#         t          m          x          y          z         vx         vy         vz
   740.0000     0.0001   227.5570   -39.3202   172.4510   -39.4057  -136.0360   -85.6027
   740.0000     0.0001   170.8210   118.9700   158.8650    84.0741   -50.9684   105.8000
   740.0000     0.0001   179.9100    88.3248   166.7360   211.7120  -253.5630   195.4550
   740.0000     0.0001   148.7290    49.3728   106.0330   105.6870   309.8760    73.3121
   740.0000     0.0001   119.9100    23.7951   -10.8407    33.5917   111.2080    42.0616
   740.0000     0.0001   136.6060    37.8344    93.1276    -4.9357   347.2840   -20.8147
   740.0000     0.0001   158.5690   -38.3533    98.5359   -51.3443   132.2130   -80.9210
   740.0000     0.0001   154.6980    64.3690   118.2900   126.8570   231.2280   217.4230
   740.0000     0.0001   124.2350  -120.2140    38.4866   -34.2529   -60.3543  -102.5650
   740.0000     0.0001   195.0760   -98.3010   158.0300   -36.1756   -53.8793   -72.1773
   740.0000     0.0001   153.4170    68.2060   108.4750   100.0260   257.1150   118.2150
   740.0000     0.0001    61.0307     4.3053   -25.4591   -10.3766    81.8687   -31.9610
   740.0000     0.0001   124.2350  -120.2140    38.4866   -34.2529   -60.3543  -102.5650
   740.0000     0.0001   135.3500    -8.5970    89.1622   -19.6383    38.6705   -22.7133
   740.0000     0.0001   190.0890   -54.4734   178.8290   -42.2542  -116.7020   -85.4830
   740.0000     0.0001   151.2380    47.7759   104.5260    67.9625   280.9120    99.0912
   740.0000     0.0001   250.1590  -109.5000   185.4450    13.8340  -127.4650   -34.5862
   740.0000     0.0001   145.0170    59.3477   104.0350    58.3343   267.0630    90.0270
   740.0000     0.0001   186.6520    53.4517   163.3100    34.5173  -214.8220    -3.7608
   740.0000     0.0001   172.7510   333.4390   111.9350    74.2799  -119.9290   102.1160
   740.0000     0.0001   110.4980   112.8600    54.9299   123.5060   113.1670   173.7000
   740.0000     0.0001   120.2660   -85.7903    77.9855   -90.3151     4.2163  -107.9720
   740.0000     0.0001   178.1990    84.3817   156.3840   120.9820   -85.5506   147.3400
   740.0000     0.0001   130.7900   -35.6925    96.5259   -44.2830     5.6046  -260.4710
   740.0000     0.0001    92.0162   -24.3630    -4.8081    23.9888    82.5332   -91.6577
   740.0000     0.0001    71.9339     8.6284    18.9700   -58.5473   106.4690   -32.8425
   740.0000     0.0001   219.1520   -58.3415   140.5100   -37.3416   -68.2180   -96.4231
   740.0000     0.0001   181.0010    88.0577   154.9050    85.4924  -104.1340   128.4580
   740.0000     0.0001   159.9040    92.4412   147.9980   103.4260   -55.5951   109.2780
   740.0000     0.0001   183.5430    64.7773   163.5950    92.1469  -353.7220    69.0753
   740.0000     0.0001   170.7690    23.7298   141.1930  -106.9250  -230.4910  -232.7410
   740.0000     0.0001   144.0120   112.1450    61.9935    99.8258    33.6544   246.0270
   740.0000     0.0001   153.8820   113.1290   155.9060   128.6560    34.9782   163.9090
   740.0000     0.0001   206.3200   -77.7584   132.3120   -57.8333   -34.1825   -90.4130
   740.0000     0.0001   221.9900   -26.9569   172.7030    40.3538  -206.4520   -61.3656
   740.0000     0.0001   221.8450     9.9707   199.3570    87.5067  -226.7490    15.3544
   740.0000     0.0001   191.9000    74.6620   173.6930   227.3800  -245.9840   178.9000
   740.0000     0.0001   164.6680    17.4701   125.4960  -139.9360   -52.5830  -284.9320
   740.0000     0.0001   123.3850   166.6090   186.2300    67.5241   -17.5473    21.8653
   740.0000     0.0001   193.8600   -38.8168   105.4790   -90.4828    77.5986   -91.0775
   740.0000     0.0001    76.1612    19.8113   -12.0184    65.0172   129.9440   122.8290
   740.0000     0.0001   152.1450    50.7816   105.8580   -73.5808   301.3190   158.8600
   740.0000     0.0001   143.3240    31.5882    97.7179   -45.7019   309.1990     5.2587
   740.0000     0.0001   179.0790    92.1442   149.5440   244.6580  -127.8640   285.9520
   740.0000     0.0001   109.2770   108.8360    27.2325   109.7300   104.4720   128.4540
   740.0000     0.0001   137.8990   102.5980   101.1790   188.6050    23.9721   276.9010
   740.0000     0.0001   167.5960     4.9621   127.8980   253.7880   -73.8610   316.6390
   740.0000     0.0001   182.7280    17.2701   155.2100   -55.7088  -225.0200   -62.9281
   740.0000     0.0001    73.5375    86.7110     0.9504    51.8001   123.5160    14.6915
   740.0000     0.0001   109.1650    46.2087   102.2930  -199.3540   127.2700    28.8715
   740.0000     0.0001   144.6210   123.0540   159.5580    96.3721   -40.0898    97.0777
   740.0000     0.0001   144.7520    49.2146    90.1024    25.9689   141.3230    58.8513
   740.0000     0.0001   207.1130    45.1025   178.0920   126.1980  -309.8940   130.0050
   740.0000     0.0001    79.8407    79.6875    -0.8738    57.3428   111.2400    68.4108
   740.0000     0.0001   148.5110  -124.2850    73.5918   -50.2476  -110.5680  -108.7580
   740.0000     0.0001   193.4600    80.5722   156.5570   108.9460  -121.6600   149.4070
   740.0000     0.0001   159.0160   113.3030    98.8276   181.3980   -59.1630   289.3420
   740.0000     0.0001   174.6630    94.8747   164.2610   107.2630  -175.3300    35.1899
   740.0000     0.0001   173.7890     3.5166   141.8190  -120.5010  -130.7670  -107.6900
   740.0000     0.0001   188.6780    82.9339   161.8190   174.7870  -203.5560   282.3330
   740.0000     0.0001    94.3464    89.3003    28.0815   120.3250    94.5238   126.6430
   740.0000     0.0001   121.5340   -91.1184    72.5239   -71.6505    11.4955  -105.1770
   740.0000     0.0001   184.9720    57.7791   152.6780    92.2613  -349.0280   -36.8748
   740.0000     0.0001   181.8560    55.4325   156.0210    80.8514  -267.8060    13.3820
   740.0000     0.0001   202.1220   254.7600   134.6200   131.6100    38.4759   126.7980
   740.0000     0.0001   209.9360    47.7191   203.3750   -41.4693  -323.6370  -100.0110
   740.0000     0.0001    65.4364   -46.1249    -2.7786   -30.5711    72.9647   -47.3976
   740.0000     0.0001   246.8110   179.7890   225.0370    64.5330  -161.8180    78.4841
   740.0000     0.0001   220.3400   -28.4827   178.5690   -12.7654  -180.2920   -48.0936
   740.0000     0.0001   171.4190    13.4701   111.2000  -152.3870   -68.6136  -203.3470
   740.0000     0.0001   144.4950    50.2768   103.8220    59.8031   297.1420    21.6800
   740.0000     0.0001   139.0510    29.5559    97.4837  -168.8730   138.0900    53.6113
   740.0000     0.0001   193.5200    35.9703   147.9340   -79.7478  -231.5620  -154.3200
   740.0000     0.0001   237.1710   -65.3669   235.3980    16.4972  -138.1800   -21.5181
   740.0000     0.0001    73.8467    67.9181   -37.1183   100.3140    76.3940   123.6720
   740.0000     0.0001   141.1310   -18.4900    87.7098   -60.2830   177.8790   -92.9740
   740.0000     0.0001   179.6070    48.8800   159.5800   111.0820  -240.5420   -22.1802
   740.0000     0.0001   157.4830   -52.2087    96.8714   -89.7873    75.0862   -95.8034
   740.0000     0.0001    88.8200    85.3521    19.1175    83.9846   130.2850    77.0943
   740.0000     0.0001   146.5180    18.8718    90.0013  -130.8990   281.4920   -41.9096
   740.0000     0.0001   141.0700    28.7431    88.8144    24.9660   285.1550   -26.3582
   740.0000     0.0001   132.1350   221.9840    91.0182   167.9930   107.3840    78.8599
   740.0000     0.0001   213.5960    36.6574   176.0360   174.5080  -286.4520    99.0424
   740.0000     0.0001   175.9660    48.3194   150.5870    45.7846  -341.5040  -127.0250
   740.0000     0.0001    11.3018   101.1090   120.3130     8.9234    -6.3922    11.7614
   740.0000     0.0001   153.5740    73.6088   120.2770   118.4390   193.4110   191.5260
   740.0000     0.0001    68.1501   -33.5269    -2.2554   -35.2095    69.5165   -63.4047
   740.0000     0.0001    68.9354    79.5732   -24.6923   102.5570    71.5985   132.9010
   740.0000     0.0001   191.2490    40.5588   163.2640    32.6605  -185.2380   -60.3895
   740.0000     0.0001   185.3160    87.8514   156.4750   164.2570  -161.5710   119.8760
   740.0000     0.0001   186.4410    63.9714   167.7320   200.4600  -274.1300   225.7350
   740.0000     0.0001   169.5810   110.3770   135.7210   116.8240    -9.9510   110.8050
   740.0000     0.0001   145.9580    19.6562    89.9830   -92.5482   104.6000  -202.6750
   740.0000     0.0001   170.9460    85.8847   150.8490    98.4659  -128.4950   125.0250
   740.0000     0.0001   180.5620    90.3291   150.8650    95.6142   -85.7985   116.0610
   740.0000     0.0001   179.6990    86.4447   158.9760    48.3763  -206.6380    98.2253
   740.0000     0.0001   165.1170   113.4810   147.6230    60.3134   -88.8527    74.6416
   740.0000     0.0001   128.1280   118.7080   139.3740    61.2179   138.1140   104.8590
   740.0000     0.0001   133.6600   124.7980   131.1440    68.5208   107.3190    89.6699
   740.0000     0.0001   107.2520   -85.8800    62.9268    69.3464     1.7174    17.7734
   740.0000     0.0001   114.5290   -91.3883    -2.1794   -39.0186    28.5177   -73.1079
   740.0000     0.0001   149.1400   -39.5356   100.4470   -95.7902   110.9840  -101.4180
   740.0000     0.0001   145.9300   -41.8504   104.9990   -98.7314   100.3410  -104.7720
   740.0000     0.0001   155.2460   -24.7256    87.2376   -80.8863   159.4280   -66.3339
   740.0000     0.0001   150.3500   -36.2380    95.6092   -68.4383   105.8850  -136.5910
   740.0000     0.0001   188.8270    46.8105   164.4580    57.4536  -214.4930    -7.0825
   740.0000     0.0001   141.3760    35.3385    87.2102   -38.4315   335.6600    -8.2329
   740.0000     0.0001   176.4760    62.6879   143.5600   128.9830  -137.7370   345.6710
   740.0000     0.0001   185.0940    67.0277   195.6680     1.4545  -367.4460   -69.2161
   740.0000     0.0001   150.1400    20.7120   101.3920  -137.8960    32.6278  -202.1080
   740.0000     0.0001   189.6010    75.2505   161.7250     7.5024  -238.6070   -21.2314
   740.0000     0.0001   176.6560    89.9985   158.5270   154.4210   -44.2625   186.7040
   740.0000     0.0001   157.5550   258.4930   176.9830    86.8541  -184.3360    83.9110
   740.0000     0.0001   157.5260   -87.6532    33.3516   -49.9156   -51.5228  -166.8200
   740.0000     0.0001   102.8240    39.5084   -17.4444    49.7488   109.0320   -17.0832
   740.0000     0.0001   182.2030    77.1005   165.2480   126.3460  -146.8120    48.7228
   740.0000     0.0001   178.5780    88.8545   152.9450   112.4950  -111.0600    90.8184
   740.0000     0.0001   205.6260   -23.9874   187.9430     7.5525  -173.2280   -83.0506
   740.0000     0.0001   205.2030   -90.1740   182.8270   -22.4562   -58.1259   -45.1457
   740.0000     0.0001   164.5760    -0.6017    84.1909  -102.2350   203.2250   -97.1180
   740.0000     0.0001   155.6350    65.3825   120.4930   197.1790   -13.4975   265.0200
   740.0000     0.0001   129.6990    36.9282    98.3337   -48.4041   119.3630    -5.6770
   740.0000     0.0001    65.1055   -44.2990     8.8162   -54.7055    64.8402   -48.3264
   740.0000     0.0001   178.5050    29.0845   147.0150   -71.5144  -221.4690  -137.9660
   740.0000     0.0001   144.9250    97.7217    78.8057   154.8870    39.3306   307.4680
   740.0000     0.0001   223.1420  -122.1230   185.1410     0.7669  -123.6430   -31.5526
   740.0000     0.0001    78.9002   134.5930    -1.9964   106.5760    36.7812   153.8240
   740.0000     0.0001    50.2529    -0.6460   -12.2651   -26.6811    83.6541   -55.8623
   740.0000     0.0001   139.4310    56.8710   100.2260    49.6376   103.7040   157.8210
   740.0000     0.0001   180.6490    88.4101   147.5420   106.5630  -104.6160   100.9400
   740.0000     0.0001   105.5110   102.3700    42.1165   165.2320    59.8030   200.1170
   740.0000     0.0001   177.5150    44.1187   143.0940    45.5482  -347.2510   -98.9557
   740.0000     0.0001   166.3700   -42.5318   108.8210   -70.5515  -165.9720  -259.2550
   740.0000     0.0001   116.5160   109.0660    56.8573   117.7400   289.5080    38.9034
   740.0000     0.0001   103.5300   234.4390    43.8708   131.5220    92.0614    65.5405
   740.0000     0.0001    76.3622    -4.8657     0.6309     0.3494   104.0210   -63.9637
   740.0000     0.0001   144.5820    43.3707    89.0270   -68.3381   276.3150    45.4873
   740.0000     0.0001   104.3800   -81.5603    68.3927  -149.3640   -66.5802  -147.9750
   740.0000     0.0001    55.8962    41.2871   -57.6940    79.3067    80.7525    93.1184
   740.0000     0.0001    89.5232    64.0831    23.9479   112.3600   107.4850   191.0480
   740.0000     0.0001   165.7820   102.4650   112.0230   209.2600   -89.6428   307.6930
   740.0000     0.0001   172.3370   -29.8419   143.4120  -114.4330  -225.3140  -231.3660
   740.0000     0.0001   172.1240    91.9754   148.3040   113.1120   -34.7157   151.5410
   740.0000     0.0001   149.9610   137.8510   141.5570   103.5090    24.8350   100.1180
   740.0000     0.0001   164.7660   -55.1804   118.7820   -91.2250    53.9190  -106.7890
   740.0000     0.0001    62.7872    69.3020   -29.1994    95.2798    82.8981   121.7920
   740.0000     0.0001   160.8550   100.1890   161.1820   120.3060   -36.8603   152.3540
   740.0000     0.0001   139.6530    15.8028   102.3140  -170.0400    71.9589  -159.1990
   740.0000     0.0001   199.2440   -81.0376   137.9640   -64.2166   -34.5872   -81.6275
   740.0000     0.0001    78.3498   -43.9376    16.0983   -54.8023    59.6360  -110.9380
   740.0000     0.0001   153.8500    16.1096    96.5990   -85.2053    48.3093  -185.4760
   740.0000     0.0001   167.7110    92.2965   147.2250    96.3450   -63.6832   153.6890
   740.0000     0.0001   166.5000    91.0280   147.9920   101.9500   -83.1444   100.3560
   740.0000     0.0001   181.5670   -74.4113   129.3810   -74.6643    -5.0613   -95.8957
   740.0000     0.0001   147.9400   -37.8622    92.2019   -50.7272    51.9190  -153.8030
   740.0000     0.0001   170.8950    17.8393   128.2710   -82.2069   -85.8602  -214.3240
   740.0000     0.0001   148.8100    50.5011   102.8470   -11.0734   287.1570    74.0412
   740.0000     0.0001   157.2870   115.6500   133.0740    94.2281  -147.5300    85.5131
   740.0000     0.0001   221.6370   268.5390   213.4430    90.0227     1.5636   147.3940
   740.0000     0.0001   137.3390   119.3970   128.8440    49.4037   141.1620   116.1190
   740.0000     0.0001   184.2180   103.8980   143.2690   130.6630  -105.5140   110.7100
   740.0000     0.0001   190.4740    68.4486   180.7850   240.1930  -195.2530   188.2760
   740.0000     0.0001   215.4640    -2.9367   179.4280    36.0020  -276.4420    23.4379
   740.0000     0.0001   180.5390    41.0961   147.6740    22.5359  -326.9620  -173.3680
   740.0000     0.0001   197.0820    70.1764   170.5200    42.6294  -210.3480    73.6807
   740.0000     0.0001   158.9840   106.2650   142.6970   149.0490  -174.3490    79.4424
   740.0000     0.0001   210.3720    16.9074   199.7780    61.8943  -262.7650    81.4558
   740.0000     0.0001   156.7070   115.0210    95.5270   178.8900    -6.7834   263.7350
   740.0000     0.0001   138.2470    42.0100    82.4011   -30.2471   290.1260     7.8306
   740.0000     0.0001   159.4910   133.2800   133.5060   111.5540    56.2279   119.1570
   740.0000     0.0001   179.9680    87.2397   137.9330    97.5107  -146.0420   119.8020
   740.0000     0.0001   169.7460   115.2850   164.2250   116.3190   -76.5979    73.4768
   740.0000     0.0001   202.9760   -42.6007   185.7440   -36.2003  -141.4490   -56.6389
   740.0000     0.0001   165.5450    65.2320   123.0930   216.7230   225.0960   189.3420
   740.0000     0.0001    95.2717   -51.2480    25.1377   -62.6561    90.2900   -57.7658
   740.0000     0.0001   191.2750    49.1999   155.5710    90.9315  -297.6060  -125.0060
   740.0000     0.0001   194.7750    56.9086   207.7800    18.6493    58.4343   -90.6074
   740.0000     0.0001   166.5340   119.5850   164.6620   101.4440   -18.0112   161.4090
   740.0000     0.0001   183.7640    59.5768   160.9320    69.0843  -215.2360     0.6984
   740.0000     0.0001   150.6980    46.1734   105.2000    68.2962   338.3730    43.5729
   740.0000     0.0001   101.6720   127.6340    62.3484   105.7560    35.5860   186.2680
   740.0000     0.0001   138.3560   107.1940   115.9090   195.1960    21.5394   286.1340
   740.0000     0.0001   152.7130    68.8774   109.6980   124.2820   206.4920   193.2690
   740.0000     0.0001   239.9710  -119.7430   152.8630     5.2981  -106.3060   -49.4193
   740.0000     0.0001   130.7020    -4.8983    95.5519   -79.0880   213.0380   -84.5503
   740.0000     0.0001   214.2750   230.5710   120.0180   174.2310    52.6770   118.2640
   740.0000     0.0001   187.1140    63.2440   169.5810    54.3693  -173.7190    49.6550
   740.0000     0.0001    71.0552    55.3632     3.5494    73.1339    96.4347    73.2144
   740.0000     0.0001   181.2030    38.4602   153.5060   -27.4925  -260.8670   -68.1151
   740.0000     0.0001   108.5830    60.3259    23.9155   149.0280   133.6970   165.0070
   740.0000     0.0001   181.0520    85.9968   153.4110   114.6990  -121.8660   156.6890
   740.0000     0.0001   178.9640    44.9193   151.8840   -19.8930  -295.8560   -29.4749
   740.0000     0.0001   192.4450    36.1256   136.2630  -250.6470  -206.3170  -218.3640
   740.0000     0.0001   188.2910    52.3148   164.1080    44.9444  -193.9240   -27.1999
   740.0000     0.0001   153.9070    66.8826   116.9560    81.3132   237.2610   202.1940
   740.0000     0.0001   100.0440    98.8307    40.6383   142.3150    58.1877   213.1920
   740.0000     0.0001   139.2260    -1.0509    98.0020   -78.7795   234.3600   -85.1367
   740.0000     0.0001   161.8690     9.0359    91.6502  -105.1480   257.1120   -75.4115
   740.0000     0.0001   168.3200    94.3254   149.4510    82.7092   -57.6359   151.1500
   740.0000     0.0001   202.5010    79.8665   165.6850    64.1575  -232.2470    -5.4746
   740.0000     0.0001   187.1550    90.6476   151.9880   112.2880    -9.2174   173.7380
   740.0000     0.0001   158.8890    81.4211   134.6170    55.1277   112.0390   235.6850
   740.0000     0.0001    49.1384     0.9641     1.9818     5.6687    99.9012   -29.0221
   740.0000     0.0001   185.8590    51.7310   164.8340    29.3999  -215.5400    41.0498
   740.0000     0.0001   100.4800    83.5932    55.3684   165.4420    80.6609   169.3620
   740.0000     0.0001   217.5530   -13.3392   199.2720    33.7865  -207.0050    -4.3907
   740.0000     0.0001   215.1480     1.9301   180.6060    47.0225  -282.3270    20.2753
   740.0000     0.0001   150.6270   -31.6991   124.2380   -63.5795   134.3930   -91.8085
   740.0000     0.0001   158.5300    88.2440   150.5700    83.2023    11.8435   186.3180
   740.0000     0.0001   159.8610    99.9884   118.7870   219.6860  -107.7190   314.6460
   740.0000     0.0001   156.1610    61.4149   107.5300    51.2006   293.6020   124.7500
   740.0000     0.0001   198.9710   -76.7080   168.7980   -50.1212   -71.4963   -86.1532
   740.0000     0.0001    78.3281     8.8014    -3.3815    19.5558   109.0360   -42.5455
   740.0000     0.0001   225.3930   -72.2006   218.3330    -3.6109  -125.8320   -41.6637
   740.0000     0.0001   141.8650    31.7284    82.4661   -33.5725   305.4270    -7.3305
   740.0000     0.0001   193.0490    40.0892   149.5230   -67.5212  -266.6490  -116.1390
   740.0000     0.0001   115.2580    70.5183    42.3577   125.0130   111.9090   188.1860
   740.0000     0.0001   186.3940    94.8081   140.6620   113.2820   -73.6153   144.2000
   740.0000     0.0001   113.4380   109.5380    75.0340   181.6070    63.7271   101.6770
   740.0000     0.0001   153.8060    92.5395   120.3860   100.4730    83.7622   171.1050
   740.0000     0.0001   249.9960   -95.0004   181.3510     5.2701  -110.7800   -46.2177
   740.0000     0.0001   168.7280    78.8094   161.9170   119.4470  -128.2290   105.0720
   740.0000     0.0001   221.7270   -52.2304   197.9410   -24.8311  -114.1510   -59.1433
   740.0000     0.0001   168.7470    92.3485   149.5920    88.1993   -70.6546   146.3700
   740.0000     0.0001   146.2190    30.9203   100.7130   -19.3381   334.8610    31.0915
   740.0000     0.0001   174.9590   301.5070   176.3680    76.4353  -154.8310    72.5479
   740.0000     0.0001   174.9520    92.8416   149.9260   105.4060    -9.2389   169.5090
   740.0000     0.0001   104.4720    -2.4517   -10.9302   -41.3970    96.5740  -102.1330
   740.0000     0.0001   125.0700   111.1520    76.7505   190.1700     0.7992   251.8230
   740.0000     0.0001   127.0500   128.9680    72.1707   168.6400   -13.0374   233.4250
   740.0000     0.0001    83.6647   -18.0470   -20.4122   -25.4853    68.3032   -64.4921
   740.0000     0.0001   146.1000    51.7674    94.3411    -7.0891   260.5730    76.8490
   740.0000     0.0001   177.5250    92.4304   163.6930    78.9133  -158.5400    52.9934
   740.0000     0.0001   135.9700    92.2965   104.8100   212.8950    -9.3378   289.3280
   740.0000     0.0001   142.3990    54.6591   115.0420   249.0140    72.0595   240.5050
   740.0000     0.0001   151.1280    46.0332   106.5680    79.9986   337.1070    33.9654
   740.0000     0.0001   182.7250    80.8880   144.9190    11.8877  -303.4720   120.0110
   740.0000     0.0001   228.1100   -38.8454   169.5490    -3.0890  -140.9400   -54.4061
   740.0000     0.0001   189.9930    71.3427   160.1990    50.8538  -174.5830   133.4320
   740.0000     0.0001   174.9040   -36.7970   143.3710  -113.6740  -246.1100  -191.6250
   740.0000     0.0001   148.9540    51.5570   111.5970    76.3890   299.2290   103.7350
   740.0000     0.0001   149.9850    57.4743   112.1300    62.5596   257.3530   187.3860
   740.0000     0.0001   177.2230    96.2911   148.2290   166.2430   -42.4703   146.4130
   740.0000     0.0001   154.3320    50.6455   102.6730    36.3699   308.1190    53.0016
   740.0000     0.0001   187.1950    82.7950   152.4050    85.2561  -138.6570   152.3240
   740.0000     0.0001   130.1300   111.8250    91.7903   190.6660    68.6437   237.7000
   740.0000     0.0001   173.0290   111.2940   119.3260   126.1190  -146.3750   305.3360
   740.0000     0.0001   258.3530   -74.0032   185.5720     4.2332  -118.7690   -47.3258
   740.0000     0.0001   182.6880    90.6463   137.0830   154.2700    31.5922   143.7390
   740.0000     0.0001    79.8619    12.0551    29.9000   -33.2622   109.2240   -81.0579
   740.0000     0.0001   110.1760   112.5240    27.4776   106.7850   104.8720   125.4430
   740.0000     0.0001   167.3640   100.7700   125.0450   209.9620   -91.5147   313.8780
   740.0000     0.0001   186.6690    63.3561   161.4180    28.2067  -209.0890    90.9672
   740.0000     0.0001   171.6020    19.4636   129.2120   -90.2530  -133.9080  -208.6730
   740.0000     0.0001   124.5150   139.1150    65.7157   160.8300   -20.5220   216.4410
   740.0000     0.0001   183.0840    28.8657   154.1930   -73.6141  -176.0500   -94.7155
   740.0000     0.0001   171.4370    81.9599   153.1070   127.2730   -70.3698   213.0390
   740.0000     0.0001   176.8100    61.1961   148.5320    95.9791  -286.7790    76.1193
   740.0000     0.0001   174.9590   301.5070   176.3680    76.4353  -154.8310    72.5479
   740.0000     0.0001   131.5710    32.9603    99.4209   -21.3177   333.9000   -34.1525
   740.0000     0.0001   157.4400    80.8396   143.5170    55.5688    87.4489   226.1560
   740.0000     0.0001   170.4220   117.1120   160.0200   102.7310   -34.3481   140.4100
   740.0000     0.0001   122.0170   120.1220    83.1955   172.9800    40.0635   207.3220
   740.0000     0.0001   184.6660    90.4092   167.8040   135.7080   -77.2753    91.5245
   740.0000     0.0001   145.5130    55.5369   105.5000    80.0385   249.0700   143.5500
   740.0000     0.0001   201.0770   110.1950   197.0960     2.6780  -330.8010     6.0712
   740.0000     0.0001   189.2330  -105.4570   133.7960   -44.4621   -61.1694   -76.3923
   740.0000     0.0001   183.6040    70.0171   167.1680    63.7476  -167.0700   103.8440
   740.0000     0.0001   177.7480    87.4487   168.5030   127.5810   -90.2316   110.5710
   740.0000     0.0001   245.6730   164.7470   221.2600    40.1798  -155.7240    93.0447
   740.0000     0.0001   169.0980   -55.0474   105.6080   -93.5712    41.8525  -102.9410
   740.0000     0.0001   196.6950   -61.5739   171.7260   -18.7438   -92.8875   -86.6545
   740.0000     0.0001   169.0690   -80.9202   125.5780   -68.4591     4.6111   -84.3714
   740.0000     0.0001   181.9460   154.3760   197.4490    67.0478  -289.9310    40.2518
   740.0000     0.0001   199.4050    48.9762   170.6150   107.8090  -269.9720   242.7640
   740.0000     0.0001   136.8810   113.9260   165.5180   101.2260   -27.5820    88.9701
   740.0000     0.0001   185.5320   -61.2588   117.5950   -21.2217    12.6978  -141.0660
   740.0000     0.0001   258.9140   -64.2095   218.8100    17.9614  -133.1820   -23.6110
   740.0000     0.0001    91.4167   -57.6888    31.9579   -56.0781    45.4459  -100.7900
   740.0000     0.0001   200.0270    -7.6701   186.0840  -139.3440  -197.6460  -157.4430
   740.0000     0.0001   151.1070   102.7940   115.6770   245.2240   -80.9878   286.9640
   740.0000     0.0001   179.7950    63.6566   156.0650    89.2631  -324.2020   -72.3596
   740.0000     0.0001   145.0940    21.6518    92.5367   -73.4290   301.4320   -95.7420
   740.0000     0.0001   193.5330    90.6938   159.8030   105.7940   -88.6174   111.7660
   740.0000     0.0001   133.3180    98.0074    55.2232   128.9900    78.5737   256.8670
   740.0000     0.0001    85.5851    19.6687    -3.4330    33.3038   115.2790   -42.8078
   740.0000     0.0001   112.4150    80.0923    63.3729   102.2480  -196.2600    19.3988
   740.0000     0.0001   197.0160   226.3370   122.7810    83.4991   -61.4846   131.4390
   740.0000     0.0001   162.0720    92.7159   148.3140    98.3231   -60.1082   125.1300
   740.0000     0.0001   172.7690   -35.1876   142.8290  -128.2980  -228.9300  -204.0130
   740.0000     0.0001   143.6170   -44.7273    52.2080  -123.7290   -32.0974  -225.9130
   740.0000     0.0001   173.6550    91.6749   152.3780    94.8459   -45.7715   162.5130
   740.0000     0.0001   192.7460   -73.5657   150.1290   -47.3754   -55.3588   -98.8697
   740.0000     0.0001   180.9360    82.2539   167.5350   113.6360  -105.0130    83.7605
   740.0000     0.0001   160.5860    97.5835   150.0470   113.0570  -159.8340    57.0898
   740.0000     0.0001   184.5820   -22.0016   167.4180  -137.8970  -179.3060  -237.3910
   740.0000     0.0001   149.6420    55.1911   107.8560    37.1109   265.4380   167.5000
   740.0000     0.0001   217.7070   -84.6666   223.5480    -3.9640  -126.4400   -23.7564
   740.0000     0.0001   209.6220   -28.3653   190.8150    16.9246  -153.4270   -73.7611
   740.0000     0.0001   133.8560   117.6660    94.6967   183.6910    55.2428   239.1690
   740.0000     0.0001   151.5610   121.6480   160.5030    99.0844   -43.5861    84.2870
   740.0000     0.0001   220.1200    29.9713   184.3230    80.5679  -290.0030    -1.7390
   740.0000     0.0001   149.6550    63.3346   120.8950   283.8950     0.9569   248.6010
   740.0000     0.0001   158.9680    93.0955   145.8350    84.6305    21.6701   146.1170
   740.0000     0.0001   185.1290    95.9804   145.9870   155.3640   -28.6832   140.3430
   740.0000     0.0001    55.8962    41.2871   -57.6940    79.3067    80.7525    93.1184
   740.0000     0.0001   213.3170     7.9602   182.0950    45.2570  -292.0230    20.8387
   740.0000     0.0001   137.6260   -28.4176    80.9835   -87.2857   132.2270   -91.3685
   740.0000     0.0001   158.3650    70.6674   118.8080   259.5670   -27.0211   237.8180
   740.0000     0.0001   182.3540    85.0013   157.6500    97.9566   -98.4722   152.0420
   740.0000     0.0001   185.4070    29.5861   141.3990   -10.6592  -255.9080  -208.3550
   740.0000     0.0001    92.4660   121.0740   113.9570    34.4692    60.2800    67.8332
   740.0000     0.0001   141.3980   127.8600   147.1260    94.6508   -58.6866    70.6290
   740.0000     0.0001   152.6140    20.3093    95.4090  -118.2820    75.6557  -156.7700
   740.0000     0.0001   190.1730   -14.9381   119.1050  -201.5100    19.0841  -134.5180
   740.0000     0.0001   202.4490   261.1320   158.6890   114.7500    21.9970   138.9550
   740.0000     0.0001   142.9260    30.0780    93.1096   -64.6366   323.9730    -8.3618
   740.0000     0.0001   201.7200   -81.4179   180.3890   -37.8631   -96.2106   -73.4357
   740.0000     0.0001   167.3220   106.4690   131.1690   222.8330   -67.1531   292.4360
   740.0000     0.0001   179.3710    76.1022   160.4260   138.0750  -163.2410    55.7712
   740.0000     0.0001   197.9030   -79.1935   140.4330   -52.1944   -47.5720   -99.5739
   740.0000     0.0001   181.5900    61.4911   155.4650    82.5206  -237.9250    -2.6528
   740.0000     0.0001   152.2750   -53.7738   108.0080   -80.6511    72.9929  -109.8900
   740.0000     0.0001   200.6150  -108.7810   164.3000   -28.7619   -82.8546   -62.8281
   740.0000     0.0001   180.2870    71.0811   164.8420    71.8786  -247.4500    60.7288
   740.0000     0.0001   180.8240    98.1970   164.7690   140.5460   -45.8231   126.6950
   740.0000     0.0001   142.8850   -16.0180    96.3920   -70.4762   190.1190  -104.6480
