#         t          m          x          y          z         vx         vy         vz
   575.0000     0.0001    83.2188    55.0895    61.1864  -104.0380  -142.2380  -236.7270
   575.0000     0.0001   288.8140   -24.2591   189.8800   -62.7161  -104.1170   -19.3339
   575.0000     0.0001   137.5100   168.0400   124.8780   134.9680   -80.6387   168.2670
   575.0000     0.0001    72.4026    89.6720    27.7942    39.5348   200.9420   159.2930
   575.0000     0.0001   108.6510   240.1510   120.0220    67.6655   -96.9062   160.5460
   575.0000     0.0001   129.5920   270.2220    45.0999    84.5179    -9.4261   148.0520
   575.0000     0.0001   101.5970    97.5485   100.4820    13.0199  -358.8350    13.7510
   575.0000     0.0001   309.0300    48.6240   151.8080   -36.3820  -167.1000   -11.2863
   575.0000     0.0001   110.4120    95.4000    89.1323   -31.3574  -328.0000   -42.6868
   575.0000     0.0001    59.2199   273.4040    29.0415    99.0471    -6.2476   129.9580
   575.0000     0.0001    83.0655   250.5950    44.8324    64.3829   -58.7088   159.7660
   575.0000     0.0001    41.9761   223.3610    23.0923    84.7284    72.7313   117.2240
   575.0000     0.0001    97.4138     2.8005     9.7682   -49.6320   -42.2606   -47.5540
   575.0000     0.0001    81.7529    25.8748    31.2395   -19.7023   -15.9924   -93.9175
   575.0000     0.0001    38.3563   118.6770   160.5110   -19.9158    19.6749   141.1020
   575.0000     0.0001   141.4810    29.4365    76.8575   -89.7519    83.7889   -41.2995
   575.0000     0.0001   115.8490   155.5230   102.6510   123.7230  -285.4970   126.3180
   575.0000     0.0001   112.8880   114.1250   105.4430    45.2476  -412.7260    42.0005
   575.0000     0.0001   106.7970    95.1258    97.7368   -22.8174  -346.7880    18.3181
   575.0000     0.0001   147.3620   261.2560   105.0800   118.1820   -51.3820   153.9720
   575.0000     0.0001    71.6094    25.4540    50.1136   -38.8363   -59.4486  -123.8960
   575.0000     0.0001   121.5180   105.7640   108.0150    42.4491  -346.3910   -40.6250
   575.0000     0.0001   116.0960   112.0950   103.8920    52.3244  -393.5950     7.1288
   575.0000     0.0001   101.4380   175.7110    91.1256    56.8011   184.3800   122.6200
   575.0000     0.0001   121.5540    95.3651   103.7470    17.3270  -362.1170   -65.0419
   575.0000     0.0001    54.1848   159.7730    -1.0194   117.2710   226.2860    49.6606
   575.0000     0.0001    99.7574    11.4563     6.3346   -26.7878    38.6536   -10.9151
   575.0000     0.0001    55.5043    40.9514     0.9390    40.0694  -220.0540   -14.8457
   575.0000     0.0001   114.5170    15.8328    72.0375   -16.2463  -176.2120  -101.1210
   575.0000     0.0001    94.9371   305.2570    13.9950    63.1713    31.9538   117.8390
   575.0000     0.0001   108.1000    85.0702   104.9660   -47.3553  -315.0390   -69.9991
   575.0000     0.0001    67.1135    93.1594    26.2883    90.7253   170.3840   159.5250
   575.0000     0.0001    61.8831    97.5677    18.2630    93.1969   148.5350   125.3570
   575.0000     0.0001    16.7040   317.3750    -1.4465    51.0821    44.8668    92.8006
   575.0000     0.0001    93.4339   224.3270    71.7699   142.2120   -70.7873   166.1190
   575.0000     0.0001   304.8110  -102.2100   234.3710   -32.9844   -86.6210    -7.6396
   575.0000     0.0001   104.7920   108.3960   110.1400    38.6515  -394.6850   -14.1494
   575.0000     0.0001    -7.0839   359.4140   -63.2257    40.9248   110.3910    33.6656
   575.0000     0.0001   134.5290   222.1180    76.0179   119.4620  -131.1510   138.0830
   575.0000     0.0001   124.2860    95.6054   108.2950    22.7481  -377.3440   -42.1582
   575.0000     0.0001    34.5485   278.6960   -10.8613    79.8868    24.1451   110.0030
   575.0000     0.0001    87.2293   222.5710    21.1556   126.1180   109.2320   106.0650
   575.0000     0.0001   100.5570    87.1183    92.7648   -46.6739  -361.0890   -57.8893
   575.0000     0.0001    89.3572    18.0950    97.9667   -30.0865  -173.8130   -48.1277
   575.0000     0.0001    53.5585    80.8153    18.9250   110.3830   133.5290    84.0803
   575.0000     0.0001   102.8050    80.0660    96.3116    13.0845  -357.4230   -57.8310
   575.0000     0.0001    44.6997   254.6550  -100.3610    88.2373    75.2663    42.3485
   575.0000     0.0001    34.6441    15.6614     2.0556    42.1448   193.4990  -131.1030
   575.0000     0.0001   115.2320   267.1550    -6.6610    77.6245    31.6449   127.7530
   575.0000     0.0001    69.9493    27.0837     7.1589   -42.2044     8.0671   -82.4575
   575.0000     0.0001    59.4633    76.8715    14.1980    51.8790   138.2740    67.2257
   575.0000     0.0001    68.7250   282.4780    46.5670    71.2467   -26.4081   135.0750
   575.0000     0.0001   167.6650   -13.4373    97.4272    74.7871  -116.8340    10.5575
   575.0000     0.0001   126.2640   144.3020   114.8120    52.2703  -305.5860   127.4180
   575.0000     0.0001    66.7203   290.8470    40.1705   100.8170     4.7677   125.4150
   575.0000     0.0001   130.4590   185.0390   106.0780    78.8661  -213.5190   143.5290
   575.0000     0.0001    43.0228    89.9571     1.7403    20.4247   283.8140   -56.0936
   575.0000     0.0001    38.5581    50.4941    -9.9810    19.8656  -175.5230   -40.1446
   575.0000     0.0001    94.4128    35.8291    20.7891   -34.0682    18.0667   -81.1911
   575.0000     0.0001   122.3770   125.5140   111.1700    34.6347  -360.9450    82.4755
   575.0000     0.0001   133.9230   174.6680   121.8630    89.6782  -213.9370   167.9850
   575.0000     0.0001    60.2681   295.8280     0.2539    58.5681    39.7723   113.8980
   575.0000     0.0001    34.7305   242.6110    23.7381    99.8833    50.2244   130.4360
   575.0000     0.0001    73.4709   197.4230    15.7606   132.4080   168.6920    96.7152
   575.0000     0.0001    64.8967    19.2929    49.1989   -25.2763   -10.9044   -65.8872
   575.0000     0.0001    41.1887   346.6970   -15.7066    72.1860    76.6518    71.4531
   575.0000     0.0001   120.0680   116.8120   111.9940    18.4010  -351.4530    68.5688
   575.0000     0.0001   118.2700   118.6440   106.2460     8.2641  -354.1850    -4.9306
   575.0000     0.0001   138.7190   204.6980   101.4610   102.8740  -168.8710   142.8920
   575.0000     0.0001    47.8113   103.7690     4.1041    58.5925   298.6270    -6.4643
   575.0000     0.0001   102.7180    95.7168    94.6290   -51.3344  -345.0240   -19.8567
   575.0000     0.0001   104.7880    81.2883    99.5523    15.7536  -383.1090   -58.4544
   575.0000     0.0001    43.5066   239.9600    35.2891    90.3659    12.0840   143.3020
   575.0000     0.0001    58.3426   175.9280   -14.9300   119.9960   179.1180    73.1911
   575.0000     0.0001   114.8870   114.1600   107.5580    23.5337  -398.9220    66.5453
   575.0000     0.0001   108.8560    56.4594    73.2449   126.1750  -219.3410  -198.6180
   575.0000     0.0001    34.6441    15.6614     2.0556    42.1448   193.4990  -131.1030
   575.0000     0.0001   103.8900    49.2359    29.9589  -109.3020   150.6640   135.7300
   575.0000     0.0001   109.7350   311.2370    37.5094    99.1907    19.5036   118.4190
   575.0000     0.0001   -25.5672   304.6370   -75.6076    39.7638    97.1666    40.1499
   575.0000     0.0001     3.6390   303.5750   -40.3481    52.6863    56.8831    70.7392
   575.0000     0.0001   101.4700   272.1770    57.4894    91.1676   -16.3288   150.7890
   575.0000     0.0001    91.2216    10.0541    10.7845   -43.8285   -53.5267   -60.5735
   575.0000     0.0001    70.9709    76.6853    19.2526     9.0191   185.5730    23.5121
   575.0000     0.0001    68.2381    76.8772    31.1360    52.2597   205.0320   120.0560
   575.0000     0.0001   282.3440   271.9010   157.9550   117.0580  -163.5240    35.2156
   575.0000     0.0001    75.0929    27.6838    34.8734   -10.6764    79.2834   -16.7931
   575.0000     0.0001    99.2198   208.1450     9.1730   141.4740   107.3540   123.5590
   575.0000     0.0001    84.4176   270.9260    48.3200   114.3180   -23.1796   138.8240
   575.0000     0.0001    77.2346    47.2679    12.1826    -2.5873    87.6155   -46.9288
   575.0000     0.0001   113.6170   103.7300   116.8550    25.1791  -367.1220     9.7528
   575.0000     0.0001   124.0880   130.0830   124.1180   114.2480  -319.7820    79.8742
   575.0000     0.0001    71.9817    31.3362    20.9795   -35.5266    -9.0383   -82.3786
   575.0000     0.0001   326.7050    -2.9575   172.2300   -51.3488  -115.5850   -11.2915
   575.0000     0.0001   118.6900   102.3990   113.7780    61.6573  -371.6630    22.6207
   575.0000     0.0001   119.5790   111.4510   112.9150    27.7632  -312.7300   -38.1505
   575.0000     0.0001   123.3290   251.6790    40.8466   100.1710     3.7500   143.2430
   575.0000     0.0001    -4.9428   294.3190  -109.2610    50.0048    97.1376    20.5384
   575.0000     0.0001    67.3207    14.6087    43.9268   -75.2806   198.9390  -180.3610
   575.0000     0.0001   125.7800   217.6560   109.7050   116.7760  -132.4750   164.5800
   575.0000     0.0001   143.2600   -87.0220   184.2530   -42.7120    -9.9275  -115.5170
   575.0000     0.0001    48.8882   242.2260    47.1021   109.3530    28.6547   138.7090
   575.0000     0.0001   117.4000   111.6730   116.0100    31.6981  -398.9450    42.7926
   575.0000     0.0001    51.9557    53.3136     9.4316   -22.0425   100.3100   -18.1555
   575.0000     0.0001   113.2170   110.8730   114.1110   -36.8997  -371.8050    95.3472
   575.0000     0.0001    40.2047   221.7690    50.1984    92.3233    73.7533   138.8320
   575.0000     0.0001   100.0940    94.5823    92.8941   -33.2446  -333.2890   -72.6069
   575.0000     0.0001    81.4978    28.0009    34.6925   -12.8536   -52.9181  -131.4350
   575.0000     0.0001    61.9295    82.8389    17.6701    71.9909   155.9070    94.2195
   575.0000     0.0001    25.8753   128.9800   -13.8342    -5.8457   -13.0779   -79.4755
   575.0000     0.0001    37.1250   -11.4863    33.3032    11.8705   167.7470  -148.5340
   575.0000     0.0001    98.2995   249.6120    73.4934   122.2660   -64.5405   152.6000
   575.0000     0.0001    65.0404    10.5258    45.8603   -90.4511   155.7970  -202.6570
   575.0000     0.0001    48.4130   304.2950   -61.7699    55.5369    74.6998    65.4066
   575.0000     0.0001    89.1618   273.0860    36.4003   115.2350   -15.8150   131.7830
   575.0000     0.0001   132.4910   202.2110   108.2140   115.5120  -171.5410   146.7790
   575.0000     0.0001    73.0993    32.2876    28.1235   -17.1914   -26.3306  -127.2760
   575.0000     0.0001   111.2400    88.4687    99.4843    15.2268  -318.6150   -14.1209
   575.0000     0.0001   104.7290   112.1470   112.8700    36.9773  -344.0980    33.6295
   575.0000     0.0001    71.6094    25.4540    50.1136   -38.8363   -59.4486  -123.8960
   575.0000     0.0001   -15.8717   248.9250   -76.7834    59.3039    77.9224    61.6586
   575.0000     0.0001   118.9720    64.1558   100.0010   246.9250  -214.5610   130.6320
   575.0000     0.0001   101.1100    93.8471   101.7150    -8.3239  -290.3130   -93.4702
   575.0000     0.0001   103.7990    86.5372   104.5450    14.5546  -298.0490  -112.9310
   575.0000     0.0001    33.4113    -3.2277    26.3176     3.4508   170.1960  -152.1140
   575.0000     0.0001    66.4250    40.0485    42.3187  -104.6540     0.2920  -142.2740
   575.0000     0.0001   118.3980    99.6749   113.7880    88.1058  -324.1590   -27.4810
   575.0000     0.0001    97.1198    68.0966    87.5683  -104.4840  -297.2940  -126.2530
   575.0000     0.0001   137.1120   128.1910   115.5970    26.3629  -311.5690    69.4793
   575.0000     0.0001   103.7700    94.6087    95.2926   -69.8495  -342.8090   -25.4270
   575.0000     0.0001   103.1490    93.8056    99.8244   -18.9813  -372.0930    16.8987
   575.0000     0.0001   115.2390   142.9500   100.1880    68.5822  -321.7690   120.4120
   575.0000     0.0001    69.6856   179.0100    -6.3713   163.3520   160.8290    81.0360
   575.0000     0.0001   108.4340   107.7210   111.4140    40.3135  -326.7660    23.3393
   575.0000     0.0001   108.8590   292.6420    46.4248   108.4840     6.9170   133.3290
   575.0000     0.0001   113.8830   121.0170   112.4650    -5.1575  -362.5170    45.1463
   575.0000     0.0001    61.0038   249.3440    16.5807   101.8340    -6.5386   148.3350
   575.0000     0.0001   200.8430   110.7660    82.4394   218.5870    15.5506    23.8584
   575.0000     0.0001    71.9434    26.2423    34.3234   -16.1937   -29.1614  -108.7140
   575.0000     0.0001   121.4380   225.1520    88.0241   107.6560  -133.7770   143.5980
   575.0000     0.0001   120.6660   110.1690    97.0188   -88.8713  -336.1590    -1.6016
   575.0000     0.0001    71.3195   290.3280   -97.7558    86.6675    72.2093    43.4138
   575.0000     0.0001    50.5420    67.6245     8.9428    29.5540   283.0480  -115.5070
   575.0000     0.0001   105.1580    94.6212   100.9750   -16.4414  -322.2750    37.4255
   575.0000     0.0001   164.2830   -74.4859   170.3220   -78.4821   -15.6325  -102.3490
   575.0000     0.0001   123.8510   137.0810   108.0880     6.1037  -310.8020    99.5418
   575.0000     0.0001   103.9780   216.1160   102.0650    48.7961  -140.6080   170.7410
   575.0000     0.0001    87.5030   119.3890    73.3407   241.8840     3.8829   280.7530
   575.0000     0.0001   117.4960   193.3010    98.7542   119.1370  -186.2940   161.2700
   575.0000     0.0001    70.4823    78.3335    23.3956     8.7934   178.5440   107.7810
   575.0000     0.0001    74.0268    35.2336     5.7834   -50.8033    24.8122   -69.2089
   575.0000     0.0001    38.3764   335.5840    40.1550    53.8073    50.3839   109.4480
   575.0000     0.0001    90.9446   309.5310    62.7589   103.5360     9.9784   117.2810
   575.0000     0.0001    50.6972   271.9680     9.1775    92.7652     3.1351   125.1430
   575.0000     0.0001   128.2580   203.9880   117.7380   119.8950  -163.0400   146.1210
   575.0000     0.0001    71.1818    43.4399    33.8632   -61.5330    -6.2740  -183.9710
   575.0000     0.0001    49.5905   -25.0980    64.3154   -76.8092   129.7470  -143.4860
   575.0000     0.0001    93.7287    13.7915    14.3565   -15.3805    82.5458     5.3144
   575.0000     0.0001    10.6698   255.6880   -58.5779    93.3687    65.3807    63.9273
   575.0000     0.0001   128.7480   130.8780   125.6820    61.7821  -312.8600   111.6860
   575.0000     0.0001    80.3261    35.5687    18.0736   -12.1724    -8.1757  -121.3800
   575.0000     0.0001    95.1712    35.6419    40.4285     8.3504  -104.7150  -161.7740
   575.0000     0.0001    27.1184     4.0345    38.5056   -71.9884   185.2260  -109.2070
   575.0000     0.0001    -5.3698   348.0360  -116.9580    31.4324   121.1650     3.2412
   575.0000     0.0001    60.5412    98.6332    24.8815   146.0220   170.0230    88.3006
   575.0000     0.0001   102.8270   -81.5884   106.0210  -119.7940    27.1537   -84.8677
   575.0000     0.0001   138.5120   173.0840   118.1010    99.3142  -228.5950   132.1630
   575.0000     0.0001   101.7150    73.0561    89.3925     2.1362  -293.8830  -145.6400
   575.0000     0.0001    76.9480    37.5925    38.5062   -72.4524   -12.2297  -170.1600
   575.0000     0.0001   117.0130   117.4800   106.3010   -14.4774  -363.7820    49.2164
   575.0000     0.0001    56.0408    57.1105    37.5708    40.1290   165.3980   -70.2333
   575.0000     0.0001   177.6140  -112.8030   140.6300   -97.2333   -35.3292   -52.7736
   575.0000     0.0001    89.7584   215.1430    22.4922   138.6230   118.8040   112.0810
   575.0000     0.0001   243.4290   -29.2508   154.3470  -105.7380  -107.1430   -35.5853
   575.0000     0.0001   124.1290   216.1690   116.1890   119.8020  -145.3050   133.9560
   575.0000     0.0001    70.5853    97.3808    23.5743   129.9790   166.0340   133.8300
   575.0000     0.0001   131.9190   173.4140   104.6300    82.8722  -238.1760   141.8680
   575.0000     0.0001    58.9716    49.5406     1.1262     0.2890    83.0354   -43.3194
   575.0000     0.0001    43.9763   153.6560    -7.4940   124.0020   216.5090    38.7656
   575.0000     0.0001    53.8950    46.4214     9.3036   -25.3769    81.6603   -32.7136
   575.0000     0.0001    73.8661   110.2960    43.3411   127.9990   137.3210   267.8410
   575.0000     0.0001   326.7640   116.7440   160.1520    12.3150  -181.2090     4.5029
   575.0000     0.0001    76.9895   277.8580    65.4396   105.6580   -31.0239   129.5360
   575.0000     0.0001   158.4860   259.6310    81.6222   119.2950   -49.4310   143.2850
   575.0000     0.0001    35.9133    50.3034   -10.6596     7.4249  -177.4720   -13.2217
   575.0000     0.0001    70.8812    92.4021    32.4960    43.1318   200.7840   182.2920
   575.0000     0.0001   141.2190   222.7990   113.1040    85.6329  -129.0570   150.0230
   575.0000     0.0001   121.5180   105.7640   108.0150    42.4491  -346.3910   -40.6250
   575.0000     0.0001    66.1214   104.2480    40.3411   108.6830   144.9500   240.9670
   575.0000     0.0001   101.3450   146.6270   103.3180   135.4730  -284.3290   161.5460
   575.0000     0.0001    89.6276   -22.1587    85.4756   -83.0266   112.9860  -174.0220
   575.0000     0.0001   110.8210   108.1520    99.1808    41.9807  -413.9670    -4.4173
   575.0000     0.0001    74.2721   120.5030    48.8877   145.5200   137.7010   226.6180
   575.0000     0.0001   115.9980    98.6864    94.5709   -61.5325  -348.7490   -34.8598
   575.0000     0.0001   105.9430   221.3760    28.0861   136.5020    84.9681   122.9340
   575.0000     0.0001    44.2494    42.6535   -11.0036    70.7730  -155.3590    -7.7278
   575.0000     0.0001   111.0920   218.0320    19.9534   145.0980    73.3545   128.2630
   575.0000     0.0001   102.4700    95.4112    94.8189   -33.9990  -365.6010   -15.7641
   575.0000     0.0001    47.9859    24.4116     2.2338    28.6313  -164.6790    78.9653
   575.0000     0.0001    66.7132    42.1162    27.7233    27.9014   113.1070   -35.3359
   575.0000     0.0001   128.3320   120.2840   113.6980    52.7574  -350.3340    38.0599
   575.0000     0.0001   115.4100   289.7700    22.2270   100.9690   -14.5636   112.4820
   575.0000     0.0001    73.4431   322.2100   -23.8784    93.3433    63.8368    81.6915
   575.0000     0.0001    81.3134   319.5140    47.6187    93.5866    13.6641   104.3660
   575.0000     0.0001   117.6700    20.3198    77.0679    11.7346  -227.2860   -76.8028
   575.0000     0.0001   120.4630   124.1740   112.1470    57.0193  -351.4410    83.1730
   575.0000     0.0001    99.2619   -44.3115    75.0808   -80.8895    91.8359  -154.5580
   575.0000     0.0001    77.6111   319.2410    24.9927    62.6884    42.7364   119.1140
   575.0000     0.0001    62.8660   284.2050    23.4959    86.1138    24.7560   126.6160
   575.0000     0.0001   120.5890    93.1163   106.3320    10.9101  -381.7610   -51.0325
   575.0000     0.0001    61.4914    72.3873    10.5180    43.9379   129.6190    40.6980
   575.0000     0.0001   102.5070    87.4284    88.9135   -91.3036  -301.0330  -131.2780
   575.0000     0.0001   134.9790   -45.5347   123.3780  -147.5750   -11.4345  -105.8550
   575.0000     0.0001   101.7010    92.8547    95.8301   -29.0995  -332.4990   -48.9973
   575.0000     0.0001   123.7680   139.7100   114.7350    12.5306  -311.1370   108.3650
   575.0000     0.0001    76.9677   269.1760    41.2598    96.5820   -49.0265   118.0440
   575.0000     0.0001   106.1640   108.3880   100.4850    62.8610  -428.8840    26.7279
   575.0000     0.0001    -4.5926   276.0160   -66.3926    50.3963    84.3304    59.3556
   575.0000     0.0001    71.4700    41.7468    38.1195     2.4558   141.2320    -7.3501
   575.0000     0.0001    88.8267   240.3720    38.4789   132.0880    27.3966   135.8850
   575.0000     0.0001   121.4520    96.6747   102.8320   -44.8608  -292.6460   -28.7817
   575.0000     0.0001   112.0330   110.3710   109.9500     9.3863  -351.5570    66.1002
   575.0000     0.0001   121.0930   104.0240   114.1440    45.2399  -325.4640    -9.1478
   575.0000     0.0001    96.6774    34.0857    37.2749    14.5442   -76.3441  -165.1620
   575.0000     0.0001   116.5970   266.5970    88.1573    84.5353   -65.7953   139.9500
   575.0000     0.0001    51.9363    29.2236    36.1338   -25.0602    61.7699   -51.3724
   575.0000     0.0001   127.4120   162.3310   104.7830   117.4590  -251.4980   152.1460
   575.0000     0.0001   118.2450   109.4590   105.7930     1.4996  -324.0210    -2.4523
   575.0000     0.0001    23.9540   281.6390     6.4310    82.4101    47.2890    98.8110
   575.0000     0.0001     9.6642   125.7160    -3.7233    83.1226   219.5180    -3.8269
   575.0000     0.0001   114.1880   112.9490   111.9180     6.3629  -370.6350    -7.1642
   575.0000     0.0001   116.8460   109.6420   116.8010    15.6321  -385.8560    61.2862
   575.0000     0.0001    38.8685    94.1993     2.8836    32.8865   280.9710   -57.8332
   575.0000     0.0001   111.5210   103.5850   116.8770    75.6185  -310.8260    23.8413
   575.0000     0.0001   101.3940   264.9360    58.4380   117.5720   -46.5786   139.3880
   575.0000     0.0001   105.6540    85.0524    98.6138     5.3834  -326.4120   -72.4998
   575.0000     0.0001    59.6010   192.2260     8.5711   111.3180   181.8020    79.6927
   575.0000     0.0001    74.4038   100.2020    37.1022   129.1400   200.7340   206.6880
   575.0000     0.0001   123.5660   147.8620   125.4620    45.3414  -280.2850   147.4280
   575.0000     0.0001   118.4230   119.7010   114.9930    27.8950  -375.2450    71.0370
   575.0000     0.0001   101.5820    72.0068    86.4135   -49.1409  -306.7000  -140.7280
   575.0000     0.0001    82.2582   267.2980    43.6100   112.2700   -31.8742   136.3250
   575.0000     0.0001   120.8730   119.6480   105.8270    14.3305  -362.6310    91.1246
   575.0000     0.0001   107.3590    80.5765    99.2067    38.5922  -365.0830   -82.0451
   575.0000     0.0001   129.8280   114.0170   120.9800    54.8391  -353.3180    75.7713
   575.0000     0.0001   127.7210   170.0520   113.3110    66.6955  -241.3510   152.9770
   575.0000     0.0001   100.2460   106.6330   113.1970    47.7737  -343.5290    17.2329
   575.0000     0.0001    92.2337   270.6840    45.5035   115.9490   -31.1575   132.4300
   575.0000     0.0001    66.7229   321.5050    21.8170    86.3123    41.1632   108.0680
   575.0000     0.0001    80.7233   100.5800    96.4607   164.6200   309.2380    54.5762
   575.0000     0.0001    69.9280   287.3090    10.5029    67.6576    -8.7984   114.4830
   575.0000     0.0001   114.1610   148.5880   110.0920   130.9310  -294.9040   123.0410
   575.0000     0.0001    15.5999   351.1040  -127.6780    35.8341   124.1360     2.3213
   575.0000     0.0001   124.7560   124.0770    97.0997    20.5525  -349.1980    44.2534
   575.0000     0.0001    43.9763   153.6560    -7.4940   124.0020   216.5090    38.7656
   575.0000     0.0001   103.9350    34.3454    31.9934     9.2155   -51.2630  -149.9690
   575.0000     0.0001    60.4097   -42.4508    81.1531  -101.9750    94.4586  -128.1660
   575.0000     0.0001    48.8151   180.5670    11.5224    92.4083   203.4700    81.6424
   575.0000     0.0001    71.5947    98.5949    37.8952   152.2950   194.6630   201.8400
   575.0000     0.0001   129.0130   129.7620   128.0220    94.0429  -316.4440   105.1770
   575.0000     0.0001    66.3064   319.7630     7.7934    94.1689    39.0024    92.6911
   575.0000     0.0001    92.7759    64.1030    74.9934  -120.8520  -249.4080  -153.0940
   575.0000     0.0001   101.2100    97.4912    99.1918   -31.1188  -351.5960     3.1810
   575.0000     0.0001   114.7210   122.3430   107.0230    56.3219  -384.3150    46.2180
   575.0000     0.0001    53.1951    70.7240    11.3003    56.5160   130.7060     4.1192
   575.0000     0.0001    68.1701    83.9572    23.5034    49.2833   177.7570   134.1390
   575.0000     0.0001   105.4540   -50.3550   120.9770   -72.7257    49.5411  -152.9850
   575.0000     0.0001   200.4900   -68.5697   221.3140   -61.7835   -57.8885   -72.1125
   575.0000     0.0001    97.8997    98.6888    97.2086   -10.2966  -309.3330   -80.6897
   575.0000     0.0001    97.8540   273.8960    65.1294   109.8680   -42.5821   131.4490
   575.0000     0.0001    84.9816     3.0963    15.4466   -14.5312   -20.0563   -63.8540
   575.0000     0.0001    89.4488    66.8641    73.4268  -135.9140  -226.9250  -218.9230
   575.0000     0.0001    63.1662   250.0260    43.1373   103.0620   -40.5306   150.7580
   575.0000     0.0001    97.0820    65.6858    80.1547   -91.8720  -280.0930  -148.2550
   575.0000     0.0001    68.0972    48.9479    20.0587   -45.2018   125.8530     3.8873
   575.0000     0.0001   108.5330    93.0546   111.8690    44.6490  -330.0700   -10.8965
   575.0000     0.0001    92.6926   121.8540    65.9210   210.2890  -111.2600   290.7130
   575.0000     0.0001   102.7470   229.1420    34.2436   130.9930    53.3622   132.9210
   575.0000     0.0001    53.3487    32.4675    -7.7921   110.9770   -57.5774    71.2374
   575.0000     0.0001    71.9380    33.9705    21.5829   -18.5668    33.3470   -47.0200
   575.0000     0.0001   104.3610    87.0998   104.3950    22.7874  -328.5130   -75.1919
   575.0000     0.0001   122.7320    95.3845    99.8474   -17.9012  -355.3660   -26.3674
   575.0000     0.0001   128.4940   286.4240    53.5095   110.0350    -2.7993   130.7170
   575.0000     0.0001   112.8260    95.7071    94.7961   -29.2695  -337.9540     7.5780
   575.0000     0.0001   119.2740   108.5270   115.8340    57.3227  -355.7760    -9.9881
   575.0000     0.0001   129.8630   178.4680   109.3830    91.9729  -226.7520   143.9730
   575.0000     0.0001   115.1740   169.7970    71.6790   218.7110    10.6084   159.0420
   575.0000     0.0001   104.1540   254.1670    83.4802   114.4710   -83.3106   126.9050
   575.0000     0.0001   122.0120   106.8160   108.9100    -1.4435  -390.3340    30.6999
   575.0000     0.0001    21.5472   304.2820   -17.4418    77.8515    55.6130    82.1592
   575.0000     0.0001   139.3550   -21.7670    65.6246    25.1558  -140.0320   -22.8711
   575.0000     0.0001    60.8208    54.6748    17.3041    26.2221   115.3120     4.8546
   575.0000     0.0001   -23.1898   314.4070  -117.1880    25.3293   108.5290    14.0232
   575.0000     0.0001    56.3184    22.3490   -10.1480    83.2691   -89.2567    30.3801
   575.0000     0.0001   118.2750   108.0480   113.6440    58.4599  -368.6500    -7.2330
   575.0000     0.0001    82.2195     8.7641     4.8488   -46.1590   -14.2873   -37.3182
   575.0000     0.0001   127.8630   167.1070   116.0490    77.9323  -242.4990   152.1620
   575.0000     0.0001    73.1990    92.7262    33.2843    82.6624   237.8490   133.3450
   575.0000     0.0001    41.5262    80.5001     8.8071    24.2911   295.0690   -55.7190
   575.0000     0.0001   107.0410    93.6039    97.9220   -15.0163  -359.6070    -6.8842
   575.0000     0.0001   107.8650    85.4753   110.9910    -4.9104  -335.2610   -32.5451
   575.0000     0.0001    81.6900   245.8070   -62.9495    85.6844    70.5010    91.2936
   575.0000     0.0001    70.1329    37.8030    40.3095   -44.3551     6.8350  -179.5660
   575.0000     0.0001   121.3570   141.5630    94.1879    33.6655  -320.5520   135.4050
   575.0000     0.0001    41.0715   274.9600    -1.7479    89.9237    28.2021   117.2120
   575.0000     0.0001   109.1920    13.3184    69.2613   -37.1041  -162.3550   -97.5128
   575.0000     0.0001   116.9650   104.2790   115.3990    82.1184  -311.0890     4.8393
   575.0000     0.0001    57.6356   273.5760  -104.8930    69.1733    82.1614    51.6450
   575.0000     0.0001   124.6630   109.4390   118.1240    53.2848  -373.7900    33.4670
   575.0000     0.0001    72.3413    44.9093    22.4850   -27.6996    48.6251  -147.3620
   575.0000     0.0001    49.9204    43.4205     6.5616   -17.4987    67.1220   -32.4744
   575.0000     0.0001   113.2320   110.2090   108.2080    25.4267  -384.1030    -6.5436
   575.0000     0.0001   161.8380   -17.3186    69.2361    24.1865   -58.9039   -18.6466
   575.0000     0.0001   208.6380   126.1440     7.6203    81.3308     4.3943   -28.2281
   575.0000     0.0001   123.7760   104.0460   111.7440    38.0368  -393.3180   -23.7446
   575.0000     0.0001   104.6790   291.8410   101.2810    86.3413   -12.9211   152.1350
   575.0000     0.0001    48.4926    29.4835    10.2418    85.2873   -73.3254   153.0280
   575.0000     0.0001   181.7670    -1.1676    42.0713    49.5116   -83.4968   -24.5238
   575.0000     0.0001    64.9499    26.1048    20.3003   -52.6389    13.3471   -84.8346
   575.0000     0.0001   105.1910    88.6196   102.3470    63.9349  -331.7610   -35.2561
   575.0000     0.0001   191.3130     5.0187    71.1175    67.4817   -78.9464    -0.5527
   575.0000     0.0001    63.6104    64.4873    16.4049    32.6511   139.0000    57.2663
   575.0000     0.0001   113.1680   168.3510   100.3510    36.2269  -257.5010   145.0080
   575.0000     0.0001    -3.6487   343.1900   -53.6800    32.8264   101.6020    53.8385
   575.0000     0.0001    77.3193    48.5110    53.6519   -73.5809  -148.8400  -186.0400
   575.0000     0.0001   133.2270   -21.6728    68.0354    15.9158  -109.9120   -36.8126
   575.0000     0.0001   110.8160   107.7880   112.0920   -15.6830  -345.5760    21.5779
   575.0000     0.0001    67.5801    32.5813    22.8365   -21.8432   -12.3840  -102.1820
