#         t          m          x          y          z         vx         vy         vz
   705.0000     0.0001    99.8255   -18.5729    65.7729   -87.3114    38.4337  -200.4540
   705.0000     0.0001   200.1460   -18.5359   161.8230     5.5942  -192.2590   -61.1369
   705.0000     0.0001   132.0030    20.5194    81.7939   -75.1369    57.5011  -149.7820
   705.0000     0.0001   119.6700   -43.5863    50.9816  -132.3000    -1.0634  -137.2190
   705.0000     0.0001   115.1380   -33.7247    80.8383  -123.4420     3.8865  -186.3110
   705.0000     0.0001    25.1803    10.3227   -63.6664    25.8586    83.6056    33.9812
   705.0000     0.0001    87.4982    78.7448    -8.6126    91.8052   106.9860   129.6020
   705.0000     0.0001   127.6420   -29.1203    98.6306  -135.5940   -32.5979  -205.2250
   705.0000     0.0001    89.1409    68.7171     8.9796   113.5360   124.0010   133.2850
   705.0000     0.0001   171.8320     0.2033   135.1700     7.8441   -10.9921   -77.1289
   705.0000     0.0001   131.1380    89.7941   105.2070    51.7535   231.4600   143.2220
   705.0000     0.0001   188.6080   -26.7658   149.2840   -35.8586  -144.6760   -78.0616
   705.0000     0.0001   186.5790    -0.2283   170.3760    15.6282  -237.9890    -8.2540
   705.0000     0.0001    97.7518    57.4211    78.7862  -210.3570    86.2155    -8.7375
   705.0000     0.0001    79.3207    38.6704    -3.4022    81.2112   150.1500    77.9470
   705.0000     0.0001   207.5130   -21.0990   152.8290    36.7094  -209.9780   -67.7533
   705.0000     0.0001   186.8360   -29.4997   158.3510   -40.6307  -176.3630   -31.4197
   705.0000     0.0001   143.0350    83.3515    89.7041    67.3673   257.7580    76.3762
   705.0000     0.0001   151.5450   131.2160    99.5972   100.3280    46.4610   119.5310
   705.0000     0.0001    96.9932    46.5716     3.0339    77.3824   134.1050   138.1040
   705.0000     0.0001    88.7938   -11.4688    28.7698   -66.3767   101.9200  -148.0740
   705.0000     0.0001   160.1070    91.1800   146.2940   119.5700  -226.7800    11.1649
   705.0000     0.0001   186.9190   -24.6319   149.7740   -12.4208  -226.6310   -88.8397
   705.0000     0.0001   135.6350    45.9187   222.1060    58.2551    -2.6571   -63.7626
   705.0000     0.0001   123.8310   109.6090   119.8180    75.7808   172.4860   152.0010
   705.0000     0.0001   188.5090   -21.6778   165.6610    19.8235  -230.1890   -44.8964
   705.0000     0.0001   135.8370    63.6441    92.6094    78.2572   211.8180   160.1430
   705.0000     0.0001   181.6840    61.8181   142.8500    66.4969  -226.1520  -120.5880
   705.0000     0.0001   190.4620   171.8430   220.0200    51.2113  -240.8480    14.7700
   705.0000     0.0001   128.5810    15.2900    98.2872   -98.4686    -6.0241  -111.4580
   705.0000     0.0001   103.1560   -27.6006    70.3326  -107.9860    17.2472  -187.3720
   705.0000     0.0001   206.8640    -8.8914   163.1450    36.7660  -200.8230   -49.6625
   705.0000     0.0001   203.9770   -18.1322   168.4340    57.3435  -225.9640   -18.7514
   705.0000     0.0001   125.2830    18.4748    84.9011   -68.6266   113.0510   -86.9262
   705.0000     0.0001   211.6150   -19.9344   167.1650    40.1397  -199.7510   -31.9156
   705.0000     0.0001   220.0580   -12.4926   172.2320    42.8314  -191.3140    -1.9126
   705.0000     0.0001   196.4130    47.4413   123.8800  -194.6580  -132.0920  -171.5990
   705.0000     0.0001   231.2120    -0.3316   190.9540   110.2190  -201.0860    35.1299
   705.0000     0.0001   148.7610    97.2897   140.4030   156.9510  -196.2460    10.0057
   705.0000     0.0001   189.2950   123.7340   205.7930   117.0870   -17.0710    89.0825
   705.0000     0.0001   169.8160   -10.2625   132.4370   -29.4058   -70.3986   -66.5506
   705.0000     0.0001   121.7930   386.4770   -22.1923    70.9376   -32.3945    91.1326
   705.0000     0.0001    79.3326   107.7460    23.0856   122.4740    75.4634   173.0670
   705.0000     0.0001   210.1360   -10.0643   163.1550    24.9700  -168.2460   -48.6798
   705.0000     0.0001    41.4319    60.9663   -35.8070    59.4376    96.4416    81.6496
   705.0000     0.0001   106.4440   118.9980    60.5988   120.4660    36.8086   245.6030
   705.0000     0.0001   143.2720    55.0296   103.7200  -124.5010   444.1360    -3.1876
   705.0000     0.0001   138.1670    22.3195    91.5212  -141.2720   -20.7296  -183.8600
   705.0000     0.0001   171.1240    18.9613   136.9350   -73.1410     9.0616  -109.0940
   705.0000     0.0001   158.3910    20.1653   123.1080   -80.3230    55.1232  -168.6500
   705.0000     0.0001   180.5370   -13.8551   133.4330   -24.2721   -82.7696  -103.9180
   705.0000     0.0001   170.5650    -6.8521   133.3530   -17.9748   -33.0176   -54.4129
   705.0000     0.0001   163.0920    93.5084   141.4380   169.1320  -258.3960   233.9170
   705.0000     0.0001   129.3440   -33.1585   111.9880   -82.9298  -146.6370  -228.3440
   705.0000     0.0001    52.4856    16.1199   -17.1204    76.6077   122.5150    50.0995
   705.0000     0.0001   141.3270    90.5406   101.6500   105.6560   260.3790    97.4565
   705.0000     0.0001   135.6880    37.5193    91.2398   -22.6361   237.1960   -38.7976
   705.0000     0.0001   117.1980   -31.6311    84.1791  -124.0270   -25.1372  -224.5340
   705.0000     0.0001    90.3002    53.8288    -4.6987    80.6133   139.6280    97.7604
   705.0000     0.0001   186.1330   -20.6507   146.1970   -75.2329  -146.7080   -69.8507
   705.0000     0.0001   116.6490    80.9783    94.6402   -26.7635   243.5360   148.1510
   705.0000     0.0001   183.7580    20.6935   154.6590   -53.4108  -361.3930  -117.8530
   705.0000     0.0001   183.9030   -14.1260   132.5790   -32.5156  -330.1750  -122.6310
   705.0000     0.0001   113.8030    19.1906    69.1665   -49.2674    59.7013   -51.9771
   705.0000     0.0001   188.3680   -19.5864   158.2230   -56.3617  -161.7580   -60.0440
   705.0000     0.0001   154.2990    20.3003   106.9840  -212.4480   172.5870   -50.0350
   705.0000     0.0001    64.6063    26.3535     1.1363     8.1928   126.1040   -10.5638
   705.0000     0.0001   119.7040   -22.7723    68.5533  -151.4610    19.0901  -178.8520
   705.0000     0.0001   161.4100    -1.2257   132.1180   -25.0203    47.4571  -111.1300
   705.0000     0.0001   110.7760   -52.5393    56.9121  -112.7100   -42.0451  -158.4810
   705.0000     0.0001   144.7130    30.5581   108.6110   -74.5456   205.8310  -198.6300
   705.0000     0.0001    85.5794   -24.3231    53.4061   -89.3407    50.7955  -179.1230
   705.0000     0.0001   180.4870    71.3410   146.9410   199.6320  -276.7780   187.1330
   705.0000     0.0001   218.3700   213.5170   157.4730   109.8880   -56.0517   144.4280
   705.0000     0.0001   242.2260    90.8231   227.9060   -16.3841  -202.3920    51.0848
   705.0000     0.0001   198.0400   -34.3939   164.7830    -2.0763  -194.9990   -26.4334
   705.0000     0.0001   217.2950   -17.0457   173.3330    53.0034  -178.3000   -18.6960
   705.0000     0.0001   235.9880  -111.0140   131.3770  -181.0710  -106.2700   -56.6970
   705.0000     0.0001   134.1760   108.6050   186.2810   110.3230   -99.1645  -118.2950
   705.0000     0.0001   204.4250   218.0110   183.5600    92.7891   -72.1708   125.7540
   705.0000     0.0001   191.8190   -18.6168   163.0110   -35.6496  -179.3940   -49.6499
   705.0000     0.0001   184.2100   -25.4480   150.7230   -45.7777  -115.1290   -53.7845
   705.0000     0.0001   127.7280   -28.0709    86.5093  -113.5630   -29.9197  -247.8110
   705.0000     0.0001   119.8150    59.9684    71.6921    61.5922   164.7780    25.2266
   705.0000     0.0001    79.9397    39.3927    -0.2234     9.6120   159.8540   -16.2367
   705.0000     0.0001   124.1540   111.8040    99.8294    14.6634   171.8120    66.2923
   705.0000     0.0001   198.2490   -10.3224   176.6100     6.1598  -218.5280     2.5166
   705.0000     0.0001   164.8760     7.8594   130.7770   -16.7951    19.9767  -163.1980
   705.0000     0.0001   147.9800   109.1290   113.6690    80.3282    85.7295   157.5600
   705.0000     0.0001   143.2270    12.4904   112.2220   -63.7791   122.5530  -157.1470
   705.0000     0.0001   199.4020   199.8130   218.6010    55.5214  -217.3350    31.2705
   705.0000     0.0001   153.4940    15.4014   102.5020   -86.6885   185.1750   -71.8463
   705.0000     0.0001   143.2190    93.4857    94.6002   170.0690   162.2770   110.9160
   705.0000     0.0001   130.5020   -75.4909    64.6336   -87.5709   -91.5796  -150.0030
   705.0000     0.0001   164.4560   411.2520    74.5812    51.6938   -55.9155    89.1880
   705.0000     0.0001    93.4969   125.2680    57.4054   138.7340    44.8530   210.0340
   705.0000     0.0001   117.8000   -50.4883    77.7422  -113.9900   -76.2160  -180.0070
   705.0000     0.0001   186.7230   -22.8263   154.5630    -2.2491  -222.9410   -94.6833
   705.0000     0.0001   137.8200    77.3684    90.7553    38.1625   268.8950   116.3490
   705.0000     0.0001   175.5880    -3.6709   156.1630   -34.4994   -86.7290   -53.4157
   705.0000     0.0001   126.0210     7.9993    83.6655   -58.6859     2.8510  -102.5550
   705.0000     0.0001    72.2122    92.7206    18.1388   133.1990    95.5892   131.4670
   705.0000     0.0001   214.2450   172.0460   198.9880    90.4976   -99.9429   147.1030
   705.0000     0.0001    78.3227    12.1368     7.5098   -17.8023   138.0600   -82.8784
   705.0000     0.0001   152.0660    18.9640   121.3300   -52.1877    77.2152  -183.8960
   705.0000     0.0001   194.7030     6.1734   191.9120    40.2538  -220.5090    49.3032
   705.0000     0.0001   161.0180    92.8312   142.3700   119.2970  -117.4820   152.4270
   705.0000     0.0001    95.3021   202.1370    55.6911   138.4660   158.2850    66.8908
   705.0000     0.0001   123.8710    87.7604   101.4810   -51.5200   243.9270    89.9541
   705.0000     0.0001   190.9680   -25.9453   161.4500   -32.0585  -151.2710   -39.4048
   705.0000     0.0001   196.5580   -28.9932   155.1950    51.5593  -209.6680   -75.0507
   705.0000     0.0001   145.0930   102.0470   101.8470    64.6669   156.2970   130.8170
   705.0000     0.0001   156.5260    11.7729   119.8140   -68.0703    87.9170  -121.9000
   705.0000     0.0001   174.7460    97.4362   161.6240    87.2880  -380.7760    35.4739
   705.0000     0.0001   160.0810    14.8338   116.9670  -112.7670   164.4670   -76.1782
   705.0000     0.0001   149.6620   125.3330   123.3040   120.7450   -57.8304   118.3380
   705.0000     0.0001   137.0330    87.1487   105.3950    60.8904   229.9480   202.3900
   705.0000     0.0001    64.1902    25.3582     7.2471   -29.8154   135.9520   -20.0886
   705.0000     0.0001   227.4200   -27.0960   193.2400    91.7961  -226.4630    48.8735
   705.0000     0.0001   152.5770    -6.4264   120.9000    12.6949   -44.3990  -192.0050
   705.0000     0.0001   162.9190     6.0923   114.3750  -111.0860    52.1353   -65.1981
   705.0000     0.0001   171.4370   -34.2660   170.7280    -6.4885  -185.0820   -41.2032
   705.0000     0.0001   164.9410     8.7063   185.1980  -114.0940  -202.5090  -155.8740
   705.0000     0.0001   167.0760   -20.6949   137.6500   -53.5971  -234.5750  -233.3910
   705.0000     0.0001   135.7850    23.1002   103.4880   -14.0893   191.1260  -140.4420
   705.0000     0.0001   206.1020    59.8392   211.1050   104.4250  -191.4740   112.1940
   705.0000     0.0001   134.5120    27.8554    96.7425    17.3620   229.4360   -91.3478
   705.0000     0.0001   136.5850    65.2988    96.9123   -51.4622   339.5550    95.9058
   705.0000     0.0001   156.5930     8.9623   128.3110   -23.4543     1.6717  -162.3600
   705.0000     0.0001   142.7280    94.2140    99.3379   139.8200   196.1890   146.2280
   705.0000     0.0001   100.1420   -26.9683    35.2003   -92.0946    14.4736  -192.7220
   705.0000     0.0001   192.4060    -9.8358   148.2460   -54.6006  -151.0060   -80.2420
   705.0000     0.0001    52.5732    18.3775   -40.4404    31.1687   101.6680    74.2247
   705.0000     0.0001    85.4315    75.1467    15.5564   110.5530   129.9240   126.4660
   705.0000     0.0001   162.7680   263.9630   103.3110    65.1287  -151.9430   137.9100
   705.0000     0.0001   223.1660   -16.8159   184.4700   101.1300  -209.8160    14.9462
   705.0000     0.0001   160.9810   109.8810   151.1150   151.6000  -179.8450   237.9080
   705.0000     0.0001   188.5720    28.0127   168.9510   130.8020  -255.1700    56.5181
   705.0000     0.0001   188.1930    40.8381   178.8430    39.6440  -254.9780   119.3230
   705.0000     0.0001   199.5290   -16.2822   151.9270   -19.2414  -163.2910   -73.7690
   705.0000     0.0001   156.4140    19.5467   105.0060   -73.5679   113.6780  -146.0930
   705.0000     0.0001   162.6260    54.8194   129.1950   -37.9777  -353.2680   -18.9744
   705.0000     0.0001    92.1051    -0.2517   -12.3443   -14.3317    98.2200    36.6811
   705.0000     0.0001   149.4120    -4.9794   123.5090   -71.1724    75.9151  -164.8350
   705.0000     0.0001   114.0140    57.6436    96.3748    -5.7220   139.2360   114.7880
   705.0000     0.0001   132.5440     2.4076    97.9440   -48.2725    -4.0365   -96.2404
   705.0000     0.0001    84.4059   -54.1971    32.8650     8.2194    55.4152   -49.9453
   705.0000     0.0001   134.9460    19.4745    82.0480  -140.4130   -31.0479  -104.5620
   705.0000     0.0001   139.4810    49.7374    85.9408    14.5441   325.6980   -91.5152
   705.0000     0.0001   151.6750    18.9639   106.5090   -90.6467   181.3970   -80.0544
   705.0000     0.0001   173.1970    -3.5126   203.4220  -105.7660  -231.1860   -48.1690
   705.0000     0.0001   176.0950    -8.0121   123.6400   -39.4659   -54.7111   -73.5276
   705.0000     0.0001   129.8610   128.6470   117.2540    58.0828    80.8468   129.1020
   705.0000     0.0001    91.9327   -43.9324    50.6893  -113.2720    -5.8501  -164.8760
   705.0000     0.0001   112.6170   -29.2610    35.6137   -65.7532    33.2915  -197.6150
   705.0000     0.0001   113.2960   159.3700    81.5419    14.6863   -90.5527   -30.5034
   705.0000     0.0001   192.8410   -17.8174   180.0920     1.0315  -207.7710   -19.0958
   705.0000     0.0001   205.9660     6.4176   190.8290    81.0301  -209.6660    30.2053
   705.0000     0.0001   208.4510    48.5691   169.2070   -47.0113  -292.9490   -88.0829
   705.0000     0.0001   130.4990    38.4349    95.5057   211.2240  -321.0850   247.2610
   705.0000     0.0001   134.0930    79.8939    99.7642     3.0389   282.8570   159.6420
   705.0000     0.0001   180.4280    -7.4745   162.7720    -9.9563  -217.0800   -63.1242
   705.0000     0.0001    85.3335    25.5428     2.0357    12.4234   122.8500    83.9529
   705.0000     0.0001   133.4830    46.3461    86.4140  -106.3100   288.6080    11.8135
   705.0000     0.0001    14.7835    97.1340    50.6868    60.5142   204.3850    28.2900
   705.0000     0.0001   163.1990     3.6966   131.2290   -22.8818   -25.6881  -122.3490
   705.0000     0.0001   160.6910    36.8716   125.0790  -126.3080  -294.3570  -153.8030
   705.0000     0.0001   190.5760   109.8090   206.1590     8.5927  -298.5000   -18.1499
   705.0000     0.0001   159.2100    14.0414   113.4520   -90.8778   110.9810  -138.6660
   705.0000     0.0001    76.8785    -4.0483     6.8322    37.7626   166.0740    11.6888
   705.0000     0.0001   160.8780    86.4134   136.3400    86.7420  -198.9910   113.7510
   705.0000     0.0001   198.5630   -20.8385   172.0060    55.9972  -226.3700   -18.5164
   705.0000     0.0001   143.4990    26.3584    98.2441   -61.9149   247.8460   -61.5404
   705.0000     0.0001   128.1970   133.9390    82.4477   143.3310   -32.3706   160.7580
   705.0000     0.0001    84.5864    -2.6947    31.5950   -54.2669    85.9696  -136.1610
   705.0000     0.0001   150.8310    16.5347   115.4890   -95.0816   121.6640  -132.3610
   705.0000     0.0001    41.7853   -37.9565   -57.8064    39.9895    81.6674     4.7642
   705.0000     0.0001   190.2940    45.1828   188.1260   -72.8234  -301.6290  -110.7700
   705.0000     0.0001   139.9850    97.0801   105.2150   269.8950   -56.9693   308.2830
   705.0000     0.0001   127.1390   120.3400    99.2427   222.9780   -39.6422   249.5790
   705.0000     0.0001   139.0500    45.4014    93.2664   -25.3412   300.6490     5.7785
   705.0000     0.0001   189.1850    58.0810   183.7420   -53.0381  -339.6470   -43.9276
   705.0000     0.0001    97.4898    79.1336    49.1611    53.0539   330.0910    17.5565
   705.0000     0.0001   122.2590    46.0293    84.2785   -57.1272   307.1820    21.4349
   705.0000     0.0001   146.8690    21.0301   103.7340   -27.1037   241.6460  -144.7450
   705.0000     0.0001    76.6419    24.5797   -35.5821    72.1695   118.2120    71.6273
   705.0000     0.0001   134.0860    90.5520    89.6456   -22.3747   237.6540    35.3574
   705.0000     0.0001   126.7670    92.2595   109.4970    36.8234   180.7190   189.5330
   705.0000     0.0001   143.7480   102.8530   127.9820   222.1760   -88.4014   304.4800
   705.0000     0.0001   191.0300   254.3980   144.2390   102.4110   -51.8651   129.4650
   705.0000     0.0001   169.9770     6.8312   136.6640   -85.5107    23.9370   -54.8050
   705.0000     0.0001   141.4340   -33.7376   110.7990  -134.2580  -119.4190  -193.9450
   705.0000     0.0001   142.9970   -25.4177    74.3837   -88.0024   -44.0064  -254.2830
   705.0000     0.0001   137.7850    45.2333    89.1024    14.8910   270.0750    42.6678
   705.0000     0.0001   174.4220    15.7584   133.5810   -59.2752     5.3864  -100.1140
   705.0000     0.0001    97.9420   -41.4344    73.4581  -104.6670   -31.7085  -188.6550
   705.0000     0.0001    50.5257   -91.5521   -77.6793     9.4651    48.5972   -29.4011
   705.0000     0.0001   166.9040    69.2832   149.2430   136.1930  -200.8180    30.2304
   705.0000     0.0001   135.4620    96.9145   106.3800    61.9531   195.1820    85.7926
   705.0000     0.0001   169.4240    99.7851   133.1650   195.2150  -203.3770   258.4410
   705.0000     0.0001   202.9780   219.9650   160.8350    81.8908   -54.8609   143.9990
   705.0000     0.0001   137.1740   103.5290   116.3420    93.2192   121.4450   131.5620
   705.0000     0.0001   190.4840   -13.9670   170.0360    19.9228  -159.3610   -65.9980
   705.0000     0.0001   151.7430     8.6023   109.4350  -100.8100   191.4690   -76.0467
   705.0000     0.0001   224.8710     7.8109   169.6410    94.5152  -205.1400    18.7231
   705.0000     0.0001   132.4520    35.2391    93.2923   141.3570  -318.5140   269.7750
   705.0000     0.0001   230.0870    95.5180   205.5320   -16.5181  -236.0980    20.8205
   705.0000     0.0001    99.5428   119.8720    39.9759   155.5540    54.2306   192.6420
   705.0000     0.0001   160.5390     7.1608   125.6360   -22.3838    43.7655  -127.3920
   705.0000     0.0001   174.4660   -23.9670   157.4970   -11.0591  -114.0280   -84.5924
   705.0000     0.0001   145.7680    20.3048   108.9540   -66.2152   157.7320  -139.6520
   705.0000     0.0001   165.8320    14.5555   127.3110   -55.1007    78.3006  -119.8940
   705.0000     0.0001   205.8990   -13.2769   161.0130    35.6592  -231.8330   -13.8805
   705.0000     0.0001   198.7000   -14.1771   157.8650    22.3131  -172.0050   -89.4752
   705.0000     0.0001   195.5480   -22.9133   180.5310    54.2586  -209.5700    -6.9766
   705.0000     0.0001   121.7180   -15.8750    93.2487  -134.5070   -11.9777  -223.4380
   705.0000     0.0001   204.4790    38.6299   172.6050    90.8698  -241.7860    90.0595
   705.0000     0.0001   197.8020    89.0863   176.9720    13.3188  -344.0900    68.2619
   705.0000     0.0001   195.3240    91.0887   185.0980   125.4260  -203.3600   142.3500
   705.0000     0.0001   126.9670    44.8604    94.6393    94.5523   313.5650  -120.5150
   705.0000     0.0001   195.8940   -12.2387   140.0420    -0.7594  -102.9090   -85.7923
   705.0000     0.0001   101.4130    88.1183    18.3219    98.4606   113.5390   173.7220
   705.0000     0.0001   207.2430    35.7198   164.9720   116.5150  -252.4750    22.8760
   705.0000     0.0001   148.5230    35.6529   101.6610  -196.3480   225.7460   -89.5736
   705.0000     0.0001   205.2890    -5.0656   182.6030    63.0915  -227.4380    10.2886
   705.0000     0.0001   150.9190    11.3920   108.0040  -103.2330   128.1200   -95.5956
   705.0000     0.0001   206.6000    -9.5025   157.8570    10.7762  -153.0020   -64.9179
   705.0000     0.0001   165.1500    -4.3066   150.5930  -153.2190  -206.5920  -199.8470
   705.0000     0.0001   156.8870   -50.0182   137.8140  -117.2530  -169.3900  -122.0120
   705.0000     0.0001   188.5720    28.0127   168.9510   130.8020  -255.1700    56.5181
   705.0000     0.0001   174.2040   246.4290    64.1232   123.5480    76.0764   115.2870
   705.0000     0.0001   136.4170    64.8249    98.4922   -20.2013   354.6490    74.8651
   705.0000     0.0001    76.9747    42.2869     9.6404    31.2643   163.1020    40.6096
   705.0000     0.0001    54.1688   -71.5189   -78.3326    25.8046    55.3107    -8.0450
   705.0000     0.0001   133.9350    61.5556    72.2092    63.4689   283.8910   -66.2901
   705.0000     0.0001   216.8070   -28.1802   171.4520    40.7811  -205.7280    -3.9967
   705.0000     0.0001   171.9850   -22.5034   127.4920   -62.7322  -300.8430  -147.7830
   705.0000     0.0001   114.5940   159.0960   138.0760    36.3335    63.0526    48.6790
   705.0000     0.0001   234.1630   195.8600   200.2830    57.4308  -102.5980   161.9340
   705.0000     0.0001   167.1240  -135.9710   103.6430  -184.6030   -43.4537   -55.9960
   705.0000     0.0001   162.7240    30.5222   110.4270   -83.1693  -263.1050  -184.0040
   705.0000     0.0001   197.2630    31.8133   201.9780    34.1366  -207.6560   104.0320
   705.0000     0.0001   192.7720   -20.3109   152.6960   -37.3825  -158.1390   -78.0863
   705.0000     0.0001   160.4770     0.1950   157.7140   -90.7130  -304.9280  -158.5650
   705.0000     0.0001   159.5700    18.7998   123.8230   -51.4791    55.5786  -193.4260
   705.0000     0.0001   141.6240    12.3083    98.1758  -176.4450   175.4980   -35.9238
   705.0000     0.0001    46.6492    -3.7875   -61.7123    37.7462    82.7967    34.5087
   705.0000     0.0001   135.2620    32.5605   100.0560    -0.7363   224.2320  -150.0580
   705.0000     0.0001   180.8350    64.4645   162.2990    57.0825  -399.5620   -43.3998
   705.0000     0.0001   145.7300    93.1410   147.1290   135.8780   -97.2679   114.3600
   705.0000     0.0001    81.5605    11.5798    19.5304   -44.3323    93.0401  -121.6880
   705.0000     0.0001   195.8580   247.6010   136.0260   100.6330   -38.0017   138.2910
   705.0000     0.0001   156.5260    11.7729   119.8140   -68.0703    87.9170  -121.9000
   705.0000     0.0001   181.5500   -19.3652   165.9960    10.1752  -214.6860   -71.2204
   705.0000     0.0001   146.4800    39.5155   104.3390  -154.1340   358.1900   -90.9818
   705.0000     0.0001   230.1350     2.1118   198.4130    97.7156  -197.8990    44.3937
   705.0000     0.0001   170.0060    -2.7663   139.7840    -9.7785   -78.2304  -100.8380
   705.0000     0.0001   187.0700   -32.4394   159.9820   -22.1314  -157.4120   -40.2071
   705.0000     0.0001   158.5920    15.6720   114.3400  -109.2080   106.4840  -140.8570
   705.0000     0.0001   117.1980   -31.6311    84.1791  -124.0270   -25.1372  -224.5340
   705.0000     0.0001   142.7270   103.4220   130.8810    86.1875     7.2057   181.8110
   705.0000     0.0001   208.4820   -20.6936   161.9890    30.2992  -190.4680   -49.3827
   705.0000     0.0001   137.7190   121.2290   119.3990   180.4830   -77.9058   272.3030
   705.0000     0.0001   100.4830   -29.0786    33.5097   -53.0768    32.2910  -165.5030
   705.0000     0.0001   151.8110    93.2554   133.9320   132.9410  -168.8340    72.5671
   705.0000     0.0001   154.9890    92.7122   138.6630   161.4650  -112.9460   147.5700
   705.0000     0.0001   146.1460   103.8130   121.5410   115.6320  -100.3460   128.9670
   705.0000     0.0001   193.4160     1.7856   171.2540    24.2913  -222.5150   -43.5450
   705.0000     0.0001   100.6630   -43.1936    52.0109  -103.6200    35.6574  -123.3250
   705.0000     0.0001   169.7480    45.1070   116.1590   252.3230  -154.2530   249.2320
   705.0000     0.0001   136.8190    11.5507    82.6222  -127.4990   171.1550   -68.8064
   705.0000     0.0001   112.2570    81.8014    86.3017  -123.8030   216.2680   -38.5415
   705.0000     0.0001   133.1300   117.3110   127.8400   116.5840   -94.2936    86.7279
   705.0000     0.0001   142.3730    38.0730    96.9724  -143.3040   246.1040   -52.8859
   705.0000     0.0001   141.6670    38.5150   105.0330   -60.6557   253.1940  -210.4260
   705.0000     0.0001   146.1150    31.2692    98.7664   -78.5167   312.2220   -88.4111
   705.0000     0.0001    91.4153    38.5925     4.4974    16.5361   168.3490    81.7844
   705.0000     0.0001   149.8230   107.7080   127.8000    93.4551   -31.8170   162.0810
   705.0000     0.0001   155.0510   134.3550   103.6210   141.6260   -81.3573   266.1130
   705.0000     0.0001   138.3570     6.7260   111.0690   -20.0702   135.5410  -169.2720
   705.0000     0.0001   165.9900   105.2240   145.0310   168.1780  -123.7810    76.0515
   705.0000     0.0001   162.8770   -11.6741   120.0240   -15.8601   -46.9019  -127.5560
   705.0000     0.0001   171.9860    14.2424   118.1510   -62.9359    18.7867  -135.7240
   705.0000     0.0001   111.1380    57.7278    86.0721   -61.6380   142.0060    95.1804
   705.0000     0.0001   125.1890   108.1410    98.2750    19.1002   179.3870   119.9930
   705.0000     0.0001   114.6750   106.5330   109.7820    53.9301   174.7110   130.9640
   705.0000     0.0001   188.0920    10.6512   175.8010  -106.7600  -261.9230  -155.6430
   705.0000     0.0001   228.1520    86.2320   207.9400   -22.1549  -232.8590   -14.6383
   705.0000     0.0001   199.3300    67.3627   188.5400    94.1224  -218.3840   123.5310
   705.0000     0.0001   191.4540   206.9520   161.7790    71.8205  -231.2340    86.8203
   705.0000     0.0001   153.3960    39.5173   107.7730  -387.7070   149.1450  -170.2260
   705.0000     0.0001   193.6800   128.8540   177.5090    62.6224  -315.1400    31.8368
   705.0000     0.0001   142.9310    25.0719    99.4515  -137.8570   -17.9602  -232.8680
   705.0000     0.0001   149.5430    34.1842   103.6740  -105.2550   241.8050  -150.6230
   705.0000     0.0001   159.1510   104.7650   143.9600   110.9810  -142.4140   142.6970
   705.0000     0.0001    60.4466    -1.0501    10.9433   -39.7051    96.1195   -77.1452
   705.0000     0.0001   158.8500    86.9763   148.1820   108.4100  -154.9230    92.3409
   705.0000     0.0001   121.1670   -28.5560   110.1060   -55.5137   -46.4288  -251.3280
   705.0000     0.0001   158.6970   -31.2401   122.6900  -147.9440  -224.9110  -160.1770
   705.0000     0.0001   156.3990    22.8893   101.9060  -145.0040   144.4940  -112.1790
   705.0000     0.0001    48.7995   -15.8900   182.1710    29.7498   -40.5524    20.6272
   705.0000     0.0001   176.6550     0.9074   135.0360   -27.5883   -75.5671   -70.9838
   705.0000     0.0001   157.9030   100.9720   120.9550   101.3370  -223.8930   121.6430
   705.0000     0.0001   208.5450   -17.4643   161.5830    13.4844  -197.6690   -39.1251
   705.0000     0.0001    32.8104   -31.1501    69.3875  -123.1890   174.1820   -14.7004
   705.0000     0.0001   145.9000    38.9423    96.6875  -108.4530   255.1730  -104.6720
   705.0000     0.0001   188.8050    48.9724   175.3370    53.7970  -260.9490   138.2050
   705.0000     0.0001    68.0386    61.7032    -7.6927    99.1920   106.0060   123.2510
   705.0000     0.0001   137.6890    89.7607    99.7433    97.2156   153.2600   213.3200
   705.0000     0.0001   176.8650   -29.6430   170.9030    28.2764  -155.2690   -36.1887
   705.0000     0.0001    94.5732   -42.0998     8.8414   -44.6725    59.9128   -22.1600
   705.0000     0.0001   199.4080   172.5050   201.7400     9.7594  -251.3980    46.5763
   705.0000     0.0001   147.1520    15.5743    97.7638  -123.0020   160.2110   -67.4795
   705.0000     0.0001   151.4520   111.7810   114.5930   133.2270    68.3912   126.3580
   705.0000     0.0001   229.6280   178.3310   194.4640    49.9755  -176.8170    83.1451
   705.0000     0.0001   141.4180    60.3419    98.0961   -13.2079   392.0290    74.9531
   705.0000     0.0001    92.6042    -7.6887    45.9538   -81.8102    69.2160  -171.1030
   705.0000     0.0001   204.6250   -34.1346   170.7050    23.7949  -200.0850   -14.7710
   705.0000     0.0001   120.5710   -13.6180    26.8575   -81.1457    66.6266  -196.5080
   705.0000     0.0001   122.9500    78.7530    97.1823   -46.4011   262.9960   163.6600
   705.0000     0.0001   157.9030     3.9881   110.9030   -47.8039    74.9568  -104.8370
   705.0000     0.0001   219.8170    13.7467   208.5130    98.3172  -196.2430    76.1143
   705.0000     0.0001   143.1850    95.6432    91.9598    61.3872   183.1000   124.4500
   705.0000     0.0001   155.9140    11.1662   120.6830   -31.7646    72.5966  -148.8610
   705.0000     0.0001   185.8610    17.7674   180.4940  -128.7970  -229.5640  -122.6210
