#         t          m          x          y          z         vx         vy         vz
   570.0000     0.0001   109.4770   137.7510   105.1030   111.9060  -328.4200   125.9620
   570.0000     0.0001   130.3480   204.0320   110.7190    66.2722  -164.4460   135.0710
   570.0000     0.0001   127.9080   248.8780    75.9341   111.8080   -77.5007   142.0780
   570.0000     0.0001    86.2709    24.1841    46.9434   -20.7393   -61.2666  -111.1860
   570.0000     0.0001    -0.7941   250.2430   -65.3055    69.3026    77.3802    71.9205
   570.0000     0.0001   105.1670   226.3060    28.3046   137.5510    63.8119   130.1920
   570.0000     0.0001   112.2890   105.7140    99.3544    17.8254  -331.8290   -21.6536
   570.0000     0.0001   120.5100   135.0450    93.7690    16.3093  -317.5360    94.3280
   570.0000     0.0001   120.8630   168.1310   105.4470    68.4959  -258.3440   157.9660
   570.0000     0.0001    50.5727   121.5640    95.5227   159.3870   -95.1658   -10.2621
   570.0000     0.0001   101.0810   118.1780   104.5170    56.1853  -330.9590   109.6910
   570.0000     0.0001    61.4395   244.7330    50.1331   109.9480   -56.5921   144.1110
   570.0000     0.0001    74.9887    -6.8051    64.5349   -95.1623   141.3230  -173.5080
   570.0000     0.0001    74.8955   244.4150    25.6559   108.7000    -5.3654   160.5880
   570.0000     0.0001    59.6570   236.7710    74.6634    83.6688    22.0369   152.0050
   570.0000     0.0001    92.9929    49.8616    59.9813   -15.5082  -210.1480  -172.3370
   570.0000     0.0001    44.0755   339.3360    24.5182    67.9822    70.9116    97.1571
   570.0000     0.0001    37.1488   270.2400    -3.8089    79.8127    52.9168   107.3910
   570.0000     0.0001    74.3260   185.5320     7.6881   125.2470   189.3240    98.0894
   570.0000     0.0001   108.0130   -43.3856   109.0360  -111.2430    49.5779  -134.4490
   570.0000     0.0001    95.1065   127.2980   100.3490   -21.2208  -323.8190    69.7772
   570.0000     0.0001    54.0588    67.2283    25.9904    67.0496   161.7630    11.2125
   570.0000     0.0001   108.9170   218.0550    56.8191   102.9940  -115.4630   172.8790
   570.0000     0.0001   118.5260   133.4800   109.4570    95.5066  -353.6750    85.0824
   570.0000     0.0001   127.2030   171.2680   107.1000   123.4490  -244.4910   129.4510
   570.0000     0.0001   310.1070   122.1240   138.4670    26.9362  -194.9650    -0.5887
   570.0000     0.0001    67.8063   252.9360    26.9395    82.6124   -31.6680   152.5550
   570.0000     0.0001   111.8670    93.5694   103.0640    22.6795  -337.0930   -12.5382
   570.0000     0.0001   113.8010    98.4998    95.9669   -20.1289  -327.1270   -33.1586
   570.0000     0.0001    65.5516    23.5457    31.7296   -34.3731   -26.6033   -71.5356
   570.0000     0.0001   107.7930   133.1600   110.4610   117.8990  -326.3530   104.6000
   570.0000     0.0001   275.3640   -29.4019   167.0400   -71.0244  -116.5660   -24.2314
   570.0000     0.0001    46.2659   181.9010   -14.2704   158.4700   142.0470    68.0286
   570.0000     0.0001    63.8768   305.9720     6.8015    90.6522    47.3232   107.9040
   570.0000     0.0001   121.2430   153.1490   110.4400    72.1743  -296.7560   127.7660
   570.0000     0.0001    56.5681   263.8090    55.4048   114.1470   -12.5077   137.6590
   570.0000     0.0001   129.0060    66.1551    93.5614   -38.3938  -278.8700   -14.5620
   570.0000     0.0001    95.4144    68.6304    92.5818   -20.4523  -275.5290  -156.2890
   570.0000     0.0001   -20.1530   246.4930   -32.0923    56.0652    45.0935    86.9388
   570.0000     0.0001    76.3357   303.5530    23.9664    92.0574    15.4233   108.6620
   570.0000     0.0001    36.8740    94.0292    18.5003   -85.2211  -109.4940  -189.4530
   570.0000     0.0001   103.6860   115.7970    98.5365    19.9262  -335.8520    42.5242
   570.0000     0.0001   119.3820   155.2070   100.0770    70.5346  -291.6330   140.4900
   570.0000     0.0001   119.8340   127.9890   112.2690    65.3749  -298.8830    50.2345
   570.0000     0.0001   128.9850   210.6390    89.5644   119.9160  -152.4840   150.5480
   570.0000     0.0001    43.5111    40.7789    22.5408   -18.8264   242.7970  -149.7330
   570.0000     0.0001    58.0095   287.4630     3.1870   107.0240    41.1678   104.8660
   570.0000     0.0001    76.5484   234.6490    60.4258   122.1230   -76.6551   154.9220
   570.0000     0.0001   103.7400   138.1030   108.8840    87.9158  -320.8430   122.9110
   570.0000     0.0001   119.7230   131.2670   104.1590    44.7335  -334.3430    39.7056
   570.0000     0.0001   129.2700   291.8720    60.0999   106.9420     8.1742   141.9940
   570.0000     0.0001    79.3886   113.0050    45.6207   196.4320   204.2930   203.1460
   570.0000     0.0001    15.0267   330.6780   -41.6931    54.1831    98.5419    62.4528
   570.0000     0.0001    74.1889    34.2470     7.8470   -36.1866     6.7045  -101.5250
   570.0000     0.0001    55.2835    29.0268    35.6630   -73.5367   226.8100  -162.1150
   570.0000     0.0001    -4.4589   326.4520   -81.9629    29.0056   108.2550    32.2159
   570.0000     0.0001    81.6957   190.0320   -12.6519   136.3270   153.1930    89.6665
   570.0000     0.0001    48.4193    41.5439    -9.7399    41.3286  -164.9480    51.4455
   570.0000     0.0001   116.5190   137.0120   110.9910    29.7467  -354.2340    98.3531
   570.0000     0.0001    60.1948   251.6990    34.8074   108.7420   -24.3430   147.4630
   570.0000     0.0001   115.4820   199.1810   107.2590   133.3870  -175.3780   139.4880
   570.0000     0.0001   109.2630   129.6660   115.5980    65.2140  -350.6750    86.7106
   570.0000     0.0001    51.1195   297.2970   -13.8115    92.5998    49.3229    95.6991
   570.0000     0.0001    68.7927    22.0518    22.1139   -31.4508   -39.8606  -135.0710
   570.0000     0.0001   119.9110   221.1160    86.4541    94.7030  -141.5280   135.4150
   570.0000     0.0001    91.5699   274.7910    56.3893   109.1730    -1.3952   148.2610
   570.0000     0.0001   106.1920   241.0300   105.9390    74.4317   -83.6271   176.3430
   570.0000     0.0001    30.2033    55.3787   -12.5512    52.4926  -108.1670   -45.6493
   570.0000     0.0001    65.4881    77.8256    30.8079    72.1832   227.0780    37.3888
   570.0000     0.0001   101.1140   269.0530    60.1388   112.6820   -31.8672   145.0690
   570.0000     0.0001    68.8551   310.7530    42.2905    61.6589    37.7426   126.1910
   570.0000     0.0001    96.2801   253.5490    46.1657   115.3920    20.9475   131.6210
   570.0000     0.0001    62.7004    27.1612    32.0710    -7.0601    19.0113   -47.9763
   570.0000     0.0001   116.1610   295.3900    21.4166   114.8330     9.9703   103.5020
   570.0000     0.0001   120.1210   135.0900   104.0140    28.4737  -353.3370    54.8766
   570.0000     0.0001   104.0430   219.3720    21.5635   149.8950    67.0116   129.0260
   570.0000     0.0001    58.3739    21.8556    27.2176   125.8710   -70.8902   160.9900
   570.0000     0.0001    78.3235    32.1235    13.6330   -81.6586   -10.8212   -78.0825
   570.0000     0.0001    77.5872    32.7134    40.6005   -37.7651    19.1511  -123.1520
   570.0000     0.0001   118.1240   184.3850   105.9240    59.9070  -218.3770   101.3170
   570.0000     0.0001    50.1139   140.7980    -3.6234    90.9720   257.5080     0.9789
   570.0000     0.0001   194.4400   -82.6326   182.9770   -73.9018   -46.4153   -73.2299
   570.0000     0.0001   104.0210   -40.9128   111.1800   -92.9904    54.8289  -151.4150
   570.0000     0.0001   101.1910   115.5770    96.7712   -15.2026  -308.7600    40.2673
   570.0000     0.0001   108.6370   102.8960    91.2826   -50.5492  -366.7800    53.0623
   570.0000     0.0001   121.9180   260.0080     6.7130   110.3800    24.9411   119.1480
   570.0000     0.0001   265.3220   -53.2709   174.9520   -76.3900   -93.7485   -23.9188
   570.0000     0.0001   245.3950   -83.4040   255.3440   -33.1260   -74.6074   -39.0280
   570.0000     0.0001   122.0060   163.5500   126.6940    78.5426  -248.2830   153.3780
   570.0000     0.0001    99.6018   114.7080   102.8560   -14.7178  -313.0670    72.2617
   570.0000     0.0001    95.7392   101.3960    94.0136    13.0262  -361.6880   -38.2391
   570.0000     0.0001    40.2168    45.9167    -9.6312    55.7920  -115.4010    98.7176
   570.0000     0.0001    82.4866   295.4840    19.6162    79.3129    37.2752   114.6580
   570.0000     0.0001   115.4220   161.1800   100.6160   102.4730  -284.4060   104.9240
   570.0000     0.0001   149.2920   -69.6573   161.6130   -91.2039   -29.2400  -100.5830
   570.0000     0.0001    72.3051   288.2110    16.5808   105.1850    22.5618   118.0590
   570.0000     0.0001    77.9276    29.3769    34.4497   -41.4412   -29.3556   -97.5163
   570.0000     0.0001   121.3350   156.1450   109.9600   107.1320  -277.7100   128.4090
   570.0000     0.0001    49.0058    86.1421    12.7479    50.6613   141.1620    56.4839
   570.0000     0.0001    68.2827   249.5300     9.4254   114.6590    56.5324   120.0670
   570.0000     0.0001    66.0086    90.7874    22.2355    62.5591   184.2090   123.4320
   570.0000     0.0001    -9.5395   250.1810   -45.8952    53.9580    56.6575    77.7433
   570.0000     0.0001    60.2329    31.7135     3.8028    -8.4792    26.7145   -43.5615
   570.0000     0.0001    70.4272    58.2202    19.0549     0.0290   130.0010   -20.6705
   570.0000     0.0001   138.9270   206.9650    98.9926   106.3110  -155.2710   149.0720
   570.0000     0.0001   101.0010   247.3130    23.6650    95.3653    39.0444   125.0180
   570.0000     0.0001   115.7660   132.3590    96.7926    -9.8397  -327.4780    52.3333
   570.0000     0.0001    61.3680    63.8625    15.6198     0.7728   134.2680    42.7734
   570.0000     0.0001    36.6957    47.5936   -13.9818    23.2466  -149.4530     1.8652
   570.0000     0.0001   256.1570   -42.7063   146.6610   -89.4994  -102.6560   -27.9201
   570.0000     0.0001    62.5222    85.4392    16.9712    96.4255   164.8430    53.6671
   570.0000     0.0001   123.6210   130.8050   111.2220    45.9149  -351.5800    85.1834
   570.0000     0.0001   164.0660   -56.1311   195.1370   -67.5848   -29.8426  -102.0790
   570.0000     0.0001    59.3775    58.3642    36.5235   -15.3202   154.9700   -96.9044
   570.0000     0.0001   118.5550   122.4010    93.1459    -4.7914  -328.0490    45.8438
   570.0000     0.0001    93.1472    21.1875    28.8646   -50.5971   -82.6053  -128.2870
   570.0000     0.0001   210.0500   -90.9032   273.1580   -25.6838   -67.9532   -49.2922
   570.0000     0.0001    85.0576    38.9525    48.0000   -28.4331  -148.4390  -142.5690
   570.0000     0.0001    28.6335   235.3700    31.2612    93.8396     6.6584   128.4370
   570.0000     0.0001   112.9920   139.8960   110.9520    63.3110  -344.8860   163.5820
   570.0000     0.0001   335.4700   167.8030   168.6670    44.5537  -173.2920    22.8602
   570.0000     0.0001    48.4618   260.4320    24.1713   101.2220    40.3988   116.0290
   570.0000     0.0001    61.1259   245.2340    46.2019    94.2695   -38.9417   159.3520
   570.0000     0.0001    75.6593   228.8850    63.9826   116.3300   -87.6399   163.6140
   570.0000     0.0001    18.9742   289.9150   -62.2518    71.5337    91.9628    56.5452
   570.0000     0.0001   133.7700     2.1935    70.0223    85.0973  -138.2440   -77.8115
   570.0000     0.0001    35.9099    54.4844     1.0125    69.2809   238.8300  -120.6470
   570.0000     0.0001    92.0799    52.3370    79.4223   -95.9993  -179.8740  -189.9180
   570.0000     0.0001   103.1070   138.5940   111.9410    95.7798  -300.7500    73.6823
   570.0000     0.0001    45.0979   330.2510    37.0516    73.0770    52.7739   100.9180
   570.0000     0.0001   106.3090   197.1560    76.8405   134.0020  -182.7480   120.5250
   570.0000     0.0001   100.2760   245.5500     8.9784   113.6220    34.5845   122.1020
   570.0000     0.0001   256.7250   -11.8798   149.6350   -98.4478  -120.2960   -24.1519
   570.0000     0.0001    58.8215    29.1844    39.6015   -30.0424   -59.6166  -126.4400
   570.0000     0.0001    21.9656   202.9070   -82.0374    92.9540   106.1490    46.8344
   570.0000     0.0001    55.9301    69.8533     9.7566    37.7816   114.8610     6.4233
   570.0000     0.0001   104.8860   114.8200    85.1674   135.8010  -216.5590   177.5410
   570.0000     0.0001    31.1536   140.2550     0.8833    -5.1991   248.0760    35.6544
   570.0000     0.0001   126.3180   149.3340   109.9740    86.5038  -302.6160   152.5750
   570.0000     0.0001   106.6530   132.7230   111.5910   113.7310  -320.4840    72.0738
   570.0000     0.0001    84.3426   276.1580    19.9202   114.0220     7.6403   126.1530
   570.0000     0.0001    49.8004   266.1400    24.1972   100.7350    34.7254   109.6850
   570.0000     0.0001   113.5770   131.1600   112.3230    92.5790  -330.9740    41.1586
   570.0000     0.0001    92.9910   169.2210    93.6633   156.7710  -236.7940   137.6850
   570.0000     0.0001   115.4970   113.9970   103.7380    28.1690  -358.1000    70.5077
   570.0000     0.0001   101.7150   149.6120   111.5190    59.4769  -270.8220    93.2028
   570.0000     0.0001   127.5170   146.0190   117.5680    76.5284  -301.6080   139.4020
   570.0000     0.0001   122.7770   172.1750   104.7610   110.6590  -242.9200   140.5870
   570.0000     0.0001    55.8040    98.3066    11.6438   109.3700   131.4990    15.3715
   570.0000     0.0001    56.5681   263.8090    55.4048   114.1470   -12.5077   137.6590
   570.0000     0.0001    82.1489    39.7770    45.4551   -78.3136  -101.3890  -152.9220
   570.0000     0.0001   100.3070   110.0370    96.4085    19.5747  -326.1720    36.2069
   570.0000     0.0001    67.3355    36.3906    35.6884   -47.0438   -80.9218  -133.8750
   570.0000     0.0001   102.8390   168.3980   102.6260    38.4998  -260.0220   160.9050
   570.0000     0.0001   254.4610   360.5280   124.7810   135.3140  -122.4540    56.0335
   570.0000     0.0001    48.5865    54.0557    -1.3791     5.2060  -227.1450   -33.5716
   570.0000     0.0001    53.4342   280.3590   -24.8384    85.0695    60.8121    85.7453
   570.0000     0.0001    68.8506    94.7375    25.5627    96.5958   196.2750   113.0300
   570.0000     0.0001   106.0630   180.0330    77.6399   198.5480    -7.8951   147.6190
   570.0000     0.0001    74.4671    46.0764    21.5168   -25.8731    33.5290  -135.4590
   570.0000     0.0001   106.3270   243.1760    44.6105   101.3630    36.5739   133.5370
   570.0000     0.0001    55.9880    95.8072    20.9157   127.7160   158.7340    63.8757
   570.0000     0.0001    33.9826   117.7350     5.6733    75.1801   277.2090    18.6607
   570.0000     0.0001    97.1878   119.3710    92.4691    65.1990  -338.8750    65.6764
   570.0000     0.0001     0.8194   344.5570  -114.6940    22.5935   128.6830     7.4770
   570.0000     0.0001    65.5097    67.1585    20.1249    23.6180   168.5220    21.4569
   570.0000     0.0001    65.7753    86.9291    77.9050   120.3640   119.1360   100.1200
   570.0000     0.0001    64.7957     6.9229    29.3925   -52.6763   -41.8964   -85.3346
   570.0000     0.0001   -10.8358   271.1990   -45.6766    61.3331    67.6582    72.9311
   570.0000     0.0001    80.6363   254.2290    81.5012   116.0310   -46.8986   151.4190
   570.0000     0.0001   120.0260   131.0400   107.3450    30.7362  -326.9180    78.6912
   570.0000     0.0001   102.5630   114.9210    97.5883    38.5420  -322.4300    47.5766
   570.0000     0.0001    24.4688   323.2730    18.4708    65.6913    53.3463    93.5299
   570.0000     0.0001    27.5565   241.8550     7.0739    97.4151    27.8950   138.8540
   570.0000     0.0001    83.3423   126.2600    54.4670   222.7430     5.5053   233.0790
   570.0000     0.0001    83.0316   -37.3295    96.2092   -76.4864    76.7174  -159.9880
   570.0000     0.0001   113.6790   114.6620    96.9117    30.4045  -363.7470    54.9048
   570.0000     0.0001   103.0200   278.3870    46.0974    84.2782     6.5941   135.6320
   570.0000     0.0001    -3.0002   252.1000    11.3562    91.5726    27.7823   104.9750
   570.0000     0.0001   111.6490   129.5860   113.3320    53.7222  -354.9340    54.4053
   570.0000     0.0001    32.6496   127.9320     2.4447   -41.5861   235.5250   -96.4948
   570.0000     0.0001    70.3934    30.0826    24.1882   -70.6502    19.2091   -83.4207
   570.0000     0.0001    59.8067    48.0558    30.1666    -9.0030    64.0163  -143.3460
   570.0000     0.0001   120.8630   168.1310   105.4470    68.4959  -258.3440   157.9660
   570.0000     0.0001   149.1080     2.1065    68.7531    71.8510  -169.7120   -29.3382
   570.0000     0.0001    66.6172   118.3490    42.2968   204.0800   111.5130   184.5120
   570.0000     0.0001   103.1530   116.6330    99.5816    26.4693  -284.6040    44.4560
   570.0000     0.0001   211.3480   113.1980    94.2981    87.1513   -12.1456     4.2290
   570.0000     0.0001     8.1423   217.4840   -42.8756    82.6969    84.8289    84.0401
   570.0000     0.0001    79.8094   122.9380    41.2200   202.3530    86.4570   203.1680
   570.0000     0.0001   100.2760   245.5500     8.9784   113.6220    34.5845   122.1020
   570.0000     0.0001   124.6060   239.9040   100.8760   104.6750   -86.9522   170.0260
   570.0000     0.0001    49.3959    55.6195    15.8950   -64.5338   267.9200  -116.8110
   570.0000     0.0001    34.7386   335.3820   -28.2218    40.1955    83.2171    75.9451
   570.0000     0.0001   119.4940   138.5830   103.9060    59.3859  -305.7590   107.1430
   570.0000     0.0001    56.7155    44.3742    13.6360    10.2083    56.7731   -63.5882
   570.0000     0.0001   121.4580   127.4450    95.6948     0.6886  -325.8400   117.1770
   570.0000     0.0001    76.9724   120.2380    64.3799   202.5680    29.5050   292.6010
   570.0000     0.0001    51.8847    62.3177    10.9329    21.7153   100.8140   -27.4615
   570.0000     0.0001    47.4427    82.1860    17.2408    49.4773   132.0300    84.1351
   570.0000     0.0001    91.6000   226.3900    62.8264   127.4240   -94.9628   160.2470
   570.0000     0.0001    69.5288   210.1910     9.5111   105.0660   143.5340    91.4119
   570.0000     0.0001   103.2230   107.8270   101.6820    74.7921  -386.5640    14.0866
   570.0000     0.0001    54.4430     9.5023    45.1341   -66.8472   184.1380  -170.0950
   570.0000     0.0001   102.0440   100.2180    89.9878     5.7369  -409.4320    18.6006
   570.0000     0.0001    85.9838    44.6379    44.6413   -51.7535   -89.5827  -200.7270
   570.0000     0.0001    96.8425   115.8300    98.4408   -64.6549   -13.2385   -97.5084
   570.0000     0.0001    63.9943   240.4740    54.2508   107.1480    40.1834   131.4910
   570.0000     0.0001    84.1646   290.9310    39.8779   102.6880    -4.8637   116.9280
   570.0000     0.0001   120.1610   288.1450    68.9720    99.3567   -10.6356   144.2770
   570.0000     0.0001    68.7547    15.5399    31.4461   -66.9420   -61.6321  -121.4060
   570.0000     0.0001   105.0280   117.9210   112.1680    50.3728  -322.4630    68.3978
   570.0000     0.0001    61.6488    19.2344    56.8727   -89.3358   178.7910  -200.0630
   570.0000     0.0001   107.8500    63.5246    91.3140    -7.2035  -294.6220   -74.2487
   570.0000     0.0001   105.6860   134.3270    99.5772    13.4391  -371.9540    64.6016
   570.0000     0.0001   102.6990   210.2210    90.7066   131.6940  -135.2870   169.9790
   570.0000     0.0001   110.7880   136.7490    99.2433   111.4190  -352.7370    93.7353
   570.0000     0.0001   119.0270   160.8810    78.8816    52.3176  -276.1560   146.9480
   570.0000     0.0001   184.1850   -65.6425   105.8500  -140.9320   -45.4005   -39.6281
   570.0000     0.0001   102.6130   239.7140    16.0342   129.6620    41.5564   127.6890
   570.0000     0.0001    75.9176   114.7180    40.3058   134.5900   160.8500   229.1960
   570.0000     0.0001   110.4690   109.4190   111.7450    34.6810  -325.7110    34.7802
   570.0000     0.0001   109.7360   115.9870    96.2611    13.6443  -316.8490    55.0464
   570.0000     0.0001     8.3002   326.2530   -25.8199    38.3087    79.0532    76.8105
   570.0000     0.0001   120.8620   250.7480    63.7892   111.1150   -74.1660   140.2150
   570.0000     0.0001   101.5930   120.6150    97.6920    -7.9012  -311.4010   104.0220
   570.0000     0.0001    68.5853    25.8235    34.3544    -6.5269    35.8084   -33.9429
   570.0000     0.0001   118.9530   131.4670   105.7980    79.2942  -310.4440    25.6444
   570.0000     0.0001    31.1085   350.5410    -9.7922    56.1915    98.3139    73.8924
   570.0000     0.0001   101.2300   129.8140    92.1354    34.1572  -292.8770    75.9222
   570.0000     0.0001   123.8110   133.0580   101.4440    21.0487  -323.8010    79.3431
   570.0000     0.0001    74.2106    42.1413    31.2537   -29.8572     6.7465  -166.4360
   570.0000     0.0001   118.6450   133.0250   111.9130   118.7370  -364.8610    94.0903
   570.0000     0.0001   118.0740   128.1830   110.7630   -10.0984  -297.3740    24.7395
   570.0000     0.0001   103.3570   122.6960    94.4321    29.6408  -365.9580   110.5460
   570.0000     0.0001   103.8800    -0.0289    42.5049    -8.5556  -120.9500   -81.4914
   570.0000     0.0001    72.9063   116.2260    55.3175   155.8660   122.1870   290.3450
   570.0000     0.0001    55.9301    69.8533     9.7566    37.7816   114.8610     6.4233
   570.0000     0.0001    78.2746   114.3100    39.5003   165.0190   166.0160   211.2390
   570.0000     0.0001    50.9882   153.8440    -3.6328   116.4590   233.7720    38.6142
   570.0000     0.0001   100.6020   114.6780   107.6090    21.8546  -290.6920    50.6185
   570.0000     0.0001   108.7520   140.2220   111.7370    53.5343  -299.3990    70.4869
   570.0000     0.0001    56.5852   147.7500     0.9715    88.0466   262.6500    14.3472
   570.0000     0.0001   122.6620   147.3420   113.0410   139.0790  -303.7130   106.5970
   570.0000     0.0001   104.9280   273.0750    40.7515   116.3510   -16.6085   136.3590
   570.0000     0.0001    -0.8107   319.1370   -46.8521    43.9902    84.7997    62.8641
   570.0000     0.0001    69.0348   273.8510    32.5448    93.0512    26.4674   117.1980
   570.0000     0.0001    64.8428    46.4336    65.6285   138.9160    95.4678   245.9940
   570.0000     0.0001   101.8020   116.8690   101.0370    32.2015  -319.0870    75.4695
   570.0000     0.0001   130.0460   166.5790   115.4320    92.4495  -237.3940   179.1010
   570.0000     0.0001    59.4642    39.7837    18.8295    -8.1802    46.8699   -74.9462
   570.0000     0.0001    81.8810   292.9100    13.3397    93.8827    40.1794   121.6780
   570.0000     0.0001    69.9337    25.4457    40.3505   -35.7413   -17.7951   -69.4676
   570.0000     0.0001    60.2562    41.4744    23.9130    24.6658    70.6191   -76.6296
   570.0000     0.0001    88.8908   251.5920    51.0870   126.8990   -46.8609   141.7220
   570.0000     0.0001    99.2495    93.7094    94.3037   -12.2896  -362.7820   -17.7895
   570.0000     0.0001    98.7857   281.2070    67.8438    86.4180     5.0739   153.8920
   570.0000     0.0001    48.9533   132.9160    -6.7725    86.6057   259.5750   -10.5020
   570.0000     0.0001    22.1466   228.9590   -32.3713   103.7960    82.8267    85.3460
   570.0000     0.0001    98.0664   277.9530   106.5130    87.3271   -22.1048   162.5800
   570.0000     0.0001     8.3132   307.7190   -40.5939    52.3572    86.3145    64.4598
   570.0000     0.0001   113.3700   143.2680   106.8450    21.9547  -310.0260    67.2249
   570.0000     0.0001    24.0534   273.5530   -15.7514    82.8515    64.3574    87.2474
   570.0000     0.0001   113.3450   143.5040   108.4760   107.7030  -317.5970   109.5840
   570.0000     0.0001    55.8683    28.7963    33.9564   -67.7617   221.2390  -171.4990
   570.0000     0.0001    59.4057    99.1691    20.4695   119.1880   134.3840   134.2870
   570.0000     0.0001   103.2260   276.8340    63.3428   114.7470   -15.2993   139.3230
   570.0000     0.0001    40.9992    59.8720    14.1822    -9.1982   280.0290   -93.7167
   570.0000     0.0001    89.6194    35.5643    51.4022   -25.0057   -69.6328  -182.2410
   570.0000     0.0001   104.8720   258.1370    61.5989   127.0750   -19.3616   153.4410
   570.0000     0.0001   103.6620   120.7510    95.1527    -7.5594  -364.0160    57.4159
   570.0000     0.0001    70.3441   266.3820    44.2713   117.1300   -11.7914   138.4900
   570.0000     0.0001    95.1065   127.2980   100.3490   -21.2208  -323.8190    69.7772
   570.0000     0.0001    69.0742   281.8710    -0.5584   103.7040    38.0171   115.0010
   570.0000     0.0001    66.2456    34.0879    15.7024   -65.7436    24.7062   -81.5238
   570.0000     0.0001   111.0790   147.1620   109.2330    59.7504  -309.3820   131.2190
   570.0000     0.0001   108.0930   278.4900    76.9714   107.4840   -20.5168   150.9220
   570.0000     0.0001   110.3090   118.6650    93.3531   -34.6155  -344.2570    85.3349
   570.0000     0.0001    36.0529   152.8630     2.6521    55.6479   241.4480    47.6851
   570.0000     0.0001   117.2330   239.6470    19.2574   109.2820    37.5139   133.3280
   570.0000     0.0001    75.5822   240.3750   -69.1132    85.2749    81.5558    81.2148
   570.0000     0.0001   103.3480   114.2980    98.8580    36.0493  -348.6100    27.2819
   570.0000     0.0001    98.8398    73.2381    85.5137   -23.4705  -317.4690  -135.7750
   570.0000     0.0001   114.0040   153.2300   100.5220    35.1330  -308.7690   140.5850
   570.0000     0.0001   103.3050   115.3270    95.1607     0.3287  -354.7580    78.8223
   570.0000     0.0001   321.2930    51.0348   152.7060   -37.3446  -153.7360     1.1227
   570.0000     0.0001   105.2870   116.2660    93.1571    35.7676  -303.5800   -30.3768
   570.0000     0.0001   124.5560   121.8600   116.8300    25.3344  -332.3230   112.9460
   570.0000     0.0001   121.3350   156.1450   109.9600   107.1320  -277.7100   128.4090
   570.0000     0.0001    74.9454   317.3030     5.4125    62.9129    31.9611    98.7580
   570.0000     0.0001   129.8680    92.6542   107.2710   -21.4206  -230.9310    -8.3392
   570.0000     0.0001   108.4810   111.7190   100.4950     7.8063  -349.6690    49.8178
   570.0000     0.0001    74.0954   299.8530    -7.0752    95.8909    46.2093   103.7410
   570.0000     0.0001    61.8026   258.1040    37.7828   109.1610   -12.8079   141.7920
   570.0000     0.0001    62.4724   274.6550    14.7119   102.9830    14.7999   126.1010
   570.0000     0.0001    60.2280    52.9326     8.5791   -50.0589    78.6439     5.8317
   570.0000     0.0001    52.3806    77.7750     5.9181     5.5644   283.5320  -129.0340
   570.0000     0.0001    42.5578    51.3999    22.6924    -1.7640    90.7667   -65.0713
   570.0000     0.0001    75.2234    23.3479    21.3570   -30.6809   -51.2893  -141.8750
   570.0000     0.0001   110.2130   136.0750    96.0519    59.5934  -298.6410    65.8658
   570.0000     0.0001   217.0940   -37.0173   120.2440  -122.0780  -104.4980   -37.2444
   570.0000     0.0001   130.4110   146.7380   106.9770    79.5186  -296.3550    72.7476
   570.0000     0.0001   106.8890   115.9270    90.3092    48.8184  -322.9160     7.6910
   570.0000     0.0001   106.5510   134.1260    98.8804     8.6151  -371.8470    62.3128
   570.0000     0.0001   129.6590   120.2050    85.5053   346.0360   173.8480    64.2220
   570.0000     0.0001    33.3363    49.4819   -14.3193    40.5109  -148.7410    33.1519
   570.0000     0.0001    60.0475    45.2887    21.7213   -39.9758    51.3042   -77.4993
   570.0000     0.0001   111.4130   251.6570    83.4560    84.8464   -85.0910   140.0620
   570.0000     0.0001   101.5120    68.5948    81.7341   -48.7160  -265.4840  -187.9760
   570.0000     0.0001   127.1610   177.6190    85.3458   199.4220   -54.5290   124.5040
   570.0000     0.0001   129.7180    26.0719    54.1460   -56.7601    90.4210     0.5423
   570.0000     0.0001   112.0150   125.4800   113.8560    81.0813  -306.8670    50.4950
   570.0000     0.0001    87.6790   241.4720    19.9115    96.0412    57.8080   125.6010
   570.0000     0.0001    66.6686    93.4257    24.6764    59.0742   186.2320   130.6110
   570.0000     0.0001    85.3518   246.5730   -28.6337   140.4230    41.5126    86.5566
   570.0000     0.0001    22.6946   238.8270   -11.6312    66.4434    54.6419   121.3360
   570.0000     0.0001    96.6170   118.5310    91.0023  -353.6730    -3.8135  -109.8740
   570.0000     0.0001    96.5340    36.0306    27.7150   -24.7779   -24.4904  -112.2110
   570.0000     0.0001    92.3198   312.9500    68.7443    90.7799    28.4152   132.6220
   570.0000     0.0001    47.6990   311.4280    35.4415    58.0142    31.3040   115.8190
   570.0000     0.0001   115.7640   118.0340   110.4460    44.2033  -297.4930    75.5887
   570.0000     0.0001    32.5051    56.8533     3.0536    47.5978  -161.3560  -111.0600
   570.0000     0.0001    73.9287    30.2438    37.9676   -75.6587    14.8801   -75.4134
   570.0000     0.0001    83.2137   173.8020   -26.1536   169.6830   140.0220    84.1550
   570.0000     0.0001    83.5744   253.4910    58.6841   123.3240   -61.1361   128.0580
   570.0000     0.0001     8.3132   307.7190   -40.5939    52.3572    86.3145    64.4598
   570.0000     0.0001   113.4210   114.1690    99.6706    32.4728  -379.0680    49.8495
   570.0000     0.0001   105.6610   140.2550    94.0224   102.5950  -334.7680    72.5394
   570.0000     0.0001    68.3873    46.9364    43.4881   111.0720    25.5001   274.2520
   570.0000     0.0001   100.2000   124.0740    97.9539    42.2245  -293.8550    71.1604
