#         t          m          x          y          z         vx         vy         vz
   660.0000     0.0001   109.4170    97.0082    60.1893   125.4790    58.5426   290.2250
   660.0000     0.0001   118.8610    96.4974    86.6645   239.4930    31.9224   299.0310
   660.0000     0.0001   104.3420   109.3290    93.9280    55.7265   141.8510   120.4650
   660.0000     0.0001   114.0890    60.2984    73.3266   -49.8866   253.0490    -3.7883
   660.0000     0.0001   123.0020    88.9755    91.4113   182.4380   -26.0381   359.5770
   660.0000     0.0001   165.4350    83.7985   184.8430    31.2695   -82.4114    83.5551
   660.0000     0.0001   148.5150    71.2224   140.5060    77.9512  -233.3560   127.8430
   660.0000     0.0001    40.3400   365.9360   -59.7643    63.6689    12.0378    81.8508
   660.0000     0.0001   142.3400    38.7763   148.6940    -8.8284  -149.4280     7.8600
   660.0000     0.0001   133.7640    82.6089   113.8530   258.6490  -186.4080   252.6180
   660.0000     0.0001   157.5480    24.5631   131.3170    31.5489  -140.1200   -29.7434
   660.0000     0.0001    74.8299    47.8769   -38.5403    52.9774    99.3355    14.4729
   660.0000     0.0001    70.2350    72.8109    28.4334   127.8510   125.7110   133.1950
   660.0000     0.0001   165.4880    15.1588   142.0670   -13.6894  -169.3530   -19.7694
   660.0000     0.0001   145.7660    67.1293   145.7190    26.5386  -171.1890   189.7330
   660.0000     0.0001    46.0197    -8.4864   -51.0711   -27.8764    67.8373   -39.3724
   660.0000     0.0001   165.9360    25.0441   116.6400    -4.8541  -115.5080   -97.0636
   660.0000     0.0001   198.1930   221.0840   188.8070    37.7701  -180.3300    87.0084
   660.0000     0.0001   115.5320    82.6942    75.5388   -19.9203   314.4080    26.8964
   660.0000     0.0001   156.5340    48.0086   147.6350   121.0860  -241.5240    79.7808
   660.0000     0.0001    82.1969   -10.7598    51.4202   -86.3907    43.0493  -182.4420
   660.0000     0.0001   169.2940   291.1580    98.5125    79.8103  -113.5930   121.2950
   660.0000     0.0001   179.0950    50.1179   167.3930    21.1699   -55.9017   -13.1925
   660.0000     0.0001   123.6270    97.8458    73.1657   229.5020     3.1950   294.2650
   660.0000     0.0001    84.5192    98.2790    45.2956   107.0270   102.1150   227.3370
   660.0000     0.0001   170.8290   153.8050   157.2720    78.4518  -279.8030    78.0843
   660.0000     0.0001    53.6385    89.7736    14.6617    91.1924   119.7260    98.5230
   660.0000     0.0001   108.8240   -23.6579    53.6265  -103.7610   -13.5974  -177.5430
   660.0000     0.0001   155.4570    62.0369   125.2350   -33.6480  -260.2670    -3.8064
   660.0000     0.0001   139.7480   133.8760   105.7950   -36.3278   202.5970   -81.8880
   660.0000     0.0001    75.6233   -59.4496    -7.1061   -16.2657    43.2152   -91.6705
   660.0000     0.0001   144.6640    84.2372   121.4950   143.1550  -212.5580   248.1820
   660.0000     0.0001   121.3580   -23.3801    59.7555  -100.7240   -59.1805  -190.8270
   660.0000     0.0001    42.0588    -9.6221   -78.5339    -7.3768    45.4187   -64.2581
   660.0000     0.0001   192.5040   192.5250   175.3740    58.9776  -218.6240    70.4767
   660.0000     0.0001   176.1260     6.5044   127.3960   -47.2338   -38.9288   -88.6994
   660.0000     0.0001   126.5830    95.5344    77.6149   126.3250   -28.9806   301.4610
   660.0000     0.0001   143.8990    -2.7645   119.2310  -140.5570  -198.2240  -181.8230
   660.0000     0.0001   145.6660    37.9601   150.1470    14.5970  -160.9250    89.8812
   660.0000     0.0001    90.0190   -21.7605    10.1981   -63.4330    76.9249   -84.1760
   660.0000     0.0001   111.5850   108.7000    59.0382   144.7430    65.9580   228.5580
   660.0000     0.0001    36.8459   -23.7657   -16.7377   -27.1201    66.6296   -43.5963
   660.0000     0.0001   171.9610   172.5180   139.3740    78.6906  -250.1620   110.8030
   660.0000     0.0001    70.0918    44.7331    -1.2817    26.2870   157.9140    26.1397
   660.0000     0.0001   150.6100    35.2077   143.7830    31.1817  -108.2300   -36.5845
   660.0000     0.0001   112.5010    91.0599    87.8590   172.9840   -33.4862   294.5120
   660.0000     0.0001    89.7454   -21.9369    14.9904   -62.4421    32.3578  -100.9430
   660.0000     0.0001   189.4900     5.7182   128.6180   -20.2913   -70.1774   -65.8765
   660.0000     0.0001   190.6910    40.9228   156.8260    15.7018  -144.7500     9.7585
   660.0000     0.0001   110.1500   168.8500    82.7171   -12.1895    49.0486   -60.3360
   660.0000     0.0001   218.1840   172.1960   156.4910    50.0301  -177.0090    94.1410
   660.0000     0.0001   144.4350   242.1600    87.8026   104.3150    74.9899   153.5870
   660.0000     0.0001    39.4200     1.2691    16.0725     9.7174    93.0970   -38.9078
   660.0000     0.0001   179.7220   123.0590   150.6040    94.7526  -302.3720    88.5026
   660.0000     0.0001   112.3030    80.0716    75.9979   -52.2734   307.2450   -23.0972
   660.0000     0.0001   107.8730   182.2720    12.8477   104.1830   191.5580    60.7538
   660.0000     0.0001   123.0620   120.8810    95.2683   126.2670   -66.4363   110.7680
   660.0000     0.0001   196.3420   187.6680   152.0920    75.5501  -168.9610   115.9820
   660.0000     0.0001    78.3725    99.6599    12.7902    55.7014   129.1060   151.0430
   660.0000     0.0001   135.9950   179.9590   134.8480   128.2490  -237.9380   113.6180
   660.0000     0.0001   110.3410   -12.7601    87.4614   -93.2796   -27.4202  -244.6820
   660.0000     0.0001   105.3750    97.1758    57.5105   177.6080   116.1540   257.4800
   660.0000     0.0001   102.9830    97.2293    61.9518   156.7390    43.1936   217.4170
   660.0000     0.0001   170.1330    51.4252   160.2320    93.2877  -161.5900   152.1050
   660.0000     0.0001    25.8733    61.7257    50.5126     9.8846   255.4390   -10.2630
   660.0000     0.0001    66.8084   389.3300    66.2227    64.3596   -23.5367    94.1938
   660.0000     0.0001   153.5620    26.5281   143.8580    38.6431  -145.7630    -1.4587
   660.0000     0.0001   101.8840    92.8765    98.2559    17.3074   172.0790   208.1780
   660.0000     0.0001   124.8630   121.8820   101.0800   123.0790   -17.2309   125.3470
   660.0000     0.0001   131.4720   111.7570   111.6050   242.2480   -80.7877   213.2510
   660.0000     0.0001   124.0970    99.9658    72.0323   175.7470    16.0794   229.3660
   660.0000     0.0001   173.5280   227.5260   153.5250    70.1129  -115.9370   109.2430
   660.0000     0.0001   195.6150   253.4540   124.5640    49.3573  -153.4510   123.9040
   660.0000     0.0001    77.1918   -25.3326    15.1320   -66.7990    77.3224   -80.6064
   660.0000     0.0001   187.4510   140.0000   177.3610    14.1378  -225.7860   120.9040
   660.0000     0.0001   119.5510   119.9830    87.4877    95.2359    64.6647   123.8160
   660.0000     0.0001   121.8710    90.6449    81.9495   194.1090   -51.8914   292.5660
   660.0000     0.0001   107.1840   -21.8444    44.9554  -101.5460    17.9442  -168.1800
   660.0000     0.0001   126.0640    86.9248    90.2132   207.8450  -102.7170   331.3550
   660.0000     0.0001   148.0500    31.4769   135.7790   -18.1985   -82.4357   -82.9178
   660.0000     0.0001    65.0431    50.2408   -41.5152     4.2157   115.2640    -3.3488
   660.0000     0.0001   110.4280   107.3830    61.8684   151.1980    48.0588   282.4110
   660.0000     0.0001   168.1960    42.4242   149.8240    73.3927  -176.9030    69.8510
   660.0000     0.0001   102.3030   112.2450    47.7337   179.6890    69.2921   217.9980
   660.0000     0.0001   154.5400    16.3884   124.1730   -46.5168   -24.3632  -167.1250
   660.0000     0.0001   177.6220     6.5417   149.5240     4.9930   -61.7217   -64.7052
   660.0000     0.0001    32.9430   -82.8257   -57.4372   -29.9620    -9.0501   -95.9368
   660.0000     0.0001   129.6030    18.3701   103.8040  -112.6100   102.7590  -169.6900
   660.0000     0.0001    78.5617    98.3716    38.4215    99.0255   162.0540   174.4750
   660.0000     0.0001   118.4190    81.0830    48.9113   188.2550   138.3080   253.4970
   660.0000     0.0001   163.4510    66.1363   149.4480    44.5310  -378.6120   -48.7717
   660.0000     0.0001   110.8790    92.6152    58.2032   139.3050    48.4006   257.3630
   660.0000     0.0001   123.7620   119.1140    92.6895    98.1417    93.9115   126.0070
   660.0000     0.0001   109.8420   106.6100    62.2900   235.4080    88.1302   247.2960
   660.0000     0.0001   150.1740   288.4980   182.1200    69.5664  -127.6790    89.0274
   660.0000     0.0001   138.6040    24.4830   101.4070   -56.3283     1.4748  -158.5270
   660.0000     0.0001   130.3860    93.1802    95.0271   230.5980   -47.4299   318.3900
   660.0000     0.0001   115.8400    94.0722   102.7520    35.5725   320.6280   238.7260
   660.0000     0.0001    82.0194    63.5722    -3.3389    30.5716   158.0670    65.1269
   660.0000     0.0001   201.5690   158.1390   177.7720    19.5147  -195.2690    83.2355
   660.0000     0.0001   144.1470    47.2711   102.2220    92.1334   253.1120   100.6580
   660.0000     0.0001   123.1280    88.2411    82.0712   127.8570   -26.3983   350.4530
   660.0000     0.0001   161.2870    18.1495   161.8860    14.0930  -108.7460   -21.2154
   660.0000     0.0001   163.8070   262.7300   137.6310    84.4455  -149.0780   111.1900
   660.0000     0.0001   147.4940    30.2554    82.9406  -100.6370   311.6890   -37.1058
   660.0000     0.0001   122.7130    95.8598   106.2180   162.7530  -100.0410   311.5880
   660.0000     0.0001   154.3440     2.1737   111.3190  -128.5270  -230.9140  -146.8700
   660.0000     0.0001   177.0820    31.5109   150.4480   -72.5032  -246.4600  -163.8000
   660.0000     0.0001   101.4220    96.7856    71.0590   206.5540    78.2402   311.9520
   660.0000     0.0001   150.0290    18.8393   129.5770   -31.5925   -71.1962   -74.4324
   660.0000     0.0001   138.1350    74.5322   113.9390   282.0210  -263.2990   203.0380
   660.0000     0.0001    68.3170   -21.2087   -24.4673     0.6793    76.5638   -50.1120
   660.0000     0.0001   165.8810    28.9464   134.8550   -49.9850  -329.7510  -129.4570
   660.0000     0.0001    36.5410    31.0963   -31.4279     4.7124   100.2500     9.6459
   660.0000     0.0001   177.1610    27.2519   145.2990    62.1619  -103.8650     9.0103
   660.0000     0.0001   172.8530    32.7163   146.8200   126.0820  -146.7550    30.2588
   660.0000     0.0001   108.2680   111.0670    63.2979   204.5430    92.1210   277.4620
   660.0000     0.0001   180.4690    26.0052   139.7660    82.0450  -111.0200    12.2125
   660.0000     0.0001    52.8347     4.0616   -18.6623    10.8032    99.7009   -56.7999
   660.0000     0.0001   151.4060    67.5711   126.3240   -13.5557  -281.5610    33.0916
   660.0000     0.0001   156.2380   208.5170   158.0660    75.0117  -210.2930   103.1870
   660.0000     0.0001    94.8019   179.8220     3.2119    84.2485   190.9080    46.5414
   660.0000     0.0001   203.6700   163.6750   167.6450    33.1368  -195.4650    90.2887
   660.0000     0.0001    88.8830    98.8082    39.1355   157.2970   167.6130   152.3020
   660.0000     0.0001   129.4570    31.4890    86.2772   -75.5716   111.3910  -158.6390
   660.0000     0.0001   158.2280   364.6980    77.0969    61.4648   -54.0953   102.0210
   660.0000     0.0001   105.2870   112.2400    61.7759   228.7580   103.6510   243.8720
   660.0000     0.0001   161.1750    15.0963   126.0720    22.3964   -94.8692   -61.8331
   660.0000     0.0001   129.3460   235.2750    62.5186   117.6540    92.9064   129.6970
   660.0000     0.0001   163.5240    75.0663   126.6170   185.1470  -262.6520    84.1913
   660.0000     0.0001   118.0010   109.4190    66.1274   163.4880    86.4030   250.8930
   660.0000     0.0001   162.8740   100.4270   158.0320   -37.4986  -336.0560    50.0430
   660.0000     0.0001   170.5770    58.7021   161.1220   -78.9776  -311.7200   -16.0158
   660.0000     0.0001    63.3808   -15.2204   -43.1207    24.6106    61.0849   -53.9328
   660.0000     0.0001   128.9430    92.1578   115.5790   217.7650  -148.7020   255.8150
   660.0000     0.0001   125.9740   158.4540    81.0908   -13.9385   103.4870   -70.8799
   660.0000     0.0001   128.3710    30.3757    76.7784  -123.8420    57.7356  -124.2020
   660.0000     0.0001   128.4390   296.7010    81.5859    91.3194   -99.9803   120.8670
   660.0000     0.0001   211.1830   211.0750   141.3980    79.5187   -64.9717   175.1920
   660.0000     0.0001   113.0600   342.4950   -27.7158    77.2691   -21.2140   100.7430
   660.0000     0.0001   108.1840   110.5960    74.1556   236.8850    38.5019   273.2160
   660.0000     0.0001    60.8701    24.7850    -4.9946    50.9619   133.8450    -0.2310
   660.0000     0.0001   180.0740   243.3780   139.6170    84.1051   -52.4503   136.9550
   660.0000     0.0001   119.9620    41.0248    79.8897  -106.6440   296.3510   -71.5937
   660.0000     0.0001   112.2280   112.1270    75.2700   158.9080   101.7780   300.7810
   660.0000     0.0001   123.3800    95.3359    80.2300   226.4710    39.9452   279.2600
   660.0000     0.0001   121.4030    97.3656    63.6142   151.7030    77.2881   279.7990
   660.0000     0.0001   112.7270    93.5412    84.2130   141.3270    29.4628   312.6450
   660.0000     0.0001    54.8662   -28.9281   -27.1801   -27.5036    71.1174   -52.2063
   660.0000     0.0001    36.0677    12.6583   -33.3414   -15.5740    93.2583   -12.5810
   660.0000     0.0001   120.2300    87.9874    77.6207   233.1540    25.1596   283.5690
   660.0000     0.0001   121.2740    87.1105    86.1584   182.6440   -53.5729   320.0680
   660.0000     0.0001   132.1100    85.1542    92.6019   235.4180  -102.2490   345.9150
   660.0000     0.0001    57.7296   -23.1738   -17.7804   -12.8041    72.2095   -61.3006
   660.0000     0.0001   102.9820   121.2990    64.1220   182.6940   112.3430   246.1080
   660.0000     0.0001   154.2530   211.0050   188.4000    62.0707  -201.5800    68.0935
   660.0000     0.0001   123.7620   119.1140    92.6895    98.1417    93.9115   126.0070
   660.0000     0.0001   158.6800    36.9163   148.1870    98.5983  -226.4670    67.3844
   660.0000     0.0001   154.1830     5.7546   124.4820  -122.3110  -236.4770  -174.7400
   660.0000     0.0001   175.3210   105.2190   163.1890   -67.6018  -297.5590    77.7910
   660.0000     0.0001   151.9650    12.7764   128.6090   -47.3392     4.8493  -149.4410
   660.0000     0.0001    46.6943   100.3270   166.1030     2.3234    -3.1829    76.5926
   660.0000     0.0001   103.1450    97.9976    67.0455   157.4560    71.3352   302.0610
   660.0000     0.0001   143.7330   271.6120   135.9900    72.1988  -140.3220   113.3090
   660.0000     0.0001    95.8571   -30.6027    65.2036   -75.3393   -59.9049  -179.1170
   660.0000     0.0001   113.8780   227.4830    44.3787   110.7300   109.9170   103.7090
   660.0000     0.0001    30.4138    61.6383   -16.8402     6.7740   120.5780    29.8412
   660.0000     0.0001   135.9110    28.1890    94.0879   -69.9456    68.4561  -173.5090
   660.0000     0.0001    65.5545    73.7832     9.0282   112.8180   132.4020    77.3520
   660.0000     0.0001    93.0956    44.4702    71.9309  -135.4260   197.8550  -157.8690
   660.0000     0.0001   140.1550    68.4930   123.5750    94.7122  -268.5200   248.8530
   660.0000     0.0001   140.2980     2.8302   100.9500   -81.7896    57.7538  -116.4310
   660.0000     0.0001   151.1770    38.2657   131.3570    -3.5428  -166.7120   -89.3102
   660.0000     0.0001   146.9590   -13.3426   109.4800  -132.2340  -128.0630  -204.6740
   660.0000     0.0001    70.0811   -86.0398   -22.9370   -21.6686     5.4172   -83.5370
   660.0000     0.0001   101.7560    96.9145    64.8621   168.6610    81.0703   235.6920
   660.0000     0.0001    31.8887    -7.6565   -46.2961    -1.4370    68.1294   -40.7021
   660.0000     0.0001   104.1870   107.9510    78.0067   197.7430    49.0433   322.2850
   660.0000     0.0001   207.9830    78.7861    91.6942  -230.6190   -52.0770    32.8352
   660.0000     0.0001   107.5190   -11.3391   -10.8996   -18.8320    81.6736   -45.7548
   660.0000     0.0001   113.5020    84.3064    79.7921   -36.7154   313.7320    59.1646
   660.0000     0.0001   123.0670   100.2100    84.8676   204.1830    12.9579   266.8470
   660.0000     0.0001    96.1014   -47.6847    30.3877   -46.2416    45.7545  -128.7400
   660.0000     0.0001    92.7694   126.3010    37.5473    -2.3034  -159.2740   -12.4529
   660.0000     0.0001   158.8810   252.1580   110.3660    86.6464  -153.2290   130.4900
   660.0000     0.0001    59.1542     3.0184   -58.0953    -5.8442    76.2564   -55.3384
   660.0000     0.0001   148.1030    51.2281   116.5040   -19.6749  -302.5180   -86.0952
   660.0000     0.0001   174.6170    59.9112   137.9600   184.5780  -212.7640   102.4490
   660.0000     0.0001   115.1060    97.7078    83.1689   172.8900    12.3544   302.8950
   660.0000     0.0001   183.1330   244.3900   125.9580   119.6420   -15.9579   140.5190
   660.0000     0.0001   100.0680   125.9250    72.7337   147.5830    85.0271   190.3790
   660.0000     0.0001   100.7180   101.7030    54.4036   170.5260    76.4553   238.9350
   660.0000     0.0001   178.9580    18.4289   145.7780    13.3385   -71.2995   -63.2191
   660.0000     0.0001   114.0350   105.2390   121.0090   156.6760    13.2544   158.3980
   660.0000     0.0001   150.7840    19.3901   134.6110  -149.7860  -235.1820  -155.6430
   660.0000     0.0001   132.8080    23.6823    87.5155  -171.5690   139.5050  -113.3200
   660.0000     0.0001    44.9151    37.8387   -17.8524    26.4990   117.9870    24.5134
   660.0000     0.0001   212.4540  -184.7840   186.3200   -84.8551    15.6233   -67.8777
   660.0000     0.0001    83.6478   -70.8667    43.7421   -50.4282    27.2604  -108.8360
   660.0000     0.0001    21.3868   -17.3307   -77.0828   -35.4054    36.3003   -73.1527
   660.0000     0.0001    28.1666   365.8390    29.2977    67.9869   -18.2600    93.9625
   660.0000     0.0001   159.7140   155.2370   134.6590   141.7410  -254.5450   138.5240
   660.0000     0.0001    37.7928    66.5910     0.2019    29.5465   133.9340    56.1671
   660.0000     0.0001   157.8170    37.4787   130.5950    47.7455  -202.6100   -26.4140
   660.0000     0.0001    99.2106   108.1160    93.1957    18.3670   129.6230   105.1880
   660.0000     0.0001   151.1390    13.3649   148.9120  -131.1360  -219.4140  -164.5960
   660.0000     0.0001    76.3839    53.4021   -20.3028    62.2372   127.4600    52.1635
   660.0000     0.0001   166.4260    28.3992   153.9440   129.7240    55.1366    91.3782
   660.0000     0.0001    58.0419    74.2426   -17.2379    41.2710   139.9840    21.4318
   660.0000     0.0001    94.6455    82.7343   104.0300  -295.3450   152.0280   101.1600
   660.0000     0.0001   131.2010    45.9308   102.0390   146.6700  -186.6760   394.7450
   660.0000     0.0001   158.6890   251.0230   111.3650   124.6710    -6.0561   136.3080
   660.0000     0.0001   137.7350    27.6416   103.9200  -115.8330   -18.5663  -145.6030
   660.0000     0.0001   116.2430    94.0952    85.6211   226.1640   -28.8294   281.9100
   660.0000     0.0001    97.4905    98.4920    68.8720   190.1100    57.3470   301.7640
   660.0000     0.0001   157.5980    42.3042   150.0420    63.9433  -209.7050    76.7399
   660.0000     0.0001   107.2080   108.7460    68.3577   209.5130    65.8071   287.5970
   660.0000     0.0001   158.9500    40.0116   142.9090    40.5328  -123.9710     2.8432
   660.0000     0.0001   179.3850   133.4120   164.0680     3.1026  -297.3070    59.5963
   660.0000     0.0001   127.7130    35.3501    81.9557  -167.5630   174.2860  -160.1720
   660.0000     0.0001   113.4010   113.7240   106.1370   118.8840   -34.1349   144.4570
   660.0000     0.0001   168.6660    75.0303   171.8480   -28.1756  -302.3490   -72.5412
   660.0000     0.0001   142.5770    32.7672   141.6200   -20.6536  -134.5130   -50.6038
   660.0000     0.0001    57.4190   398.4840    37.5280    64.2143    -8.2662    89.7215
   660.0000     0.0001    65.3142   352.6660   -17.7675    67.9410   -10.6860   101.1160
   660.0000     0.0001   194.5540   143.5390   175.7900     0.0481  -215.4580   103.1230
   660.0000     0.0001   160.5700    20.9125   165.2420     8.1734   -97.9983   -12.7814
   660.0000     0.0001   104.7530    99.8613    57.4786   132.2860    91.8924   296.3050
   660.0000     0.0001   168.0060    26.0144   152.6980    33.5714  -170.8940    44.4060
   660.0000     0.0001   121.5970   -21.7699    65.8524  -120.9310   -47.0160  -193.3430
   660.0000     0.0001   157.5640    36.9128   137.4740    51.9870  -157.8320    12.6748
   660.0000     0.0001   164.9330    36.0944    76.2584    39.4620   -53.5480   -10.8847
   660.0000     0.0001   196.1740    54.3416   145.5930   148.3350  -139.0190    16.4140
   660.0000     0.0001   150.2980    35.3739   144.9420    -5.4350  -142.9710    11.2678
   660.0000     0.0001   117.3470   119.8050    74.0068   184.3680    48.7444   265.1870
   660.0000     0.0001   147.9370    55.0086   130.6970   151.5400  -233.1230   145.6310
   660.0000     0.0001   112.6050    39.7905   106.8370    48.3547   -75.2862   380.9840
   660.0000     0.0001   186.7380    72.8020   196.1380   -27.6183  -245.6500   -70.7585
   660.0000     0.0001    43.7242    85.8477   -34.3439    16.0206   126.9570    15.1236
   660.0000     0.0001   182.9460   186.5950   166.9490    64.8182  -235.9630    59.2788
   660.0000     0.0001    70.2225   -51.0130   -17.9493   -26.9858    51.4174   -76.6334
   660.0000     0.0001   166.6460    37.2491   140.1070   121.3960  -220.2950    46.6222
   660.0000     0.0001   127.2600    97.5822    77.9513   171.1230   -11.6468   269.7420
   660.0000     0.0001   185.5490   141.1320   139.0260    43.0830  -274.7320   141.8610
   660.0000     0.0001   142.7060    26.2940   100.3730   -74.6882     2.2164  -151.5020
   660.0000     0.0001   195.3820   348.1850   113.4310    61.7141   -74.7636   100.8500
   660.0000     0.0001   168.0780    10.2964   113.3680   -83.4194  -248.3640  -168.1120
   660.0000     0.0001   120.7940    62.5314    92.6816   141.1400  -115.2940   114.5310
   660.0000     0.0001   180.2280   198.9430   163.1260    64.5944  -217.6230    93.9675
   660.0000     0.0001    91.5416   -16.9044     2.8965   -27.5468    65.3225   -51.8612
   660.0000     0.0001   200.2120   213.4620   143.3900    88.5779  -107.6880   138.0420
   660.0000     0.0001   120.0570   -27.4490    42.8342   -78.3127   -30.9469  -175.5870
   660.0000     0.0001   140.0810   -15.6788    99.0062  -108.4700  -181.7200  -185.9410
   660.0000     0.0001   113.2870   111.9210    76.3127   185.8100    67.6821   264.6090
   660.0000     0.0001   126.7400    77.1783    98.8898   313.9800  -197.4410   331.9320
   660.0000     0.0001   164.0470    53.3092   159.9280   -95.1248  -290.9990   -83.2524
   660.0000     0.0001   161.2310   193.2600   133.6560   108.0100  -216.2550   124.3500
   660.0000     0.0001   151.0500    34.6224   144.3990    40.4607  -166.9140    89.7893
   660.0000     0.0001    93.4941   102.3180   142.2850   -59.4994   125.7240   217.6340
   660.0000     0.0001   190.3700    50.3389   205.7660   -16.5263  -224.1370   -91.2941
   660.0000     0.0001   127.8240   -65.9436   104.4130  -191.9840   100.8100   -90.3549
   660.0000     0.0001   185.4750    87.6396   177.2320   -30.9256  -271.5930    33.6459
   660.0000     0.0001   175.4580    80.2170   153.4730    13.3942  -355.5350   -26.8176
   660.0000     0.0001   126.2660   -17.7977    75.9414  -131.7950   -40.7078  -211.0750
   660.0000     0.0001    75.8595  -107.3420   -13.9123   -34.2053   -15.1580   -76.6280
   660.0000     0.0001   199.8750   224.3620   146.7390   103.2710   -76.8860   134.3480
   660.0000     0.0001    66.8972    97.5275    33.2904   124.8910   121.4300   145.0330
   660.0000     0.0001   174.8180    33.8879   145.7120   -51.9111  -297.6350   -86.3968
   660.0000     0.0001    20.0292    -9.7627   -53.8920   -22.7860    59.0856   -65.3847
   660.0000     0.0001   114.1920   112.3110    69.8398   228.2390    24.0915   248.5660
   660.0000     0.0001   118.0350    93.2278    85.6059   142.9000   -83.4724   291.6830
   660.0000     0.0001   159.2540   135.0970   149.6880    96.2514  -315.3000    70.0919
   660.0000     0.0001   125.2630   119.2040   102.2920   100.4740    36.2730   159.1030
   660.0000     0.0001   128.3400   118.4800    91.2094    91.6295    44.1866   159.8280
   660.0000     0.0001   183.3980   126.3140   175.1530    67.6752  -251.0960     2.7843
   660.0000     0.0001   166.5890    43.9176   160.1570   126.9860  -185.7660   101.9960
   660.0000     0.0001   365.0050   139.2410   178.4290    19.7514  -213.8980    21.3751
   660.0000     0.0001   153.3800    31.3304   129.8810   -23.5470   -59.4734  -102.6850
   660.0000     0.0001    60.0557   -28.2051    -2.9378    -5.1583    71.1344   -75.2552
   660.0000     0.0001   154.6130    57.1426   121.2320     5.0632  -285.2020   -53.4585
   660.0000     0.0001   164.7350    37.0514   143.9550    92.9574  -195.1490    36.5461
   660.0000     0.0001   117.9290    57.1048    72.9679   -99.4311   249.0960    -9.9204
   660.0000     0.0001   180.7290    23.8337   171.4120    52.7274  -135.0760    32.4425
   660.0000     0.0001   103.7570   104.5250    63.4430   194.8910   103.2250   259.5740
   660.0000     0.0001   106.8310    95.4070    57.0458   130.6090    85.5440   278.8860
   660.0000     0.0001    72.3016    18.5340   -25.2836   -11.6940    89.2192   -31.1286
   660.0000     0.0001   139.2190   296.5520   132.9860    57.6523  -124.0250   106.4140
   660.0000     0.0001   108.7290   108.1490    91.3288    79.6204   104.4760   176.8810
   660.0000     0.0001   220.5340   228.7460   213.2760    39.2908  -159.8480    73.3805
   660.0000     0.0001    99.2189   104.7630    68.3528   224.2630   115.6360   265.2020
   660.0000     0.0001   159.2570    41.6725   141.7740   -82.3322  -345.3490  -115.2360
   660.0000     0.0001   197.3150   100.3370   196.6180    -7.7881  -257.2030   -28.5363
   660.0000     0.0001   103.4390    92.9453    68.2923   199.9760    35.8680   327.3660
   660.0000     0.0001   138.8800   114.9420   145.8630    10.5857   200.4160   115.4550
   660.0000     0.0001   149.6860    45.1477   129.3830    75.5187  -271.5970   132.5390
   660.0000     0.0001   124.7180    90.5772    85.5615   258.0370   -26.0389   283.0950
   660.0000     0.0001   148.5940    51.9689   131.4830    67.1995  -265.6080   127.0380
   660.0000     0.0001   131.4780   100.9680    96.0777   130.9430   -60.8133   315.8520
   660.0000     0.0001   128.4360    85.3867    94.2183   149.8760  -128.9340   380.9610
   660.0000     0.0001   187.0600   128.1180   174.8030    20.3690  -285.8110    38.9721
   660.0000     0.0001    33.6198    71.8817   -23.9020    25.1663   120.9870    20.3541
   660.0000     0.0001   149.1050    31.2778   145.0870    15.5884  -157.5800    35.1269
   660.0000     0.0001   145.5560    32.3525   142.4670    14.3356   -96.1546   -57.6161
   660.0000     0.0001   198.1920    62.0245   142.6820    50.7297   -48.8470    17.6868
   660.0000     0.0001   164.6530    36.6966   144.2340    40.5843  -222.3790    48.8361
   660.0000     0.0001    64.9075   -28.3343    10.7924   -41.2270    82.1101   -35.8419
   660.0000     0.0001   160.9550    24.8988   146.2170    19.6941  -183.4270    54.6541
   660.0000     0.0001   175.7510   195.0480   155.0690    69.2717  -232.7990    79.4143
   660.0000     0.0001   170.2210    79.8319   187.6870   -71.0117  -252.9420     6.6508
   660.0000     0.0001   112.3160    87.4277    77.7061   239.7410    27.1504   303.1720
   660.0000     0.0001   150.1230    31.7837   145.5380  -157.5500  -245.1810  -142.4040
   660.0000     0.0001   113.5240   114.2740   101.2360    86.1568    89.7841   155.4730
   660.0000     0.0001   156.4530    23.9037   137.1010   -13.9838  -160.5370   -13.1501
   660.0000     0.0001   102.2470   105.6680    28.5794   161.4710   153.6900   152.7190
   660.0000     0.0001    38.7528    42.0642   -34.4083     8.7779   106.8720    10.6518
   660.0000     0.0001   169.7020    29.3143   159.7100    47.1100  -115.5730   -23.4665
   660.0000     0.0001   172.4600   125.2340   157.9250   103.4970  -298.8650    59.7836
   660.0000     0.0001   156.2970    76.5330   129.0750   -35.7507   139.7990   318.3740
   660.0000     0.0001   155.5500     9.3928   134.6660   -78.2248  -269.8410  -155.7120
   660.0000     0.0001   129.2520   281.5560   147.6120    68.7981  -134.7700   104.4460
   660.0000     0.0001   105.1030    90.8763    72.3052   197.2890   115.6800   272.3720
   660.0000     0.0001    89.3225   118.9550    33.3418   115.2540   108.0540   182.8320
   660.0000     0.0001   210.1470    66.5980   152.3300   124.3080   -96.4779    12.5692
   660.0000     0.0001    87.6256   326.3440    87.6349    76.5530   -80.6923   107.4750
   660.0000     0.0001    73.2769    45.7066   -18.2051     6.3948   134.0260    34.6833
   660.0000     0.0001   158.3170    47.8436   137.0380   133.9010  -199.1990    28.3716
   660.0000     0.0001   130.3870    -3.4241   115.0870   -18.3410  -120.5410  -101.1020
   660.0000     0.0001   128.5710   200.1520    50.4846   137.2030   132.3550   121.5810
   660.0000     0.0001   160.3180    21.8659   130.2060   -24.3191  -105.6710   -41.7544
