#         t          m          x          y          z         vx         vy         vz
   555.0000     0.0001    95.5295   258.9980    45.7503   101.3340   -32.2669   131.5300
   555.0000     0.0001    52.3869    79.9935     6.0340    -0.2649   108.4540   -26.7353
   555.0000     0.0001    85.5883   165.4180    57.3058   110.7520  -193.3700   140.0720
   555.0000     0.0001   202.8300   -41.8518   152.6980  -104.1900   -91.6331   -45.0780
   555.0000     0.0001    81.5167    42.3964    46.5846   -48.0288  -136.8070  -115.1050
   555.0000     0.0001    71.7358    46.4025    32.6065   -18.8885    40.4967  -118.6180
   555.0000     0.0001   124.3640   125.6760   104.0390  -250.1850    30.6590   -73.0226
   555.0000     0.0001    41.7433   250.4980    21.1220    89.2555    18.8056   147.8060
   555.0000     0.0001    62.9026   313.6580   -52.6848    52.8966   112.7230    63.3251
   555.0000     0.0001    90.4016    83.3372    75.6985   -76.3242  -368.7930   -79.6701
   555.0000     0.0001    73.4480   251.4690    -1.5790   121.6580    29.7723   125.1480
   555.0000     0.0001    54.9176    65.8531    19.7370    -0.3480   101.5150  -105.1660
   555.0000     0.0001   104.5130   160.3270    86.2096    89.1597  -215.8140   103.3960
   555.0000     0.0001    46.2406   257.9280    20.1742   100.9440    40.7097   135.4470
   555.0000     0.0001    29.5522   258.2310    -0.1627    84.1848    38.8801   120.3970
   555.0000     0.0001    65.6815    52.1091    25.7434   -48.1178    78.4973  -112.5590
   555.0000     0.0001    25.2489   263.4010    -2.7475   114.8060    68.5191    76.3299
   555.0000     0.0001   100.2500   245.1060    67.8768   114.7880   -62.6923   145.1450
   555.0000     0.0001    42.9688   241.6590   -70.8047    77.9319   116.1150    54.9669
   555.0000     0.0001    44.7184    49.5787    21.5883   -75.2705   235.2560  -163.9270
   555.0000     0.0001    53.9695   192.5980     0.1453   119.7170   170.1880    78.9478
   555.0000     0.0001    68.9289   277.0700    20.4390   100.9090    14.6117   112.8960
   555.0000     0.0001   266.7080     3.2334   142.9040   -78.6136  -128.6820   -13.7446
   555.0000     0.0001    87.2846   291.8760   -25.0623    65.3137    88.7688    96.4882
   555.0000     0.0001    57.0258   276.7050    -2.2014   101.1330    67.9630   113.5330
   555.0000     0.0001   230.2790   -79.5340   238.5250   -36.8967   -86.4920   -31.1512
   555.0000     0.0001   -14.3225   300.0730  -122.5810    30.4755   138.9160   -21.5823
   555.0000     0.0001    81.2617    41.1551    26.3235   -23.2763   -81.1462  -132.8740
   555.0000     0.0001   102.5280    67.5174    82.7791   161.3410  -341.0620     1.2802
   555.0000     0.0001   103.7600   -31.6832   109.2730  -100.5960    34.3979  -148.7400
   555.0000     0.0001    61.2181    65.4447    17.1735   -17.3015   112.0490   -55.0508
   555.0000     0.0001    95.4193   213.3500    74.2276   123.7580  -134.1050   146.3720
   555.0000     0.0001    78.9380    41.0706    47.1132   -64.2263  -148.4210  -144.7880
   555.0000     0.0001    64.5266    85.7025    30.4578     1.5959   241.7000    -5.1046
   555.0000     0.0001    67.1457   292.5920    11.5265   100.3730    85.4887   108.3780
   555.0000     0.0001    90.7234   -37.4351   106.2240   -87.2707    53.3407  -143.6700
   555.0000     0.0001    47.6548   225.3000    11.1415   117.3500    94.3688    99.7585
   555.0000     0.0001    71.3434    46.4367    51.0071   -77.2033  -152.5290  -109.8020
   555.0000     0.0001    61.0903    60.1880    71.3861  -142.5340  -127.6070  -164.2730
   555.0000     0.0001    72.9513   221.8160    -6.3973   107.7490   112.9140    96.4924
   555.0000     0.0001    72.5584    36.3597    52.8208   -61.6719   -12.1512   -78.4273
   555.0000     0.0001    26.3389   288.5560   -47.6226    72.6357   100.3060    63.3504
   555.0000     0.0001    62.3389   105.0080    65.2355  -424.1250     3.7455  -107.9630
   555.0000     0.0001   291.8930   122.0900   146.8980    26.0463  -193.5290     6.0141
   555.0000     0.0001    23.8601    10.6500    18.1011    15.5593   166.1020  -154.7050
   555.0000     0.0001   175.8430    46.0109    26.7878    95.9741   -76.7061   -40.1500
   555.0000     0.0001    52.4433   253.1060   -87.1765    93.0980   101.4840    26.3112
   555.0000     0.0001    62.9245   265.5980    18.4179   112.7110    28.2225   129.7200
   555.0000     0.0001    67.0431   219.0070    53.9097   103.0370   -72.6315   193.0330
   555.0000     0.0001    95.0742   198.9420    52.8675   115.4510  -161.9620   146.9970
   555.0000     0.0001   -34.1445   272.3480   -74.5690    29.1661   118.2170    27.4776
   555.0000     0.0001    79.3171    42.6162    43.8137   -81.7667  -110.0800  -163.0570
   555.0000     0.0001    15.4917   258.0570   -42.7336    72.3324   101.5400    58.9433
   555.0000     0.0001    82.1024    68.9376    72.1987   -92.6582  -267.4380  -168.6730
   555.0000     0.0001    65.0008    48.2001    21.8717   -39.4035    -2.9866  -111.9180
   555.0000     0.0001    92.8282   152.6280    80.5280    93.5862  -242.1340    99.5970
   555.0000     0.0001    86.8547   278.2850    17.1281   117.6070    27.0929   115.4450
   555.0000     0.0001    97.2311    71.4184    81.1492    -6.8733  -287.7970  -117.7680
   555.0000     0.0001    11.8884   271.1720   -49.5852    61.5383   106.7190    50.8081
   555.0000     0.0001    23.8083   240.6210    32.1512    62.2277    65.6722   133.0890
   555.0000     0.0001   120.4480   121.7550    73.0206   -39.2736   -22.4568    31.8580
   555.0000     0.0001    63.9879    63.4160    27.3128   -19.9840   118.3340  -110.7220
   555.0000     0.0001    51.3091   100.8930     4.5284    12.6499   310.4040   -79.3567
   555.0000     0.0001    39.5176   289.7170    27.1474    90.5691    60.7619   115.6980
   555.0000     0.0001    49.1973    65.9060    32.0083    17.7939   133.1300  -107.1780
   555.0000     0.0001    60.2786    60.4543    17.3285    -8.3347    94.3919   -89.4015
   555.0000     0.0001    80.4601   202.0460   -13.6325   143.6580   125.6160    87.4594
   555.0000     0.0001    71.0124   284.5680   -34.2148    83.8156    92.8227    81.5961
   555.0000     0.0001    50.4253   300.7660   -35.0662    71.9950   109.3590    78.4376
   555.0000     0.0001    87.8529   156.8640    78.1613    89.8976  -213.4950   132.6970
   555.0000     0.0001    86.9831   140.7550    70.9689   101.2950  -290.3150   126.0850
   555.0000     0.0001    91.5388   157.3680    87.2824     7.6723  -225.6900   147.6460
   555.0000     0.0001    77.8996   220.9690    59.7517   138.0360   -97.9387   156.6540
   555.0000     0.0001    66.6441   268.8960    84.0264    82.6006    -1.8784   159.8980
   555.0000     0.0001    85.3579   276.8880    73.8634   101.0630    30.5072   171.8820
   555.0000     0.0001    62.1475    83.7421    27.5219    24.1798   217.6920    17.5351
   555.0000     0.0001   100.5790   186.3850    55.7411   115.7880  -156.2720   160.9370
   555.0000     0.0001    51.2493     2.8871    52.4529   -65.8005   129.9150  -192.1540
   555.0000     0.0001    72.8057   216.9180    55.0726   101.8520  -111.0640   166.8300
   555.0000     0.0001    89.9884   115.8430    87.3443   189.2500  -366.9300   152.7360
   555.0000     0.0001    50.9702   -22.5955    75.5688   -72.4860    79.3711  -170.0680
   555.0000     0.0001    80.9413   297.5030     6.1888    99.3480    72.0606   109.8970
   555.0000     0.0001    76.9736    27.2485    41.3822   -69.8098  -147.8340  -135.4660
   555.0000     0.0001    62.5156    44.1914    37.9561   -95.4833   -20.5795  -144.0310
   555.0000     0.0001    50.7768   221.8670    17.4617   104.9070   116.5140   112.3540
   555.0000     0.0001    16.4290   105.0260     8.7803   -61.8282   -67.0971  -130.4450
   555.0000     0.0001    62.9026   313.6580   -52.6848    52.8966   112.7230    63.3251
   555.0000     0.0001    59.9676    17.8562    45.9441   -98.1516   168.5620  -183.4570
   555.0000     0.0001   106.7000   205.0240    70.5982   113.8100  -137.7480   146.2620
   555.0000     0.0001    80.5268    41.2924    66.4693   -35.5952  -105.7600  -139.0210
   555.0000     0.0001   155.9430   -70.6819   179.2140   -63.9387   -34.9798   -90.4842
   555.0000     0.0001    46.2889   142.8490   -17.6187    99.8204   234.2810    -1.7827
   555.0000     0.0001    95.0660   243.1840    40.2428    91.0788   -56.3586   141.7030
   555.0000     0.0001   263.8340    22.9277   163.8990   -66.5429  -145.3850    -9.8302
   555.0000     0.0001    54.5909   266.9760    23.1030   117.3500    23.8346   119.4170
   555.0000     0.0001   105.4460   165.5900    76.6682   112.2440  -242.4890   169.4920
   555.0000     0.0001    96.7070   217.9060    70.6624   158.3340  -107.5860   171.9350
   555.0000     0.0001   100.3510   113.6400    88.9032    18.1240  -340.8290   135.7070
   555.0000     0.0001    32.6162   230.4420   -75.2915    67.4965   113.7670    44.6806
   555.0000     0.0001    48.7670   182.7500   -61.3120   100.1020   143.7320    43.4029
   555.0000     0.0001    85.0319   251.3150    58.1648   126.0510   -38.3765   146.7960
   555.0000     0.0001    93.0340   129.2520    89.9540   203.8850  -295.9720   152.2310
   555.0000     0.0001    78.2415    44.1959    33.7769   -18.7879    -7.0787  -124.1740
   555.0000     0.0001    99.6797    81.8774    84.0583   -71.6627  -312.2590   -81.7316
   555.0000     0.0001    66.3698    95.8464    57.4080   -24.2803    78.2833   -78.3586
   555.0000     0.0001    52.4400   269.2910  -115.9340    56.7925   118.5810    11.9012
   555.0000     0.0001    36.4864   275.5670    31.4092    88.0897    36.5314   126.0070
   555.0000     0.0001     9.3401   272.0890  -114.0240    55.5000   121.3070    -8.6716
   555.0000     0.0001    63.9729   294.0510   -29.3304    98.0537    93.1782    80.9803
   555.0000     0.0001    72.6645   255.9610    21.7609   101.6660    50.2857   150.4210
   555.0000     0.0001     6.9986   285.8160   -19.6378    32.9184    71.5707    84.2309
   555.0000     0.0001    64.2420   287.1080    16.7040   101.8090    44.1071   113.1060
   555.0000     0.0001   173.6210    97.1684    77.4766   237.0160   -24.9015    29.9480
   555.0000     0.0001    76.2456    48.8601    24.7909   -52.7722   -37.9882  -175.0740
   555.0000     0.0001    90.1727   233.1770   -43.7868   116.5640    89.1527    76.4113
   555.0000     0.0001    95.4625   164.0730    85.6838    43.7137  -226.0710   145.7030
   555.0000     0.0001    59.1343    52.3131    21.0865   -32.3848    34.5439  -114.1330
   555.0000     0.0001    82.3120   259.7790    25.5818   117.6280     2.6027   141.4410
   555.0000     0.0001    39.7679    61.7082   -10.9934    39.5069  -164.2020   -48.6514
   555.0000     0.0001    33.9697   269.1480    -5.8377    92.3949    53.0555   106.4230
   555.0000     0.0001    69.0863   113.0690    49.6833  -380.0930   108.4700  -143.3490
   555.0000     0.0001    79.3553    40.8777    31.9445   -18.4416   -24.5603   -97.9632
   555.0000     0.0001    67.9909    48.2270    37.7488   -25.5173    23.1263  -139.0870
   555.0000     0.0001    48.0615   282.2980    -1.4348   100.5930    61.9033   103.5200
   555.0000     0.0001   102.1010   236.3160    57.2421   125.9420   -69.5354   162.9390
   555.0000     0.0001   166.1910   -58.8312   214.0830   -51.5272   -52.3438   -82.0430
   555.0000     0.0001    60.4424   218.4350   -26.6149    76.8866    75.8751    66.9047
   555.0000     0.0001    87.7677    25.1171    70.0378   -52.2834  -225.1630   -47.5388
   555.0000     0.0001    61.9940   192.9290   -20.2780   140.4110   141.3860    78.5692
   555.0000     0.0001    76.2259   192.1220    77.5174   107.8740  -168.7220   220.2140
   555.0000     0.0001    38.5671    74.9778    -3.1696    16.4528   252.7790  -126.1610
   555.0000     0.0001    82.3641    38.4431    32.6351   -43.3520  -131.8410  -147.0880
   555.0000     0.0001    15.2303   276.1150   -56.7383    72.4118   107.2220    46.5406
   555.0000     0.0001    69.7953    42.0663    48.7629   -35.2828  -134.8960  -148.6340
   555.0000     0.0001    80.0875    44.4617    39.7767   -28.1650    26.1348  -121.8920
   555.0000     0.0001   102.6460   217.5950   -45.9018   129.0200    85.6054    84.4977
   555.0000     0.0001   182.2350   405.1550   104.3680   160.3650   -84.6074    55.0671
   555.0000     0.0001    35.9191   197.0990    16.6320    77.2846   168.2460   109.3670
   555.0000     0.0001    78.5823   261.9060    25.4605   116.1140    32.9330   144.8030
   555.0000     0.0001   131.6500    17.1988    32.0733    12.3891   -34.4052   -30.5267
   555.0000     0.0001   123.9900    33.9992    71.6393    92.3472  -258.2500   -14.1334
   555.0000     0.0001    80.5951   256.8270    32.8418   124.4170     7.6483   151.2030
   555.0000     0.0001   -14.9596   253.3590   -85.1753    35.7801   117.3240    21.9767
   555.0000     0.0001    40.5307   285.5360   -43.1676    93.4798   104.2450    59.9582
   555.0000     0.0001    80.9181   254.1670    54.5084   132.0520   -29.2752   133.9010
   555.0000     0.0001    94.0666   135.6430    93.0413    -0.2779  -292.6870   129.8890
   555.0000     0.0001    62.8480   274.0320    12.2246   110.2020    50.9113   124.4490
   555.0000     0.0001    29.3348   327.4180   -62.3199    39.0434   119.0530    35.7599
   555.0000     0.0001    96.0780    59.0356    86.2154   -27.3860  -235.5530   -90.4678
   555.0000     0.0001    95.7300    43.2594    54.7070    -4.5234  -158.1930  -113.2690
   555.0000     0.0001    66.5653    65.9078    32.9719    -9.4050   172.5180   -78.0227
   555.0000     0.0001    87.4290   229.7920    -9.6251   124.8980    89.8588   107.2310
   555.0000     0.0001    69.5578    39.8345    69.4906   -77.2010   -75.1870  -111.5430
   555.0000     0.0001    87.3497    64.6634    67.0102   -39.8900  -217.2200  -222.8790
   555.0000     0.0001    73.1253    39.1145    68.7667   -79.0866  -150.9430   -60.7722
   555.0000     0.0001    93.3082    53.7076    88.5065  -102.2840  -274.4470    30.3552
   555.0000     0.0001   114.5180    20.4705    70.4411    70.8599  -209.1190   -34.6797
   555.0000     0.0001    65.0323    47.5675    32.5050   -45.1766   -55.4550  -158.7110
   555.0000     0.0001    65.2347   274.7890     4.0178    86.8569    69.8071   106.1340
   555.0000     0.0001    98.8041   193.1870    85.9294    95.0714  -148.2060   152.0940
   555.0000     0.0001   299.4680   164.7720   149.0600    58.2183  -186.3950     5.5866
   555.0000     0.0001    94.2886   164.3130    68.0435    33.3201  -193.6350   115.6590
   555.0000     0.0001    74.2837    36.0211    50.6084   -31.4439  -125.6400   -85.1198
   555.0000     0.0001    92.2866    94.2612    76.3120    38.1373  -431.8070   -23.0811
   555.0000     0.0001    62.2903   303.3990    16.8606    91.2136    70.9451   112.7240
   555.0000     0.0001    82.3782   271.5830    79.3235    98.8688     1.1603   159.4870
   555.0000     0.0001   -19.3254   220.5210   -77.0755    52.6266   104.9630    45.8739
   555.0000     0.0001   121.7810   162.8730    83.4338   146.3240  -196.8480   178.4060
   555.0000     0.0001    26.3010   276.6450    -0.6073    88.5102    56.7063    99.5609
   555.0000     0.0001   131.4710   -87.5721   176.3190   -57.3296   -32.4349   -91.8897
   555.0000     0.0001    99.5969   161.6030    72.3747    45.2511  -223.2900   129.1380
   555.0000     0.0001    68.9955   318.9080    -0.3623    61.7456    89.7986    91.1358
   555.0000     0.0001    66.5378   -12.0771    64.5206  -103.4300    99.8763  -167.3120
   555.0000     0.0001   106.6380   186.5070    87.6218   145.2040  -212.4910   166.1230
   555.0000     0.0001    65.7048   249.8230    26.4877    94.3324    81.7253   130.9430
   555.0000     0.0001   103.9120   167.4070    82.4207    61.9847  -240.0810   146.7010
   555.0000     0.0001   127.3270   -52.3557   133.0940   -95.1433   -13.9379  -116.2780
   555.0000     0.0001    59.2962    38.7690    45.7353   -38.1877   -42.1564   -95.2078
   555.0000     0.0001    84.9282    41.4273    63.9126   -90.5830  -181.5140   -80.7384
   555.0000     0.0001    38.3266   241.2580    19.6582    76.6381    62.9070   121.8900
   555.0000     0.0001    50.6198   172.8620     1.1664    99.9029   219.7330    55.1275
   555.0000     0.0001    69.8240   240.9680    42.8180   118.7070   -20.2762   166.9020
