#         t          m          x          y          z         vx         vy         vz
   675.0000     0.0001   133.9100   121.5100   101.4950   144.7140    -9.9314   111.9060
   675.0000     0.0001   123.5370   110.1020   101.7070   251.3990   -15.8650   281.0290
   675.0000     0.0001   171.8260   143.9650   155.7980    69.5268  -296.0560    84.8987
   675.0000     0.0001    66.8402    99.8849    -8.8689    59.2952   119.5460   103.7620
   675.0000     0.0001   125.2720    68.3969    81.0532    -0.9417   319.4570    23.9726
   675.0000     0.0001   175.8640    46.0782   177.7550   -74.9777  -276.8800  -111.4600
   675.0000     0.0001   164.9110    22.8243   140.2120  -103.3520  -309.3470  -148.8410
   675.0000     0.0001   171.1030    12.1253   121.4910   -72.9176   -21.3523   -73.9174
   675.0000     0.0001   165.9000    23.3494   137.3700    43.8939  -180.8070     6.3041
   675.0000     0.0001   167.6500    24.5454   116.0530   -95.6592    -8.5472  -108.0450
   675.0000     0.0001   195.2200     9.7291   141.7730   -37.6803   -61.7690   -75.2177
   675.0000     0.0001   178.4450    60.2459   185.5540   -21.5233   -85.9038    36.4181
   675.0000     0.0001   140.0290   111.3390   119.0920   246.0100   -57.2218   298.3770
   675.0000     0.0001   168.8340    12.0287   134.9180   -98.6295  -292.3510  -143.8940
   675.0000     0.0001   150.9250    70.2627   128.8330   120.6650  -289.4850   196.5590
   675.0000     0.0001    57.2706    20.1467     9.1308    62.2249   119.4730    -4.0412
   675.0000     0.0001   158.6500    85.6502   139.8520   208.8580  -242.1570   210.7310
   675.0000     0.0001   173.4490     4.7497   136.4220    -7.1962   -67.5795   -73.3840
   675.0000     0.0001   157.0430   200.3110   182.3110    62.3856  -224.9350    71.0557
   675.0000     0.0001   147.3280    70.8956   130.6640   108.2220  -219.4590   182.5270
   675.0000     0.0001   150.9680    50.3722   128.5180    40.0317  -284.8070    85.9660
   675.0000     0.0001   162.4300    80.3700   135.8230   163.8380  -218.2320   188.2540
   675.0000     0.0001   155.8940    62.2776   132.5090   117.4350  -244.0290   106.0050
   675.0000     0.0001   160.8760    84.0475   136.5460   246.0780  -268.7660   233.7750
   675.0000     0.0001   158.2730   -28.9811   119.1490  -101.7780  -202.0510  -146.6390
   675.0000     0.0001    97.0688    75.4935    12.7748   107.4120   110.3690   172.3400
   675.0000     0.0001   155.8260    49.3306   134.4420    60.1170  -249.0730    84.4521
   675.0000     0.0001   151.1380    87.2929   138.5070   225.6020  -204.5250   246.6630
   675.0000     0.0001   131.8230    46.0720    81.5267  -234.0630   262.8970   -76.7215
   675.0000     0.0001   172.1020   235.4500    99.7923   128.1350    36.2328   157.5350
   675.0000     0.0001   194.4520    33.6700   181.1460   -66.8763  -238.5950  -129.1250
   675.0000     0.0001   152.1990    62.9372   113.7930    22.1794  -340.8430   -62.6523
   675.0000     0.0001   137.1550   400.8030     1.8328    66.6677   -21.7270    88.3850
   675.0000     0.0001   146.7090    86.7751   126.8430   173.3150  -259.8060   256.5890
   675.0000     0.0001   163.2430    85.5074   136.3690   218.8380  -245.8140   207.2660
   675.0000     0.0001    94.4077   -20.7676    52.4165  -115.6090    20.3729  -171.9200
   675.0000     0.0001   163.3040    60.7036   137.4610   138.8440  -240.2100    84.5301
   675.0000     0.0001   155.0820     8.8510   102.8750   -64.2736    55.0550  -126.8200
   675.0000     0.0001   105.0270   111.3670    59.5981   173.5750    90.6225   231.0550
   675.0000     0.0001   196.5990     4.3033   159.8960    36.2449  -105.8100   -16.5880
   675.0000     0.0001   144.8230   101.7780   127.3040   122.5260  -200.1230    62.2246
   675.0000     0.0001   125.6000    90.2757    89.3326    90.5248   161.6700   184.5040
   675.0000     0.0001   130.0130   116.2170   118.1830   123.5230   -69.0499   111.9250
   675.0000     0.0001    29.2855   -64.3007   -33.3200     0.1510    47.9058   -39.6732
   675.0000     0.0001   158.1180    83.4496   137.8900   219.8710  -237.4400   245.1240
   675.0000     0.0001    63.2579    61.6965    49.1746    59.2971   309.0230   -26.7865
   675.0000     0.0001   165.5650   168.7660   151.7990   101.3440  -261.7510    96.3804
   675.0000     0.0001   186.7130   188.2240   155.2770    72.7625  -239.3680    94.4371
   675.0000     0.0001   141.2150   100.2320   126.8310   241.9090  -139.0680   298.1650
   675.0000     0.0001   161.6110    83.7675   141.8750   228.1090  -211.4860   206.6270
   675.0000     0.0001   164.8130    63.6764   132.6210   142.8620  -237.4700   135.0190
   675.0000     0.0001   148.7870    71.1007   137.1540   159.6200  -252.3640   246.7830
   675.0000     0.0001    47.9435    93.5183    -6.8403    44.2041   108.7130    94.8236
   675.0000     0.0001   153.1980   -27.8343   119.8520   -69.5786  -218.4650  -163.3730
   675.0000     0.0001   178.2340     0.3835   115.8410  -104.7000    21.9605   -90.0838
   675.0000     0.0001    88.2815    11.2247    78.8822  -158.7010    82.0973  -117.2690
   675.0000     0.0001   183.7340    87.1247   159.5470    -0.0973  -347.5720   -43.0642
   675.0000     0.0001   127.7790     0.3134   123.6590  -124.6700  -177.7330  -230.0400
   675.0000     0.0001   146.7910    78.6335   130.0860   196.5950  -259.6440   311.4670
   675.0000     0.0001   131.7950    20.5660    84.8732  -119.4150    -8.8523  -125.6900
   675.0000     0.0001    51.8482    16.0915   -16.9692    66.1374    97.6483    17.8206
   675.0000     0.0001   191.1730   124.8730   185.3140    68.1121  -246.1320     1.0805
   675.0000     0.0001    98.3787   156.4970    31.7126   123.7940   235.3430    71.9125
   675.0000     0.0001   107.0820   112.0020   117.1430   101.9500    13.2731   148.5880
   675.0000     0.0001   223.4790    37.2430   148.5000    37.4029   -90.1580   -29.0558
   675.0000     0.0001   153.9290    88.8177   122.1810   194.4760  -220.8160   315.0490
   675.0000     0.0001   181.8730    59.0824   166.6960   -86.9581  -285.4810   -51.4430
   675.0000     0.0001   168.1950   161.6490   207.6880    68.3440  -241.1420     8.3595
   675.0000     0.0001   162.9640    63.6954   131.0360   135.4740  -238.7660   150.6490
   675.0000     0.0001   158.9570    60.3997   133.0090   151.4650  -234.2030    90.7886
   675.0000     0.0001   181.3120    23.5147   138.4370   -52.6923  -262.9900  -174.8320
   675.0000     0.0001   119.9210   -21.1224    88.4976   -72.1045   -66.9692  -247.4940
   675.0000     0.0001    64.3443     9.1810     7.8123   -40.5423   125.2830   -40.6254
   675.0000     0.0001   176.2970   112.9760   203.0580    30.5036  -274.1070   -31.3586
   675.0000     0.0001   157.9720    84.6361   138.3390   223.7610  -202.8060   174.8690
   675.0000     0.0001   187.8260    96.1419   166.6480    15.2732  -332.4130   -14.7499
   675.0000     0.0001   113.4670   124.0870    32.6775    -3.1460  -162.4120     9.3090
   675.0000     0.0001   148.6790    83.4131   122.6760   156.5020  -233.6060   332.2460
   675.0000     0.0001   157.3380    85.0539   139.0100   223.3310  -219.7630   205.6140
   675.0000     0.0001   154.2980    90.8562   137.7760   216.9630  -213.5130   250.1020
   675.0000     0.0001   193.4280   251.5040   127.4530   109.1070   -16.2092   139.2160
   675.0000     0.0001    73.3243     2.6535   -13.6623    15.9201   121.5530   -25.6086
   675.0000     0.0001   108.7000   287.8340   131.8040    88.3439  -130.8850   101.6640
   675.0000     0.0001   147.9090    70.0530   128.7850   152.6240  -264.7460   228.8540
   675.0000     0.0001   137.2940   116.2340    90.9324    90.4664   -81.4355   142.4740
   675.0000     0.0001   167.2610    10.5339   131.4310   -38.4849   -35.1033   -76.8205
   675.0000     0.0001   150.9070     1.1037   123.9310   -40.9327   -69.9969   -79.9363
   675.0000     0.0001   153.8320    32.7917   134.0520     6.1811  -229.0870    71.8315
   675.0000     0.0001   155.7370    22.3391   159.4870    -0.3691   -73.9480   -88.3698
   675.0000     0.0001    23.1771    71.3525    50.8430    -1.9724   246.9450   -21.0830
   675.0000     0.0001   155.7610   -26.4091   143.3990  -122.7160  -119.1970  -185.4760
   675.0000     0.0001   220.8190    53.1546   117.0100    55.8796   -71.2324   -19.0791
   675.0000     0.0001    42.8007   -16.1191   -48.6012    -4.3473    75.0490     0.0626
   675.0000     0.0001   174.6640    43.2597   142.9320   -90.6569  -319.7710  -111.9670
   675.0000     0.0001   155.8110    27.3504    93.5717  -202.7460    92.5082  -147.7190
   675.0000     0.0001   149.0810    21.5037   112.9700   -59.7662    51.1312  -187.8000
   675.0000     0.0001   149.9110    85.7755   135.8000   191.6360  -192.8720   216.2160
   675.0000     0.0001   163.8090    17.9197   116.9110   -96.6956    45.8998  -178.3370
   675.0000     0.0001    69.9682   115.6020    36.8270   127.7250    94.0201   157.3970
   675.0000     0.0001   181.9730    27.4985   144.7390   -55.0172   -60.7287  -104.0360
   675.0000     0.0001   171.5520    27.5781   160.8610  -128.5160  -235.1220  -123.6460
   675.0000     0.0001   106.6690   115.5790    72.1869   204.3070    31.2552   240.0460
   675.0000     0.0001   162.0490    82.5826   141.6450   258.5350  -222.5280   231.0750
   675.0000     0.0001   138.0940    14.6287   103.4140  -133.8670    83.6038  -183.0660
   675.0000     0.0001   162.6280    80.8862   135.3170   234.3040  -283.5640   203.3260
   675.0000     0.0001   166.1190    38.3543    91.6558  -302.8970   157.3160    74.5190
   675.0000     0.0001    86.6243   100.0360    -8.7810    70.2451   127.7110   107.0520
   675.0000     0.0001   152.0590    88.9200   139.0530   260.1770  -191.0210   297.3010
   675.0000     0.0001   141.5360    99.5602   122.3170   186.7950  -189.5490    29.6933
   675.0000     0.0001   138.0180    78.5973   122.2910   -51.9868   -73.9266  -197.2380
   675.0000     0.0001   175.4070    12.2548   155.3390   -65.5524   -68.8641   -84.4272
   675.0000     0.0001   150.0290    12.0213   118.1080   -26.7395   -22.4504  -142.0920
   675.0000     0.0001   173.9140   129.5290   160.7230   119.1440  -295.9400    83.1897
   675.0000     0.0001   127.2520    55.9496    85.3230  -145.0870   336.7170   -23.9808
   675.0000     0.0001   152.5930    19.0583   145.1300    13.4586  -111.6820   -75.1590
   675.0000     0.0001   149.0030    90.3686   127.9600   196.7200  -241.4140   278.3150
   675.0000     0.0001   150.7730    74.2038   124.6990    67.5243  -271.2300   200.9990
   675.0000     0.0001    57.7468    -0.6756   -64.3094   -12.4551    79.3814    -0.4157
   675.0000     0.0001    88.3062   -12.6628    31.7749  -101.5230    88.0072  -117.1490
   675.0000     0.0001    69.4158    -0.1150     7.3135   -27.3345   124.5560   -28.9965
   675.0000     0.0001   127.2610    56.1989    87.8382  -221.8140   364.8400   -66.2749
   675.0000     0.0001   195.5890   235.8700   134.2890    93.8008   -57.1877   152.6290
   675.0000     0.0001    35.3709    94.0498   -34.2934    47.1311   104.4240    44.5338
   675.0000     0.0001   160.8500    83.9095   138.0130   234.2370  -237.1360   196.2120
   675.0000     0.0001   120.0150   110.4870    83.6552   245.2670    22.2066   261.6400
   675.0000     0.0001   149.2910    69.1151   130.4830   128.1800  -261.3400   218.3420
   675.0000     0.0001   193.0660   129.8300   167.9330   157.6100   -22.8076    83.4137
   675.0000     0.0001   170.7530    63.8310   150.9020   156.0290  -204.4880   132.3270
   675.0000     0.0001    65.5111     9.3026    -5.8249     0.5167   126.0960   -23.7896
   675.0000     0.0001   175.3530    -4.3086   111.5630   -73.2429    10.0262  -120.4610
   675.0000     0.0001   162.9630    79.1460   130.7540   155.4210  -231.7380   192.7140
   675.0000     0.0001   129.5860    51.1265    84.7963   -59.3295   329.1090  -126.3920
   675.0000     0.0001   135.6420   114.7800   125.9270   229.4730   -73.7950   286.7340
   675.0000     0.0001    66.0202    12.6478   -87.1489    14.4009    68.8575   -26.4888
   675.0000     0.0001   148.6790    81.0930   139.5830   173.6980  -288.9790   284.3820
   675.0000     0.0001    30.8490     9.0273   -35.3368    16.0661    98.4689     3.3492
   675.0000     0.0001    71.4299    88.4511    -2.3873    46.2983   125.4480   113.8410
   675.0000     0.0001    35.9955    10.4085   -51.4442    22.1621    87.6615   -16.0713
   675.0000     0.0001   200.8950   126.7920   191.0740    98.7711  -104.8370    93.0524
   675.0000     0.0001   186.1140   144.7290   168.7330    48.8734  -288.8610    53.6523
   675.0000     0.0001   151.4150   107.9090   131.3980   170.2320  -149.6230   257.8820
   675.0000     0.0001   130.8050   -40.1360    43.2106   -63.9060   -46.9957  -174.4690
   675.0000     0.0001   123.9370    57.6136    82.2036    -6.4160   335.3730   -36.3297
   675.0000     0.0001   171.0460    52.4146   139.9460   104.3280  -215.0360   127.4160
   675.0000     0.0001   163.9590    81.8997   140.5890   223.3550  -255.4260   268.7320
   675.0000     0.0001   160.3350    84.9817   135.9270   222.3490  -256.2830   317.8000
   675.0000     0.0001   152.3810    36.7894   125.6360    26.7192  -274.1490    11.0688
   675.0000     0.0001   191.8810   216.1800   168.0450    55.0794  -136.5890   103.0560
   675.0000     0.0001   158.2390    66.7060   131.4350   143.4660  -209.9280   110.4840
   675.0000     0.0001   162.1310    78.9680   137.9140   261.9410  -288.5800   232.3460
   675.0000     0.0001   127.7830    99.1491    94.7381   177.7740   143.0910   332.3790
   675.0000     0.0001    61.5293    -2.2617    71.2467  -135.9650   233.3420   -71.4173
   675.0000     0.0001   126.8100     6.8460    79.0653    14.1469   166.5150   -98.7165
   675.0000     0.0001   155.0200   105.6000   131.9230   199.3330  -138.4640   307.0780
   675.0000     0.0001   203.1680   160.9540    97.8810  -107.8300  -163.6950    23.3643
   675.0000     0.0001   158.9880   102.1730   135.6950   195.2640  -161.9420   311.0970
   675.0000     0.0001   158.4680    47.2907   144.1870    58.5089  -244.7320   109.2620
   675.0000     0.0001   156.8310    88.0492   141.1230   220.9490  -207.1070   213.2530
   675.0000     0.0001   147.4800   321.2190   117.0360    84.1609  -104.6120   101.0370
   675.0000     0.0001   162.3500     3.2677   129.9620  -113.3080  -267.2840  -173.9420
   675.0000     0.0001   155.3070    30.4363   119.4090  -131.4430    19.0281  -156.3350
   675.0000     0.0001   220.4990    58.4392   160.0660    75.1039   -97.2797   -15.9634
   675.0000     0.0001    79.0784    -5.5591   -30.8517    15.3656   109.9450   -14.1283
   675.0000     0.0001   142.2550    10.3294    98.2638  -137.4320   135.6360  -131.5930
   675.0000     0.0001   173.7290    54.3272   154.6780    32.9994  -353.5610  -103.4150
   675.0000     0.0001    87.2572    22.7621    75.4841  -152.9490   126.8280  -120.8420
   675.0000     0.0001   150.9530    66.1467   131.5780   120.1660  -253.6660   211.7840
   675.0000     0.0001   138.7150    36.0917    96.2642  -149.7500   205.4190  -155.0120
   675.0000     0.0001    78.5508   101.7210    25.8605    67.8970   108.0700   184.5160
   675.0000     0.0001   149.7750    66.9218   124.3730    35.9377  -279.7090   126.3200
   675.0000     0.0001   124.8820   -25.8105   105.7230  -151.9260  -104.8600  -185.9770
   675.0000     0.0001    59.0150    35.1432    -8.4634    29.5631   122.3210    17.8565
   675.0000     0.0001    46.8840    80.8613     3.2509    47.4761    75.9224   103.3760
   675.0000     0.0001   127.5160   125.6480   179.2180   -40.2953    57.5113    49.9221
   675.0000     0.0001   160.4380    94.1156   134.3680   198.7470  -219.7280   239.8760
   675.0000     0.0001   119.6100   -42.7937    79.6477   -81.1420   -66.5058  -182.7230
   675.0000     0.0001   145.8770    21.5044   148.8530   -38.1466  -180.8540   -20.6449
   675.0000     0.0001   186.4870    68.1566   186.2620   -45.4428   -88.4116     9.0706
   675.0000     0.0001   177.0040     5.3022   138.8670   -66.2472  -250.0350  -156.8520
   675.0000     0.0001   157.3770    61.0932   137.9900    92.9697  -244.6600   142.0550
   675.0000     0.0001    81.9827   115.8520    41.7635   156.6820    89.1021   165.0490
   675.0000     0.0001    85.2625   123.9700    38.3596    96.0515   277.1560    55.7747
   675.0000     0.0001   153.7380    72.9001   125.9190   132.5220  -291.7250   214.2980
   675.0000     0.0001   186.8330   184.0210   197.2070    33.4815  -228.4920    59.5089
   675.0000     0.0001   162.0560    82.3322   128.6230   186.6640  -280.2130   196.2560
   675.0000     0.0001    57.4551    47.6145   -43.6904    51.7613   110.7820    17.9263
   675.0000     0.0001   149.2640    91.9878   132.5780   103.3120  -232.3300    32.4106
   675.0000     0.0001   182.9890    45.7093   167.9310   -77.2298  -280.3130   -63.6906
   675.0000     0.0001   150.9180    58.6592   128.4020    47.3457  -280.0370    69.3820
   675.0000     0.0001   147.1700    57.1002   121.3350    55.0327  -324.0050    57.2613
   675.0000     0.0001   179.5830     6.6185   142.6330    14.2472  -133.2530   -72.3250
   675.0000     0.0001    73.6619   106.7040    38.4521   148.6750    95.5825   156.6870
   675.0000     0.0001   161.8910    59.0503   135.2020    52.1525  -259.2420   105.2240
   675.0000     0.0001   160.4510    85.5827   138.6360   242.9300  -245.2230   216.8890
   675.0000     0.0001    68.8082    54.2083   -22.7147     4.5155   108.2960    68.8728
   675.0000     0.0001   104.4420   421.9280    62.5828    62.0662   -18.9531    89.3218
   675.0000     0.0001    75.3270   -62.6380    80.9485  -178.5710   113.4570   -66.8610
   675.0000     0.0001    64.1609    -8.4907    -1.0286     7.6059   122.6830   -25.2925
   675.0000     0.0001    92.1303    72.9282    20.9361    96.8198   148.6430   161.1780
   675.0000     0.0001   194.0120    39.8252   146.2670   165.3960   -69.7079   231.4440
   675.0000     0.0001    92.2586   -29.8605    22.3149   -70.5806    42.5540  -112.2270
   675.0000     0.0001   119.7200   -14.6640    72.8939  -110.5020   -48.0742  -246.6910
   675.0000     0.0001   138.5980     4.9641   111.3320   -27.4566    53.7751  -130.7600
   675.0000     0.0001   188.7200    -3.6039   163.6150    26.0390  -114.4420    -4.3637
   675.0000     0.0001   100.7480   111.0420    83.0596   177.4460    67.6927   263.8610
   675.0000     0.0001   150.6160    35.0503   134.9380    16.7123  -229.4860    71.1405
   675.0000     0.0001   146.2940     8.8864   128.8040   -64.9707   -85.6741  -128.5950
   675.0000     0.0001   158.6150    83.3436   137.5370   270.2070  -219.1710   194.8370
   675.0000     0.0001   185.1470   245.8320   120.8760    97.4947   -51.8884   141.9330
   675.0000     0.0001   178.4070   254.8490   129.0670   113.4810   -22.9232   132.9480
   675.0000     0.0001   162.5620    58.8120   128.0300   142.3350  -250.7720    41.3263
   675.0000     0.0001    51.7254   -19.7621   109.0460    36.7574   -54.3925    49.9276
   675.0000     0.0001   167.0840    25.6971   159.8340  -121.6380  -290.0780  -111.9240
   675.0000     0.0001   178.6710    62.4848   194.6250   -49.6448  -267.9380     0.0897
   675.0000     0.0001   123.9130   141.6900   103.3390   178.3960    -1.2145   244.6770
   675.0000     0.0001   162.4440    83.4672   139.2910   227.3550  -225.9250   220.8270
   675.0000     0.0001   143.0990    21.5386   112.8640   -73.5357   103.6380  -168.0430
   675.0000     0.0001   193.0950    71.5847   176.4150    96.6750   -75.7305     7.9055
   675.0000     0.0001    44.3171    75.5371   -14.2949    47.0073   107.0700    85.2337
   675.0000     0.0001   148.9970    14.7658   107.4260  -113.6200   -46.0618  -146.7940
   675.0000     0.0001   108.7730   -48.2339    41.0386   -84.9678   -33.8911  -130.3900
   675.0000     0.0001   113.7100   -52.2799    40.2159   -69.4487   -48.5069  -136.2700
   675.0000     0.0001   174.6410    24.3155   148.3270   -82.9290  -307.9250  -134.8830
   675.0000     0.0001    60.6322   150.4370    80.0137    -3.8364   -10.0175    45.7644
   675.0000     0.0001   156.2590    80.8564   140.9760   221.5180  -194.2270   233.0720
   675.0000     0.0001   169.5170    39.1271   172.4860   -54.8750  -283.9950  -145.9950
   675.0000     0.0001    95.7971   349.4550    18.4263    80.4555   -38.6742   106.4990
   675.0000     0.0001   147.2710    51.0650   124.5580    81.5535  -307.8970    66.9731
   675.0000     0.0001   147.7780    19.4371   100.6350   -86.3054    62.8223  -152.8920
   675.0000     0.0001   145.6530    49.7649   127.2410    35.8143  -306.2880    71.7540
   675.0000     0.0001   105.3110   117.3130   107.9270    52.2486    77.2573   126.7750
   675.0000     0.0001   147.6810    83.5110   137.7300   184.2530  -184.8710   234.6390
   675.0000     0.0001   143.3450    40.9521   108.6070  -117.0100  -279.5180  -169.4630
   675.0000     0.0001   122.1240   337.4870    -5.2875    80.6094   -42.6801   107.6570
   675.0000     0.0001   109.0670   363.7620     5.0063    83.0681   -32.5822    95.3504
   675.0000     0.0001    35.2753   -65.5178   -50.5453   -16.0249    42.4146   -38.2622
   675.0000     0.0001   116.0870   126.9190    60.4941   163.8790    75.8240   228.6620
   675.0000     0.0001    66.6045    -5.4310    66.1504  -136.1970   226.5330   -89.9872
   675.0000     0.0001   103.1680   118.9510    52.4558   167.2110    79.7985   212.7470
   675.0000     0.0001   161.8570    82.0666   135.5630   191.7560  -215.9640   196.5970
   675.0000     0.0001    50.7338   -31.4542   -40.4790    21.9488    79.7810   -28.2328
   675.0000     0.0001   155.9810     0.9252   125.7360   -33.6664   -76.2154   -62.0844
   675.0000     0.0001   157.3760    66.6186   137.0180   117.3780  -221.3220   157.6170
   675.0000     0.0001   139.8910    26.7974   111.4580  -135.4300   -90.0633  -192.6490
   675.0000     0.0001   160.6080    84.1843   137.4760   246.8580  -231.2930   218.3480
   675.0000     0.0001   140.1390    29.1192   114.8230  -129.0660  -139.7810  -176.4070
   675.0000     0.0001   130.7200    27.4265    88.5984  -131.6000    34.3619  -181.9890
   675.0000     0.0001   158.7610   104.6090   135.7260   242.7160  -127.1920   296.1930
   675.0000     0.0001   164.9050    86.3700   138.2520   227.0730  -216.9120   214.1400
   675.0000     0.0001    56.5161   -91.4721   -31.8404    -0.6198    33.2483   -60.6581
   675.0000     0.0001   217.3830   161.1650   191.9510    11.7817  -167.2430   124.4040
   675.0000     0.0001    49.2800    18.7243   -22.6222    52.8209   107.1840    35.6377
   675.0000     0.0001   160.3700    21.6328   114.7170  -137.6910   -20.9886   -99.8593
   675.0000     0.0001   119.7770    91.1899    91.9308    64.6312   162.9220   153.1790
   675.0000     0.0001   180.8460   200.4710   131.0110    45.0115  -209.0470   155.1570
   675.0000     0.0001   164.2000     4.9223   146.5340     3.6760  -104.0880   -37.2620
   675.0000     0.0001    52.6442    68.2013     3.9185    80.2841   122.6170    97.1846
   675.0000     0.0001   124.1800    59.3080    75.2360   -42.0586   285.2180    47.4570
   675.0000     0.0001   150.4170   104.1470   106.1030    62.7933  -171.3300   175.9440
   675.0000     0.0001   127.5630    44.8008    83.1457   -87.6738   301.6330   -48.9794
   675.0000     0.0001   163.6470    83.4513   135.4480   243.7850  -222.8180   207.4600
   675.0000     0.0001   158.4240    87.4238   136.2420   236.0910  -233.6670   192.1500
   675.0000     0.0001   156.6320    87.6811   134.2910   233.2470  -254.7010   255.2830
   675.0000     0.0001    79.1797   113.7180    24.7673   119.0400   118.4810   138.4250
   675.0000     0.0001   108.0100   -16.5153    20.2526   -83.6124    60.2288  -139.1830
   675.0000     0.0001   116.4480    70.9816    83.7892   -37.3586   257.7990   135.1480
   675.0000     0.0001   130.1890   117.0450   101.6420    74.2728   -69.6908   150.3730
   675.0000     0.0001    57.0296   -23.3768    -7.8992    -7.4858   106.5830   -39.1030
   675.0000     0.0001    53.5264   -17.0978   -22.4621   -11.3574   100.3290    -2.0640
   675.0000     0.0001   160.5380    81.5886   138.2710   218.3510  -207.1550   185.3240
   675.0000     0.0001    78.8895   -25.9205    -3.2226   -34.4644   109.4200   -13.2033
   675.0000     0.0001   156.5700    89.3558   134.1730   157.9850  -191.6510   227.4290
   675.0000     0.0001   159.3140    85.9723   136.7770   236.7690  -239.2310   220.4710
   675.0000     0.0001    97.5904   108.5360    30.1176   137.0810    65.2393   192.9560
   675.0000     0.0001   161.9700    35.8902   126.1110   116.1500  -226.4080   -24.9433
   675.0000     0.0001   154.6770    58.1483   123.8030    91.6020  -336.4260   135.8360
   675.0000     0.0001   173.0360    24.7473   118.0570  -109.8770    -0.0320  -174.5810
   675.0000     0.0001   157.5510    34.4379   134.5860    94.7744  -226.2280    13.5309
   675.0000     0.0001   145.6170    18.2550   144.8070     2.3125  -194.2180    27.2031
   675.0000     0.0001    90.9235    80.5974    18.7521   108.3740   157.0020   133.4820
   675.0000     0.0001   154.4840   311.2450   145.9750    60.8820  -119.5060   100.6510
   675.0000     0.0001   143.0590    27.4231   105.8720   -89.8710   117.4120  -184.0530
   675.0000     0.0001   165.3900    84.2418   144.1310   208.6120  -220.8960   244.6810
   675.0000     0.0001   114.2830   264.3470    63.3524   114.8400  -105.8920   142.7780
   675.0000     0.0001   227.5910    46.7804   147.2350    24.8541   -95.3076   -46.4194
   675.0000     0.0001   148.4280    12.3287   130.7010   -33.2728    -0.0366  -130.4000
   675.0000     0.0001   158.0080   105.9280    98.2709   219.5630    24.9236   -20.0174
   675.0000     0.0001   142.6120   156.1210   164.4290    94.5649    57.2966   124.1340
   675.0000     0.0001   164.6070    15.4941   134.9680   -15.0532   -52.5438   -71.7017
   675.0000     0.0001    60.6792   107.0570    24.7512    78.2837   106.7330   152.2170
   675.0000     0.0001    37.1057    64.2859   -29.8079    25.6164   101.6810    58.3630
   675.0000     0.0001   152.1350    47.1980   128.2960   123.8450  -259.2210    28.4012
   675.0000     0.0001   118.7460    80.5324    81.6990   -52.9281   304.0540    41.2985
   675.0000     0.0001    36.2414    48.1173   -38.1641    17.9872   103.6250    35.6984
   675.0000     0.0001   116.4780   106.7720    88.2746    30.6952   167.4440   147.2960
   675.0000     0.0001   149.5340    69.6131   137.7090   168.7720  -320.5580   216.3480
   675.0000     0.0001   128.0680   123.1130   104.6400   111.1990     6.2594   108.4210
   675.0000     0.0001   135.4880    90.2101   107.4770   202.6070   -11.0764   222.2890
   675.0000     0.0001   142.6650   115.0140   108.0130   203.5990   -54.5314   315.2920
   675.0000     0.0001   233.6400   138.4770   192.1140     9.8661  -174.2120   122.0660
   675.0000     0.0001   157.7830    24.4168   115.3520   -85.2338   -15.6734  -167.0870
   675.0000     0.0001   137.7010   273.2510    66.1983    93.8044  -114.8110   135.9490
   675.0000     0.0001   135.3840   -13.9691    54.4348  -122.1050   -53.0114  -191.8100
   675.0000     0.0001    49.7664    36.4260     6.1692     9.3196   139.7240   -10.3346
   675.0000     0.0001   150.9860    61.1348   129.5580    65.2539  -291.4050   159.2320
   675.0000     0.0001    56.7968   -20.9550   -16.9874    -3.6555   101.5820   -28.9869
   675.0000     0.0001   155.2740    30.4921   132.4830    82.3587  -233.5990     5.1422
   675.0000     0.0001   127.4150    55.3921    82.3375   -65.0704   346.5540    -8.7069
   675.0000     0.0001   162.4730    83.4606   133.4790   167.8350  -263.5250   200.3240
   675.0000     0.0001   157.8870    83.8829   139.4530   212.1880  -221.5190   229.0780
   675.0000     0.0001   168.1950   161.6490   207.6880    68.3440  -241.1420     8.3595
   675.0000     0.0001   153.3920    54.9122   130.3250   113.3290  -255.6970    44.9568
   675.0000     0.0001    80.9826    79.0506    13.4667    76.4884   156.3340   113.4330
   675.0000     0.0001    55.9472    -8.4007   -47.0554   -13.0390    86.2816     7.0396
   675.0000     0.0001   128.1660    -0.4970   117.0420  -157.4580  -145.0750  -222.3400
   675.0000     0.0001   156.7390     1.6675   155.3610   -38.2647   -53.4584   -52.6747
   675.0000     0.0001   169.9720    24.1936   132.8520   -51.0199  -115.8880   -81.2527
   675.0000     0.0001   116.2840   104.1970    85.6882   237.6850     6.6887   285.0660
   675.0000     0.0001   156.3790   106.6880   135.4000   244.5310  -142.9040   246.5960
   675.0000     0.0001   159.4380    55.0776   142.8870   101.8650  -240.5200   115.0010
   675.0000     0.0001   164.2980    26.9086   134.8310    75.1266  -190.4420    15.3655
   675.0000     0.0001    62.5072    79.5070     3.6765    84.0191   115.0310    53.4692
   675.0000     0.0001    83.7179   -12.8870    18.3483   -76.7949    86.9496   -99.0897
   675.0000     0.0001   150.9560    46.1063   119.3230    99.6502  -296.3030   -31.9903
   675.0000     0.0001   225.8560   186.4720   184.3200    64.5477  -110.2750   157.8660
   675.0000     0.0001   156.1610    70.7775   198.5360    90.7429   -76.0494   -55.3037
   675.0000     0.0001   173.4440     8.9448   142.6590   -55.3684  -112.7330   -78.7295
   675.0000     0.0001    43.2724    97.8403   -21.8729    59.0510   108.2360    64.5727
