#         t          m          x          y          z         vx         vy         vz
   585.0000     0.0001    87.9444    55.5611    58.9983   -95.8545   -55.2358  -215.1180
   585.0000     0.0001   111.8130    62.2400    97.6978  -113.0900  -343.3080  -139.5440
   585.0000     0.0001   114.0770    51.6521    98.4450  -118.5620  -361.5750  -138.0610
   585.0000     0.0001   118.9560    57.3241    98.1055  -115.4160  -309.6280  -145.5130
   585.0000     0.0001    54.4738    16.3949    53.2482   -25.4333    13.5876   -59.2569
   585.0000     0.0001    93.4583   -59.2563    85.6595   -84.5888    94.2756  -134.3930
   585.0000     0.0001   106.4570   178.4850    -1.1201   176.1090   151.4340   106.5550
   585.0000     0.0001    98.8016    51.9380    85.8351   -87.3225  -218.0380  -117.3440
   585.0000     0.0001   100.9850    56.3821    81.9492   -73.2302  -189.5750  -166.7290
   585.0000     0.0001    74.6582    66.8671    24.4664    21.2159   177.3560    92.5924
   585.0000     0.0001   113.8370    51.7705   101.2060  -114.2230  -248.9860  -107.5000
   585.0000     0.0001    92.2418    46.6632    75.8027  -153.7650  -164.6150  -134.6820
   585.0000     0.0001   111.7740    49.0278    99.1033  -120.9030  -218.1290  -141.6660
   585.0000     0.0001    78.4879    26.8231    14.5769    -5.4653     3.7049   -65.6777
   585.0000     0.0001   110.1310    45.1012    87.4010   -93.3409  -290.9650  -141.8540
   585.0000     0.0001    75.4715   244.0310   102.2650    88.1025  -109.6380   127.3040
   585.0000     0.0001   106.5250    60.1116   101.8800   -51.9514  -226.4630  -125.2880
   585.0000     0.0001   115.3170    56.9322   102.3500   -40.8532  -362.0170  -162.2420
   585.0000     0.0001   113.3700   -61.1856    96.7934  -155.7120    47.4271   -76.9185
   585.0000     0.0001    64.2921    40.5433    26.4094    44.8852   130.7790    -4.7487
   585.0000     0.0001   113.4650    54.7278   101.0460   -33.3370  -290.9310  -159.5100
   585.0000     0.0001   145.0400   169.6350   138.1460    83.5039  -225.8340   101.7160
   585.0000     0.0001   230.9830    53.4398    70.4937   128.4940   -53.1939    -2.3388
   585.0000     0.0001   105.2360   318.6270   -15.5229    90.2170    30.1818    94.7724
   585.0000     0.0001    84.2701   256.1080    62.2053    65.0214   -42.9051   153.2100
   585.0000     0.0001   104.1230    36.9422    61.5485    18.9547   -97.7474  -204.7320
   585.0000     0.0001    60.5725    37.5707    11.3765   -14.0440    88.8314    16.8929
   585.0000     0.0001   137.5760   -76.3037   118.7550  -137.4090    15.4545   -79.0794
   585.0000     0.0001   116.1820    49.5151    89.1264   -35.6956  -306.3350  -166.2860
   585.0000     0.0001    76.4642    26.7798    19.2330   -15.9373     6.6321   -69.0706
   585.0000     0.0001    77.1190    99.6615    39.0316    92.3803   178.0500   245.0910
   585.0000     0.0001    44.0128   310.1990   -56.4384    71.5828    62.5786    65.9318
   585.0000     0.0001    99.5005    49.1955    95.9529   -73.2605  -278.2670  -149.6480
   585.0000     0.0001    99.5792    51.6518    89.5898  -104.1210  -214.5960   -92.7219
   585.0000     0.0001    68.3751   326.2600    35.9706    93.3462    24.6711   103.7110
   585.0000     0.0001    59.6950   164.8260   -40.5216   120.5300   156.5960    86.1024
   585.0000     0.0001   111.0950   268.0000    91.8350   106.0950   -69.7945   135.4280
   585.0000     0.0001   119.5460   234.7670    44.4470   122.1450     3.2026   140.1160
   585.0000     0.0001    96.6727    62.9385    81.1570   -90.4940  -131.2610  -201.5240
   585.0000     0.0001    79.9910    99.4850    42.9259    78.1941   200.5280   254.7960
   585.0000     0.0001   110.8720    60.9070    88.9944   -49.6897  -337.3470  -186.5820
   585.0000     0.0001    79.6774   241.9550    51.4757   111.2260    44.3921   114.3050
   585.0000     0.0001    75.7214    83.9942    31.7333    83.1389   207.7960   159.6010
   585.0000     0.0001    73.6153    61.1866    20.0551   -22.5099   167.6420    10.0570
   585.0000     0.0001    58.7804    15.1124    -7.2705    79.9407   -94.3593    45.9460
   585.0000     0.0001    49.3417   126.5160    -6.3494   108.2080   250.0400    39.1174
   585.0000     0.0001    73.4774    88.6017    33.0937    70.9766   215.7090   143.2930
   585.0000     0.0001    89.8336   232.3320    42.1296    84.3366   -46.1383   158.4010
   585.0000     0.0001   100.7660    55.1132    74.8480   -69.6347  -171.8760  -176.5030
   585.0000     0.0001   127.4880   150.8550   114.3860    99.0802  -284.2930   113.6780
   585.0000     0.0001   116.9760    51.8459    92.6380   -60.2454  -325.0190  -210.4340
   585.0000     0.0001   123.8570   213.3660   115.1250   117.7670  -163.8800   111.5220
   585.0000     0.0001   112.5590    59.8484   103.4050   -83.3149  -190.7000  -117.8250
   585.0000     0.0001   114.4860    49.4355    92.5927   -65.5802  -222.7990  -142.6180
   585.0000     0.0001   107.6290    45.0631   103.7660     8.4915  -283.7560  -127.7530
   585.0000     0.0001    90.8063    67.6118    69.0389  -150.1320   -63.7017  -241.3870
   585.0000     0.0001   190.5490   -89.5658   186.0600   -76.5412   -31.0050   -87.8757
   585.0000     0.0001   159.0770   170.7240   112.2450    59.0950  -221.7900   106.3190
   585.0000     0.0001   112.4780    40.2094   107.4460   -57.5259  -309.9040  -118.5540
   585.0000     0.0001    88.9151   271.2270     3.0404   116.2950    -1.3481   106.8840
   585.0000     0.0001    96.5275   110.0290    78.4815   235.1590  -182.1600   333.2340
   585.0000     0.0001   273.0850     8.8513   114.0610   -76.3855  -171.9570   -25.2621
   585.0000     0.0001    88.0699   116.5830    70.1269   187.1340    27.6454   336.1750
   585.0000     0.0001    53.0831   332.2090   -63.3472    69.4477    60.0885    62.8731
   585.0000     0.0001   104.5360    48.1262    77.3186   -81.8111  -124.0340  -189.3470
   585.0000     0.0001    51.3667   -52.9417    73.0117   -16.2288   113.0280  -152.0110
   585.0000     0.0001    98.9959    55.5784    81.7607  -137.3500  -256.9600  -134.4900
   585.0000     0.0001   101.2040    63.5645    92.0666   -60.8612  -164.6650  -120.6450
   585.0000     0.0001   128.1530   266.5290    47.1622    97.7281   -26.9786   142.5620
   585.0000     0.0001   116.9960    55.3828    95.2667   -35.7685  -269.6740  -212.6100
   585.0000     0.0001   162.1220   -71.7896   147.6300  -122.2600   -17.9015   -91.1337
   585.0000     0.0001   110.2890    40.9761   102.7220   -60.2187  -337.3350  -136.9870
   585.0000     0.0001    50.0336    29.4221    14.8502   -53.6069    60.1968   -45.1311
   585.0000     0.0001    92.0696    37.7658    59.8877   -65.6757  -165.0740  -167.2890
   585.0000     0.0001    64.1794    17.2794     6.5359    -3.8582    76.4942    -8.8172
   585.0000     0.0001    26.8064   309.7640  -101.1280    62.8023    81.9469    35.1984
   585.0000     0.0001   117.6390    56.7384    97.1748   -40.5127  -234.1040  -176.2430
   585.0000     0.0001    90.9652    54.9991    80.6007   -80.7489  -183.9640  -175.6820
   585.0000     0.0001    65.0574    19.4004    -3.6412   100.8770   -63.0239    95.0457
   585.0000     0.0001   129.1640    69.1836   121.1660    23.3133  -339.2730   -61.4889
   585.0000     0.0001   103.9150    58.0235   100.3120   -76.0406  -242.0430  -114.0870
   585.0000     0.0001   119.7550   283.4880   -51.2803    88.2094    37.8295    92.9259
   585.0000     0.0001    51.5445    20.2747    34.5621   -14.6929    51.9011   -46.6267
   585.0000     0.0001   133.9790   234.3820    48.1510   108.5870     8.3959   141.5230
   585.0000     0.0001    86.2152    31.2586    47.5615   -59.8573   -27.9985  -169.9880
   585.0000     0.0001    62.0031   354.7390   -31.6710    79.9856    69.7777    67.1095
   585.0000     0.0001   105.3060    52.4075    79.7727   -69.6060  -293.8080  -178.8070
   585.0000     0.0001   117.3180    55.3199   101.0950   -13.2554  -233.5250  -170.3270
   585.0000     0.0001    86.4559    15.7564    53.2414   -59.7979   -51.9279  -107.2960
   585.0000     0.0001   134.2910    89.3506   119.0880   -15.8049  -341.0280   -15.2039
   585.0000     0.0001   124.2860    61.8283   113.9700   -62.3506  -344.7900   -78.1610
   585.0000     0.0001    88.3501    40.8799    52.9581   -47.1692   -77.6252  -191.6780
   585.0000     0.0001   150.3500   -74.9469   150.9320  -100.9490     7.6187  -104.3600
   585.0000     0.0001   102.4240   140.3990   126.1750   105.1580  -294.8870    47.2096
   585.0000     0.0001    -0.7063   328.8370   -40.2908    50.6544    72.9591    64.4779
   585.0000     0.0001   124.0710   129.4430   116.6880    85.4517  -329.6040    86.4406
   585.0000     0.0001    72.5052   268.2730    48.7662   110.2990   -15.1168   118.7740
   585.0000     0.0001    64.5729   282.0410    41.6819   103.2550   -12.4740   128.5370
   585.0000     0.0001   125.5870    94.6938   135.1870    20.9042  -337.1410    40.9805
   585.0000     0.0001   102.4110    56.3218    82.1899  -107.0010  -249.8710  -158.5880
   585.0000     0.0001   114.9780    45.2688    95.6300   -80.7542  -346.6310  -161.8560
   585.0000     0.0001    86.9935    23.0590    15.1340     4.0226     3.2821   -56.2632
   585.0000     0.0001    69.8759    53.5474     0.1510    -4.5567   102.4710    39.9807
   585.0000     0.0001    81.0495   108.4970    48.6996   209.6950   215.6620   188.8650
   585.0000     0.0001    95.7567    65.0011    83.8458    68.1257    68.6277   180.6230
   585.0000     0.0001   148.0260   264.2710    29.1723    82.9174   -16.5611   137.8790
   585.0000     0.0001   100.8790    55.2208    87.4740   -64.5124  -254.9580  -116.7350
   585.0000     0.0001   102.5170    63.4061    92.7030    -8.6540  -236.2980  -211.3410
   585.0000     0.0001   116.6260    54.6226    99.4188   -43.4308  -342.7290  -184.3890
   585.0000     0.0001   111.1540    61.7862    94.7012     8.1089  -237.6090  -136.5710
   585.0000     0.0001   130.5830   249.4360   108.3160   114.1360  -101.1340   130.5680
   585.0000     0.0001   131.1460   144.9390   100.1510    85.7095  -308.8910    85.8055
   585.0000     0.0001    88.1581   112.4220    75.9902   227.8210    34.9549   336.7490
   585.0000     0.0001   105.3340    53.2948    54.9639    95.3229   190.4650   237.6470
   585.0000     0.0001   126.9320   249.0480    79.1015    84.2789   -41.7818   141.6610
   585.0000     0.0001   104.4570    20.4469    56.0767   -20.2395  -142.6820  -122.6300
   585.0000     0.0001    76.3539   198.6720    -1.8277   130.7440   138.5830   108.4500
   585.0000     0.0001    93.0749   115.8420    69.0355   202.1440    59.5431   334.2110
   585.0000     0.0001    46.4382   235.2960    56.3534   101.7240   -54.6969   139.9300
   585.0000     0.0001    65.6686   108.4370    40.9842   141.4800   148.9270   204.5210
   585.0000     0.0001   147.0870   -53.8298   155.6240   -90.3509    -2.2062  -140.6630
   585.0000     0.0001   113.1390    51.3846    99.8953   -55.2139  -307.8370  -122.0550
   585.0000     0.0001   112.7900    50.1029    84.9324  -103.9140  -268.1880  -145.4870
   585.0000     0.0001   100.8890    51.3933    87.6214   -97.9435  -235.5680   -99.6230
   585.0000     0.0001   111.4040    55.7812   100.9780   -12.5065  -268.5250  -179.6810
   585.0000     0.0001    94.9000    44.6625    67.0831   -96.6372  -127.1320  -149.3160
   585.0000     0.0001    55.1736    50.5859     2.3725    -6.5362    93.4508    31.7720
   585.0000     0.0001    50.4743    38.2508    46.3242    47.6786   114.0420   -36.8853
   585.0000     0.0001    46.6873    17.0757     6.7745    81.8683   -91.1433   113.7310
   585.0000     0.0001   122.4120    96.8279   103.8630   -49.2742  -391.1150    63.5697
   585.0000     0.0001    60.9685    32.1026    19.0018   -11.3740    13.3816   -90.0732
   585.0000     0.0001    55.6632   204.6230    19.8811   106.5290   149.8840   109.4600
   585.0000     0.0001    97.7519    53.0162    93.8531   -72.3450  -233.8410  -169.8980
   585.0000     0.0001    31.1153   238.0680    19.3391    99.6685    46.0208   137.8660
   585.0000     0.0001   120.3450    59.4564   101.5930   -80.8847  -320.0510  -153.9530
   585.0000     0.0001   116.5710   273.9690   117.1770    82.2846   -51.7730   150.6350
   585.0000     0.0001   113.6940    75.8812   109.5730   -53.7095  -347.3780  -111.1180
   585.0000     0.0001    81.6850   187.7290    15.6796   106.4570   194.9320   116.4000
   585.0000     0.0001    99.2162    51.7567    74.2249   -76.7265  -149.3560  -184.6980
   585.0000     0.0001    99.8005    58.7696    89.2297   -38.2425  -270.6850  -182.0600
   585.0000     0.0001    88.2870   -13.1152    43.3911     3.4112    44.0944   -13.2283
   585.0000     0.0001    56.4340    46.1618    -0.3365   -20.8522    72.8447   -14.6217
   585.0000     0.0001    91.9501    29.6909    17.1616   -10.0156    22.0907   -79.7261
   585.0000     0.0001   101.6390    59.5364    97.2598   -54.9988  -191.1750  -104.2150
   585.0000     0.0001    87.9661   112.4510    62.8032   210.7570    42.4144   349.2860
   585.0000     0.0001    82.5784    50.0068    53.6525  -112.0810   -42.4501  -197.6770
   585.0000     0.0001    41.1144   273.6240   -15.7979    80.2683    35.4005   108.6040
   585.0000     0.0001    97.6989   278.0750    82.5625   111.5880   -52.5127   129.6000
   585.0000     0.0001    96.5030    51.3758    88.4913   -81.5969  -224.3540  -111.8660
   585.0000     0.0001    64.0261   328.0300    22.6353    56.0855    26.3402   108.1690
   585.0000     0.0001    94.4823    51.1210    82.4534  -121.4520  -201.4650  -149.5780
   585.0000     0.0001    66.2645    44.6831    -3.3633   -15.3464    80.9875   -15.2746
   585.0000     0.0001    96.3764    50.6130    94.2899   -45.1955  -259.1170  -163.7630
   585.0000     0.0001   115.6720   245.4040    92.7209   123.1610  -103.0310   130.4850
   585.0000     0.0001    57.9975    28.1439    20.5652   110.5240   -43.9085   181.1650
   585.0000     0.0001    77.4158   103.0900    49.8900   180.5490   193.2550   249.1160
   585.0000     0.0001    98.4791    53.3872    86.1611  -118.5320  -197.2090  -123.2570
   585.0000     0.0001   105.7300    58.1225   101.6620   -28.5484  -248.6020  -123.9980
   585.0000     0.0001   133.8020   152.3950   106.3500    43.1607  -288.2750   102.9110
   585.0000     0.0001    46.9220    92.9025     6.1942    33.0585   294.1920   -42.3726
   585.0000     0.0001   110.0120    45.9713    93.0050   -51.0363  -303.5200  -171.2800
   585.0000     0.0001    94.5107   -26.0091    56.1665   -40.5139   -57.4618   -58.5372
   585.0000     0.0001   115.9230    54.8281    93.6615  -107.9320  -339.4550  -186.2350
   585.0000     0.0001   103.3450    47.3002    86.9919  -110.0250  -275.8250  -193.3450
   585.0000     0.0001   113.0430    59.8924    99.9781   -49.1320  -237.4050  -171.0550
   585.0000     0.0001   107.8860    59.1996    80.5630  -128.6000  -249.2560  -171.6070
   585.0000     0.0001   112.5120    59.4947    86.5990   -34.8510  -243.8630  -121.3460
   585.0000     0.0001    86.9574   272.0670    37.2386   105.9340    -7.9540   121.4260
   585.0000     0.0001   116.4760   216.9380    75.6430   108.0770  -155.8920   137.3780
   585.0000     0.0001    51.4779   269.6710    27.9431    92.2109   -24.8943   132.1750
   585.0000     0.0001   119.4510   227.5640    52.9185   130.9210    17.5097   159.6250
   585.0000     0.0001    98.2818    53.7717    89.3009   -99.0697  -224.2100  -100.4910
   585.0000     0.0001    98.5677   114.9410    82.3772   273.9020    -5.7664   277.7850
   585.0000     0.0001    85.3429    30.7724    16.8275    -9.8968    30.5726   -83.5018
   585.0000     0.0001   187.5870  -129.4530   218.4430   -60.0857   -42.3219   -55.4472
   585.0000     0.0001   133.5800   251.3370    43.4712    82.6672   -27.8938   139.9030
   585.0000     0.0001   110.9410    49.9408   104.3440     0.4103  -255.1600  -130.7510
   585.0000     0.0001   121.4280    58.4968   104.9890   -17.9099  -305.0560  -165.7680
   585.0000     0.0001   116.0180    52.8046    92.0613  -109.8510  -311.5020  -161.8370
   585.0000     0.0001   117.4120    47.4326   103.0300    20.7375  -281.6280  -141.4440
   585.0000     0.0001    65.2939    77.9989    24.8885    68.1145   155.1110   158.8910
   585.0000     0.0001   104.6270    67.4567    79.8107  -114.4930  -166.0980  -193.8870
   585.0000     0.0001   108.4650    43.0037    81.7762   -44.1724  -242.1710  -154.2400
   585.0000     0.0001   106.0040    54.5669    82.2972   -18.6860  -164.6500  -160.9320
   585.0000     0.0001    57.4036   292.2100   -82.8057    70.5314    72.6082    66.2120
   585.0000     0.0001   115.5950    58.3657    90.5805   -83.4374  -265.2840  -204.9200
   585.0000     0.0001   100.3720   -15.4127    28.2828   -21.9058   -25.5767   -48.9644
   585.0000     0.0001   112.8300    57.7628   103.3460   -13.3723  -268.7860  -168.7380
   585.0000     0.0001   127.2010   256.0400    32.0387    86.5755   -16.6176   138.4560
   585.0000     0.0001    80.9844   107.2900    44.9021   169.6940   116.5720   282.0630
   585.0000     0.0001   121.5810   223.7650    31.8582   130.5640    45.8488   143.8870
   585.0000     0.0001    93.4170    65.3355    62.0602  -165.4780   -82.9158  -206.7670
   585.0000     0.0001   114.9340    56.2648   100.0460  -107.1670  -391.9920  -113.2490
   585.0000     0.0001   121.4150    69.3407   114.8170    43.7452  -351.7050   -91.2251
   585.0000     0.0001   128.7480   105.2250   130.3220    10.1317  -333.3330    47.0301
   585.0000     0.0001   116.3960    51.0695    92.4715   -97.4735  -321.6550  -185.9140
   585.0000     0.0001   118.6610    43.8380   115.7660   -61.7629  -302.3000   -70.7896
   585.0000     0.0001    45.9171   317.1410   -40.4104    73.4173    61.6684    80.8802
   585.0000     0.0001   120.9910    -9.1672    40.6546   -34.8237    73.7101    11.0287
   585.0000     0.0001    89.6222    53.7402    77.0941  -103.6530  -178.6820  -173.9220
   585.0000     0.0001    88.1335   210.8480     2.4463   114.1030   125.6190   107.4170
   585.0000     0.0001    76.4565   259.9530    11.1508   127.4720   -14.3141   122.5870
   585.0000     0.0001   339.4760   100.7880   238.7580    -7.5999  -148.8590    13.1082
   585.0000     0.0001   104.5370    64.3527    84.8409   -34.5975  -164.4190  -177.1400
   585.0000     0.0001    97.3206    57.6249    80.9572   -68.5563  -145.1090  -166.7950
   585.0000     0.0001   101.9720    47.8240    91.4705   -65.8213  -272.5120  -159.9460
   585.0000     0.0001   120.6380   234.5310    65.4290   125.2410   -14.6857   149.6640
   585.0000     0.0001    97.6211   238.1980     4.4207    85.9304    34.7936    91.9213
   585.0000     0.0001   104.4930    51.4188    84.5270   -46.1656  -252.6440  -108.3690
   585.0000     0.0001    68.8605   147.5790     2.8695    92.8128   259.5720    45.7034
   585.0000     0.0001    74.8595   323.0490   -19.3736    89.4124    47.5065    89.3790
   585.0000     0.0001    22.4912    98.1153   -15.2428    66.0664   -57.2185     7.6117
   585.0000     0.0001   110.1250    57.5032    84.2892    -4.1970  -154.2830  -135.1150
   585.0000     0.0001   116.4030    57.1450    92.4715   -79.4561  -281.1530  -210.6970
   585.0000     0.0001   130.5360   133.0730   135.9460     7.1901  -178.3750    65.9368
   585.0000     0.0001   125.7670    76.3729   132.0110    25.0342  -346.3700    18.8541
   585.0000     0.0001   100.9170    51.9103    87.9728  -122.2400  -266.9790  -101.6490
   585.0000     0.0001   219.6930   -34.1602   211.9970   -78.1748   -42.2001   -87.3794
   585.0000     0.0001   101.8110    42.5774    87.1524   -82.3326  -200.5190  -117.3500
   585.0000     0.0001    99.5148    51.1663    97.1955     9.7038  -267.9240  -137.7140
   585.0000     0.0001    61.3995    64.2286     0.5119    34.5818   119.4890    36.5477
   585.0000     0.0001   100.4430    52.9696    85.1845   -93.7768  -224.0460  -119.4010
   585.0000     0.0001   115.5150    50.2120    94.4703   -16.2371  -295.9590  -194.5860
   585.0000     0.0001   100.0590    52.8154    88.1245   -97.3871  -209.5890   -92.8266
   585.0000     0.0001    57.3837    61.2884     6.4939    87.0116   261.4400  -139.8090
   585.0000     0.0001    66.4259    30.4012     0.4866   -16.5186    60.2002   -49.2867
   585.0000     0.0001    96.5275   110.0290    78.4815   235.1590  -182.1600   333.2340
   585.0000     0.0001    71.1152    18.1765     2.0037   -52.1854    33.2705    -8.8948
   585.0000     0.0001    68.2235    98.6959    23.1859   130.2640   135.8210   161.9660
   585.0000     0.0001   111.2810    53.9758    85.6385   -97.7683  -256.6380  -191.7040
   585.0000     0.0001   117.1430    50.1068    97.7172   -32.2805  -323.3760  -180.7180
   585.0000     0.0001    72.5656    50.5207    42.6900   -91.9543   -31.1148  -187.3880
   585.0000     0.0001    71.5348    31.4554    16.2460    -2.1219    49.1964   -30.8377
   585.0000     0.0001   113.8510    58.9172    99.6572   -50.3547  -257.9070   -77.4885
   585.0000     0.0001   104.7200    14.1436    99.5407   -32.7356  -136.4180  -108.2020
   585.0000     0.0001    86.8165   351.1760    47.1648    72.1475    35.6807   109.2220
   585.0000     0.0001   349.4760   203.4110   165.3890    59.7763  -170.0440    24.4020
   585.0000     0.0001    68.8605   147.5790     2.8695    92.8128   259.5720    45.7034
   585.0000     0.0001   121.3610    75.9698   124.4530    35.9267  -364.9070   -18.7669
   585.0000     0.0001   115.9200    53.5548    93.9735   -46.6764  -287.9820  -208.3700
   585.0000     0.0001    98.6043    52.8193    90.0584   -93.5270  -206.5380  -100.5240
   585.0000     0.0001   130.2610   111.2390   116.5030   -20.3190  -346.3200    67.6190
   585.0000     0.0001    76.4002   162.2370   -15.9900   161.1390   180.9910    77.4436
   585.0000     0.0001   117.7090   230.7720    41.6687   129.4060    13.7317   143.4940
   585.0000     0.0001   216.7440   150.2220   104.5940   101.7370    19.6564    12.8356
   585.0000     0.0001   126.2090   -39.7686    68.5722    -2.1488   -40.1483   -34.4730
   585.0000     0.0001    61.2647    90.0474    32.9761    94.6191   159.6880   177.7480
   585.0000     0.0001    93.8290    54.6748    85.5413  -135.8750  -203.7710  -121.4970
   585.0000     0.0001   111.5450    57.7087   100.7080   -25.6490  -303.6220  -198.7830
   585.0000     0.0001    89.1184   362.4630   -39.4134    64.4988    76.8504    64.9973
   585.0000     0.0001   115.0640    44.1776   107.3700   -54.7792  -281.2150  -100.6480
   585.0000     0.0001   113.3920    45.7872   115.3120   -59.6669  -356.2710   -69.2558
   585.0000     0.0001    82.6596   298.9720   114.6450    80.7981   -30.6740   129.4710
   585.0000     0.0001   102.3390   122.4500    71.1569   244.3220    26.7089   263.0150
   585.0000     0.0001   113.5610    49.8412    86.9264  -108.5720  -274.7960  -159.0990
   585.0000     0.0001    97.1563   318.9260   -18.1751    91.4161    39.0188    96.1051
   585.0000     0.0001    87.6515   289.0780    45.6611    74.5503   -39.2943   127.4800
   585.0000     0.0001    93.0969    35.7827    55.7248   -90.6339   -62.2738  -180.7260
   585.0000     0.0001   100.1830    53.6780   104.5550  -138.7640  -236.5500  -119.1920
   585.0000     0.0001   114.1070    58.9719   104.2610   -28.8286  -326.0120  -159.6380
   585.0000     0.0001    86.8165   351.1760    47.1648    72.1475    35.6807   109.2220
   585.0000     0.0001    92.7846    53.0400    88.6705   -85.7990  -198.6240  -124.8060
   585.0000     0.0001    96.6412    94.0311    66.7097  -216.6060   594.3700    75.9274
   585.0000     0.0001   101.3090    52.2297    99.0408  -106.8020  -267.1820  -161.3660
   585.0000     0.0001   100.4980    48.0194    85.2086  -106.4270  -292.4010  -133.0760
   585.0000     0.0001   119.0840   290.2890    94.2822    99.0377   -50.2779   122.4920
   585.0000     0.0001   108.6950   263.7200    64.6845   114.2960   -66.7295   135.6390
   585.0000     0.0001   144.2080   260.2300    33.9434    97.0433   -22.9536   133.9560
   585.0000     0.0001    98.7857    64.3246    85.3575   -47.7476  -151.2480  -184.4260
   585.0000     0.0001   119.1590   103.7720   109.5520   111.0660  -187.1330    75.0345
   585.0000     0.0001    33.6337   296.3990    18.7843    73.8956    -1.4965   110.2880
   585.0000     0.0001   105.9880    61.6316    86.6051  -103.4870  -230.5980  -198.1570
   585.0000     0.0001   336.9320   124.2180   160.3320    16.9801  -183.3950    10.1578
   585.0000     0.0001   107.4070    49.3578   103.3190  -152.0850  -257.5060  -126.4930
   585.0000     0.0001   123.0770    51.1734   106.2700   -11.3794  -344.8670  -123.5030
   585.0000     0.0001   106.0190    57.6320    83.7083  -141.9230  -276.5360  -132.9720
   585.0000     0.0001    72.6992    39.0433    25.6042   -39.5611    71.5314  -125.6690
   585.0000     0.0001   120.2290   166.9320   116.2380    99.2622  -247.5880   136.1370
   585.0000     0.0001   150.6390   127.4020   109.8080   186.4780    91.9501   187.4790
   585.0000     0.0001    97.0833   298.4120   118.6650    77.0860   -30.1971   139.2950
   585.0000     0.0001   139.8660   163.1080   136.8190   102.5980  -236.6270    90.4142
   585.0000     0.0001    64.2369    20.3907    37.8587   -39.8639   228.4620  -174.6920
   585.0000     0.0001   193.8700     3.1299    37.7546     7.3794   -30.8976    14.7702
   585.0000     0.0001   103.5100    50.8655    86.8886   -80.9346  -218.7800  -139.3530
   585.0000     0.0001   122.1190   274.8970    78.7785   106.3200   -59.7597   133.6300
   585.0000     0.0001   103.8970    61.6707    97.7445   -99.3299  -255.4950   -90.7590
   585.0000     0.0001   115.7200   234.6470    81.7704   121.6920  -112.4480   142.5090
   585.0000     0.0001    99.2059    46.9019    89.9590   -75.6324  -215.7950  -122.0660
   585.0000     0.0001   133.1220   -67.0433   133.4510   -87.4895    28.1534  -136.1550
   585.0000     0.0001   117.9090    50.7934    93.8563  -108.3260  -326.3650  -171.6630
   585.0000     0.0001   119.4420    56.7095    93.5541   -92.7043  -283.6620  -180.9250
   585.0000     0.0001    72.8698   192.8230     0.7537   137.7850   148.7730   100.9980
   585.0000     0.0001    95.6836    52.4532    91.4764   -86.4383  -257.8430  -102.9110
   585.0000     0.0001    48.6208    74.8236    17.2557    66.7046   115.5650   105.3340
   585.0000     0.0001   122.1020    57.6110    99.9792   -69.3249  -300.3180  -155.1270
   585.0000     0.0001   111.7270    60.5279   109.3130   -54.2687  -341.5330  -151.3110
   585.0000     0.0001    96.9544    51.6184    87.6108   -94.3000  -221.2430  -116.5690
   585.0000     0.0001   132.4230    66.1233   134.7780   -17.7612  -332.0450     8.1816
   585.0000     0.0001    96.8948    55.0056    88.8842   -63.6000  -208.1490  -111.9140
   585.0000     0.0001   117.1080    54.8984    94.9277   -42.6148  -228.7960  -153.9160
   585.0000     0.0001   131.6760   235.2390    40.0886   105.2790     9.8294   143.4230
   585.0000     0.0001    85.2358    38.9271    59.8888   -65.1216  -114.1320  -191.6180
   585.0000     0.0001    53.4358   131.5860   -11.7527   141.3470   228.7830    24.7588
   585.0000     0.0001   136.7660   256.7610   103.7230   107.6170   -80.3337   141.5240
   585.0000     0.0001   120.2170    -2.9760    51.5593   -13.5271  -125.3770   -98.3918
   585.0000     0.0001   105.6410    44.6796   108.7090   -86.8720  -352.1350  -101.8230
   585.0000     0.0001   150.6600   273.3620   110.6210    87.6913   -54.4517   146.9620
   585.0000     0.0001    99.0877    45.4117    66.5756  -116.4440   -98.8167  -188.6130
   585.0000     0.0001    94.2361    56.3780    91.1910   211.5510   201.5020   200.1240
   585.0000     0.0001    95.2453    43.9231    76.8895   -72.6200  -226.0570  -165.5770
   585.0000     0.0001   114.2420    53.8087    97.9785   -89.7457  -323.5460  -198.1980
   585.0000     0.0001    74.1911    -5.6921    25.1604   -57.6159     3.2753   -52.6921
   585.0000     0.0001    98.6949    56.4866    94.6275   -55.2682  -227.0000  -115.9890
   585.0000     0.0001   111.1870    46.6362    92.0818  -102.6310  -233.5900   -97.7308
   585.0000     0.0001   100.3660    58.5132    97.4469   -61.6848  -224.1480  -104.6750
   585.0000     0.0001   123.9630   251.8230    -4.2236    92.1385     7.1459   130.9760
   585.0000     0.0001    69.6368   295.8040    56.1818    97.7893   -14.2421   125.1650
   585.0000     0.0001    90.3360   -42.6408    86.5520   -97.8452    99.0289  -143.9520
   585.0000     0.0001   106.4590    48.8200    99.3987  -100.8580  -285.7450  -100.1410
   585.0000     0.0001    78.6433   -13.1787    35.0268   -23.9489   -30.6532   -52.1449
   585.0000     0.0001   143.9300   173.8410   105.5070   146.7090   -78.4926   129.3830
   585.0000     0.0001    44.6619    67.3960   -29.1211    -3.3659   -94.3093   -48.9597
   585.0000     0.0001    82.8216    40.2174    56.3441   -93.5199   -91.4861  -162.8460
   585.0000     0.0001    58.6503    16.4568    -3.6347    86.7272   -63.9466    94.4580
   585.0000     0.0001    95.4056    84.0419    79.6808    92.4284   -84.6019  -121.5280
