#         t          m          x          y          z         vx         vy         vz
   550.0000     0.0001    91.6200   247.7890    -9.0534    96.3333    81.0610    93.2028
   550.0000     0.0001    74.7829    43.5694    56.7574   -22.9000  -118.2980  -112.3980
   550.0000     0.0001    78.1509   221.6040    66.6313   152.0290   -85.5654   173.6800
   550.0000     0.0001    87.4283   212.0140    50.3793   130.3180   -89.4664   167.8570
   550.0000     0.0001    43.8568   102.8940    10.8194   -87.8447  -190.2100  -180.0340
   550.0000     0.0001    52.3770   278.4510    -9.7976    87.6237   103.0090    95.5303
   550.0000     0.0001    72.5257   107.6650    67.1662  -471.5800    44.9523  -150.9890
   550.0000     0.0001   100.5560   142.2020   107.1580   110.1050  -232.5340   123.4800
   550.0000     0.0001    71.2800   169.2410    61.2565   160.9990  -161.8920   177.6160
   550.0000     0.0001    83.5929   164.6520    65.2027    84.3827  -188.3350   151.1640
   550.0000     0.0001    66.1185    66.2889    28.4314   -33.5412   131.2730   -90.4205
   550.0000     0.0001    59.5109   227.4290    55.7629   121.0800   -50.2411   180.1700
   550.0000     0.0001    86.9139   276.4500    16.2987   113.7020    28.5786   108.6920
   550.0000     0.0001    73.9997   270.6170    30.6241   106.4470    10.8453   114.7300
   550.0000     0.0001    80.4085   231.8340    59.1242   153.9920   -47.0299   166.2170
   550.0000     0.0001    89.2323   150.6820    78.5279   123.1360  -254.1870    98.6796
   550.0000     0.0001    82.6641   242.4560    44.2156   139.3870   -32.8755   153.7710
   550.0000     0.0001   120.7920   -35.8159   126.6970   -86.8120     5.8939  -138.6980
   550.0000     0.0001   -18.8839   224.2610   -74.2031    10.1843   114.7850    46.4538
   550.0000     0.0001    29.6278    43.4503     8.0720   -26.4684   208.7740  -148.3830
   550.0000     0.0001    43.9253   241.3590   -83.2592    77.3530   119.0340    38.1693
   550.0000     0.0001    65.2632    44.9277    48.9834   -34.5565   -15.0765  -123.9780
   550.0000     0.0001    33.5230   301.7000  -113.7230    50.7509   133.4930    -8.8035
   550.0000     0.0001    40.9707     7.0262    73.1262   -16.6847    96.7208  -221.6570
   550.0000     0.0001   258.3730   189.3250   120.3960    93.2660  -204.8060    33.7076
   550.0000     0.0001    35.9014    79.9077   -12.9005    19.0864  -164.7950   -68.4981
   550.0000     0.0001    82.7840    46.8923    34.5007   -38.2282   -46.8034  -116.5750
   550.0000     0.0001    67.3379     9.4596    71.6974   -78.1540   108.3580  -213.5500
   550.0000     0.0001    93.6441   177.6270    80.7154   109.0760  -166.2380   120.1650
   550.0000     0.0001    38.2479    72.3651    -4.8736    -3.2848  -189.8300   -80.8981
   550.0000     0.0001     5.2569   224.7600    -8.6134    79.7659   112.4520    84.6792
   550.0000     0.0001    72.7853   251.6260    31.4297   132.7800     2.7220   140.0680
   550.0000     0.0001   112.6440    69.2082    80.4969  -206.8810   192.5620   -43.6836
   550.0000     0.0001    94.8709    12.9308    56.7911     9.9449  -161.9350   -49.0280
   550.0000     0.0001    35.0871   113.7700     4.2905   -13.3594   294.8360   -12.7824
   550.0000     0.0001    71.1758   202.4160    55.4892   113.9680  -114.7710   174.4180
   550.0000     0.0001    41.9754   275.1140    25.9846    87.4853    63.8301   132.6400
   550.0000     0.0001    61.1540    82.1054    24.8364   -20.9766   190.6410    -5.7318
   550.0000     0.0001    78.4482    51.1319    47.3073   -93.7674  -137.9640  -172.7520
   550.0000     0.0001    97.1123   280.9420    20.5662   117.5240    69.4431   132.9550
   550.0000     0.0001    -0.0704   205.3070   -21.7927    71.4021   127.5920    78.2821
   550.0000     0.0001   104.5180   187.3210    65.5089    77.5870  -170.0510   152.5180
   550.0000     0.0001    69.8706   129.1180    46.9263  -178.1200  -129.8120  -308.1520
   550.0000     0.0001    87.5351   168.2080    66.8457    76.8817  -178.5800   165.6730
   550.0000     0.0001    54.7637   220.8360   -25.9579    69.0720    72.6743    79.4294
   550.0000     0.0001    74.0697   219.3510   -43.5950   127.2800   102.7750    64.3679
   550.0000     0.0001    90.1113   173.9790    68.9681   112.8760  -147.5060   148.6200
   550.0000     0.0001    30.6134   122.8050    -5.3852    67.9441   266.7860   -15.4439
   550.0000     0.0001    64.7759   198.6600    48.5348   101.7130  -151.4010   169.8040
   550.0000     0.0001    47.6632   273.5050    10.3294   107.1360    36.3131    93.1577
   550.0000     0.0001    78.8331    59.2438    21.4579   -76.6600     4.4120  -145.2920
   550.0000     0.0001    -4.3360   229.4480   -16.4365    34.2653    88.8252   101.2190
   550.0000     0.0001    71.3079   207.4040     0.0466   104.0570   151.2160    96.2679
   550.0000     0.0001    73.6797   142.1430    73.0421    89.3569  -286.3730   132.4840
   550.0000     0.0001    76.1344   155.7710    72.2667    98.1335  -238.9610   107.2820
   550.0000     0.0001    53.5991   286.6530   -13.1273    85.6436   103.6420    85.9061
   550.0000     0.0001    27.9280   271.6780   -17.2570    84.1750    79.2168    94.1555
   550.0000     0.0001    53.5965   276.0880     6.3478    99.5391    70.4506   119.7750
   550.0000     0.0001    70.0663    51.2069    37.7125   -82.7881  -146.6360  -168.7370
   550.0000     0.0001    74.2077   138.3230    91.9188   102.2390  -270.3580   150.3750
   550.0000     0.0001   213.8670   -26.9813   116.8320  -106.0170  -113.0580   -22.2759
   550.0000     0.0001    23.4596   266.9610   -11.7798    84.9159    73.4740    96.9300
   550.0000     0.0001   252.5300   -59.5483   263.5890   -16.7413   -91.8614   -18.6317
   550.0000     0.0001    80.7829   100.3610    80.4846   148.2590  -409.3780    -9.9997
   550.0000     0.0001    47.3837   285.8590   -34.5847    72.5385   115.3060    74.4575
   550.0000     0.0001   138.9990    52.4107    60.2114   199.6360  -209.4840   -24.4522
   550.0000     0.0001   -21.7246   254.9440  -122.4960    21.7839   134.3040   -23.2834
   550.0000     0.0001   -22.3853   294.2050   -89.8212    28.8365   143.9100    -0.9898
   550.0000     0.0001    70.3537   248.9280    18.3458   104.3260    60.4884   155.9680
   550.0000     0.0001   105.3660   132.1670   112.0270    58.3197  -261.2330    67.8601
   550.0000     0.0001    62.2581   193.2100    69.6173   146.1340  -119.0470   142.5010
   550.0000     0.0001    40.9741   277.3670    -8.6355    97.7601    76.1913    97.9934
   550.0000     0.0001    56.5552   294.0300   -76.2074    60.5783   128.5000    28.5043
   550.0000     0.0001    85.3364   170.2940    69.1160   154.6690  -170.0080   111.0990
   550.0000     0.0001    30.7516    -5.0939    38.1371   -76.8425   116.8140  -157.8730
   550.0000     0.0001    64.2475   229.2860   -26.4956    73.6170    73.7382   100.9220
   550.0000     0.0001   117.3760    29.7304    75.0255    76.1189  -229.1170   -18.5248
   550.0000     0.0001    81.3325   138.6200    71.7828    47.4266  -302.7540   166.2130
   550.0000     0.0001    50.1728   295.6100   -44.6654    73.2465   121.7970    63.8104
   550.0000     0.0001    -3.3697   259.1860  -127.0480    38.1092   132.0960   -26.2381
   550.0000     0.0001    85.9390   208.5840    52.3075   131.1700   -86.4147   167.7410
   550.0000     0.0001    28.5342   266.6570   -31.4666    75.7354    98.7787    87.5046
   550.0000     0.0001    20.7135   243.3440   -21.7644    79.4794   107.3760    74.5798
   550.0000     0.0001    55.6903   283.8430    10.4678    50.1551    44.7291   113.6800
   550.0000     0.0001    70.5324   177.6130    61.3822   114.8020  -133.1950   158.0220
   550.0000     0.0001    91.7355   104.7920    70.2258    -3.0016  -438.0740   142.7650
   550.0000     0.0001    49.2002   189.0860   -62.9325    89.6148   142.8000    42.3104
   550.0000     0.0001    72.8567   236.1400    47.6940   140.1560   -25.2464   169.8390
   550.0000     0.0001    76.8843   236.1700    13.7709   102.3500   -16.4188   155.1610
   550.0000     0.0001    51.8527   108.4700    31.3522  -135.0830  -134.3840  -279.4990
   550.0000     0.0001    88.4248    81.2131    69.8756   -27.7932  -405.4860   -55.4108
   550.0000     0.0001    94.2688   220.1270    61.8238   164.8830  -100.0460   158.0910
   550.0000     0.0001     3.6492   197.9250    -5.9120    53.5460   133.5570   103.2950
   550.0000     0.0001    92.0095    57.4855    52.4000   -45.7753  -195.8740  -190.0280
   550.0000     0.0001    -3.0959   279.2500   -59.9601    24.1712   124.5150    47.0231
   550.0000     0.0001    63.2882    89.7092    49.7860   321.2600   141.9660   -33.4477
   550.0000     0.0001    84.1750   158.0550    72.2643    76.4217  -219.8420   163.7100
   550.0000     0.0001     4.5172   221.9080   -26.1772    45.3186    97.0578    93.8084
   550.0000     0.0001    79.7471   195.9280    -8.3815   136.7600   153.1040    89.9437
   550.0000     0.0001    76.8153   276.8900   -21.4350    84.7784    94.5267    87.8252
   550.0000     0.0001    69.8381    53.6529    35.3759   -89.6363  -130.9660  -183.2290
   550.0000     0.0001    83.6429    79.6038    66.3294   -38.6878  -397.0470   -81.1141
   550.0000     0.0001     9.8138   271.4050   -26.8880    49.4630    72.6929    85.4254
   550.0000     0.0001    93.3726   221.9930    58.9494   156.7750   -83.4805   188.2450
   550.0000     0.0001    94.3063   139.1380    83.4190   115.5170  -244.7290   243.8110
   550.0000     0.0001    35.7380    96.6940     0.3117   -89.5830  -200.4780   -99.4715
   550.0000     0.0001    84.6509    62.3405    65.5539   -62.9344  -291.6360   -88.8831
   550.0000     0.0001    73.3529    45.0113    51.2965   -19.1706   -48.0745  -141.6620
   550.0000     0.0001    65.1182    50.1862    50.4371   -74.7450  -109.6650  -188.9270
