#         t          m          x          y          z         vx         vy         vz
   650.0000     0.0001   200.9130   150.7440   171.0890    10.3658  -186.9460   129.4320
   650.0000     0.0001    37.3829    13.4535   -50.4146   -33.2609    72.0720   -53.3232
   650.0000     0.0001   123.3220    44.6459    77.7087  -210.0230   226.5350   -51.8493
   650.0000     0.0001   179.1420    38.9624   142.8420    68.4860  -129.0430   -47.1719
   650.0000     0.0001    70.3380     9.1039    -0.6622   -16.5927    93.0125  -112.2050
   650.0000     0.0001    51.7418    55.5089   -18.1674    25.4399   134.0940   -16.7436
   650.0000     0.0001    55.4126    -9.6285     4.1869   -14.4309    63.0954   -95.3768
   650.0000     0.0001   145.1290    47.6136    97.0252  -207.3610    28.7946  -221.9460
   650.0000     0.0001   134.2240     1.7982   107.3600  -167.4690  -172.4390  -184.3150
   650.0000     0.0001   113.8350   114.5310    96.9442   107.9170    48.0641   185.7340
   650.0000     0.0001   112.0300    98.8101    83.9606   242.6720    47.6995   249.7170
   650.0000     0.0001    75.2383    82.3151    10.7197   115.5130   135.4910   104.4800
   650.0000     0.0001   148.0470    63.2914   135.8370   138.1970  -226.8370   147.9520
   650.0000     0.0001    75.5010    65.6697     1.2654    19.7868   174.3180    61.8492
   650.0000     0.0001    46.2165    40.1757    -3.3875    37.6628   127.4000    14.2057
   650.0000     0.0001   112.2750    93.6144    52.6705   118.3690    72.9620   226.3250
   650.0000     0.0001    71.4249   -27.1859   -29.8980    -8.7141    48.9628  -100.5020
   650.0000     0.0001   145.0400    68.2127   115.4360   239.8300  -241.7780   148.2770
   650.0000     0.0001    81.0947    89.9825    31.1340   120.2960   104.7260   169.8770
   650.0000     0.0001   165.6550    26.4514   161.1230  -100.7440  -228.3510  -124.0060
   650.0000     0.0001   185.5440   117.5330   172.6090    14.8483  -282.5700    -0.8930
   650.0000     0.0001   106.5400   -24.0965    37.9583   -92.3450     2.6391  -152.6770
   650.0000     0.0001    59.1012    35.4744   -46.7479    -8.2294   102.2720   -30.8441
   650.0000     0.0001   125.7630   -31.6869    81.1088   -88.7822   -56.8917  -187.5910
   650.0000     0.0001   147.5760    57.3698   131.0000   113.7270  -202.3720   161.5010
   650.0000     0.0001    55.9042    82.7181    13.8516    81.0655   137.2750    85.2490
   650.0000     0.0001   192.3960   164.0280   157.4860    52.5730  -192.1240   136.2390
   650.0000     0.0001   169.9690    92.1646   149.7670     6.1921  -349.7160    37.6832
   650.0000     0.0001   113.7350   -10.7326    94.8283  -140.6160   -93.8195  -200.5400
   650.0000     0.0001    68.8551   -59.0855   -45.9049   -11.5241    11.3106   -98.8201
   650.0000     0.0001    48.8022    29.5783   -27.2897    29.7325   105.7270   -35.7752
   650.0000     0.0001   194.6950   206.5060   150.7190    54.3892  -201.7480   101.8400
   650.0000     0.0001    85.4855    -7.2199    18.0539   -41.4331     8.0396  -153.9320
   650.0000     0.0001   176.7980   217.5170   151.1050    69.4580  -198.1910    94.5181
   650.0000     0.0001   174.1500    94.6413   151.5990    -8.7336  -320.7260   -12.8738
   650.0000     0.0001    33.4362    55.0439   -29.2794    -0.1385   115.4100   -14.7611
   650.0000     0.0001   159.2020    21.5438   134.4290   -60.2600  -267.8330  -160.6890
   650.0000     0.0001    34.5238     8.0817   -38.0945   -32.7959    76.1016   -43.9783
   650.0000     0.0001   101.3180    85.5556    64.9342   124.0500    88.7969   263.3730
   650.0000     0.0001   157.7430    45.0367   128.4250    80.6972  -184.9180    17.6464
   650.0000     0.0001   147.1330     9.9869   109.3550   -45.6996  -278.4560  -184.2680
   650.0000     0.0001   143.5290    37.4352   113.0430   -59.4864  -115.1080  -126.0640
   650.0000     0.0001    69.6059    55.9890   -15.5783   -11.8508   134.0400    47.8883
   650.0000     0.0001   137.3260    18.0325   108.8420  -140.2920  -257.9400  -198.4320
   650.0000     0.0001    87.1970    90.4674    27.4203    76.2264   114.1710   151.0330
   650.0000     0.0001   122.7480   297.2310   142.7020    71.6759  -115.8020   100.7720
   650.0000     0.0001   177.6160    45.8001   148.7490   114.5370  -176.6620    24.8082
   650.0000     0.0001   143.2460    44.6058   109.1760    17.1157   332.3330   188.5440
   650.0000     0.0001   147.5150   103.1300   127.9950   197.6190  -213.7430   165.8930
   650.0000     0.0001    47.5576    73.8830    13.0684    25.5799   140.6810    91.6791
   650.0000     0.0001   152.6660   140.1260   164.7490     7.9100  -287.2510    62.4878
   650.0000     0.0001   175.3800   139.4260   191.2460    14.2861  -256.0200    20.4048
   650.0000     0.0001   101.8830    81.5413    45.8592    97.6066    96.1435   181.7490
   650.0000     0.0001    63.8383    12.6592   -15.3132     2.3384   109.4020     4.8005
   650.0000     0.0001   192.0880   287.6220   138.7310    46.9273  -115.8050   113.8800
   650.0000     0.0001    76.1612   -24.4013    19.9203   -58.7336    52.4812  -117.5290
   650.0000     0.0001   138.0850    92.3729   114.2910   143.7970  -256.1480    99.1513
   650.0000     0.0001   156.8060    73.6089   123.8000   172.9770  -249.6210   134.9640
   650.0000     0.0001    62.5611    11.5536   -54.7322   -25.6524    74.8117   -50.8088
   650.0000     0.0001    72.7837    79.8165    -4.4220    23.3026   145.8070    89.6237
   650.0000     0.0001   127.2360    22.7255   105.3700   -44.0808    91.0789  -190.8040
   650.0000     0.0001    32.8889    15.4933   -30.1586   -34.0556    89.0997   -34.3225
   650.0000     0.0001   130.1980    75.6344   108.2140   216.0560  -206.2640   357.5380
   650.0000     0.0001    88.9605   110.7930    15.5273   117.4810   271.8770   -10.5138
   650.0000     0.0001   153.6520    52.9025   142.6010    68.8125  -194.0360   132.1450
   650.0000     0.0001   100.4120    88.5128    64.8665   133.6420    45.1100   248.8750
   650.0000     0.0001   135.3920    37.6111   126.4980   -96.6737  -354.0060   -95.6132
   650.0000     0.0001    75.2765     7.0248   -17.7552   -29.6578    70.3682   -74.5838
   650.0000     0.0001    95.1459   100.4790    38.5530   149.7620   127.7540   181.2250
   650.0000     0.0001   110.9460    13.6377    36.4474   -39.1219   199.1380    57.5701
   650.0000     0.0001   135.8720    24.1944   100.2400   -21.8719   -65.9756  -138.1970
   650.0000     0.0001   184.0460    61.9695   144.2470   150.3200  -168.1660    36.1872
   650.0000     0.0001   141.4520    58.5000   139.2990    67.4523  -181.5580   100.7760
   650.0000     0.0001    96.0826    85.9139    53.0561   173.4060   170.9450   206.6980
   650.0000     0.0001   120.8130    55.7769    86.1443   209.3120    51.3747   490.3970
   650.0000     0.0001   163.1120    48.1357   148.2980    99.4794  -203.4850   -16.9401
   650.0000     0.0001   155.4040    74.0891   152.6170   -88.4879  -314.8880   -59.3710
   650.0000     0.0001   145.3940    28.9059   115.4260    27.8106  -153.3650  -101.2400
   650.0000     0.0001    57.0030    53.4788    -2.5372    38.1513   148.4680    30.4671
   650.0000     0.0001    38.9367    16.0247   -36.6463   -30.2411    83.9902   -29.0599
   650.0000     0.0001   129.7910   261.7530    78.4060    89.2106    20.2463   127.5450
   650.0000     0.0001    39.8269     0.3114   -29.3893   -36.9769    78.8285   -42.8548
   650.0000     0.0001   151.1150    61.6375   137.8540   110.3920  -256.8310   130.0250
   650.0000     0.0001    97.4987    96.2025    30.9836    61.5072   -11.2706   168.0670
   650.0000     0.0001   153.8160    -6.2999   130.3470   -90.4268  -166.9590  -185.1710
   650.0000     0.0001    96.7799   -39.8777    18.8530   -71.1543    29.9411  -109.6960
   650.0000     0.0001   158.2340    46.8035   124.3510    73.0507  -190.6220     9.0449
   650.0000     0.0001   177.1780   124.1030   156.8870    20.0971  -307.1890    25.1482
   650.0000     0.0001   139.4440    59.5516   137.9430    23.0310  -227.5560    81.0391
   650.0000     0.0001    85.4766   103.7700    30.4550   123.7210   163.5630   167.7540
   650.0000     0.0001   173.1990    70.0952   156.4650     8.3942  -315.2710   -83.9632
   650.0000     0.0001    55.6619    24.3203    -3.3117    15.2974   128.7810     8.0340
   650.0000     0.0001   179.5850   228.1510   160.2990    61.5459  -177.3650   101.5950
   650.0000     0.0001   117.1560   251.2110    90.8784   105.2850  -144.2420   129.6790
   650.0000     0.0001   155.3220    62.8510   130.7080   129.1350  -266.8170   157.2880
   650.0000     0.0001    82.0617    92.5975    49.4293   133.2020   131.1830   176.6760
   650.0000     0.0001   191.4060   241.7070    81.6605    91.2432    19.7559   152.0160
   650.0000     0.0001   189.3010   227.1470   118.4080    94.9510   -75.9951   142.7290
   650.0000     0.0001   199.0910   155.0390   174.9310    28.0479  -194.5620    78.1112
   650.0000     0.0001   101.6050    86.3203    65.2816   141.6860   249.5280   240.1530
   650.0000     0.0001    81.0350    69.7064     4.9164    28.8853   181.3390    69.0250
   650.0000     0.0001   151.0800    56.2731   136.6810   127.9810  -261.9400    88.0685
   650.0000     0.0001   151.3520    44.3078   134.9700   109.6810  -205.5340    43.6018
   650.0000     0.0001   139.4110    52.4150   139.4520    29.1625  -210.4070    88.5042
   650.0000     0.0001    47.4411    -8.3795     7.1461   -11.6877    51.3271   -61.4251
   650.0000     0.0001    43.8785    80.4418    -0.5939    24.6772   143.0610    53.0934
   650.0000     0.0001    81.8183    97.2233    38.1694   139.7170   136.1340   137.7790
   650.0000     0.0001   141.4240    13.0727   103.0120  -103.1200    61.1553  -116.8750
   650.0000     0.0001   165.6890   121.9380   196.0050    21.3929  -258.4270    -8.2020
   650.0000     0.0001   136.2250    75.7523   114.9300   275.9710  -223.1580   198.4680
   650.0000     0.0001   163.6910    54.9563   153.9370   141.9260  -174.7080   123.1530
   650.0000     0.0001    26.8822   -36.2723   -52.4002   -34.8164    19.3314   -95.6192
   650.0000     0.0001    80.8797   -46.1845   -12.4077   -45.3694    36.3563   -78.2575
   650.0000     0.0001   160.5350    31.9223   151.4700  -107.2860  -264.2910  -115.6890
   650.0000     0.0001    78.7384    91.1857    32.8803   148.1250   167.6850   165.9850
   650.0000     0.0001   128.2770    40.4693    89.0944  -132.9930   179.8600  -205.7550
   650.0000     0.0001   146.7860   241.4050    72.7058   131.4230    65.5708   139.1120
   650.0000     0.0001   122.2070    28.1728   101.6410  -126.0180    37.5232  -211.4100
   650.0000     0.0001    40.4210    60.6425   -15.8480    -5.1170   121.5730    26.9421
   650.0000     0.0001   175.5740   245.2790   129.4470    50.1231  -158.5570   122.4010
   650.0000     0.0001    63.5677   -24.1600     1.6346   -43.7225    55.6872   -80.8527
   650.0000     0.0001    66.2358    83.4396    29.5639   106.1550   125.1570   141.8900
   650.0000     0.0001   171.8410   111.4090   169.9740    12.3782  -284.5920   -16.5479
   650.0000     0.0001   166.4840   182.5700   142.2690    90.7590  -245.2790    91.2526
   650.0000     0.0001   117.7570    44.8007    95.7997  -117.6800   171.1820  -260.3360
   650.0000     0.0001   123.3720    -7.6474    88.0047  -155.6850   -96.4350  -201.6410
   650.0000     0.0001    59.8886   -64.2156   -22.4998   -30.6654     2.7533  -102.6010
   650.0000     0.0001    32.9835   -68.6272   -15.7672   -35.8984    -5.8166   -91.2205
   650.0000     0.0001   112.9940   110.6480    64.8754    78.2435   118.9680    93.7445
   650.0000     0.0001    88.5704    93.3763    27.7275   124.7980   129.7150   158.5950
   650.0000     0.0001   159.1700    72.2368   132.6890   256.6340  -142.2840   156.7630
   650.0000     0.0001   282.3380   -56.5476   178.6300  -135.0850   -91.0443   -60.6164
   650.0000     0.0001   106.9370   390.7390    88.8959    72.7641   -24.4074    92.3745
   650.0000     0.0001    45.0021    58.9478   -19.2295   -11.8575   135.6330    -1.9863
   650.0000     0.0001   133.6550   -16.7029    89.7601  -135.4480   -85.5967  -190.1770
   650.0000     0.0001   152.6710    53.2128   134.7590    49.1855  -204.6610    94.7260
   650.0000     0.0001    50.9920   -36.1654   -37.2842   -41.0065    34.4127   -63.4118
   650.0000     0.0001    91.5235    79.6212    26.7253    73.6359   113.4710   146.1710
   650.0000     0.0001    48.2341    48.9028   -15.7835    19.2597   132.6040     7.7206
   650.0000     0.0001   152.2270    50.4138   133.9980    75.7247  -163.9870    40.5147
   650.0000     0.0001    76.4481    84.3220    28.7373   148.1060   110.3180   112.2410
   650.0000     0.0001    33.2561    21.2471   -40.3152   -28.1362    77.9950   -32.2548
   650.0000     0.0001   156.2470    81.3469   147.4540    -5.7499  -358.1120   -81.2015
   650.0000     0.0001   206.4720   177.9820   147.4460    15.7837  -227.2030    89.5946
   650.0000     0.0001   118.1510   118.0910    98.5305   235.3020    92.6752   205.7190
   650.0000     0.0001    39.6824    27.6990   -13.7408   -15.2493   109.3720   -50.8331
   650.0000     0.0001    28.5712   -38.5524    -7.9564   -37.4325    32.1466   -85.3605
   650.0000     0.0001   141.6670    41.4508   137.4100    14.6514  -173.9570    10.9391
   650.0000     0.0001    32.4305   -50.8863   -44.0314   -22.0704     5.9084  -108.2820
   650.0000     0.0001   146.9540   213.0790   195.4720    73.1304  -187.8660    62.9222
   650.0000     0.0001   210.8070   206.2320   143.4070    62.5752   -94.1553   157.0020
   650.0000     0.0001   148.4090   270.4870   110.9390    73.8500  -126.5060   134.9390
   650.0000     0.0001   163.1840    38.1194   159.1080    -5.0921  -101.6420   -56.0569
   650.0000     0.0001   167.7580   259.7830   127.5260    50.0471  -146.2610   114.5990
   650.0000     0.0001   156.0730   116.7570   158.5670    37.1601  -325.8380    -5.7747
   650.0000     0.0001   153.7680    56.9192   136.4940   125.0600  -206.2930    65.2669
   650.0000     0.0001   108.7480   106.1860    82.2674    55.4325   173.4490   147.6120
   650.0000     0.0001   165.2610   155.8140   171.5990    42.4565  -256.2540    43.5968
   650.0000     0.0001    63.3324   -23.1543   -35.9735   -43.8074    52.5362   -59.5066
   650.0000     0.0001   142.3200    10.3783   135.0510   -18.9252  -114.5390   -94.4109
   650.0000     0.0001   140.1180    26.6299    83.4563  -186.1310    71.2927   -96.9263
   650.0000     0.0001   101.0790   108.6570   107.8180    44.5325   106.5000   326.6830
   650.0000     0.0001    37.6610    67.1186    -9.4885     2.4236   129.6950    33.1731
   650.0000     0.0001   175.5920   233.4700   133.3750    67.3018  -175.6840   119.8690
   650.0000     0.0001    97.9690   -20.6144    42.9643  -106.3670    34.3295  -155.8380
   650.0000     0.0001    56.9445    49.7987   -35.8181    16.0986   116.0480    -9.1099
   650.0000     0.0001   161.9410    48.2415   125.1630    81.3395  -184.2310   -36.7311
   650.0000     0.0001   154.3650    56.3454   135.0420   104.0580  -162.9490   109.6720
   650.0000     0.0001    43.2842    66.6504    -4.4553    26.3364   119.8760    50.2210
   650.0000     0.0001   303.8050   -29.4936   147.2270  -112.4060  -161.7160   -38.3345
   650.0000     0.0001    85.7323   -83.2894    36.1643   -51.2155   -17.5239  -103.5540
   650.0000     0.0001   166.0390    41.8904   159.2820    61.1208  -121.5400    31.9380
   650.0000     0.0001   163.6560   245.9880    96.0018   123.6980    -6.8663   139.6450
   650.0000     0.0001   172.9330    87.2515   148.8520   -10.9949  -323.6850   -35.6296
   650.0000     0.0001   151.3350    11.6770   119.5470   -81.9461   -43.6426   -92.8303
   650.0000     0.0001   196.7750    91.7943   131.9410   -35.8974  -256.2210    20.7522
   650.0000     0.0001    75.4569    40.4850   -39.0069   -11.6915   109.1590   -13.5541
   650.0000     0.0001   166.7400   230.0410   130.7010   110.2710   -92.0631   124.0280
   650.0000     0.0001    68.5414   -23.4244   -16.1989   -42.4813    69.1124   -58.1561
   650.0000     0.0001    94.3350    88.0161    54.5029    95.3112    60.3677   188.7750
   650.0000     0.0001   155.2790   189.4450   142.3050    98.0980  -231.9820   106.6620
   650.0000     0.0001   183.5300    48.7960   157.2360    66.1844  -130.9300    34.8371
   650.0000     0.0001   189.8340   157.9320   161.5800    29.8431  -256.9360    74.3479
   650.0000     0.0001   148.1320    25.9496   107.4120  -108.1340   -22.7011  -171.6210
   650.0000     0.0001   142.8110  -106.6330   122.5560  -133.4950    87.5483   -83.7678
   650.0000     0.0001   110.0440    75.5380    60.7106   179.9730   113.7580   243.8450
   650.0000     0.0001   177.6030   208.6740   150.8520    27.6683  -200.3720   115.4200
   650.0000     0.0001   193.4380   201.3220   157.0190    55.1937  -209.0140    90.4716
   650.0000     0.0001   169.7020   180.7250   149.8840    71.3214  -239.6830   103.1390
   650.0000     0.0001    73.3733    83.1943    26.4303    65.3896   188.2260   148.3710
   650.0000     0.0001   173.3150   117.3410   152.9390    46.0122  -322.8940    32.4394
   650.0000     0.0001    76.7235    79.8700    32.6007   114.2270   169.4210   165.3300
   650.0000     0.0001   147.9060    80.7884   126.4570   198.0030  -241.0310   157.6530
   650.0000     0.0001    27.1728   -22.2520   -49.7970   -34.0706    36.5470   -79.7176
   650.0000     0.0001   167.0360   209.9370   120.3210    85.3996  -191.5340   131.7880
   650.0000     0.0001   148.4700     3.0449   141.6460  -115.6570  -190.1630  -163.6860
   650.0000     0.0001    97.4204    97.2018    50.4980   158.9320   134.5040   171.5080
   650.0000     0.0001    77.0564    62.7743    10.1599    84.8097   126.3460   117.9350
   650.0000     0.0001   168.6850   126.4140   149.2520    57.0279  -311.9320    45.0098
   650.0000     0.0001   181.3420   225.9060   153.1760    82.1614  -101.7630   117.1890
   650.0000     0.0001    33.4750    47.8716   -26.6982    10.6591   107.6680   -15.6322
   650.0000     0.0001    97.4237    80.0599    68.7449     2.6716   234.4740    94.3031
   650.0000     0.0001   177.7880   208.2000   114.6470   110.4810   -72.1923   203.3130
   650.0000     0.0001   183.6920   182.3030   166.5920    39.1612  -176.1600    92.6928
   650.0000     0.0001   143.2500   212.6870   131.0070   108.9260  -203.6670   107.0160
   650.0000     0.0001   140.8530   251.8700   103.6020   113.5420    30.3892   144.0390
   650.0000     0.0001   132.1420    -5.3393    99.1165  -149.9540  -112.9360  -208.1150
   650.0000     0.0001   150.8770    21.0166   109.7710    -5.7859  -124.3040   -52.7733
   650.0000     0.0001   190.0440   122.8220   166.6440     1.3647  -249.2570    46.3971
   650.0000     0.0001    62.4651   -67.9295    -1.7518   -41.6833     9.2849   -98.6547
   650.0000     0.0001   170.3910   161.6420   199.7400    37.5391  -229.3190    38.2690
   650.0000     0.0001   147.0540    54.0179   137.3210    25.9420  -211.6790    98.9387
   650.0000     0.0001   146.9160    73.0021   129.8340   165.0590  -194.7850   130.9750
   650.0000     0.0001    87.9201   -20.3867    44.1570  -113.3120     7.9843  -134.6330
   650.0000     0.0001    99.7555   155.9860    21.9662   152.1380   200.7000    75.7466
   650.0000     0.0001    32.1957    33.3747   -26.6944    -6.1853   105.3700   -27.0526
   650.0000     0.0001   142.6560    57.5525   139.0390    28.6030  -195.2160    89.3909
   650.0000     0.0001    75.2008    71.0277     7.5527    89.6593   147.7420    89.5333
   650.0000     0.0001   170.0740    62.1384   140.1340   138.3570  -174.0250    98.4019
   650.0000     0.0001   152.6420   120.4940   144.9640    85.4861  -340.5280    75.0194
   650.0000     0.0001    72.3201    75.6471    22.1534    49.0528   316.9090   -11.1128
   650.0000     0.0001   179.0690   124.3660   171.3890   -35.8785  -242.5020    91.7642
   650.0000     0.0001   134.3740   338.2880   -24.6939    59.6435   -18.1855   109.5780
   650.0000     0.0001    71.2042   -58.5814    22.2412   -68.3867    21.8260   -95.1404
   650.0000     0.0001    74.9675   104.7760    27.8508    81.4523   186.2520   149.0620
   650.0000     0.0001   143.0000    55.2319   140.2170    75.2240  -167.8840    92.0403
   650.0000     0.0001   176.0150   273.8100    58.7963    59.9647   -99.2237   143.9890
   650.0000     0.0001   172.1750    70.7299   151.2970     9.3460  -332.7620   -71.2602
   650.0000     0.0001    95.6122    99.9967    40.7741    94.5522   142.2200   181.7010
   650.0000     0.0001   175.4150    85.7398   154.6200    27.7323  -300.2680   -66.5254
   650.0000     0.0001    49.4620     1.2764   -63.8409   -27.1926    59.8300   -91.7104
   650.0000     0.0001   143.2770    37.8969   127.3390    35.7010  -174.9870   -32.5113
   650.0000     0.0001   183.3820    91.3271   163.2070    -2.5823  -297.9180    13.7736
   650.0000     0.0001    86.1668    85.3665    27.0528    58.4688   138.6790   168.4790
   650.0000     0.0001    96.2490   -23.3570    57.7420  -120.3390     2.0619  -159.1150
   650.0000     0.0001   181.7010    43.4687   148.5350    83.1917  -175.6500    36.5385
   650.0000     0.0001   347.4240    39.9919   167.9220   -40.7593  -199.8290   -19.2456
   650.0000     0.0001   136.4900    35.4193   134.0560     8.5669  -171.8860    -6.1524
   650.0000     0.0001   149.2210   226.6610    52.0694   142.7320    77.5323   147.9150
   650.0000     0.0001   113.2910    81.3418    63.7799   148.1440    71.2831   285.8030
   650.0000     0.0001   195.0260    95.9549    73.8976  -219.3430   -87.3655    77.1669
   650.0000     0.0001   136.7830    74.7236   119.1400   128.1850  -253.4040   241.2240
   650.0000     0.0001   186.9930   124.9320   205.8580    22.6829  -235.5920     4.0821
   650.0000     0.0001   155.3430    53.4372   127.7950    82.5857  -245.5170    58.0444
   650.0000     0.0001   139.4550    38.7682   118.1520   -37.9483  -106.9900  -134.5950
   650.0000     0.0001    71.9835    28.9515    -3.8080   -12.2380   143.5460     9.1063
   650.0000     0.0001   158.6480   121.8760   149.3610    73.9332  -330.6420    64.6513
   650.0000     0.0001   170.8980    68.9157   138.7180    82.3872  -183.4920   161.0310
   650.0000     0.0001   149.3880    56.6673   136.1190   128.7600  -227.6570   104.7120
   650.0000     0.0001   165.2260   133.3970   158.4870    87.3437  -300.5770    49.3610
   650.0000     0.0001   165.2570   223.9320    67.9556   143.3100    52.5986   160.9660
   650.0000     0.0001    97.8079    86.6946    73.0956   -56.0692   202.1280   122.7280
   650.0000     0.0001   127.4540   -87.3698   115.3030  -143.0160   100.5750   -98.1911
   650.0000     0.0001   155.6510   180.0950   136.4450    99.7571  -242.8970   118.4740
   650.0000     0.0001   138.8540   246.6500   110.5660   102.6180  -157.0820   124.9370
   650.0000     0.0001   176.6920    39.9262   152.4280    89.5574  -170.1500    63.6056
   650.0000     0.0001   145.8590    44.2188   121.6040    -7.0666  -168.5790   -98.3277
   650.0000     0.0001    80.8198    79.9307    23.0910    18.2550   330.7040   -27.0309
   650.0000     0.0001   178.5740   210.5150    90.3341    59.0829  -155.1910   178.4060
   650.0000     0.0001   142.2740   159.5500   141.8720    79.7800  -123.5030     0.3776
   650.0000     0.0001   164.9280   230.1280   135.4220   114.7350   -91.7169   119.4730
   650.0000     0.0001    61.8185  -131.4860   -34.1886   -43.8486   -82.0191  -107.5870
   650.0000     0.0001   160.9140   197.8940   155.8360    66.6076  -215.2410   109.0490
   650.0000     0.0001   173.8500    82.2091   147.4890     0.3591  -325.2430   -49.8709
   650.0000     0.0001   125.3570   108.5840    93.2156   172.2360    61.3440   203.1670
   650.0000     0.0001   163.8490    65.1425   142.5820    45.1052  -328.1120  -133.8100
   650.0000     0.0001   160.6060    97.2080   157.1200   -34.4610  -317.2630     3.1863
   650.0000     0.0001   117.7990   114.6380   107.6330   136.9250   -41.3742   157.9180
   650.0000     0.0001   109.9940   224.9240    57.2690   114.2660   124.1190   129.7860
   650.0000     0.0001   106.7990    83.4847    72.1501   -26.1964   279.2180   -46.5948
   650.0000     0.0001    56.9748   -51.5437    63.2643  -157.9310   120.5810   -53.4502
   650.0000     0.0001   102.4770    92.6262    53.3932   117.1840    62.0462   199.5410
   650.0000     0.0001   149.5320    61.0982   138.3790    75.1372  -173.2650    55.1262
   650.0000     0.0001    91.0047   109.8280    92.6497    27.8661   100.1570   114.0690
   650.0000     0.0001   177.7190   168.1090   221.9340    49.8875  -203.1230    31.7988
   650.0000     0.0001   162.0150   253.3870   112.8900    84.7665   -43.8101   131.1170
   650.0000     0.0001   101.2320    92.9806    32.9481    64.8090   132.4800   184.4250
   650.0000     0.0001   125.1750    22.3508    92.3046   -59.1423   144.4430  -162.9600
   650.0000     0.0001   103.4680   109.8110    90.3246    62.9603   117.4820   152.1710
   650.0000     0.0001   172.2570   234.3390   106.8220    90.4387    33.3554   182.7300
   650.0000     0.0001   172.0950   169.6310   151.1130    65.5009  -262.2250    71.2938
   650.0000     0.0001   120.5050   -23.4999    82.3311  -115.1500   -58.7853  -186.9600
   650.0000     0.0001   118.7700   265.7400   119.7210    70.4233  -148.7540   111.6920
   650.0000     0.0001   133.6550   -16.7029    89.7601  -135.4480   -85.5967  -190.1770
   650.0000     0.0001    91.4970   111.8960    90.3170    25.5391   104.9340   101.8650
   650.0000     0.0001    91.9940    71.0099    18.4500    93.9146   151.3000   144.0140
   650.0000     0.0001   122.5600   166.7950    30.1591   164.7360   167.3100   146.1030
   650.0000     0.0001    89.7490   314.5310    38.9657    99.1599   -50.3023   111.9940
   650.0000     0.0001   182.0850   213.9890    97.4592   159.6420   -74.0009   142.8150
   650.0000     0.0001   171.9200    75.6550   153.7660   -43.3382  -327.4830   -48.3065
   650.0000     0.0001   127.1780   143.2380    60.1927   -24.7850  -153.0320   -46.1234
   650.0000     0.0001    68.3357    72.3299     5.4818    88.9033   149.1730    78.8374
   650.0000     0.0001    82.0454   -23.3781    12.9924   -45.9935    57.4370  -105.5740
   650.0000     0.0001    50.5375    -7.9611   -10.2741   -21.0451    68.0621   -74.7684
   650.0000     0.0001    43.1889    54.4809     2.5234    28.5976   136.5080    40.4033
   650.0000     0.0001   142.5660    53.5325   136.1400    74.7781  -196.1800    76.5530
   650.0000     0.0001   135.4400   248.5470    80.6221   125.4100    60.3138   135.4230
   650.0000     0.0001   146.1400   209.3850   131.8970   105.1860  -206.8820   111.9400
   650.0000     0.0001   146.5570   249.6160   142.1460    49.7771  -163.7710   109.7200
   650.0000     0.0001   105.5230   -12.9567    78.1736  -145.0830   -73.2210  -189.1000
   650.0000     0.0001   185.8440   146.3450   148.0230    -4.7450  -278.6880    81.9954
   650.0000     0.0001   115.3440   112.2590    78.1311   103.5680   136.2520   100.8740
   650.0000     0.0001   167.3650    45.8640   157.8070    78.3401  -126.1470    47.0891
   650.0000     0.0001   139.6380    34.5012   110.2050   -75.8135  -104.0890  -139.0700
   650.0000     0.0001   110.0830   107.6730    71.1570   124.8990     7.1321   265.6390
   650.0000     0.0001   111.7510   123.7510    86.8152    89.4402    59.2302   101.2070
   650.0000     0.0001   166.5100   110.0890   155.3920    56.8553  -320.0960    35.9844
   650.0000     0.0001   172.7960   246.3030   115.1950   117.6060    -5.8677   140.2190
   650.0000     0.0001    34.3896    23.6485   -31.8020   -34.7633    92.9704   -30.5472
   650.0000     0.0001   114.9020   114.3630   110.5580   144.6350   -89.0617   117.1190
   650.0000     0.0001   267.8790   -56.0681   115.7230  -145.5170  -141.4160   -33.0743
   650.0000     0.0001   172.6460   264.1460   137.4160    62.8442  -139.1480   117.7440
   650.0000     0.0001   157.1410    -5.1792   153.2570  -126.0840  -159.3350  -131.1850
   650.0000     0.0001   173.6010   139.4890   152.3050    43.5246  -286.8010    65.3934
   650.0000     0.0001   187.8870   200.6330   142.3810    86.8315  -141.9600   128.4650
   650.0000     0.0001    77.1039     3.6838   -30.0042   -25.3581    90.3644   -40.9035
   650.0000     0.0001   187.1880    38.6876   147.2660   108.3370  -150.6730    39.8068
   650.0000     0.0001   190.1530    35.7504   146.3680    52.5377  -123.7330    -1.7164
   650.0000     0.0001   160.9580   271.8660   143.6140    81.1244  -138.9760   105.1420
   650.0000     0.0001    43.6094   -36.3851   -42.5583   -40.2464    29.6151   -90.0442
   650.0000     0.0001   143.6470    56.4398   129.7040    75.0358  -251.4630    21.4126
   650.0000     0.0001   171.3760    37.8656   141.4210   -17.1345   -65.8600  -107.3410
   650.0000     0.0001    85.2095   -35.7445    30.0822   -86.0250    33.1859  -116.4060
   650.0000     0.0001    92.9472   -19.6437    31.9137   -79.9336   -28.1228  -146.0740
   650.0000     0.0001   181.6840   121.5390   161.1220     3.4350  -270.4680    98.0435
   650.0000     0.0001   101.0970   158.5360    76.7432     8.3986   -77.9245   -63.2483
   650.0000     0.0001   154.6420    60.4628   142.1310   -40.6070  -339.3400   -95.4628
   650.0000     0.0001    64.5591    88.3756    23.5954    69.8240   190.7890   113.6660
