#         t          m          x          y          z         vx         vy         vz
   540.0000     0.0001    57.0441   246.8290    27.8342   133.6360    28.2281   146.2790
   540.0000     0.0001    32.7582   278.6980   -36.8703    38.7178   130.1840    69.4879
   540.0000     0.0001    57.8748   236.9010    35.5536   144.7250    -2.9552   141.3130
   540.0000     0.0001    43.5153    77.2150    26.0892   -66.4250    94.1367  -112.7160
   540.0000     0.0001    94.0354    98.6902    71.3561  -323.7040   190.0990   -58.1304
   540.0000     0.0001    -0.4870   250.5290   -31.2222    46.0782    95.5968    80.9980
   540.0000     0.0001     4.7076   249.7280   -35.7518    56.2535    93.6995    77.3450
   540.0000     0.0001     0.0112   210.6060   -17.6519    31.5088    98.1521    79.0469
   540.0000     0.0001    66.8358   232.1830    40.3244    89.0461   -21.9529   149.6890
   540.0000     0.0001    36.9790   167.1060   -66.4370    80.9033   164.3190     5.6486
   540.0000     0.0001    56.1644   260.0660    -4.3913   112.1650    87.8731   119.5330
   540.0000     0.0001    73.7624    66.7469    56.1936   -59.5001  -212.0440  -184.5020
   540.0000     0.0001    30.6871   234.4350    12.3409    96.1932    16.1487   130.5200
   540.0000     0.0001    -4.4317   211.5370   -41.9108    49.6097   110.2550    85.0516
   540.0000     0.0001   126.3640   -51.4962   150.1050   -76.8177   -24.8368  -103.8200
   540.0000     0.0001    82.0490   113.9810    82.6118    98.4408  -357.4600    87.1590
   540.0000     0.0001    24.3304   202.9400   -30.1220    84.6809   159.2220    56.3418
   540.0000     0.0001    26.6925   241.2750   -20.2662    54.7546    74.2328   117.9180
   540.0000     0.0001    29.7713   268.3210    14.2438    87.4410    78.8809   114.1290
   540.0000     0.0001   272.4990   -39.0514   223.1860   -24.3045  -111.7090     3.2801
   540.0000     0.0001    73.1508   181.8320    50.9091    75.9171  -125.9130   142.8590
   540.0000     0.0001    84.7992    -7.2840    87.6754  -104.9260    46.8243  -173.6960
   540.0000     0.0001    99.7501    98.7203    45.9638  -304.6270    66.7271   234.5530
   540.0000     0.0001    47.5168   235.3580   -29.9310    91.0952   131.6150    74.7235
   540.0000     0.0001    91.4965    73.5494    76.1490   -27.5503  -292.5300   -19.2226
   540.0000     0.0001    29.0953   257.9270    -9.1291    89.6461    95.8546   102.1950
   540.0000     0.0001    67.7327   253.7610   -20.8639    97.4577   103.8340   107.6310
   540.0000     0.0001    78.5069    50.2512    55.8233   -21.9888  -110.5060  -103.0030
   540.0000     0.0001    67.8526    57.0558    65.8570   -62.5613   -90.0962  -132.6980
   540.0000     0.0001   193.7530   -42.5523   199.8920   -55.6053   -77.7808   -56.0825
   540.0000     0.0001    84.1093    93.4547    80.6776    33.3137  -366.6720   -83.4629
   540.0000     0.0001   -13.3823   221.6780   -83.6195    24.8339   142.1030     7.7218
   540.0000     0.0001    24.4674   222.3510  -116.1000    32.2693   113.6140   -14.5959
   540.0000     0.0001    28.9926   239.3090   -53.4163    76.9255   136.6200    50.5367
   540.0000     0.0001    72.9689   162.3830    44.6198    88.1390  -198.1300   137.3110
   540.0000     0.0001     6.4377   268.1870   -25.9940    60.1823   106.7230    75.0366
   540.0000     0.0001    73.0130   145.4070    75.4528   165.9280  -247.6310   133.2540
   540.0000     0.0001    80.3156   113.9840    68.7081   140.5400  -432.5590    94.8609
   540.0000     0.0001    47.8659    93.1529    25.3658    -8.8666   173.8260   -79.1547
   540.0000     0.0001   -14.8042   217.8570   -65.8731    48.6648   124.7600    41.6426
   540.0000     0.0001    70.3056   234.9770    28.1703   142.2930   -26.4443   142.7730
   540.0000     0.0001    27.3893   255.3530   -19.4065    91.9046    91.8130    91.5759
   540.0000     0.0001    32.3820   121.3670    34.7750   110.5920   292.2340    -3.1286
   540.0000     0.0001    60.6640   257.2400    27.5005   115.6430    65.8131   158.5180
   540.0000     0.0001    54.3327   251.3580   -10.3041    68.4845   128.6550   103.4200
   540.0000     0.0001    28.8191   255.7750   -70.9149    49.7594   135.8300    36.7359
   540.0000     0.0001    56.8961   230.6140    34.6849   130.2700    26.3559   199.1320
   540.0000     0.0001    86.8832   106.8780    79.2420    95.7344  -375.2870    97.9387
   540.0000     0.0001    60.0906   256.7320    10.9530   121.9130    84.8049   132.9620
   540.0000     0.0001    83.3096   138.4830    80.4182   189.2980  -318.9410    48.7511
   540.0000     0.0001    93.1260    68.6268    60.2316    -1.5909  -221.6680  -170.8540
   540.0000     0.0001    79.1830    63.4488    52.1284   -38.3534  -168.9250  -178.5600
   540.0000     0.0001   -13.8611   253.6020   -98.4018    27.8693   149.6750   -20.9396
   540.0000     0.0001    75.5950    68.3860    62.1965   -42.2778  -237.4160  -178.7740
   540.0000     0.0001    86.5780   119.7520    79.1331   115.8650  -387.9600    14.5181
   540.0000     0.0001    82.1493   132.8810    74.2229   152.9820  -358.8270   112.8850
   540.0000     0.0001    61.1452    59.4605    44.7616  -113.9950     7.1791  -128.3310
   540.0000     0.0001    32.1868   181.3500   -21.0395   105.4540   178.8740    45.0704
   540.0000     0.0001    55.5758    84.6641    27.2281   -44.4891   176.6670   -67.6777
   540.0000     0.0001    92.4438    72.4463    67.5272    18.4963  -275.3510  -124.8410
   540.0000     0.0001    92.8501   107.8580    70.4716    60.9125  -408.5170   100.7240
   540.0000     0.0001    67.8699   267.9490    17.1650   110.3680    85.9249   143.0130
   540.0000     0.0001    53.5634   164.6340   -15.3693   123.2420   214.2460    18.0771
   540.0000     0.0001    79.4679    63.8751    68.3012   -15.2850  -183.8630  -147.0730
   540.0000     0.0001    32.2884   281.9250   -40.2391    40.0146   136.2250    64.7014
   540.0000     0.0001    58.8204     2.2460    73.6388  -111.0300    75.6034  -181.1370
   540.0000     0.0001    95.8726    70.4442    53.6495    55.3888  -290.8890  -175.8670
   540.0000     0.0001     9.6471   267.1140   -51.9173    38.2483   146.8580    40.7739
   540.0000     0.0001    47.4212   224.9670    11.3336   130.3570     9.8043   143.3060
   540.0000     0.0001   307.4430   245.3040   135.8910    99.6473  -149.4600    27.3908
   540.0000     0.0001    78.6563   114.1020    68.5859    66.1671  -440.6360   146.2490
   540.0000     0.0001    89.0432    -1.0484    74.8839  -124.1310    58.7950  -171.1570
   540.0000     0.0001    70.6945    64.0284    62.7197   -47.0492  -205.0010  -155.1090
   540.0000     0.0001    47.6892   179.0080   -12.6347   120.3780   192.6230    38.3611
   540.0000     0.0001    21.1226   152.0610   -10.7838    -6.0318   224.1030    62.8971
   540.0000     0.0001    77.3215    63.8692    58.7541   -30.3473  -192.3630  -155.9210
   540.0000     0.0001    73.9836   250.9560    27.9687   134.6190    44.0540   164.5100
   540.0000     0.0001    81.2388    97.1059    72.5023   -24.9453  -430.2780    32.1821
   540.0000     0.0001    26.2012   252.2260    -1.0561    91.5313    82.2288   115.4550
   540.0000     0.0001    77.5014    62.2936    52.0673   -27.2903  -188.0910  -159.6970
   540.0000     0.0001    22.7157    54.4588     6.7628   -25.1715   210.8990  -146.2270
   540.0000     0.0001   167.7600   123.9670    77.8208   213.5730    27.4676    45.8389
   540.0000     0.0001   159.4290   -34.6593   208.8270   -50.8073   -62.9156   -80.7064
   540.0000     0.0001    21.4420   259.4850   -53.6718    84.0531   139.1390    37.0170
   540.0000     0.0001   -17.7788   181.9840   -47.2674    40.3959   148.0370    35.3567
   540.0000     0.0001    77.0685   166.1920    71.9948   110.7680  -163.9550   190.0760
   540.0000     0.0001    64.0265    59.3901    65.6395   -89.0133  -159.5750  -110.4750
   540.0000     0.0001    46.3415   279.3560   -40.0522    70.1490   139.2560    65.7647
   540.0000     0.0001    90.6825    63.6340    57.6933    38.3659  -191.5040  -142.1160
   540.0000     0.0001    78.6865   123.3460    65.7530    79.7189  -394.2020   146.1380
   540.0000     0.0001    75.8165   138.8970    81.2817   143.1280  -323.9290    80.7827
   540.0000     0.0001    64.1194   240.7420    34.0673   126.8210   -18.8676   129.0050
   540.0000     0.0001     1.0491   249.8480   -64.2832    59.2250   138.2230    22.9653
   540.0000     0.0001    75.8833    77.3004    56.1031  -121.6500  -249.5750  -228.3680
   540.0000     0.0001   146.1570   -44.6506   175.2040   -68.1447   -46.9092   -91.2137
   540.0000     0.0001    -8.1251   272.6420   -26.5355    32.9779   115.5060    72.7823
   540.0000     0.0001    33.5717   287.7270   -55.7454    61.5402   155.3860    42.2321
   540.0000     0.0001    50.7230    26.7151    35.6868  -106.3410   155.5980  -185.4600
   540.0000     0.0001    50.6943    92.4031    42.9837   286.3570    41.6550    -2.4227
   540.0000     0.0001    22.9445    96.9472   -20.4407    95.5925   227.1370   -80.6770
   540.0000     0.0001     2.7397   195.6050   -49.9724    82.7126   136.2360    50.4296
   540.0000     0.0001    75.4360    55.6930    59.3258   -20.0935  -143.9960  -141.0420
   540.0000     0.0001    95.6422   128.6370    83.6223    -2.2675  -302.7290    92.4455
   540.0000     0.0001    77.6179   118.3460    80.9969   143.7440  -352.1410    74.9582
   540.0000     0.0001    49.9601   267.1560   -18.3318   102.1480    84.4296    90.7958
   540.0000     0.0001    51.8927   215.2130    25.6247    78.6447   -82.8597   149.6960
   540.0000     0.0001    57.2137   129.9670    37.5381  -154.6590  -127.2550  -286.1670
   540.0000     0.0001    26.5833   257.4160   -34.3546    87.2179   125.3680    73.3619
   540.0000     0.0001    68.2281    12.9392    60.8656  -108.1740    78.1678  -211.3440
   540.0000     0.0001    45.3335   120.5830   -14.6921    40.3048   269.0610   -50.0156
   540.0000     0.0001    74.8291   153.9600    53.5705   176.3010  -245.3990   150.7570
   540.0000     0.0001    84.2476    68.4901    52.7553   -23.0704  -205.4740  -224.3100
   540.0000     0.0001   324.0570   154.8910   149.8860    39.9159  -160.3000    23.9873
   540.0000     0.0001     6.4394   228.3540    -9.5547    56.7832   130.6080    80.8980
   540.0000     0.0001    83.3612   142.1870    63.3598    52.8765  -295.0420   157.4050
   540.0000     0.0001    36.0764   101.3920    24.1268   -63.3519  -217.6310  -203.5740
   540.0000     0.0001     8.7051   215.4550   -29.5932    56.2207   141.2840    63.0198
   540.0000     0.0001   187.2650   -32.9545   228.2860   -40.4465   -74.7810   -53.5255
   540.0000     0.0001    66.2507    51.7440    54.2744   -51.9136   -73.4287  -113.0020
   540.0000     0.0001    79.8858   164.0910    63.9490   134.8460  -155.6970   207.8900
   540.0000     0.0001    47.4212   224.9670    11.3336   130.3570     9.8043   143.3060
   540.0000     0.0001    63.5051   265.3600     5.8869    78.6895    52.7518   124.1760
   540.0000     0.0001    32.3192    68.8733    -6.4244    30.0422  -147.8740   -65.4438
   540.0000     0.0001    87.4975    69.3481    59.9177    -2.1585  -185.7040  -228.5860
   540.0000     0.0001    84.7897    80.5148    71.1761    62.7030  -300.2760  -136.2830
   540.0000     0.0001   126.6830   -34.6942   161.0490   -70.9033   -28.4385  -116.1060
   540.0000     0.0001    80.7643    58.2712    68.8542   -66.2671  -172.8000   -80.3006
   540.0000     0.0001    -0.3341   189.2970   -28.4634    33.9527   158.9920    67.9907
   540.0000     0.0001    -4.4317   211.5370   -41.9108    49.6097   110.2550    85.0516
   540.0000     0.0001   103.9460   -24.4113   118.1370   -99.0756    12.7151  -135.1860
   540.0000     0.0001    99.0759    61.5636    60.2945    51.5755   -55.3066    16.9671
   540.0000     0.0001    34.2182   156.1220    48.5631   229.7590  -154.9710   175.4320
   540.0000     0.0001    81.9133    81.2337    76.0319  -100.6480  -305.5870  -118.2090
   540.0000     0.0001    81.0326   165.1520    40.1726    97.3510  -133.3060   223.5500
   540.0000     0.0001    88.8612    83.9317    78.8528    15.8115  -327.3300    -5.0838
   540.0000     0.0001    81.9888    83.5709    68.4452    81.4950  -369.9200   -55.0557
