#         t          m          x          y          z         vx         vy         vz
   780.0000     0.0001   174.3140     3.9722   112.7660  -197.1500    30.6188  -156.0480
   780.0000     0.0001   176.8800   -70.8543   114.7540   -76.9970   147.2640   -70.7004
   780.0000     0.0001   157.6160    53.0614   136.2360   259.6250   -63.7329   173.3910
   780.0000     0.0001   182.2150    83.3078   171.3580   236.9210  -147.4910   261.6830
   780.0000     0.0001   158.8940    25.3028   100.1020    -1.0806   177.6260   -78.2607
   780.0000     0.0001   203.7090   -62.3931   294.9660    16.2403   -18.7912    64.8496
   780.0000     0.0001   153.6240    58.3342   134.1660   206.3140    -6.2250   231.8510
   780.0000     0.0001   153.7440   -25.0635    97.6434   -93.2433   -43.2899   -96.1004
   780.0000     0.0001   197.6290   -10.4829   147.4270  -107.9200    56.9065  -153.8300
   780.0000     0.0001   208.9510    65.6670   173.8870   139.3170  -202.7810   113.8670
   780.0000     0.0001   191.5880   123.4940   202.3030   131.9440   -14.6708   172.9210
   780.0000     0.0001    75.9288    -2.2785    -2.1100    25.7640   112.4810    20.2320
   780.0000     0.0001   103.2420    72.4496   -28.1120    28.6716   106.2300    24.2217
   780.0000     0.0001   289.2220    23.9428   100.0550    54.4100     4.5054    80.0183
   780.0000     0.0001   102.8390     9.8669   -34.3374    52.3902    89.6083    31.2826
   780.0000     0.0001   190.3700   -61.1061   126.1410   -74.2926  -236.9900  -212.6450
   780.0000     0.0001   167.9950    94.1798   126.0850   160.6000   115.9250   215.3240
   780.0000     0.0001   199.6550   -14.6532   137.7660   -86.6878    65.7908   -73.8961
   780.0000     0.0001   104.8730   111.4130    98.7251    74.9071    27.1375    75.7355
   780.0000     0.0001   156.0410    64.9519   136.6990   174.3450   -44.9161   184.7430
   780.0000     0.0001   179.9250     3.3499   127.6360  -156.1950    14.4241  -130.3590
   780.0000     0.0001   122.4950   -43.0034   -36.3464    28.2087    76.0423   -49.5099
   780.0000     0.0001   167.3950     2.1994   116.6910   -46.5217   180.3570   -51.9367
   780.0000     0.0001   207.6320   108.8470   171.4870   146.7110   -19.4524   173.5420
   780.0000     0.0001   170.0020   -59.5304   106.9360   -73.0739   163.5030   -81.3825
   780.0000     0.0001   154.8740    19.6681   103.9730  -139.5380    99.6248  -123.7760
   780.0000     0.0001   207.5660    93.8491   183.9440   139.8180  -133.9090   117.5410
   780.0000     0.0001   188.1030    12.8404   141.2270  -151.8840  -176.0010  -235.3530
   780.0000     0.0001   174.5750   101.7530   133.7970   125.2900   105.9530   206.0280
   780.0000     0.0001    98.7162   -70.0222     3.1858   -32.2171    52.5957   -49.0736
   780.0000     0.0001   116.6520   -77.9188    25.0887   -68.8049    -0.5959  -156.3890
   780.0000     0.0001   139.3520    75.7372    91.0472   115.0290   174.4940   148.2900
   780.0000     0.0001   174.0370    53.0864   134.6680   197.9620   -70.0627   305.7740
   780.0000     0.0001   206.3830    36.0726   150.7740   303.2390  -206.6940   -57.4327
   780.0000     0.0001   161.6990    15.0209   116.8030  -165.6440   131.2010  -174.6770
   780.0000     0.0001   196.7170    30.0235   176.5400  -120.3970  -228.9040   -85.8999
   780.0000     0.0001   144.8540    30.8245    82.6639    22.3291    91.2692    32.8892
   780.0000     0.0001   206.5830    36.3750   169.9880   -51.9243  -245.4640   -55.8972
   780.0000     0.0001   133.3210    15.8121    76.8400    -9.2077    77.9521    30.0200
   780.0000     0.0001   194.0290    88.3055   147.7320   160.2940  -158.4540   312.2360
   780.0000     0.0001   145.5710     1.8454    85.9581   -87.0488   112.7850   -37.1800
   780.0000     0.0001   105.5410   -88.4014    43.6517   -93.1553   -22.9586  -146.9700
   780.0000     0.0001   161.1590    96.0329   122.4430   166.7880   125.0440   174.5460
   780.0000     0.0001   217.4080    95.0911   187.2930   103.6130  -141.2050   130.8210
   780.0000     0.0001   172.9440   -14.7168   109.3170  -151.4450  -119.5160  -126.8120
   780.0000     0.0001   260.2390    46.9165   243.0910   -53.9970  -226.2460   -26.7195
   780.0000     0.0001   129.5760    73.9677    84.7472    78.1763    46.1388   121.9410
   780.0000     0.0001   128.5130  -101.7130    48.3842   -90.8943   -52.9434  -146.5050
   780.0000     0.0001    89.7933    96.5364   124.9130    75.9569    29.6799    61.2611
   780.0000     0.0001   141.8730     3.5222    83.8692    32.8651   257.9000    16.0783
   780.0000     0.0001   156.7320    14.8249   107.1440  -164.0420   102.5890   -90.7518
   780.0000     0.0001   159.2490   -11.5421   101.7830  -152.0900    -7.8704  -133.0730
   780.0000     0.0001   208.6020   -42.4665    47.3907    67.4899  -103.8240    -6.5114
   780.0000     0.0001   140.0600     5.1567   103.4680    59.6636   146.3580   118.7090
   780.0000     0.0001   201.8240   128.4980   168.7010   156.3550    12.1768   158.3890
   780.0000     0.0001   242.4650    38.6908   202.1140   212.0230  -254.5750   144.8320
   780.0000     0.0001   174.3400   -61.5499   116.3380   -95.6917    76.1683  -141.6620
   780.0000     0.0001   213.2450    22.0930   156.5890   198.2530  -234.8210    40.0481
   780.0000     0.0001   162.3710    28.9742    99.5904   -29.8148   171.5120  -105.6210
   780.0000     0.0001   188.8310     2.0108   140.4290  -164.7850  -255.1490  -210.4580
   780.0000     0.0001   168.4060    62.7903   143.4610   192.9190   134.1610   167.9800
   780.0000     0.0001   165.5340    -5.1793   108.3860  -108.0440   -38.3454  -215.4880
   780.0000     0.0001   117.7850   105.8350    69.0086    86.2556    46.8249   152.1180
   780.0000     0.0001   150.6800    10.4540    83.4006    60.7434   128.1010    79.1420
   780.0000     0.0001   194.6110    22.9555   160.0380   -79.0957  -255.6980  -157.3710
   780.0000     0.0001   314.1420   121.6800   213.4490    30.9289  -187.9700    84.6415
   780.0000     0.0001   200.8940    -9.0039   115.4870   -94.6553  -139.7360  -210.4490
   780.0000     0.0001   124.5700    37.1633   111.4880    -9.4877   100.3860    83.8421
   780.0000     0.0001   196.5980   -23.2979   175.7300  -144.5270  -188.1210  -239.0910
   780.0000     0.0001   209.4320     9.9802   162.4970   118.4130  -253.8080    36.7641
   780.0000     0.0001   195.1330    17.7029   144.9760  -164.2870  -182.0780  -285.2730
   780.0000     0.0001    92.3558    62.0681   -25.4274    31.0423   106.1820    22.5014
   780.0000     0.0001   196.3000    93.8910   169.8100   102.3970  -225.7630    14.0583
   780.0000     0.0001   223.7070    -8.5492   159.7180    49.2515  -166.2190     7.5862
   780.0000     0.0001   206.7510   -15.7246   172.9880   -35.2815  -335.1650  -210.2310
   780.0000     0.0001   155.6480   -33.7280    95.9678   -33.9959   231.0380   -28.5240
   780.0000     0.0001   167.2720    -5.3333   109.4060   -49.6586    78.2442    79.8816
   780.0000     0.0001   162.5570    54.3333   106.0890    81.0078   151.7110    37.0758
   780.0000     0.0001   197.7820   105.7120   184.8590   105.1970  -100.6230   149.2360
   780.0000     0.0001   223.6970  -125.3980   123.4800   -49.1456    43.1748   -64.7957
   780.0000     0.0001   202.0460    55.7779   184.7680    78.0891  -176.0490    36.0082
   780.0000     0.0001   144.6220    23.8995    82.4508    -5.7353    89.2989   -15.4893
   780.0000     0.0001   223.1650    16.4797   201.4450    -6.5688  -216.7710   -30.8228
   780.0000     0.0001   243.2330    19.8099   235.5370   -43.9800    52.5426    12.4003
   780.0000     0.0001   145.6920    12.3665    94.0392   -96.1561    99.6922   -81.2686
   780.0000     0.0001   230.3370     9.9533   211.5720   106.8990    69.9882   183.6330
   780.0000     0.0001   213.1800   132.5790   203.5420   139.7800     4.2666   184.9110
   780.0000     0.0001   151.4160    17.1383    96.8200   -58.1281  -300.7810     8.8115
   780.0000     0.0001   162.2550    24.2421   101.9650  -100.6770   154.9280   -72.9496
   780.0000     0.0001   222.1810    21.6053   189.7840   -24.1696  -223.2020   -99.7008
   780.0000     0.0001   163.2520    -6.6289    77.5204   -42.9342   240.9270    18.8024
   780.0000     0.0001   288.1830   236.9040   229.1240    65.7945   -92.8538   118.9210
   780.0000     0.0001   178.8690    75.8976   137.5540   137.9900    95.8994   137.6600
   780.0000     0.0001   226.7160  -114.3240   199.4380   -44.1622   -22.2034   -97.0596
   780.0000     0.0001   140.0500   117.5710   152.1740   159.2480   -78.1426    53.4679
   780.0000     0.0001   259.1210    27.8509   229.0450   137.8620  -201.9740    72.7414
   780.0000     0.0001   169.4300   -56.4442    99.7669   -26.5964   126.7550  -110.4490
   780.0000     0.0001   151.2830    37.3972   107.2120    73.5396   327.5060    81.0284
   780.0000     0.0001   192.9050   -23.4297   160.0070   -35.1831   -51.7146  -105.6100
   780.0000     0.0001   183.4140   -61.6682   122.3770  -119.9990    79.4655  -130.9800
   780.0000     0.0001   217.4320    33.2059   188.0380   -49.7518  -236.7790   -77.1917
   780.0000     0.0001   202.5480    44.5778   164.5320    15.4401  -249.3840   -46.6653
   780.0000     0.0001   162.5280   -60.4139    98.9945   -69.1568   167.6540   -47.1616
   780.0000     0.0001   207.6100   101.5410   189.2380   160.9770   -78.8573   172.8660
   780.0000     0.0001   274.7470  -168.3820   188.8130   -11.8815   -46.8571   -46.1233
   780.0000     0.0001   266.7590    31.5950   229.2880   -72.9314  -244.9180   -37.4284
   780.0000     0.0001   203.2480  -116.0080   165.9090   -48.2553    19.0429  -102.6530
   780.0000     0.0001   171.6270   -49.2562   108.5740  -105.7290   135.6080  -101.9710
   780.0000     0.0001   200.5830   -84.1099   130.0970  -100.6580    68.7208   -96.7279
   780.0000     0.0001   216.4110   151.5060   127.3160   100.2830    65.4585   133.2060
   780.0000     0.0001   161.3970   -16.1115    88.6607   -42.6895   255.6930     0.8076
   780.0000     0.0001   181.8620   -46.6139   108.3640   -96.1077   114.7070  -148.3100
   780.0000     0.0001   229.7500    93.1712   190.6660   128.0510  -124.9670   135.4630
   780.0000     0.0001    87.8987  -119.3610     1.3839   -65.1415   -10.9959   -78.3520
   780.0000     0.0001   199.9350    14.5556   153.5100  -120.0780  -186.2890  -223.8750
   780.0000     0.0001    76.2815   -17.6404   -16.8401     4.9962   106.1690     8.6272
   780.0000     0.0001   250.7730   -47.5972   227.0830    55.7051  -206.4670    33.5001
   780.0000     0.0001   147.8430    35.5828   108.1110  -187.7390   235.7210     8.3184
   780.0000     0.0001   160.1420    11.8334   110.7250  -190.1840    90.5334  -118.6180
   780.0000     0.0001   161.4290    15.6816   106.3040   -76.5248   139.6230  -163.9000
   780.0000     0.0001   156.6420    17.3379   111.5980  -124.2100   152.4380  -119.5460
   780.0000     0.0001   162.3010    34.2694   112.3610    98.8853   256.3570   110.3180
   780.0000     0.0001   164.3440    -2.0467   104.0110  -156.7870     7.2637  -161.1180
   780.0000     0.0001   146.1220    13.0806   100.8990    56.3874   121.6560   112.4640
   780.0000     0.0001   143.9390    56.5392   103.0830   137.0570    34.7697   190.9260
   780.0000     0.0001   199.0410    18.8793   155.6280    31.8215  -279.8100    18.8396
   780.0000     0.0001    85.9206    48.1703     7.5236    54.0923    92.6367   111.8620
   780.0000     0.0001   162.5700   -12.1222    96.5585  -106.8620   -16.1154  -167.4340
   780.0000     0.0001   163.5510   -21.4751   110.8680   -57.3365   271.6300    -6.6379
   780.0000     0.0001   174.7200    -3.6759   134.3320   -84.5885   130.2490   -63.6490
   780.0000     0.0001   192.5160    78.1662   178.7750   194.0010  -195.2850   305.8680
   780.0000     0.0001   148.1750    92.5891   121.5270   130.5430   127.4770   197.8010
   780.0000     0.0001   122.1580    47.3139    -8.3934    74.7389    87.2059   108.8370
   780.0000     0.0001   202.7900   -20.8918   153.0820   -72.6714    11.3598  -122.6690
   780.0000     0.0001   132.3320    17.6044    98.2861   -88.9851    77.4414    -5.7473
   780.0000     0.0001   161.9640   -49.8768    96.3814  -173.3350   -30.9765  -190.2180
   780.0000     0.0001   164.5360    48.5706   114.0400   131.4010   207.5880   149.7420
   780.0000     0.0001   251.6440   -58.0923   216.6770    33.2637  -201.8470     4.2863
   780.0000     0.0001   207.0340    86.7023   189.5560   161.1660  -159.9780    88.6325
   780.0000     0.0001    99.7086  -138.0050    -3.4879   -24.4814    12.7619   -68.7975
   780.0000     0.0001   102.8010  -122.4940    14.6450   -52.9302    20.2974   -86.2180
   780.0000     0.0001   181.8660   239.1780   165.5010    82.4473  -208.1380    99.5190
   780.0000     0.0001   265.0170    57.9570   235.4700   -50.6345  -236.9560   -18.2313
   780.0000     0.0001   207.4830    37.4486   166.4060   -11.4569  -233.9100   -85.4378
   780.0000     0.0001   131.3180     5.4606    84.7055    15.6096   184.0590   -18.9938
   780.0000     0.0001   134.9160    59.2119     4.8453    92.7107   135.7880    34.7495
   780.0000     0.0001   144.6850     7.7285    90.0462  -103.1260    69.2546   -52.4036
   780.0000     0.0001   162.9070     3.6105   102.4600  -172.5950    73.3217  -121.5790
   780.0000     0.0001   191.6100    18.3684   156.3580  -105.8250  -256.3730  -164.7540
   780.0000     0.0001   231.4130   -45.6180   226.6300    73.0015   -32.6945    66.9145
   780.0000     0.0001   215.8740   140.3090   186.0250   145.5630    10.4307   156.4040
   780.0000     0.0001   213.5340    40.6958   171.0780    19.4307  -209.5820   -50.3412
   780.0000     0.0001   156.7350    24.0088    97.6669   -51.7940   129.7070   -62.4239
   780.0000     0.0001   109.2260     0.3518   114.2010  -188.9590   -19.2266   -38.3428
   780.0000     0.0001   205.4230    83.9026   195.1570   177.6000  -139.8760   104.6640
   780.0000     0.0001   205.7380    63.5855   177.5440    70.0321  -198.7260   109.8230
   780.0000     0.0001   199.2400    38.2744   160.6270    -4.3395  -283.7820   -99.7171
   780.0000     0.0001   166.1950     8.2482   111.8130   -79.8198   125.1290  -196.9780
   780.0000     0.0001   221.3200  -121.2610   152.2430   -50.9009    25.9439   -75.6948
   780.0000     0.0001   195.9710   112.1450   191.0740   155.7140   -39.7521   164.1670
   780.0000     0.0001   181.6410   118.0180   144.3080    96.0325   -73.9015   152.3250
   780.0000     0.0001   200.5900    18.4715   158.3200   -71.5594  -210.8430  -219.9050
   780.0000     0.0001   234.0230    -5.7991   201.1240    92.6119  -298.1410     7.1239
   780.0000     0.0001   169.4690   106.8510    91.7073    62.4013    59.6392   113.0950
   780.0000     0.0001   192.6900    16.2739   152.9340   -69.7850  -234.9860  -227.1070
   780.0000     0.0001   199.5570   106.1920   175.3220   164.6760   -37.4472   164.2070
   780.0000     0.0001   128.6510   -66.4250   102.5070   -86.8994    54.8329  -185.9470
   780.0000     0.0001   234.3770   -84.4862   153.6760   -25.0308  -114.7210  -105.2020
   780.0000     0.0001   147.4550   -24.3337    93.9552    -8.7910   235.7280   -48.6218
   780.0000     0.0001   219.8780   129.1270   200.2180   157.8400    -7.1427   161.4530
   780.0000     0.0001    84.7581    58.7449   134.3160   -25.0312    48.2921    66.7278
   780.0000     0.0001   215.2380    92.9071   126.3940    99.6636   228.3210   -25.9989
   780.0000     0.0001   189.4180    11.9363   127.4140   125.7250   424.4070   142.7090
   780.0000     0.0001   166.8260    53.0160   128.2840   164.9810    21.6207   228.6880
   780.0000     0.0001   159.1310     3.4230   103.7100  -115.0340    -0.1732  -107.9040
   780.0000     0.0001   122.1100   -30.6960    24.7822    -6.3290   120.1990  -114.2490
   780.0000     0.0001   112.0580   -95.2541     7.3271   -50.5918     6.2759  -126.7670
   780.0000     0.0001   198.1740   -84.0990   153.1350   -44.9770   -12.5130  -129.5770
   780.0000     0.0001   218.9400    91.8384   202.6990   146.0680  -126.2410   164.5680
   780.0000     0.0001   147.4480    12.1530    95.4198   -69.2546    66.5331  -125.9450
   780.0000     0.0001   250.9420    62.2139   226.2690   -21.5219  -274.3000   -45.4507
   780.0000     0.0001   202.8880   -72.3431   225.9840   -13.6973  -113.0080   -41.2718
   780.0000     0.0001   161.8980    29.5276   100.9550   -49.3969   179.4680   -49.2496
   780.0000     0.0001   259.4350  -118.2360   187.2470   -36.4612   -29.1563   -84.9617
   780.0000     0.0001   178.7320    -5.8956   119.3810  -197.3690   -90.4058  -182.0010
   780.0000     0.0001   171.4560    81.7656   116.8970   231.8420    10.3675   339.8600
   780.0000     0.0001   174.3800   -64.2805   113.5580   -84.9284   146.6180   -78.8507
   780.0000     0.0001   190.1570   124.3310   143.4030   154.4070    39.0528   168.1270
   780.0000     0.0001   215.0740    18.5164   163.6010   174.9670  -223.5960     2.0616
   780.0000     0.0001   175.1560    57.7277   129.5410   171.5890   -40.4796   229.2180
   780.0000     0.0001   161.2300    45.7831   104.2240    38.4266   169.1400    78.7757
   780.0000     0.0001   171.1090   -19.3636   104.5170  -120.2930  -110.0110  -114.4770
   780.0000     0.0001   182.0650   -38.6701   159.0700  -136.6000  -120.0400  -260.3380
   780.0000     0.0001   197.7100   -71.6995   122.2150   -58.9679    33.6615  -139.8750
   780.0000     0.0001   123.2330   -66.2975   -12.2887    34.4306    94.6250   -27.1638
   780.0000     0.0001   142.7940    90.7315    87.2374   136.0920    32.8897   253.7030
   780.0000     0.0001   143.1390   -53.7409   119.1720   -79.8004    -7.4623  -101.2030
   780.0000     0.0001   189.2470    21.2517   144.5130    94.0696   190.8280  -228.8980
   780.0000     0.0001   234.4540    22.0965   208.9360   148.2100  -247.8990    40.7932
   780.0000     0.0001   154.0120    34.9459    99.4647   -39.8620   139.7080    45.6104
   780.0000     0.0001   196.5770    14.7980   152.0100  -121.1140  -193.4200  -190.6420
   780.0000     0.0001   146.7870    32.7142   105.1040   -99.5050   131.5790   -41.8931
   780.0000     0.0001   152.5930    22.7260   101.7800   -69.1024   175.5590   -98.5461
   780.0000     0.0001   222.8040   105.0890   193.8680   173.2280   -85.2630   132.6490
   780.0000     0.0001   212.9180    31.8145   180.7290    -5.7640  -220.4340  -164.4070
   780.0000     0.0001    89.6276    32.8638   -23.0657    36.5750    90.6861    59.8970
   780.0000     0.0001   246.0160   260.2330   228.0440    82.3781   -47.9986   115.0750
   780.0000     0.0001   160.8590    26.4807   102.5070  -109.2340   156.8500   -41.8437
   780.0000     0.0001   253.6080    77.4831   233.8860   -26.9783  -263.3740    -9.2960
   780.0000     0.0001    80.6221   -93.0046    -2.3618   -67.8774    19.0607  -100.1370
   780.0000     0.0001   201.8530   -87.8146   103.1700   -57.0790   110.6930   -66.6553
   780.0000     0.0001   175.3130    -1.5247   119.8410  -153.6690   -34.7715  -181.4890
   780.0000     0.0001   212.9670   -18.0865   141.1580  -104.5780    -2.9643   -50.3128
   780.0000     0.0001    96.7312    68.8245   107.0760   -64.8515    58.4781    90.5971
   780.0000     0.0001   172.6310    96.4993   128.0180   161.5500    98.1922   222.0030
   780.0000     0.0001   198.1120    10.3325   143.7120  -139.5640  -104.1560  -220.6090
   780.0000     0.0001   239.1250    -0.0318   205.8750   130.7580  -274.7960    36.1513
   780.0000     0.0001   220.0080  -118.4690   131.6770   -61.4415    40.5345   -73.0923
   780.0000     0.0001   138.9200    22.1415    79.3059     0.7138    95.5145    55.5777
   780.0000     0.0001   215.7090   107.7120   198.5080   133.0120   -84.1567   167.5820
   780.0000     0.0001   154.2410    50.4113   108.2060    82.3014    82.6400   121.5160
   780.0000     0.0001   125.9920   -31.8208   122.5340    55.6520   -77.6350   146.3440
   780.0000     0.0001   158.3050    89.7892   127.9810    91.6865   143.7190   222.9080
   780.0000     0.0001   147.9070    48.9094   101.1590   130.1140    73.5933   124.1660
   780.0000     0.0001   108.2840    39.6720   -28.9697    -6.2717   100.8320    17.3608
   780.0000     0.0001   168.2650   113.3530   147.3730   165.5070    46.7305   183.3790
   780.0000     0.0001   160.4640   -41.4638    99.3060   -28.3371   173.0960  -106.6870
   780.0000     0.0001   150.0120    58.5628   126.1830   221.2030    18.8915   203.4840
   780.0000     0.0001   217.4650  -141.8400   152.3720   -40.1558    15.1614   -69.3183
   780.0000     0.0001   162.5370    21.3822   103.7850  -106.4440   142.8510  -114.8920
   780.0000     0.0001   145.5410     9.3953   106.8320  -119.1190   138.9510   -46.1107
   780.0000     0.0001   161.9410    17.2397    99.6905  -112.6130    97.8403  -101.0040
   780.0000     0.0001   173.9260    -7.4423   105.1260  -141.3960   -35.6062  -193.7940
   780.0000     0.0001   219.7710   112.6040   192.0230   141.0950   -70.8769   128.1850
   780.0000     0.0001   197.0660    14.6305   196.6180   -47.8496  -398.6480   -72.0996
   780.0000     0.0001   219.3340   -57.1896   218.1500    14.5797  -229.1230   -17.7775
   780.0000     0.0001   152.0850    48.9291   114.8080    82.8850   117.9400   126.2910
   780.0000     0.0001   186.4800   -84.4193   123.4650   -44.3643   104.9570  -106.2740
   780.0000     0.0001   251.0720    27.2206   225.9590    70.2559    86.9085    43.7902
   780.0000     0.0001   179.9750     5.8774   116.1340  -204.0210    21.9041  -167.0160
   780.0000     0.0001   243.9580    58.8880   219.1490    27.6077   118.8790    17.2727
   780.0000     0.0001   159.5860     1.2932   104.4960   -55.3805   314.9600     0.4046
   780.0000     0.0001   229.5750    -8.2868   157.1920    20.7847  -148.6450   -37.3871
   780.0000     0.0001   220.4510    68.8047   195.1320   234.2630  -143.0040   239.6660
   780.0000     0.0001   213.6720   -63.5587   200.7170    40.1219  -208.2670   -27.6672
   780.0000     0.0001    92.6499    97.8992    61.5962   130.7560    79.7475   117.2940
   780.0000     0.0001   148.4650   -19.2680    84.5676   -95.0801    -6.2920   -69.7207
   780.0000     0.0001    98.8060    85.4711    20.5401    86.4651    93.8021    85.5655
   780.0000     0.0001   151.1880    24.2024   103.3880   -74.0673   128.7670   -53.0467
   780.0000     0.0001   178.2640  -103.9500   135.0900   -52.4370    73.6370   -94.5594
   780.0000     0.0001   194.3590    54.9888   159.6640   220.9280  -337.0180   -75.2136
   780.0000     0.0001    67.5883    -3.1471    29.4940    18.5563   109.6920    22.5913
   780.0000     0.0001   263.3440  -139.5430   183.6960   -29.5000   -26.4516   -62.7028
   780.0000     0.0001   192.3650    37.8257   152.3500   265.6770  -318.0080   207.0270
   780.0000     0.0001    80.4589  -125.8730    36.1546   -45.0675    -5.0630   -94.0369
   780.0000     0.0001   180.3030    14.0751   132.5020  -224.3830   -58.8909  -314.8220
   780.0000     0.0001   212.6940   -89.4361   138.6910   -73.5055   -80.3480   -99.2924
   780.0000     0.0001   138.0050    19.9987    88.4622   -49.9936    94.4403   -46.4695
   780.0000     0.0001   205.7110   140.8340   169.0770   133.7930    33.3109   169.5830
   780.0000     0.0001   149.3340    62.4811    99.7757    55.8644    68.7528   119.0020
   780.0000     0.0001   152.1850    77.1213   113.0760   158.9210   190.0000   170.6590
   780.0000     0.0001   202.4730    16.7066   170.1760  -114.0260  -235.9990  -183.9160
   780.0000     0.0001   136.4450    41.1058   -19.1593    73.1718   117.5730    36.4998
   780.0000     0.0001   161.1660   122.3400   169.6740   114.4420    27.3679   173.5980
   780.0000     0.0001   152.9100    57.3796   132.0410   208.0860     0.1692   164.7450
   780.0000     0.0001   183.4280     3.9155   135.8370  -145.5090   -11.0498  -201.3090
   780.0000     0.0001   194.9650    60.7781   155.3240   141.0580  -224.6780   169.8780
   780.0000     0.0001   108.6430     4.7604    99.0490  -174.9180     0.2182   -39.1175
   780.0000     0.0001   128.2470   127.6570    92.9614   150.2500     5.9315   196.7060
   780.0000     0.0001   198.5620     1.1712   151.3210   -11.2815  -262.8670   -10.0683
   780.0000     0.0001   193.8010   -48.2300   102.5300  -120.8700   110.7640  -124.2910
   780.0000     0.0001   174.4170    63.9493   157.9030   301.8990  -235.5170   -28.6882
   780.0000     0.0001   174.5450    63.5248   132.1130   137.6920   -99.8569   179.7160
   780.0000     0.0001   177.0080   135.2330   171.9680   132.0040    33.0755   164.4860
   780.0000     0.0001   189.0880   -57.3185   118.7130   -83.1347  -204.6840  -239.5790
   780.0000     0.0001   233.4940   -42.1380   217.4480    53.8173  -246.7110     8.8487
   780.0000     0.0001    66.1450   -61.3572    29.1214     1.6669    84.5931   -32.3555
   780.0000     0.0001   258.8250    69.4463   238.1940   -25.9093  -248.6190   -31.2236
   780.0000     0.0001   159.2300    46.0707   103.3540    65.9000   118.3820   110.6580
   780.0000     0.0001   163.9880    13.1991   101.6600  -134.1390    63.9143  -104.5840
   780.0000     0.0001   178.1990     6.1285   131.0390  -144.4360   -62.9819  -186.0650
   780.0000     0.0001   153.6130    18.8883   111.2690  -194.8130   266.5650   -43.9230
   780.0000     0.0001   218.4890    99.9039   152.1280    79.7971  -172.3940    98.3728
   780.0000     0.0001   108.0230  -116.0220    -0.1233   -61.6580   -19.5906   -96.0659
   780.0000     0.0001   236.9230    -0.7576   153.6140    23.1837  -113.6570   -49.7446
   780.0000     0.0001   202.2840    13.8687   163.1330   -35.4692  -183.6690  -183.5520
   780.0000     0.0001    97.5832   102.5570    87.7190    70.5378    39.9704    64.9146
   780.0000     0.0001   159.4490    95.8590   158.1530   191.8580  -149.8340   251.6200
   780.0000     0.0001    62.2581    42.0649   -13.5921    44.7839   100.0690    41.7173
   780.0000     0.0001   181.0180   126.7700   157.4720   112.9980    21.5049   177.9590
   780.0000     0.0001   207.1480    81.4223   170.8200   183.4290  -220.9060   258.0090
   780.0000     0.0001   213.9010    44.6223   204.9240   -53.0849  -372.1570   -77.9639
   780.0000     0.0001   161.6290   -48.5936   133.5460  -142.5430   -24.8502  -246.7470
   780.0000     0.0001   161.7460    36.5306    99.9011    21.9937   185.8730   -57.6575
   780.0000     0.0001   146.5590    -9.3902    78.7002    -9.8194    82.6744   -39.9896
   780.0000     0.0001   268.7510   136.1190   228.8600     9.8548  -202.5410    81.9750
   780.0000     0.0001   174.0070   -56.0504   104.4270   -90.4127   172.6530   -51.7834
   780.0000     0.0001   128.9970   118.5800    58.9075   128.6070    56.0794   174.3430
   780.0000     0.0001   172.7300   125.8520   146.3160   111.8570    48.5395   196.5900
   780.0000     0.0001   151.5020    14.1828    98.9289   -51.7781    73.6518   -94.6379
   780.0000     0.0001    63.5553    16.1643   -16.3203     4.2682   101.0840    20.3280
   780.0000     0.0001   113.4080    48.4855   -40.2420    47.3137    99.0091    33.4720
   780.0000     0.0001   149.8970    31.2685   108.4450   133.1470   114.3050   163.8040
   780.0000     0.0001   205.8770   -17.6760   168.4120  -166.6900    16.8266  -220.1120
   780.0000     0.0001   228.6980  -118.0200   145.0390   -57.8921    23.5845   -82.2952
   780.0000     0.0001   209.6090    25.7648   152.6450   220.7150  -243.1050   -30.0105
   780.0000     0.0001   213.1660   -99.7961   155.4950   -54.8537   -74.4168   -77.6046
   780.0000     0.0001   198.0740    96.9769   157.7420   197.8590  -178.3140   241.0920
   780.0000     0.0001   143.2500    11.3093    80.8645    19.0779   256.6430    46.2644
   780.0000     0.0001   190.7280   114.6090   149.4590   170.7480    28.4479   174.1720
   780.0000     0.0001   171.8570   104.5080   123.2740   164.5860    93.4893   193.1370
   780.0000     0.0001   171.1200    -3.3443   117.3160  -170.0200   -28.9674  -221.0830
   780.0000     0.0001   182.3130    64.7607   149.1830   210.4440   -12.8424   208.5280
   780.0000     0.0001   196.0490    67.7503   166.3640    95.4819  -206.0250    36.0298
   780.0000     0.0001   217.0990   114.2660   196.1500   161.4400   -56.6101   131.5310
   780.0000     0.0001   165.5910    14.3543   108.7260  -113.5570   115.5160  -170.7590
   780.0000     0.0001   177.3730    77.9953   153.5320   280.9990   -87.7735   289.6790
   780.0000     0.0001   165.9750   -13.2247   109.4870   -94.1432   -48.3301  -190.9330
   780.0000     0.0001    93.2213    96.4032    -9.7721    67.3514   117.3560    27.2719
   780.0000     0.0001   207.6100   101.5410   189.2380   160.9770   -78.8573   172.8660
   780.0000     0.0001   144.1040   -89.5441    66.4795  -100.5500   -72.0344  -180.6530
   780.0000     0.0001   158.5690     3.3001    91.8221   -90.8725    63.1389  -136.6000
   780.0000     0.0001   201.6490    15.1372   159.2460   -82.2591  -204.1050  -201.2620
   780.0000     0.0001   134.9000    83.5704    89.2092   207.9120    37.9617   272.8940
   780.0000     0.0001   117.5840     7.5422    45.6234   119.2670   190.7030   169.8150
   780.0000     0.0001   220.3270    36.1240   200.8040    64.5818  -288.3720   113.2170
