#         t          m          x          y          z         vx         vy         vz
   530.0000     0.0001     1.6470   203.3750   -31.1777     5.9045   127.1610    63.0210
   530.0000     0.0001    93.4247   143.7130    23.0404  -128.9170  -132.0330   265.8020
   530.0000     0.0001    72.5672    87.6933    78.2499   -35.7550  -290.4180   -87.7243
   530.0000     0.0001    74.5215   119.1520    71.8194   121.9160  -380.1440    61.3726
   530.0000     0.0001    27.6179   121.6980   -25.9751    88.0050   226.7360   -73.1433
   530.0000     0.0001    25.2710   246.1370   -36.6243    51.5417   151.2150    78.7332
   530.0000     0.0001   -11.7134   217.3340  -123.0790    18.7255   157.9550   -68.8848
   530.0000     0.0001    28.0036   220.4650  -114.6170    48.4736   153.9340   -49.1672
   530.0000     0.0001    58.0957   166.5050    37.6534    78.2166  -182.4370   153.5050
   530.0000     0.0001    72.9344   110.6540    72.7101    99.5206  -404.8970    36.3502
   530.0000     0.0001    42.0411   220.7270     6.4513   113.5610    10.4691   158.4630
   530.0000     0.0001    59.9334   181.2580    51.7253    83.9783   -74.4779   187.7320
   530.0000     0.0001    87.0132   112.0020    86.7897    -7.7981  -296.7190    31.2793
   530.0000     0.0001   -20.3969   205.7320   -93.8047     4.5132   161.0930   -29.5770
   530.0000     0.0001   107.2830    63.3868   115.9540   -40.1636   118.5640   -79.9558
   530.0000     0.0001    41.3319   238.3250    -4.3247   126.2090    85.5969   120.4580
   530.0000     0.0001    80.2215    80.2620    56.1007   -72.9508  -186.8730  -227.3990
   530.0000     0.0001     3.4845   209.2730   -47.7928    32.1966   159.7550    36.6207
   530.0000     0.0001   208.4670   -39.6410   239.6120   -19.0117   -87.1152   -31.7926
   530.0000     0.0001    23.8125   182.2100    15.6658   130.8720   -81.0791   183.1600
   530.0000     0.0001    67.6474   160.6930    67.4389   134.0780  -153.6680   202.1790
   530.0000     0.0001   150.9480   -44.7615   189.1940   -51.7355   -60.1947   -74.0381
   530.0000     0.0001    20.6770   182.2120   -27.0569    83.8088   183.1660    17.7378
   530.0000     0.0001    56.7047    37.9431    51.1238  -133.8970   142.3280   -99.4929
   530.0000     0.0001     2.8962   233.7030   -53.7253    38.8870   162.3390    16.7103
   530.0000     0.0001   108.4890   105.6900    57.8899   385.3620   -50.5497   -10.8186
   530.0000     0.0001    58.7050   178.0500    32.8352    40.8259  -134.9750   171.2370
   530.0000     0.0001    45.2309   191.4510    28.9463    96.0673   -56.5770    98.6473
   530.0000     0.0001    38.7000   137.2660   -33.0277    53.0472   -37.6680   202.0370
   530.0000     0.0001    76.2345   222.0880    18.2922   117.4230    -5.9252   158.6770
   530.0000     0.0001    50.5867   242.2690     6.8570   121.9220    58.9950   133.4260
   530.0000     0.0001    74.5398   164.0200    28.6968   153.1320   104.1350   171.2100
   530.0000     0.0001    -9.1225    73.0749   -35.0735    42.8308   162.3820  -119.5280
   530.0000     0.0001    62.3295   183.2760    41.5279   186.6680   -32.8190   198.8980
   530.0000     0.0001    36.3009   229.7830     5.4490   108.9890    68.4404   153.0980
   530.0000     0.0001    61.9050   147.1570    58.3060   214.2120  -280.3040   164.5760
   530.0000     0.0001    60.0177   264.9050   -17.9187    99.5154   138.7960    95.7318
   530.0000     0.0001   -31.7951   224.9990  -100.6340   -10.2831   161.3670   -31.7043
   530.0000     0.0001    36.1662   244.4880   -20.6506   105.2500   106.5390    95.3334
   530.0000     0.0001    45.0214    76.5842     0.3752    16.8557   -95.1009   189.7630
   530.0000     0.0001    37.3578   132.9380   -10.4015    82.7091   268.9780   -38.1693
   530.0000     0.0001    75.3618    79.6696    67.8632   -57.7768  -287.3490   -89.4460
   530.0000     0.0001    54.5339    20.2045    62.7590  -101.2060    94.4251  -205.6510
   530.0000     0.0001    81.0985    80.1924    63.1682   192.0570  -346.5970   -31.4364
   530.0000     0.0001    77.2945    70.5277    70.5916   -42.1745  -161.3460  -115.2770
   530.0000     0.0001    34.3347   250.7960   -22.1189   102.0330   116.6160    84.8140
   530.0000     0.0001   -31.5675   237.2640   -77.9944     7.2100   168.5330   -19.3814
   530.0000     0.0001    67.1259    10.7712    62.8462  -118.7590    69.9558  -189.1100
   530.0000     0.0001    58.9140   185.9030    42.2653    79.4128   -35.0346   197.4670
   530.0000     0.0001    97.4225    -9.7780   108.2200   -99.5185     5.7983  -153.0090
   530.0000     0.0001    15.2980   247.2780   -32.6617    80.1256   135.1100    67.6635
   530.0000     0.0001    41.5336   217.9230   -23.3442    66.4771   169.0030    62.0798
   530.0000     0.0001   -10.9535   201.0530   -47.5329    28.6697   165.1170    21.7396
   530.0000     0.0001     9.3565   203.5380   -29.0810     9.7208   155.9930    70.6607
   530.0000     0.0001    64.5478   187.0960    50.3046    90.7175   -84.0181   161.8740
   530.0000     0.0001    26.4950   248.9600   -48.0960    89.4236   151.1110    45.2619
   530.0000     0.0001    72.1458   136.0080    69.3512   128.2490  -275.2260   193.4670
   530.0000     0.0001    80.7102   -70.8383   172.9440   -45.3524   -49.8181   -92.2110
   530.0000     0.0001    75.0209   138.0860    66.7817    44.0987  -294.9490   188.4820
   530.0000     0.0001    69.9932   197.4000    38.0025    81.1436   -55.5154   129.6780
