#         t          m          x          y          z         vx         vy         vz
   775.0000     0.0001   143.1330   -40.3682    69.3982   -10.8094   177.4910   -29.0904
   775.0000     0.0001   194.8630   -95.3055   126.8580   -77.2512    75.5478   -76.2928
   775.0000     0.0001   224.1870  -120.6500   136.9290   -55.4756    20.6869   -73.8415
   775.0000     0.0001    99.3736    28.1661   -26.3862    28.2695   105.4030    -9.3583
   775.0000     0.0001   163.8780    -8.3776   102.2960  -115.6800    14.8778  -157.0540
   775.0000     0.0001   188.4770    86.7612   160.2430   155.1660  -213.8660   319.6490
   775.0000     0.0001   213.5220  -115.7280   131.3240   -60.8517    33.8139   -74.6335
   775.0000     0.0001   166.6000    68.2629   129.2110   194.2170   -83.6240   199.5880
   775.0000     0.0001   155.7760    40.9714    92.0574    75.0350    99.4585   132.3750
   775.0000     0.0001   139.6850   -81.3638    69.9481   -66.6824   -74.2136  -209.2290
   775.0000     0.0001   147.1800   -35.3283    91.6756   -15.3235   204.5810   -42.6318
   775.0000     0.0001   262.0260   -40.4205   203.8270    66.1465  -203.1580   -20.1758
   775.0000     0.0001   198.1570   -67.0866   116.3130  -105.5360   113.7610   -80.4126
   775.0000     0.0001   198.0810    28.6184   162.5060   -19.1035  -250.7170   -93.4055
   775.0000     0.0001   213.0300   102.3120   178.1950   138.4530  -100.2030   139.4320
   775.0000     0.0001   206.6780   138.2540   165.8290   155.7440    53.9731   173.5010
   775.0000     0.0001   164.1150   -11.2976   105.7690  -156.9380   -51.8955  -140.6590
   775.0000     0.0001   185.5990   124.9580   176.2520   156.5790    22.1418   168.6180
   775.0000     0.0001   260.9970  -131.2110   241.0450   -15.6343   -72.8244   -44.5372
   775.0000     0.0001   104.6320    34.2054    15.4447    56.3715   131.1490   118.2780
   775.0000     0.0001   168.5720   136.0700   125.7870   149.9360   -46.7118   233.5000
   775.0000     0.0001   164.0580    14.0979   113.1210  -187.0320    86.8293  -166.7950
   775.0000     0.0001   240.0630    10.7795   208.6550   130.2400  -231.8570    66.6841
   775.0000     0.0001   200.3760    17.7565   155.0810  -100.8770  -174.8260  -158.4710
   775.0000     0.0001   215.1160    29.6590   202.2550    97.1574  -301.4640   139.4260
   775.0000     0.0001   187.2970  -111.4970   164.0890   -37.1797    22.8662  -107.1770
   775.0000     0.0001   216.6580    85.4630   179.6960   135.1930  -141.1800    99.5056
   775.0000     0.0001   199.2550    45.7760   160.6100   -33.3857  -285.0160   -94.2345
   775.0000     0.0001   111.3690    -8.4490    43.6157   -17.6262   130.0540  -143.3870
   775.0000     0.0001   197.3820    22.5135   161.2440     4.0828  -215.7340  -232.1600
   775.0000     0.0001   189.6140   141.6930   153.6060   113.3540    48.9893   133.7740
   775.0000     0.0001   151.4290    27.6466   108.7030   -92.0163   169.6390   -86.2673
   775.0000     0.0001   186.9130    43.8954   155.1050   156.7830  -250.5970   159.1080
   775.0000     0.0001   172.4510   -68.2025   107.0150   -50.5973   136.8700   -82.0317
   775.0000     0.0001   201.8930     3.9196   157.3870    29.3905  -191.9990   -50.3792
   775.0000     0.0001   211.8150    45.0505   184.0330   -77.7013    66.8022  -218.1190
   775.0000     0.0001   183.8330    -3.5779   142.5130  -156.8010   -45.3912  -239.6440
   775.0000     0.0001   214.4000  -134.3100   141.3690   -46.8565     8.2658   -72.5766
   775.0000     0.0001   198.1620    43.1505   170.4530    41.8473  -231.4160   -44.4533
   775.0000     0.0001   202.6980   -79.2702   175.4420   -57.5834   -80.4109  -102.7020
   775.0000     0.0001   179.9210   118.3200   145.6700   155.3360    62.1318   179.9960
   775.0000     0.0001   188.8250   108.2170   168.1250   106.1150  -176.2340    32.2063
   775.0000     0.0001   204.9250    69.8405   176.6920   113.3470  -121.9990    44.4740
   775.0000     0.0001   254.6750   234.6320   153.9440   158.7520   -45.5444    92.6053
   775.0000     0.0001    56.9918    64.1821   -10.5321    18.1174   103.5010    54.8021
   775.0000     0.0001   266.5350   -44.1845   183.4700    57.9056  -167.3790   -37.3176
   775.0000     0.0001   176.7560    60.1639   102.7230   185.3630    89.1252   121.1920
   775.0000     0.0001   151.7530    75.6635   116.8490   167.2910     2.9528   182.0850
   775.0000     0.0001   221.2320     3.1818   192.9800  -131.3250   -72.6148  -193.4080
   775.0000     0.0001   200.2630    -9.8447   150.9180   -64.5844  -205.4040   108.7060
   775.0000     0.0001   162.3690    22.4920   104.9040   -17.1627   191.8740  -134.4440
   775.0000     0.0001   203.8140    19.6402   158.7670   -61.2902  -267.2960  -223.1570
   775.0000     0.0001   284.3840   149.5940   233.6130    33.6625  -175.9880    79.2736
   775.0000     0.0001   215.3130    31.9661   170.2100   121.1830  -230.2020    86.1393
   775.0000     0.0001   180.0010    65.6049   125.2720   224.0890    51.5757   170.8920
   775.0000     0.0001   168.3130   117.5660   142.4430   113.6240    79.9288   191.3520
   775.0000     0.0001   211.0200    29.3889   169.3690   -35.8491  -211.8780   -87.8614
   775.0000     0.0001   237.5640    -1.8218   218.8380    74.4000  -250.2560    78.8959
   775.0000     0.0001   189.0760    99.0963   173.6170   111.4710   -67.1652   220.5550
   775.0000     0.0001   226.0370    72.8359   203.8230    13.6611  -364.4210   -21.6108
   775.0000     0.0001   216.7950   106.5030   188.3270   163.0190   -63.7227   159.3610
   775.0000     0.0001   218.4190   270.4720   160.3170   117.7020    46.8666   124.2830
   775.0000     0.0001   139.8790     0.8946    94.4565  -122.7900    15.2425   -82.1609
   775.0000     0.0001   187.0270   -20.2585   121.8520    81.9933   305.1870    67.8268
   775.0000     0.0001   319.4490   193.2840   204.3470   103.0530  -104.4630   102.8940
   775.0000     0.0001   206.8770   111.8370   188.2680   183.7690   -35.0447   180.7200
   775.0000     0.0001   160.4580    23.0280   102.5130   -56.3883   167.5210   -89.3910
   775.0000     0.0001   188.1200    -5.2628   125.0290  -107.3950   -42.1214  -121.2580
   775.0000     0.0001   230.1960    64.1725   204.1200   142.9640  -222.0000   154.2870
   775.0000     0.0001   149.2710    38.2817   106.1700    14.7258   130.1240    92.2568
   775.0000     0.0001   246.0150  -108.2810   152.0070   -61.1026    -0.6841   -78.8558
   775.0000     0.0001   182.8210   -45.5455   116.1670  -140.8340  -139.9580  -266.9310
   775.0000     0.0001   196.6650    20.3260   154.3730   -40.6561  -217.6370  -175.2760
   775.0000     0.0001   172.2730   -66.4004   106.4100   -80.8831   141.9960   -65.3101
   775.0000     0.0001   138.6720   -30.1137   118.4840   -32.2519   137.7200   -85.1543
   775.0000     0.0001   194.5370     8.8109   160.5790  -129.1040  -200.4340  -217.8790
   775.0000     0.0001   124.6970    78.3674    93.3211   -29.2110   154.2030    -6.0331
   775.0000     0.0001   140.8510    10.4606    90.7308   -12.0874   270.6480    49.6818
   775.0000     0.0001   218.9120    14.4008   151.2480   105.5920  -154.2310   -14.2059
   775.0000     0.0001   154.5220    35.3232    97.8806     1.4936   137.0420    38.4076
   775.0000     0.0001   199.4530     5.1654   143.1050  -111.8270  -139.7680  -260.0120
   775.0000     0.0001   167.4640   -26.1937   108.4760  -121.0840   -84.4547  -117.9490
   775.0000     0.0001    88.2279    67.7485    20.7952   100.6970    83.6459   125.4020
   775.0000     0.0001   147.7900   -28.5635    99.1893    14.7785   230.9330   -65.4836
   775.0000     0.0001   157.3330    45.6114   122.5560     6.2437   261.3300   126.0640
   775.0000     0.0001   207.3610   109.1890   181.4120   132.9210   -66.7429   183.5550
   775.0000     0.0001    82.3208   -63.3770   -20.9112     3.9543    53.0627   -72.6825
   775.0000     0.0001   129.6390    45.7353    95.0136    53.5043    81.7751   101.6460
   775.0000     0.0001   115.4250    34.6064    -4.0351    49.2798   129.3510    42.2205
   775.0000     0.0001   193.9820     3.5332   148.5150  -149.4700  -120.4250  -201.5120
   775.0000     0.0001   140.5780     9.0196    89.1251    -4.0594   268.3880    43.5469
   775.0000     0.0001   201.6570   105.9760   175.1440    93.0129  -190.3670    28.8709
   775.0000     0.0001   177.4540   101.5230   181.0210   111.8260  -178.4520    22.0964
   775.0000     0.0001   203.1430   132.1240   173.0970   136.3220    31.4129   194.6260
   775.0000     0.0001   241.3800  -128.2090   206.1250   -28.4719   -44.5501   -71.5068
   775.0000     0.0001   214.6130    37.3254   190.1500    86.9801  -320.5920    96.1578
   775.0000     0.0001   110.5660    96.7543     5.9399    66.9404    77.2034    96.2396
   775.0000     0.0001   169.0090     2.6721   118.5960   -82.1661   128.4910  -185.8780
   775.0000     0.0001   190.7490     7.3247   136.0040  -198.5990  -149.5220  -217.0070
   775.0000     0.0001   217.2000   -73.5082   128.1260   -81.0150    58.1985  -118.7460
   775.0000     0.0001   191.9160    38.4677   149.2790   351.8680  -246.9210   164.5380
   775.0000     0.0001   217.1960    15.0623   232.5500   121.1810  -218.4680   131.4180
   775.0000     0.0001   208.4430    56.3256   175.4820    64.4139  -267.7090  -114.7480
   775.0000     0.0001    95.7099    66.6471    18.3824    75.2835   112.4190   118.8650
   775.0000     0.0001   175.1210   -51.2975   115.3260   -92.5630   138.4360   -80.3294
   775.0000     0.0001   232.2030    11.6907   221.7160    55.8306  -245.7510    86.6131
   775.0000     0.0001   162.2330    56.3372   139.5330   259.4510   -24.8914   209.5010
   775.0000     0.0001   149.4580    14.4652   101.5710   -38.4159    95.7187   -88.9160
   775.0000     0.0001   201.5680    33.0880   172.5750   -12.8546  -218.4550  -102.8390
   775.0000     0.0001    86.2340   -60.9950   -23.2317   -56.4108    46.2388  -113.9690
   775.0000     0.0001   128.2050   -60.1078    14.6056   -61.1538    17.4206  -171.6220
   775.0000     0.0001   195.2080    82.0249   159.8920   101.9620  -146.8500   110.1860
   775.0000     0.0001   158.0540    30.6641   102.2720   -72.7059   174.0570   -33.1941
   775.0000     0.0001   156.3760    94.6005   115.9130   143.7110   144.2140   188.3270
   775.0000     0.0001   200.8980    56.0114   174.3560   110.1320  -194.3120    64.4439
   775.0000     0.0001    91.3040    98.1150   103.2810    -5.7367    78.6860    46.1874
   775.0000     0.0001   210.6470    45.0538   171.6010   -18.0318  -310.7140   -62.2210
   775.0000     0.0001   184.1650   -94.1539   112.6110   -64.1493    88.9770   -77.6507
   775.0000     0.0001   167.1520    61.3863   111.1710    79.7473   128.4680   115.4240
   775.0000     0.0001   132.4170    55.7691    18.7386   114.7340   110.6930   211.1200
   775.0000     0.0001   164.3950   135.6420   181.9210    51.8119  -140.5410  -100.9710
   775.0000     0.0001   195.5430   -64.1917   113.5020   -84.7142   110.5720  -107.9000
   775.0000     0.0001   201.8920    12.4305   156.4220  -143.3600  -203.3980  -185.3750
   775.0000     0.0001   139.9000    18.3040    95.8814  -103.3510   100.1190   -71.9570
   775.0000     0.0001   167.7740     2.5515   120.1960  -106.8270    56.4381  -226.6520
   775.0000     0.0001   172.3860   -67.1720   114.9380   -95.7911    71.8318   -82.1861
   775.0000     0.0001   213.5210    48.5757   192.8600    86.7375  -282.4240   174.6800
   775.0000     0.0001   209.6610   113.3090   167.7180   163.5860    -4.4082   179.9790
   775.0000     0.0001   216.9400    48.5058   189.1940    73.0617  -227.5740   -72.2146
   775.0000     0.0001   204.0300   127.6580   177.3480   170.0830    18.9919   173.3710
   775.0000     0.0001   141.7030    -6.2911    97.2214   -80.8379     9.7528   -56.9502
   775.0000     0.0001    65.9095    54.1693   103.1670    54.3617    25.1626    39.8606
   775.0000     0.0001   211.3170    45.5714   182.5310   127.5580  -262.3290   262.7300
   775.0000     0.0001   181.4330     2.1573   124.9090  -169.2920  -205.2520  -213.0740
   775.0000     0.0001   148.8070    49.5240   102.5470   118.8170    63.0924   148.0330
   775.0000     0.0001   138.2930    84.7557    29.3199   102.7790    58.3613   167.2990
   775.0000     0.0001   206.6670   111.3850   170.5030   133.6570    20.0733   183.6320
   775.0000     0.0001   179.8930     4.2176   155.5640  -169.7890  -144.5460  -176.0070
   775.0000     0.0001   160.6380    36.6256    98.9144    40.8952   179.4670    -2.4013
   775.0000     0.0001   159.9660    24.8527   100.2050   -10.0486   171.1360   -96.4045
   775.0000     0.0001   155.0290   -58.1684    92.8089   -40.3197   162.9070   -64.1376
   775.0000     0.0001   134.7290    26.3493    78.5357    46.4231   243.6290    61.1679
   775.0000     0.0001   169.4650   121.9230   133.3350   142.7670    85.2853   171.8050
   775.0000     0.0001   116.9500    88.9545    12.6131    94.6493    90.7851    91.9975
   775.0000     0.0001   194.9790  -126.2130   136.4300   -27.4728    46.4421   -77.4937
   775.0000     0.0001   191.9400   142.0860   177.3760   121.4110    69.5169   197.0840
   775.0000     0.0001   132.7130    78.4513    93.3454   179.1990    85.5696   247.0880
   775.0000     0.0001   246.1470   -40.5498   197.8730    56.6049  -236.2310   -25.5966
   775.0000     0.0001   202.5670    -1.2892   168.3740   -82.5418   -34.5285  -135.3890
   775.0000     0.0001   219.2930    25.4466   153.6770   224.9620  -170.3340    -7.4116
   775.0000     0.0001   199.0840    24.0530   158.8140  -104.4780  -178.1910  -164.3800
   775.0000     0.0001   172.5020   -62.7710   112.1610   -95.6198   142.9360   -69.5177
   775.0000     0.0001   177.4420   -84.7607   131.8440   -56.6214    85.2971  -119.5150
   775.0000     0.0001   148.3970    19.1843   100.7470   -43.7586   182.5110   -56.9966
   775.0000     0.0001   147.9260    31.3373   104.2740  -108.1340   130.8680    -7.4162
   775.0000     0.0001   181.9510     4.8055   134.9550  -155.8120    36.7677  -262.3540
   775.0000     0.0001   190.9830   134.2410   180.2430   148.7370    41.8215   173.2520
   775.0000     0.0001   225.5090   202.7110   185.8850    50.3732  -173.5950   100.7550
   775.0000     0.0001   206.8820    58.5189   210.5490    96.0832  -201.9930   236.8830
   775.0000     0.0001   177.6240   135.8540   132.4620   138.2980    88.0967   154.2390
   775.0000     0.0001   162.4080   -22.3243   108.3920  -123.1010   -58.9242  -141.8660
   775.0000     0.0001   198.5770    27.7147   169.6410    26.4204  -207.1970  -190.6610
   775.0000     0.0001   200.6880   121.3770   179.3550   141.1510   -27.3654   146.7960
   775.0000     0.0001    89.1620  -116.9260     6.0972   -33.2072    17.9313   -71.6537
   775.0000     0.0001   145.0260    79.4652    90.6258   153.8680    14.2202   292.2980
   775.0000     0.0001   187.3600   -62.0254   131.3330   -73.2140    50.0533  -168.1060
   775.0000     0.0001    31.3005   -88.1717    70.7964  -122.2330   130.3250   -25.3856
   775.0000     0.0001   184.3630    51.8332   160.3460   133.3990   -75.3653   170.2320
   775.0000     0.0001   223.9970   -75.8477   175.8790   -10.3018  -155.6420   -63.5107
   775.0000     0.0001   231.7020    50.4611   208.6780   121.1830  -240.9910   158.9570
   775.0000     0.0001   191.8800    18.3846   154.2090   -63.3191  -242.1880  -159.8420
   775.0000     0.0001   203.8540   132.9320   164.4880   151.5290    53.7995   145.0550
   775.0000     0.0001   209.9050    42.3833   170.1370   -30.2161   -94.6460   -54.5160
   775.0000     0.0001   159.9330    46.0759   102.7320    65.3964   125.8110   110.1770
   775.0000     0.0001   173.0460   -85.8214   123.9250   -59.1214    10.6644  -101.8830
   775.0000     0.0001   194.6750    12.6132   144.1400  -221.5680  -252.4250  -149.7590
   775.0000     0.0001   182.2420   -57.3001    97.9606   -28.8418   162.8630   -83.1856
   775.0000     0.0001   158.2980    -5.0306   123.2560   301.0400   234.3840    24.9146
   775.0000     0.0001   185.9660   140.4100   178.0690   142.5930    64.7183   169.6450
   775.0000     0.0001   248.0610    21.4178   223.7550   -86.5690  -236.2290   -95.6899
   775.0000     0.0001   171.4170    97.5135   166.3960    98.0475    55.0494   228.7820
   775.0000     0.0001   249.7550    89.7704   228.8570   -15.0217  -254.6380     8.8305
   775.0000     0.0001   208.2830    28.1554   164.1780   -92.1983  -198.3240  -102.2930
   775.0000     0.0001   147.9550   -35.7848    91.7663  -104.5310    72.5449  -235.6130
   775.0000     0.0001   177.5240   -64.5807   137.0600   -52.8530    55.5569  -149.9980
   775.0000     0.0001   210.9680    65.0517   172.1150    86.8758  -158.7850    85.7840
   775.0000     0.0001   131.4820    71.8528     1.9603    94.2137   100.5030    89.3916
   775.0000     0.0001   203.3860    36.3230   160.9170   -54.5988  -284.7020  -149.3620
   775.0000     0.0001   278.8250    22.4336   233.3840   -81.9172  -220.4480   -11.2158
   775.0000     0.0001   257.5170    44.0564   255.1220   -64.5610  -221.1280   -24.3756
   775.0000     0.0001   182.7620   -70.5239   115.3610   -57.7395   139.0960   -90.5750
   775.0000     0.0001   201.2380    38.0032   166.1200   -55.2020  -329.7120  -117.6670
   775.0000     0.0001   148.4940   -10.4031    72.7241   -24.8185   215.1610    22.2802
   775.0000     0.0001   227.8250   157.8040   160.6390    29.4271  -275.8510   144.4060
   775.0000     0.0001   140.5510    90.6861   141.6290   217.5160  -143.6530    71.0799
   775.0000     0.0001   160.1720   127.3520   163.8210   143.0480   -95.8591    48.1263
   775.0000     0.0001   172.3680     4.2304    97.1389   -88.8566    64.6514  -168.8830
   775.0000     0.0001   210.5740    13.7732   150.4490  -101.1430  -260.3400  -183.1700
   775.0000     0.0001   218.0210   -34.0654   214.5540    -4.8853  -239.4440     3.6936
   775.0000     0.0001   212.5230   116.3490   182.6000   174.4440   -32.7204   152.2660
   775.0000     0.0001   240.6140    34.8866   227.4440   141.4480  -197.4070   137.6970
   775.0000     0.0001   160.2330    52.3033   126.3230   152.3920    33.0098   212.5870
   775.0000     0.0001   194.4500    21.8311   154.7470   -86.2894  -379.9430  -139.2390
   775.0000     0.0001   200.7790  -107.9210   136.7330   -56.0411    42.2430   -91.7585
   775.0000     0.0001   221.3250   -14.1832   141.8090   -74.0043   -50.8313   -47.8099
   775.0000     0.0001   141.5160    59.6539    86.7726    60.0449   208.3710   141.7690
   775.0000     0.0001   228.3580   -88.6458   167.2650   -79.0028    -0.2272  -103.9240
   775.0000     0.0001   115.5120    40.9870    -4.2601    63.2395   100.8130   101.3840
   775.0000     0.0001   220.9070    61.3113   198.1160   183.5240  -225.3600   142.6410
   775.0000     0.0001   147.5970    63.7907   105.8110   107.0570    73.2630   188.0730
   775.0000     0.0001   130.3880   -47.3407   139.9740   -89.6660     2.3213   -87.0895
   775.0000     0.0001   176.9940     9.3082   122.5620  -192.5930   -53.1214  -239.9890
   775.0000     0.0001   153.2600    44.7137   116.2920   184.0730    57.5205   215.4560
   775.0000     0.0001   230.3960    57.6774   194.5840   243.9140  -225.0180   186.8510
   775.0000     0.0001   159.5240    35.1246    98.6180    74.8438   155.5750    30.5542
   775.0000     0.0001   171.5930     9.6366   105.0920  -142.0080   112.5250   -99.6465
   775.0000     0.0001   147.3040    32.2196   101.9720   -21.0004   118.4000    54.4728
   775.0000     0.0001   174.1830   -56.0973   113.1720   -77.4186   161.3720   -95.7922
   775.0000     0.0001   188.5340    12.7935   150.0280  -226.8970  -142.1100  -206.8880
   775.0000     0.0001   204.4230    33.8329   170.6830     8.1253  -237.8300  -108.8550
   775.0000     0.0001   206.8100   -95.3330   162.1240   -55.7179    17.2290  -123.5500
   775.0000     0.0001   203.8410    28.4891   161.2230   -46.8300  -247.7990  -146.5150
   775.0000     0.0001   193.1200     3.2534   156.0800  -147.1830  -280.0720  -142.9550
   775.0000     0.0001   188.9190   -30.8882   117.7250    74.5542   274.8120    66.1594
   775.0000     0.0001   231.5420   -67.0775   189.7710   -16.0508  -193.9120   -44.4145
   775.0000     0.0001   147.6350    72.9898   116.2820   118.7520   222.4190   161.3980
   775.0000     0.0001    63.0666    24.9931   -24.5880     2.5558    97.6504    26.8986
   775.0000     0.0001   200.2330   118.0620   177.6100   144.5740   -18.4059   193.2990
   775.0000     0.0001   228.2680  -104.6360   144.5150   -72.8624    25.9493   -79.0604
   775.0000     0.0001   173.3540   -52.3610    70.9902   -60.2677   153.7780   -16.4275
   775.0000     0.0001    98.6999    -2.0977   -38.1700    26.8470    86.9501    16.0148
   775.0000     0.0001   195.3500    22.3367   165.2180    25.4700  -259.2230  -199.5710
   775.0000     0.0001   147.2060   -33.8701    74.8820   -13.9812   196.6850   -31.2978
   775.0000     0.0001   269.6820  -117.2510   207.6030   -24.0259   -57.4865   -68.2949
   775.0000     0.0001   193.6490    29.1370   162.2450    -7.3284  -265.1350   -99.9727
   775.0000     0.0001   175.5760    83.8163   132.0200   279.4350    12.3690   320.5000
   775.0000     0.0001   189.0170   138.7380   174.1970   152.3400    58.4947   168.9510
   775.0000     0.0001   283.3440   184.3390   189.1540    73.9444  -152.3780   112.8710
   775.0000     0.0001   193.8920   139.0870   169.7470   149.4290    48.7225   171.0950
   775.0000     0.0001   252.7130   -55.3996    95.6406    50.3310   -50.6852    54.4314
   775.0000     0.0001   222.2210    -7.1995   172.0190    -1.9695  -116.2550     4.0835
   775.0000     0.0001   176.0560   111.3590   158.9980    98.2300  -169.6700   109.6320
   775.0000     0.0001   199.2440   111.5220   161.9330   121.5310     4.5452   183.1900
   775.0000     0.0001   185.0860    -8.5369   150.6320   -80.0564   -53.0663   -82.7892
   775.0000     0.0001   156.0540    43.5671   118.5150    87.1665   266.3620    24.5409
   775.0000     0.0001   221.1680    55.2505   211.2830   188.6770  -187.6850   156.1190
   775.0000     0.0001    93.8374   -60.5205     5.8221   -78.2621    31.6236  -123.9530
   775.0000     0.0001   116.3090    90.0674     2.6008    67.0404    88.2060    81.3114
   775.0000     0.0001   194.1120    19.2191   145.2230   -87.8682  -195.9920  -300.3950
   775.0000     0.0001   178.4100   118.2440   155.3330   157.2330  -105.7190   260.2480
   775.0000     0.0001   228.2220  -123.3930   202.8420   -11.6441   -25.8513   -92.5973
   775.0000     0.0001   238.1680   211.3920   198.1470    57.3920  -144.2130   107.8970
   775.0000     0.0001   194.9310   -98.4535    93.8948   -57.4558    78.3314   -58.4247
   775.0000     0.0001   145.4350    31.1845   106.4300   -33.0170   153.5080    19.7459
   775.0000     0.0001   228.4170   -77.0104   206.4860    -7.4788  -148.5650   -44.0526
   775.0000     0.0001   180.2710    99.4084   132.2800   151.6570   108.8490   205.5370
   775.0000     0.0001    77.0509    13.9166     1.8604    38.4971   120.1260    69.2605
   775.0000     0.0001   195.0590    97.7388   183.1420   138.2420  -112.7920   119.4520
   775.0000     0.0001   164.8180   134.8490   106.0640   136.0710   -41.4369   228.1820
   775.0000     0.0001   209.3880    25.4226   182.1610   -25.8813  -212.8500  -113.1600
   775.0000     0.0001   192.5690    40.9442   147.3180   207.8850  -271.6310   266.7580
   775.0000     0.0001   217.0980   -14.6256   146.2550  -109.0760    -7.8088   -49.8019
   775.0000     0.0001   109.6220    -5.8634    34.3610   104.0410   184.2910   146.1530
   775.0000     0.0001   174.0210    -3.7915   114.5180   -62.8198   -85.3589  -250.7250
   775.0000     0.0001   172.4210    60.9358   144.7060   239.3090  -140.1490   211.0930
   775.0000     0.0001   138.9110    53.8175    95.4170   120.2870   236.4300   115.8530
   775.0000     0.0001   211.7870   -22.1998   165.1480   -60.5925   -31.7121   -63.7984
   775.0000     0.0001   194.7600    19.7499   158.1740   -63.1591  -198.2480  -158.3640
   775.0000     0.0001   215.8630  -131.0820   139.9350   -52.6535    16.3646   -65.8848
   775.0000     0.0001   143.5630    31.5703    82.5179     8.7552   255.9290    84.9111
   775.0000     0.0001   203.2090    18.4146   164.7650   -92.5518  -217.3280  -209.8650
   775.0000     0.0001   154.8310     8.3912   110.9250  -120.6390   117.5040  -165.9040
   775.0000     0.0001   165.2370   -32.4743    68.3634   -57.7370   184.4180     6.2295
   775.0000     0.0001   219.8230    62.8057   214.2100   -34.0393  -347.7210   -61.3457
   775.0000     0.0001   182.6430    52.0380   136.3240   202.3900  -156.2810   338.1780
   775.0000     0.0001   197.0320    10.3298   143.1830  -106.2030  -158.5410  -284.4550
   775.0000     0.0001   196.7380    50.5042   174.1090    79.2534  -209.8230    34.6958
   775.0000     0.0001   193.4460    83.1694   167.6940    84.2689  -262.2030     6.9011
   775.0000     0.0001   140.5110    -7.9564    84.2259   -30.4568    67.8107    60.8860
   775.0000     0.0001   199.2300   112.1140   167.5410   146.9870    19.9732   198.0380
   775.0000     0.0001   231.2560   -83.0746   198.5910   -18.9311  -127.2680   -38.9378
   775.0000     0.0001   106.2180   -60.0541    -3.5051   -37.3464    34.4474  -141.3670
   775.0000     0.0001   179.3040   109.9690   143.3100   169.7310    65.5497   180.4550
   775.0000     0.0001   196.1010     7.0357   132.4320  -189.8540  -199.3300  -206.6590
   775.0000     0.0001   209.0960  -117.4960   143.7560   -60.1639    31.5188   -76.3943
   775.0000     0.0001   200.4630    20.7945   159.8870   -72.0996  -214.3220  -123.1150
   775.0000     0.0001   220.8720    75.8255   186.3310   244.6650  -170.7830   172.6170
   775.0000     0.0001   155.5090    37.2417   129.0440   -20.1220   258.7280   187.7440
   775.0000     0.0001   150.5580   -54.0777    80.2648   -48.6281   163.7870   -28.5849
   775.0000     0.0001   136.1820   110.6190   185.7890   133.1790   -26.4153    37.1660
   775.0000     0.0001   222.0470    39.3571   187.3120   -13.2922  -224.6310   -60.1735
   775.0000     0.0001   198.5660   124.5030   182.2430   162.4460     8.7369   175.9630
   775.0000     0.0001   199.3700   -32.0718   145.8240   -72.4145  -261.6930  -258.8730
   775.0000     0.0001   201.1900   101.8540   175.3130   185.0850  -175.6560   230.8800
   775.0000     0.0001   227.9290    64.6755   199.9940   131.1370  -241.1050   143.7120
   775.0000     0.0001   195.8800   -90.6324   155.3690   -58.8608  -106.5350   -95.2441
   775.0000     0.0001   242.0190    -7.6555   216.7900    91.5528  -242.1230    98.7524
   775.0000     0.0001   161.1880   132.3840   145.6990    94.9828    88.8069   172.9750
   775.0000     0.0001   175.2510  -124.0920   137.8680   -19.0897    50.8927   -83.1301
   775.0000     0.0001   209.0960  -117.4960   143.7560   -60.1639    31.5188   -76.3943
   775.0000     0.0001   162.0330    29.2259   101.8220     9.4711   195.4930   -93.9547
   775.0000     0.0001   214.6130    37.3254   190.1500    86.9801  -320.5920    96.1578
   775.0000     0.0001   161.6660    68.1198   115.7290   156.2010    74.8670   141.7710
   775.0000     0.0001   193.8610   118.2370   160.9880   151.9030   -18.5894   163.7960
   775.0000     0.0001   219.8020    59.8576   194.8020    70.6024  -275.1000   167.0550
   775.0000     0.0001   177.6870   123.7250   150.1240   129.9550    66.2044   177.4050
   775.0000     0.0001   158.0200   -72.7451    58.4188   -65.3785   -75.9475  -214.7680
   775.0000     0.0001   179.9040     1.4109   127.5580  -237.6060  -143.0870  -218.4660
   775.0000     0.0001   229.0690  -114.5290   167.7760   -48.8906   -11.6020   -96.1366
   775.0000     0.0001   135.2660    25.5217    91.3787   -20.4536    89.6854    18.6460
   775.0000     0.0001   151.6340    22.9311   102.7650   -59.6755   129.4350   -84.9295
   775.0000     0.0001   232.9020   259.1400   139.8960   148.4680    20.4480   105.7340
   775.0000     0.0001   238.6220    36.7532   209.0110   118.6350  -218.6070   186.4320
   775.0000     0.0001   199.8800    36.8557   166.6530    34.3639  -261.5880   -87.6779
   775.0000     0.0001   214.8910   -67.5010   175.6970   -83.3865   -20.5259  -147.5390
   775.0000     0.0001   106.1440    39.8395   -27.6683   -21.5209   100.6260     5.5115
   775.0000     0.0001    89.1620  -116.9260     6.0972   -33.2072    17.9313   -71.6537
   775.0000     0.0001   206.3770    33.7474   166.4390   -22.8810  -240.1230   -77.8988
   775.0000     0.0001   197.2720    22.4415   146.2660    -5.8702  -337.0280  -254.7520
   775.0000     0.0001    91.6976    88.9503    36.1096   111.1730    86.1687   131.0010
   775.0000     0.0001   163.1510   -68.3944    68.7627   -77.2808   -79.4429  -229.2250
   775.0000     0.0001   136.9980    11.0525    86.5339    -0.5299   256.6070    55.8652
   775.0000     0.0001   101.9010    58.1863   -19.1180    -5.8883   106.1940    25.9424
   775.0000     0.0001   231.6320     5.1989   203.7580   104.7640  -296.8820    37.5808
   775.0000     0.0001   164.5830    79.8825   144.5750   273.5370   -53.6090   291.9800
   775.0000     0.0001   232.9890   -46.1450   227.4360    28.8747  -197.6270    19.9301
