#         t          m          x          y          z         vx         vy         vz
   500.0000     0.0001    41.9105    44.7990    50.0784  -107.2440   103.2120  -206.8850
   500.0000     0.0001   100.3400    16.1607   143.3360   -82.7299   -67.8788  -112.2310
   500.0000     0.0001    18.0784   155.1250    -7.0993    60.4054    40.8284    95.9976
   500.0000     0.0001    44.5542   169.9130    10.7194    81.7836    55.2044   139.2960
   500.0000     0.0001   175.4380   344.4030   111.9980   172.8000   -97.9392    60.6644
   500.0000     0.0001    12.4698    51.7349    31.7339   -48.9692   119.0370  -222.7890
   500.0000     0.0001   172.8280    85.8072    19.0310    15.6025     7.5371    65.9773
   500.0000     0.0001    36.2801   172.2470    -8.9098    68.6571   111.7930    56.3551
   500.0000     0.0001   148.8290     8.0580   158.9350   -58.7511   -89.3811   -67.8122
   500.0000     0.0001    52.6216   170.8840    46.4372   135.1410   -57.2213   156.6410
   500.0000     0.0001     1.9093   157.0670     5.3573   165.5780   -84.3386   189.8020
   500.0000     0.0001    20.9048   162.1920    -5.7467    61.9930    59.8345    65.0983
   500.0000     0.0001    44.5499   163.8030     0.2924    67.8380    75.4880   131.3180
   500.0000     0.0001    36.7438    92.4900   -13.7975  -122.4160   207.1870  -138.7010
   500.0000     0.0001   124.4530     4.1998   153.5000   -71.5442   -75.6610   -79.8580
   500.0000     0.0001    42.0173   182.8160    -8.8640    82.1127   137.5920    42.4694
   500.0000     0.0001    36.1062   167.2610     4.1696   111.5680    50.5543   109.7990
   500.0000     0.0001   -20.8364   136.7950   -68.2717   -63.8323   190.9780  -138.2780
   500.0000     0.0001    29.6647   157.0000     1.6007   143.6420    67.9096   119.1820
   500.0000     0.0001   106.6730    26.5326   165.5960   -55.1384   -64.2581  -107.1660
   500.0000     0.0001    64.7454    27.3239    92.5114  -112.5270    -4.2100  -172.7220
   500.0000     0.0001   -56.2411    70.8800   -32.0415   114.3060    -3.6603   115.5860
   500.0000     0.0001   173.8360    -3.8609   249.8310     2.4447  -113.3510    -7.0080
   500.0000     0.0001   134.7510    -1.2537   163.9050   -56.9669   -85.9969   -73.5805
   500.0000     0.0001     3.8253   167.4760   -34.3677    58.2696   245.3380     1.2575
   500.0000     0.0001   131.5420     7.0319   169.5470   -62.7939   -91.6689   -69.6229
   500.0000     0.0001   -17.6795   112.7700   -69.6054   -85.4415   155.6610  -111.7570
   500.0000     0.0001    30.6890   142.9390   -57.8641    37.9935   211.1100  -120.7870
   500.0000     0.0001    49.4751   159.9180    -4.1860   109.7000    59.2285   115.9770
   500.0000     0.0001   -11.3846   197.7030    12.9506    74.5502    40.7301   124.0740
   500.0000     0.0001     7.8431   164.6170   -59.1276    25.4655   176.3160   -28.8174
   500.0000     0.0001   173.3110     8.0016   136.7430   -78.9101  -124.9540   -34.6289
   500.0000     0.0001    -5.1625   140.8480   -52.0726   -23.7863   214.7710  -126.0940
   500.0000     0.0001    89.4535   111.6160    85.9689  -119.2550   105.7690   -98.5339
   500.0000     0.0001    52.7730   159.5920     9.3420    95.2696    76.2656   171.0620
   500.0000     0.0001    37.5607   173.8460   -10.3231    82.3352   122.6930    43.4760
   500.0000     0.0001   -39.4315   166.7270   -15.3765   124.8830   -24.8659   125.6790
   500.0000     0.0001    85.2487     1.9210   123.0210   -85.2896   -34.9532  -120.5550
   500.0000     0.0001    67.6035    33.2084    75.0480   -78.7739   -35.8829   -92.7452
   500.0000     0.0001     2.7029   172.0710   -35.3483    30.5074   170.5360    24.4312
   500.0000     0.0001   211.1900   -12.3522   181.4490   -21.7675  -139.0850    10.7077
   500.0000     0.0001    30.1333    39.9766    52.2042   -76.0977    91.9578  -213.6170
   500.0000     0.0001    66.4877    54.8290    69.1607  -126.2540   -54.9445  -136.3690
   500.0000     0.0001   242.1750     3.0566   243.7810    20.8623  -126.1490    26.9869
   500.0000     0.0001     2.2106   122.5530   -32.2011    26.2278   217.4980  -142.0550
   500.0000     0.0001    -0.0736   172.2560   -58.2266   -45.9025   245.9050   -67.0076
   500.0000     0.0001    37.1281    14.9185   119.9660   -55.8416   -30.3208  -165.0820
   500.0000     0.0001   176.5260   -24.0548   183.6750   -32.7635  -130.6380   -13.2192
   500.0000     0.0001    58.7222   159.2680    19.9005   138.6010    13.2495   199.3740
   500.0000     0.0001    42.8666   186.4570    37.1524   105.4470   -25.8352   131.6020
   500.0000     0.0001    98.5122   -19.1913   181.7490   -30.7873   -87.1589   -80.6397
   500.0000     0.0001    10.7831   172.5540   -43.6792    34.7416   258.5460   -14.6052
   500.0000     0.0001     0.5107   145.7560   -43.0513    20.0805   238.9880   -64.0247
   500.0000     0.0001   107.3180    63.3365   135.4950    15.6513    41.9257    17.2525
   500.0000     0.0001    35.0028   170.9680     4.3419    50.4353    66.1295   117.8670
   500.0000     0.0001    12.2583   100.5770    -3.8039    -5.5122   233.1450  -179.0450
   500.0000     0.0001    56.2605    13.0511    65.8103  -101.1910   -13.0929  -185.0810
   500.0000     0.0001     8.1609   182.4970   -36.9368    54.0187   253.7940     9.0961
   500.0000     0.0001   161.3550   -14.7096   196.9720   -39.1679  -115.5860   -23.0027
   500.0000     0.0001    32.9747   154.6350     0.0014    78.3002    42.0810   136.5260
   500.0000     0.0001     6.4952   168.9230   -41.0899    -8.1338   197.9290    30.0686
   500.0000     0.0001    10.9132   182.0530   -45.7862   -18.7187   214.8780   -29.7492
   500.0000     0.0001   106.4300    10.5867   132.6420   -79.0456   -54.2147  -115.7200
   500.0000     0.0001    17.4040   151.7020   -13.2929    67.0102   130.1880    59.1332
   500.0000     0.0001    16.0255   181.3460    -2.1295    69.1045    60.6940   102.6410
   500.0000     0.0001     2.4249   176.6650   -40.8617    50.8511   222.5190    -5.7089
   500.0000     0.0001    35.6403   169.9210     7.0845    94.5938    31.0274   122.6720
   500.0000     0.0001    47.0405   176.1640     5.4276    72.7632    33.2602   142.1890
   500.0000     0.0001    22.2569    29.3386    69.9092   -39.7738    32.0036  -219.2260
   500.0000     0.0001     1.6097   155.3810   -40.5411    13.1805   246.3460   -27.4339
   500.0000     0.0001   -12.8942    98.3842   -27.7126   -38.9054   182.7930  -143.2990
   500.0000     0.0001   145.3580   -14.3752   182.1820   -44.1725   -90.1968   -48.1511
   500.0000     0.0001   286.9370   117.5290   140.0250    45.6829  -158.4490    30.1143
   500.0000     0.0001    -3.6629   165.2660   -41.4138     3.7477   225.6680   -14.5631
   500.0000     0.0001    -3.2012   183.7710   -38.8775    -4.5537   241.7710    -2.9255
   500.0000     0.0001    45.7093   151.1030    20.4136   131.2270    43.8630   214.6920
   500.0000     0.0001    38.9627   179.1310     2.4945    79.5524   116.8740    83.5128
   500.0000     0.0001    31.7055   195.2160    -6.4519    45.8468    82.5927    64.5037
   500.0000     0.0001     6.7237   193.9130   -53.3566    58.3424    42.4045    68.1169
   500.0000     0.0001   -42.4978   121.8580    13.3740  -129.4460    28.3942   -37.0388
   500.0000     0.0001   -14.8160   131.2580   -61.5339   -84.8518   179.6530   -98.3437
   500.0000     0.0001    19.9019   167.2520    -3.3399     3.8154   167.0940   139.1150
   500.0000     0.0001    -5.8220   150.6130   -54.2841   -16.8119   231.1700   -80.5917
   500.0000     0.0001   139.5900    12.0349   169.5200   -68.6183   -97.7404   -56.5146
   500.0000     0.0001    64.9119    -0.7104    84.1564    34.6065   -39.5080    50.3822
   500.0000     0.0001    72.4799    34.8828    55.8652  -129.6290    43.4796  -191.5420
   500.0000     0.0001   138.5560     6.4286   194.9380   -45.0949   -96.2583   -50.9116
   500.0000     0.0001   158.6100    21.9422   191.5870   -34.7549  -103.4460   -55.8437
   500.0000     0.0001     1.7772   162.4420   -72.1470   -14.9560   230.3850  -118.4140
   500.0000     0.0001    96.7429    20.4116   107.9780  -103.7430   -41.4119  -140.7380
   500.0000     0.0001    -4.8984   172.1930   -55.5654   -41.6709   206.5030   -46.7558
   500.0000     0.0001    18.5146   141.9970   -37.6147    41.7857   250.2510   -41.0808
   500.0000     0.0001    73.9981   146.3680    62.0361    -0.2843  -175.7430   182.0660
   500.0000     0.0001     8.8537   176.9650   -39.3458    76.2003   230.2750     1.2840
   500.0000     0.0001   159.4010     0.8673   189.5050   -35.9246  -102.8950   -46.4343
   500.0000     0.0001    12.3543   164.0960    -6.2602    58.5106   180.8460   149.3260
   500.0000     0.0001   -65.5321   158.8640   -30.2888    94.6898    -0.9288    96.9536
   500.0000     0.0001    28.9507   211.7010     4.7974    72.9203    21.6420   121.0260
   500.0000     0.0001     1.8428   187.4420   -34.1839   -22.9402   255.8010    20.9609
   500.0000     0.0001   118.3620    60.5518    71.9618  -105.3100  -122.9480   -51.7492
   500.0000     0.0001    43.0298    -6.4152    79.8846    43.8272   -12.8027    22.0701
   500.0000     0.0001     9.7083   122.7480   -22.4687   -56.6830   237.5440   -98.8477
   500.0000     0.0001     1.6832   168.2370   -43.4414    31.5644   226.2010    -9.3893
   500.0000     0.0001    44.4632   166.1490     2.4611    55.3345    89.6302   132.4040
   500.0000     0.0001    22.2453   126.6970   -18.8276   -24.3477   258.4680  -112.7220
   500.0000     0.0001     2.0842   170.6490   -35.2805    -7.0982   229.6040    40.7526
   500.0000     0.0001    82.2041    33.1214    82.6001   -84.9579   -66.6769   -83.7683
   500.0000     0.0001   -30.9815   175.5760   -32.9592    49.1930    -5.1114    96.9359
   500.0000     0.0001   -44.2548    99.9338   -58.6978    88.9040   -18.7797   127.3530
   500.0000     0.0001    34.9620   153.8270    -1.5266    79.5379   116.9790   118.1130
   500.0000     0.0001    14.3910   183.7360   -37.7813    80.1654   246.6000     2.2332
   500.0000     0.0001    39.9482   159.8560   -18.0915    57.0105   184.6850    60.5927
   500.0000     0.0001    28.7773   170.9210    10.4907   125.8980    48.0218   141.6670
   500.0000     0.0001    28.8423    52.5064    -7.6519  -102.4630   130.4920  -179.8170
   500.0000     0.0001    -4.7216    96.4301   -42.0572   -16.9989   173.9430   -97.7465
   500.0000     0.0001    -3.1480   168.5240   -34.8967    39.0382   227.6700    -6.9730
   500.0000     0.0001    42.0502   177.0090    33.4896    95.9368   -22.5427   159.0270
   500.0000     0.0001    35.4229   176.3780    23.9216   117.2970    28.2765   164.6940
   500.0000     0.0001    40.1462   175.9190   -14.7216    53.0769   128.6390    50.5084
   500.0000     0.0001    25.2728   158.8150    -4.4286    42.1866    94.3885    87.7561
   500.0000     0.0001   128.1440    71.5135   115.3620    13.0768    98.4749    42.0484
   500.0000     0.0001    12.1714   174.2850   -41.4906    56.1467   266.7040    -3.3828
   500.0000     0.0001    39.8885   167.3250   -16.0147    49.9452   149.7970    57.7297
   500.0000     0.0001    22.5311   153.9010   -33.7753    61.2944   257.2360     7.7901
   500.0000     0.0001   -20.5406   157.2820   -62.6267   -59.3655   213.2960   -93.6068
   500.0000     0.0001   203.1360     8.3804   199.0160   -19.7386  -114.5690    -8.3046
   500.0000     0.0001    64.7454    27.3239    92.5114  -112.5270    -4.2100  -172.7220
   500.0000     0.0001   282.5700   163.8980   148.3120    61.6605  -157.5810    42.3932
   500.0000     0.0001    32.8349   167.3590    -0.6679    50.6932    83.7486    94.4562
   500.0000     0.0001    47.0405   176.1640     5.4276    72.7632    33.2602   142.1890
   500.0000     0.0001     7.1166   170.0100   -38.9614    13.7089   201.2670    30.7119
   500.0000     0.0001   156.1480     4.1130   205.2050   -31.0166   -99.3871   -40.1646
   500.0000     0.0001   253.8440    73.6488   153.1660    10.3098  -161.9980    27.6219
   500.0000     0.0001    36.7438    92.4900   -13.7975  -122.4160   207.1870  -138.7010
   500.0000     0.0001    -3.3794   183.8830   -33.5118    93.8322   -20.3233   126.5170
   500.0000     0.0001    71.1226    35.0189    57.9302   -59.7455    59.7356  -217.9220
   500.0000     0.0001     9.9359   160.8970   -40.0694    51.5712   262.5340   -28.5305
   500.0000     0.0001    19.4808   163.8550   -44.0293    41.8887   271.3300   -69.0300
   500.0000     0.0001     0.6464   177.8250   -37.0625    26.1665   234.5080     4.9540
   500.0000     0.0001   198.0660    39.7388   250.2810     2.7244  -114.5990     0.4280
   500.0000     0.0001    -5.6792   172.6950   -43.4968    -3.6951   229.9470   -16.1296
   500.0000     0.0001    26.1469   205.7960    10.3901    87.7579    22.5085   117.0920
   500.0000     0.0001    48.4069   167.9360   -15.8060    98.7365   119.6400    49.6363
   500.0000     0.0001   117.1600   -28.6271   155.3950   -55.8996   -74.5927   -71.8258
   500.0000     0.0001    -7.3185   188.7560   -41.5828    18.9190    40.6140    78.7541
   500.0000     0.0001    54.8774   187.5390     8.1789   100.3470    31.6088   142.0590
   500.0000     0.0001    60.8368   131.0750   -82.2743    27.7921     7.6290   -49.8438
   500.0000     0.0001    41.9957   208.9210    -9.6592    70.1668    33.7663   129.8770
   500.0000     0.0001   191.4130    13.9087   214.0650   -26.4158  -139.4950     5.8514
   500.0000     0.0001    35.7019   149.1390     9.6437   112.2650    77.6676   168.5590
   500.0000     0.0001     0.5517   181.5260   -32.2068    44.5296   209.8330     9.9717
   500.0000     0.0001    -3.1545   149.2700   -39.5927   -11.4211   230.7730   -71.5256
   500.0000     0.0001    16.5037   116.9400   -19.3637    22.5718   240.2930  -151.0480
   500.0000     0.0001    30.0490    39.3933    61.8414   -80.0022    64.0076  -219.5750
   500.0000     0.0001     1.1129   190.3130   -44.4155    17.0023   224.2900   -26.3225
   500.0000     0.0001    38.8475   167.8340     4.2548    51.5258    68.8893   134.5180
   500.0000     0.0001    -4.2290   131.8250   -35.6550   -71.4402   220.9780   -75.9165
   500.0000     0.0001     6.1327   144.7770   -36.6971   -19.2181   159.5150  -128.2630
   500.0000     0.0001    29.2642    98.0334    -2.9673  -144.7840   191.8960  -170.3630
   500.0000     0.0001    47.4514    55.0297     8.5153  -135.1260   131.2730  -187.6230
   500.0000     0.0001     3.1034   185.9640   -33.9008    40.5709   238.5100     1.8778
   500.0000     0.0001    54.2451    33.7271    65.8000  -126.2360    42.4760  -189.6800
   500.0000     0.0001    99.3514   -11.6420   136.1520   -66.1345   -54.2576  -105.1340
   500.0000     0.0001    -2.5065   186.7370   -29.3296     5.1720   220.1810    12.7126
   500.0000     0.0001    32.2841   169.6250    34.9492    88.6015    17.7235   196.3200
   500.0000     0.0001     7.4585   190.9820   -46.4565    -7.2259   227.7900   -31.8936
   500.0000     0.0001    42.7592   160.1060     5.8952    69.6115    85.5243   151.3820
   500.0000     0.0001    -2.8075   179.5660   -39.5300   -15.5621   239.1730     5.6054
   500.0000     0.0001    34.0836   186.8390    15.0248    77.6157    52.5173   119.6450
   500.0000     0.0001    19.7811   166.1580   -46.9766    67.5822   253.5000   -89.0288
   500.0000     0.0001    12.3875   188.3740   -15.1315    69.8439   -48.0259   151.9560
   500.0000     0.0001    46.4699    53.3845    34.8305  -113.1240    82.9690  -109.3720
   500.0000     0.0001   247.3670    10.3609   243.0300    17.2957  -134.0390    45.8704
   500.0000     0.0001   -34.6795   117.7530   -66.0115    73.7514    -8.9735   121.3640
   500.0000     0.0001    35.9365    18.5672    91.1552   -80.4670    -7.4116  -184.9650
   500.0000     0.0001    -6.0831   151.5320   -48.4047   -19.6073   226.4180  -110.8880
   500.0000     0.0001    -9.6946   170.3890   -47.6277    -1.6218   227.3090   -39.7705
   500.0000     0.0001    92.8872    88.8530    88.0001   -28.7316   200.0940   -28.3079
   500.0000     0.0001   176.5260   -24.0548   183.6750   -32.7635  -130.6380   -13.2192
   500.0000     0.0001    -2.8186   174.5940   -36.4451    30.3053   199.2660     2.0396
   500.0000     0.0001    14.7884   148.5170   -33.2071   -18.0338   248.6830   -67.6859
   500.0000     0.0001    46.8885   177.6260     7.6731    68.0959    71.9150   120.6630
   500.0000     0.0001    20.8082   168.6600   -55.1828   -21.4523   229.3510   -75.6400
   500.0000     0.0001   -10.4762   174.8620   -50.0626   -20.8532   230.4390   -34.5784
   500.0000     0.0001   162.9190     3.4749   156.2590   -61.0580  -111.1250   -48.0723
   500.0000     0.0001    48.1489   164.3070     3.0853    82.6169    71.2241   133.0440
   500.0000     0.0001    15.8033   167.2230   -45.7784    17.6641   197.7810    16.4255
   500.0000     0.0001    52.4985    29.6129    79.3015   -83.4944    41.3670  -194.9520
   500.0000     0.0001    84.6549    16.4935   104.4260  -109.4860   -42.3451  -144.9230
   500.0000     0.0001     8.3381   181.3960   -38.2120    27.1519   190.4870    33.0824
   500.0000     0.0001    71.8923    72.2424    72.3923   -84.0437   -26.9214  -293.5120
   500.0000     0.0001    19.9238   112.2230   -20.7684    20.8280   228.0420  -167.1760
   500.0000     0.0001   118.6710     6.3815   162.5420   -69.9392   -97.6790   -79.5008
   500.0000     0.0001    12.3687   149.4690   -42.5522    70.0421   239.2010   -82.4199
   500.0000     0.0001   170.2390     6.4603   196.6080   -29.0779  -107.5390   -38.5896
   500.0000     0.0001   -57.5624   107.7570    45.9707  -120.2930    -4.5271    24.3512
   500.0000     0.0001     9.3593   187.5090   -31.9618    65.6005   230.2520     3.2428
   500.0000     0.0001   122.5780   -13.9600   153.8650   -54.8655   -72.5940   -81.8229
   500.0000     0.0001    35.0200    45.2696    54.1767   -87.1810   104.8540  -213.6300
   500.0000     0.0001    -1.3417   171.0530   -58.8403   -48.4966   239.0450   -68.1040
   500.0000     0.0001   -23.8566   116.1160   -63.8293   -62.7575   173.7830  -119.7600
   500.0000     0.0001    28.2561   155.3700    -2.3078    89.0230    50.9498   100.5460
   500.0000     0.0001     3.7901   174.1490   -68.0983   -11.9597   244.0580   -85.2324
   500.0000     0.0001    16.6627   151.2040   -44.3157    56.7695   249.2640   -69.4881
   500.0000     0.0001    32.7453   183.3820    24.3690   111.4330    20.7437   118.9850
   500.0000     0.0001    26.0565   137.6700    37.6022   305.8300  -175.2420   190.4120
   500.0000     0.0001     9.7221   121.5410   -21.3008   -34.2306   239.1010  -120.9670
   500.0000     0.0001    29.4497   160.4910   -48.8234    49.8950   246.3250   -70.4991
   500.0000     0.0001    40.5930   169.7570     3.2814    62.2343    42.4022   136.2250
   500.0000     0.0001   231.3070    25.9465   145.7680   -30.4165  -147.6340     7.8164
   500.0000     0.0001    -1.3142   143.3720   -27.8038    35.5806   237.2880   -73.9212
   500.0000     0.0001     0.6672   163.7480   -52.2686   -15.6380   187.2130   -21.1035
   500.0000     0.0001    17.5130   179.4900   -45.3280   -19.0740   253.6670   -24.4864
   500.0000     0.0001    40.6788   164.6320    -2.9929    53.6321    77.4149   117.4290
   500.0000     0.0001   -12.9422   165.8290   -68.9556   -38.3567   229.2990  -128.6770
   500.0000     0.0001    30.6890   191.2290   -10.1804    56.1758   173.6380    53.1409
   500.0000     0.0001    31.2871   200.8310   -23.4925    51.6159    69.2266    68.0429
   500.0000     0.0001     8.3858   129.6290   -33.1659    42.6236   232.3340  -102.4360
   500.0000     0.0001    -2.9436   161.5580   -39.3313    -7.1373   244.5520   -64.1236
   500.0000     0.0001    13.8269   186.0820    -8.0996    70.6916    67.9428   101.0380
   500.0000     0.0001   -32.5608   126.0350   -49.4986    87.0771    -7.1841   133.5730
   500.0000     0.0001    13.1535   168.0480   -54.5014   -17.0232   186.7940   -25.8511
   500.0000     0.0001   149.6010    -6.5561   192.2150   -39.7221   -97.6900   -44.4604
   500.0000     0.0001    -6.9509   170.7560   -48.5462   -11.7959   196.9780   -19.7206
   500.0000     0.0001    15.7925   159.4100   -58.4551    11.6404   229.7290  -120.1710
   500.0000     0.0001   109.1460    80.3026   115.5070    -0.0012   126.2520    14.2749
   500.0000     0.0001    14.8060    18.3561    68.7426   -65.5367    36.2211  -185.4740
   500.0000     0.0001    60.2790   195.4330    13.8968    92.8355    13.7194   127.0910
   500.0000     0.0001     3.7803   127.7930   -40.0952   -40.1821   218.3750  -111.7400
   500.0000     0.0001    17.7213    75.9596   -11.4821  -100.4890   188.2200  -150.9130
   500.0000     0.0001   101.6000   -30.1395   182.7300   -54.8410  -103.5310   -52.4464
   500.0000     0.0001    60.3676   -20.8536   114.4900   -86.5488   -40.2698  -111.0450
   500.0000     0.0001    47.9383   160.3810     4.6862    88.6090    61.7975   152.4710
   500.0000     0.0001    35.6165   115.3100   -11.7454   -13.7470  -173.9950    59.3099
   500.0000     0.0001     3.5782   168.1590   -39.4515    38.5244   247.3240   -34.1107
   500.0000     0.0001    10.8048   183.6620   -38.7422   -29.8927   231.3500     1.9537
   500.0000     0.0001    34.2437   179.9880    15.3039    88.8775    35.2901   133.1560
   500.0000     0.0001    24.8208    11.8315    78.7725   -59.6991    17.7175  -184.4170
   500.0000     0.0001    -2.5444   168.3990   -43.9656     6.0493   185.8840     8.7296
   500.0000     0.0001     0.0499   160.7000   -53.9249    22.8105   227.7960   -56.8940
   500.0000     0.0001    41.0479   158.7610   -11.2215    73.8206   116.6050    81.1183
   500.0000     0.0001    16.8316   157.7010   -42.2954    21.0407   183.0560    16.3739
   500.0000     0.0001    70.7864    24.5868   108.1100   -91.6346   -42.1154  -172.2720
   500.0000     0.0001    18.9055   158.2420   -40.6220    53.3127   251.2480   -53.3421
   500.0000     0.0001    44.7516   177.1830    13.8534   102.2640    35.7520   125.8090
   500.0000     0.0001    24.3747   187.5300    20.4605    97.6729    44.3140   142.8420
   500.0000     0.0001     4.7597   182.3940   -35.1031    38.3521   238.3170    21.8089
   500.0000     0.0001    49.6427   163.6280    20.8258    86.1453    37.0606   189.4230
   500.0000     0.0001    -8.4187   158.2130   -52.8450    -2.6809   203.7800   -44.3210
   500.0000     0.0001    29.7667   208.5940     0.9303    68.5740   -41.8052   140.1740
   500.0000     0.0001    45.5302   180.8180     5.1870    85.9075    86.4560    98.7700
   500.0000     0.0001    11.5653   145.0820   -46.0500     9.5642   236.1820  -105.1960
   500.0000     0.0001     0.5911   199.4440   -14.6385    56.8435    20.5948   121.1140
   500.0000     0.0001     9.2616   167.9440   -50.1917    76.1905   179.1850   -37.3532
   500.0000     0.0001    -8.8291   120.5870   -32.8380    -9.4612   205.9630  -130.5300
   500.0000     0.0001   -14.7492   122.4820   -41.4462    -8.2145   194.4920  -140.4650
   500.0000     0.0001   109.4730    82.3445   104.4380   -18.3052   135.5460   -18.6837
   500.0000     0.0001    35.1847   129.6960    32.8949   271.3900  -161.8060   316.7710
   500.0000     0.0001    40.4036   168.8820     4.7550    63.8892    81.9552   126.5060
   500.0000     0.0001    98.5437   437.2230    63.4064   170.3890   -28.2105    64.8445
   500.0000     0.0001    41.9232   176.9040    27.0101   128.3860    18.0633   168.9780
   500.0000     0.0001     8.0859   192.6710   -47.1214    32.4216   243.3360   -34.2285
   500.0000     0.0001    43.5988   186.2540     3.9874   104.0980    43.1472   126.7750
   500.0000     0.0001    38.0068   174.1810    -3.2421    99.8593   171.4900    64.4900
   500.0000     0.0001   131.5790    -8.1542   187.6060   -36.2187   -94.1189   -58.5739
   500.0000     0.0001   128.1040    -4.3861   173.0880   -59.2118   -96.1587   -64.3514
   500.0000     0.0001   -14.8823   142.4480   -59.6580   -27.4725   208.4540  -137.4980
   500.0000     0.0001   -23.7625   142.6000   -60.6657   -70.3905   204.2180  -103.6990
   500.0000     0.0001    12.3875   188.3740   -15.1315    69.8439   -48.0259   151.9560
   500.0000     0.0001   130.3590    88.3169    80.0164   -68.9869    81.2438    27.9192
   500.0000     0.0001    99.5824     0.4947   125.1440   -86.1507   -44.7447  -109.9090
   500.0000     0.0001    37.4032   165.8760    -0.1648    45.9128    99.6685   113.6200
   500.0000     0.0001    34.0668   166.0530     3.3588   131.4770    37.3807   116.1710
   500.0000     0.0001   -11.8620   165.2840   -63.3810   -57.5981   226.4870   -77.5156
   500.0000     0.0001   -15.5457   158.6830   -64.2264   -11.9944   213.2370   -98.8588
   500.0000     0.0001   282.7150     3.8849   170.5550    22.0673  -142.9390    27.4356
   500.0000     0.0001     5.7204   177.7420   -37.3350    24.3914   253.1750    15.0196
   500.0000     0.0001    -5.8597   160.7340   -46.5679   -21.7848   205.9230   -15.8694
   500.0000     0.0001    -1.8939   165.8260   -49.3725    11.5034   237.0990   -42.9496
   500.0000     0.0001     7.3719   147.8710   -66.2260    56.5207   199.3230  -139.7500
   500.0000     0.0001   123.4580   116.2740   -67.1389    33.7377   -14.8309    36.1154
   500.0000     0.0001    80.9671     5.1614   123.4130   -84.2830   -69.0181  -134.8720
   500.0000     0.0001   159.0200    13.6985   203.0810   -35.8375  -102.9980   -38.6294
   500.0000     0.0001   183.8030     9.8093   225.0500   -12.8278  -110.4610   -16.8850
   500.0000     0.0001    31.7790   171.8930     5.6729    88.7769    39.2611   129.3110
   500.0000     0.0001    34.9157   161.5380    -1.3811    46.5914   101.3820   110.2270
   500.0000     0.0001    -5.4568   178.4220   -45.9651   -18.3197   253.0680   -27.3380
   500.0000     0.0001     1.1678   176.4420   -32.6360    45.2873   199.0070    17.7417
   500.0000     0.0001   180.2590     2.5388   191.0280   -30.6459  -117.4470   -20.9082
   500.0000     0.0001    19.6181   159.6460   -58.4330    47.2145   236.4990   -95.8181
   500.0000     0.0001    -4.7346   200.6510    24.7966    96.6601   -32.6163   114.2680
   500.0000     0.0001    -2.1492   180.1790   -25.9091    42.5814   202.1840    18.7327
   500.0000     0.0001    35.8684   177.4300    -3.3837    46.5717   138.0210    86.8054
   500.0000     0.0001    62.9422   160.9230    33.7548   127.7030   -32.6785   201.3210
   500.0000     0.0001    94.1988     7.7718   127.8230   -70.9830   -37.5578  -128.6590
   500.0000     0.0001     1.5743   143.8740   -44.5359    21.6176   237.2010   -73.6820
   500.0000     0.0001    19.1038   186.2440   -44.9013    69.8959   204.1500   -20.7283
   500.0000     0.0001   153.0070    42.3750   195.8960   -38.3773  -124.3070   -50.7904
   500.0000     0.0001   150.3670    97.2690    82.3376   -29.4043    66.5289    61.5483
   500.0000     0.0001     4.3541   183.0030   -39.5996    48.4321   243.3220   -15.5676
   500.0000     0.0001    42.1904   178.7520   -17.2108    64.6673    93.8511    54.6853
   500.0000     0.0001    64.6914   165.2780    14.2505    97.4908    76.1278   156.9910
   500.0000     0.0001   146.5190   -12.9869   168.7450   -47.7535   -97.6832   -58.2669
   500.0000     0.0001    -6.6144   162.5980    -7.5098   145.7730   -60.3093   171.6700
   500.0000     0.0001    20.1413    78.7712    18.4439   -53.3418   211.1870  -216.2050
   500.0000     0.0001    37.3940   164.1550    21.2249    75.3108    18.9125   185.3940
