#         t          m          x          y          z         vx         vy         vz
   475.0000     0.0001    12.0295    93.7092    -3.7998  -110.5560   192.6800  -165.2180
   475.0000     0.0001   -15.6559    39.2244    52.8501   -44.0825  -149.3130    61.0079
   475.0000     0.0001   123.2600    59.1066    78.7106   110.9940   -42.9382   103.1200
   475.0000     0.0001    17.9490   149.2840   -22.7996     8.8466   207.3610  -102.1020
   475.0000     0.0001    16.1793   119.0870     3.5236    20.2820   240.1160  -213.0660
   475.0000     0.0001    63.2715    40.1431   124.0170   -94.6197   -79.9728  -119.0380
   475.0000     0.0001   149.7520    36.2443   220.3170     2.4938  -127.1920     5.9564
   475.0000     0.0001    27.1551   127.3690    -2.3776   -40.4468   253.9920  -132.7140
   475.0000     0.0001    11.2405    86.9220    -5.5885  -121.4470   169.0090  -222.0660
   475.0000     0.0001    13.8800    68.8716     5.7552  -120.5620   105.4570  -188.2120
   475.0000     0.0001     9.9752   122.4350   -11.2975   -57.6645   218.4060   -58.4831
   475.0000     0.0001   168.0870    37.2631   229.3060    13.6739  -129.2880    20.8434
   475.0000     0.0001    14.6662    87.3883    -0.7254   -45.0722   197.3880  -182.5220
   475.0000     0.0001   116.3390    70.4530   115.5480    80.4095    50.4486   109.6110
   475.0000     0.0001    16.9545    84.8807     1.6358  -104.2800   151.9790  -304.6010
   475.0000     0.0001    73.6950    44.4918   142.0640   -80.5905  -103.8740  -100.3480
   475.0000     0.0001    46.2922   122.3760    66.2555    -4.2127   -50.9973  -183.8260
   475.0000     0.0001    20.0436    78.4243     7.5728  -199.2070   133.6160  -260.0560
   475.0000     0.0001    24.0255   121.4490     3.9037    10.7425   257.0930  -157.2870
   475.0000     0.0001   119.8100    28.4887   191.6570   -23.8899  -114.0550   -30.3575
   475.0000     0.0001    96.7732    58.5809    80.2002    -8.8358  -172.7550    -0.1980
   475.0000     0.0001    28.0854    87.6315     7.7919   -72.3456   219.7440  -293.1880
   475.0000     0.0001   119.7920    42.0184   173.5720   -54.0679  -125.9920   -29.1371
   475.0000     0.0001    26.7093   106.4760     7.2635    24.5673   193.1060  -254.0590
   475.0000     0.0001    39.4124    78.1290    26.9214  -237.4660    39.9778  -196.1880
   475.0000     0.0001    14.0615    84.8702     5.0998   -98.9536   189.7570  -238.5470
   475.0000     0.0001    22.9821   120.3550    -4.1184     6.8802   213.8780  -168.0130
   475.0000     0.0001    62.8211    63.8814    91.9472   -79.5191   -63.1031  -210.0040
   475.0000     0.0001    11.6966   101.4950     8.6250  -131.0850   197.9770  -206.2960
   475.0000     0.0001     9.4803    81.8024     2.4149  -135.4540   179.9200  -223.5180
   475.0000     0.0001    11.0192   124.9210   -15.0125   -62.8095   214.3630   -61.4606
   475.0000     0.0001    22.2785   108.2360    -5.9342   -89.0593   185.3490  -188.7540
   475.0000     0.0001   171.8050    36.4387   218.9450    14.1919  -137.8390    25.6133
   475.0000     0.0001   234.5850    65.8252   228.2230    48.9841  -138.3440    57.0083
   475.0000     0.0001    79.2227    51.8949    82.9489  -115.0380   -55.9340  -170.7140
   475.0000     0.0001   114.6320    68.6757    73.7905    98.3879    13.3557   104.9390
   475.0000     0.0001    25.2692    86.9042    -4.4192   -54.9800   158.8840  -230.3260
   475.0000     0.0001   174.6300    69.9602   221.2500     6.5022  -135.7950    23.2952
   475.0000     0.0001   130.6500    90.2046    61.5389    80.8480    20.9708    87.9710
   475.0000     0.0001    27.4903   139.1150   -18.2660    47.0164   211.9990  -151.5660
   475.0000     0.0001   108.1580    22.4344   174.3550   -33.6782  -109.1620   -49.6804
   475.0000     0.0001    21.8131   109.6380     1.1226     2.9137   188.4990  -136.6410
   475.0000     0.0001   147.3940    44.8770   198.2710   -13.5635  -121.8810   -12.6896
   475.0000     0.0001    29.4653    79.7631    33.0109  -115.4470   -10.7725  -178.0160
   475.0000     0.0001   -27.1356   167.8390   -60.3994    10.4295    44.6554    36.4721
   475.0000     0.0001   -20.9835   114.1020   -77.0356     6.9399   -13.0169    49.8688
   475.0000     0.0001    13.5667    81.0748    12.8106  -143.6450   182.2650  -152.6950
   475.0000     0.0001    65.6683    55.5686    53.7651  -131.9890   -17.4232  -217.1350
   475.0000     0.0001    21.5140   146.6870    -9.0630    66.7166   242.3610   -46.4326
   475.0000     0.0001    31.5566    59.6994    22.7445  -164.3530    53.7963  -241.8910
   475.0000     0.0001    26.8437    91.4443    -5.1798  -106.0880   156.7440  -252.0200
   475.0000     0.0001    10.8285    90.3558    -5.9739   -73.0208   192.7550  -295.4560
   475.0000     0.0001    11.3818    80.9795     0.1970  -121.1210   136.4530  -233.3200
   475.0000     0.0001    72.7780    59.5535    75.6385  -124.8330   -36.2638  -190.6890
   475.0000     0.0001    90.7550    56.3911    96.0193    79.8968    26.4872   123.7540
   475.0000     0.0001   278.2730   178.7320   143.1940   101.4220  -140.1030    56.6291
   475.0000     0.0001    29.5370   108.2890     5.5934   -17.8377   189.8390  -190.6560
   475.0000     0.0001    78.2335    41.7585   131.9750   -87.3117   -76.3075  -101.9220
   475.0000     0.0001    27.5186    79.5921    14.4689   -50.9257   150.5240  -296.5530
   475.0000     0.0001   214.8390    64.7874   201.1430    25.6630  -147.8010    40.5696
   475.0000     0.0001    22.8354    90.8287    11.5820   -98.8392   180.2710  -190.9890
   475.0000     0.0001    54.3742    66.1454    38.4388  -130.2370   -15.4887  -259.9350
   475.0000     0.0001    24.5996   119.2570     6.7173   -12.4314   268.2580  -163.5410
   475.0000     0.0001    24.1972   107.1350     0.1099   -95.0031   197.4170  -182.5480
   475.0000     0.0001    19.1396   125.7900     1.3096    19.4269   239.7560  -101.2690
   475.0000     0.0001    62.5598    68.2000    40.5476   -99.6706    -8.4907  -270.2220
   475.0000     0.0001    23.4550    84.1060    -5.0059  -161.8400   159.4650  -283.8340
   475.0000     0.0001    10.4132   102.3900     5.0810   -40.3335   210.5750  -191.0390
   475.0000     0.0001    28.5756    84.9126     0.1517  -103.3470   137.1540  -255.9800
   475.0000     0.0001    31.5760   106.7100     5.3383   -58.5706   200.6370  -208.0140
   475.0000     0.0001    26.9258   119.3020    -5.7364   -14.8204   219.0260  -159.1150
   475.0000     0.0001    19.4600   112.3850    -2.1645   -43.8630   215.6020  -142.2180
   475.0000     0.0001    16.5689   115.0600     4.4854   -49.3759   224.3460   -70.1358
   475.0000     0.0001    17.7771    62.3423    32.1581  -150.6470    10.2592  -259.0110
   475.0000     0.0001     6.9715    87.7080     2.2511  -113.9510   196.6850  -243.8160
   475.0000     0.0001   182.0500    60.1025   228.2250    24.0457  -130.3040    20.6495
   475.0000     0.0001    18.7128   140.7130   -13.7859   -35.4052   220.6480  -129.0730
   475.0000     0.0001    23.1614    88.7903    -9.4028  -108.9140   141.4050  -263.0820
   475.0000     0.0001   225.4380   268.5570   118.4460   150.1870  -126.7190    51.6562
   475.0000     0.0001    32.0130    71.2732    33.0113  -168.5730    61.3069  -262.0260
   475.0000     0.0001    14.8424   105.2450     9.1688   -93.1640   225.0630  -287.8460
   475.0000     0.0001    21.5625    91.4661    -7.3972  -115.4170   162.0140  -234.4200
   475.0000     0.0001    14.7418    85.1333     2.3524  -189.2600   179.4480  -229.7230
   475.0000     0.0001    16.0747   112.4150     1.1669   -51.5580   251.8840  -225.0050
   475.0000     0.0001   121.4580    82.6542    79.1637    85.6395    11.6444   101.6520
   475.0000     0.0001    19.1263   130.6090   -19.4660   -59.4878   213.2420   -88.2935
   475.0000     0.0001    21.2830    81.6730     0.0205  -160.1560   162.5910  -271.2800
   475.0000     0.0001   -80.3126   148.0100   -57.3307     9.1876    15.6675    43.6556
   475.0000     0.0001   -62.6298   103.4260  -104.8160     0.0770   -24.3080    18.0885
