#         t          m          x          y          z         vx         vy         vz
   645.0000     0.0001    33.7583    36.4703   -17.6718   -37.9180   111.7700   -22.7779
   645.0000     0.0001    39.6391    24.1563   -32.2982    -3.8790    82.1716   -82.1992
   645.0000     0.0001    90.9787   198.0090    24.5421   101.4890   166.0050    79.3340
   645.0000     0.0001    92.2831   106.1780    76.2630    69.2836   127.5130   104.8020
   645.0000     0.0001    85.6489   -26.7223    21.1703   -54.7701    35.7103  -123.2110
   645.0000     0.0001   140.7640    51.4076   131.1920    14.3485  -192.8810    -2.5446
   645.0000     0.0001   112.1280    81.7163    70.1910   184.0780    71.3666   317.4790
   645.0000     0.0001    86.6373    75.6470    53.1954   136.3220    86.1953   167.5400
   645.0000     0.0001    42.8411    51.7100   -11.0626    -2.6490   125.1990    14.6845
   645.0000     0.0001   127.1710    46.2391    83.4428  -209.4850   195.0720  -134.0440
   645.0000     0.0001    86.7204    73.1898    12.8554    96.5664   112.7830    68.6404
   645.0000     0.0001   255.6300   213.9120   102.7920    20.6894   -17.4720     9.1928
   645.0000     0.0001   170.5500    51.7315   154.9270    78.6127  -159.3660    62.9957
   645.0000     0.0001    49.2965   278.0660     6.6569   107.2650   -32.6618   124.7590
   645.0000     0.0001    72.6392    67.9564    18.4983    58.6370   206.5530    79.7699
   645.0000     0.0001    82.5148   129.3870     5.6735    78.2070   251.5010     8.9825
   645.0000     0.0001   163.4340   183.9970   153.7230    85.6556  -239.7200    79.9302
   645.0000     0.0001    81.5624   -45.4317   -17.1795   -38.0993    23.9452   -91.4362
   645.0000     0.0001   152.7970    64.0966   128.7540    90.7878  -194.0500    10.9895
   645.0000     0.0001    -7.0463   122.4150    27.3222   -38.4090   -19.2943    -7.7203
   645.0000     0.0001   104.6050    90.0807    52.2668   128.3910   139.1200   214.4160
   645.0000     0.0001    67.3843   149.8900    95.8711    11.9470   -59.6877   -45.0260
   645.0000     0.0001    18.1763   -15.2060   -21.9209   -48.3306    45.7453   -74.3280
   645.0000     0.0001   121.5160    88.9017    86.7169   176.7640   -40.3192   389.0140
   645.0000     0.0001   147.8090    72.6792   116.2240   233.9860  -217.6810    98.4464
   645.0000     0.0001   123.0350   112.6040    91.7425   205.9440    -2.9078   219.5940
   645.0000     0.0001   169.9280    41.9708   152.6910    15.8707  -100.0600   -35.5268
   645.0000     0.0001   193.2220   -68.2458   124.1030  -196.9230   -66.0562   -60.0168
   645.0000     0.0001   167.3840    43.0624   137.5120    46.7567  -211.3730     5.2407
   645.0000     0.0001   121.6170   240.4310    69.3155   122.6440    93.3215   134.7080
   645.0000     0.0001   118.5110    54.9430    75.5685  -167.2020   284.9380   -91.1555
   645.0000     0.0001    33.6029    22.4072   -15.3297    -2.2096    93.5180   -30.5347
   645.0000     0.0001   165.9150   169.3410   156.1390    78.3931  -256.7940    64.2098
   645.0000     0.0001   178.1280   187.2710   215.3540    51.5313  -190.5810    53.0319
   645.0000     0.0001   175.7960    17.0384    80.6843  -180.7430   126.4090    20.4151
   645.0000     0.0001   122.3750    77.5047    86.7652   195.5540   113.4370   484.8890
   645.0000     0.0001    87.4990   -32.2924    51.2216   -68.3073     5.3425  -157.1620
   645.0000     0.0001    85.2687   130.2610    10.8436    95.3982   255.5450    17.6085
   645.0000     0.0001   160.4490    69.1002   138.1080    37.6480  -326.7080  -136.2350
   645.0000     0.0001   125.8560   100.3150   101.0210   269.5850  -151.7550   272.6750
   645.0000     0.0001   133.7930    77.1361   113.3420   226.0600  -238.9970   234.7090
   645.0000     0.0001   161.6130    22.5277   100.3870  -111.9570   -33.1574  -101.4460
   645.0000     0.0001   190.1480   130.6050   158.6490    13.7274  -280.0040    25.8927
   645.0000     0.0001    58.4181    69.3784    17.6323    85.7386   147.8780    78.0142
   645.0000     0.0001   150.8750   167.8020   192.1790    57.4010  -231.9800    40.5260
   645.0000     0.0001    91.0163    37.9894    73.3783  -159.7080   136.1250  -174.7700
   645.0000     0.0001   156.5210    64.2194   127.6410   136.1370  -167.6690    55.3952
   645.0000     0.0001   151.4420   127.0040   190.4580    65.9638  -259.8820   -23.3904
   645.0000     0.0001   160.8720   238.9510    87.4462   138.6450    37.0991   144.4580
   645.0000     0.0001    91.8630   150.6330    -4.1408    75.3426   225.9870    21.1377
   645.0000     0.0001    87.4164    81.2132    43.9505   144.8250   130.9080   150.5130
   645.0000     0.0001   136.3050    60.8886   133.2710    35.4021  -215.5440   102.9200
   645.0000     0.0001   143.0040    46.4259   113.9520   -45.1348  -177.4280   -98.5831
   645.0000     0.0001    99.2879    64.0997    66.0938   -10.7286   251.5890  -100.4720
   645.0000     0.0001    55.8909    25.8373    38.2006    10.2223   279.8520   -90.5486
   645.0000     0.0001   120.4660   222.4540    42.6125   128.3960   128.9810   117.4120
   645.0000     0.0001   153.1710    51.4318   138.4250   -81.7588  -340.5960  -101.3220
   645.0000     0.0001   134.9990   194.5590    30.4364   144.8670   142.4900   146.4890
   645.0000     0.0001   103.5020    91.2765    75.5128   -47.2961   253.7430    85.9372
   645.0000     0.0001   122.3770    96.7182   101.2740   161.4050  -129.3950   318.4900
   645.0000     0.0001    38.1440   -11.1833   -36.2830   -50.4934    53.2103   -80.0024
   645.0000     0.0001   102.4680    80.3062    36.0540    98.1556    89.2264   160.6940
   645.0000     0.0001    48.2657   -63.2472   -19.9003   -45.9786     1.0439   -91.2529
   645.0000     0.0001   146.9640     5.0593   113.4840  -136.6020  -180.4950  -183.3590
   645.0000     0.0001    72.3318   417.5370  -127.4610    55.9314    51.9752    40.0446
   645.0000     0.0001   111.7770   111.6630    68.5499    79.4782   130.4540   111.5520
   645.0000     0.0001   175.0910   145.2710   154.2430    37.7391  -285.2760    47.9610
   645.0000     0.0001   172.0360    24.5061   104.0030   -53.6527   -37.1432  -111.8730
   645.0000     0.0001   139.9490    70.8289   120.8230   134.8900  -212.7600   219.0470
   645.0000     0.0001    34.2812    50.4247   -23.4496    -8.0421   118.5480   -26.9373
   645.0000     0.0001   179.1320   151.8340   157.9730    -4.6422  -225.0030    82.9516
   645.0000     0.0001   111.2630   115.3140    95.8632   109.6950    45.5405   176.6890
   645.0000     0.0001   121.5160    88.9017    86.7169   176.7640   -40.3192   389.0140
   645.0000     0.0001   121.7770   -27.3283    87.7218  -109.1260   -77.9894  -178.6530
   645.0000     0.0001    67.5027   -48.4497     9.0507   -35.2678    21.2143  -120.2390
   645.0000     0.0001    67.7547   -15.9093    18.6047   -66.0339    52.0257  -112.5870
   645.0000     0.0001    68.3071   -32.9113    70.6267  -132.5530   185.9140   -83.0376
   645.0000     0.0001    68.1269    40.2787    -3.3674   -23.8704   149.1060    13.6583
   645.0000     0.0001   139.1780    63.7645   130.0560    88.1071  -208.4260   163.5480
   645.0000     0.0001   113.4540   255.5740   116.8010   104.9190  -147.4360   108.9150
   645.0000     0.0001   127.4700    35.5219    87.7392   -85.0663   157.8110  -194.4000
   645.0000     0.0001   160.8850    91.3269   127.6930    76.7707  -242.4330   137.1990
   645.0000     0.0001   168.8010   169.5740   168.3860    71.6070  -246.2450    53.4454
   645.0000     0.0001   175.1070   218.5180    74.0616    63.5826  -141.3550   174.0930
   645.0000     0.0001   142.3510    39.0668   122.4910     4.5371  -172.7430   -55.2189
   645.0000     0.0001   152.8510    64.7833   128.3730   108.6660  -213.6870    56.6823
   645.0000     0.0001   106.5750   -44.7252    57.6011   -62.8816   -22.1861  -157.0720
   645.0000     0.0001   137.0060    -3.5132    92.5019   -88.2177  -198.2240  -188.4060
   645.0000     0.0001    68.0623   -17.4876    22.3578   -71.7115    45.1179  -120.7110
   645.0000     0.0001   171.8630    39.0917   135.3560    35.3780  -153.7860   -60.1523
   645.0000     0.0001   140.2480    75.5919   124.3910   187.6280  -210.5150   186.9800
   645.0000     0.0001   109.0010   -44.3645    55.5580   -57.7379   -10.1188  -169.9730
   645.0000     0.0001   115.0000    40.7690    70.1968   -66.5934   212.6620  -122.9480
   645.0000     0.0001    96.3970   -41.7693    29.2204   -41.0025    11.1799  -128.9950
   645.0000     0.0001   141.2000    64.1560   129.3500    97.6906  -200.4740   154.2290
   645.0000     0.0001    99.5894    89.3024    45.8828   115.1550   136.6520   171.7180
   645.0000     0.0001   163.5100   245.8780   205.4260    68.1911  -147.1400    79.3992
   645.0000     0.0001   106.1740   106.1080    76.8617    39.3746   203.8910    67.1491
   645.0000     0.0001   107.0710    89.8353    80.5490   183.6000    65.6692   314.2190
   645.0000     0.0001    53.2239   -48.8543    10.5834   -29.1715    17.2312   -89.7691
   645.0000     0.0001   128.1680    88.8757   108.3130   229.0730  -186.4550   306.7610
   645.0000     0.0001   133.4050   111.2400   125.4410   225.3420    96.9749   230.4800
   645.0000     0.0001   175.0110    38.9879   137.2860   -20.0696   -98.8197   -62.2248
   645.0000     0.0001    33.4742    24.7818   -26.1720   -38.5490    98.2387   -40.7227
   645.0000     0.0001   102.0550    32.0121    89.3649  -243.3030    59.0062  -175.0580
   645.0000     0.0001   144.5270    55.1638   129.8970   104.8080  -223.2410    17.8335
   645.0000     0.0001    67.7315    77.9688    19.6203    81.7872   186.7640   113.6140
   645.0000     0.0001   165.2580    57.3987    97.8739   -32.1318    28.6786     7.1788
   645.0000     0.0001    52.6974    68.4318    -6.1292    39.8151   134.9330    34.6619
   645.0000     0.0001    92.2172    82.3109    42.2418   103.4980    66.7541   149.3100
   645.0000     0.0001   108.5130    93.2516    60.4529   130.4730    63.6803   264.6640
   645.0000     0.0001   147.3770    57.4080   142.1030   -20.3828  -350.7560   -81.8780
   645.0000     0.0001   147.9910    10.9074   110.8640   -80.5005     1.5884  -102.1720
   645.0000     0.0001   125.2570    81.1683   104.9190   445.2510    31.4183   190.8950
   645.0000     0.0001   152.1290   139.5370   141.6730   105.7200  -308.7470    76.6869
   645.0000     0.0001   106.8810    69.8239    71.8962    28.1975   338.4680     1.4962
   645.0000     0.0001   184.6180    31.7633   136.7590    75.4046  -149.0870     5.7644
   645.0000     0.0001   159.4940    65.5574   110.3260   -67.3655    32.1318   -33.4635
   645.0000     0.0001   151.5890    64.4679   129.3950   155.0960  -220.5230   163.2070
   645.0000     0.0001    18.5270   345.8740    10.1882    69.3733   -13.0451    93.6911
   645.0000     0.0001   100.1570   -20.3787    43.8085  -101.8920   -36.9846  -146.3700
   645.0000     0.0001   135.8080    29.7779   111.8720    89.1972   291.0600   130.3980
   645.0000     0.0001    86.5984    78.9638    51.0869   121.9620    81.6233   162.8040
   645.0000     0.0001   177.2360   209.8050   128.6830    84.7661  -106.1690   170.8910
   645.0000     0.0001    92.8939    76.4420    47.3411    80.9639   112.5480   178.9700
   645.0000     0.0001    98.1346   -21.3100    68.5079   -63.8519   224.1070  -164.1600
   645.0000     0.0001   115.0000    40.7690    70.1968   -66.5934   212.6620  -122.9480
   645.0000     0.0001   144.0680   300.4290    53.3543    83.2230   -75.2613   130.7030
   645.0000     0.0001    99.5423    72.8226    54.9719   109.9810   164.0290   205.2700
   645.0000     0.0001   187.5360   157.0610   151.8370    24.2912  -200.2360   160.4910
   645.0000     0.0001    66.1740    77.5838    19.4865    57.2064   202.8980   103.2250
   645.0000     0.0001   156.3470    -1.2072   140.1190  -102.0040  -176.5770  -157.1260
   645.0000     0.0001   151.7950    28.2792   142.1480   -60.2293  -239.8950  -191.6470
   645.0000     0.0001   139.5910    60.5125   136.6190    57.4166  -179.8870    48.8059
   645.0000     0.0001    93.4664   -25.6214    66.5600  -117.0290   -21.3383  -158.3190
   645.0000     0.0001   115.0790    98.3556    79.0495   145.7360    38.5111   311.9730
   645.0000     0.0001   157.8390    24.1572   148.2940     1.3762  -102.2160   -51.7255
   645.0000     0.0001    83.6225    22.9126    -1.6297   -15.9164    64.4170  -146.6920
   645.0000     0.0001   157.1360   153.0840   149.7920    99.2026  -281.0100    72.9048
   645.0000     0.0001    94.7608   -29.2689    64.2115   -82.4034   -15.0501  -177.3490
   645.0000     0.0001   137.0260    69.5850   127.3860    74.5446  -205.5310   224.2880
   645.0000     0.0001    93.5326    81.2459    44.3534   150.4460   139.7850   145.5350
   645.0000     0.0001   148.4200    52.6487   125.8230    86.7497  -215.3870   -31.2800
   645.0000     0.0001   128.8440    54.0286    98.8878   -86.7482  -210.6730   289.7940
   645.0000     0.0001   187.7140    45.2461   145.0810    84.7201  -146.3850    42.7379
   645.0000     0.0001   123.1510   113.2550   104.7280   174.9120   235.2470   200.9760
   645.0000     0.0001   104.3730    80.2092    66.0230   185.9480    69.0776   271.4390
   645.0000     0.0001    75.1062    31.1496    -6.0781   -28.3225   137.9000     4.0903
   645.0000     0.0001   159.1490    47.0087   152.0920    99.0371  -203.1760    98.7292
   645.0000     0.0001   157.6970    79.4445   135.3740   170.6380  -168.8660   218.5070
   645.0000     0.0001    66.7902    79.9807    11.4171    62.4936   194.7840    77.0403
   645.0000     0.0001   169.7800   235.8140   143.7230    84.8675   -61.8761   141.7380
   645.0000     0.0001    77.9466   -50.6943    58.1730   -91.3544     0.3798  -119.4010
   645.0000     0.0001    79.5508  -125.2670    43.2761   -51.3414   -82.3237   -83.5043
   645.0000     0.0001   153.1450    30.0450   132.8030  -126.7640  -268.8150  -141.8760
   645.0000     0.0001    65.7497    14.0285     1.7135    12.0281   130.8610   -41.7402
   645.0000     0.0001   126.4630   338.0550   133.2900    81.2796   -71.9139    97.8708
   645.0000     0.0001   141.4000    78.8173   158.9370   162.2710   -83.0855   153.6100
   645.0000     0.0001   150.6610    64.0051   125.8170   153.3410  -233.4820    35.8920
   645.0000     0.0001    60.3985    -2.0764    -2.0959   -11.1398    50.4851   -93.9109
   645.0000     0.0001   145.5140    27.3230   132.7630   -80.8466   -50.5969  -123.9790
   645.0000     0.0001   129.0450    78.8980   103.7030   324.2520  -187.2400   299.3670
   645.0000     0.0001   139.7280    40.8165   111.6880   108.6580   316.5040   144.4450
   645.0000     0.0001   144.9430    67.5141   125.9220   151.2810  -262.4980   132.8430
   645.0000     0.0001    66.9134   -90.8872     9.5119   -29.6688   -43.4346  -101.3350
   645.0000     0.0001   110.3400    82.0748    64.8674    27.5945   282.8460    -2.0849
   645.0000     0.0001   183.0920   179.8370   131.7470    12.0316  -221.7820   128.5930
   645.0000     0.0001    59.2209    99.3767    29.5104    48.5204   154.2790    75.9249
   645.0000     0.0001   135.8610    73.3811   124.7000   139.4810  -271.8910   172.3190
   645.0000     0.0001   194.3780   113.6340    96.5914  -186.5390  -125.0110   -22.1288
   645.0000     0.0001   171.2510    58.6908   141.2960   154.6700  -188.7090    88.3885
   645.0000     0.0001   127.1880    99.6801    98.4611   236.8180  -121.4750   299.5310
   645.0000     0.0001   172.9320   189.6970   174.8110    36.4896  -215.2460    80.4210
   645.0000     0.0001   107.8470    94.9587   101.4220   104.0030   297.3430   256.8520
   645.0000     0.0001   154.6400    56.8231   123.6550   103.4100  -236.4200    50.2521
   645.0000     0.0001   126.8570   126.2450    88.3060    11.1734  -115.9970    46.4635
   645.0000     0.0001    97.8271    71.7506    36.1441    62.1309   106.9570   151.7250
   645.0000     0.0001   156.4170    45.2423   153.7010    76.3674  -152.6130    87.1112
   645.0000     0.0001   109.1760   362.4610    32.7559    63.3681   -27.0537   102.5620
   645.0000     0.0001    63.8102    70.4151    21.1264    95.5170   132.1800   108.7360
   645.0000     0.0001   143.2390    44.9135   123.5360    17.0523  -184.1840   -38.4904
   645.0000     0.0001   125.4130    18.2525   135.0190  -109.8070  -237.3710  -171.1870
   645.0000     0.0001   150.3310    49.3281   125.5110    88.6763  -240.1320    51.6409
   645.0000     0.0001   111.3260   102.0900    70.6045   132.6270    27.7628   281.0680
   645.0000     0.0001   190.9150   107.4580   143.1560     7.6891  -116.5260   -61.8742
   645.0000     0.0001   142.0010    66.5592   123.2650   154.9310  -286.2220    96.1318
   645.0000     0.0001   145.8950    69.2724   131.9760    63.5796  -224.9760   112.6220
   645.0000     0.0001   173.7500   120.4300   162.4390   -44.0312  -260.5960    80.6685
   645.0000     0.0001   115.5220    49.2311    70.5183  -130.5390   243.8740  -100.0810
   645.0000     0.0001   165.1610   248.1400   150.5800    82.0391  -166.0130    82.6245
   645.0000     0.0001   149.8800    74.4280   138.7560   139.2100  -112.2300   211.4140
   645.0000     0.0001   169.9140    11.9614   126.5160   -24.7327   -79.9185   -57.1446
   645.0000     0.0001    83.6169    33.9953    65.8885  -153.2780   119.9930  -132.2520
   645.0000     0.0001   150.5390    19.5864   148.3310    -1.7509   -83.9138   -64.1219
   645.0000     0.0001   109.2680    99.2630    63.4745   113.8760   187.0630    77.1465
   645.0000     0.0001    82.6784   123.0770    15.3543    34.9193   274.7940    13.1426
   645.0000     0.0001   175.2100   137.9760   219.3160    44.8479  -217.7090     7.3827
   645.0000     0.0001    44.9268    56.6831    -3.3781    37.9724   134.5440    10.9930
   645.0000     0.0001    73.9039    62.0133    -7.7293    23.7072   119.3910    75.6410
   645.0000     0.0001   137.9010   256.9000   115.5230   101.8860  -141.7340   120.2980
   645.0000     0.0001   164.5570    68.2933   157.8070   121.2640  -120.3150    56.5338
   645.0000     0.0001   119.0070   110.8460   102.2940   187.5220   185.8660   261.1100
   645.0000     0.0001   104.8340    80.2193    44.5321   115.8080   100.4930   182.5810
   645.0000     0.0001   130.9690    95.4031   121.3430   253.4670  -170.3720   218.6140
   645.0000     0.0001    60.9902    64.4755    24.2916    61.2161   170.7370   107.2410
   645.0000     0.0001   112.6270   100.1080   102.4480   191.8840  -131.9280   302.5000
   645.0000     0.0001   139.9690    51.3337   128.8670    -1.6701  -213.5990    -4.0526
   645.0000     0.0001    78.0306    27.8284    41.8074   -36.5243   299.0710  -112.3170
   645.0000     0.0001    27.6437    -3.1080   -12.0672   -28.9526    71.5797   -52.1996
   645.0000     0.0001   133.3280     4.7078   105.4460   -89.5108  -238.5240  -185.7270
   645.0000     0.0001   145.9210    54.4935   132.7930    73.9979  -204.7680   107.7030
   645.0000     0.0001   129.7040    97.1585   102.7910   238.1200  -164.9250   284.3240
   645.0000     0.0001   106.5010   117.3810    74.5539    96.0364    69.4833   112.1660
   645.0000     0.0001    53.4682   -42.3021     0.3555   -30.8298    21.9403  -108.8070
   645.0000     0.0001   196.0870   133.2540   168.9520     6.3279  -222.6340    61.9718
   645.0000     0.0001   177.7180   129.5730   155.0070   -42.4462  -260.3350    99.4973
   645.0000     0.0001   108.3650    64.2004    66.4158   -28.0241   280.7020   -99.1169
   645.0000     0.0001   172.8120    41.9298   137.5330   -20.5353  -129.1880   -59.1722
   645.0000     0.0001   145.2450    60.9832   122.8040   167.9150  -261.6230   117.5510
   645.0000     0.0001   190.9150   107.4580   143.1560     7.6891  -116.5260   -61.8742
   645.0000     0.0001   130.3880   -68.8926   116.7890  -161.4050    81.3683  -121.8800
   645.0000     0.0001   124.5880    92.1198   111.5860   216.3690  -172.7710   299.9720
   645.0000     0.0001   145.1580    12.6649   124.4040   -68.3338   -28.1365   -97.4475
   645.0000     0.0001   186.1090   201.5670   121.5100    31.3196  -189.4500   141.2500
   645.0000     0.0001    97.1347   101.6950    88.5169   229.1360   -31.5077   275.5740
   645.0000     0.0001   110.4070   115.5070    67.0188   174.2050   160.7550   245.5710
   645.0000     0.0001    67.4955    82.2877    36.5095    98.9124   138.3170   148.9690
   645.0000     0.0001   176.4490   121.5870   159.6660    12.7651  -265.2840    37.0522
   645.0000     0.0001   146.9230    43.5896   113.0880   -14.9593  -225.2610   -26.2703
   645.0000     0.0001   137.8370    62.3602   131.8580    47.6575  -216.3720    90.9846
   645.0000     0.0001   145.8870    39.0618   117.7820    -5.9537  -207.2860    -7.7538
   645.0000     0.0001   149.4590   210.4840   173.6990    57.5801  -193.3840    92.0620
   645.0000     0.0001   100.4300    83.4718    37.0215   142.3060   128.4330   111.2720
   645.0000     0.0001    46.3532     2.5496    25.2009   -47.8537    41.3945  -101.3170
   645.0000     0.0001   137.1300    73.8830   121.7200    93.7345  -237.8380   253.4870
   645.0000     0.0001   134.3890     1.1572   102.3420  -151.0190  -150.5280  -197.8320
   645.0000     0.0001    63.3558    61.9053    19.1656    59.5739   187.3080   -41.7770
   645.0000     0.0001   117.1030    58.2242    76.9617  -164.8650   320.2370   -72.2106
   645.0000     0.0001    48.0308     0.2440   -22.2424    -6.2136    72.9606   -30.9650
   645.0000     0.0001    52.4650    52.2786     8.2619    48.5230   135.8750    49.9453
   645.0000     0.0001   152.7290    69.7447   131.6970   145.4760  -156.2810   214.2120
   645.0000     0.0001    36.2174    53.2486    -6.2728   -10.3800   123.6950    19.4549
   645.0000     0.0001    71.2659    63.0440    -5.6011    83.2073   116.6890    51.6895
   645.0000     0.0001   143.3220    43.9606   122.4350     8.9868  -179.8100   -50.9002
   645.0000     0.0001    88.4061    -4.8929    14.4239   -92.7403    12.6039  -116.3750
   645.0000     0.0001    38.2819    21.3031   -14.8489   -19.9630    96.9851   -12.6867
   645.0000     0.0001   120.4910    82.2708    92.3853   255.3430   -66.0060   423.4470
   645.0000     0.0001   173.7400    72.4225   152.1810   -37.2636  -313.8500   -69.1801
   645.0000     0.0001    61.3830    70.8491     1.3837     5.5439   184.7510    44.7637
   645.0000     0.0001   148.6930   173.3330   146.8750    67.1142  -266.4600    61.2090
   645.0000     0.0001    97.5718   -18.2018    44.5106  -112.6640   -45.9553  -145.9350
   645.0000     0.0001   169.4030   227.3990   136.1630    83.6172  -178.7820   113.8950
   645.0000     0.0001   174.6950    44.2627   140.7940   -27.3720  -136.9750   -55.4735
   645.0000     0.0001    66.5619    73.4498    22.8596    74.9799   176.2990   123.5210
   645.0000     0.0001   149.4030    85.1270   128.2520   270.3410  -162.8630   166.5550
   645.0000     0.0001   121.5040   257.0330    83.8059   116.7010  -112.0020   136.1730
   645.0000     0.0001   196.6620    74.7563   160.2530    31.2457   -92.3226   -46.3858
   645.0000     0.0001    40.5237    20.4878   -31.2262   -25.3196    92.5757   -40.6365
   645.0000     0.0001   137.0280    34.7344   100.3260   -36.8839  -114.9870  -142.1520
   645.0000     0.0001   167.3150   130.2810   162.6810    94.3065  -270.4810    44.6859
   645.0000     0.0001    41.8600    44.8766     0.4208     8.6496   131.9730    18.5931
   645.0000     0.0001    36.1216   -34.9341    -9.9377   -43.1123    25.1237   -93.9854
   645.0000     0.0001   109.9720    70.5112    77.7255  -153.8950   340.8530   -16.2462
   645.0000     0.0001    91.8447     6.3383    56.0272  -118.9600    -0.3296  -219.7000
   645.0000     0.0001    93.6043    79.4619    44.5458   131.8140   159.2410   160.5070
   645.0000     0.0001   132.4180   112.2080   154.2430    12.4929   140.5570   156.2700
   645.0000     0.0001    67.4958    -2.1803    -2.8377   -66.4708    57.3564   -56.2597
   645.0000     0.0001   179.8530    51.2345   145.4320   129.0580  -146.0940    56.1264
   645.0000     0.0001   103.3630   104.7330    64.9909    92.5764   155.3780    58.6082
   645.0000     0.0001   159.3510    49.4135   129.5300    19.2086  -343.5100  -119.3530
   645.0000     0.0001   145.7450    68.2038   126.0960   104.2280  -251.3050   217.9100
   645.0000     0.0001   144.5260    70.1758   131.9300   187.1490  -214.7640   172.6440
   645.0000     0.0001   209.4210   115.9590   170.7300   -24.2649  -204.1320    85.1886
   645.0000     0.0001   126.1040   -17.6111    80.5575  -105.1890   -95.0211  -194.8880
   645.0000     0.0001   163.8540    34.7277   148.3550   -31.9634  -268.8630  -137.6330
   645.0000     0.0001   134.7920    81.6352   120.1640   201.6380  -210.5780   259.8000
   645.0000     0.0001   114.0390    51.0285    79.9969   -94.2171   239.0860  -222.9000
   645.0000     0.0001   185.5720   165.4240   141.6320    12.0035  -255.4780    96.1871
   645.0000     0.0001   157.2920    27.3361   132.1810     3.2112  -105.3910  -112.8940
   645.0000     0.0001   163.3510    80.7987   147.8250    49.5002  -326.2950   -65.0666
   645.0000     0.0001   148.2730   175.1300   164.5100    50.2578  -251.7120    51.3083
   645.0000     0.0001   146.2150    58.3569   133.8240    49.3038  -174.4900     9.6252
   645.0000     0.0001   185.8510   184.1410   147.5790    45.2070  -235.9590    75.0471
   645.0000     0.0001    54.1071   143.2680    24.1820   126.1670   215.7940    42.2338
   645.0000     0.0001   159.0190    62.2392   171.9760   -47.4109  -280.0150   -69.0651
   645.0000     0.0001    56.6633    58.5511   -45.9819     4.5558   109.5270   -53.8123
   645.0000     0.0001   130.8000    94.3689   114.5050   234.2270  -123.8210   219.7310
   645.0000     0.0001   143.7680    58.1706   131.8290   105.6200  -220.8740   175.2960
   645.0000     0.0001   142.1730    55.5109   130.0770   118.6440  -214.5780    21.9355
   645.0000     0.0001   143.8110    65.1044   136.3420   135.5870  -179.6960   209.0630
   645.0000     0.0001    84.1068    -1.0429   -31.6735   -15.6878    75.3679   -36.7795
   645.0000     0.0001    76.1237    87.1827    19.8212    75.4068   330.6440   -13.9224
   645.0000     0.0001    69.4768   334.5040    56.5486    76.1051   -42.9823   108.9520
   645.0000     0.0001   111.8850    22.8215    89.9198  -232.3290    -2.2824  -158.3980
   645.0000     0.0001   153.5990    56.3246   125.4160    93.0119  -206.0490    74.5225
   645.0000     0.0001   160.4920    46.6884   154.2030   -18.1923   -98.1902   -46.4194
   645.0000     0.0001   172.1750   187.5420   123.8330    52.2627  -176.2490   183.8080
   645.0000     0.0001   156.9990    28.6634   109.0310   -64.5481   -38.4309  -156.7920
   645.0000     0.0001   176.2550   137.7320   143.2120    65.8334  -298.4090    71.2655
   645.0000     0.0001   163.8760    43.1065   154.4120   -47.0725  -281.6160  -112.0600
   645.0000     0.0001   140.6020    84.2533   114.8870   210.9730  -184.3190   322.9770
   645.0000     0.0001    50.5357    49.6630   145.1360   -70.5642   -72.4563   125.2920
   645.0000     0.0001    41.1146   364.6610   -85.3474    63.7948    29.7645    66.1812
   645.0000     0.0001    54.4551    40.5262     0.5950    17.4859   125.0770    41.7039
   645.0000     0.0001    66.6062    67.6811    12.0583    34.7450   162.6070   101.2600
   645.0000     0.0001    53.6101    44.3694   -14.5633    -1.1052   135.3230   -47.0127
   645.0000     0.0001   123.8850   247.2170   117.6280    83.8355  -167.8670   105.1510
   645.0000     0.0001   111.2630   115.3140    95.8632   109.6950    45.5405   176.6890
   645.0000     0.0001    85.8026   337.7410   104.4630    71.0405   -64.8268   103.9980
   645.0000     0.0001    58.5935   -18.8219   -33.2472   -54.0080    46.3081   -68.0814
   645.0000     0.0001   173.4990   113.5590   158.5240    35.1417  -307.9040   -17.8582
   645.0000     0.0001    71.2719    71.6006     9.1136    21.1326   134.7810   110.0060
   645.0000     0.0001   147.8860    57.5602   144.2560    98.3083  -195.5330   167.7670
   645.0000     0.0001   165.5710    88.2945   149.9780   -50.9145  -316.5280    17.5491
   645.0000     0.0001    45.3451    30.7157    -9.4477    -5.9847   122.5090   -44.4762
   645.0000     0.0001    67.3882    71.1842    22.7339    56.7985   179.0470   133.1060
   645.0000     0.0001   330.9070    61.4808   164.1930   -13.9153  -223.9770   -12.9234
   645.0000     0.0001   150.6350   140.5300    94.0178     7.9897  -271.3650    -5.8626
   645.0000     0.0001    51.1625    15.9243    47.3771   -17.1482   267.9580   -86.2959
   645.0000     0.0001   169.2020   184.6720   145.5520    83.3654  -237.6470    89.0265
   645.0000     0.0001    76.7026   -76.6712    22.5567   -43.5928   -17.0860  -112.0820
   645.0000     0.0001   181.8810   161.4010   174.2880    47.7831  -246.5710    48.5610
   645.0000     0.0001   100.8560    78.6913    20.3530    36.0453   137.6980   132.6650
   645.0000     0.0001   148.4200    52.6487   125.8230    86.7497  -215.3870   -31.2800
   645.0000     0.0001   116.2920    39.6675    65.0580   -30.0317   344.6280    62.9169
   645.0000     0.0001    97.9269    79.4621    42.2525    49.5146   161.3370   169.8210
   645.0000     0.0001   154.8230    58.0192   127.4140   104.7810  -214.6060    70.9844
   645.0000     0.0001   143.3420   170.7160   137.1180   153.0140  -233.4210    99.2848
