#         t          m          x          y          z         vx         vy         vz
   700.0000     0.0001   158.9710     8.7344   130.2380   -23.9875    -0.8588  -111.9920
   700.0000     0.0001   189.1360     0.7807   156.1570   -22.0977  -140.2920   -62.2045
   700.0000     0.0001   161.1550   101.9880   123.7120   249.0760  -132.3940   269.2130
   700.0000     0.0001   203.1230   -10.9373   166.7000    34.6344  -234.2440   -10.6303
   700.0000     0.0001   108.7300    68.9816    88.4386    85.3945   141.6620   155.1250
   700.0000     0.0001   119.1930    77.9997    84.3413   108.8350   116.1190   171.4440
   700.0000     0.0001   151.0180    30.1343   104.0190  -177.6840   256.3020  -199.5600
   700.0000     0.0001   130.1030   -20.5969    75.4247  -171.3640   -16.8536  -182.2210
   700.0000     0.0001   136.7410   102.3130   119.6230   123.4160   100.8660   152.7770
   700.0000     0.0001   102.4730   130.8650    47.7524   152.8360    29.3512   199.2160
   700.0000     0.0001   211.1120   -11.4776   166.5020    87.0784  -207.0800   -14.2276
   700.0000     0.0001    90.4893   -52.4427    10.6307   -58.1237    -2.3886  -102.5400
   700.0000     0.0001   190.2720   162.7160   195.1150    67.2576  -264.0090    21.0127
   700.0000     0.0001   218.3200    -9.1827   180.1080    96.7582  -215.9590    27.0116
   700.0000     0.0001   148.5320    12.4862   124.5580   -76.0827    28.3113  -145.7580
   700.0000     0.0001   130.8110    34.7263    87.6973   -29.3730   291.2320   -45.7377
   700.0000     0.0001   145.9210    25.3509   110.9630   -63.6683    81.6570  -197.8510
   700.0000     0.0001   138.5800   108.6720   123.8240   101.9180   -12.8969   127.4430
   700.0000     0.0001   214.2530    44.9208   214.8120   -80.0087  -219.9880     8.1897
   700.0000     0.0001   112.9600   -42.9664    65.1037  -131.0710   -42.5166  -187.2010
   700.0000     0.0001   198.5910   -13.5530   181.0280    54.0493  -251.2460    27.1044
   700.0000     0.0001   135.2400   112.9610    72.1438   150.5490    49.4554   281.6340
   700.0000     0.0001   210.7230   115.1760   184.2090   145.1380   -37.2494    63.8358
   700.0000     0.0001    96.2688   -19.8848    33.9077  -112.9570    67.6683  -146.4670
   700.0000     0.0001   113.8590   -32.8406    71.7961  -147.5870     0.4602  -155.4510
   700.0000     0.0001   149.2670   109.8000   120.1560   133.9400    -4.3230   126.2650
   700.0000     0.0001    89.1588    -7.5755    27.3383   -62.8486   125.8650  -130.3120
   700.0000     0.0001   210.2890    37.4201   205.1890    89.3451  -208.9900   124.7810
   700.0000     0.0001   224.1630    31.5998   206.3640   121.3150  -200.5480   118.3760
   700.0000     0.0001   143.7320   390.2410   109.4370    69.6951   -66.7244    91.5052
   700.0000     0.0001   122.3220    78.1338    94.2625   -91.9643   278.8030    93.1936
   700.0000     0.0001   222.5140   -14.6999   175.7340   102.8810  -234.9930    35.1698
   700.0000     0.0001   146.2360    96.2501    99.1375   113.7800   186.2430   146.4350
   700.0000     0.0001    56.8738    -0.3145   -37.4267    48.3968   106.6930    31.7935
   700.0000     0.0001   137.3960    49.9052    96.0953  -116.0350   378.6680    18.7531
   700.0000     0.0001   144.5690   113.3580   110.1880   215.2820  -111.2030   277.7950
   700.0000     0.0001    59.8350    86.3541    55.2905    41.5230   281.0090    -5.5880
   700.0000     0.0001   168.6510     2.9350   125.8170   -38.0262   -36.8054   -78.3462
   700.0000     0.0001    81.5001    90.8262    21.9997    71.3695    87.4594   183.5110
   700.0000     0.0001   142.5960     4.0848    78.8881  -108.7610   -16.3457   -91.6251
   700.0000     0.0001    99.0638   -51.7019    19.2112   -71.3952    29.0489   -64.1394
   700.0000     0.0001   120.1370    64.1556    69.5279    75.6831   172.4250    45.3479
   700.0000     0.0001   190.4990     1.8267   152.5840    -5.4350  -133.5660   -91.1331
   700.0000     0.0001   193.8060     4.3503   147.8980   -14.5509  -139.1490   -61.5477
   700.0000     0.0001   149.2340    16.4778   129.4290  -105.7620    15.9947  -112.3330
   700.0000     0.0001   159.3020    74.5174   112.1540   -83.1635  -187.9010  -186.0970
   700.0000     0.0001   144.5430    20.2034    92.8809   -90.2191   212.2330  -103.2290
   700.0000     0.0001   211.6920    -9.2508   185.1390    74.7957  -227.5180    35.9531
   700.0000     0.0001   110.7980    36.8776    70.2614     4.0412   126.4620    18.2080
   700.0000     0.0001   199.5950    68.6936   186.0110   122.9480  -223.0860   122.8850
   700.0000     0.0001   118.9740    47.2481    70.5400    36.8681   169.8740   -25.4077
   700.0000     0.0001   192.9010     2.3629   154.8530    17.3390  -117.0990   -64.8648
   700.0000     0.0001   155.1750   102.7700   116.5350   119.2490  -108.7180   117.7950
   700.0000     0.0001   111.9430   -53.7667    69.1365  -130.9920   -42.0661  -160.8920
   700.0000     0.0001    90.8736    56.0477    44.4360    41.3390   327.1840   -22.6278
   700.0000     0.0001   183.1610    91.6717   167.3300   152.2780  -212.7950   173.0140
   700.0000     0.0001   137.2000     6.6408   104.6350  -102.7230   146.7590  -107.3850
   700.0000     0.0001    74.0408    20.7658     1.7812     0.2723   134.1550   -57.8362
   700.0000     0.0001   168.5670    11.5323   154.5250    34.5279   -15.1198    13.0515
   700.0000     0.0001   126.8650   128.2200   106.0960   152.8810   -56.3854   268.7310
   700.0000     0.0001   135.1480   109.7260   101.3430    53.4729   194.6360   145.1260
   700.0000     0.0001   157.8910     5.4718   130.9890   -30.9204   -18.1910  -104.0650
   700.0000     0.0001   179.7700     9.7722   162.9730  -133.4450  -290.5160  -139.7140
   700.0000     0.0001    53.5953    37.3610     3.4520     4.5464   125.8830     1.5417
   700.0000     0.0001   183.5990     7.9381   146.0900   -26.2881  -152.3510   -37.4103
   700.0000     0.0001   160.2810     1.4983   106.9240   -44.2932    80.5383  -100.1410
   700.0000     0.0001   179.8500    18.6091   166.7630    35.6083  -258.1960    -1.5398
   700.0000     0.0001   211.7760    -0.7287   189.0010   102.7450  -225.6670    36.4638
   700.0000     0.0001   203.4360    91.7834   184.4430   -24.9528  -321.7700    10.3853
   700.0000     0.0001   257.5310   192.2370   173.2170    73.2471  -114.8080   141.4930
   700.0000     0.0001   205.6560     0.0133   185.8870   100.3200  -240.1430    52.9857
   700.0000     0.0001   155.7410     9.4379   125.6200   -46.6443     6.3328  -119.6570
   700.0000     0.0001   168.1980     7.3804   153.0290   -34.4291  -148.9120   -63.2027
   700.0000     0.0001   214.7220   -15.4863   185.1490    97.8407  -246.9600    53.4773
   700.0000     0.0001   108.9050   214.5590    63.8706   176.0070    99.9827    73.8995
   700.0000     0.0001   105.7830   197.1640    71.5914   171.5440   151.7680    77.6590
   700.0000     0.0001   206.4640   212.7820   152.4850    53.0473  -216.0860   109.8410
   700.0000     0.0001   187.2700     8.0955   145.9330    13.2503  -145.2970   -72.0707
   700.0000     0.0001    50.7992     8.5548   -44.0783    47.7728   102.0170    33.0622
   700.0000     0.0001   146.3540    32.8651   110.0550  -109.7790   132.2910  -210.8460
   700.0000     0.0001   115.5770    92.2550    97.0474   -58.0014   214.4010   120.9310
   700.0000     0.0001   207.5750    45.6737   170.1730    37.5196  -198.0950   -34.4374
   700.0000     0.0001   147.5660   107.6100   115.7710    80.1769    24.9103   173.7390
   700.0000     0.0001    34.6119    82.1736   -19.4092    72.7975    90.8073    91.6363
   700.0000     0.0001   202.3430   -19.0129   171.1200    40.7265  -223.5340     3.9547
   700.0000     0.0001    69.7102   -11.0981    31.4824   -54.5317    96.3550  -118.2530
   700.0000     0.0001   151.8010    47.3481   120.3640   111.2470   247.2230   487.6750
   700.0000     0.0001   196.2980    17.9363   133.8470  -150.5930     1.6475  -130.2700
   700.0000     0.0001   122.1650   164.1600   151.6580     5.8822    16.0315   -17.9324
   700.0000     0.0001   166.6580    -8.6572   120.0150  -127.9690    18.6531   -51.2005
   700.0000     0.0001   189.9260    87.5888   195.4680   113.8160  -187.2600   160.1370
   700.0000     0.0001   236.1770   174.2330   190.9560    42.7073  -172.4540    85.6844
   700.0000     0.0001   181.1450   169.6940   166.1410    40.2238  -270.2630    93.6281
   700.0000     0.0001   148.8110     3.2799   120.1120   -36.4831    89.1060  -114.2010
   700.0000     0.0001   190.4160    85.2134   192.4040   -39.9609  -317.8250   -19.8852
   700.0000     0.0001   164.3180   -10.6427   129.2780   -84.8069    92.2074  -131.6670
   700.0000     0.0001   126.6970    45.5317    85.4831   -85.3862   300.9720    22.9068
   700.0000     0.0001   151.6880    17.4638   117.1860   -69.5273    44.4534  -148.3850
   700.0000     0.0001   149.5570    41.5016   103.2600  -319.4420   267.8390   -89.2979
   700.0000     0.0001   135.8350    70.5762    92.5596   -39.0112   348.1780   -57.7166
   700.0000     0.0001   133.9030    20.3381    99.5083   -21.6475   140.8040  -122.4670
   700.0000     0.0001    48.8658    47.2113   -12.3166    73.0512   111.2890    96.7980
   700.0000     0.0001    99.7649   120.7300    44.0280   112.5890    55.9367   221.7730
   700.0000     0.0001   167.8060     7.3298   139.9880    28.1457   -67.8702  -101.7040
   700.0000     0.0001   114.2930    71.5676    81.9729    69.2733   180.2570   120.2560
   700.0000     0.0001    63.8073    43.9711    12.6185    52.5628   162.4460    59.5689
   700.0000     0.0001   222.8980     0.5102   189.0580   118.3340  -212.3760    49.7877
   700.0000     0.0001   228.0550   199.3310   205.7760    58.6589  -133.8670   104.2390
   700.0000     0.0001   142.2480     1.6369    77.1552  -114.5660   -27.8532   -89.7947
   700.0000     0.0001   161.0850    13.4014   108.4020   -70.4044    63.7531  -108.6740
   700.0000     0.0001    90.5572   114.5650    40.5555   151.9610    79.5891   183.2480
   700.0000     0.0001   131.6750     6.3956    80.9429   -90.5756    -3.1264  -131.4100
   700.0000     0.0001   217.1560    99.3688   216.2320    -7.7071  -231.3520    59.3348
   700.0000     0.0001   126.6000   -17.6409    41.8567   -87.4434    44.7566  -223.4800
   700.0000     0.0001   127.5930    24.3683    93.8079   -95.3816   223.6910  -100.7440
   700.0000     0.0001   156.8300   315.5460    70.2709    77.5710  -103.5410   120.2360
   700.0000     0.0001   191.6440     0.6772   155.5870   -11.6391   -95.1544   -56.0057
   700.0000     0.0001   166.6740    18.3632   129.6360   -44.6474   -22.5665  -120.8040
   700.0000     0.0001   198.1770   -16.5078   174.7230    24.0313  -206.0310     9.2020
   700.0000     0.0001   206.1640     8.0810   179.1880    64.3384  -233.0970    48.6644
   700.0000     0.0001   203.9400   -11.0456   179.9770    50.8757  -240.7930    22.4602
   700.0000     0.0001   187.1150    66.7880   167.6080    19.7987  -373.9380   -53.0723
   700.0000     0.0001   208.0830    18.7646   190.5110    82.4769  -226.9020    77.2472
   700.0000     0.0001   182.1020   -10.0608   142.5260     9.1334  -133.9170   -74.3504
   700.0000     0.0001   181.7090   116.1610   202.1900    28.1299  -298.7720   -12.4905
   700.0000     0.0001   207.0630    -1.5947   168.9300    43.1398  -212.3240    -8.9311
   700.0000     0.0001   204.3860    36.4473   199.6250    77.1489  -213.5300   123.2230
   700.0000     0.0001    64.6861    55.1607     5.4273    55.4982   142.4260    23.5735
   700.0000     0.0001   201.2840    -4.8063   164.0740    23.3788  -230.9460   -24.7495
   700.0000     0.0001   196.6730   -15.9277   162.9380     4.0532  -209.8800   -13.3517
   700.0000     0.0001   164.9310    -3.7669   123.1680   -99.4320  -107.9740  -282.9100
   700.0000     0.0001   146.6820    32.7822   109.2870  -110.9470   110.6520  -225.3250
   700.0000     0.0001   191.5280     4.9637   177.3750    82.3732  -242.9790    27.0561
   700.0000     0.0001   159.1400     6.5125   119.0820   -95.5786    35.3569   -93.1249
   700.0000     0.0001   123.2150   -39.9722    92.7378  -137.9270  -105.4690  -199.0340
   700.0000     0.0001   201.6590    51.4060   194.4420   109.9130  -223.7420    96.4072
   700.0000     0.0001   144.1860    30.0496   100.2530   -59.5147   178.7630  -156.0020
   700.0000     0.0001   122.2600   113.4350    99.0719   187.4990     1.8428   288.3240
   700.0000     0.0001   180.1510    12.8550   137.9910   -10.2672  -101.1970   -79.2375
   700.0000     0.0001   141.6450   228.8340   165.4400    95.6724  -203.0320    83.6042
   700.0000     0.0001   195.3510    -1.9039   177.4660    39.6596  -239.3130    44.2392
   700.0000     0.0001   184.8430    98.4776   167.4550   143.2540  -200.8260   183.4290
   700.0000     0.0001    90.1849    92.1926    18.7407   124.4060    82.0878   183.2420
   700.0000     0.0001   193.5400    65.9300   196.8220   131.4290  -199.5200   122.3900
   700.0000     0.0001   203.6630    -6.6556   161.2250    26.8003  -210.0160   -32.4549
   700.0000     0.0001   168.7150     8.8593   120.2070   -75.6803    99.0363  -108.6240
   700.0000     0.0001   156.4680   250.4900   143.3600   104.9730   -28.5582   125.5800
   700.0000     0.0001   136.4720   267.7100   152.0260    85.1473  -165.5290    93.6864
   700.0000     0.0001    88.6914    97.1475   107.8880   -46.1960    98.9808   119.0690
   700.0000     0.0001   156.0740   121.2790   145.8860   141.9230  -149.0260   244.6210
   700.0000     0.0001    93.1179   -40.2743    39.4282   -83.9147    30.3728  -153.9140
   700.0000     0.0001    92.2267    -1.0644    41.5395   -62.7913    66.3713  -184.0430
   700.0000     0.0001    75.8998    43.3147     5.0995    65.3458   159.2170    75.4130
   700.0000     0.0001   131.7660    48.0851    89.6983   -11.3985   362.7490    26.6058
   700.0000     0.0001   190.6750     9.2856   143.3510     7.9888  -129.5810   -61.5706
   700.0000     0.0001   131.8760   -33.1990    32.7762   -94.2778   -32.1725  -192.5060
   700.0000     0.0001   140.5900    19.3020   119.2650   -16.5282    42.2297  -194.9450
   700.0000     0.0001   143.4460    -6.6833   103.3680   -24.1418    65.6094   -76.5836
   700.0000     0.0001   144.9340    -0.7966   133.0360   -56.3601    16.7775  -130.4930
   700.0000     0.0001   146.8580   -33.2525   117.1350  -137.9500  -152.8770  -194.2830
   700.0000     0.0001   206.4530   -10.1977   175.5040    99.8007  -245.6170     6.8515
   700.0000     0.0001    73.9618    28.0423    -8.1790    68.9322   147.1010    55.9909
   700.0000     0.0001   166.0180    91.1093   137.2410   129.8140  -115.8930   152.7470
   700.0000     0.0001   137.6940   -25.1199   113.4150  -144.9050   -80.3383  -207.0020
   700.0000     0.0001    99.7652   -33.9744    25.4056   -39.5533    32.7440  -123.5520
   700.0000     0.0001    82.3502   376.2600    40.0665    77.1304   -48.5358    94.7901
   700.0000     0.0001   140.3920    18.4915   101.4810   -28.6414   164.9390   -87.4544
   700.0000     0.0001   170.2810    48.6517    99.9397  -101.2430   -45.6702   317.4880
   700.0000     0.0001   201.2270    49.0305   169.7070   -59.2670  -287.3040  -102.8740
   700.0000     0.0001   215.9160    -0.1435   178.0840    80.7934  -227.3750    23.2165
   700.0000     0.0001   122.5790    83.7063    94.6009   -36.6500   251.7620   165.5490
   700.0000     0.0001   197.9860   -10.0604   162.0430    12.8460  -220.9480   -33.6243
   700.0000     0.0001   208.7210   -20.5474   167.7860    45.4223  -204.3050    30.8141
   700.0000     0.0001   136.7880    96.9823    94.8121    62.4866   261.2980    92.1751
   700.0000     0.0001   159.9390   -23.7356   131.8900   -74.7456  -279.2770  -172.3830
   700.0000     0.0001   211.6710     8.3005   182.8900   108.3590  -224.6240    53.2912
   700.0000     0.0001   219.8770    -5.8694   185.0050    84.0442  -221.1660    49.4393
   700.0000     0.0001   186.4700   -13.1759   180.6710    31.4581  -189.6940     4.3212
   700.0000     0.0001   202.1130     3.7847   176.5340    42.9239  -232.2460     9.8778
   700.0000     0.0001    95.3431   -46.4803    53.3203  -111.9870   -11.9308  -159.6900
   700.0000     0.0001   112.9640   -53.9882    59.2324  -101.7690   -29.8706  -172.1560
   700.0000     0.0001   186.4530   250.5450   144.0060    95.7810   -34.4411   128.2010
   700.0000     0.0001   212.0410   244.7100   158.6240    96.3534   -48.3511   133.0200
   700.0000     0.0001   145.3380    95.9024   103.9680   162.1720   195.7190   128.5010
   700.0000     0.0001   201.3550    87.8049   209.6230   -14.1572  -276.5490   -70.5851
   700.0000     0.0001    80.8941   -14.4478     3.0825   -51.8990    91.6178   -48.9961
   700.0000     0.0001    58.7629    -1.9770   -37.7032    44.2987   112.2280    27.7129
   700.0000     0.0001   185.5740   -14.2134   152.7750   -50.1819  -174.2780   -30.3880
   700.0000     0.0001   197.5400     0.5808   157.2960    -0.4696  -169.8260    -8.1800
   700.0000     0.0001   219.2750     4.0862   171.5210    87.1724  -207.7550     2.1109
   700.0000     0.0001   128.3220    33.8928    71.9221    45.8322   267.2380    29.1518
   700.0000     0.0001   190.0490   -10.3785   152.3110   -33.1045  -195.3830   -52.4432
   700.0000     0.0001   162.1990     9.2104    98.8465   -94.0735    88.9538   -72.6694
   700.0000     0.0001   116.7750   -45.8059    71.9293  -113.8190   -40.6793  -197.0220
   700.0000     0.0001   170.0390     5.0436   150.2680    -2.6276  -157.2110   -76.6342
   700.0000     0.0001   173.4430    90.7279   140.1550   122.0240  -113.0340    85.0633
   700.0000     0.0001   127.7030   128.0920    75.9211   157.9670    20.1020   255.7300
   700.0000     0.0001   127.3710    74.0589    98.6388   221.2350    97.3697   223.7240
   700.0000     0.0001    95.4714   -12.5007    15.2766   -34.7706   151.3360   -78.9403
   700.0000     0.0001   183.5840    -5.9816   140.7640    13.8998  -126.5430  -100.9630
   700.0000     0.0001   220.9530   239.5460   163.0990    99.0883   -62.9481   129.6660
   700.0000     0.0001   161.1950     8.1349   114.8730   -71.6529    80.6286   -99.7519
   700.0000     0.0001   175.3050     4.3651   100.9510  -138.5730    58.1549  -107.8910
   700.0000     0.0001   235.5500   186.1890   163.4910    96.3835  -145.3830   141.2760
   700.0000     0.0001   190.6870   296.7180   135.8150    49.3424  -138.2110   108.0130
   700.0000     0.0001   222.2990    -0.3099   185.9900   104.3680  -220.0640    44.7056
   700.0000     0.0001   218.6030    -6.9925   171.4270    83.6402  -218.3610    10.0592
   700.0000     0.0001   101.6480    81.8424    22.2993   132.6820   126.5390   172.0740
   700.0000     0.0001   214.9630    -6.6898   180.2310    87.0033  -236.9290    32.7840
   700.0000     0.0001   198.6010     2.0712   112.9520  -145.9640    -4.0045   -73.2079
   700.0000     0.0001   162.2390    11.4844   122.4160   -17.9366     4.8077  -136.3700
   700.0000     0.0001   213.7130    22.9268   186.3440   112.6690  -220.0640    32.4016
   700.0000     0.0001    70.4480    48.9536   -13.7603    34.7886   107.7130    19.3458
   700.0000     0.0001    26.5951    69.5434    59.8621     5.4156   240.4990     9.4569
   700.0000     0.0001   203.7820   142.3570   181.3230   104.7200   -47.0511    41.0711
   700.0000     0.0001   186.3690   -18.0937   162.8680    -0.3155  -163.0500   -12.7230
   700.0000     0.0001   140.1030    17.8295   102.7960   -62.1204   112.6080  -153.1230
   700.0000     0.0001   137.7280    37.0280    93.7169  -234.1890   296.9680   -20.8203
   700.0000     0.0001   147.9530   110.2630   116.8940   124.4880    38.6505   129.3480
   700.0000     0.0001   154.5670    99.1453   155.0290   154.4320  -130.5320     9.3107
   700.0000     0.0001   176.4100    11.3578   153.3620     1.7427  -119.7080   -25.2239
   700.0000     0.0001   132.4830    65.5774    89.9353   -61.8088   299.2360   140.5750
   700.0000     0.0001   160.6060     9.4575   131.3490   -27.2210    -9.1535  -111.5670
   700.0000     0.0001   196.4280   -11.7078   162.6460    77.1177  -163.5030   -47.2461
   700.0000     0.0001   204.5280   -13.2552   157.0250    26.2803  -188.1720   -17.4051
   700.0000     0.0001   207.4340   143.2660   161.7970   -13.6994     0.6507    26.0003
   700.0000     0.0001   225.0620   145.6600   199.1520    37.2382  -210.9150    71.5249
   700.0000     0.0001   128.2230    56.6497    88.7801   -91.7805   359.3210    36.6735
   700.0000     0.0001   114.6230    99.4535    65.7238   200.1070    62.4710   254.7070
   700.0000     0.0001   175.8420   -17.9372   150.0940   -23.7290  -193.3410   -93.3900
   700.0000     0.0001   180.0300    62.0293   150.4750   142.5690  -277.1470   199.9780
   700.0000     0.0001   110.5610    51.8966    77.8101    83.4744   166.3190    56.7091
   700.0000     0.0001   113.7430   -31.6712    17.0950   -90.1061    19.6947  -122.9010
   700.0000     0.0001   203.0120    -4.2564   177.0240    37.3705  -229.6900    17.5809
   700.0000     0.0001   115.0540   -36.3565    38.9579   -98.8192   -32.5250  -192.2070
   700.0000     0.0001   205.7820    80.9278   195.0700   120.8970  -177.5350   150.1580
   700.0000     0.0001   265.1100   -89.3734   140.5410  -175.2610  -127.7950   -44.2252
   700.0000     0.0001    95.0022    62.6328    15.2068    93.5356   131.9330   162.0420
   700.0000     0.0001   199.7080    -8.6284   155.0830    68.2716  -161.7350   -68.6972
   700.0000     0.0001    64.8077    67.3770    -5.5767    41.7731   117.3850    33.5496
   700.0000     0.0001   143.3130   107.3210   115.6550    88.1798    43.9751   175.6980
   700.0000     0.0001   145.8960    97.2155   127.2480   105.7760  -140.1400   121.7750
   700.0000     0.0001   115.8530    82.2368    74.2495    73.5268  -303.2300    88.5013
   700.0000     0.0001   193.2800     8.0232   173.6380    55.3315  -249.8910    29.4367
   700.0000     0.0001   207.0330    -7.0132   171.5100    32.1408  -205.4810    12.3172
   700.0000     0.0001   146.6590     2.3133   110.2350   -12.6170    76.0300  -127.2290
   700.0000     0.0001   166.8980   -12.5205   138.5120   -54.2523  -206.0670  -128.7910
   700.0000     0.0001   170.8280   247.3130   161.6660    53.8275  -192.1000    90.1979
   700.0000     0.0001    60.7143   104.1140   -37.0039    65.6912    86.6346    92.5354
   700.0000     0.0001   143.0740    34.3010    92.0898   -74.5983   184.7450  -111.3970
   700.0000     0.0001   195.4970     0.9105   159.9660    -3.8258  -192.0840   -51.6683
   700.0000     0.0001   181.4760    40.5498   170.6480   104.1340  -274.2100   100.3310
   700.0000     0.0001    85.2579    97.8257    30.3611   141.6370    84.6396   181.1120
   700.0000     0.0001   163.4950   106.9480   140.4880   126.3720  -169.4030   283.8250
   700.0000     0.0001   124.4240    88.2843    97.2670    48.6997   185.7860   148.5880
   700.0000     0.0001   140.3210     7.1424   106.0010   -37.5024   125.4160  -173.0090
   700.0000     0.0001   190.5050     7.9831   174.6200    -1.9001   -64.8444  -137.7350
   700.0000     0.0001   161.6850    -6.1523   145.3900    -8.3468   -12.6613   -73.1086
   700.0000     0.0001   206.8760   -13.8177   207.6940    99.9673  -243.2610    99.2750
   700.0000     0.0001   143.9490    96.1344   101.2600    88.1960   183.1250   160.9530
   700.0000     0.0001    26.5951    69.5434    59.8621     5.4156   240.4990     9.4569
   700.0000     0.0001   155.5060     0.0462   139.4730    -0.0308  -112.5600  -182.5340
   700.0000     0.0001    98.8575   -21.4736    42.7889   -58.7556    29.2990  -194.6520
   700.0000     0.0001   211.4140    -2.9216   169.1940    47.9434  -206.2440     3.6695
   700.0000     0.0001   145.6720   335.6300    -4.2647    74.0055   -58.9431   113.7540
   700.0000     0.0001   207.1750     0.9482   168.9870    44.9286  -214.3760    -2.4183
   700.0000     0.0001    78.8613     9.1410    -9.0928    40.8174   153.2970    32.6170
   700.0000     0.0001   150.4050    24.3849   107.3390  -116.1720  -176.5970  -188.0180
   700.0000     0.0001   176.3510    90.2217   152.9120   174.3190  -213.9350   213.9720
   700.0000     0.0001    99.7250   390.4850    46.6326    62.5618   -50.8575    94.7075
   700.0000     0.0001    77.2667    32.1703    59.7563    -0.6275   313.0100   -63.2914
   700.0000     0.0001   102.9660   -46.7726    57.1293  -106.9090   -16.2254  -172.3080
   700.0000     0.0001   210.7550    -6.6537   204.4600    91.0631  -205.1430    90.5791
   700.0000     0.0001   192.1750    82.1117   185.3600   -31.1348  -331.4970    -2.9360
   700.0000     0.0001   119.2240   119.4580    68.0394   158.4120    47.4206   246.2800
   700.0000     0.0001   197.0620     3.9186   178.6310    32.1277  -239.1530    17.5657
   700.0000     0.0001   171.3340     9.0189   144.4820    26.0256   -93.7733   -74.2334
   700.0000     0.0001    90.5920   -32.8267    54.4051  -117.9920    33.9058  -127.3120
   700.0000     0.0001    48.7272   -14.6174   -40.2992    38.6073   104.8520    20.1263
   700.0000     0.0001   191.5280    -6.9805   157.0760   -22.1984  -225.6090   -56.2250
   700.0000     0.0001   188.0660    -3.9849   163.5780   -43.7337  -150.3850   -18.0192
   700.0000     0.0001   198.4870   189.8870   197.9820    15.9008  -235.3810    58.2789
   700.0000     0.0001   154.1420    11.6397   115.1150   -54.9896    51.3502  -124.6560
   700.0000     0.0001   176.3520   103.0450   193.2500    39.8434  -320.5740   -27.5666
   700.0000     0.0001   174.2480    12.4651   136.9420   -56.7171  -117.9140   -90.8424
   700.0000     0.0001   106.2650    84.4305    38.8452   177.5050    95.7442   203.6050
   700.0000     0.0001   217.5910     0.1883   167.7170    71.9091  -212.7490     0.3660
   700.0000     0.0001   159.5790     9.1321   107.3220   -96.5855   132.2220   -95.1269
   700.0000     0.0001   134.0130   -20.0502   107.2870  -150.0720   -67.0614  -216.4110
   700.0000     0.0001    90.9424   101.2540    45.6520   160.4590    63.2932   206.8570
   700.0000     0.0001   148.6190     6.0979   105.2220   -48.6237   112.8660   -82.6754
   700.0000     0.0001    87.7895     2.4379   -14.1038    25.2503   148.7920    24.2757
   700.0000     0.0001   194.3740   -19.7496   169.2560    24.2164  -205.7290   -12.4268
   700.0000     0.0001    96.2554    55.6073    51.7184    20.8979   345.9650   -13.8187
   700.0000     0.0001   134.7490   122.1700   109.3910    70.9186   117.1260   142.2010
   700.0000     0.0001   209.0130    -5.4202   154.8790    53.2061  -184.3740   -45.3942
   700.0000     0.0001   109.2320   -21.1282    44.0801  -105.0070    64.9079  -192.1520
   700.0000     0.0001   131.5500    11.1722    82.5221   -73.3969     8.6463  -142.1960
   700.0000     0.0001   170.2530    85.7250   140.7070   242.7730  -216.1210   222.7900
   700.0000     0.0001   131.6110    37.8624    89.7237   -45.5722   222.0670     2.4490
   700.0000     0.0001   132.9570   111.4550   116.5460   218.7030   -52.3914   282.1080
   700.0000     0.0001    77.8060    44.3856     1.7759     6.0426   142.5420    53.1511
   700.0000     0.0001   174.9530    19.6263   138.9630   -49.4622   -99.7087  -102.7070
   700.0000     0.0001   215.1490    48.1591   191.1340   -40.0411  -118.0500   -57.9101
   700.0000     0.0001   163.6380    11.0010   136.9120   -89.2098   -24.7756   -67.3969
   700.0000     0.0001   233.1620   212.0930   181.5440    72.7411  -116.3360   121.1830
   700.0000     0.0001   152.0080    10.7812   115.2890   -47.1995   127.7000  -107.6490
   700.0000     0.0001   144.3090   200.7380    70.7299   152.6570   153.6380   131.5790
   700.0000     0.0001   213.8850   251.4980   148.9010    86.8067   -54.6084   131.6700
   700.0000     0.0001   138.2940   101.0440   104.7520   115.5100   134.8140   126.3080
   700.0000     0.0001   163.0270    10.9418   139.4730   -10.6776   -55.8350   -98.4868
   700.0000     0.0001   186.4200     8.4536   164.2870    27.5012  -171.7710   -67.9755
   700.0000     0.0001    98.9663   122.9620    37.7089   145.4380    65.4065   181.0430
   700.0000     0.0001   210.3990   -15.8024   169.7070   102.9490  -237.4200    -4.0740
   700.0000     0.0001   153.5010   178.3220   142.7660    73.0114  -104.2220     3.8864
   700.0000     0.0001   165.2540     2.8116   115.4370  -139.9920   143.8620  -124.1170
   700.0000     0.0001    74.8768     6.4810    -7.6352     5.6582   105.5540    13.1119
   700.0000     0.0001   184.7850    22.6391   126.4120  -198.9750    20.8454  -138.6360
   700.0000     0.0001   169.3600    26.6232   133.4860   -65.6004   -43.3355  -146.6600
   700.0000     0.0001   179.8040    -5.0513   162.2170    -6.3937  -224.4110   -80.3471
   700.0000     0.0001   151.0140    23.1209   130.6490   -85.7351     7.8520  -158.6830
   700.0000     0.0001   158.5440    93.9341   127.7280   225.3620  -156.4140   308.9120
   700.0000     0.0001   149.0220    26.9306   117.3480   -84.9385    81.5482  -210.0380
   700.0000     0.0001   133.5850    20.9557    97.5948   -18.3839   150.2460  -117.2050
   700.0000     0.0001    54.7412    79.4751     8.7603    84.4228   108.0160   132.1230
   700.0000     0.0001   204.9940     2.5810   169.9180    35.3644  -194.4790   -13.2798
