#         t          m          x          y          z         vx         vy         vz
   610.0000     0.0001   176.3750   142.1060   151.4040    29.1747  -248.1510    68.6470
   610.0000     0.0001   129.2380    51.6051   120.8710    28.8157  -211.7030    29.3147
   610.0000     0.0001    21.7488   369.0300   -13.7854    59.8616    40.8258    78.1281
   610.0000     0.0001   150.7490   215.3010   108.8460   106.5390  -129.1670   134.6450
   610.0000     0.0001    77.4679    54.2700    28.4215     3.1948   166.0690   106.2350
   610.0000     0.0001    88.6264    96.6585    79.6364   -21.0640  -117.1910   -32.1623
   610.0000     0.0001    71.5367    33.9301    25.2845   -26.5135    27.8852   -71.8155
   610.0000     0.0001   255.5620   -32.8218   122.2920  -107.7130  -164.2120   -31.1473
   610.0000     0.0001    63.9503     8.5748    22.6991  -116.8530    20.5367  -173.0530
   610.0000     0.0001    99.6370   -16.4491    40.4209   -70.2818   -97.5378  -197.4670
   610.0000     0.0001    96.2389   -30.6161    44.6039   -62.8291  -146.5960  -191.7790
   610.0000     0.0001    79.8668    37.3113    40.0560     2.9462    68.9281   -19.7616
   610.0000     0.0001    86.0397    76.7294    38.6637    75.3428   161.9060    22.7345
   610.0000     0.0001    64.6744   122.1550    -0.4111   127.8780   253.4730    19.8916
   610.0000     0.0001    -1.3132   353.2550   -72.1025    48.7123    59.8079    57.1408
   610.0000     0.0001   152.5900    65.5258   110.8450    56.6949  -200.4250     6.3037
   610.0000     0.0001    81.7575    58.4946    38.3670     6.1350   150.7760    18.7991
   610.0000     0.0001    97.9065   -11.8652    74.1759   -92.8839  -151.1610  -174.4040
   610.0000     0.0001    59.9448    23.9844    -7.2500    75.6036   -47.1322   110.8630
   610.0000     0.0001    58.8923   108.6670     1.9410    24.7802   273.0340   -26.0397
   610.0000     0.0001    90.0486    83.2763    46.5646    70.2872   183.7600   262.8330
   610.0000     0.0001   110.7280   301.5750     6.2859    95.8979   -13.4338   112.7000
   610.0000     0.0001   145.0620    60.2745   120.3650    75.8850  -168.6760     6.1664
   610.0000     0.0001    95.3707    77.1276    39.6481    29.7595   178.3970    62.6283
   610.0000     0.0001    48.4670   282.0790   -46.6306    95.4764    19.2914   100.2570
   610.0000     0.0001    79.4917    33.4768    44.2574    25.8215    46.4855   -74.1450
   610.0000     0.0001   114.0350   297.1020   103.8200    74.0930   -76.3959   122.4150
   610.0000     0.0001   135.0170   211.7980   114.5420   100.2840  -192.1060   108.1590
   610.0000     0.0001    87.4077     2.0393    40.7278   -67.8199    11.1567  -175.9470
   610.0000     0.0001   196.9050   247.5710   107.1030    67.6539  -110.9350   132.1520
   610.0000     0.0001     2.4163   151.2330    39.2227    -1.8825   -21.9324    22.3014
   610.0000     0.0001    86.6956    85.7865    54.3622    95.2976   220.8300    54.9792
   610.0000     0.0001    77.0250    -0.4982    23.3321  -130.1720   -21.9796  -155.1470
   610.0000     0.0001   135.6250   239.4630    98.1463    93.6441   -18.4802   153.8440
   610.0000     0.0001    85.3925   -12.0665    37.7252  -103.8070   -58.5656  -185.0920
   610.0000     0.0001   140.1920    54.9518   104.4050   -18.9910   -91.4562  -133.2340
   610.0000     0.0001    83.9942    51.4908     0.7563    25.4386   133.2940    75.6294
   610.0000     0.0001    82.9299   -36.7961    42.9843   -92.1288  -125.3390  -158.6580
   610.0000     0.0001   138.5830    62.4861   125.1190    45.2610  -196.1580    91.5596
   610.0000     0.0001   155.4240   238.7240    77.7372    59.4315  -102.5300   151.1120
   610.0000     0.0001    66.7328     4.5746    37.1505  -103.8310    20.3627  -160.2700
   610.0000     0.0001    83.0846   -17.4509    51.5899   -61.4540   -58.2365  -162.7050
   610.0000     0.0001    87.2345    85.2678    54.3607   158.7350   229.2990   219.0290
   610.0000     0.0001   138.6170    93.5040   130.2010   -40.6273  -350.3180    44.7664
   610.0000     0.0001   167.6930   211.6580   108.9260    62.0072  -136.9430   136.4130
   610.0000     0.0001   138.6490   195.4590   121.5950   105.3140  -206.7580   118.6640
   610.0000     0.0001   138.4580    39.2794   102.6690   -14.0157   -82.0324   -86.6792
   610.0000     0.0001    65.3683    80.2867    28.9839    42.2428   124.7730    27.4767
   610.0000     0.0001    91.0547    11.5671    41.3003   -50.8253    40.6799  -183.1510
   610.0000     0.0001   103.7860   311.7880    81.0619    88.2903   -53.1704   116.7660
   610.0000     0.0001    90.2743   -19.9521    28.8984   -62.7868   -70.4806  -184.3290
   610.0000     0.0001   126.6910   215.2880   125.9100   114.3930  -147.6850   104.3430
   610.0000     0.0001    70.9633    30.9724    45.7707    -1.9078    47.3766   -48.1426
   610.0000     0.0001    87.7645    78.4276    50.1837    35.4850   208.0890    58.4882
   610.0000     0.0001    66.8056    -9.6037    28.2179   -89.6522   -37.8090  -191.9050
   610.0000     0.0001   141.5980   280.3180    89.8731    92.7182   -80.5545   134.0090
   610.0000     0.0001    99.5634   331.5720   -78.4770    61.5046    40.6095    77.2576
   610.0000     0.0001    84.0439   174.4080    -3.0743   120.2750   191.6850    83.5971
   610.0000     0.0001    71.7410    70.1463    25.9472    44.0313   190.8380    63.1845
   610.0000     0.0001   174.9070   114.7840   139.2160    21.0118  -193.6100    33.7434
   610.0000     0.0001    58.9330   -26.3414    63.4767  -102.5600   169.5060  -121.0760
   610.0000     0.0001   149.0860   137.2820   128.8020    -4.5358  -297.8800    90.6155
   610.0000     0.0001    89.5121    61.3099    36.4867   -25.3510   150.3080    33.7105
   610.0000     0.0001    75.9743   -19.2247    32.0009  -113.7230   -76.2261  -178.9110
   610.0000     0.0001    84.3959    -1.0149    29.2736  -131.0970   -32.1563  -175.9840
   610.0000     0.0001    72.9076   131.0210    12.2368    61.8672   284.3210    32.2046
   610.0000     0.0001   163.6120   116.3340   133.1740   -36.6822  -290.9570    31.1211
   610.0000     0.0001    83.6239    75.1093    36.0068    84.9313   149.5130    15.8319
   610.0000     0.0001    82.3253    42.2665    -0.8940    22.4636   121.7580    70.9081
   610.0000     0.0001    73.3738    -6.9595    56.0059  -112.3290  -125.4560  -156.2150
   610.0000     0.0001    96.3597    34.0227    46.1120   -24.1242    71.7461   -75.6582
   610.0000     0.0001   148.3330    82.4778   117.3120    39.7064  -219.7650    25.1628
   610.0000     0.0001    72.7804   -23.2331    37.4148  -110.1330  -121.2280  -198.7700
   610.0000     0.0001   108.7020   255.9890     7.2607   119.4330   -20.9535   138.9950
   610.0000     0.0001    82.2192    38.0994    36.0573    -1.4770    54.0253  -100.2840
   610.0000     0.0001    66.3453     7.6777    24.8954  -138.0530    17.7275  -195.6810
   610.0000     0.0001    78.8486   -25.0859    42.2973   -81.0793   -77.4268  -148.3810
   610.0000     0.0001   122.9700    40.8837    99.7177   -57.0838   -53.4961  -128.2420
   610.0000     0.0001    89.0461   -15.6965    25.4453   -44.6173   -66.0845  -208.8550
   610.0000     0.0001   130.9260   272.8540   125.8960    59.8731  -102.1230   129.2710
   610.0000     0.0001   209.2860   -63.2696   119.4600  -152.2020   -82.1955   -50.7855
   610.0000     0.0001    70.8067     2.9654    65.4151  -124.0490  -119.9650  -148.3570
   610.0000     0.0001    88.9647   186.4240    19.6499   110.9670   199.5390   105.6280
   610.0000     0.0001    68.9694   382.1120    66.3549    65.2777    21.7605    98.4538
   610.0000     0.0001    94.4721    26.9010    38.5812   -11.3448    21.1158  -117.4630
   610.0000     0.0001    50.0626   403.8670   -28.1270    48.0338    63.2294    67.0102
   610.0000     0.0001    86.3772    -6.5460    66.6284  -101.8580  -109.5800  -197.0740
   610.0000     0.0001   109.8660    55.0605    75.4868  -144.1190    64.6648  -204.1400
   610.0000     0.0001    80.9441    -4.7773    42.1725   -38.4425   -45.9106  -121.5720
   610.0000     0.0001    70.7950     3.2189    20.3522  -109.0990     5.3081  -188.7730
   610.0000     0.0001    99.9741   195.7180   132.5360   136.9870  -162.4510   106.3610
   610.0000     0.0001    86.8978    48.4864    30.5849    20.7609   107.9780    -7.7556
   610.0000     0.0001   134.4370    77.2611   131.2440     3.9160  -177.9950     8.7839
   610.0000     0.0001   240.4870    27.1033    69.3809   -18.8261   -12.4100     6.2828
   610.0000     0.0001    99.9910    15.3783    63.2920   117.8920   111.5030   215.2420
   610.0000     0.0001    68.0217    66.1415    21.4923    29.3049   115.5190    42.0247
   610.0000     0.0001   141.0090    86.6303   118.7020   153.6210  -206.3400   140.8500
   610.0000     0.0001    92.3548    51.5027     8.3868     0.1112    96.8952    63.3682
   610.0000     0.0001    95.3790   283.4220    31.4690    99.9797   -37.1425   122.9540
   610.0000     0.0001   108.2550   221.6890    12.2303   122.7970    36.6541   171.4870
   610.0000     0.0001    84.8356    55.9679    42.0243   -37.7579   156.1370    21.3076
   610.0000     0.0001    89.8636    93.0629    61.7051   123.3180   143.7310   340.9130
   610.0000     0.0001    80.9529    73.2337    28.3673    17.6834   129.8390    64.2892
   610.0000     0.0001    72.1536   -31.8998    55.2034  -104.6680  -145.4470  -153.5630
   610.0000     0.0001    77.0322   107.4260    39.2276   139.1410   178.9630    82.4485
   610.0000     0.0001   101.4080   -34.9954    56.6234   -71.5717  -158.3610  -159.4920
   610.0000     0.0001    82.9354   -17.5364    56.6147   -84.5258  -135.7610  -164.2470
   610.0000     0.0001    78.4976   289.9320    47.1679   100.8710   -53.4005   119.7600
   610.0000     0.0001   133.9850    59.2303   121.4860    12.1034  -335.4980  -119.3910
   610.0000     0.0001   149.4340   217.9230    93.9656   107.1060   -88.0339   161.8900
   610.0000     0.0001   100.4840   104.0440    75.3838   284.6930    -1.1900   350.4280
   610.0000     0.0001    70.7144    40.4957    15.0852    38.6499   131.3140    89.9844
   610.0000     0.0001   125.8850   233.8680    63.6676   138.7790    61.2212   139.9410
   610.0000     0.0001    57.3617    67.7133    28.7292    40.2928   138.7320   -76.0363
   610.0000     0.0001    82.0425    19.1718    16.1791   -79.1632    40.6204  -146.2820
   610.0000     0.0001    67.6869    85.9083    29.7432    65.5197   109.1730    46.4580
   610.0000     0.0001   182.9900   -34.1956    78.1413   -26.7841    18.5752   -13.8176
   610.0000     0.0001   141.4570   285.0090   138.3150    74.9486   -83.6096   128.6920
   610.0000     0.0001    90.7663    36.6541    16.2763    -7.6099    98.2438    32.3680
   610.0000     0.0001    66.6943    11.1320    29.8239  -112.5880    44.2505  -121.1680
   610.0000     0.0001   107.2120   252.6870    89.4837   111.7460  -118.1860   129.6150
   610.0000     0.0001   126.6910   302.4750   126.5570    69.0883   -76.4417   109.5230
   610.0000     0.0001   334.0180    58.1279   161.0230   -34.3260  -184.6310    -6.4547
   610.0000     0.0001   129.5440   239.1880    82.8267   126.4640     4.9839   141.3710
   610.0000     0.0001    79.1390   -24.4138    16.6483   -88.7434  -104.1230  -186.7380
   610.0000     0.0001    94.3132   198.8570   102.1120   135.0190  -150.7120   121.9280
   610.0000     0.0001   151.6550    54.9125   157.0090     8.3935  -273.0430   -48.6544
   610.0000     0.0001    89.2579    71.1996    57.0117    34.4056   237.2450    15.2557
   610.0000     0.0001   151.2810   214.9610    97.6429   103.9690  -121.9400   148.1470
   610.0000     0.0001    68.2309   -28.6880    25.9698  -113.1830  -115.8660  -174.0150
   610.0000     0.0001    92.5805   -32.3497    59.2973   -87.0002  -144.1500  -166.2390
   610.0000     0.0001   136.5800    57.1152   121.0070   -12.1549  -135.6460   -61.7772
   610.0000     0.0001    76.2028    -9.4261    40.6620   -61.8052   -27.9270  -164.5310
   610.0000     0.0001    69.0683   199.1050    22.1479   101.8630   173.9830    98.2205
   610.0000     0.0001    58.6241    57.2134    26.9046    36.0016   130.7180    36.9059
   610.0000     0.0001   230.7890   110.6980    65.7306   -73.2483   -32.5147    23.3245
   610.0000     0.0001   101.9110   192.7420   110.8310   140.4720  -174.2600   125.6390
   610.0000     0.0001    83.0995     7.5588    43.2619   -26.9562    26.8964  -132.6340
   610.0000     0.0001    73.5909   274.7280    69.2947   104.3400   -74.9215   125.0730
   610.0000     0.0001    19.4082    58.8014    34.3713   178.4560   -14.1914    24.3065
   610.0000     0.0001   122.9920   -11.7084   118.6940   -52.2510  -216.1960  -121.5470
   610.0000     0.0001    93.8683    68.8499    39.6257   -30.8255   169.8080     4.6115
   610.0000     0.0001   111.5320   117.6460    72.0885   110.6690   -14.9512   166.7760
   610.0000     0.0001    74.4985    81.9503    44.8893    73.3762   145.8360    59.8031
   610.0000     0.0001   134.9100    56.2775   121.6760    45.0264  -210.0820    20.3862
   610.0000     0.0001    89.2039    25.7064    50.6530   -41.6234    41.6063   -39.0531
   610.0000     0.0001    67.1743    74.9204    29.4719    34.0776   136.9900    15.5728
   610.0000     0.0001    75.0096    -4.2369    60.6219   -97.7281   208.1140  -152.7790
   610.0000     0.0001   164.1280   131.5800   171.2380    51.5981  -246.9120    45.6714
   610.0000     0.0001    86.8079     0.1810    25.2784   -76.3244    -7.8025  -211.0560
   610.0000     0.0001    72.8684    52.8041    22.7800    31.1431   132.8780   -24.8748
   610.0000     0.0001   110.9980   102.1060   100.0650   218.3330   -60.0619   349.6550
   610.0000     0.0001   139.7770   240.6630    89.9536    87.5078   -29.5039   150.2340
   610.0000     0.0001    55.8085    64.8454    22.2955    59.1550   109.8790    24.3092
   610.0000     0.0001    76.3500    13.7711    13.9184   -56.1754    15.6332  -170.3800
   610.0000     0.0001   125.7290   227.8230   116.5690   106.9740  -146.8860   134.7230
   610.0000     0.0001   135.1520   111.4900   114.0000   191.9030  -140.7140   190.1130
   610.0000     0.0001   127.8740    94.7519   142.2190    44.3923     5.5491   122.0780
   610.0000     0.0001   194.9980    60.9659    40.6747  -129.9750     9.0961    65.6877
   610.0000     0.0001   103.5570   -43.2019    87.5991   -83.6589   134.0710  -162.2380
   610.0000     0.0001   127.3610    59.8463   126.1580    -5.2527  -171.8640   -26.5735
   610.0000     0.0001    75.5373    39.4628    32.0861    25.6525    71.0678   -36.7218
   610.0000     0.0001   137.9680    99.3422   125.8520    76.1461  -362.7760   -24.1839
   610.0000     0.0001   123.1340   355.5590    16.5465    71.2464    11.2518   101.1490
   610.0000     0.0001    98.6959   297.5680    74.7801   100.9360   -55.6867   123.1310
   610.0000     0.0001   151.6130    93.2480   141.4540   -20.1469  -316.0440     0.5064
   610.0000     0.0001    73.2141    -4.0798    50.1082   -62.2100   220.0490  -156.2040
   610.0000     0.0001   147.9820   179.8950    93.0948   162.2820  -103.2570   105.2310
   610.0000     0.0001    79.5279    73.2637    27.8169    41.8526   161.4760   147.4610
   610.0000     0.0001    87.4708    58.3855    23.0241    46.2032   158.9720   114.6480
   610.0000     0.0001   135.0060   155.6580    99.3289     0.0019   123.0850   -80.1582
   610.0000     0.0001     6.0445   333.2070   -32.1387    69.9397    37.5683    75.6414
   610.0000     0.0001   124.7780   104.5300   118.0710   203.9240  -144.4460   186.4670
   610.0000     0.0001    92.5899   297.0090    32.7067    82.9419   -28.1036   133.6150
   610.0000     0.0001   115.2020   222.7630   113.3660   119.6520  -159.9180   124.3820
   610.0000     0.0001    85.9062   113.1120    58.6531   143.1670   118.8250   256.6760
   610.0000     0.0001    59.3789    -9.3733    40.8109  -120.3770   -48.3526  -171.9600
   610.0000     0.0001    91.8133   104.8050    61.9967   238.1070   128.5240   266.1280
   610.0000     0.0001   135.7560   240.0330   120.9720    97.8239  -142.1920   124.0700
   610.0000     0.0001    92.6843    36.5647    45.7134   -46.1325    77.0363   -64.3294
   610.0000     0.0001    50.8463    67.6215    41.6102    42.6686   122.4390   -28.6668
   610.0000     0.0001   -11.7618   355.3710   -31.4079    43.1090    47.1549    74.1114
   610.0000     0.0001    77.2467   -13.3603    28.9279   -96.7722   -73.8131  -210.7480
   610.0000     0.0001    97.0798     3.7411    41.9498   -70.8508     9.0690  -158.0680
   610.0000     0.0001   115.4890    98.6028   104.3430   278.1540  -105.0160   288.9250
   610.0000     0.0001   112.0030   374.8950     8.0671    66.9240    24.9310    88.7930
   610.0000     0.0001   111.3680   106.5110    89.1917   257.6030   -96.2628   329.2960
   610.0000     0.0001   169.9970   220.1600    95.9410    84.8486   -76.0029   148.1450
   610.0000     0.0001   130.2020   -50.8565    82.0892    52.3523   -25.2792   -44.0375
   610.0000     0.0001   131.1910    49.5477   113.6850   -43.7368  -121.3750   -81.9557
   610.0000     0.0001   154.4150   285.0450   108.8620    84.6689   -74.3264   133.4750
   610.0000     0.0001   150.3370   240.3880    90.1167    52.3570  -116.6940   138.7440
   610.0000     0.0001    56.2543    32.5266    26.2588   -22.6092   264.0790   -96.6605
   610.0000     0.0001   115.7330   -12.4273    75.2045   -82.7085  -157.9910  -169.4760
   610.0000     0.0001    94.5417    72.5427    39.5611    30.7388   169.3150    47.9098
   610.0000     0.0001   152.3160   134.5240   134.8150    30.6878  -300.9560    43.2882
   610.0000     0.0001   140.6070    71.8778   122.4170   -11.0563  -349.8170   -83.1502
   610.0000     0.0001   106.6620   223.3190    55.9912   130.7510   108.1260   145.0140
   610.0000     0.0001   101.6490   262.8160   130.3510    98.5479  -117.1470   100.4830
   610.0000     0.0001   112.6470   364.7280     0.4332    67.2360    23.5658    92.3199
   610.0000     0.0001    88.7590    50.8168    47.9192    31.1761   143.7000   -11.1608
   610.0000     0.0001    67.9976    17.3138    45.5400   -84.3892    39.8587  -177.2460
   610.0000     0.0001    75.0702    71.7192    29.4914    -9.3594   304.6410  -130.1220
   610.0000     0.0001    15.9401    73.5558   -18.7432    16.4732   -57.7260    15.4492
   610.0000     0.0001    82.4990    61.0428    40.1759     5.3959   141.1840    29.2896
   610.0000     0.0001    63.1842    23.9082    35.3530   -54.3657    57.3569  -122.1850
   610.0000     0.0001    71.3372     0.3811    31.2665   -53.5486     6.6038  -161.2920
   610.0000     0.0001   155.3360   219.0640    95.1442    86.7280  -124.0670   148.5270
   610.0000     0.0001    77.4102    -6.6241    33.6571   -70.2177   -10.0997  -147.6020
   610.0000     0.0001    71.7381   302.8040    41.5002    90.9832   -24.8432   119.8620
   610.0000     0.0001    87.2534    -7.6577     8.2921   -65.4567   -61.0652  -221.2400
   610.0000     0.0001    71.0834     3.8841    21.6760   -27.0041   106.8690    63.3247
   610.0000     0.0001    83.2642    12.4961    17.1586   -24.2009    13.2318  -205.3870
   610.0000     0.0001   131.4670   -15.5158   108.3620   -54.2260  -214.5620  -117.3000
   610.0000     0.0001   102.3610   265.3650    74.0357   108.3210   -86.7529   137.5960
   610.0000     0.0001   233.4010   171.1440    80.5737    -2.9641   -25.4061     9.8397
   610.0000     0.0001    78.5158   -33.1314    22.3187   -84.2431  -129.1210  -194.1200
   610.0000     0.0001   151.8620    82.6942   141.7360   -31.4868  -306.3560   -33.4093
   610.0000     0.0001   108.3060    37.7494    86.7581   172.2340   208.6600   204.9470
   610.0000     0.0001    95.7912    59.0245     4.7958   -11.0565    97.0059    22.3487
   610.0000     0.0001    65.9596    -6.9233    37.0999   -39.3518    84.0366   -36.2157
   610.0000     0.0001    85.3892    75.7600    45.3376    -3.2028   189.2340    73.4721
   610.0000     0.0001   134.4540   208.5440    96.6672    43.8292  -135.0640   157.8940
   610.0000     0.0001   126.8930    56.3384   122.8130   -24.3636  -149.6510   -61.5483
   610.0000     0.0001    70.9097    45.7905    38.8964   -79.8844    70.0420   -58.7949
   610.0000     0.0001   100.9820   -21.0769    31.4938   -76.0772  -102.8660  -187.0270
   610.0000     0.0001    74.0380   279.8560    66.9179   100.3550   -72.8114   121.9070
   610.0000     0.0001    74.3889    45.6404    25.2281    39.6114   104.1290   -20.2742
   610.0000     0.0001   143.1600    13.2078    65.9729  -111.7610   150.0170   -13.1294
   610.0000     0.0001    73.2506    76.6881    34.1903   134.4840   155.0730   132.3560
   610.0000     0.0001   133.7390    88.6444   129.7470   121.0420  -183.2480    69.6652
   610.0000     0.0001   120.8590   103.0870   102.0960   168.9150  -127.7940   329.9800
   610.0000     0.0001   115.7800   -27.3711    79.6713   -80.4757  -178.2960  -143.2340
   610.0000     0.0001    94.8594     4.3650    39.3301   -62.9993   -13.9957  -201.8300
   610.0000     0.0001    66.0466    35.3839    32.6427    35.9595   117.4140   -40.8631
   610.0000     0.0001   176.0660   207.1830   152.1540    66.3312  -171.5970   111.1300
   610.0000     0.0001   138.5130    58.5946   124.5500    38.1942  -176.2110    28.9245
   610.0000     0.0001   201.6440     0.4540   151.6440    68.4417   -37.3681     4.2358
   610.0000     0.0001   113.3200   -55.2191   102.3890  -109.1420    96.3155  -147.5210
   610.0000     0.0001   116.5960   238.5130    54.4102   132.5830    29.9980   137.0010
   610.0000     0.0001   154.2920    62.2989   137.3690   -61.7406  -278.3620   -73.4278
   610.0000     0.0001    65.4236    26.2442   -12.9323   107.0900   -32.0107   108.8230
   610.0000     0.0001    84.0649   -27.8179    46.2699  -109.3530  -119.2850  -171.0020
   610.0000     0.0001   127.3980    59.2813   102.1670   -87.2826   -84.2719  -184.5020
   610.0000     0.0001    89.7381    58.4519    49.6456     7.4441   169.7260    19.4818
   610.0000     0.0001   160.0220   223.3050   110.4230    74.1289   -97.0610   136.6310
   610.0000     0.0001   107.5240   196.6320   119.0660   127.9910  -169.4800   122.2350
   610.0000     0.0001   101.1840    -6.8895    94.6750   -83.1054  -175.7640  -140.4840
   610.0000     0.0001    45.3933    79.7261   -45.7969    15.0840   -64.1821   -52.7463
   610.0000     0.0001   135.9280   167.8660    68.6078   -24.9111   -39.6450   -72.1766
   610.0000     0.0001   161.9910   215.6600    84.2469   103.3440   -65.7166   170.3470
   610.0000     0.0001    76.3434    69.3399    35.6590    29.5943   175.0420    -0.6304
   610.0000     0.0001    69.1490    51.5328    13.7207    24.9447   110.1150    11.3587
   610.0000     0.0001   122.3480    53.4284   107.9710   -92.0159  -147.2840  -111.9130
   610.0000     0.0001    86.5175   -18.2132    67.7837   -95.9454  -135.5180  -177.2770
   610.0000     0.0001   162.3930   218.8290   101.3250   102.8660   -79.8911   143.0470
   610.0000     0.0001    84.0973    76.1337    38.8242   138.0340   164.8140   197.0560
   610.0000     0.0001    69.9743     1.8335    32.7476   154.5280   -20.8751   154.5730
   610.0000     0.0001    85.5197    34.4590    44.3215    16.7940    54.4809  -106.4610
   610.0000     0.0001    92.4173    19.2205    47.0622   129.4970    75.0342   232.5100
   610.0000     0.0001   136.7440    77.0200   125.5170   105.8790  -199.3580   114.7230
   610.0000     0.0001    74.9727   332.6050    62.3556    66.2854   -16.2936   114.5250
   610.0000     0.0001   314.2510    17.3586   154.3180   -66.5772  -171.3920   -21.9446
   610.0000     0.0001    78.3699    94.5286    42.9221    90.3175   143.1430   228.1120
   610.0000     0.0001   156.9270   221.9190   112.9400    79.2176  -106.6830   128.1090
   610.0000     0.0001    89.4948    41.5211    41.1386    25.4533   146.7650   -79.0476
   610.0000     0.0001    89.0801    67.1104    33.1196    42.7099   149.8890    24.7879
   610.0000     0.0001    77.4251    51.6089    32.6279    36.1999   104.2560   -27.0089
   610.0000     0.0001   132.3530    45.9485   129.9260  -128.6220  -251.3330  -102.5270
   610.0000     0.0001   133.2850    59.4911   108.2630   -33.1370  -168.2610  -114.1500
   610.0000     0.0001    98.7846   163.7140   -10.3493    34.2889    52.7016   -78.1833
   610.0000     0.0001   165.7300   104.9090   145.1220   -26.1841  -285.2050    19.4727
   610.0000     0.0001    66.7899     4.1551    25.5877  -128.4170     0.3000  -162.2530
   610.0000     0.0001    68.1289    47.9428    24.1945   -16.2458   289.2100   -87.1639
   610.0000     0.0001   162.6400   287.6100    39.8673    87.0889   -48.0198   125.4040
   610.0000     0.0001     6.6291   257.6900   -44.2790    78.8025    25.4903   104.8040
   610.0000     0.0001   129.6680    93.0352   119.8940    92.1509  -185.4080   240.7950
   610.0000     0.0001    68.2484   -25.7229    58.4656   -83.5153  -141.8690  -169.5830
   610.0000     0.0001   128.2310   230.8180    39.2495   124.2880    74.4242   136.6330
   610.0000     0.0001    79.5149    16.0613     3.3660   -45.3073    87.8727    51.3678
   610.0000     0.0001    87.3460    62.3801    20.5727    45.9878   149.6750   120.4840
   610.0000     0.0001    91.6754   -10.9374    56.4413   -33.0914   -82.8154  -213.8940
   610.0000     0.0001    66.7338     0.8591    35.7257   -95.2848     7.8286  -128.1910
   610.0000     0.0001    96.0181    94.2259    76.1989    23.8083   421.9360   206.5480
   610.0000     0.0001   141.4350    50.9304   104.7000   -52.9835  -136.4960   -77.1719
   610.0000     0.0001   117.7030   101.6570    93.8131   199.4700  -201.2480   345.2970
   610.0000     0.0001   214.1950    19.2944    69.4033   -64.6556    14.6219    -1.9707
   610.0000     0.0001    77.8026    76.3853    11.5946     7.4871   138.2580    86.6975
   610.0000     0.0001    81.2189    67.6197    16.9597    22.3210   106.2080    35.3593
   610.0000     0.0001   170.4930   126.4520   154.0960    23.9664  -264.7100    52.9479
   610.0000     0.0001    42.0261    42.8794   -14.9175   113.2970   -43.2184    35.2110
   610.0000     0.0001   322.4280    41.1813   130.3950   -45.4885  -187.9510   -17.1886
   610.0000     0.0001   142.0650   100.4350   128.5900   126.9800  -117.3470   148.5640
   610.0000     0.0001    63.0881   126.8320     6.9213    29.5217   261.9260   -51.3931
   610.0000     0.0001   135.5700    82.8681   125.4030   159.0210  -192.3320   123.7660
   610.0000     0.0001   143.1390    81.4207   116.0510   188.8920  -204.4010   100.7380
   610.0000     0.0001   118.8100   184.1060   117.1360    89.8944  -227.3380   141.7290
   610.0000     0.0001    27.4872     7.8371    -5.8856    82.1237   -75.6864   -53.2534
   610.0000     0.0001    70.9986    50.6527     5.9406     6.5865   122.3410    96.5373
   610.0000     0.0001   126.4030    98.8464   114.3730   237.3700  -122.7220   206.0500
   610.0000     0.0001    88.0793     4.1542    33.6336   -89.2699    24.1258  -149.3640
   610.0000     0.0001    73.7188    -0.9835    30.6503   -86.6001   -55.7613  -229.6010
   610.0000     0.0001   113.0490   246.9960    93.2908   115.1080  -107.8080   121.3350
   610.0000     0.0001    59.4971   -30.4887    68.2087  -104.7720   168.6370  -111.2150
   610.0000     0.0001    94.7184    30.5985    70.6688    96.7583   159.6190   258.0460
   610.0000     0.0001   137.1330    73.6464   127.2330   104.1130  -182.5750    14.6793
   610.0000     0.0001    98.4352   115.2180    88.2890   190.2330    16.4874   313.2670
   610.0000     0.0001    67.7792    37.7124    37.1504    15.3908    64.5230   -55.6169
   610.0000     0.0001   135.6310    63.4713   127.7430    51.9507  -187.0470    19.7613
   610.0000     0.0001    93.7043    70.4539    42.7462    48.8023   179.3450    12.5991
   610.0000     0.0001   107.3220   112.0030    93.9196   174.9890   -62.4892   336.7070
   610.0000     0.0001    93.3215    11.2009    57.9148   136.4490    87.7158   204.3780
   610.0000     0.0001    73.4938    56.1025    37.9798    47.2199   125.1700   -34.9574
   610.0000     0.0001   106.4570    23.9714    94.9268  -128.4630  -208.7910  -184.7140
   610.0000     0.0001    82.6393    -3.9577    28.0956  -111.9710   -42.7319  -203.2620
   610.0000     0.0001   132.9440    67.8125   126.4440    71.4456  -207.8870    60.5248
   610.0000     0.0001   116.3370     2.4219   123.1410   -54.6782  -218.7090  -134.9480
   610.0000     0.0001    65.3683    80.2867    28.9839    42.2428   124.7730    27.4767
   610.0000     0.0001    77.9949    13.2731    12.3836   -45.9509     8.3616  -186.5550
   610.0000     0.0001   159.7140   239.8110    82.6855    85.3248  -107.6880   140.2530
   610.0000     0.0001   114.5010   232.5230    92.9476   134.1670  -115.9810   124.9070
   610.0000     0.0001   124.0030   250.2050   102.7070    94.6833  -112.4620   120.8730
   610.0000     0.0001   247.6180   146.3190   101.7720    20.5780   -16.9659    -6.7990
   610.0000     0.0001    99.5425   106.5100    86.0974   242.9650   -73.5952   352.2980
   610.0000     0.0001   107.3070   -13.0640    89.2967   -45.8131  -168.3560  -179.8550
   610.0000     0.0001    99.4531    -2.4496    75.3712  -127.8180  -134.7100  -172.1620
   610.0000     0.0001   113.0410   266.5010    84.4506   106.1970   -97.7505   130.3300
   610.0000     0.0001   120.4360    97.9862   114.7810   226.2560  -140.8710   222.4520
