#         t          m          x          y          z         vx         vy         vz
   680.0000     0.0001   200.4740    89.2911   184.2650   122.9360   -90.7787   104.3110
   680.0000     0.0001   176.2950    67.8256   155.1280   196.9340  -262.3350   165.4050
   680.0000     0.0001   173.3010    63.5599   146.1120   115.8830  -253.3290    84.8375
   680.0000     0.0001   235.1670   -88.5200   141.5230  -180.6400   -94.9648   -60.7037
   680.0000     0.0001   173.5080    62.7554   145.4150   136.8680  -237.4560    69.6393
   680.0000     0.0001   165.9990    13.7093   139.9350    18.5083  -127.5340   -78.8307
   680.0000     0.0001   160.3480    43.8460   141.4010    56.9842  -200.1360    17.3845
   680.0000     0.0001   178.5960   100.6020   142.5020   273.3470   -70.6546   118.6790
   680.0000     0.0001   154.3390    49.5069   133.2210    67.7688  -226.3800    -9.5400
   680.0000     0.0001   214.3530   221.0940   157.9130    78.8550  -102.9800   131.6800
   680.0000     0.0001    58.7267    -1.4993   -23.2273    40.4670   104.6290     3.3435
   680.0000     0.0001   170.0680    77.1705   156.9520   192.0210  -233.8500   153.6080
   680.0000     0.0001   147.8210    65.8150   107.1470    30.6388   215.2630   234.8430
   680.0000     0.0001   132.2830    -8.7676   111.0000  -157.2630  -104.9630  -225.1820
   680.0000     0.0001   162.7750   -35.7590    96.2881   -33.1164  -222.5950  -154.7290
   680.0000     0.0001    53.7560    58.8964     3.4447    72.6200   109.3280     3.7852
   680.0000     0.0001   165.4820     1.2313   112.6540   -61.1484    67.0738   -74.5500
   680.0000     0.0001   132.4680   123.6370   100.2170   183.4210   -20.1987   290.4770
   680.0000     0.0001    52.1894    87.0168   -41.2454    49.2127    83.5589    70.3904
   680.0000     0.0001   143.8150    21.7530    93.8543   -90.4183   -90.8379  -178.0210
   680.0000     0.0001   161.9860    67.0694   144.1290   153.4680  -229.7880   109.1020
   680.0000     0.0001   158.0420    52.0019   137.7590    44.0536  -239.0830   101.2990
   680.0000     0.0001   165.0600    16.1119   120.4100   -83.4473    43.3151   -99.3451
   680.0000     0.0001   166.7190    62.4016   154.1010    72.1934  -285.9940   138.1840
   680.0000     0.0001   179.5380   147.7600   173.5730   126.5860    -4.8567    62.7200
   680.0000     0.0001   170.2990    65.4800   151.7620   186.2170  -305.5340   199.3780
   680.0000     0.0001   145.8720    17.1347   159.4060  -141.1630  -276.3460  -116.6970
   680.0000     0.0001   102.4350    99.1074    29.4570    97.2765   128.7560   192.2680
   680.0000     0.0001   174.9590    72.3467   148.5620   208.0910  -238.4630   232.9700
   680.0000     0.0001   154.6360    53.3488   139.6830    44.2265  -233.5540   105.9860
   680.0000     0.0001   125.3670    67.5407    82.9650  -131.5410   345.4430    34.1445
   680.0000     0.0001   154.4660    44.3327   132.2200    87.7441  -239.8850    -0.5598
   680.0000     0.0001   116.1700   -68.9268   104.8930  -152.5770   159.1080  -100.4720
   680.0000     0.0001   164.4090    63.1181   137.3760   147.3170  -298.9460    75.2387
   680.0000     0.0001   185.5730    67.8793   194.7720   -37.9598  -251.1080   -54.0056
   680.0000     0.0001   126.3300   127.6460   109.6940    88.2481    32.4949   150.1600
   680.0000     0.0001   184.0030    67.5915   163.7010   -66.7800  -344.7300    30.8000
   680.0000     0.0001   175.6650    61.9602   154.2590   212.7350  -296.5450   180.6220
   680.0000     0.0001   139.0390     6.8316   156.7140  -114.8520  -249.0520  -151.5180
   680.0000     0.0001   170.2110    77.9783   139.3900   243.0480  -246.9720   203.8480
   680.0000     0.0001   155.3040   106.6800   150.6950   220.9540  -127.0130   250.5750
   680.0000     0.0001   169.8790   243.3540    98.1043    81.8024  -162.7180   137.2970
   680.0000     0.0001   171.6770    39.0727   139.2310   100.8290  -204.3610    60.9787
   680.0000     0.0001   158.0900    47.2112   134.4840    45.5272  -229.2170    36.0753
   680.0000     0.0001   174.2930    60.6638   149.7940   201.5770  -308.4040   142.3820
   680.0000     0.0001   172.7310    34.6533   140.5530    74.6608  -206.8730    50.7590
   680.0000     0.0001   173.4880    61.9427   147.7600   112.0700  -294.7680   141.0100
   680.0000     0.0001   172.5390    59.6914   152.2740   181.0250  -225.2670   101.8660
   680.0000     0.0001   141.3830   111.0180   149.9840   143.9320   108.2580   237.2860
   680.0000     0.0001   105.3280   112.1910    95.4699   224.7020     0.0491   249.7840
   680.0000     0.0001   196.6370   135.4850   180.5250    93.7695   -70.4100     5.1376
   680.0000     0.0001   168.3140    89.9921   163.4360    27.0133  -363.5780   -42.5306
   680.0000     0.0001   162.5730    37.3946   133.0620    75.9840  -201.1180   -28.9279
   680.0000     0.0001     6.9369   -50.1100   -59.2712   -10.8462    41.4136   -39.3738
   680.0000     0.0001    57.7790    10.3994     9.4103   -23.5477   116.2890   -24.9417
   680.0000     0.0001   148.1810    77.6035   126.3780   177.3720  -277.4460   -67.8455
   680.0000     0.0001   156.6130    69.8422   137.4300   156.6790  -278.7250   257.0250
   680.0000     0.0001   182.8300    57.3711   158.5010   213.8420  -274.3390   232.6300
   680.0000     0.0001   174.2700    59.7498   155.8530   123.6930  -290.0870   215.1750
   680.0000     0.0001   173.1260    82.2848   142.6750   193.3770  -241.1050   223.0920
   680.0000     0.0001   140.9690   110.2170   105.8250   144.4160  -104.2210   330.5190
   680.0000     0.0001   136.9260    26.9209    97.4364  -133.2710  -116.1790  -191.9910
   680.0000     0.0001   160.5240    43.0458   138.4050   118.0490  -245.6300    62.3069
   680.0000     0.0001    85.0023    53.6037     7.5250    75.7397   138.9400   137.5280
   680.0000     0.0001   171.6080    16.9405   134.4700    48.9985  -137.7550   -29.5221
   680.0000     0.0001   154.8860    67.6502   126.2350   123.0540  -322.3300   -61.0447
   680.0000     0.0001   134.1810    39.5347    94.4348  -144.9090   274.9580  -136.3940
   680.0000     0.0001   177.9390    58.4666   152.3510   184.9570  -299.5610   162.3280
   680.0000     0.0001   188.4290    95.2297   177.5140     2.6512  -320.8760    -0.6091
   680.0000     0.0001   149.3650   159.3040   172.6460    94.6396    32.0930   105.9690
   680.0000     0.0001   165.9950    -5.1369   116.3280  -101.8890   -21.7491  -116.3210
   680.0000     0.0001   126.5370   109.0530    77.7227   127.4580   112.6150   140.9640
   680.0000     0.0001   106.2570   102.9610    93.9790    -5.9042   167.0700   103.5500
   680.0000     0.0001   176.2820    61.2988   149.3500   171.9700  -301.1070   125.6190
   680.0000     0.0001   148.1670    49.2247   100.9010  -353.1440  -158.6680  -241.6820
   680.0000     0.0001    85.2775    46.0691   -16.2498    62.6265   114.7720   105.6800
   680.0000     0.0001   173.1730    72.4764   160.8780   215.4990  -239.9560   198.5930
   680.0000     0.0001   156.7250    45.7880   138.6730    61.0436  -204.9040    34.3594
   680.0000     0.0001   233.7650    49.5394   135.2450   -22.6375   -78.3334   -53.2628
   680.0000     0.0001    50.7309    37.6832   -13.0354    43.7162   122.5360    27.7326
   680.0000     0.0001   152.0470    -3.5850   124.4390  -151.5780  -225.5500  -197.1830
   680.0000     0.0001   165.5480    74.1418   145.8690   139.8880  -273.7830   144.4710
   680.0000     0.0001   181.0560    35.2846   178.6450   -85.2135  -262.7140   -60.0036
   680.0000     0.0001   157.3820    52.8253   139.5780    89.0983  -223.5860   112.0150
   680.0000     0.0001   151.4210    10.8661   144.7260    -8.9793  -136.5270   -63.9021
   680.0000     0.0001   217.0790   208.8220   169.0850    74.9799  -128.6720   108.4400
   680.0000     0.0001   157.8120    15.0036   110.2350   -97.6553    82.5793  -130.8750
   680.0000     0.0001   175.4470    62.6755   157.8130   191.0900  -291.9320   195.0540
   680.0000     0.0001   162.1050    38.1647   136.0080    42.9431  -207.3210    -0.9898
   680.0000     0.0001   171.7660    64.5127   151.5310   148.2310  -237.8020   102.6300
   680.0000     0.0001   173.0670    15.6719   123.1760    50.1630  -143.2720   -49.5093
   680.0000     0.0001   163.5120    41.6027   139.9850    -2.9335  -224.5220    31.4985
   680.0000     0.0001   162.8320    18.7462   114.7150   -77.3431    20.3296  -148.6190
   680.0000     0.0001   116.3410   -21.7732    97.0924  -117.2590   -92.2839  -210.2130
   680.0000     0.0001   159.3020    49.8820   148.1920   139.7890  -260.4500   128.4260
   680.0000     0.0001   161.7520    38.9418   142.9290    75.6237  -200.8970    27.7909
   680.0000     0.0001   162.2870   119.0320   140.2710   209.1990  -115.1600   244.5470
   680.0000     0.0001   168.7900    49.5356   150.6090   135.9880  -289.1240   130.5870
   680.0000     0.0001    99.2247   108.2000    46.4025   129.6440   113.4900   211.6940
   680.0000     0.0001   145.7140   108.7460   122.3840    92.0927  -141.8560   102.1450
   680.0000     0.0001   170.0680    77.1705   156.9520   192.0210  -233.8500   153.6080
   680.0000     0.0001   175.9400    64.4286   146.8480   135.0330  -259.8500   112.4330
   680.0000     0.0001   125.1500    72.3082    86.8436   -35.8699   320.8150    19.2028
   680.0000     0.0001    94.1427   -25.2524    54.1268  -105.1480    38.0515  -169.5320
   680.0000     0.0001   155.9860    15.2468   146.0180   -75.6756  -281.8930  -195.7620
   680.0000     0.0001   198.5050   114.4590   171.6280   145.0210   -57.5222   116.9280
   680.0000     0.0001   145.6760   -17.5834    99.6572  -147.0970  -173.7730  -208.4360
   680.0000     0.0001   172.4820    69.0304   153.8460   188.5990  -238.9120   133.6200
   680.0000     0.0001   155.9750    51.1615   143.2040    87.0885  -243.0790   133.9060
   680.0000     0.0001   106.2630    29.2503    75.1232    79.4661  -131.6110   -35.2001
   680.0000     0.0001   128.5650    58.6374    86.3996   -58.8249   378.1790    86.0277
   680.0000     0.0001    66.1883     6.8161   -43.6140    39.6385   104.9200    16.8459
   680.0000     0.0001    10.2572  -106.6140   -58.2895   -27.7692     2.3397   -57.7852
   680.0000     0.0001   138.5120   370.7320   128.3020    74.0733   -69.4006    90.7813
   680.0000     0.0001   161.7160    81.9999   142.5850   139.0840  -257.7270   217.5050
   680.0000     0.0001   153.4290    55.0772   140.3020    43.5732  -206.1660    89.8087
   680.0000     0.0001   157.6010    52.7029   142.4960    77.3608  -201.4640   124.3890
   680.0000     0.0001   105.7160   126.7080    37.7092   136.7670    91.3648   183.9890
   680.0000     0.0001    94.2130   432.9950   -31.9649    56.7773     7.7485    77.6768
   680.0000     0.0001    70.5804    11.3850    -5.9362   -17.0617    91.3493   -82.1335
   680.0000     0.0001    74.3729     7.2761     1.8493     4.8464   134.4100   -56.9289
   680.0000     0.0001   138.8010   100.6370   127.3600   181.4160  -156.2930    72.6938
   680.0000     0.0001    76.4321   103.0050   -21.9118    81.4610   107.0530    91.0788
   680.0000     0.0001   136.9480    27.3771    89.1597  -167.0080   145.7820  -106.8530
   680.0000     0.0001    93.4537   -37.2874    87.6540  -142.2640   204.7350  -110.4240
   680.0000     0.0001   170.6120     4.8623   133.8300   -29.7290   -24.6524  -163.8750
   680.0000     0.0001   175.6200    61.8761   145.0710   154.9820  -278.2720   125.4010
   680.0000     0.0001   164.0660   253.3210   110.7740   106.2600    19.8106   135.5900
   680.0000     0.0001   168.0800    79.5025   150.8280   136.3290  -251.5610   240.5370
   680.0000     0.0001   170.6930    63.4910   156.8630   202.0060  -222.7660   148.6070
   680.0000     0.0001   167.4180     0.6618   130.7450   -50.7647    29.5636  -132.1780
   680.0000     0.0001   152.7130    31.3119   137.2050   -18.0679  -206.4550     4.0362
   680.0000     0.0001   113.5470    -6.3693    90.4354  -152.9250   -51.1976  -230.0130
   680.0000     0.0001   150.4940     1.3057   130.7220   -30.4212    18.3421  -117.7750
   680.0000     0.0001   147.0590    -3.8495   153.7090  -136.1850  -209.2000  -144.9370
   680.0000     0.0001   164.7930    56.9752   155.3680   153.2190  -249.0770   174.1310
   680.0000     0.0001   178.1510    78.1803   155.2060   203.2710  -239.0520   218.5850
   680.0000     0.0001   168.0550    59.0854   159.7510   147.8930  -238.6650   162.6750
   680.0000     0.0001    79.3513   434.1710    23.7664    69.3342    -7.0617    75.3063
   680.0000     0.0001    53.4540   -25.7395   -18.1097    18.3197    98.1793    -7.5765
   680.0000     0.0001    69.5157   100.0680    23.0406   130.2960   102.7260   139.2330
   680.0000     0.0001   170.7880     7.2930   143.6070   -71.3948  -304.5420  -134.3220
   680.0000     0.0001    99.8377    64.7803    26.2571    86.7066   172.0810   166.1110
   680.0000     0.0001   153.0250    32.8938   118.0880    41.1132  -216.5390   -75.4942
   680.0000     0.0001    36.1793    45.1144   -12.8924    64.5666   112.3590    51.8516
   680.0000     0.0001   150.3310   107.9600   128.7480   185.1900  -168.9490   240.3710
   680.0000     0.0001   118.9540    -9.6739   104.3230  -150.3590   -77.1537  -232.1400
   680.0000     0.0001   159.0810   319.9250    26.5438    55.2402   -69.0406   128.8770
   680.0000     0.0001   171.1160    60.5150   172.3000   -31.2940  -306.7740   -82.0141
   680.0000     0.0001   197.1600   109.1070   199.3290    15.7627  -244.8010    99.7299
   680.0000     0.0001   195.9020   149.5790   175.7410    42.0056  -279.4820    33.4333
   680.0000     0.0001   158.8760    42.2895   130.6180    88.4103  -222.4760    -9.6890
   680.0000     0.0001   173.6060    62.4500   155.5130   165.2320  -301.4410   188.1140
   680.0000     0.0001   156.6980    53.5665   141.7270    81.4692  -226.4030   110.8100
   680.0000     0.0001   176.6280    58.2966   144.8190   191.9350  -289.3210    90.4372
   680.0000     0.0001   212.9980   104.0310   180.0690    89.0561   -95.0113    -5.1428
   680.0000     0.0001   137.4200     9.2774   101.9830   -93.0336    66.5649  -152.6380
   680.0000     0.0001   184.0030    67.5915   163.7010   -66.7800  -344.7300    30.8000
   680.0000     0.0001   181.6460    73.4676   150.6080   244.2700  -238.9670   212.8270
   680.0000     0.0001    52.4304   100.6800     5.4759    69.4790   115.2600   110.5880
   680.0000     0.0001   170.8030    14.9301   137.1410    -7.7973  -125.9170   -30.3822
   680.0000     0.0001   162.3040    -0.0840   139.2240   -21.3906   -52.6919  -101.7300
   680.0000     0.0001   167.9250    69.1056   149.8800   276.3600    79.8758   283.7400
   680.0000     0.0001   150.9840    83.7641   129.6310    47.8499  -288.1770    60.4557
   680.0000     0.0001   134.3230   101.5890   106.6670   263.6690   -83.8467   296.6250
   680.0000     0.0001   172.1920    -0.0909   136.7250   -37.5007   -14.0781   -96.6134
   680.0000     0.0001   159.4740    33.9746   134.3950    73.8544  -224.0140     8.5802
   680.0000     0.0001   154.7980    59.5955   124.1100    70.5681  -352.7980   -86.3149
   680.0000     0.0001   110.5240   135.2300    66.3478   -35.3687  -167.8190   -50.3156
   680.0000     0.0001    38.7000   -47.6036   -88.3762   -11.4311    40.3624   -48.7739
   680.0000     0.0001   156.3260    56.6940   144.0250    76.2824  -243.0960   152.6790
   680.0000     0.0001   153.7960    53.4803   144.2450    80.8973  -229.2080   124.4990
   680.0000     0.0001   144.7260    81.8787   114.6380   119.6660  -350.2360    62.1349
   680.0000     0.0001   161.5250     6.2634   137.4350     2.6156   -75.9154   -54.9419
   680.0000     0.0001   196.7220   104.4750   178.4480   147.8780   -48.4552   101.6770
   680.0000     0.0001   141.8150    18.9769   122.2850   -53.6412    64.9735  -179.8680
   680.0000     0.0001   158.8760    36.8634   143.4980    70.9774  -222.2910   104.0180
   680.0000     0.0001   156.6400    56.3285   139.3080   107.1130  -230.5520   106.4850
   680.0000     0.0001    66.9379    57.8049   -20.4284    43.2499   106.9700    59.7506
   680.0000     0.0001   143.5460   128.8410    95.2252   144.4910   -22.6229   151.3670
   680.0000     0.0001   128.2060   125.3740    75.3198   178.7760     0.3193   259.5610
   680.0000     0.0001    73.7337   -10.5327    25.5416   -80.1816    73.5700  -112.4510
   680.0000     0.0001    72.0263    74.1282    38.6059    83.8829   301.2980   -14.1026
   680.0000     0.0001    64.1664     6.1457    14.4858   -15.6176   134.1090   -68.3134
   680.0000     0.0001   157.3960   139.1230   195.5900    90.5449   -43.8770   -12.8080
   680.0000     0.0001   166.9440    92.7413   156.4000   159.3340  -200.6960   248.5820
   680.0000     0.0001   118.8180    86.6567    90.9281    65.9454   207.6820   125.3750
   680.0000     0.0001   163.1360    -1.4166   121.0420   -48.7149    12.4203  -105.0110
   680.0000     0.0001    77.8343     3.6386   -12.1920    16.9353   131.6640   -17.7627
   680.0000     0.0001    81.3063   -14.2063    69.5787   -66.0204   259.7160  -108.6450
   680.0000     0.0001   159.3560    13.2123   130.3530   -70.0866    61.6863  -169.8340
   680.0000     0.0001   156.1040    48.9475   130.2880   104.1670  -250.1270     8.8547
   680.0000     0.0001   114.9830    96.8781    89.4960    -9.3507   215.6030   139.3420
   680.0000     0.0001   135.9480    54.5098    91.3463   159.5710  -124.8350   556.1550
   680.0000     0.0001    66.8745     5.1754    67.2917   -94.1242   263.2140   -76.9708
   680.0000     0.0001   176.1980    63.0463   147.8710   132.6470  -234.5750   110.7250
   680.0000     0.0001   175.5170   133.0880   166.8040    72.0380    99.3133    48.9152
   680.0000     0.0001   158.8550    69.6667   136.3970   183.4190  -289.1860   218.2920
   680.0000     0.0001    69.8165    86.8433    25.1253   132.5800   121.4550   133.2660
   680.0000     0.0001   168.1920    52.2769   152.2630    95.0051  -291.9370   173.4500
   680.0000     0.0001   143.3380    28.2862   113.0740   -50.7042   108.3120  -223.1660
   680.0000     0.0001   168.5020    60.3064   135.3170    87.5114  -261.6890   147.2690
   680.0000     0.0001   102.5700   128.0580    87.1594   177.1510     6.1386   236.1050
   680.0000     0.0001   200.9620   229.0190   141.3370    85.3654   -80.8523   152.4120
   680.0000     0.0001   174.0710    61.9027   147.0640   158.2480  -283.0870   125.0700
   680.0000     0.0001   137.5780    18.0731   124.4900   -42.3139    46.5083  -184.5920
   680.0000     0.0001    66.6271    76.9776     3.2312    59.3775   114.0890    84.4627
   680.0000     0.0001   113.6300   324.2910   107.5870    74.6767   -95.5087   111.3700
   680.0000     0.0001   213.6070   162.5940   165.1820    16.2487  -256.8270    66.5195
   680.0000     0.0001   174.4220    60.3267   145.4240   136.2380  -275.9330    92.9472
   680.0000     0.0001   116.9150   146.2420   133.1040    38.6319   170.5630    85.4157
   680.0000     0.0001   131.6360    23.4196    97.7656   -36.5248   198.7280  -148.3090
   680.0000     0.0001   180.7510    73.5860   149.9690   170.7500  -240.2470   177.1640
   680.0000     0.0001    68.8862    28.6509     2.5134    97.3287   124.5150    44.5635
   680.0000     0.0001   152.4500    24.9671   107.8420  -132.1600    62.8119  -168.1440
   680.0000     0.0001   227.9960    40.7317   134.2710   -30.8873   -68.8149   -46.9411
   680.0000     0.0001   176.2170    62.1168   151.3440   161.7760  -262.2600   117.2310
   680.0000     0.0001   184.0120   265.1410   124.9200    75.2899  -155.8360   115.3410
   680.0000     0.0001   147.5360   -33.2533   108.4860   -97.4955  -171.7740  -186.9120
   680.0000     0.0001   136.5350    11.6284   101.6030   -29.5142   135.5070  -138.8810
   680.0000     0.0001   156.5060    52.8226   141.4740   103.2420  -207.2030    95.0594
   680.0000     0.0001   195.6220   211.9870   122.5360    27.2414  -195.0940   149.3050
   680.0000     0.0001   165.5390     3.5802   136.3500    -5.5799   -76.2216   -22.7019
   680.0000     0.0001   181.1090    29.1912   155.0720   -41.6616  -326.4360  -111.3340
   680.0000     0.0001   137.7780    28.4411    94.5379   -30.4515   177.2840  -198.8550
   680.0000     0.0001    75.8097    96.0650    41.4549    36.5078   145.1730     0.7913
   680.0000     0.0001   177.3550    78.3076   157.0950   187.2950  -237.3390   227.1100
   680.0000     0.0001   156.1150    49.7969   134.0540     6.4059  -220.0180    30.9109
   680.0000     0.0001   178.6100     2.0234   130.5790   -21.7877   -85.1506  -118.5480
   680.0000     0.0001    74.6719   -73.9323    16.0238   -22.8800    76.0803   -67.8917
   680.0000     0.0001   163.4270     4.6707    99.3218  -121.3000    93.3848  -127.3000
   680.0000     0.0001   133.9150    20.2873    91.7025   -60.6698   184.1650  -127.7000
   680.0000     0.0001   151.1700    25.1400   158.6910     4.6324  -161.8590   -14.2340
   680.0000     0.0001   175.9380    57.5802   149.8530   183.6330  -305.8770   139.9860
   680.0000     0.0001    28.9387    11.0389   -19.6332    26.2078   105.8620    10.4138
   680.0000     0.0001   130.2920    56.2859    83.8716   -94.7012   349.4350   -31.0183
   680.0000     0.0001   179.8710   101.0950   133.6910    75.9507  -154.7530   225.8890
   680.0000     0.0001   175.9070    66.8459   150.7170   182.9780  -286.9690   140.9130
   680.0000     0.0001   142.4110    22.5868    98.0875   -64.9551   110.8540  -190.8810
   680.0000     0.0001    94.3361   105.9740    18.3635   115.2800    78.9074   180.1300
   680.0000     0.0001   156.1750    54.0972   143.6190   119.6840  -258.6770   137.2190
   680.0000     0.0001   157.8750    16.2350   143.6310    40.7805  -146.7990     7.5848
   680.0000     0.0001   191.8490    17.0822   144.3540    36.6429   -98.6897   -98.4607
   680.0000     0.0001   116.4380   -10.3579    92.1973  -117.4310   -82.6836  -245.8350
   680.0000     0.0001   158.0310    72.6987   143.4120   154.8100  -290.6770   208.3590
   680.0000     0.0001   159.4900    32.2670   137.5200    35.7094  -219.5770     2.3870
   680.0000     0.0001   177.3200    -9.7613   137.7060   -94.5165  -252.5860  -117.5740
   680.0000     0.0001   151.8090    64.0782   118.4890   138.6990  -357.8130  -127.8530
   680.0000     0.0001   120.4780   298.1470   128.6900    84.1176  -120.4810   106.8240
   680.0000     0.0001   135.0120   118.8100    51.5899   141.2200    52.7545   250.0900
   680.0000     0.0001   154.3680    50.1232   139.7070    38.7139  -247.9550   104.4740
   680.0000     0.0001   173.0510    10.2845   135.7230   -94.0334     4.6084  -139.1730
   680.0000     0.0001   200.7300    11.4591   159.5920    25.2338  -112.0980     0.8973
   680.0000     0.0001   171.9360    65.3209   149.5060   164.8150  -272.6020   133.7820
   680.0000     0.0001   157.4730     4.4174   117.6110   -89.2282  -285.1540  -211.0110
   680.0000     0.0001   120.3470    95.0762    67.0868    85.7617   198.8480    58.4131
   680.0000     0.0001   175.0880    63.9132   149.7720   183.9200  -294.9220   149.8560
   680.0000     0.0001   155.5490    54.3622   141.4300    87.6211  -239.5550   122.6140
   680.0000     0.0001   179.1510    70.2903   150.1610   237.3950  -258.0670   219.4020
   680.0000     0.0001   123.8360    87.6571    92.6586    79.0628   203.6430   136.2110
   680.0000     0.0001   173.1600    66.7577   149.9060   175.7800  -266.4000   134.7310
   680.0000     0.0001    90.0210    74.3003   -22.0460    79.8410   122.4360    91.1146
   680.0000     0.0001   183.0160    -4.3724   132.0890    -5.8329   -73.0427   -81.4861
   680.0000     0.0001   141.3050    59.8653    72.1680    88.1865  -121.9850  -137.4740
   680.0000     0.0001    73.8362    91.9521    52.1242    76.6162   147.0080    44.4072
   680.0000     0.0001   154.0040    48.0364   138.4840    29.4087  -233.7960    71.1798
   680.0000     0.0001   167.2640     1.7196   139.7550   -88.6121  -268.4760  -172.9730
   680.0000     0.0001   165.0240    64.7798   152.9730   158.9260  -230.9200   152.9460
   680.0000     0.0001   178.6490    28.9543   179.7240    76.6400  -100.5860   -45.6111
   680.0000     0.0001    53.4738   107.5400    14.9088    88.9276    94.7783   130.2790
   680.0000     0.0001   162.1380    82.8136   147.5670   200.2940  -244.3040   224.6680
   680.0000     0.0001   142.6310   128.3570   126.7870   110.2830    25.3955   171.0510
   680.0000     0.0001   169.6300    54.3941   136.8540   155.4510  -320.5890   106.0140
   680.0000     0.0001   162.1400    10.0981   143.9730    22.4369   -87.1362   -25.6324
   680.0000     0.0001   149.9330    54.3892   140.1670    32.7344  -209.2760    59.2330
   680.0000     0.0001   175.4810    60.8066   170.2870   -94.5560  -329.7130    -6.2964
   680.0000     0.0001    93.3003   315.9300    62.0735   102.2100   -78.5941   108.9380
   680.0000     0.0001    63.5628    23.8270   -35.2737    46.3410   114.2120    19.4957
   680.0000     0.0001    49.4223    63.5795     8.5915    55.6326   119.4190    -1.9986
   680.0000     0.0001   104.8950   101.9020    82.7472   -16.3479   177.6360    41.6251
   680.0000     0.0001   150.1900   -14.5921   123.9140   -72.1055  -256.0770  -187.7990
   680.0000     0.0001   167.5620    46.7691   147.6740   116.8920  -205.0930   119.1690
   680.0000     0.0001   127.8100    31.0057    74.2020  -164.9680    53.0090  -104.9500
   680.0000     0.0001   139.4190    42.8355    94.3164  -144.7030   265.6980  -179.8020
   680.0000     0.0001   201.0080    87.5143   156.8350   108.5740  -166.5720    52.4056
   680.0000     0.0001   162.0510    46.9306   123.7600   102.7490  -258.1720   -37.1836
   680.0000     0.0001   131.0680    22.1896    85.0324  -115.0630   -50.3360  -159.8410
   680.0000     0.0001   149.8960   117.9370   111.4230    75.6642   -87.9004   125.1800
   680.0000     0.0001   127.7230   -61.3012    99.5732  -103.4050   179.8180  -154.2050
   680.0000     0.0001   171.8060    55.5998   159.1900   142.6170  -275.9770   233.3390
   680.0000     0.0001   180.4380    81.0358   169.2530   -59.5140  -340.7380     2.1657
   680.0000     0.0001    84.1796    -8.2134   -20.0335     9.0478   115.0050     7.5739
   680.0000     0.0001   176.3300    44.7773   169.7670   -89.3587  -262.5130  -117.8940
   680.0000     0.0001   174.2190    75.6650   164.3310   222.6000  -211.9280   252.8060
   680.0000     0.0001   185.3640   115.0630   157.1030    25.3625  -329.8560    73.9954
   680.0000     0.0001    58.8292    27.4615    -4.7590    34.8430   122.7000    13.6433
   680.0000     0.0001   174.3970    61.0572   144.2830   102.4820  -252.2130   105.9360
   680.0000     0.0001   158.8730    74.4720   147.5140   215.5370  -260.7520   207.6440
   680.0000     0.0001   145.7820    12.4406   149.3710     8.1526  -111.8570   -75.6495
   680.0000     0.0001   101.6270   -20.0970    79.5620  -126.8400   -68.0215  -216.8090
   680.0000     0.0001   164.9260     2.6579   114.7750   -69.8639    26.4825  -110.4280
   680.0000     0.0001   143.2390   132.2980   122.5430   109.0150    32.3546   167.3590
   680.0000     0.0001   200.7160    80.7792   179.3440   -47.0569  -271.6250     2.6429
   680.0000     0.0001   206.9390   143.5810   176.8880    -6.9850  -268.3800    69.7297
   680.0000     0.0001   157.3360   104.7310   139.2590   235.5130  -124.1710   263.3730
   680.0000     0.0001   186.7370   130.7360   180.7160     1.4908  -254.3000    33.7843
   680.0000     0.0001   113.0960   -30.5841    63.5113  -136.2890   -17.8948  -178.0880
   680.0000     0.0001   154.3840    38.1325   140.0550   -20.6514  -227.0880    29.2559
   680.0000     0.0001   157.9930    23.9043    93.7756  -187.9190   114.5200  -139.2210
   680.0000     0.0001   167.1960    81.8591   153.9230    40.4861  -394.6420   -27.9929
   680.0000     0.0001   118.8410   120.9260   110.3530    99.4729    40.1594   133.9250
   680.0000     0.0001   174.4440    65.5911   151.9130   165.6500  -296.3680   159.8320
   680.0000     0.0001    38.5145   466.4140   -64.4491    51.9389    33.5046    56.4673
   680.0000     0.0001   151.7430   250.0050   163.9590    66.3800  -178.5410    93.3031
   680.0000     0.0001   129.7360    99.2441    92.5608   129.3970    51.9668   141.4100
   680.0000     0.0001   171.4300    16.0755   138.4950  -100.2830    -1.8580  -146.9620
   680.0000     0.0001   117.4990   147.9980   157.0310    14.4625   -48.0058   -62.1033
   680.0000     0.0001   156.7090    59.5939   147.0400   134.3470  -250.6520   146.5040
   680.0000     0.0001    60.9737   343.6460    -8.4379    85.8780   -26.8707   101.3410
   680.0000     0.0001   171.4960    63.6897   151.0360   202.2830  -298.7080   163.1490
   680.0000     0.0001   183.9440    -0.4123   123.4220   -74.6476    14.3000  -114.7710
   680.0000     0.0001   157.1860    30.3811   129.4180  -100.6100    61.5628  -227.3210
   680.0000     0.0001   172.6420     5.5101   104.1860  -147.6470    51.0753   -97.5723
   680.0000     0.0001   148.7920    42.3458   131.4870   -30.8221  -233.3130    -2.0877
   680.0000     0.0001   134.8490    36.3453    96.7486   -88.2213   241.7480  -192.1140
   680.0000     0.0001   124.3500   -11.4180   108.0100  -118.9000  -124.2110  -245.3640
   680.0000     0.0001   152.6240    40.5048   128.9580   -13.0490  -226.0880   -36.1494
   680.0000     0.0001    77.2847    -3.0655    -2.3803   -22.9851    94.3568   -20.0950
