#         t          m          x          y          z         vx         vy         vz
   795.0000     0.0001   216.4740    98.9672   197.3670   150.3830  -110.8940   129.7570
   795.0000     0.0001   169.4890   -30.6661    96.8151   -28.9541   216.1750   -81.2688
   795.0000     0.0001   233.8870   -59.6898   221.5450    14.6563  -234.5720    -6.5045
   795.0000     0.0001   170.4730    -9.8590   123.5240  -162.3930    73.3251  -215.3440
   795.0000     0.0001   163.6810    48.6062   121.1140   125.5650    39.9427   211.1470
   795.0000     0.0001    92.0598    75.7571    47.9289   110.7930    92.6665   148.0480
   795.0000     0.0001   198.3820   -17.4986   153.3850   -99.9820   114.5490  -180.3990
   795.0000     0.0001   151.3420    57.3645   111.5140    74.2175   250.3700   162.9600
   795.0000     0.0001   216.2720    -8.8754   207.9960   -98.4172  -225.2050  -183.9350
   795.0000     0.0001   248.8950   -61.5320   216.3490     6.7585  -183.0310   -26.5833
   795.0000     0.0001   216.4560   -20.4124   166.2800    33.3204  -185.3990    -1.1837
   795.0000     0.0001   251.4400   -66.5538   232.9760    19.4104  -174.2280   -15.4166
   795.0000     0.0001   222.9580   105.1990   175.3610   154.6230   -56.0921   162.8060
   795.0000     0.0001   162.7580    38.3223   122.1930    29.1028   168.4060    60.2010
   795.0000     0.0001   219.3460     3.1922   171.0540    97.3335  -259.5640    25.9535
   795.0000     0.0001   215.7000    22.9309   177.2260    43.1148  -261.7710  -122.5130
   795.0000     0.0001   257.8430   -39.3471   208.2340    69.9157  -179.4720   -32.3326
   795.0000     0.0001   224.0620   251.5120   165.3200    60.8880  -202.2550    98.9242
   795.0000     0.0001   236.9260   138.5510   219.0020   126.4310   -42.6624   124.4570
   795.0000     0.0001   181.1750    53.4282   148.5400   237.0500  -136.3580   184.7780
   795.0000     0.0001   218.8950   -78.0350   187.6260    -4.6694  -185.9180   -74.2096
   795.0000     0.0001   171.7660    -0.4486   137.0300   -31.3744   259.9060   -72.2839
   795.0000     0.0001   146.6670   -21.8288    99.4006  -108.3560    -0.1763   -26.0770
   795.0000     0.0001   122.1300    92.1526    79.5924   163.8990    52.0376   186.8410
   795.0000     0.0001   178.7350   -63.8648    92.2468   -62.2324   128.9860   -69.1547
   795.0000     0.0001   154.6520     7.3840   104.8970    14.7996   322.4380    46.0859
   795.0000     0.0001   256.7300   255.3260   143.5000   145.7910   -29.1820    91.9689
   795.0000     0.0001   200.9130    89.6674   158.6560   108.9100  -154.5830   313.7380
   795.0000     0.0001   160.5300    49.7566   106.8030    81.2942    69.4759   139.5740
   795.0000     0.0001   170.7580   -11.0961    88.5833   -17.0599   272.8160     5.7422
   795.0000     0.0001   209.0300    11.4496   172.7570  -153.7420  -136.0370  -157.3650
   795.0000     0.0001   187.6620   -44.4816   172.7150   -75.9320  -101.1370  -286.6340
   795.0000     0.0001   174.6770    92.4537   141.3580   176.0500   115.4010   206.0070
   795.0000     0.0001   146.4580    30.4391   103.3890   -38.7829    88.5624    45.5856
   795.0000     0.0001   168.0230    20.7656   112.4540  -138.1880   150.8010   -52.9186
   795.0000     0.0001   228.4980    36.2595   204.2950   200.9150  -302.5900   170.8790
   795.0000     0.0001   189.5480    -7.8623   136.8920  -212.2980    33.1114  -205.5880
   795.0000     0.0001   139.9960     4.5901    92.4624  -109.8140    93.2987   -51.2228
   795.0000     0.0001    66.2983    26.8588     1.1438    52.8667   106.8610    73.5351
   795.0000     0.0001   169.9690    41.6621   113.6410   -20.8378   169.3300    28.8328
   795.0000     0.0001   124.2350   -64.6703   -19.9609    24.4587    89.4193   -43.8952
   795.0000     0.0001   161.5010    57.3465   110.4980    33.8204   150.2840    52.1532
   795.0000     0.0001   223.7660    38.1848   194.5790    32.0806  -266.7310   -86.6333
   795.0000     0.0001   158.0670    49.4420   108.9300    62.3341    74.8069   142.6580
   795.0000     0.0001   119.9040   101.7370    20.7292   107.3000    73.8793   134.5240
   795.0000     0.0001   192.2920   110.3150   169.3900   155.9230   -17.8773   179.7020
   795.0000     0.0001   163.7800    45.8175   122.3100    39.2623   164.0410    48.4990
   795.0000     0.0001   171.1890     8.8723   114.7260  -154.8150   126.2780  -114.2990
   795.0000     0.0001   158.6450    23.0466   117.9890   -33.8647   154.4600   -44.1250
   795.0000     0.0001   215.2620    23.6679   176.4140    14.3506  -246.9460  -108.7650
   795.0000     0.0001   190.6600    41.7625   157.4450   329.7710  -242.4190   220.0570
   795.0000     0.0001   236.8660     0.2195   245.9400   -56.5971  -215.5640  -141.2770
   795.0000     0.0001   226.5480   -19.5874   198.1000  -136.0960  -219.4790  -180.1660
   795.0000     0.0001   157.1350    16.1087   100.0810    48.5514   305.4200    37.6452
   795.0000     0.0001   248.6540   -39.5243   244.2270    32.5408  -205.6850    15.1038
   795.0000     0.0001   152.4440    54.8489   110.8110    92.9083    47.5172   168.9110
   795.0000     0.0001   174.4880    10.5156   114.3460  -167.4190   137.0890  -122.8870
   795.0000     0.0001   239.9950   122.9120   215.2500   106.3560   -82.8304   131.8660
   795.0000     0.0001   148.4130    22.5002   103.4850   -52.4822   106.0540    49.2374
   795.0000     0.0001   229.6300   -16.6266   162.4040    24.6213  -137.3350   -40.5289
   795.0000     0.0001   167.0520   -41.5779   100.4830   -87.1961   193.9720   -88.3293
   795.0000     0.0001   146.0330    16.0841   101.8940    18.7797   275.7490    82.7258
   795.0000     0.0001   197.2920   106.3280   161.9770   185.4790   -19.0221   191.1460
   795.0000     0.0001   233.0630    31.7449   184.8810    -0.5954  -237.7620   -20.8186
   795.0000     0.0001   159.3150    35.5548    96.5254    17.9492   159.7860    -0.8973
   795.0000     0.0001   195.8150    41.4397   160.7110   182.6660  -315.3390    59.8586
   795.0000     0.0001   272.3010   -68.8602   208.0850    39.1636  -197.5380   -24.4868
   795.0000     0.0001   152.2380   -13.6530    79.4944    53.0656   111.1600    -0.1712
   795.0000     0.0001   220.8450    35.4046   176.0590    87.4036  -229.2400    37.6576
   795.0000     0.0001   253.6720    93.7674   224.1880   117.2790  -124.3370   102.6020
   795.0000     0.0001   156.7690    54.7556   100.3920    20.6622   114.8290    44.5068
   795.0000     0.0001   166.5840    27.3648   113.4420   -30.4793   173.0850   -42.0478
   795.0000     0.0001   178.4470     3.2369   126.6890  -184.6040   244.3490    33.0899
   795.0000     0.0001   241.1440  -151.4620   158.8490   -32.4577    19.3082   -80.4760
   795.0000     0.0001   163.1220    33.3969    80.9810     6.4827   103.6360    -9.5198
   795.0000     0.0001   168.6310    44.0244   121.0590    97.3448   186.2550   163.4950
   795.0000     0.0001   259.7070   -66.5527   231.1110    25.8916  -175.5730    -9.8453
   795.0000     0.0001   160.6530    57.8817   120.5480    94.4335    31.2532   177.0760
   795.0000     0.0001   178.2410   -46.1631   113.2880  -113.6720   209.2600   -47.8134
   795.0000     0.0001   157.2750    55.4878   119.5390    74.9709   151.3920    91.5139
   795.0000     0.0001   167.9150    86.6367   131.7660   158.6930   129.1110   224.8190
   795.0000     0.0001   181.3980    57.2039   135.0850   114.6750    88.2980   152.4580
   795.0000     0.0001   157.9830   -33.1860    85.6423     3.0309   233.3300   -12.7865
   795.0000     0.0001   246.7470    93.4444   226.4060   116.3010  -123.9820    84.4201
   795.0000     0.0001   179.0640  -114.6120    95.7406   -35.8215   113.1580   -50.0457
   795.0000     0.0001    97.2638   -43.5215   -38.4265   -10.7324    81.1945   -22.6575
   795.0000     0.0001   163.7360    61.7717   116.7030    62.9464   206.0320   259.0710
   795.0000     0.0001   148.4410   -10.9715    94.4794   -69.7837   238.3410   -20.8811
   795.0000     0.0001   219.8810    77.0180   194.0290   183.8480  -244.8470   169.5820
   795.0000     0.0001   188.1730    49.5850   149.2060   242.9060  -229.2960   209.2500
   795.0000     0.0001   131.9570    44.2951    -0.0958    53.7086   142.9960   -24.6717
   795.0000     0.0001   128.3370    69.5669    85.1174   211.1320   106.4780   169.8970
   795.0000     0.0001   209.7610    20.2279   170.0380   -40.5517  -189.7360  -176.3130
   795.0000     0.0001   226.4340    27.4144   197.2120    -3.2790  -250.4670   -47.9227
   795.0000     0.0001   214.2010   -11.2819   162.9010    50.3153  -201.9170   -46.0855
   795.0000     0.0001   207.3540    15.6978   163.0600   -46.8108  -245.0600  -191.5460
   795.0000     0.0001   162.4490    49.4539   116.1660    53.4732   291.9270   179.3340
   795.0000     0.0001   222.3640   -29.7220   227.1840  -118.4880  -197.6710  -140.0310
   795.0000     0.0001   161.0960    29.2141   116.5920   -49.9144   178.0040   -15.1890
   795.0000     0.0001   163.0950    47.5365   138.2930   233.7440     9.2660   220.5720
   795.0000     0.0001   198.2410    42.3279   157.0400   211.8480  -317.6860   233.5880
   795.0000     0.0001   109.0380   -80.3816     3.5221   -54.8596    17.0460  -126.7390
   795.0000     0.0001   173.4130   -40.0830   107.7240   -90.3687   237.3370   -27.7535
   795.0000     0.0001   231.2110    35.2563   189.5880     9.2161  -219.7960  -106.6510
   795.0000     0.0001   116.0760   -33.6026    52.7388   -61.6812    90.5716  -153.9660
   795.0000     0.0001   143.8980    31.0049   103.1580   129.5050   132.9540   126.9900
   795.0000     0.0001   169.0610    25.5969   112.0770     4.5558   160.4820    10.1340
   795.0000     0.0001   106.6510   118.8270    13.7994    86.1947    82.5066   107.7770
   795.0000     0.0001   223.4380   100.7110   201.2920   143.1330  -119.7160   102.2200
   795.0000     0.0001   132.7460    29.8372   110.4720   100.4320    81.5334   159.7790
   795.0000     0.0001   214.5780    33.7705   192.4440   -27.3827  -174.2820   -98.8500
   795.0000     0.0001   156.5200   -22.2049    88.9507   -32.5747   249.4360    31.6457
   795.0000     0.0001   201.4770   -83.6603   129.3460  -105.8860   118.0430   -77.7341
   795.0000     0.0001   101.5100  -125.9210    42.6429   -65.4230   -23.3464  -107.9850
   795.0000     0.0001   214.3380    70.0170   179.0480   235.1290  -224.9610   264.7950
   795.0000     0.0001   223.6690    33.0988   172.9060   -50.8725  -257.2580   -63.2001
   795.0000     0.0001   141.1670   115.9060    80.1024   132.4130    61.9104   150.5610
   795.0000     0.0001   215.8120  -106.4910   152.2100   -30.0839    85.4136  -117.4310
   795.0000     0.0001   101.6490     7.2943    32.5339   -20.7760   135.1870   -78.1737
   795.0000     0.0001   179.2880    12.8171   135.2940  -266.0570   266.0120    86.5411
   795.0000     0.0001   224.0270  -105.0550   163.2920   -49.2066  -140.2080   -87.9192
   795.0000     0.0001    84.8215    -7.4695     0.0903    32.0788   114.7420    39.6276
   795.0000     0.0001   110.8710   -32.2533   -42.7253    -9.2297    85.2598   -16.7366
   795.0000     0.0001   130.0180   -42.6854    77.0762  -110.9040    70.6406  -176.3200
   795.0000     0.0001   108.0830   -11.0167    19.4522   -16.6143   101.9000   -95.4347
   795.0000     0.0001   235.9390    80.3469   213.0950    68.8888  -171.4950    61.8803
   795.0000     0.0001   248.8320  -174.0910   156.3940   -37.2411     4.7191   -51.4294
   795.0000     0.0001   161.1140   127.8340   230.6890     5.7157    -1.3238    78.9947
   795.0000     0.0001   209.2010    -6.9899   141.0750  -206.6500    93.7397   -42.1618
   795.0000     0.0001   227.4880    24.6803   169.2920    32.9478  -245.5300  -169.3470
   795.0000     0.0001   228.0210   -69.0393   200.2410   -16.4735  -237.3580   -42.8603
   795.0000     0.0001   211.0990    59.1039   177.9390    89.3730  -312.8700   -54.7971
   795.0000     0.0001   204.1620     2.5898   157.0030     9.1838  -341.3860     3.7214
   795.0000     0.0001   126.7830   102.6480    57.4243   144.3690    62.9878   171.1950
   795.0000     0.0001   217.9020    19.9327   187.1790   -12.4729  -184.3660   -44.4130
   795.0000     0.0001   174.3500   -52.4779    93.0522   -83.7240   200.3600    14.8268
   795.0000     0.0001   153.0080    -9.3601    82.7524   -26.7354    64.8511   -59.0985
   795.0000     0.0001   188.1210   151.3590   160.0260   124.3840   -70.0397   211.4200
   795.0000     0.0001   202.6620    18.0044   162.3080   -93.0011  -211.3180  -225.9060
   795.0000     0.0001   167.3330   127.1670   121.8300   133.3100   -55.4006   178.0920
   795.0000     0.0001    82.3474   -48.9218   -39.8916    -9.5134    70.5266   -52.2632
   795.0000     0.0001   228.7940   -16.9910   174.5080   -21.0160   -96.6905   -35.0102
   795.0000     0.0001    79.5354    -1.1726   100.7130   -84.1019    12.3848     9.8788
   795.0000     0.0001   210.1190    29.8803   154.6490    18.5802  -432.8550   -75.4646
   795.0000     0.0001   157.7010   -16.3047    88.2695  -102.0220     2.5667  -100.6720
   795.0000     0.0001   232.8880    87.9230   227.1150    89.0623  -138.5460    68.4728
   795.0000     0.0001   150.3660   -17.9757    92.7012     3.0512   263.3380    24.9458
   795.0000     0.0001   181.5310     6.8845   128.8300  -212.7160    60.8273  -172.1190
   795.0000     0.0001   168.2470     4.5877   109.1200   -78.8804   134.9820  -130.8790
   795.0000     0.0001   206.4080    22.8639   171.2010   -37.4737  -208.7980  -171.6260
   795.0000     0.0001   169.6340    14.6744   123.2240  -164.4530   139.7040  -120.0500
   795.0000     0.0001   250.9740    14.3414   247.0990   -77.4599  -231.5660   -82.3466
   795.0000     0.0001   150.6930    29.5767    87.2775   -30.2049   113.7440   -14.7358
   795.0000     0.0001   209.3390   101.0570   177.1850   179.1610   -55.1806   185.1760
   795.0000     0.0001   152.5490    90.4699    81.4035   177.0850     7.1051   285.2140
   795.0000     0.0001   225.1610   112.9470   198.5380   119.3190   -90.9697   137.1120
   795.0000     0.0001   146.4990    48.8725   124.8760   197.6120    78.6958   154.4040
   795.0000     0.0001   232.7120  -112.8160   137.2170   -84.1887    59.4824   -73.6531
   795.0000     0.0001   254.6300     4.7528   229.2880   140.9300  -237.3670   106.6090
   795.0000     0.0001   168.4460   -64.3020   153.2280  -147.7880   -34.3019  -219.9250
   795.0000     0.0001   232.7350    -5.6116   251.9970    46.3196  -217.9530   101.3540
   795.0000     0.0001   230.2980    43.4820   203.5290    83.7052  -256.5180     8.2534
   795.0000     0.0001   265.9350   -94.7823   210.7740     9.7699  -162.6280   -22.2054
   795.0000     0.0001   110.4450    98.5235   -10.2935    67.3198    93.7187    78.9395
   795.0000     0.0001   193.1520   103.1610   203.0790   130.2870   -93.2577   112.8770
   795.0000     0.0001   156.0740    30.9135    97.2924    -3.1507   152.9510   -42.4528
   795.0000     0.0001   230.0570    15.5148   229.3150    43.4056  -233.8930   116.6410
   795.0000     0.0001   220.8570   154.3220   210.0960   121.9900   -14.4411   125.7470
   795.0000     0.0001   227.0820  -117.4540   138.7020   -70.7309    62.5116   -75.5546
   795.0000     0.0001   172.1620   -60.8580   112.5930   -60.9416   193.5260   -71.2080
   795.0000     0.0001   159.1890    -0.7355    95.1050    39.2886   277.4470   -28.0004
   795.0000     0.0001   169.9490    82.5516   133.6100   188.0220   -86.6324   355.7930
   795.0000     0.0001   198.4390   -80.0489   101.0760   -90.1082    67.5921   -65.9553
   795.0000     0.0001   135.6570    13.4021   108.7740    84.5245   103.4060    89.7246
   795.0000     0.0001   120.4280    81.0480    22.3168    64.0130   112.6080    89.3914
   795.0000     0.0001   171.0820    98.2063   130.3300   217.0630   -76.2128   257.1080
   795.0000     0.0001   175.0790    14.8124   121.5450  -135.0440   175.7320  -132.6840
   795.0000     0.0001   213.4730    22.7938   181.1300   -48.7929  -227.6010   -34.6014
   795.0000     0.0001   157.9200    52.4647   122.7730   111.2140    26.6327   187.5890
   795.0000     0.0001   226.3830    46.5185   197.7480    48.5202  -246.7360   -37.6910
   795.0000     0.0001   160.8830    32.0059   104.4370   -31.4348   161.0890   -82.7099
   795.0000     0.0001   257.0860    21.4357   221.1400   193.4930  -212.8460    99.5745
   795.0000     0.0001   177.0900  -150.6380    72.4581   -53.6310  -114.3530  -120.6710
   795.0000     0.0001   103.9310    28.2093    -2.1709    28.1449   132.4050   -12.2209
   795.0000     0.0001    97.1574   -81.0539   -16.0817   -16.7336    58.1070   -36.4630
   795.0000     0.0001   162.3740   -18.9667   108.2610   -47.5207   262.7820   -34.3389
   795.0000     0.0001   159.5910    13.6536   106.6730    11.9552   333.1010    21.0283
   795.0000     0.0001   170.4210    83.7383   136.4650   213.9030    32.5057   341.9350
   795.0000     0.0001   210.0200    24.7302   188.0060    40.4190  -221.7200   -96.6437
   795.0000     0.0001   162.0040   -38.7680    84.1502   -14.9368   225.0790     6.2942
   795.0000     0.0001   255.0960   -54.0140   226.4410    52.2976  -218.0750     8.9255
   795.0000     0.0001   148.5020   101.1310    79.4807   170.7450    54.9640   204.1410
   795.0000     0.0001   219.7150   -49.0943   212.5650     7.3371  -253.2640   -18.1877
   795.0000     0.0001   155.1340    43.3295   111.2990    10.7804   262.5370   199.7190
   795.0000     0.0001   212.8630     8.2933   163.0430    14.6075  -293.3300     0.7149
   795.0000     0.0001   186.8700    -8.3478   131.3060  -180.7100   204.6690   -26.3820
   795.0000     0.0001   206.1850    72.1712   153.2640   131.1470   -54.4613   186.0010
   795.0000     0.0001   183.6770   -90.2703   102.1800   -74.2997  -177.3070  -196.4700
   795.0000     0.0001   107.8910   105.0940   112.4950    79.6139    20.9360    72.9209
   795.0000     0.0001   262.7400   159.2520   235.9600    21.6257  -198.7490    74.7703
   795.0000     0.0001   178.3510   101.8320   165.4670   129.9930    54.1353   213.9670
   795.0000     0.0001   163.7600    18.3704   116.7460  -114.8080   156.1370   -95.6886
   795.0000     0.0001   189.5070    57.6365   135.4650  -178.1830  -178.8750  -233.6140
   795.0000     0.0001    88.8397    32.2974    20.1702    65.9585   113.5560    73.8836
   795.0000     0.0001   242.1540   -41.8434   241.9040    35.9860  -204.2350     2.2389
   795.0000     0.0001   182.8660   -10.2758   136.1780  -126.5470   216.5720   -95.1029
   795.0000     0.0001   196.4850   272.4080   121.8770   143.6400    15.2662    87.2046
   795.0000     0.0001   130.5050    44.8339    96.7901    20.0420   118.7270    71.6789
   795.0000     0.0001   186.6740    49.3145   152.0260   202.0220  -193.0450   227.5650
   795.0000     0.0001   185.8800    -4.9020   141.4640   -79.4933    80.5315  -129.2630
   795.0000     0.0001   159.1870    23.7318    96.9466   -26.6826   153.6620   -70.0707
   795.0000     0.0001   227.6240    35.0455   197.5910    11.2570  -214.3270   -63.0357
   795.0000     0.0001   222.2200    33.3155   193.7810   -15.1712  -235.1680   -57.6020
   795.0000     0.0001   232.6600    41.7643   175.9480    37.3953   161.1030   -18.5117
   795.0000     0.0001   236.4610   134.2440   206.7300   109.0780   -51.2750   139.6850
   795.0000     0.0001   249.3330   -40.6051   241.9550    34.2613  -204.5790    18.3255
   795.0000     0.0001   263.7950   -80.7438   214.9460    47.4416  -175.2420   -26.6273
   795.0000     0.0001   202.0050    26.5980   160.1400   246.9270  -329.5270    97.8363
   795.0000     0.0001   231.1770    40.4020   202.3420    -8.1734  -236.2970   -14.7083
   795.0000     0.0001   240.8690    -4.0240   259.9100    76.3920  -203.6510   132.5580
   795.0000     0.0001   201.2890    18.8810   165.6690   -74.9797  -205.9880  -224.2230
   795.0000     0.0001   170.9140    92.9239   158.7070   202.4950  -154.1520   249.9420
   795.0000     0.0001   207.4670    61.3340   174.8460   186.7410  -108.3650    96.9677
   795.0000     0.0001   162.1250    12.4301   120.7700  -154.5320   103.2530   -78.0523
   795.0000     0.0001   159.4890    33.8536   107.8500    73.5102   122.3800   143.0570
   795.0000     0.0001   141.9750   101.7970    75.8798   157.3190    24.6216   214.9130
   795.0000     0.0001   117.2380    54.3475    44.3093    97.5813   129.9910   164.9810
   795.0000     0.0001   173.3760    -8.3775   130.7140   -97.2830    77.2945  -213.0920
   795.0000     0.0001   229.8810    30.2340   188.6860     6.5868  -209.5230   -30.9651
   795.0000     0.0001   170.8640    63.6071   132.7050   186.8790    -1.7124   146.9170
   795.0000     0.0001   272.1920   -44.0106   228.8880    47.9136  -169.0950   -37.3957
   795.0000     0.0001   212.0610    10.6330   165.5760   134.4240  -282.0600    -8.2905
   795.0000     0.0001   241.7690    82.1096   218.1960    61.4897  -155.0060    80.1713
   795.0000     0.0001   178.3660     9.7210   129.2880  -213.0680   106.8930  -176.3450
   795.0000     0.0001   202.1630   -27.7992   153.9200   -92.2790    70.0652  -138.6870
   795.0000     0.0001   200.1790    22.5157   164.1690  -104.3010  -203.1260  -235.7700
   795.0000     0.0001   229.1020    40.6187   199.5050   124.0580  -305.5710   174.0620
   795.0000     0.0001    50.0605    22.2174   -10.0417    37.7650    90.8142    46.8461
   795.0000     0.0001   151.7410    38.2701    92.1969   -30.6641   113.0760     6.2015
   795.0000     0.0001   163.1160   127.6220   129.5900   103.7200    40.5619   142.6810
   795.0000     0.0001    65.7079   -89.9062   -37.0106   -44.2193    40.4385   -74.4438
   795.0000     0.0001   108.5890    25.0145   -13.9304    60.0659   102.5100    97.0908
   795.0000     0.0001   129.5300     4.2225    98.0400   -12.2110    97.8567   105.9130
   795.0000     0.0001   147.5610    37.9155   102.4600     2.6913   135.4670    30.7528
   795.0000     0.0001   235.6410    33.0874   198.7860   149.8760  -319.4510   120.3350
   795.0000     0.0001   184.3710     1.3161   133.5840  -101.7900   156.9560   -92.7594
   795.0000     0.0001   161.8890    24.0640   110.0140  -118.5880   136.5220   -46.3772
   795.0000     0.0001   153.1750    27.6951   104.3780   -53.6874   279.8510   107.2450
   795.0000     0.0001   157.9210  -159.9460    41.7749   -52.4169   -37.7676   -85.6881
   795.0000     0.0001   164.9290    36.2905    99.5459    73.8924   156.9290    36.1962
   795.0000     0.0001   127.5120    50.4734    -3.5625    81.5489    95.0517   111.2360
   795.0000     0.0001   216.8110  -105.6290   159.1170   -37.0707   -15.8702  -102.3390
   795.0000     0.0001   167.4890    -0.9707   124.7410  -143.1760   109.6640  -139.9150
   795.0000     0.0001   190.3590   101.1090   154.8540   181.2260    45.0852   202.7100
   795.0000     0.0001   213.2520    31.5332   179.9260   -59.4284  -288.7640   -52.2661
   795.0000     0.0001   158.8840   -26.3250   104.5250   -99.6739    -1.8007  -138.4080
   795.0000     0.0001   145.3310    45.8078   105.6000   -36.0737   119.5840    52.2280
   795.0000     0.0001   209.0290    34.5424   158.4380   273.4730  -305.0190    65.9813
   795.0000     0.0001   234.8480    40.5662   234.8470    -8.2320    70.1207   -82.8052
   795.0000     0.0001   215.0280    36.9463   192.5760   -40.9520  -271.6410   -68.8911
   795.0000     0.0001   188.5430   -91.9406   124.3910   -57.6800    -0.0076  -140.6050
   795.0000     0.0001   112.7210    97.8094    75.5355   153.3340    49.2412   165.5910
   795.0000     0.0001   185.9900   103.2280   151.7040   174.7310    31.7442   208.3770
   795.0000     0.0001   230.3490   135.5910   206.6750   134.5720   -51.9947   117.0170
   795.0000     0.0001   170.5920    36.2482   124.4620    54.6721   194.1840   110.6790
   795.0000     0.0001   198.9650    -3.0599   163.3660   -29.4591  -164.2080   -90.5285
   795.0000     0.0001   200.2180    17.2068   167.6170     4.6095  -314.5080    -5.5718
   795.0000     0.0001   162.2010    44.0536   120.3260     4.7610   149.3420    49.2715
   795.0000     0.0001   169.5220    10.9913   111.3250   -79.6607   117.8610  -131.1060
   795.0000     0.0001   139.7940     4.8418    85.2855     4.0926   128.7870    30.9872
   795.0000     0.0001   160.7020   -25.3783   112.2760  -114.6590    -5.7595  -164.5070
   795.0000     0.0001   157.0790    59.9693   110.8200    99.9418   251.3560   165.8160
   795.0000     0.0001   186.6920    62.7485   137.4490   172.5990   -63.4696   209.6310
   795.0000     0.0001   156.3530    44.9346    94.7812    64.8626   248.6390   167.8110
   795.0000     0.0001   114.8230    98.0084    60.7733   135.5620    59.7463   158.5200
   795.0000     0.0001   174.1000     6.3454   123.2670  -168.4170    61.4518  -134.7710
   795.0000     0.0001   207.6440   100.2380   162.0160   197.9510   -15.9416   188.1800
   795.0000     0.0001   160.7730    -2.0836   105.3460  -178.1760    38.8003  -124.1530
   795.0000     0.0001   231.8450   109.5440   200.1350   110.7170  -124.4480    82.0663
   795.0000     0.0001   200.9460    35.1312   161.7390   221.2070  -324.5350   118.7250
   795.0000     0.0001   154.0260    22.5891   103.2360   -47.5156    93.5351   -69.0917
   795.0000     0.0001   190.5770   271.4440   113.6130   147.4840    36.5075    77.2225
   795.0000     0.0001   155.2360    11.4058   106.8390   -61.9710   142.8800   -32.7825
   795.0000     0.0001   173.2050   -59.4456   122.8010   -50.0084   196.9110   -90.2915
   795.0000     0.0001   202.3050   119.8150   175.7100   172.6640   -57.2669   131.5270
   795.0000     0.0001   154.2070     1.1004    99.9621  -148.3950    59.9142   -99.6207
   795.0000     0.0001   176.5850     4.9057   121.2130  -222.7760    24.2047  -123.0350
   795.0000     0.0001   178.7120    53.2161   140.4800   170.2260   131.6490   193.0260
   795.0000     0.0001   224.9600    25.6929   176.1980   -28.0870  -183.4310   -75.8059
   795.0000     0.0001   152.7460    40.9150   108.3780    17.6585   111.5360   115.3080
   795.0000     0.0001   179.5460    -0.0261   121.9490  -169.3530   140.3140  -186.0980
   795.0000     0.0001   228.9850    25.6902   188.8710   -26.7987  -232.7740   -59.7497
   795.0000     0.0001   255.4360   -72.5818   217.0870     3.7859  -169.1710   -27.9117
   795.0000     0.0001   227.9330     4.9695   217.1710     2.2623  -276.6620    46.5820
   795.0000     0.0001   228.9150    36.4012   194.0510    51.5629  -290.1660   -28.0858
   795.0000     0.0001   256.7100   251.5440   154.7860   140.0380   -30.5146    97.9347
   795.0000     0.0001   216.9820    20.0771   170.6980     1.0458  -250.5340   -17.5530
   795.0000     0.0001   193.4800   -41.0212   166.5710  -166.7400  -136.9120  -241.3490
   795.0000     0.0001   198.3110    72.0917   126.6180    -3.7909   132.5520  -143.8170
   795.0000     0.0001   223.3890    15.9839   186.8620    -9.1533  -194.7790   -40.4092
   795.0000     0.0001   159.4530   -33.5193    93.3452   -40.4439   241.6390     3.3106
   795.0000     0.0001   152.9270    36.3803   101.6310    31.1459    97.6830    88.8203
   795.0000     0.0001   123.9080   -60.6037    39.6132  -109.4060    13.8088  -176.8530
   795.0000     0.0001   180.5430    61.0710   147.1590   160.3790  -144.8550   180.2760
   795.0000     0.0001   166.2340    35.1622   115.5860     1.6508   154.7840    62.6402
   795.0000     0.0001   162.7580    38.3223   122.1930    29.1028   168.4060    60.2010
   795.0000     0.0001   222.4440    96.8374   195.5630   157.9230  -200.5780   186.9260
   795.0000     0.0001   261.7140   -74.5722   239.4910    55.3900  -166.7500   -20.1431
   795.0000     0.0001   136.7580     0.4693    81.0386   -57.8248    77.3643    23.9986
   795.0000     0.0001   199.7390     0.3824   145.9240  -217.1530  -155.2690  -136.3200
   795.0000     0.0001   138.7160    35.5451    95.2134    65.8473    81.8862    89.1186
   795.0000     0.0001   182.4870    34.8771   149.3940    43.6903   365.7550    85.6091
   795.0000     0.0001   103.1550    38.9049    -4.7348    57.9997   112.4930    49.7591
   795.0000     0.0001   201.3620    20.6255   190.3940   -97.0358  -241.7660   -33.0469
   795.0000     0.0001   211.8280    25.3157   178.6600    18.5238  -259.1570  -111.1130
   795.0000     0.0001   170.8260    34.9583   113.2340   -10.0046   179.3650    13.4877
   795.0000     0.0001   152.1180    70.8875   108.0350    81.3408   116.3960   128.5910
   795.0000     0.0001   198.2410    42.3279   157.0400   211.8480  -317.6860   233.5880
   795.0000     0.0001   155.8910    23.6485   108.6400    54.4359   332.2280    84.1362
   795.0000     0.0001   214.2550    19.1108   176.2150   -36.2988  -187.1640  -111.3190
   795.0000     0.0001    78.9136    51.5133    12.5893    65.6151   102.9670    59.8629
   795.0000     0.0001   173.4800    69.1944   126.5030   139.2850   -23.3757   207.4230
   795.0000     0.0001   168.4320    38.2939   135.3350   284.3680    42.2979   241.8820
   795.0000     0.0001   156.1810    19.2088    91.3335   -77.9067   138.4740   -20.8087
   795.0000     0.0001   206.6720    64.4935   168.4800   181.1290  -102.6250   106.3180
   795.0000     0.0001   179.8390     9.5762   134.4740  -243.0500   285.4350    30.9792
   795.0000     0.0001   190.3100   -50.1660   109.6420   -22.7754  -102.7360   -97.5397
