#         t          m          x          y          z         vx         vy         vz
   640.0000     0.0001    43.1360   -39.8907   -53.0937   -48.9729    -3.2361  -130.1870
   640.0000     0.0001   114.8930    98.6221   109.0960   215.0830  -101.7760   310.7830
   640.0000     0.0001   166.2350    72.7152   158.8350     9.4869  -305.9020   -67.4185
   640.0000     0.0001   130.4960    92.6713   106.4680   169.2400  -196.0230   289.8300
   640.0000     0.0001    21.8924   352.6010   -66.7418    67.0362    28.0224    73.2066
   640.0000     0.0001   115.6960    91.3940   104.4050   204.9330   -83.3860   368.4420
   640.0000     0.0001    69.8896   -13.1779     9.4180   -22.4236    26.5993  -117.7920
   640.0000     0.0001    68.8216   -15.8458    22.2431   -58.2971    35.2576  -124.8080
   640.0000     0.0001   101.6470    55.6399    66.6290   -89.2437   226.4750  -100.0090
   640.0000     0.0001   115.1220   232.2480    44.9831   166.7700    64.4290   107.1440
   640.0000     0.0001   162.1090    41.7969   136.3890    61.0853  -200.0010    -2.0019
   640.0000     0.0001   147.1870    73.9014   123.7010   132.5170  -185.2390    92.5841
   640.0000     0.0001   121.4210    37.1928    95.9594  -160.5740    64.3704  -195.2950
   640.0000     0.0001    96.3812    91.9496    61.5727   139.8820    92.2352   230.7730
   640.0000     0.0001   174.6610   151.3140   103.1190    -5.8933   -84.9796    -5.4161
   640.0000     0.0001    97.3402    74.8576    39.4903    44.3826   152.0830   154.9400
   640.0000     0.0001   103.9980    82.4037    75.2546   213.5650   132.8910   280.5160
   640.0000     0.0001   181.0500   131.5360   149.6380    25.4154  -266.7650    58.7869
   640.0000     0.0001   147.1150   213.1110    42.4592   172.6650    81.3333   137.8990
   640.0000     0.0001   157.4870   129.7250   149.8100    13.9753  -296.8800    38.0258
   640.0000     0.0001    55.3064    45.1845    -1.1728    38.6273   146.0320    -7.8427
   640.0000     0.0001    72.0895    52.9934    -9.1968    25.5318   113.7390    34.7496
   640.0000     0.0001   164.9100   105.0200   175.3900   104.0300   -64.7612    66.6616
   640.0000     0.0001   189.0920   216.1350    99.3182    99.3571   -25.2920   190.1410
   640.0000     0.0001   107.6040    68.7301    73.4705   -41.6960   327.7110  -119.1600
   640.0000     0.0001   173.4860   157.1700   151.4710    49.2653  -267.6850    77.0881
   640.0000     0.0001   131.4110    90.2639   104.4130   131.2010  -113.5090   344.3120
   640.0000     0.0001   162.2140   226.0430   100.3270   137.8460    -0.0388   172.7100
   640.0000     0.0001    27.0274    -9.6419   -22.4332   -34.4319    43.5453   -83.1954
   640.0000     0.0001    96.6448    74.2342    31.5132    58.5317   112.7300   129.9340
   640.0000     0.0001   174.2980    28.5029   111.5460   -10.4229   -74.0928   -99.1491
   640.0000     0.0001   111.3490    90.4336    82.8657    72.7518   378.2390   229.4710
   640.0000     0.0001    61.6551    52.2464    21.6990    22.8832   169.6620    85.7855
   640.0000     0.0001   153.5840   107.3690   116.2150   126.5050  -202.7480   181.8270
   640.0000     0.0001   127.7310    88.3711   111.8980   259.6640  -136.9790   287.2820
   640.0000     0.0001   170.0940   251.2610   144.9000    70.8249  -146.4500   113.1830
   640.0000     0.0001    86.9982   -46.6342    12.6762   -53.4338     4.3847  -119.4760
   640.0000     0.0001   121.2290    46.8968    76.9219  -153.1260   222.5460  -116.6270
   640.0000     0.0001    64.2257    -9.2729    13.1997   -69.7788    53.2711  -109.8510
   640.0000     0.0001   141.6990    79.6818   111.1650   171.3500  -223.4820   295.5670
   640.0000     0.0001   126.1270    90.0634   116.4760   203.0120  -146.5860   228.8530
   640.0000     0.0001   106.7790   152.7190    88.0087   -27.0495   140.7250   -66.4381
   640.0000     0.0001   187.2380   123.9410   175.4690    24.4700  -262.5450     7.9890
   640.0000     0.0001   145.0400    10.6784   117.4150  -119.9030  -210.6640  -168.2720
   640.0000     0.0001   144.3750    -8.2612   101.1790   -95.4666  -132.6400  -195.6130
   640.0000     0.0001   117.9910    42.4576    95.9090  -149.1880    91.9334  -229.2440
   640.0000     0.0001    67.7060    23.1158   -19.9194    14.7868    90.3043   -17.0626
   640.0000     0.0001    45.1139     1.1296    18.6113   -51.0281    33.4688   -91.0316
   640.0000     0.0001    60.2596    -6.7202   -12.1816   -30.6146    51.8716  -101.0900
   640.0000     0.0001    61.6462    -5.1205     5.2892   -23.9562    34.3436  -112.8320
   640.0000     0.0001    89.4542    71.7370    34.1792   131.5680   160.0410    70.1538
   640.0000     0.0001    51.3437   -39.2120    -6.7546   -46.0308    19.6538  -117.6410
   640.0000     0.0001   136.6310    30.6757   110.6520   -99.5325    28.5306  -158.1220
   640.0000     0.0001   115.0730   -67.2975    23.7719   -35.5403   -32.5622  -118.7820
   640.0000     0.0001   119.4950   118.3330    95.0653   138.5700    -6.5416   182.9690
   640.0000     0.0001    87.1467   -46.6650    31.9033   -39.0208    -7.7931  -148.7610
   640.0000     0.0001   108.7870   237.5600    38.7623   135.0010   -78.3374   158.4780
   640.0000     0.0001   121.7240   342.4850   -62.6378    61.9052     5.2042    90.5888
   640.0000     0.0001    72.7974   -17.8716    47.7015   -86.3013    16.1690  -157.0700
   640.0000     0.0001   158.1930   173.1010   139.8280    85.3039  -253.4820   109.3220
   640.0000     0.0001   114.4980   -33.1433    71.9381  -109.2050   -55.0324  -162.7650
   640.0000     0.0001    79.0387   -27.3093    27.6640   -70.0703    21.0805  -130.8400
   640.0000     0.0001    57.2543    49.0798    12.6345    35.9032   119.0910    78.0208
   640.0000     0.0001   161.4810   139.1480   160.0910    79.9015  -285.2990    18.9271
   640.0000     0.0001    41.7119    51.0114   -10.5621   -23.6747   124.7330    -1.5674
   640.0000     0.0001   127.9280    48.6551    79.6300  -192.0290   164.6990  -157.4930
   640.0000     0.0001   138.2240    73.1129   125.0540    65.6552  -239.9330   153.4090
   640.0000     0.0001   141.3470   182.6730   140.4460   139.1410  -193.0340   131.8880
   640.0000     0.0001   114.1740    37.5542    71.4289  -107.8970   320.9470   117.0240
   640.0000     0.0001    64.7012   313.5160     0.6788    88.4434   -22.1059   108.2850
   640.0000     0.0001   119.1430   -77.5872    96.6884  -165.3890   107.6960   -58.3590
   640.0000     0.0001    55.1226     5.8739   -44.8081   -46.7277    57.0436   -88.0181
   640.0000     0.0001   110.6290   304.1130    91.4780    98.0461   -86.7838   111.3910
   640.0000     0.0001   108.1500    47.7920    39.3350   276.6310    17.9653   179.1250
   640.0000     0.0001    70.7283     1.5308   -41.3876   -36.9187    57.4564   -86.3621
   640.0000     0.0001   169.3120    67.9494   149.5210    91.3687  -143.7160    73.6527
   640.0000     0.0001   161.4190   187.1050   139.4770    82.7012  -235.6030   101.5020
   640.0000     0.0001   178.3010    68.8806   133.4150  -109.6730  -232.5800   -38.7028
   640.0000     0.0001    27.5737   -15.2810   -32.9850   -49.9720    27.3633  -113.6960
   640.0000     0.0001    90.4310   154.7020    38.4187   116.0440   214.6530   123.6970
   640.0000     0.0001   323.4760    -0.8161   142.3310   -92.6367  -168.9810   -20.8500
   640.0000     0.0001   169.4970   107.4000   156.1330    57.9783  -311.2060   -10.5681
   640.0000     0.0001    59.3558    56.6511    29.0691    25.5829   303.2050   -66.7254
   640.0000     0.0001    85.4378    33.0187    -8.0909    10.1012   144.0490   -21.1609
   640.0000     0.0001   162.3750   214.0640   122.2480   107.0080  -101.7830   160.5480
   640.0000     0.0001   128.9790    13.4831   127.7300   -37.0210   -59.2545  -109.6220
   640.0000     0.0001   141.3600    57.7849    99.8847  -268.6060    20.4725   111.8500
   640.0000     0.0001   114.4620    27.7715    91.2774    76.4189  -377.9870    -5.8099
   640.0000     0.0001   140.3830    28.3105   114.1710   -58.4457    -8.4125  -171.0160
   640.0000     0.0001   169.2140    50.2815   151.3910    45.3741  -104.7460   -31.7937
   640.0000     0.0001   177.7180   133.9910   151.6190    46.5900  -259.7190    84.6357
   640.0000     0.0001    35.8650     7.8409   -30.2429   -27.0758    64.2847   -68.4626
   640.0000     0.0001    86.6962   -57.2370    45.1286   -90.1631   -18.4140  -111.8720
   640.0000     0.0001   174.2230    41.6382   134.8050    28.7175  -105.2650   -52.8269
   640.0000     0.0001   116.8510    98.0223   102.5260   244.6710  -112.2570   315.1120
   640.0000     0.0001    95.1136   -61.6215    57.2076   -69.3949   -44.4949  -125.9630
   640.0000     0.0001   199.0370   181.2220   168.3940    22.9169  -203.9950    89.5902
   640.0000     0.0001   102.8000   -30.8861    74.6180   -68.3985   199.6620  -168.8130
   640.0000     0.0001   184.6840   128.6450   169.4950   -22.8889  -226.4280    59.3212
   640.0000     0.0001    84.9433    89.0069    36.3765   114.2210   104.8470   129.7320
   640.0000     0.0001   113.1810    61.6642    79.4174   -79.2780   320.7320  -213.7970
   640.0000     0.0001   134.9180    26.4565   119.3650  -103.8800  -242.1970  -219.4880
   640.0000     0.0001   139.0690    78.4604   124.0570   188.1860  -210.3790   121.5420
   640.0000     0.0001    41.3316   -67.3172   -31.8986   -55.6386   -37.9280  -131.9430
   640.0000     0.0001   127.0960    34.9302    72.8770  -154.7410   296.3110    34.6143
   640.0000     0.0001    83.8396    22.6960    42.6706   -36.5897   296.3280  -129.5920
   640.0000     0.0001    74.1399   -21.7199    11.0389   -49.7720    31.8042  -124.2070
   640.0000     0.0001   121.0350    18.3928   104.2130   -60.9509    27.2296  -159.0040
   640.0000     0.0001   107.0400    70.6663    69.3240    20.6197   300.0690  -144.4960
   640.0000     0.0001   160.9310   223.2370   141.0400    89.9764  -187.5400   100.3340
   640.0000     0.0001   168.5400   180.6480   144.1550    79.6224  -241.9790    89.1027
   640.0000     0.0001    59.3835   -16.2711    20.1746   -41.4544    28.1471  -128.0920
   640.0000     0.0001   138.4300    -0.1630   103.4210  -109.3740  -186.0670  -182.4130
   640.0000     0.0001    42.3263   -16.3894   -30.4381   -62.1474    41.6272   -88.6197
   640.0000     0.0001   144.3450    53.8690   112.6230    49.6693  -235.7900   -68.3974
   640.0000     0.0001    75.7051   -31.2547    -5.6118   -57.4073    39.3879   -89.8419
   640.0000     0.0001   173.5440    68.8962   149.1450    92.2276  -157.9320    95.6182
   640.0000     0.0001    97.6095   218.3750    43.5184   106.7710   149.8240   112.0710
   640.0000     0.0001    50.8554   -16.6112   -25.6647   -41.1627    51.9636   -83.8822
   640.0000     0.0001   154.9390    41.4986   137.7240    31.3716  -214.3950   -22.6641
   640.0000     0.0001    16.7325   369.8750   -49.7312    59.2852    27.9837    74.7441
   640.0000     0.0001   132.0760    83.7377   104.8220   186.5680  -197.8050   327.1650
   640.0000     0.0001   145.7980    77.7883   120.0620   175.9750  -193.8170    98.3735
   640.0000     0.0001   127.1680    96.2565   114.1430   229.1560  -182.1400   259.7140
   640.0000     0.0001   100.8390   309.8210   127.2400    78.8362   -91.5435   101.3100
   640.0000     0.0001    55.6609    62.1336    17.5638    67.5811   156.3410    53.1772
   640.0000     0.0001   141.5880    69.3308   124.0260   211.0570  -192.4090   209.0890
   640.0000     0.0001   139.9490   149.2520    45.5093    -6.7170   -30.7659  -101.7910
   640.0000     0.0001    93.8818    58.7987    25.5511   115.0530   144.2310    59.9832
   640.0000     0.0001   150.5490    39.2509   153.1700    41.6762  -163.6240    45.6409
   640.0000     0.0001    95.0346    87.8116    56.4582   158.8380    76.5337   212.6660
   640.0000     0.0001   123.6650   102.0620    91.0526    27.6628    42.1432  -173.4770
   640.0000     0.0001   121.7290    96.1010   112.2160   173.6980  -174.7720   312.3720
   640.0000     0.0001    39.0999   -34.0445   -30.6290   -49.3184    17.6062  -108.3630
   640.0000     0.0001   164.7030    94.9696   159.6500    24.3372  -318.5100    -2.2147
   640.0000     0.0001   157.3410   121.0270   144.6000    82.4832  -329.9300    56.1999
   640.0000     0.0001   107.7430   100.6600    70.4754    56.6480   215.2040   108.1880
   640.0000     0.0001   122.5800    43.1363    78.7042  -141.9910   200.9700  -122.5610
   640.0000     0.0001    48.4363    48.5074   -14.8777   -44.3875   135.7420   -44.9354
   640.0000     0.0001   118.6540    91.1288    97.9136   241.8750  -107.8180   369.3580
   640.0000     0.0001   313.0490   154.5440   161.6730    61.1847  -234.1040    42.1142
   640.0000     0.0001   115.6770   173.7030   -17.2731    29.5130    18.6518   -26.0769
   640.0000     0.0001   106.0930    75.3618    75.9581  -139.7310   319.1580    40.7491
   640.0000     0.0001   148.9120    64.5793   131.2110    63.5722  -363.5820  -110.8400
   640.0000     0.0001    57.5707     5.0451    -8.2191   -10.4719    66.4890  -105.4550
   640.0000     0.0001   146.4810    74.0257   114.4310   203.3900  -234.4530   139.7450
   640.0000     0.0001    89.9750   108.5380    80.8917    44.4698   128.2950   115.6030
   640.0000     0.0001   170.1780    61.2534   137.5030   118.5690  -183.1080    41.0731
   640.0000     0.0001   107.1590   106.6620    81.1330   246.5210   -31.2530   273.9780
   640.0000     0.0001   171.5350   326.4820   125.2150    69.8773   -75.1121   112.5030
   640.0000     0.0001   165.3080   172.1590   148.0210   117.3860  -202.3680    78.1347
   640.0000     0.0001    62.4219   386.1540    10.7850    54.7647     3.3073    89.9114
   640.0000     0.0001   114.0420    42.7187    94.0282   -94.6942   121.3720  -247.8500
   640.0000     0.0001    58.1371   358.1230    64.0162    69.9907   -27.6381    99.9235
   640.0000     0.0001    84.1578    48.8927   -25.2390    23.0579   139.7520   -25.5352
   640.0000     0.0001   106.5210    73.2737    75.9789    59.7531   413.5440   214.2050
   640.0000     0.0001   175.2870   121.8240   153.0510    19.8434  -302.9160    42.2868
   640.0000     0.0001   171.2730   188.9180   120.0010    18.0908  -206.3930   148.0130
   640.0000     0.0001    68.3313    53.0172   -34.3193    19.9598   109.4680   -47.8647
   640.0000     0.0001   159.4250   172.4270   139.5250    92.4633  -247.3740    83.3217
   640.0000     0.0001   113.6530    -2.7843    92.4611  -155.6730  -128.1420  -184.5920
   640.0000     0.0001    76.2209   -35.5956    27.1134   -47.6483     5.6424  -143.1550
   640.0000     0.0001   123.9930   -17.7435    78.5401  -124.0530   -73.5369  -184.0060
   640.0000     0.0001    95.2012    91.5315    50.8072   152.6710    99.7073   177.6490
   640.0000     0.0001   145.1990    72.5276   132.5900   200.0050  -140.5430   193.3680
   640.0000     0.0001    60.4809    -0.7915    44.7378   -88.4811    24.0977  -152.2450
   640.0000     0.0001   191.6770   143.3520    62.3191  -132.6160  -129.2500    73.0668
   640.0000     0.0001   117.0810   -10.0647    32.7741   -44.5853   133.9100    -0.6385
   640.0000     0.0001   138.1650    67.1051   125.3420    46.8004  -245.8860   114.4690
   640.0000     0.0001   123.6600    38.1296    84.7099  -153.8460   181.5650  -102.1970
   640.0000     0.0001    91.3039    94.4984    55.6132   133.5420   126.8450   168.9780
   640.0000     0.0001   129.4970    64.5191    83.3353   280.1460     7.5281   464.6560
   640.0000     0.0001   112.6670    84.1923    75.8627   269.5320    59.0161   323.2670
   640.0000     0.0001   175.5970   149.8030   158.9260    69.1999  -232.0890    46.1681
   640.0000     0.0001   112.4710   101.3320    86.3649   191.3910   -39.3796   292.3330
   640.0000     0.0001    83.8038   131.2440    -1.8022    77.1692   243.6160    -8.4253
   640.0000     0.0001   117.8220   101.0020    74.5993   194.4740   -14.1785   282.9590
   640.0000     0.0001    66.7879     9.7480   -33.0645    -6.0320    82.7279   -92.6063
   640.0000     0.0001   165.9770    22.8195   108.0290   -54.7870   -72.6035   -82.7274
   640.0000     0.0001    32.3298    19.8710    -9.9654   -60.9743    75.9123   -75.3638
   640.0000     0.0001   142.5610    68.5871   120.5720    88.9200  -249.1720   148.6490
   640.0000     0.0001   122.6950   -19.6204    82.6884  -117.0850   -90.7647  -179.6650
   640.0000     0.0001   213.4790   187.6870   151.0220    20.7420  -198.3490    98.2380
   640.0000     0.0001   110.4590   103.1620    73.1306   101.8030   220.6120    96.6369
   640.0000     0.0001   114.5430   279.3290    98.3057    87.3185  -110.0840   119.1910
   640.0000     0.0001    87.7193   -90.3195    32.2875   -36.2706   -62.7257  -122.6170
   640.0000     0.0001   178.8380    29.3922   137.5190    73.7189  -142.8170    13.3908
   640.0000     0.0001    80.2081   249.1320    70.8864   115.7180   -93.9746   146.6590
   640.0000     0.0001    95.0935    67.5895    32.2218    31.4769   168.0690   111.5260
   640.0000     0.0001   169.8990   139.8110   148.0860    49.1792  -296.9290    54.4313
   640.0000     0.0001   158.9710    44.2103   154.7260    57.0937  -140.1650    32.0855
   640.0000     0.0001    95.2044    81.0143    43.4057    90.8862   103.0770   173.5410
   640.0000     0.0001   102.5780    77.9440    46.2112   112.2880   111.7030   190.9120
   640.0000     0.0001   142.2800    59.9976   118.4350   118.3270  -269.4350    94.3215
   640.0000     0.0001   133.3980   237.7240   134.6040    79.8494  -170.5090   119.0980
   640.0000     0.0001     8.3634   203.0190    66.8289    65.5176   -45.3044    -2.9422
   640.0000     0.0001    78.6288   -34.5616    -5.5880   -44.3736    22.9876  -119.3800
   640.0000     0.0001   167.4940   338.2770    39.8010    60.4546   -40.6081   113.8920
   640.0000     0.0001    55.6817    19.9689   -10.0093     0.3150   114.6630   -63.4857
   640.0000     0.0001   159.5930    44.9462   138.8320   -80.9806  -306.8250   -90.6898
   640.0000     0.0001   148.2490    95.9012   152.4470     1.6325  -328.5240    13.1878
   640.0000     0.0001   113.5090   -66.7318    28.8674   -49.2213   -32.8434  -117.3170
   640.0000     0.0001    64.1432   -37.5448   -31.7599   -60.8233     7.1604   -95.4010
   640.0000     0.0001   139.6970    69.6261   115.4430   119.7510  -306.0610   159.7730
   640.0000     0.0001    54.2894    40.1133     1.8454     2.1609   127.0320    24.2944
   640.0000     0.0001   208.0500    73.0257    72.7876  -189.7220   -16.4213    43.7973
   640.0000     0.0001   134.6290    79.5830   115.5270   164.1940  -234.3020   241.7160
   640.0000     0.0001   105.0950    79.4105    64.5514   146.4370   123.2720   276.1390
   640.0000     0.0001   142.5410    17.6188    97.4306  -101.0650    -5.2756  -119.3060
   640.0000     0.0001   136.7470    84.5539   131.2350   218.1120  -193.5090   175.9570
   640.0000     0.0001    40.5357     9.4486   -26.9741   -26.7523    79.5758   -87.4407
   640.0000     0.0001   123.2270   -19.8181    24.3455   118.9680    24.7614   149.4160
   640.0000     0.0001   148.1960    39.3469   168.3100   -13.3790  -246.9220  -136.9620
   640.0000     0.0001   156.6050    52.5056   152.7270    86.5813  -152.5170   107.8820
   640.0000     0.0001    98.3144   173.3730    36.1006   123.2730   200.1810   104.8920
   640.0000     0.0001    72.5134   -39.2190    26.8835   -60.5080    12.2097  -129.7930
   640.0000     0.0001    43.5514   437.9330  -103.8370    53.3445    60.5460    36.7647
   640.0000     0.0001   110.1830   -42.1262    34.1361   -71.0141   -16.8321  -136.6000
   640.0000     0.0001   105.8000   -34.5091    79.6307   -73.8824   187.2960  -173.8930
   640.0000     0.0001   166.9210    73.7973   156.7530    21.8357  -123.8620   107.1760
   640.0000     0.0001    91.6280    41.0900   107.3430   257.5000   140.8030  -168.3930
   640.0000     0.0001   114.3590   206.9630    57.8159   139.4790   147.8580   135.6430
   640.0000     0.0001   132.2880    79.3093   126.4800   230.3500  -139.7780   240.8920
   640.0000     0.0001   182.2470   200.2770   141.8740    55.4122  -216.0510    84.2604
   640.0000     0.0001   103.3730    74.2168    75.4460  -129.4560   310.7690    15.7622
   640.0000     0.0001   130.0290    39.9336    85.2148  -145.4820   141.1130  -157.7840
   640.0000     0.0001    95.8560    96.4594    78.2043   -37.3680   224.9080    64.5262
   640.0000     0.0001   167.2370   218.3630   133.7130    76.6200  -193.1190   113.0850
   640.0000     0.0001    54.8775    50.4732    22.4360    53.3257   293.0040   -38.8050
   640.0000     0.0001   158.5630   255.9860   199.4850    70.2499  -135.8430    86.8215
   640.0000     0.0001   176.7210   177.3980   165.6640    65.7928  -229.8320    72.6276
   640.0000     0.0001   190.7260   160.1690   196.8130    31.9584  -217.8330    47.5364
   640.0000     0.0001   169.2920    62.1270   140.1530   167.6630  -158.4440    93.2051
   640.0000     0.0001    87.4457    85.1944    39.0155    92.1270   112.0450   129.2150
   640.0000     0.0001   129.7470    91.3529   114.2740   164.3050  -173.8720   349.8560
   640.0000     0.0001   145.8860   214.2720   196.5680    71.3931  -179.0650    73.2274
   640.0000     0.0001   160.6530    74.0267   160.4550    66.4358  -100.7510   102.9080
   640.0000     0.0001   109.0540   179.3760    43.3620    95.1493   191.2460   149.6090
   640.0000     0.0001   108.9360    -2.1048    49.4322   -92.8935   -96.1009  -205.4010
   640.0000     0.0001    36.9295    16.5133   -21.5752   -26.7009    88.9771   -60.6378
   640.0000     0.0001   132.5280    21.0588   107.9950   -61.1310    35.4087  -150.7460
   640.0000     0.0001   167.2800    41.4222   125.1740   -20.7088   -87.9126  -107.7570
   640.0000     0.0001    42.7449    55.9776    -4.0214   -31.2239   154.6560    -9.6674
   640.0000     0.0001   103.8970   306.9210   125.2960    72.9953   -93.8116   107.8310
   640.0000     0.0001   143.2850    21.3432   107.4270   -23.0465  -285.8160  -200.1470
   640.0000     0.0001   154.7080    92.2514   113.2500   180.2940   -61.8359   287.1850
   640.0000     0.0001   144.8790   320.8280    35.0880    85.9859   -55.0371   115.4660
   640.0000     0.0001    59.4285    69.2972    20.1252    42.4998   142.1340   107.1120
   640.0000     0.0001   171.6740   272.5450   137.1970    60.7528  -126.4160   112.2700
   640.0000     0.0001   140.1760    -7.1017   111.4010  -103.7690  -156.3030  -182.8030
   640.0000     0.0001   137.5610    77.4328   116.2670   177.6300  -207.4780   204.5820
   640.0000     0.0001   141.8260    66.2114   122.9770    85.8916  -255.5520    63.3152
   640.0000     0.0001   118.0500    39.8312   150.7080    93.5933    20.8885   143.9150
   640.0000     0.0001   187.6600   156.9310   189.0170    25.9102  -226.6930    54.8923
   640.0000     0.0001    95.0935    67.5895    32.2218    31.4769   168.0690   111.5260
   640.0000     0.0001   188.4720   149.9650   156.1030    32.7202  -261.8870    44.6667
   640.0000     0.0001    99.0582   -67.5926    58.3258   -51.0775   -51.6595  -140.5740
   640.0000     0.0001   126.4960    91.2277   107.8920   137.0380  -135.9790   312.6260
   640.0000     0.0001    74.7404   -63.5782    73.9222   -99.7676   168.8600   -80.4875
   640.0000     0.0001   172.3400    89.8573   165.2580   -15.6919  -300.3220    -1.6606
   640.0000     0.0001   125.4930    95.8873    87.4698  -233.6190  -373.5490   117.6810
   640.0000     0.0001    93.1043    44.7525    29.8646   130.9130    -1.8990   271.6530
   640.0000     0.0001   125.2300    37.4534    83.6841   -81.9910   135.0010  -196.7420
   640.0000     0.0001   164.6110   186.2490   134.9510    75.0289  -225.6980   105.8670
   640.0000     0.0001    34.9763    39.9840   -17.7670   -38.8616   117.0230   -41.9928
   640.0000     0.0001   127.0810   123.7250   121.3570    15.1335   248.8530    60.0929
   640.0000     0.0001   165.5390    75.0563   145.5850   143.8150  -153.7680   126.1290
   640.0000     0.0001   165.7750    49.6297   136.0540    -3.7247  -118.9520   -94.5299
   640.0000     0.0001    76.2827   -38.7072    -6.1001   -31.0114    15.6558  -118.7380
   640.0000     0.0001   104.7970    73.4056    64.6726   -91.4980   269.6310     8.3617
   640.0000     0.0001   128.0150    42.1303    76.6139  -179.5430   125.3570  -132.9670
   640.0000     0.0001    52.2396    31.8668   -33.4524   -43.4255    97.9671   -57.3318
   640.0000     0.0001   172.9520    88.9738   147.4220    -7.8748  -329.7880   -16.6862
   640.0000     0.0001    67.3008     1.8471     7.4415   -75.9858    69.9218   -97.1140
   640.0000     0.0001    77.6078    53.0818    -6.6468    13.3623   176.1150     0.0048
   640.0000     0.0001   164.7030    94.9696   159.6500    24.3372  -318.5100    -2.2147
   640.0000     0.0001   160.0810   240.4760   134.6920    44.1256  -172.8880   105.5290
   640.0000     0.0001    59.4576   -35.4603     1.6425   -37.5843    35.6194  -101.0420
   640.0000     0.0001   150.6300   -93.9465   137.6370   -99.0249    64.3879  -139.5550
   640.0000     0.0001   150.9970    84.5040   143.7300   101.2480   -77.5449   225.9630
   640.0000     0.0001   144.5620   192.3230   160.2730    53.5071  -229.8000    66.6861
   640.0000     0.0001   129.1370    86.6912   113.2740   220.9810  -158.9300   272.6720
   640.0000     0.0001   176.3420   108.6250   193.3460    24.2256  -248.0360   -34.4754
   640.0000     0.0001   194.2190   249.9460    96.1724    57.4340  -130.2540   134.3960
   640.0000     0.0001   182.8630   -98.8072   139.8170  -153.7630    23.8587   -72.9016
   640.0000     0.0001    83.9255    20.7651    -0.6467     4.2818   135.8240   -24.4995
   640.0000     0.0001    37.0127    28.7067   -15.3867   -53.2442   105.2490   -41.3635
   640.0000     0.0001    93.0053   152.2360    29.3333   124.4470   216.9260   114.6010
   640.0000     0.0001    70.3672   -83.4111    23.4424   -62.2411   -49.6786  -104.0790
   640.0000     0.0001    89.1119   177.9530    36.3084   134.2060   193.1500    96.3892
   640.0000     0.0001   103.0020    78.0649    50.0673   128.4340   108.9900   208.3900
   640.0000     0.0001   134.6110    73.1440   117.9060   198.5240  -242.2510   216.1150
   640.0000     0.0001   116.2500    31.1956    86.0996  -201.3730    25.6622  -238.8630
   640.0000     0.0001   142.3010    74.6690   120.2460   129.0810  -240.2430   179.4140
   640.0000     0.0001    50.5588   -12.4261   -50.9374   -31.6058    36.0109  -104.9300
   640.0000     0.0001   152.8720    65.3212   144.9030   166.0450  -173.8200   154.3890
   640.0000     0.0001   126.1190    92.5829    97.6825   316.0660   -17.2744   343.7790
   640.0000     0.0001   103.1220   -48.9298    70.5269  -103.0140   -47.3869  -129.0330
   640.0000     0.0001   157.4600    84.4997   147.5970   124.9590  -151.9410   123.1380
   640.0000     0.0001    50.5542    34.0001   -23.5228   -49.7095   110.6890   -48.6269
   640.0000     0.0001   175.5970   149.8030   158.9260    69.1999  -232.0890    46.1681
   640.0000     0.0001    47.4279   -20.7897   -30.8072   -65.5799    34.1418   -96.3863
   640.0000     0.0001   138.4840   110.8570   103.8340   162.8750  -201.7430   214.2100
   640.0000     0.0001    80.2063   -22.1620    12.2893   -55.9511    39.7010  -115.0900
   640.0000     0.0001   135.2390    49.7736   117.7410    16.2775  -214.7490   -65.9272
   640.0000     0.0001   158.6340   234.8340   133.6790    81.7287  -166.2000   119.1080
   640.0000     0.0001   120.1790    -7.8064    87.1708    85.9395   189.5590   -70.5469
   640.0000     0.0001    51.5939   -46.1947     2.1739   -50.3223     6.1275  -117.3290
   640.0000     0.0001    60.2810    59.0358    14.2653    12.5730   190.5800    61.0333
   640.0000     0.0001   123.5620   221.3050    43.6100   154.2600   105.2170   122.9320
   640.0000     0.0001   139.7410    62.6468   127.1280    35.9766  -210.4770    16.7619
   640.0000     0.0001   138.6970    18.0209   103.9820   -92.7294    -7.6093  -131.4170
   640.0000     0.0001    41.7652    51.8829    -4.5466   -13.2828   135.6420     6.7923
   640.0000     0.0001   170.0460    60.2334   144.4770   115.0210  -148.7940    -1.4726
   640.0000     0.0001    67.3153    53.5994    -5.4707    49.4980   131.9160    37.0502
   640.0000     0.0001    76.8480    55.6904     7.8475    77.9502   185.2200    19.0677
   640.0000     0.0001    72.5222   239.5540    81.2975   133.2550  -116.3830   130.6730
   640.0000     0.0001    90.7319   -56.2910    -3.8097   -56.8031    -8.8234   -97.8594
   640.0000     0.0001   129.5430   244.7050   126.7350    94.5315  -153.4900   113.1910
   640.0000     0.0001    99.6616    83.9736    43.2818   155.7990   137.1450   139.1310
   640.0000     0.0001    74.6328    52.0135    32.0497    81.0559   192.4000    53.5210
   640.0000     0.0001   104.8440    -6.5951    73.5794  -131.0910   -74.1909  -199.8040
   640.0000     0.0001   111.0240    64.9546    76.9438  -154.7980   311.6640  -154.2820
   640.0000     0.0001   140.8370   143.9580   142.4710   138.0980  -280.2240    86.8508
   640.0000     0.0001   139.7300   254.4480    79.6951   109.4070     9.0973   132.6540
   640.0000     0.0001   120.3590    92.1229    97.1163   212.9840  -104.6560   377.4870
   640.0000     0.0001   188.8770   167.9100   151.8420    32.9887  -193.9380    99.0464
