#         t          m          x          y          z         vx         vy         vz
   735.0000     0.0001   220.4950    -7.9130   193.6770    53.2625  -188.7190   -32.8289
   735.0000     0.0001   153.6200   105.0090    99.3213   185.1170    -4.4121   299.7480
   735.0000     0.0001   137.7070   109.7220    72.7943   194.9960     5.3311   219.9060
   735.0000     0.0001   195.5780    20.4988   143.4800    75.6938  -231.3630   -38.3402
   735.0000     0.0001   218.8050   -27.6750   196.6950    -9.4172  -161.8210   -59.8044
   735.0000     0.0001   140.1370   -47.3394    94.4307  -125.0730   -43.3764  -252.9470
   735.0000     0.0001   164.7300    99.4880   145.7670   230.1080  -131.9050   277.7860
   735.0000     0.0001    70.2351    77.6798     0.4727    40.5667   129.1160    -1.3875
   735.0000     0.0001   237.6790  -111.7510   166.2210    10.9073  -121.8770   -39.3073
   735.0000     0.0001   154.4370    66.4219   121.2300   118.6570   259.4190   199.6610
   735.0000     0.0001   245.6860  -121.8460   181.7370    36.1072  -146.2170   -27.2246
   735.0000     0.0001   177.7280    96.4740   137.1630   145.5070    -2.0013   159.0920
   735.0000     0.0001   155.1770   110.3830   115.0570   243.7680   -95.7036   257.0200
   735.0000     0.0001    80.0483    18.4727   -13.8896    -8.2134   110.1830   -50.1688
   735.0000     0.0001   179.7730    77.4867   151.4960    74.5754  -175.1100   115.7060
   735.0000     0.0001   199.3540    12.4624   141.2250     0.9128  -174.6690   -35.5191
   735.0000     0.0001   215.4620   -39.0809   167.5830   -10.0906  -164.5030   -45.6975
   735.0000     0.0001    69.7696   -43.3882     1.8575   -46.8082    61.9810   -90.4177
   735.0000     0.0001   214.4610   -44.9521   172.6580     2.2274  -100.8740   -88.1869
   735.0000     0.0001    77.5010   -33.2766   -21.4627   -46.9019    59.4424   -23.3163
   735.0000     0.0001   170.6730   107.4710   147.2370   101.3860   -25.4805    98.7178
   735.0000     0.0001   147.6350    74.7361   102.2940   172.4670   189.6570   107.3560
   735.0000     0.0001   203.5120    13.0234   183.6710    39.2793  -295.9510    47.6884
   735.0000     0.0001    75.3117    76.0133   -29.5664    93.3373    87.0521   125.4490
   735.0000     0.0001   122.8400   112.8420   123.6800   112.3740   -69.5575    49.9197
   735.0000     0.0001   140.4720   118.9980    98.3540   219.8980   -21.4095   139.0790
   735.0000     0.0001   147.9910     6.8965    94.1726     9.3283   251.6430   -61.8383
   735.0000     0.0001   210.0850    61.1758   162.1440  -166.0530   -35.1755  -154.7070
   735.0000     0.0001   175.8040    44.5470   148.9560    20.6893  -292.5320   -39.2471
   735.0000     0.0001   173.1660   -67.6575   114.8230   -39.6132   -12.5782  -136.6970
   735.0000     0.0001   172.0770   -27.1666   144.0760  -161.1800  -197.7870  -222.4190
   735.0000     0.0001   180.1180    57.7762   152.9800    49.3422  -247.4020    21.7631
   735.0000     0.0001   172.4810    10.8605   110.6470  -169.4630  -108.4510  -177.6690
   735.0000     0.0001   267.2050   -88.8635   223.1060    46.0086  -155.3550     8.3361
   735.0000     0.0001   185.2330    90.3580   152.4170   101.5010  -251.9560    49.4590
   735.0000     0.0001   180.8610    70.4361   153.9270    74.6949  -189.4150    80.6245
   735.0000     0.0001   238.1020   148.8190   256.8810    16.8111  -161.9200   111.2100
   735.0000     0.0001   155.6740     9.0082   100.8530  -187.7180     6.0213  -157.0100
   735.0000     0.0001   183.5210   -89.2499   140.1890   -46.1501   -57.8903   -89.7565
   735.0000     0.0001   257.3800   177.4530   214.8090    38.8650  -172.7230    72.9912
   735.0000     0.0001   155.9610    40.0784   104.8980   -25.9592   338.3220    56.5133
   735.0000     0.0001   182.0690    68.1778   159.3220   143.3640  -244.8760   313.1530
   735.0000     0.0001   147.6100   -29.9825   101.7180   -75.8917   132.8370  -118.2210
   735.0000     0.0001   174.4930   102.4720   152.7420   129.6290   -22.2031   141.2930
   735.0000     0.0001   211.3860   -71.1887   162.9410   -44.7649   -79.3677   -79.9730
   735.0000     0.0001   183.4500    62.5440   163.3300    63.9266  -182.8300    41.0314
   735.0000     0.0001   202.3850   -83.0650   157.2580     3.4583   -75.1661   -88.9401
   735.0000     0.0001    82.2438   -55.6745    20.4067   -58.2556    45.9573  -100.0760
   735.0000     0.0001   146.1620    28.0665   103.2610   -38.5229   328.4870   -55.0540
   735.0000     0.0001   201.4010     6.5587   193.8260   118.1560    89.9107   141.5660
   735.0000     0.0001   174.2030   130.3460   120.6320    76.9538   -42.7451   115.2440
   735.0000     0.0001   142.5160    26.0044    97.8303   -22.7122   264.9910   -60.7739
   735.0000     0.0001   137.4690   109.5990    92.0859   148.5380    32.4087   287.0560
   735.0000     0.0001   118.7280    96.4832    26.3799   112.1190    77.9998   218.4220
   735.0000     0.0001   143.0670   132.4790   128.7220    54.8180    97.7420   123.3620
   735.0000     0.0001   171.7790    95.4581   151.7350   130.7250     0.9853   186.2440
   735.0000     0.0001   143.9840    11.0504    93.1453   -90.4297   297.5140   -46.4587
   735.0000     0.0001   181.0360    65.0039   144.0890    28.5440  -253.5170   125.3970
   735.0000     0.0001   161.5110    99.4553   156.0080    87.2988  -125.8030   117.1810
   735.0000     0.0001   147.2040     4.2823    98.9396  -102.6470   241.8430   -40.6536
   735.0000     0.0001    98.1834     4.6812    -8.8066    33.0771   102.7390   -75.2113
   735.0000     0.0001   115.3080    73.6740     7.9771   124.1510   100.1740   180.2100
   735.0000     0.0001   177.5820    73.8625   159.8500   106.0260  -161.8000   101.1270
   735.0000     0.0001   166.3400   114.3360   127.4780    81.1516  -176.8050   122.9150
   735.0000     0.0001    89.3703   -80.6124    16.4876   -49.6141    35.3891   -95.2256
   735.0000     0.0001   140.5680   122.1480   145.9100   115.7810   -65.2674    81.1961
   735.0000     0.0001   158.4980   100.7590   155.1970   114.6980   -16.0369   187.3350
   735.0000     0.0001   210.0770   -89.4179   127.6220   -13.6920   -70.9954   -92.5048
   735.0000     0.0001   199.5520   -65.0145   121.1970   -73.8137   -17.1247   -86.2612
   735.0000     0.0001   139.2800     6.2618    82.8242  -107.0530    29.8429    -6.2917
   735.0000     0.0001   137.2910    60.5742   104.2350   113.3890    98.2306   178.0800
   735.0000     0.0001   146.3760    95.7572   126.0100   251.1170   -25.5740   290.2530
   735.0000     0.0001   179.1870   104.7280   147.3990    54.1801  -140.9550    90.4186
   735.0000     0.0001   249.1220   -62.5085   232.6400    23.7100  -138.7070     5.2499
   735.0000     0.0001   185.2760   -78.4373   164.0110   -37.8610   -77.7977   -83.9916
   735.0000     0.0001   176.5300   -82.0364   117.2020   -57.1002   -36.8593  -107.9060
   735.0000     0.0001   149.1110   -60.4876   117.6690  -124.6260  -176.6400  -172.6480
   735.0000     0.0001   194.7510   -57.9937   144.2000   -61.6950   -95.8922   -99.1369
   735.0000     0.0001   248.2960   -60.5871   223.2520    16.4531  -136.1590    -5.0635
   735.0000     0.0001   177.1170    53.5599   143.1090   236.6070  -324.3690    54.5830
   735.0000     0.0001   195.9580    58.8334   177.0810   152.4570  -310.4120   122.0310
   735.0000     0.0001   136.5350    59.3417    95.2340    40.9467   122.4050   109.6710
   735.0000     0.0001   109.0510   107.7070    49.2236   130.8590    97.3210   169.3510
   735.0000     0.0001   172.2760    71.4650   149.4600    80.9374  -211.4230   133.5680
   735.0000     0.0001   141.1430    71.5548   109.0580   112.2340    72.8703   186.1340
   735.0000     0.0001   125.2210  -111.5230    99.6337    53.5460   -48.6709    10.8987
   735.0000     0.0001   159.7580   255.3000   152.6010    96.2182  -183.3090    99.3016
   735.0000     0.0001   100.4010    37.3989   -12.0172    33.9334   116.2150   -44.4233
   735.0000     0.0001   142.4380    65.1298    97.7910   164.0560    78.7769   230.6930
   735.0000     0.0001   180.7460   -97.4080   141.4200   -25.3837   -74.7573   -92.1895
   735.0000     0.0001   145.2740   100.7920    97.2871   138.4660    13.7813   314.7270
   735.0000     0.0001   113.3890   -86.4775    83.7012  -107.6520   -51.1285  -149.8280
   735.0000     0.0001   151.7700   -27.0736   130.6960    24.1896  -346.0710    46.4375
   735.0000     0.0001   177.6450    67.2813   155.9440    58.5758  -208.1160   112.9930
   735.0000     0.0001   169.3090    25.2349   126.6560  -213.0760  -128.4240  -252.3090
   735.0000     0.0001   143.7030    92.0955   128.0800    76.2582   100.9290   153.8500
   735.0000     0.0001   175.9740    95.1730   134.9460   112.9120  -205.6570    82.6765
   735.0000     0.0001   171.1180    89.3426   155.2340   106.6930   -38.3654   158.5800
   735.0000     0.0001    59.0639    -7.0720    -0.6577   -16.1129    88.3480    -8.9054
   735.0000     0.0001   175.9140    92.7121   143.8260   156.4610   -28.0248   151.3170
   735.0000     0.0001   177.3220    97.7949   161.1620    99.0777  -118.8190    80.8437
   735.0000     0.0001   159.1800    12.4106   103.8670   -47.6496   257.1470   -62.1434
   735.0000     0.0001   179.4530    69.2765   153.4130    58.3016  -196.4980   113.6050
   735.0000     0.0001   182.5890    10.8872   132.7560    25.7149  -222.4070   -25.4772
   735.0000     0.0001   191.5420   262.6100   102.6770    72.9360  -162.0650   131.8090
   735.0000     0.0001   206.3050   -60.1199   135.9920   -57.1728   -51.5482  -115.6380
   735.0000     0.0001   204.5910    21.0093   217.0140    44.8268    51.5041    73.7922
   735.0000     0.0001   197.9200    63.5737   172.6620   170.4400  -273.7710   190.5240
   735.0000     0.0001   138.7820    35.2276    87.3946   -22.9384   110.3750    54.4352
   735.0000     0.0001    49.0542   -37.3662    32.1689    -5.8669    96.0140   -19.1472
   735.0000     0.0001    23.2066   -14.6047   109.5940    47.3736   -27.8690     4.8452
   735.0000     0.0001    90.3961    94.2194    26.1431   128.0580    70.3094   192.8490
   735.0000     0.0001    69.9655    13.4351   -37.7040    76.4744   111.9240    91.5404
   735.0000     0.0001   164.2740    86.1740   120.8850   112.7730   109.4890   218.5430
   735.0000     0.0001   177.8730   230.8590   102.1860   180.2990    32.0443   101.4960
   735.0000     0.0001   185.5800    35.8812   179.5330   -12.0442  -370.4050  -153.2520
   735.0000     0.0001   166.8310   109.3220   136.1060   166.2730  -137.7810   301.2450
   735.0000     0.0001   160.3760   125.0260   150.8230    97.9406    -9.8978   118.0460
   735.0000     0.0001   151.4860    53.9213   109.8650    12.9548   316.3330   146.1210
   735.0000     0.0001   119.6400   118.5540    77.2811   174.6660     4.8750   245.0800
   735.0000     0.0001    79.5704    28.6759   -12.5241    72.3380   105.0190    28.2414
   735.0000     0.0001   161.9110    12.4264    91.2248   -96.3561   255.6890   -36.8371
   735.0000     0.0001   155.8470    23.9255   102.2890   -25.0090   347.9300   -67.4067
   735.0000     0.0001   166.7670   251.7950    93.4656    89.8765   -18.4232   125.9770
   735.0000     0.0001   152.7950    59.6971   111.9970   -33.0344   273.9210   210.6700
   735.0000     0.0001   151.6700    24.7029   105.2330     4.3941   301.8820   -47.5718
   735.0000     0.0001    89.9601  -133.2520    82.0897  -167.5740    53.8350   -42.8899
   735.0000     0.0001    87.5821   -51.6108    18.8558    -5.2314    38.6365  -136.8430
   735.0000     0.0001   136.1470    67.7460   103.9360   201.2440    83.2928   174.8380
   735.0000     0.0001   145.1330   -21.3538   106.0880   -84.6939   162.6510  -112.9600
   735.0000     0.0001    76.8980   -42.9041    -3.4270   -44.6936    72.3474   -57.0025
   735.0000     0.0001   172.4620    95.9101   116.2460   132.7660    34.8379   143.1580
   735.0000     0.0001   170.5980   -72.1062   120.3490   -72.2261    -6.4065  -103.8960
   735.0000     0.0001   185.2320    61.7353   154.6140   -16.1205  -287.7920     0.3207
   735.0000     0.0001   260.8500   -56.2690   235.1380    34.5605  -146.3050     9.3083
   735.0000     0.0001   180.1640    47.3965   158.8500    78.8348  -262.1080  -124.1370
   735.0000     0.0001   232.6360   -46.1574   168.6150   -19.9561  -120.7870   -72.2899
   735.0000     0.0001   103.9390   118.1420    30.6499   139.4770    39.9377   197.6110
   735.0000     0.0001   191.3120   -83.3940   145.1520   -47.5060   -66.3596   -91.9060
   735.0000     0.0001   133.9940    93.6442    51.7869   122.1640   107.7170   245.1780
   735.0000     0.0001   178.1950   -67.9896   131.2780   -70.9019    -0.2387   -94.4840
   735.0000     0.0001   151.6520    -9.9673    94.2467  -113.9970   179.3020   -90.5548
   735.0000     0.0001   149.1230    23.8668   107.1560   -66.3071   275.0710   -56.7102
   735.0000     0.0001   196.2440   -70.8528   167.2930   -20.8180   -40.9238   -89.7181
   735.0000     0.0001   251.0190   -85.9130   189.5590    22.0721  -130.6160   -38.0236
   735.0000     0.0001   173.7980    99.1440   165.5810   128.9930  -126.8330    89.5952
   735.0000     0.0001   174.8730   125.4240   139.7460   113.0390     6.0636   125.5500
   735.0000     0.0001   159.5830   -57.9391    98.8360   -68.1669    37.2128  -129.7270
   735.0000     0.0001   158.4390   -34.3563   106.1010   -93.6388    91.6883  -141.9710
   735.0000     0.0001   170.9050   115.2400   154.4710    74.9967  -107.6990    82.8826
   735.0000     0.0001    64.5827    22.4015    -4.6268   -16.5488   116.7130    -7.5361
   735.0000     0.0001   184.9090   -57.3707   127.5130   -85.3005    20.2938   -83.0183
   735.0000     0.0001   152.4420    82.8409   133.6590    54.5082   107.2820   226.7010
   735.0000     0.0001    71.5538    68.6872   -48.2158    60.8666    77.4343   124.6370
   735.0000     0.0001    68.9518     3.4011   -11.9715   -60.9582   100.1090   -54.6462
   735.0000     0.0001   144.6890   -22.4629   103.7920  -121.4220   138.3620  -121.1620
   735.0000     0.0001   183.9750    96.9072   166.8410   111.0150  -139.4400    76.1188
   735.0000     0.0001   142.6330   119.7440   141.1610   160.8000  -140.1920    37.2282
   735.0000     0.0001   143.2420    81.9218   107.0710    76.5358    87.2014   144.0310
   735.0000     0.0001   151.1480    27.8997    92.3984   -42.3948   270.1870   -16.8754
   735.0000     0.0001   139.0610   121.2480   153.9080   110.9010   -49.3076    97.6223
   735.0000     0.0001   181.5650    86.6791   164.0290   143.3350  -126.2780   161.3860
   735.0000     0.0001   154.8560     4.2199    97.8085  -117.5170   249.3250  -133.9380
   735.0000     0.0001   169.2220    91.5982   150.2830    98.3104   -67.6138   131.6680
   735.0000     0.0001   143.1930    35.3109    91.8950  -128.1930   117.9980   -31.4593
   735.0000     0.0001   135.3420   -55.0505    77.1347  -132.3430   -61.6394  -228.9240
   735.0000     0.0001   149.3080    -2.5918   111.0820   -58.3707   -79.9345  -197.5260
   735.0000     0.0001   192.8210     4.0889   180.1120  -137.1990  -239.4760  -153.1530
   735.0000     0.0001    52.3189   106.0680    71.5604    38.1082   254.1310     8.5904
   735.0000     0.0001   189.9170   -60.5821   141.3020   -77.1598   -15.6912   -98.3312
   735.0000     0.0001   115.4230   -29.0367    64.4903   -27.2803    80.9383  -201.4890
   735.0000     0.0001   214.0880   -80.1945   157.0700   -30.8934   -88.5932   -77.8441
   735.0000     0.0001   130.2810    26.1756    87.5390   -83.0686   137.9880   -32.9594
   735.0000     0.0001   150.8850    66.5342   110.3660    55.1420   259.6430   171.1270
   735.0000     0.0001   175.1570    93.0248   138.3200   108.5700   -82.7705   145.0160
   735.0000     0.0001    75.7740    37.5186   -22.7032   -22.3705    91.8616    37.6931
   735.0000     0.0001   179.0080    64.4058   149.0760   130.9690  -229.2670    31.0607
   735.0000     0.0001   120.7340   113.6220    21.0994   124.7580    41.9358   204.8830
   735.0000     0.0001   156.6700   -33.4563    97.5400  -107.1810   109.8000   -98.0213
   735.0000     0.0001   206.5580  -100.7130   139.2320   -12.6912   -98.0456   -79.2534
   735.0000     0.0001    62.5465   -48.5799     1.2297    55.3187   135.5600    64.2753
   735.0000     0.0001    61.3668     1.3121    -2.7133    -1.5416   109.2370     1.0260
   735.0000     0.0001   147.9580     4.5455    90.7893   -90.3838   256.6390   -77.7830
   735.0000     0.0001    99.1151   -10.8917     4.8595    17.5852    99.7075   -98.3923
   735.0000     0.0001   149.7800    61.6363   117.0590   301.7860    52.7659   256.6920
   735.0000     0.0001   156.5280    95.9967   106.3930   121.0240   177.1560   153.3330
   735.0000     0.0001   137.9980    24.3381    91.8811   -71.0507    89.0160   -40.4335
   735.0000     0.0001   137.8070     5.3968    96.0759   -87.5675   259.6730  -122.0960
   735.0000     0.0001   158.8500   118.3850   158.0180   114.8340   -15.0280   123.5300
   735.0000     0.0001   186.4510    78.9434   139.7660   131.3010  -157.9730   126.8340
   735.0000     0.0001   144.6280   127.3750   147.6380    99.9122   -63.2693    75.3937
   735.0000     0.0001    89.8958    67.3675     7.0069   123.7190    97.3909   161.9270
   735.0000     0.0001   144.0440     9.8129   101.1860  -116.2620   299.6360   -70.8383
   735.0000     0.0001   121.3340   -79.5261    87.4830   -89.6596    -2.5337  -127.0740
   735.0000     0.0001   176.9520     0.9790   174.6390  -153.3110  -323.8650   -83.1945
   735.0000     0.0001   113.9490    91.0942    44.4225   120.0950    85.2519   237.3070
   735.0000     0.0001   176.5700    98.6528   151.2140   132.0010     1.4355   156.5420
   735.0000     0.0001   147.4840    32.1760   102.9880    19.3735   286.4260   -23.2039
   735.0000     0.0001   138.7690    18.6069    86.1437  -110.8470    40.6162  -130.2980
   735.0000     0.0001   222.4790   -11.9848   195.9990     2.2267  -192.4170   -52.6364
   735.0000     0.0001   191.4640    53.4189   158.7130   -13.2649  -242.8060   -76.7018
   735.0000     0.0001   101.8790    60.8569   -21.6173    27.5982   125.9130     2.6124
   735.0000     0.0001   182.6790    48.2419   149.9530    47.6401  -274.4850  -172.7080
   735.0000     0.0001   162.5680    21.4656   116.7190    24.6025  -422.6440   185.9020
   735.0000     0.0001   125.7110   -36.2758    76.6304  -107.5620    34.3523  -219.6090
   735.0000     0.0001   225.6620   -93.3112   176.7380    -7.6320  -108.5890   -53.4625
   735.0000     0.0001   152.5610   -54.7471    98.5294   -61.8269    54.4564  -126.4940
   735.0000     0.0001   158.3520   -58.4806   116.0110   -78.7326    13.7101  -131.6120
   735.0000     0.0001   116.0030   -31.5590   125.3960     3.9681    71.9006   -59.1522
   735.0000     0.0001   248.8300   230.6690   141.0220   144.2100   -28.9263   133.4590
   735.0000     0.0001   214.3250   -60.9094   171.8820   -49.8877  -105.6890   -53.2245
   735.0000     0.0001   144.9690   112.0750    98.7091   184.2350     0.3779   273.1050
   735.0000     0.0001   201.5490   -41.2159   146.1280   -18.5587  -282.8110  -134.2230
   735.0000     0.0001   250.7850   -66.1802   187.3640     2.8770  -127.0230   -32.9734
   735.0000     0.0001   162.2650   -46.2700   104.7870   -51.6106    89.9003   -92.8547
   735.0000     0.0001   181.7240   110.4270   131.2950    67.2207     3.0726   172.8070
   735.0000     0.0001   146.4050     5.3559    95.4719  -139.7630   241.8940   -47.8822
   735.0000     0.0001    80.7748     8.6649    29.6550    38.6929   135.6420    79.9523
   735.0000     0.0001    26.7497    18.0377   -79.3252    44.1014    71.7030    63.3322
   735.0000     0.0001   136.1550    58.7612   111.0600   228.8390    77.3772   210.2250
   735.0000     0.0001    82.5046   -50.4880     1.3940   -49.8570    68.2538   -68.3926
   735.0000     0.0001   147.6260    17.1115    88.4863   -81.3481   248.4530   -95.5515
   735.0000     0.0001    63.7885    42.0453    -0.7410    13.3180   126.0570   -33.0963
   735.0000     0.0001   192.7020    -0.0729   150.2800   -44.6002  -342.6110  -187.2160
   735.0000     0.0001   134.4660    73.2629   141.2820   166.7790   -70.6982    28.0989
   735.0000     0.0001   172.3620   102.3570   154.9730   102.3890   -38.8151   150.8600
   735.0000     0.0001   256.6000   185.1750   222.8500    50.7288  -151.7260    82.7412
   735.0000     0.0001    80.5181    53.9860    -5.8599    46.8502   128.8870    21.6477
   735.0000     0.0001   141.9170    32.1065    89.8027   -71.8136   114.9220    -0.1182
   735.0000     0.0001   276.6480   113.3850   219.7930    11.1061  -201.0830    78.3315
   735.0000     0.0001   122.1010    49.1824    88.2786   117.9220    83.8322   124.0240
   735.0000     0.0001   147.0500    27.7408   101.1040   -60.8237   298.5000   -25.8542
   735.0000     0.0001   210.4720    -6.9883   184.0580    11.1759  -248.6080   -20.3699
   735.0000     0.0001   157.7860    40.9230   108.7600   -19.4879   358.2420   123.9010
   735.0000     0.0001   167.7680   100.2550   135.8540   113.1940    15.5267   157.3050
   735.0000     0.0001   216.0890   -69.0114   154.3370   -51.9381   -67.0872   -70.8278
   735.0000     0.0001   141.0590    62.8336    98.4958   270.7800   211.3690    88.7825
   735.0000     0.0001   200.2130    53.8763   171.3540   139.9090  -295.1300   190.9520
   735.0000     0.0001   253.7990   -73.9445   174.6490    15.4950  -106.8570   -53.8069
   735.0000     0.0001   127.3890   102.2200    79.0393   144.0150     2.9132   267.2340
   735.0000     0.0001   133.9440    18.9659    80.9696  -101.6400    58.8738   -54.3353
   735.0000     0.0001    83.7488    -0.1260    31.1136   -48.2157    93.5114  -122.7640
   735.0000     0.0001   180.7000   102.3740   156.5240   107.0910   -36.2146   153.6890
   735.0000     0.0001   175.4900    63.7418   141.8760   100.0980  -287.2560    41.4785
   735.0000     0.0001   160.4020   -27.0933   150.0510  -141.6700  -226.3580  -208.9430
   735.0000     0.0001   144.1940   132.7620   139.3080    89.7852    88.8140   112.7330
   735.0000     0.0001   141.7000   -64.3569   132.0470   113.1050   118.5430   -26.8174
   735.0000     0.0001   174.8650    86.1547   133.4100   208.6380  -170.7470   327.1140
   735.0000     0.0001   141.9720   109.7840   106.1680   202.2070    13.2226   271.2030
   735.0000     0.0001   131.5940    53.7482    97.8047    22.8753   153.1190    24.7449
   735.0000     0.0001   212.5340   -73.1182   143.9390   -38.6232   -37.3119   -76.9025
   735.0000     0.0001   239.4390   252.9480   170.1520   116.0290    -6.8779   152.7560
   735.0000     0.0001    78.3992    73.3664   -46.6068    59.6749    68.4656   134.4900
   735.0000     0.0001   163.3360    98.3932   151.9540   112.7790   -13.5457   196.2090
   735.0000     0.0001   130.3410    61.5182    88.5374   153.6600  -309.1710    89.7807
   735.0000     0.0001   135.2250   -18.7756    75.8748  -130.9540    85.7565  -170.4280
   735.0000     0.0001   169.5450    91.2809   149.9850    84.1515  -220.5030    45.4566
   735.0000     0.0001   226.1770     6.8784   198.6600    11.1306  -219.3990   -30.8997
   735.0000     0.0001   164.9900   109.1420   147.6800    90.8262   -33.1645    90.3044
   735.0000     0.0001   170.6800    86.2823   161.9760    99.0006  -186.1860    97.4041
   735.0000     0.0001   146.2590    28.2298   102.0670   -15.6665   285.4490   -49.7345
   735.0000     0.0001   180.9140    65.2716   165.0620   124.4680  -161.5290    99.8430
   735.0000     0.0001   217.4090   -17.7340   186.4860     5.6665  -154.7440   -94.6101
   735.0000     0.0001   152.2470    14.1282    91.8421  -112.9620   253.5020   -94.6915
   735.0000     0.0001   179.3860   -21.8967   175.7250  -111.8750  -189.5230  -182.5780
   735.0000     0.0001   140.4540    12.5332   101.1490   -16.8889   262.5980   -94.3367
   735.0000     0.0001   173.5960    71.1651   149.0800    81.8265  -302.1640   -11.9133
   735.0000     0.0001   152.5080    68.5459   112.0510    72.6557   241.8580   200.3010
   735.0000     0.0001   239.7550   199.2410   223.0920    58.9244  -136.3000    94.6347
   735.0000     0.0001   101.1340    -6.6384   -71.7185    42.1890    95.0380    81.3781
   735.0000     0.0001   199.0000    16.5860   192.7640    34.6790  -283.7390    -3.4517
   735.0000     0.0001   145.2150    -3.6126   100.0360   -87.1116   -41.7996   -25.9576
   735.0000     0.0001   195.9160   -52.0838   133.0840   -86.7370    -5.9189  -102.1380
   735.0000     0.0001   196.8540    38.6604   149.1390    65.3247  -267.7110    40.1821
   735.0000     0.0001   181.1950    90.5362   143.4480   237.6950  -231.8430   244.0770
   735.0000     0.0001   175.8080    90.7179   141.7630    88.2991  -217.6780    50.5168
   735.0000     0.0001   204.2890    28.8737   189.9680   103.3540  -279.8050    23.7037
   735.0000     0.0001   194.2100    81.5354   177.9230   112.6330  -280.5620   163.0180
   735.0000     0.0001    78.4075   -26.8728    -4.4809   -42.4022    86.4221   -57.1620
   735.0000     0.0001   210.0310   -78.6774   148.0140   -20.8414   -81.7013   -79.3896
   735.0000     0.0001   149.7170   108.5580   149.4080   114.6320    45.3910   184.9790
   735.0000     0.0001   146.4990    -2.7955    94.6862   -67.6427   214.3070  -148.5560
   735.0000     0.0001   160.9270   -30.8686   105.1930   -75.7419   121.7580  -135.0730
   735.0000     0.0001   138.1760    26.1882    90.9205   -93.5120    74.3344   -25.0795
   735.0000     0.0001   168.6980   103.9950   143.2530   100.2110    -0.2148   201.5650
   735.0000     0.0001   148.7920    10.0602    91.5344  -108.9210   273.9820   -53.4646
   735.0000     0.0001   179.6390    55.3391   144.1880    46.9493  -302.0020     5.9496
   735.0000     0.0001   207.6440   -92.6027   188.6980   -25.4840  -108.3340   -39.3066
   735.0000     0.0001   176.9190    54.1854   153.9270    72.1270  -258.7340    12.2698
   735.0000     0.0001   176.7920   -71.2816   123.5340   -70.2861   -19.5979  -107.1490
   735.0000     0.0001   148.3810    74.8342   105.3090   132.4320    50.1932   177.9640
   735.0000     0.0001   222.4790   -11.9848   195.9990     2.2267  -192.4170   -52.6364
   735.0000     0.0001   119.8180    71.6804    71.3948   138.8150   125.4760   248.2720
   735.0000     0.0001    70.9321   -44.3213    -1.5219   -60.8887    58.3161   -77.4166
   735.0000     0.0001   130.3230    57.0912   105.4680   -20.4614   161.2200    95.8957
   735.0000     0.0001   165.8270   -12.6978   122.9400   -98.6955   121.5380  -176.7760
   735.0000     0.0001    98.7482    70.7152    19.0033   119.3620   127.4070   170.8450
   735.0000     0.0001   108.5690   113.8940    46.0328   133.2820    51.6244   173.6480
   735.0000     0.0001   173.5180   103.7500   154.2250   107.4660   -43.1435   161.8920
   735.0000     0.0001   136.3900    30.7779   105.2930  -328.8040    87.2402   -62.8170
   735.0000     0.0001   127.6080   110.5110    86.0369   203.4890    14.6750   220.0970
   735.0000     0.0001   177.6550    72.6903   163.2560   112.8520  -272.2620   -18.0957
   735.0000     0.0001    16.8621    60.0428    60.9711   -21.1082   218.3530   -15.6613
   735.0000     0.0001   176.9100   -89.4119   105.6730   -47.6217   -43.8705  -105.9470
   735.0000     0.0001   240.0340   -83.0268   187.9020     5.4956  -132.6950   -42.6222
   735.0000     0.0001   177.5550   -57.4348   150.7540   -55.5719    -6.7129  -121.1140
   735.0000     0.0001   166.7630    91.3955   168.2780   147.7120  -190.5810    30.3053
   735.0000     0.0001   103.7480     0.2900     3.7145   -35.6347   103.4860  -133.7250
   735.0000     0.0001   161.7720    14.8903   109.0160  -119.5960  -138.3560  -194.3250
   735.0000     0.0001   184.1240   -65.7207   136.3620   -68.4172    -6.6502  -100.0380
   735.0000     0.0001   150.1040     6.3704    99.9153   -44.2509   246.8150   -47.1265
   735.0000     0.0001   178.0640    43.2054   145.5320   -86.5274  -297.2390  -173.5650
   735.0000     0.0001   213.5720    38.9108   191.0500   -39.0029  -141.5940  -142.0470
   735.0000     0.0001   225.5200   236.8100   134.3230    89.7056   -43.7559   138.4230
   735.0000     0.0001   175.4960   331.4910   161.2910    65.5683  -127.6860    93.5982
   735.0000     0.0001   160.2140     2.4024    97.6618  -142.1350   215.2400  -112.2840
   735.0000     0.0001   101.6070    -5.4638     4.7262   -61.8198   100.1050  -121.6130
   735.0000     0.0001   155.7460    71.3133   127.0470    36.6394   200.1420   253.0670
   735.0000     0.0001   175.3840    98.6760   150.4720   164.7260  -114.9990   104.0410
   735.0000     0.0001     9.3512   -80.9916   -76.7348    25.8072    59.1777    11.8826
   735.0000     0.0001   124.7200   -92.7989    81.0153  -110.0420   -89.2369  -112.8370
   735.0000     0.0001   133.0580   -93.5900    66.1751   -71.1593   -79.8952  -159.4280
   735.0000     0.0001   188.2020    79.3562   164.6450   162.9650  -286.0070   208.5420
   735.0000     0.0001   136.4910   160.9860   206.2510    11.4606    36.4955     5.9645
   735.0000     0.0001   179.4250    82.9356   152.6060    91.9948  -103.5600   158.6370
   735.0000     0.0001   192.0270    67.5401   196.4260    20.1043  -354.4280   -79.7464
