#         t          m          x          y          z         vx         vy         vz
   765.0000     0.0001   142.7470   -46.2174   105.0190   -59.6889   166.8730   -54.4557
   765.0000     0.0001   163.5020   114.6970   149.4300   149.1630   103.1920   196.2980
   765.0000     0.0001   251.1370  -151.3860   152.2820    -9.0076   -50.8509   -55.0922
   765.0000     0.0001   202.5800    40.0508   157.0420   -46.2476  -331.0180  -144.4650
   765.0000     0.0001   202.1080    43.5682   164.6700    50.2358  -276.7800   -41.5057
   765.0000     0.0001   264.6010  -107.3910   203.5990   -11.5920   -71.2696   -66.7373
   765.0000     0.0001   183.9200   -93.0023   154.5940   -45.5689    21.9773  -107.0640
   765.0000     0.0001   174.0980    90.2938   144.0750   147.3440   -62.3479   184.8970
   765.0000     0.0001   148.0490    98.2746    73.5437   176.9840    38.8575   269.8980
   765.0000     0.0001   103.5770     5.6822   -18.5215    33.5030    95.2155    82.4411
   765.0000     0.0001   175.7060   -52.1774    99.0154  -100.0080  -149.8910  -247.0760
   765.0000     0.0001    68.6498   -94.9753    12.6517   -65.4369    12.5335   -73.9124
   765.0000     0.0001   117.1220   101.5930     4.9980   106.6640    44.0553   201.7670
   765.0000     0.0001   186.8710    78.6694   167.1440   147.5940   -49.7237   154.7970
   765.0000     0.0001   169.1890   118.0980   154.7780   129.5990   115.5530   208.2450
   765.0000     0.0001   175.6520   -67.3440   114.2690   -91.2635    99.1913   -88.6018
   765.0000     0.0001    74.8078    54.6146    24.5828    94.1420   102.6580    87.7414
   765.0000     0.0001   106.4780   -90.7524    -6.2836   -55.7739    11.5995  -123.0360
   765.0000     0.0001   200.3600    52.9120   177.8100     6.0143  -221.0450   -48.7828
   765.0000     0.0001   176.4530   249.2460   125.8020    95.8850   127.0360   136.6290
   765.0000     0.0001   142.7600    33.7155    85.3804   -28.5380   105.2530    -9.0913
   765.0000     0.0001   191.8740    62.6121   167.9810   106.3980  -145.5690   110.5420
   765.0000     0.0001   173.5370     9.9341   123.9490  -164.7390  -206.0110  -222.3160
   765.0000     0.0001    55.9195    14.1077   -21.1855    17.1643    94.8102    11.7204
   765.0000     0.0001   156.4720    97.3132   117.3830   126.8620   167.8020   169.7360
   765.0000     0.0001    61.9578    63.9341     6.7913    38.7453   103.1750    81.0366
   765.0000     0.0001   175.1240    55.1317   154.3990   276.8590  -136.8920   118.1020
   765.0000     0.0001   217.0260  -119.0920   154.4470   -50.6541    -8.6198   -72.6314
   765.0000     0.0001   141.7500    73.8153   127.5230   134.2230    35.2848   174.1060
   765.0000     0.0001   213.9040    64.0099   196.2460   165.6750  -237.1710   172.7350
   765.0000     0.0001   170.4060   113.9580   143.4920   141.4340    94.1225   213.3370
   765.0000     0.0001   193.8660    47.5381   176.5520    72.1868  -248.3390   -68.5327
   765.0000     0.0001   217.6930    16.9588   195.4100   124.2700  -279.4830   107.6440
   765.0000     0.0001   139.0880    21.7027    97.4925   -14.6149   289.5120    64.2940
   765.0000     0.0001   168.7920     3.3282   108.4280  -115.9020    -2.0974  -158.1420
   765.0000     0.0001   162.4880    11.6909   123.8200   -61.5402   251.9320  -104.5710
   765.0000     0.0001   207.8000    51.6007   161.4620    44.0961  -183.8300    32.8180
   765.0000     0.0001   186.8900    69.2335   160.5930    77.2077  -144.4930   115.9720
   765.0000     0.0001   127.8760    34.9431   115.8950   119.5300   116.9120   158.0150
   765.0000     0.0001   108.4360   -57.9025    -9.2805   -57.3551    34.3169  -147.8780
   765.0000     0.0001   201.6950    68.9306   185.2920    55.6046  -225.2680   -22.8040
   765.0000     0.0001   242.7590     1.7565   222.3470   112.5240  -210.2260    78.2272
   765.0000     0.0001   177.0990    63.5867   141.8030   160.1620   -80.4024   184.2810
   765.0000     0.0001   199.5480   -17.5709   187.1310  -130.6720  -212.1460  -184.1520
   765.0000     0.0001   196.9070  -109.9140   156.5960   -48.5255    -1.9971   -96.1224
   765.0000     0.0001   135.7640    39.6066    92.2275    55.2825   274.9730    61.1655
   765.0000     0.0001   216.8790   150.0020   206.6830    24.6314  -291.8180    41.8318
   765.0000     0.0001   150.6120    79.7483   117.3810    71.1872   219.8620   181.9470
   765.0000     0.0001   194.1920    49.3574   187.5980    42.1668  -235.7530   -29.1685
   765.0000     0.0001   188.1730    68.0422   174.6580    58.6600  -293.6760    -7.4422
   765.0000     0.0001   188.2180   257.5380   141.2000   115.4810    74.3772   134.0150
   765.0000     0.0001   181.6330    11.3206   136.7390  -157.9560  -260.0480  -238.5270
   765.0000     0.0001   119.0090   -72.8000   -33.0195   -47.2351    29.4097   -62.8653
   765.0000     0.0001   128.6630    79.3406   113.5370    92.8704    73.2061   132.3310
   765.0000     0.0001   241.7020    70.9273   232.7900   -24.6375  -240.6480   -14.8630
   765.0000     0.0001   146.8740   -38.3677    85.4650   -53.1303   176.3980   -47.1683
   765.0000     0.0001   151.4480   -67.7951    68.9676   -44.7856   116.8350   -44.7896
   765.0000     0.0001   227.1360    -6.0909   156.5400     3.6274  -123.2600   -17.9334
   765.0000     0.0001   218.4280   -98.5682   169.8710   -48.9795     9.5764   -88.0547
   765.0000     0.0001   104.4570    29.4674   -19.9179    70.5082   105.7990    12.8943
   765.0000     0.0001   191.7710    63.8498   157.9130   113.2700  -175.2480    56.8812
   765.0000     0.0001   203.9650    34.7770   172.7250    37.2422  -238.4230  -138.1520
   765.0000     0.0001   199.6290    59.5848   158.4000   131.3220  -165.4220   106.7320
   765.0000     0.0001   104.2750  -154.0870    58.7651   -48.3080   -32.2488   -77.0556
   765.0000     0.0001   265.0160    95.1980   259.4460   -33.4427  -203.6280    41.9126
   765.0000     0.0001    94.3053    54.3041     0.1153    57.8569    95.7389    83.5667
   765.0000     0.0001   191.5300    67.5939   169.7790    76.5741  -175.4700    78.9694
   765.0000     0.0001   194.4230    43.4567   162.1920    41.5418  -257.4580  -141.7610
   765.0000     0.0001   174.0980    90.2938   144.0750   147.3440   -62.3479   184.8970
   765.0000     0.0001   214.8580    41.1434   207.2830    83.7742  -270.1680   171.9540
   765.0000     0.0001   207.4220     7.9334   182.9220    33.3741  -195.5340    16.0976
   765.0000     0.0001   191.4030    33.6943   158.6110    38.0522  -313.5950  -177.7470
   765.0000     0.0001   135.0520    49.7826    76.1367    35.4964    95.7985    68.5863
   765.0000     0.0001    72.5887    56.5889    20.1506    16.2327   121.7660    47.3556
   765.0000     0.0001   136.9380    56.1540    98.4871   116.8870   247.7130   111.3940
   765.0000     0.0001   181.5800    12.4428   140.5310  -133.2580   -64.1112  -301.4490
   765.0000     0.0001   177.8100   -40.8794   196.3710  -127.2540  -129.3490  -186.6490
   765.0000     0.0001   219.7030   -18.4978   197.6620    33.9909  -266.9990    40.5836
   765.0000     0.0001   137.6040    14.5403    91.1928     0.5592   273.6230     2.4024
   765.0000     0.0001   162.5800    13.4764   120.3420  -132.9770   248.4630   -70.8329
   765.0000     0.0001   210.9570   -73.1882   188.6150   -16.6068  -128.2180   -78.6939
   765.0000     0.0001   233.7550   247.3640   137.9010   152.7770    25.8101   117.8920
   765.0000     0.0001   137.6040    14.5403    91.1928     0.5592   273.6230     2.4024
   765.0000     0.0001   165.4310    14.6884   106.5290  -149.0060   106.8140  -105.2150
   765.0000     0.0001   198.8220    31.9233   155.9540    23.8966  -363.1020  -113.4190
   765.0000     0.0001   191.1760    40.7596   165.5310    62.7667  -274.6590  -113.4400
   765.0000     0.0001   150.1870   -46.5287    71.3414   -38.0236   151.3310   -59.0011
   765.0000     0.0001   173.9220   105.8120   130.4650   191.3050   -17.6343   317.7720
   765.0000     0.0001   199.6370    71.1900   161.5190   119.9580  -114.4460    85.7702
   765.0000     0.0001   178.4860    78.4299   157.3650    95.9415   -73.6961   129.2460
   765.0000     0.0001   190.0470    49.3857   168.4300   -75.8920  -273.0790   -73.9856
   765.0000     0.0001   138.6700    -2.9069    79.7641   -37.5092   231.2130     9.3458
   765.0000     0.0001   210.8740   -63.9939   128.8450  -100.7860    39.0880   -99.5989
   765.0000     0.0001   160.5680    92.3127   129.5820   189.1830    14.8419   348.2390
   765.0000     0.0001   210.1900   -75.2149   174.5690   -40.6417   -57.1437   -88.7445
   765.0000     0.0001   212.4280   243.2870   125.8180   151.5000    69.3037   116.7140
   765.0000     0.0001   206.3110   109.3370   245.5340    28.1661   -41.9952   -85.8890
   765.0000     0.0001   192.2480    28.2154   147.8830     5.9626  -267.6340  -246.7950
   765.0000     0.0001   179.1180   -32.1787   150.1900  -174.0570  -115.9300  -239.8340
   765.0000     0.0001    98.3660   105.2290    31.6883    77.7375    95.2616   134.3860
   765.0000     0.0001    79.2641    74.4021   -15.4204    40.2819   119.9540    26.9593
   765.0000     0.0001   196.3290    21.2211   154.4960  -139.5240  -264.0430   -86.2520
   765.0000     0.0001   195.1790    28.2059   153.3540   -37.6063  -313.0200  -203.3330
   765.0000     0.0001   157.5400    62.8510   139.4820   211.7360  -228.7450    12.1035
   765.0000     0.0001   173.7150   133.8520   144.2620   119.5280   162.2910   192.6470
   765.0000     0.0001   175.4370   -78.6549   110.5210   -76.5921    85.0246   -84.7303
   765.0000     0.0001   214.3020   -59.8193   158.8330   -73.1714  -149.2800  -116.2060
   765.0000     0.0001   203.0690    30.4445   157.6180   159.3020  -210.8310    66.6950
   765.0000     0.0001   154.6390   -43.6448    86.6110   -85.2490   154.2330   -38.4163
   765.0000     0.0001    59.0894   -15.2081   -10.9833   -27.0757    86.8692   -26.4298
   765.0000     0.0001   194.1950    66.7329   176.1010    92.5600  -168.2590    60.3656
   765.0000     0.0001   192.9290   113.4190   154.4270   192.9320    32.6205   181.1440
   765.0000     0.0001    97.0131   146.6930    99.3228    27.4350   -83.6345   -50.7900
   765.0000     0.0001   116.5050   -41.6732    51.5325  -105.9270    68.4992  -123.7530
   765.0000     0.0001   199.2410    42.7354   169.2490    72.7235  -184.0400    -5.6160
   765.0000     0.0001   212.7790    -2.0772   160.6460   -13.5737   -80.9891   -66.1447
   765.0000     0.0001   135.0630    30.5365    97.3407  -137.2010  -240.0420   -24.6228
   765.0000     0.0001   206.0440  -105.3510   172.5530   -55.2349   -18.7984   -90.7232
   765.0000     0.0001   184.7610     8.6657   138.4040  -112.5760  -179.1070  -282.3540
   765.0000     0.0001   157.7430    49.4706   107.1740    53.9697   316.7230   176.0240
   765.0000     0.0001   127.5450    44.0455    94.2656   -82.2295   245.1160    18.6229
   765.0000     0.0001   183.7250   105.3770   149.3890   113.6360    12.2013   143.4450
   765.0000     0.0001   177.6760   -68.7875    97.7060   -61.0565   105.5290   -71.7800
   765.0000     0.0001   194.6140    59.5343   168.5550   117.6380  -182.7410    57.3757
   765.0000     0.0001   191.8610   -79.3977   112.3130   -52.1673    74.3230   -93.3541
   765.0000     0.0001   182.7760    66.0335   163.6370   121.2490  -178.4570    73.8195
   765.0000     0.0001   102.4220  -106.0900    28.0150   -87.8285   -37.5770  -125.0530
   765.0000     0.0001   139.2770   126.6590    98.1221   143.8640   -26.5827   226.0010
   765.0000     0.0001   219.8590   -69.1466   173.6590   -44.8554  -153.0910   -64.1433
   765.0000     0.0001    97.9437   -32.9865   -17.3860   -26.6004    77.9380   -79.0436
   765.0000     0.0001   255.9360    97.7705   231.3020    -8.7657  -246.0910    13.4733
   765.0000     0.0001   135.0640   -62.6594    57.4705  -115.1360    -9.8928  -195.3210
   765.0000     0.0001   191.4440    17.5291   141.9100   -72.7016  -339.2740  -216.2350
   765.0000     0.0001    59.7228   188.2100    70.1792   111.6090   155.4980    36.8273
   765.0000     0.0001   182.0710    80.8760   161.7730   153.9940   -65.5054   155.8030
   765.0000     0.0001   146.0920    70.4466   115.6450   119.3220    34.4976   187.6210
   765.0000     0.0001   214.2610   -77.6419   130.3460   -88.7827    25.9879   -91.2636
   765.0000     0.0001   161.5210   117.5340   157.0240    80.5631   126.1910   222.7940
   765.0000     0.0001   197.5850    30.0283   158.0320   -17.6721  -226.5290  -195.9840
   765.0000     0.0001   219.0870    50.0965   190.1040   155.1900  -277.3790   172.9660
   765.0000     0.0001   187.5330    -1.8000   152.4310  -106.8280  -143.3230  -203.2830
   765.0000     0.0001   133.7420    -6.9963    95.9227    10.9597   247.0270    -9.1711
   765.0000     0.0001   172.5450     8.9460   128.4260  -199.0820  -225.3270  -178.3980
   765.0000     0.0001   212.3420   -83.7414   166.7540   -44.9397  -117.7230   -52.8353
   765.0000     0.0001   257.7820  -114.8350   163.6530   -25.4996   -42.9764   -75.3452
   765.0000     0.0001   110.5330   154.3150   102.3910    34.8744   -94.1830   -39.4682
   765.0000     0.0001   261.4600   171.5400   211.5560    28.2490  -151.3000   119.9240
   765.0000     0.0001   108.7120   124.0090    32.3617   125.3440    70.9893   110.0990
   765.0000     0.0001   191.7470   168.9000   201.6400    76.3852  -276.8500    50.1966
   765.0000     0.0001   179.9530    78.3240   157.7050   109.0530  -126.8790    74.9771
   765.0000     0.0001   120.7020   -53.6537   137.6910    -5.0835  -123.5150    50.7318
   765.0000     0.0001   213.7940    63.8412   178.1970   188.2780  -240.5750   229.6700
   765.0000     0.0001   172.1710   -75.9130   139.9830   -48.3302    66.4797  -112.4920
   765.0000     0.0001   136.5650   129.6960   163.7080   113.5220   -16.6537    59.3121
   765.0000     0.0001   188.4910    15.4560   132.9110  -186.4990   -53.3703  -276.3420
   765.0000     0.0001   174.2170   -69.6951   135.6130   -58.3834    45.9943  -117.1030
   765.0000     0.0001   113.8610   105.9220   131.2050   158.3240   -74.5748    73.5974
   765.0000     0.0001   187.1170    68.3693   170.8030   101.1780  -162.7460    66.7230
   765.0000     0.0001    68.6498   -94.9753    12.6517   -65.4369    12.5335   -73.9124
   765.0000     0.0001   161.3970    12.7071   117.4830   -92.5517   244.5010    -4.1536
   765.0000     0.0001   188.1730    68.0422   174.6580    58.6600  -293.6760    -7.4422
   765.0000     0.0001   108.5550    68.0871    -8.4766    64.3106   103.3470    26.2254
   765.0000     0.0001   189.1390   117.3850   153.7430   174.9970    49.0741   169.8920
   765.0000     0.0001   163.8460   -87.8876   106.8700   -46.6674    82.1856   -85.4036
   765.0000     0.0001   204.7140  -126.1220   151.3600   -23.2129    -5.3501   -79.3702
   765.0000     0.0001   199.5120    40.9969   157.6120    -4.8214  -292.3820  -145.8700
   765.0000     0.0001   175.0650   -48.6049    96.1840   -97.0120   153.5010   -41.0448
   765.0000     0.0001   147.2360     6.4973   101.7070   -41.5503   298.2410    14.9119
   765.0000     0.0001   203.5770    44.1476   163.7120   -14.3099  -314.1470  -102.2490
   765.0000     0.0001   135.9310   -11.5957    83.9279   -25.4662   226.0980   -18.7800
   765.0000     0.0001   208.8240   -34.8879   235.5940    16.6068  -177.7140    38.1401
   765.0000     0.0001    94.6809   -14.0686   -20.5319    48.9156    94.4063   -38.4214
   765.0000     0.0001   220.0360   -61.0297   193.3090   -21.4924  -156.2340   -67.4291
   765.0000     0.0001   148.3850    21.2857   105.9400  -135.2510   145.2820  -107.6330
   765.0000     0.0001   166.7390   126.7920   150.8040   137.4840   133.3660   192.5450
   765.0000     0.0001   207.3300   -24.7629   227.1390    51.8606    27.5609    56.5325
   765.0000     0.0001   227.4860   -30.8063   209.2920    27.7013  -223.5530   -14.1851
   765.0000     0.0001   218.1340    61.7291   205.2410   179.7770  -210.6800   162.4560
   765.0000     0.0001   196.5940    48.0486   168.0370    42.2794  -204.6030    35.2079
   765.0000     0.0001   203.9780   -49.2298   213.7350    -4.0300  -188.3620     3.5503
   765.0000     0.0001    75.1573    33.9712     7.0115    60.3303   117.3000    68.5070
   765.0000     0.0001   124.3470  -107.3800    80.5104  -108.2830   -75.9462  -134.6070
   765.0000     0.0001   274.9630  -151.2620   191.2840     7.4806   -78.1472   -42.6496
   765.0000     0.0001   197.2970    10.2326   145.9100    -1.7177  -205.7320   -82.3727
   765.0000     0.0001   166.2710   114.4610   153.2830   151.1340    92.3421   207.9000
   765.0000     0.0001   171.6540   103.5320   145.9400   162.5960    71.2644   220.9690
   765.0000     0.0001   202.3900    19.4836   170.4920   -58.3899  -198.2510  -117.1070
   765.0000     0.0001   179.8540   -21.6007   116.9000  -119.5200   -15.6046   -51.6069
   765.0000     0.0001   192.8730    34.0601   154.0800    11.4799  -363.8360  -181.2190
   765.0000     0.0001   172.1990   -49.8438   174.4660  -132.1880   -97.0930  -207.3480
   765.0000     0.0001   163.4210  -188.0170   138.7540  -169.1960   -57.5504   -51.3176
   765.0000     0.0001   147.4160    26.9610   104.3800   -55.3436   137.1920    21.8987
   765.0000     0.0001   181.7470   -69.7851   153.6700   -81.8466    11.7224  -138.4370
   765.0000     0.0001   183.0960   115.7240   157.0220   185.4050    51.1754   191.4610
   765.0000     0.0001   159.1710    46.7073   107.2880    48.9129   210.9150    32.3432
   765.0000     0.0001   166.5770   103.5500   146.2380   139.1990    87.6532   207.9890
   765.0000     0.0001   136.4370   126.6410   102.4920   172.9930     0.6825   210.5930
   765.0000     0.0001    81.8414     3.2048   -25.9976     6.7315    99.6329   -23.5536
   765.0000     0.0001   155.9110    93.5901   125.3950   192.9500   -45.9805   339.3960
   765.0000     0.0001   156.5570    92.0914   132.1550   220.6870   -38.9580   299.4520
   765.0000     0.0001   103.5130    33.3776    37.8368    55.7159   122.3170   154.2640
   765.0000     0.0001   134.5950    53.6797   105.5300   116.4510    80.7336   140.6640
   765.0000     0.0001   180.4090   -93.7420   122.4570   -50.2277  -177.8130  -172.0300
   765.0000     0.0001   189.9600   111.3750   158.8130   207.6400    35.7992   201.6280
   765.0000     0.0001   236.4090  -118.3450   167.5720   -34.2885   -35.2360   -75.7352
   765.0000     0.0001   156.1670    69.0459   107.9830    94.0212   249.7020   185.5360
   765.0000     0.0001   197.1640    57.8764   165.6990   120.5180  -177.9470    37.6759
   765.0000     0.0001   178.1840   227.2970   183.3100    94.2754  -216.7500    83.3900
   765.0000     0.0001   147.8790    87.9748   113.6120   204.3340    53.6217   323.1990
   765.0000     0.0001   186.9210   101.2430   144.8530   191.5970     7.5862   206.6660
   765.0000     0.0001   243.9610   -36.1283   191.9290    49.0455  -232.8370    -8.0755
   765.0000     0.0001   138.9780    -7.1700    93.4506   -51.9246   242.3390   -10.6957
   765.0000     0.0001   123.0900   124.4530    39.0876   109.9380    82.3766   146.6130
   765.0000     0.0001   202.5870    45.2481   183.3560    35.8857  -247.1480   -33.7238
   765.0000     0.0001   156.4600    24.4391   107.4790  -111.5530   172.4860   -48.7221
   765.0000     0.0001   120.6620   -19.5618    11.3647    -3.7211   118.8820  -104.5680
   765.0000     0.0001   172.4590   121.2990   148.8980   157.5080   -62.3219   271.6770
   765.0000     0.0001   192.1050    60.4447   162.1460    98.0992  -190.7730    54.5172
   765.0000     0.0001   153.1810    62.8571   116.9090    71.1003   282.6480   178.2760
   765.0000     0.0001   180.1340    68.9024   154.6540   111.0850  -143.8370   155.9900
   765.0000     0.0001   158.9090    -1.3408    88.7294  -151.4920     8.8656   -94.3187
   765.0000     0.0001    27.9439     5.2201   111.0520   123.2850   -13.1765     6.9854
   765.0000     0.0001   162.7220    27.8124   109.7260   -49.2811   229.5350  -138.5880
   765.0000     0.0001   193.5420   105.2770   157.9490   170.2770   -17.6927   185.6650
   765.0000     0.0001   225.1100    29.7256   199.0000   139.6640  -292.2790    92.0314
   765.0000     0.0001   149.8720    15.4979    78.8129   -20.8096   249.4190    86.0053
   765.0000     0.0001   158.2170   179.2590    75.1107   135.4430   207.5270    92.1649
   765.0000     0.0001   222.1460    39.3077   213.0910   118.3160  -243.2910   168.2120
   765.0000     0.0001   143.9580    78.8783   121.8230    73.5083   211.9770   182.0400
   765.0000     0.0001   129.8610    41.5723   131.1810   206.9600    24.8053   -58.0918
   765.0000     0.0001   173.4300    98.8852   140.5940   169.8470  -114.8980   339.5770
   765.0000     0.0001   206.4710    60.7808   188.3330   133.0710  -291.8030   200.1650
   765.0000     0.0001   196.9110    28.3741   155.8560   161.1700  -272.7580    48.0605
   765.0000     0.0001   239.4930     1.3097   209.6950   100.8950  -239.7140    33.4590
   765.0000     0.0001   115.4140   -81.0907    45.9653     8.6096    56.5045  -147.5820
   765.0000     0.0001   159.9760   116.0860   126.7170   111.7940   144.9520   188.4730
   765.0000     0.0001   166.9010     4.0294   123.3150  -107.3280   -54.5340  -224.7380
   765.0000     0.0001   187.5430    61.5316   151.9220    74.5637  -362.2680    -7.3540
   765.0000     0.0001   213.1420    47.5541   171.4690    10.6546  -264.4760   -69.5485
   765.0000     0.0001   200.6530    43.3408   161.7450    61.9824  -304.8530  -147.3720
   765.0000     0.0001   159.1320    26.8199   119.2210    17.7820   320.9360   -70.8610
   765.0000     0.0001   128.2620   200.3500    75.2379   121.4060   183.7750    73.5981
   765.0000     0.0001   185.1910    79.4313   159.2980   116.7990   -58.7317   170.4450
   765.0000     0.0001   187.4090    54.9852   170.3970    92.1369  -233.2040   -77.3844
   765.0000     0.0001   123.8150    70.5759    -5.9554    85.0140    98.4420    72.6373
   765.0000     0.0001   189.7880   -59.8579   120.2530   -59.3510    91.6291   -96.4063
   765.0000     0.0001   194.1490   -73.1206   144.5780   -71.4838     9.4615   -96.4430
   765.0000     0.0001    67.0592     7.8554     5.2392   -12.7553   106.1610   -22.0263
   765.0000     0.0001   190.0960   108.3910   155.8800   156.0030    -0.3003   174.2370
   765.0000     0.0001   221.2900     5.7122   216.1940    31.0165  -242.2900   104.4350
   765.0000     0.0001    33.8172   158.7390    59.4733    91.8607   163.2780    28.6999
   765.0000     0.0001   187.4230    15.9402   142.1920   -62.2890  -196.5380  -277.2330
   765.0000     0.0001   174.6520   127.2030   138.6170   144.0900   103.6590   151.1130
   765.0000     0.0001   181.4470   -47.7164   127.9510   -56.2289  -144.1470  -133.9260
   765.0000     0.0001   195.9030    72.3032   158.8410   115.1250  -156.3120    79.9273
   765.0000     0.0001    81.9787    39.7450   -22.8757     4.5192   119.9010   -18.8271
   765.0000     0.0001   185.7950   111.0610   165.2100   173.8410    24.1151   220.0590
   765.0000     0.0001   202.8050    41.9366   166.7560   -75.6584  -298.7530   -63.2813
   765.0000     0.0001   149.1490    11.9112    83.7366   -32.0171    72.8495    17.7834
   765.0000     0.0001   165.6020   -47.8320   140.5450  -100.7420  -124.1590   -96.8303
   765.0000     0.0001   175.9730    75.5179   171.1600   137.9780  -132.5820    73.6064
   765.0000     0.0001    97.8111    35.5669   -34.7434    -5.2158   103.4180    -7.4193
   765.0000     0.0001   170.1890    95.1159   158.1200   146.0160   -35.2530   174.1540
   765.0000     0.0001   195.6350     3.6457   160.6010   183.0790     6.6953   332.3580
   765.0000     0.0001   231.2720   -84.5803   184.3500   -37.6263   -21.7303  -102.2920
   765.0000     0.0001   178.5130   -13.5152   124.0100  -107.3540   -63.0646  -220.6950
   765.0000     0.0001   112.7850    71.4234    -1.5475    76.5666    88.8755    89.5151
   765.0000     0.0001   185.5700    12.2664   137.0190  -101.4990  -116.4610  -285.5980
   765.0000     0.0001   229.0770    11.4803   168.5270    18.2602  -146.7610   -22.4119
   765.0000     0.0001   173.9300     9.6563   124.1320  -128.2850   -14.9090  -267.2530
   765.0000     0.0001   200.6070    32.3235   160.6330   -84.7444  -288.0660  -145.4510
   765.0000     0.0001   165.2580   -34.9527    96.6414   -82.7943   170.0390  -101.8420
   765.0000     0.0001   129.1440    12.0735    84.2544    25.0635   247.5410    18.8590
   765.0000     0.0001    85.0914    76.1096   103.6610   -74.2497    90.7340    39.7580
   765.0000     0.0001   184.1580   -27.9680   151.8680  -130.8500  -188.3700  -284.1030
   765.0000     0.0001   178.2960   122.2660   142.5550   165.8290   131.4280   188.9730
   765.0000     0.0001   216.1170    -0.4848   158.4210    50.3624  -197.0650   -27.9443
   765.0000     0.0001   178.3290   -84.9050   113.6170   -64.6773    77.4283   -89.1787
   765.0000     0.0001   195.0600    33.2305   155.6540   -26.0233  -394.1430   -82.6361
   765.0000     0.0001   152.7080   -22.0060    95.5174   -83.1622   217.7300   -35.2891
   765.0000     0.0001    97.3465    52.0659    26.5217   134.0960   113.3390   189.3310
   765.0000     0.0001   203.7760    47.8140   171.9100    82.6157  -301.0810   -77.3910
   765.0000     0.0001   146.5820    11.0366    76.1706   -31.9246   242.0930     3.8192
   765.0000     0.0001   250.1570   117.6280   229.0160    24.9753  -240.1020    15.0258
   765.0000     0.0001   184.9190    61.8684   178.1860   106.5300  -180.2070   -29.0861
   765.0000     0.0001   164.6910    96.8132   143.3110   126.6290   115.7570   221.1990
   765.0000     0.0001   223.9910    55.7376   196.3470    98.8892  -262.1180   171.6940
   765.0000     0.0001   220.9970   244.7980   143.8340   174.1940    18.9359    91.2668
   765.0000     0.0001   165.6720     2.7602   122.9730  -188.7760    12.7401  -202.2170
   765.0000     0.0001   144.3810   -25.1883    94.7774   -54.9181   209.6330   -55.9824
   765.0000     0.0001   141.4290    29.5299   100.1900    81.4318   114.7020   150.6000
   765.0000     0.0001    90.4522    26.2208    -4.4395    56.9080   120.1920    16.2963
   765.0000     0.0001   153.8200     4.1413   112.8830  -115.9430   -49.1939  -230.0450
   765.0000     0.0001   174.6320    -2.6092   104.2240  -172.5570   -26.3910  -175.8610
   765.0000     0.0001   180.9140   -78.3730   129.1150    17.5297   -19.4267    78.7085
   765.0000     0.0001   177.0490    12.1562   136.3540  -227.1800  -146.6020  -259.4870
   765.0000     0.0001   142.0990    31.9039    98.8237     3.3208   303.7850    67.3118
   765.0000     0.0001   183.7040   244.2960   120.8310   168.9000    67.7864    85.9793
   765.0000     0.0001   317.9520   167.0900   216.8330    65.7787  -127.9280   108.8440
   765.0000     0.0001   161.6580   -42.1180   101.2790   -30.0247   186.8220   -90.8850
   765.0000     0.0001    32.8883   146.8300    72.5412   113.6840   158.8890    50.3190
   765.0000     0.0001   202.5860    47.1480   178.6310   -35.4945  -200.7630   -55.7586
   765.0000     0.0001   180.1930    14.3495   137.2510   -58.9716  -250.6350  -301.5960
   765.0000     0.0001   203.4800   -58.5465   128.2410   -95.6943    41.8211  -113.3250
   765.0000     0.0001   180.4480   109.9950   147.6720   170.9840    53.8011   210.3820
   765.0000     0.0001   227.3430     3.3262   211.0530    49.0706  -257.9540   102.4530
   765.0000     0.0001   137.5360    43.2791    93.6593    17.5458   274.2570    82.8224
   765.0000     0.0001   136.7900    52.8873   101.4330    86.9121    95.6079   115.6730
   765.0000     0.0001   147.7510    -7.4601    73.7635   -23.4956   208.1720   -16.5050
   765.0000     0.0001     9.7347    50.9878    56.5762   -28.1290   200.4650    -6.5687
   765.0000     0.0001   162.9890   114.5860   121.0280   162.0030   145.5870   142.8020
   765.0000     0.0001   198.5380   -72.4748   147.0880   -72.5334   -30.5455  -111.1770
   765.0000     0.0001   156.7690    39.3943   101.9940    -8.9919   177.7820     1.5799
   765.0000     0.0001   182.8840  -107.7980   117.6410   -43.3648    39.8527   -88.3434
   765.0000     0.0001   192.7570   104.4160   161.6450   167.6810   -22.4251   214.4040
   765.0000     0.0001   149.9260   119.7630   122.1020    78.9257   171.4280   158.7570
   765.0000     0.0001   124.3920    45.1339   101.9520   -73.2686   240.3580    66.2658
   765.0000     0.0001   110.7790   -81.5250    24.3092   -52.1937    28.6612   -85.8106
   765.0000     0.0001   240.1790  -118.5420   138.8410   -43.8814   -20.1380   -69.5635
   765.0000     0.0001   165.8280   -35.5571    93.7852  -107.4220   166.8020   -61.2173
   765.0000     0.0001   168.8010   117.1880   135.5920   146.1910   117.8530   176.9290
   765.0000     0.0001    77.5968   -32.8893   -29.2567   -14.6413    74.2870    20.2312
   765.0000     0.0001   154.8000   -45.1512    93.4201   -73.0315   171.4730   -39.2389
   765.0000     0.0001   110.0330    60.4656   -17.7714    54.4117    90.8884    54.1301
   765.0000     0.0001   197.1010    76.6276   192.4200   159.8680  -213.1040   208.5040
   765.0000     0.0001   151.6180   116.2550   129.5250    80.3587   153.5690   174.8020
