#         t          m          x          y          z         vx         vy         vz
   665.0000     0.0001   186.7280   252.3540    48.6678    64.7481  -115.0070   155.0960
   665.0000     0.0001   179.1960   234.8250   107.8790    69.7081  -168.0690   138.0460
   665.0000     0.0001   116.3720    82.9608    79.0355    -1.1050   317.7710    -3.0257
   665.0000     0.0001   152.8920   154.2860   141.4240    98.8443  -289.3980   109.6430
   665.0000     0.0001   166.2470    34.9594   138.5960    33.6547  -124.6530   -39.1912
   665.0000     0.0001   132.0960    90.6256   108.0140   148.3310  -131.0440   315.8750
   665.0000     0.0001   146.4960    52.3110   114.7870   -24.3997  -324.2530  -110.1020
   665.0000     0.0001   116.9330   109.0010    78.6885   206.0800    65.0742   310.8700
   665.0000     0.0001   151.0250    24.5345   114.7470   -49.8038   -17.7946  -146.9020
   665.0000     0.0001    50.2025    38.8105   -65.5644    -1.5901    89.1516    -7.8537
   665.0000     0.0001   107.9090    97.5108    81.2490   300.4680     6.0891   207.9290
   665.0000     0.0001   176.6560   245.3850   144.8980   108.3830   -52.3355   123.8560
   665.0000     0.0001   117.9260   102.2030    79.2685   195.7110   -29.3151   300.7510
   665.0000     0.0001   115.0010    63.8508    73.5394  -150.7530   285.1250    45.3655
   665.0000     0.0001    55.9653   -47.4190   -75.1447    -8.0164    25.5922   -70.5457
   665.0000     0.0001   188.8490    34.7201   173.0360    82.3022  -124.1930    16.6414
   665.0000     0.0001   161.6890    21.0273   119.8770   -85.2830    33.6182  -163.4570
   665.0000     0.0001   112.1150   122.2150   100.8070    90.2187    33.9174    93.9253
   665.0000     0.0001   169.6750    54.2245   145.0580    87.6282  -170.8920    59.0241
   665.0000     0.0001   121.2260    39.3742    82.7416   -62.3941   222.7350  -100.7570
   665.0000     0.0001   205.2470   214.5030   166.9790    64.7519  -115.5630   117.4590
   665.0000     0.0001   187.5110    19.3117   144.0990    30.8354  -108.5540   -26.9518
   665.0000     0.0001   115.6160    64.4303    80.5864  -202.3770   299.9900    51.3525
   665.0000     0.0001   107.3010   102.0990    90.1217    22.5673   199.9620   143.3570
   665.0000     0.0001   137.2260    89.0959   110.5170   184.8710  -210.0110   241.2030
   665.0000     0.0001    55.6816    53.6215   -25.4639     6.2338   121.0450    39.6417
   665.0000     0.0001    69.6758    70.1847   162.8440   154.2900   -38.0259   -61.3669
   665.0000     0.0001   142.9050    28.4416   119.0180   -41.2371   -30.9963  -176.1260
   665.0000     0.0001   128.6380    90.5567    99.0478   240.2140  -122.4210   353.4070
   665.0000     0.0001   122.9050    50.4206    77.2329    21.1034  -126.0760   278.9100
   665.0000     0.0001   153.7860    67.2806   137.4440   158.9910  -221.9330   129.2600
   665.0000     0.0001    86.1041    -7.9318   -10.8849   -29.8414    96.2010   -30.7444
   665.0000     0.0001   205.4170    44.7366   145.8800   110.9850  -129.5790    -7.5789
   665.0000     0.0001   173.6150    26.0868   123.3070  -101.7380   -25.0449  -131.9950
   665.0000     0.0001   134.6670    93.8452   111.7390   143.6520  -168.2530   278.5770
   665.0000     0.0001   164.0700     7.8971   125.4880   -92.9531  -240.2530  -195.1600
   665.0000     0.0001   159.6300    74.4152   122.2420    22.8252  -287.1200    42.2349
   665.0000     0.0001   111.8300   120.1370    85.9863   165.3700     6.3887   299.0480
   665.0000     0.0001   146.5410    45.8673   132.6280    75.9813  -238.7750   145.5040
   665.0000     0.0001    76.6594    29.2182   -19.7366    21.2295   140.8890    12.3394
   665.0000     0.0001   107.2610   112.9960   110.9680   124.7620   -54.5432    85.6676
   665.0000     0.0001    30.4209    -0.0113   -23.2798    -7.7552    91.7571     0.2095
   665.0000     0.0001   148.2320    64.9556   124.2820   225.4760  -255.6710   144.0010
   665.0000     0.0001   166.9140    14.8964   163.0630    11.7010   -95.0613     1.0571
   665.0000     0.0001   118.2340   108.9440    91.0415   263.0750     9.7385   326.4260
   665.0000     0.0001   140.6690    24.7911   135.9590   -32.3761   -86.7585  -106.9610
   665.0000     0.0001   137.4980   200.0310    87.4992   143.0310    84.4846   168.7170
   665.0000     0.0001    92.4869    97.4710    43.8358   166.5020   129.5000   194.8110
   665.0000     0.0001   156.0040    17.6747   122.9860   -12.8705   -80.3603   -88.4431
   665.0000     0.0001   126.1860   220.0260   107.0630   131.0410  -177.3680   133.7780
   665.0000     0.0001    58.8218   -17.8428     0.7085    -1.7441    94.8483   -73.2430
   665.0000     0.0001    72.7770    -7.4145    -9.6118     6.1518    94.9570    -1.5994
   665.0000     0.0001   128.6150    84.6639   104.9240   156.3360  -145.3520   347.9290
   665.0000     0.0001   176.1590    30.9824   134.7440    -5.4585  -345.6490   -92.6614
   665.0000     0.0001   152.4820    14.8145    93.5436  -129.3230   121.2700   -84.5967
   665.0000     0.0001    63.8652    85.8838    26.7517   117.4070   119.2080   134.1790
   665.0000     0.0001   161.9090   168.0910   204.8550    65.6348  -232.4210    21.7565
   665.0000     0.0001   118.8870   101.4150    82.8780   195.5960   -14.5291   358.3900
   665.0000     0.0001    56.5354    20.3103    -5.3047    51.1526   134.3860    -3.8278
   665.0000     0.0001   129.9880   124.0750    85.9792    89.6073    36.5774   103.1300
   665.0000     0.0001   139.4490    22.3673   107.0070   -38.6287    43.6669  -163.6740
   665.0000     0.0001   160.4530    32.7865   148.7990    50.7956   -98.0984    38.9739
   665.0000     0.0001   105.2180   125.4300    60.6727   163.4120   102.9710   238.5820
   665.0000     0.0001   134.8320   100.5770   105.5440   212.6380   -72.5115   360.6290
   665.0000     0.0001    37.8330    42.6685   -45.8165    -0.9600    87.2470    14.5747
   665.0000     0.0001   196.6310    31.9505   150.9690   111.6260  -145.5020    10.3133
   665.0000     0.0001    65.7609   -81.6521   -41.5252   -31.1695    18.5605   -57.4407
   665.0000     0.0001   116.4670   -25.9763    57.1899   -77.8726    20.1407  -193.3460
   665.0000     0.0001   149.3940    36.7170   146.9280    26.7279  -167.3830   -24.1341
   665.0000     0.0001   150.3330    48.7072   146.2670    62.6880  -221.7040    64.0067
   665.0000     0.0001   163.0140   197.2470   159.8300   115.6370  -165.3930    82.7298
   665.0000     0.0001   142.0350    28.8770   113.1770   -65.9837    31.3415  -182.6190
   665.0000     0.0001   167.7380    18.4398   126.9540    -0.2285  -105.6370   -89.6864
   665.0000     0.0001    64.3847    -1.5606   -29.2161    16.0713   108.7380   -13.6745
   665.0000     0.0001    54.0070    56.3327   -24.6929     9.5456   117.8220    46.7713
   665.0000     0.0001   113.1010   114.8410   109.4200   101.6940    -8.6907   135.9640
   665.0000     0.0001    59.7640    22.5808   -33.9693   -12.6265    99.9250    29.3156
   665.0000     0.0001   236.0440   152.8680   159.3040    53.5323  -180.4300   111.8960
   665.0000     0.0001   124.8590   109.9850    79.4448    70.2475   198.7430    83.4923
   665.0000     0.0001   123.2740   172.7030    58.8296     8.8121    -9.4667   -36.8846
   665.0000     0.0001   210.1780   141.5370   177.2700    25.8116  -214.9120    70.2645
   665.0000     0.0001   121.8670   111.1870   114.2910   138.6800   -74.8216   135.4930
   665.0000     0.0001   190.6880    77.5052   164.7240    10.3013  -316.5360    36.0403
   665.0000     0.0001   114.0200   107.1540   120.6750   145.7870   -58.3071   126.5290
   665.0000     0.0001   141.8290     2.2539   110.2000  -166.6700  -214.8720  -174.8420
   665.0000     0.0001   118.5590   -98.0527   104.6200  -127.4440   135.2050   -76.5989
   665.0000     0.0001   119.4650    99.2393    86.5427   183.6880   -69.5007   347.6610
   665.0000     0.0001   181.8440   220.9630    90.0133   143.3010    32.7876   175.9150
   665.0000     0.0001   117.5670   102.3230    76.9122   164.5400    -1.2554   331.6020
   665.0000     0.0001   124.9080     8.8588   115.3530   -73.8957  -166.6340  -273.7260
   665.0000     0.0001    40.4204    84.8839   -16.2261    36.1289   116.1770    61.7333
   665.0000     0.0001   108.9550   176.5060    26.8025   146.1840   184.0180    73.8946
   665.0000     0.0001    46.2473    80.4763     3.4805    68.7345   119.1570    86.6657
   665.0000     0.0001    71.0067   101.4650    16.8332    55.3613   145.0990   131.9260
   665.0000     0.0001   118.7940   150.5100    69.9858   -38.0643   -93.9934   -96.3888
   665.0000     0.0001   198.9280   150.3360   184.6540    19.6818  -207.3870    65.1217
   665.0000     0.0001    89.5847    20.1181   -21.2021   -30.9850    95.8040   -53.2622
   665.0000     0.0001   135.3170    94.5116    97.2891   210.3570   -52.3786   330.1450
   665.0000     0.0001   114.5860   119.6290    74.1663   206.4880    61.8189   279.9340
   665.0000     0.0001   142.2780    -3.6146   124.5310   -89.8964  -167.2450  -228.9350
   665.0000     0.0001   165.6790    12.6384   126.4490   -12.5020   -87.7319   -74.5602
   665.0000     0.0001   146.1730    19.4211   139.9150   -20.5355   -87.9072   -57.8584
   665.0000     0.0001    62.7206   107.8160   111.4690    22.8826    13.6928    42.7146
   665.0000     0.0001    67.9046    48.4719     2.4202    50.2558   149.4960    75.2674
   665.0000     0.0001   107.9140   319.2340   117.7140    72.0033   -99.3962   103.1480
   665.0000     0.0001   116.2370   103.7730    92.4419   200.5880    15.7545   371.7800
   665.0000     0.0001   132.4320    76.8467    99.8436   209.6620  -256.7410   326.4010
   665.0000     0.0001   136.8030   236.8820    86.8124   122.1560    77.3853   143.7540
   665.0000     0.0001   113.1440   107.3280    84.6429   207.0820    12.5758   334.4190
   665.0000     0.0001   131.7520    85.4492    99.2344   199.1900  -148.8940   326.7320
   665.0000     0.0001    55.7273    61.9091   -29.6954    45.0284   125.3640    29.2003
   665.0000     0.0001   129.9500    89.7075    96.6004   199.9640  -103.4920   288.7350
   665.0000     0.0001   186.6930   182.7580   156.1880    79.8300  -140.8520   190.9660
   665.0000     0.0001   126.3450   117.6170    97.6321   139.0630    74.2845   105.6530
   665.0000     0.0001   220.7970   181.1130   174.8380    30.4029  -139.5030   134.3510
   665.0000     0.0001   146.9900   209.5310    63.0398   119.3760   118.8470   141.6170
   665.0000     0.0001   160.3280    16.1533   122.6990  -125.8030  -257.0420  -174.0970
   665.0000     0.0001    95.7176   137.0590    27.4054    87.0499   279.8660    53.2442
   665.0000     0.0001   144.8570    29.0873   144.2740   -25.2047  -111.0260   -57.9139
   665.0000     0.0001    55.7299  -165.9040   -27.9154   -22.5224   -72.2591   -90.0967
   665.0000     0.0001   117.9840    99.4857    88.9180   196.5500     2.1457   378.8700
   665.0000     0.0001   155.4910    25.5236   131.4270   -24.5600  -147.1530   -51.6153
   665.0000     0.0001   116.3640    60.1342    78.1176   -65.2792   285.8090   -23.7257
   665.0000     0.0001   141.2550    72.4404   112.9550   183.7350  -271.4530   280.9100
   665.0000     0.0001   150.3330    48.7072   146.2670    62.6880  -221.7040    64.0067
   665.0000     0.0001   112.6790   107.8850    86.5407   214.2150    15.5322   332.7660
   665.0000     0.0001   167.4840    26.1231   143.7910    87.5742  -211.9090   -10.6824
   665.0000     0.0001   135.3980    91.1016    95.1994  -210.9090  -390.0790   102.8900
   665.0000     0.0001   200.1130    63.3363   152.2340    69.6732   -97.1396   -13.4986
   665.0000     0.0001   150.3240    16.1286   126.3540   -52.0795   -49.7712   -98.5440
   665.0000     0.0001   156.6700    39.7735   123.1570   -56.8738  -218.0060   -78.5630
   665.0000     0.0001    48.2093     0.3206   -65.7918     5.5302    75.8982   -49.7143
   665.0000     0.0001   124.3770   -46.0559    64.5265   -92.2539     9.4173  -166.5780
   665.0000     0.0001   211.8520   221.6440   139.6380    86.1116   -52.2719   172.1290
   665.0000     0.0001   156.5210    32.5876   135.9300    -0.4104  -220.0320     7.5856
   665.0000     0.0001   106.7770   102.0290    81.6792   226.7000    42.7653   309.9050
   665.0000     0.0001   100.5530   -17.9264    43.5817   -70.6499    14.8238  -192.7700
   665.0000     0.0001   125.8670   118.4680    91.1992   178.4500     8.6189   287.7670
   665.0000     0.0001    99.5295   -16.3508    -7.6851   -44.7745    51.2557   -59.2165
   665.0000     0.0001    45.0242    69.0206   -16.2196    40.3767   130.1450    45.7940
   665.0000     0.0001   147.1270    37.0727   150.1240    29.9770  -153.9330    -1.2204
   665.0000     0.0001   185.2990   215.6220   159.1150   102.8890  -127.4350    97.9948
   665.0000     0.0001   147.9240    23.2542   143.3550    -7.1904   -97.8159   -55.7893
   665.0000     0.0001   134.0350    91.7374   107.9480   247.1020  -111.7620   298.5360
   665.0000     0.0001   108.9550   -38.3139    -9.9769   -31.3310    78.7744   -58.3800
   665.0000     0.0001   155.0030    24.4578   147.9500    -6.3956  -111.6520   -13.3121
   665.0000     0.0001   150.8590    23.7326   132.0270     2.8565   -69.6070   -99.6940
   665.0000     0.0001   164.0700     7.8971   125.4880   -92.9531  -240.2530  -195.1600
   665.0000     0.0001   117.1690   102.2530    91.8352   248.0830    -3.1175   361.8890
   665.0000     0.0001   173.8760   153.4260   158.9840    70.0221  -282.0520    73.8806
   665.0000     0.0001   133.8290   117.9710   109.6630   126.5200   -93.1708   112.8600
   665.0000     0.0001   108.7650    72.9862    77.0775  -130.3150   258.8180   137.7990
   665.0000     0.0001    95.7923    52.3290    34.5174     0.9180   336.8080   -57.4222
   665.0000     0.0001   145.6700    64.3956   138.3290   124.5170  -239.9390   158.9780
   665.0000     0.0001   148.3240    35.2345   144.5290  -106.9100  -283.7260  -167.2790
   665.0000     0.0001   119.3930   111.6360    71.4085    97.3086    10.8328   121.7430
   665.0000     0.0001   175.9490    26.7425   155.6870    15.0106   -91.3297   -68.5517
   665.0000     0.0001   151.4140    44.9307   153.5010   -76.4242  -340.9430   -89.9808
   665.0000     0.0001    47.1431    75.9877    10.2151    66.8721   126.7240    94.9886
   665.0000     0.0001    57.7569    -9.3554    -4.6166    -5.1113   104.2220   -53.5970
   665.0000     0.0001   130.3100    35.1982    81.6457  -127.6940   179.8440   -69.1427
   665.0000     0.0001    55.5861  -111.7030    -9.4866   -28.3775    -0.9683   -67.5129
   665.0000     0.0001    27.9892     9.4562   -30.7340   -12.6592    88.0751   -17.6447
   665.0000     0.0001   142.7020    80.2420   111.3720   186.6690  -248.5800   272.7690
   665.0000     0.0001   117.0090   188.5470    25.3920   132.0520   160.0670    87.2125
   665.0000     0.0001   186.6310    78.2057   182.6340   -20.5269  -288.2240   -56.2013
   665.0000     0.0001   181.9670    25.5771   154.6790    17.3150   -68.4062   -39.2437
   665.0000     0.0001    21.0737    -0.7851   -65.4564   -10.9497    59.3661   -49.1668
   665.0000     0.0001   165.4670    14.3780   153.3580   -17.2983  -111.6010   -32.0924
   665.0000     0.0001    68.7920    92.5964    31.0645   123.7920   114.3910   152.4210
   665.0000     0.0001    98.5331   118.5390    61.2844   187.5540    51.4965   216.6670
   665.0000     0.0001   186.7410    76.5134   168.0770   -49.3281  -312.6970   -29.9145
   665.0000     0.0001   141.1470    79.7422   102.6750   123.1030  -229.5450   339.5320
   665.0000     0.0001    34.7757    13.1831   -22.4621    -1.8227    98.9722   -17.8967
   665.0000     0.0001   151.2700    18.8263   127.0970   -36.6597  -329.2240  -179.0340
   665.0000     0.0001   162.3420    40.2980   155.9430  -109.8290  -312.1740   -54.6591
   665.0000     0.0001   127.6420   112.5930    88.3773   215.0950   -37.5455   301.2960
   665.0000     0.0001   136.0230    73.4230   114.3010   216.4390  -269.3570   261.3770
   665.0000     0.0001   176.5200    36.4476   138.4680   -20.2210  -276.6340  -175.9820
   665.0000     0.0001   164.1150    12.3629   108.8580   -88.0281     3.2246  -148.4440
   665.0000     0.0001   142.5110    35.6154   154.0480    31.8845  -131.7590    18.4751
   665.0000     0.0001   206.1780    63.8585   118.7590   151.2100   -77.5251    -3.5525
   665.0000     0.0001    46.1260    -7.9332   -56.6631     4.1551    74.1558   -54.2733
   665.0000     0.0001   137.7300    83.7550   110.7820   241.3030  -166.9370   277.6330
   665.0000     0.0001    32.5115    19.7346   -58.4282   -14.2223    81.2511   -28.4053
   665.0000     0.0001   120.8710   106.3430    80.5933   181.4130    22.1152   349.0660
   665.0000     0.0001   125.8920    87.9051   101.9650   193.9820  -178.6610   250.8380
   665.0000     0.0001    93.4569   104.5000    62.8599   143.6020    69.5794   263.6600
   665.0000     0.0001   125.2300   113.6000    84.2163   203.9600    -0.8245   314.3660
   665.0000     0.0001   161.0540   203.3530   134.3450    93.5977  -223.1290   109.9870
   665.0000     0.0001   136.3190    27.6663    99.3544   -90.9160   139.9700  -227.9120
   665.0000     0.0001    86.2091    -3.6618    -2.9643   -19.5804    95.6736   -57.2251
   665.0000     0.0001   127.1760   111.3240    85.7741   261.8590   -10.4742   323.9530
   665.0000     0.0001   126.0040   109.8030    94.6922   168.7680   -24.6724   320.7940
   665.0000     0.0001   126.1580    88.3652    94.5118   216.1130   -62.6798   319.9210
   665.0000     0.0001    77.4272    96.6124    14.1575   113.3410   100.5100   140.2630
   665.0000     0.0001    55.7225   105.1330     5.5185    87.5077   111.8930    94.4375
   665.0000     0.0001   146.5680    95.7657   126.0120  -107.0520   307.0190     1.9607
   665.0000     0.0001   167.0730    40.2879   148.1520   -10.2663  -287.6530  -204.0360
   665.0000     0.0001   139.6170    33.8021   105.4840  -108.0910  -189.7050  -161.0560
   665.0000     0.0001    70.1923   -30.6134     9.7719   -31.9551    89.7445   -88.7534
   665.0000     0.0001   124.4100   168.4320    67.2926    -4.3626     6.1615   -77.5706
   665.0000     0.0001    64.5190    32.0797   -46.2105    46.2805    97.6444     7.5778
   665.0000     0.0001   116.2460   113.5780    84.2087   212.2990    40.3422   300.1810
   665.0000     0.0001   166.5500    33.2680   142.5430    -0.1628   -70.7639   -61.1601
   665.0000     0.0001    89.0786   110.4430    50.1897   143.3070   133.6160    86.7902
   665.0000     0.0001   156.3800    36.8396   163.0490    18.0710  -161.8960    25.4056
   665.0000     0.0001   119.1900   149.9890    65.8690   -37.3525    42.3253  -123.9930
   665.0000     0.0001   132.5030    81.0888   115.5900   235.8330  -202.1790   254.5680
   665.0000     0.0001   168.7650    53.9827   157.8090   -45.1353   -74.6977  -118.7790
   665.0000     0.0001    53.2940   105.8630     3.0088    47.6000   135.5660    92.5752
   665.0000     0.0001   150.2720    29.1464   132.5560    -0.5369  -100.4220  -111.2780
   665.0000     0.0001    59.2056   -61.3337    -1.8693   -38.6636    53.6722   -30.7135
   665.0000     0.0001   160.5630    21.7677   147.3290    39.8364  -171.3010    20.6015
   665.0000     0.0001   179.6450   101.3710   124.5170   154.1510   179.3160   132.8850
   665.0000     0.0001   119.7170   118.4580   106.8760   101.7710    17.6451   137.5390
   665.0000     0.0001    87.6175   -17.5007    12.6975   -55.1280    65.9242   -95.6815
   665.0000     0.0001   191.5980   201.4300   120.8380    11.0754  -197.8650   151.0030
   665.0000     0.0001   118.9600    25.8445    83.9923   -61.0271   167.7620   -69.3033
   665.0000     0.0001   189.1620   236.2170   173.9320    66.2956  -179.8000    80.7524
   665.0000     0.0001    -8.0321   113.2150    29.6939    31.1949   -44.3201    24.0095
   665.0000     0.0001   123.5530   108.2520    80.4124   223.5830    40.6270   316.9960
   665.0000     0.0001   138.7370    15.5312   128.3380  -167.9470  -211.4990  -198.2620
   665.0000     0.0001   131.7310    91.4119    96.1569   163.9240   -89.5441   297.8440
   665.0000     0.0001   118.4170    72.0902    75.6382   -46.0016   339.9350    42.0906
   665.0000     0.0001   188.5320    21.9010   146.8050   -35.7380   -33.6997   -87.9241
   665.0000     0.0001   126.2490    61.8247    77.4907    30.4332  -199.9820   289.2780
   665.0000     0.0001    92.8681   -10.4648     1.6876   -11.5813    78.7790   -90.3041
   665.0000     0.0001   133.2270    76.3589   111.6050   172.4630  -287.5520   281.9340
   665.0000     0.0001   108.0240   396.3530    78.5514    70.5165   -30.0811    93.8455
   665.0000     0.0001   162.6970   225.4720    69.6623   147.5860    66.9961   148.1180
   665.0000     0.0001   110.9940    61.3670    68.2817   -52.0691   287.4060    18.1578
   665.0000     0.0001   125.7990   238.7280    84.2235   125.0940    80.9629   140.8470
   665.0000     0.0001   156.3800    36.8396   163.0490    18.0710  -161.8960    25.4056
   665.0000     0.0001   136.5610    98.1063    98.4193   187.4550   -87.0516   281.0360
   665.0000     0.0001   127.9270   113.2210    94.9292   240.6510   -33.0800   292.2320
   665.0000     0.0001   146.2310   124.4690   129.0830   200.7210   140.6240   161.8250
   665.0000     0.0001   173.5280    12.1990   130.7750     1.9607   -86.3052   -41.3665
   665.0000     0.0001   143.4690    58.2115   127.8910    77.6501  -285.5940   185.4280
   665.0000     0.0001   132.1270   148.6390   104.9410   -57.8472   135.7990   -81.6313
   665.0000     0.0001   139.6690   109.8580   128.6100   157.7660   -98.5970    68.8833
   665.0000     0.0001   149.8430    60.7679   121.7770    95.9589  -304.4220   185.2080
   665.0000     0.0001   133.3810    12.2534   118.8310   -38.9882   -17.3169  -122.5650
   665.0000     0.0001   179.3240   150.2310   143.7310    46.6027  -281.4850   107.8170
   665.0000     0.0001   167.4160    85.0369   162.5950   -38.3459  -339.9430    -5.4508
   665.0000     0.0001   133.1470    31.3967    98.2319   -82.9703   117.0460  -181.5180
   665.0000     0.0001   143.9240    91.8760   108.0290   193.8350  -151.3290   284.0100
   665.0000     0.0001   181.4790   137.9440   149.3640    -7.9550  -276.8820   137.0450
   665.0000     0.0001   122.9060    98.3641    65.2079   156.8360    23.1985   307.3610
   665.0000     0.0001    87.3555   141.5670    30.2827   102.1380   263.4370    66.8547
   665.0000     0.0001   148.2320    64.9556   124.2820   225.4760  -255.6710   144.0010
   665.0000     0.0001   132.9310    86.4540    95.2891   154.0890  -147.7480   317.5380
   665.0000     0.0001    77.9864   123.7580    52.8613   110.4310   118.3900   197.2060
   665.0000     0.0001   146.8880    24.5187   138.6630  -156.4970  -232.6790  -176.3300
   665.0000     0.0001   166.7700    78.7434   136.5920    23.3425  -217.6540    43.4813
   665.0000     0.0001   123.1930   135.2980   140.9590   -30.0996   154.6710    54.5740
   665.0000     0.0001   110.6280    44.9997   106.9280   143.2890   167.9360   -32.2782
   665.0000     0.0001   116.5180    99.9425    81.0511   258.0190    50.4141   311.1840
   665.0000     0.0001    87.0889   -13.9335    50.6257  -119.6620    38.9107  -156.6280
   665.0000     0.0001    40.5345    43.6107   -43.4232    25.9318   106.3660    -5.2503
   665.0000     0.0001   121.2670   104.0510    82.5166   196.6100     3.2688   279.0610
   665.0000     0.0001   163.2920    42.1695   159.3290  -107.9180  -275.7760   -93.1196
   665.0000     0.0001    70.9644    86.6337    -5.0382    64.8343   143.8830    78.3095
   665.0000     0.0001   176.7670   116.7770   214.5130    45.5329  -244.9940   -39.6938
   665.0000     0.0001   129.7020    92.4810   106.6730   100.2830  -116.0280   331.1480
   665.0000     0.0001   127.7280   112.8110    95.0434   247.3710   -27.2980   295.1280
   665.0000     0.0001   182.9420    54.0863   186.4920   -47.2808  -262.3720   -87.4916
   665.0000     0.0001   123.9070   173.2240    83.9605   -36.0038    29.4839   -57.0820
   665.0000     0.0001    80.1171   115.8900    47.9633   127.3470    82.2102   197.6060
   665.0000     0.0001    28.0662   -19.4736    53.4588  -108.4600   175.4660   -36.7153
   665.0000     0.0001   131.1900    98.9346   103.7700   257.4200  -104.5810   247.6110
   665.0000     0.0001    91.6450   -46.4793    13.4127   -58.2501    74.2845   -80.0333
   665.0000     0.0001    80.6328   -19.4582    24.8664   -81.3511    80.7958   -93.3976
   665.0000     0.0001   138.1240    87.0543   106.3190   232.9040  -128.0630   326.3210
   665.0000     0.0001   138.1120    17.8903   111.3650   -97.1240    22.5829  -212.3480
   665.0000     0.0001   128.6260    32.7829    77.2408  -123.4120   169.2760   -42.4816
   665.0000     0.0001    55.0227   -20.0458   -14.1765    13.7391    84.2703   -33.2314
   665.0000     0.0001   136.6190    94.2240    95.0190   268.4800  -123.2180   324.5170
   665.0000     0.0001    56.0663     4.5187    19.6633   -40.8751   113.0910   -81.7112
   665.0000     0.0001   149.0110    34.5088   147.8820    23.8777  -141.5980   -24.1924
   665.0000     0.0001   135.0320   101.4430    99.9084   216.6560   -62.0896   253.8920
   665.0000     0.0001   167.0730    40.2879   148.1520   -10.2663  -287.6530  -204.0360
   665.0000     0.0001   183.9950    85.9472   188.2240   -39.6268  -276.3200   -38.7298
   665.0000     0.0001   114.6050   363.3470    98.6148    79.6645   -57.0370    98.7694
   665.0000     0.0001   157.1140    18.7215   114.1690   -62.5762   -89.6638  -115.7900
   665.0000     0.0001   134.2630    81.7421   108.5190   248.0430  -178.6050   282.0620
   665.0000     0.0001   136.2680   314.3250    63.8956    72.6111   -82.4974   122.4830
   665.0000     0.0001   105.9960   113.5390   106.6410    85.0465    26.3449   131.5000
   665.0000     0.0001   111.9890   170.7000    80.3468     2.4862    -4.1024   -58.9286
   665.0000     0.0001   153.2780     8.3683   130.1890   -16.5519  -139.5870   -50.9641
   665.0000     0.0001    54.9727   -10.3770   -38.6053     1.2409    79.7533   -26.6086
   665.0000     0.0001   144.4670    37.2936   107.5140  -120.1160    48.9908  -206.7480
   665.0000     0.0001   102.5160    80.0753    74.2391   -63.3817   239.7950    72.3245
   665.0000     0.0001   131.0320    92.7727   105.4160   238.8130  -157.8610   243.9120
   665.0000     0.0001   171.3720   259.8710   119.3790    91.8914   -15.0708   137.4040
   665.0000     0.0001   170.0260   257.3990   171.9150    77.7549  -162.2750    78.1421
   665.0000     0.0001   131.3770    99.5184    84.1921   208.5720    -8.5738   346.8030
   665.0000     0.0001   168.1280    24.1368   162.9490    42.1062  -101.2140     2.8140
   665.0000     0.0001    44.5742    68.3799   -51.1443    22.1267    88.9695    21.7703
   665.0000     0.0001    66.0422   -28.2129     4.1914   -46.6293    91.8228   -47.0262
   665.0000     0.0001   140.0930    20.4917    99.8375  -124.4580   133.5140  -156.2850
   665.0000     0.0001   154.3430    47.6501   130.0310   139.9480  -247.2360    82.9322
   665.0000     0.0001    88.2072   -46.4238    86.6788   -53.0906   203.3340  -147.9870
   665.0000     0.0001   152.9550    42.3850   140.3480    55.3641  -232.7810    67.8679
   665.0000     0.0001    71.7255    95.1098    -0.6834    35.8131   135.4710   102.4920
   665.0000     0.0001    80.8891   -42.0488    -5.4249   -12.2354    73.7502   -81.5702
   665.0000     0.0001   133.2800    22.6707    91.9883   -42.5605   114.1540  -142.0970
   665.0000     0.0001   118.0380    93.3944    94.3271   259.4950    -2.3850   290.3570
   665.0000     0.0001   176.4840    37.7868   155.5000   -87.8178  -292.4650  -110.0020
   665.0000     0.0001   126.7720    83.4838   106.0150   197.8950  -169.0900   297.7390
   665.0000     0.0001    90.8304   -54.7081    12.2164   -41.2137    59.8053   -88.9576
   665.0000     0.0001   122.5290    58.0350    79.5581  -236.9640   296.8370     2.0735
   665.0000     0.0001   153.4750    27.5317   151.3030    32.4026  -110.2500    26.7638
   665.0000     0.0001    75.7499    -5.1814    24.2197   -77.5186    31.1432  -152.9710
   665.0000     0.0001   151.3280    31.1660   136.1510     9.4723   -90.8800  -108.7400
   665.0000     0.0001   136.9180   -11.7954   100.4000  -166.1590  -132.5560  -197.0490
   665.0000     0.0001   151.3090    17.0611    97.3679  -128.8220    38.6494  -168.0860
   665.0000     0.0001   127.2430    49.4414    85.2423  -141.9210   309.2700  -197.6180
   665.0000     0.0001   201.8620    51.6651   139.0440   170.8830   -31.0642   209.8880
   665.0000     0.0001    43.6299    40.3629    -3.8908    52.7094   119.2870    46.5812
   665.0000     0.0001   122.6640    32.2569    86.2057   -27.3783   258.1280  -165.1910
   665.0000     0.0001   119.9410    69.4879    77.0950   -21.0126   329.9160  -137.0130
   665.0000     0.0001   111.3770    96.1956    84.5691    90.9364   238.6140   138.8780
   665.0000     0.0001   169.3280    31.2758   163.1260     1.3623  -114.8290    -5.0996
   665.0000     0.0001   126.1320    86.1426    90.0318   210.8280   -67.4630   361.2340
   665.0000     0.0001    39.7903    49.7900   -33.0397    20.3022   109.2250    27.6164
   665.0000     0.0001   151.8040   255.2680   138.4470    93.4414  -165.3650    99.4291
   665.0000     0.0001   220.2210    60.7300   136.5770    88.2491   -83.1980    -0.9687
