#         t          m          x          y          z         vx         vy         vz
   615.0000     0.0001    73.1512     8.3771    26.5880   -18.0954    51.6284  -111.1460
   615.0000     0.0001    64.1590   -41.3614    16.4755   -86.8738  -106.2950  -187.3620
   615.0000     0.0001   104.8680    -5.0474    74.3543  -113.7190  -125.2850  -174.3550
   615.0000     0.0001   158.7060   233.3210    86.4960   110.3580  -138.4550   127.4300
   615.0000     0.0001    68.8074    63.9381    35.2684    19.2455   143.3820    62.7714
   615.0000     0.0001   135.2770   273.7510    98.7079    87.7530  -111.5500   117.7820
   615.0000     0.0001    79.7669    80.7660    38.9479   126.3600   126.1830   217.5760
   615.0000     0.0001    73.5263    66.9674    31.2594    14.4764   123.8750   -12.4798
   615.0000     0.0001    87.6855    37.6265    34.8995    -9.1642   112.8740  -100.6220
   615.0000     0.0001    89.2585   -63.4094    56.2622   -78.2332  -170.2520  -133.5870
   615.0000     0.0001    94.7954    35.0400    34.5541    22.2087    78.9245   -68.8187
   615.0000     0.0001   115.1840   127.8100   104.7480   -34.5594   238.4160   -48.6571
   615.0000     0.0001    74.8642    74.3984    19.9023    24.6165   144.6220   107.7180
   615.0000     0.0001   121.0560   161.8140   132.1140    64.3582  -270.5370   114.9270
   615.0000     0.0001    90.0495     9.6221    46.8632   -77.0708   143.9680   -10.6825
   615.0000     0.0001    99.3856   -28.5387    59.2785   -60.5502  -121.9680  -178.5790
   615.0000     0.0001   106.1970   248.6560    81.7756   117.2880   -98.0482   133.7930
   615.0000     0.0001   145.4970    56.0027   124.3510    51.3051  -137.6620   -52.3787
   615.0000     0.0001   145.0060    51.8483   124.8750    40.7106  -148.6860   -30.9928
   615.0000     0.0001    97.1032    96.8137    64.0826   122.6460   135.5030   349.1780
   615.0000     0.0001    82.3021    29.9744    43.7401   -13.7492    81.5560   -87.1714
   615.0000     0.0001    94.1005    31.2019    31.2593    -6.3975    65.0907   -87.1092
   615.0000     0.0001   101.2270   -27.0991    39.8089   -80.7691   -74.1603  -161.3970
   615.0000     0.0001   138.2740    97.8257   124.9970   205.5420  -120.6320   164.4750
   615.0000     0.0001   107.5480     6.1797    49.1339   113.8130    80.1926   195.7260
   615.0000     0.0001   125.5650    32.0235   113.8670   -19.3706  -101.0820   -72.4633
   615.0000     0.0001   127.4990   218.3710   117.9040   122.2240  -134.2770   125.5900
   615.0000     0.0001   176.5660   255.3060   117.7240    62.4347  -123.1020   123.7180
   615.0000     0.0001   115.7770    70.1496    96.7864    30.5650   415.0730   153.2910
   615.0000     0.0001    92.2193   319.8850    74.6206    95.4444   -41.7847   111.1100
   615.0000     0.0001    89.1624    42.2189    31.6272    -9.9223   100.6330   -97.0878
   615.0000     0.0001    88.5192    83.0065    47.2675   163.4810   211.5240   174.0200
   615.0000     0.0001   142.9060   102.5850   117.0180   151.1320  -109.7220   238.8100
   615.0000     0.0001    61.4495    10.8769     8.3919   -64.5395    43.9315  -145.8630
   615.0000     0.0001    91.7651     0.4084    30.7034   -70.7227    16.9626  -171.8350
   615.0000     0.0001    78.7803    36.5285    37.6750     5.8921   100.1700  -107.3640
   615.0000     0.0001    86.1586   298.0220    17.8377    85.7870   -17.8265   128.2490
   615.0000     0.0001    65.7157   -16.2703    19.5440   -99.3697   -18.2825  -137.4140
   615.0000     0.0001   146.3360   -73.1399    94.5957  -182.1700    15.2935   -54.8418
   615.0000     0.0001    52.0116     8.1666    20.6284  -104.2900    30.4805  -126.0690
   615.0000     0.0001    68.3392     9.1457    15.7877   -37.0355    55.0162  -108.9500
   615.0000     0.0001   180.3020    95.2886   142.1920   -25.7314  -184.7260   -10.6481
   615.0000     0.0001    91.3254    73.1083    34.2521    24.5565   153.4410   217.2480
   615.0000     0.0001   104.6820   -16.5272    80.6970  -104.1740  -132.3440  -160.5690
   615.0000     0.0001   117.7200    33.7813    98.1496   -52.7024  -250.0980  -232.2670
   615.0000     0.0001   169.0380   211.2220   103.8690   106.1970   -97.5389   149.9600
   615.0000     0.0001   111.2750    50.3261    86.3862  -119.7110    29.4060  -219.1410
   615.0000     0.0001    70.9475    54.0566    39.8046    25.1891   116.3960    19.6986
   615.0000     0.0001   163.0340   214.9470   117.2330    50.0058  -120.5230   134.8900
   615.0000     0.0001    84.4439    -6.7110    25.3830   -41.1300    21.2535  -131.3120
   615.0000     0.0001   158.8170   231.6820   167.0840    72.7168  -141.4490   114.5480
   615.0000     0.0001    85.5131    17.8800    37.9052   -64.8536    43.8299   -64.3719
   615.0000     0.0001    80.5122     1.1854    62.9357  -123.4990  -121.3910  -151.1790
   615.0000     0.0001    93.2474   -24.3766    65.7437   -99.2130  -113.3180  -165.0020
   615.0000     0.0001   182.9870   149.4920   170.2500    25.1907  -225.0840    66.3635
   615.0000     0.0001   106.0830    97.9486   131.5160   159.6160    76.5596   -50.5053
   615.0000     0.0001    76.4742    66.8390    31.3745    69.4949   141.2910    59.8163
   615.0000     0.0001    65.4493    68.8906    29.6989    50.7532   163.3770   152.4730
   615.0000     0.0001    86.6375    13.7080    37.8205   -53.9800    59.6505  -109.8570
   615.0000     0.0001    78.7198    80.0436    47.1320   136.2160   180.9780   222.5090
   615.0000     0.0001    94.3766    48.8755    41.5802    29.4503   137.5580   -27.0157
   615.0000     0.0001   127.0100    92.3073   117.4660   100.5710  -257.8760   205.5790
   615.0000     0.0001   101.7470   106.5910    73.3975   271.7220   103.3320   287.6150
   615.0000     0.0001    79.8051    83.2786    36.2527    11.6879   140.3650    65.5505
   615.0000     0.0001   113.7190   110.7700    89.8783   259.0630   -51.9791   312.6260
   615.0000     0.0001   149.4330   233.5160    82.8967   118.9650   -37.1602   144.6710
   615.0000     0.0001    68.3860     0.7686    11.3582   -40.1274     6.9322  -140.7720
   615.0000     0.0001    82.8875    12.5099    14.1252  -110.4650    49.1757  -138.1260
   615.0000     0.0001   108.0990   -12.9660    87.1917   -96.7307  -145.8900  -163.3570
   615.0000     0.0001   115.5610   107.9840   104.0300   -17.8591   323.0520   -51.1423
   615.0000     0.0001    99.2561    58.3408    23.1232   -20.8541   166.9720   133.4260
   615.0000     0.0001    92.3993    32.5396    21.4001   -50.2385   127.4440    58.7615
   615.0000     0.0001    86.2931     4.3400    22.0558   -61.2111    15.7438  -120.1720
   615.0000     0.0001   137.8480   232.7380    57.2870   137.1720    54.6666   140.6650
   615.0000     0.0001   157.2680   224.5690   189.6960    71.8717  -148.4950    92.5294
   615.0000     0.0001   172.6640    10.8765    53.8370  -112.5910    75.9217    63.5134
   615.0000     0.0001   129.1750   227.0580    60.5140   145.7380    66.1741   147.9560
   615.0000     0.0001   120.8510    42.9902   126.8710  -111.6680  -285.8320   -97.8842
   615.0000     0.0001    93.1993   -30.9452    66.9803  -101.3250  -121.9890  -154.9870
   615.0000     0.0001   149.6060   225.0490   114.3330    70.0854  -106.9240   129.5260
   615.0000     0.0001   181.1760   118.7510   122.3100    45.1134  -212.3370    79.1395
   615.0000     0.0001   167.7600   114.7750   141.2880    -6.3139  -294.6340    39.2913
   615.0000     0.0001    78.3119   300.5870    50.1325    93.0621   -37.3164   121.7710
   615.0000     0.0001   111.9380   -36.7665    91.7261   -81.1880  -169.6580  -124.8520
   615.0000     0.0001    81.7704    70.2478    21.4613   -10.4037    91.5040  -131.5210
   615.0000     0.0001    79.2369    80.5973    47.3207     0.5539   199.8700    69.7180
   615.0000     0.0001    85.6550   154.2500    11.2293   162.7300   218.2690    94.3366
   615.0000     0.0001   168.6970   216.6290    96.0647    63.0969  -125.2350   159.1280
   615.0000     0.0001    83.3297    76.6169    43.5076    11.9687   165.5910   125.6060
   615.0000     0.0001    70.9225   -15.4284     8.3133  -108.8330   -37.8447  -164.5750
   615.0000     0.0001   122.6400    96.3053   106.7020   247.5160  -123.7620   284.2720
   615.0000     0.0001   153.3650    67.6764   120.3910    22.4259  -117.1010   -73.2048
   615.0000     0.0001   124.9480    78.2337    78.3553  -441.9760    76.9848    -7.1196
   615.0000     0.0001   171.6000   212.4660    88.1498   102.0330   -53.3415   184.4190
   615.0000     0.0001    84.9343    12.0289    16.3337  -108.7540    51.3731  -143.4460
   615.0000     0.0001    63.9532    51.0084    34.1254   105.1520   175.9960    57.9884
   615.0000     0.0001   156.2260   142.3480   143.7520   -16.3638  -265.2170   106.5960
   615.0000     0.0001    80.2989    38.2012    40.3779   -62.0587   101.8390   -82.7651
   615.0000     0.0001   118.6550    33.6302    98.4595  -117.1310  -268.8560  -176.2730
   615.0000     0.0001    83.7867    71.3853    44.5641    37.6913   182.6780    88.2656
   615.0000     0.0001    86.0146    54.3928    32.6678    18.3977   111.5270    -3.9602
   615.0000     0.0001   134.4300    61.4431   134.4690    29.6309  -183.8370    31.9502
   615.0000     0.0001    72.6175     7.4504    19.8620   -86.2773    55.5968   -88.3769
   615.0000     0.0001    56.3556     8.1441    12.0709  -118.9830    40.0915  -161.3010
   615.0000     0.0001    74.7534    -7.7309    33.1162   -56.9079    20.3644   -98.3639
   615.0000     0.0001   162.5630   222.9700    60.0556   128.2580    31.7052   165.3390
   615.0000     0.0001   106.4470    86.3472    57.4894  -105.1650  -344.1650   173.7470
   615.0000     0.0001    57.1888     8.5032    17.2614   -99.6169    48.7061  -120.9650
   615.0000     0.0001   147.0380   181.9220   131.8780    99.6197  -229.1640   102.2810
   615.0000     0.0001    88.9001    93.8482    37.5002    51.4779   170.9470   211.7070
   615.0000     0.0001   120.0890    56.2092   100.2600   151.6030   311.2890   163.7970
   615.0000     0.0001    88.6365   -27.2746    41.4448   107.0870    -2.4766   133.2840
   615.0000     0.0001   149.6590   110.5480   156.3180    67.7567  -292.5000    -7.4159
   615.0000     0.0001    97.3391    63.0769    45.2931    55.4663   183.0080    48.9738
   615.0000     0.0001    83.5725    42.3741    26.4348   -28.9831    63.6255   -56.3492
   615.0000     0.0001   116.9030    50.9072   105.2230   121.0480   301.0550   131.3140
   615.0000     0.0001   118.9740   293.2940   104.0520   100.9290   -74.9898   115.9570
   615.0000     0.0001    61.4070    28.4215    11.1276   -46.5105    77.8567  -134.5390
   615.0000     0.0001    68.4595   -22.7875    26.7194  -104.5930   -58.6486  -183.7340
   615.0000     0.0001    85.6373    52.1043    32.1841    55.0930   104.0000    -1.8864
   615.0000     0.0001    92.7845   -25.0165    17.6162   -33.3456   -56.2131  -197.2590
   615.0000     0.0001   183.0310   145.0390   124.1970    65.1519  -174.3710    75.0717
   615.0000     0.0001    43.3460   161.2730    12.0133    92.0606   -68.4336    38.0162
   615.0000     0.0001    91.8536    97.2268    58.8213    64.3030   177.1830   172.8460
   615.0000     0.0001   152.9980    89.0718   137.5600    28.4978  -326.9120   -31.8171
   615.0000     0.0001    66.6249    30.2608     9.4450   -70.3265   105.4200  -150.0700
   615.0000     0.0001   180.9080   157.4330   163.6000    30.1367  -226.5020    61.7896
   615.0000     0.0001   144.4390   204.6770   114.1440   101.6370  -184.6370   101.4800
   615.0000     0.0001   103.0470    38.6086    51.7326   -83.6020   245.6370   127.6160
   615.0000     0.0001   159.2760    47.8839   122.5690   -20.5751  -280.6740   -96.6952
   615.0000     0.0001   100.6600   363.3790    55.1503    62.9430    -5.6696   105.5940
   615.0000     0.0001    61.0472    15.6510    19.6237   -65.6660    81.7380  -127.5350
   615.0000     0.0001    59.7485     0.4163    26.3478   -97.5325    30.5266  -124.6890
   615.0000     0.0001    91.5649    74.6336    40.8736    14.6405   179.6720   104.0870
   615.0000     0.0001    95.6946   -35.1361    46.1200   -50.1164  -121.0590  -175.5240
   615.0000     0.0001    93.3003    59.7701    31.9369    -7.2913   152.7430    69.8838
   615.0000     0.0001   128.6240    95.2691   117.5140   172.3300  -151.7580   245.9220
   615.0000     0.0001   140.9490    77.6402   112.8950   217.7760  -227.1900   149.8100
   615.0000     0.0001   222.4990   -57.2061   121.3340  -149.0320  -105.6490   -52.4009
   615.0000     0.0001    77.8352    64.1187    41.1887    91.8038   222.6470   117.2730
   615.0000     0.0001    75.8464    -8.8460     8.6770   -48.9217    -9.5178  -191.5490
   615.0000     0.0001    79.5171   123.3610     6.7264    98.7886   275.3840    38.7650
   615.0000     0.0001    92.5526    59.6156    32.6689    39.8992   140.2740    59.4177
   615.0000     0.0001   121.2310   260.4670    77.8603   106.0870   -92.8579   127.7670
   615.0000     0.0001    72.5477    25.4681     9.9887   -36.9966    51.0326  -106.1330
   615.0000     0.0001    92.1637    39.7212    35.3697   -29.6912   106.1400   -69.7904
   615.0000     0.0001    90.7103    88.0125    37.9560    51.5609   126.8580   156.1760
   615.0000     0.0001   118.5390   233.7220    99.4361   111.6270  -148.9640   135.1500
   615.0000     0.0001   144.1390    57.9302   128.0510    58.8598  -198.7640    79.4354
   615.0000     0.0001    80.3800    51.3889    49.1687   168.9210   198.4700    81.9374
   615.0000     0.0001    90.9138    98.5355    58.7933   106.6380   185.9720   135.7480
   615.0000     0.0001   166.3940   206.5450   140.3180    71.6817  -184.8140   119.3580
   615.0000     0.0001   148.1260   274.0280    99.4171    89.9034   -95.5880   133.1210
   615.0000     0.0001    59.4279    43.1698    26.4242   -10.4449    69.1591   -69.1241
   615.0000     0.0001   169.7380   197.5610   126.4230    21.7839  -144.3340   156.8020
   615.0000     0.0001    72.5294   297.0120    60.7021    96.5361   -56.3930   117.6490
   615.0000     0.0001    72.0913     7.5909    16.1172   -71.2711    67.0156  -162.7340
   615.0000     0.0001   108.1300   116.2710   119.1070   121.3740    78.9602   282.3320
   615.0000     0.0001    94.0755   106.5860    75.3407   252.1640    47.5299   309.9860
   615.0000     0.0001   127.7810   326.0950    45.6267    85.2595   -30.6801   105.2800
   615.0000     0.0001   151.4640   296.6110   113.2480    89.8310   -72.2410   118.0840
   615.0000     0.0001   154.9840   259.9720   136.2970    86.1132  -123.3510   113.0720
   615.0000     0.0001   141.4600    21.3524   139.7930   -64.7666  -234.4210  -111.0190
   615.0000     0.0001   147.4720    96.2604   133.9370   148.3470  -126.3670    80.4274
   615.0000     0.0001    87.7457    44.5042    32.8172     2.7772   107.0860   -88.5672
   615.0000     0.0001   135.2580   244.2000    81.6421   119.4720   -16.4455   128.9280
   615.0000     0.0001    87.6399    33.7612    32.0318    -7.5655    71.6410  -101.4800
   615.0000     0.0001   130.7260    15.1207   109.8280  -127.3770  -197.5560  -147.3950
   615.0000     0.0001   122.2090   306.8310    46.6902    94.6545   -46.8147   120.0440
   615.0000     0.0001   166.0680   186.6000   125.8700    72.3667  -184.9980   117.1210
   615.0000     0.0001    83.8394   109.8880    82.0540     2.4718   114.1440   -72.1731
   615.0000     0.0001   124.4760   160.7120   140.6990    72.7515  -271.4970    51.7814
   615.0000     0.0001    96.7067   105.0920    59.3825   108.8650    95.4319   209.4090
   615.0000     0.0001    56.0082    82.0804    -8.7766   123.8820   -63.9367   110.1530
   615.0000     0.0001    80.1796    -5.3292    17.9429  -104.3940    -1.0681  -174.7710
   615.0000     0.0001   106.8870   225.8740   100.6100   114.1820  -155.0200   140.2240
   615.0000     0.0001    79.6887   -28.4293    37.5131   -27.9799   -61.5853  -179.0200
   615.0000     0.0001    64.6748     1.7706    25.8511  -127.9870    11.1528  -171.5830
   615.0000     0.0001    72.8405    53.0646    45.0897    53.6122   135.9080    -2.7386
   615.0000     0.0001   136.8440   207.4840   125.8560   112.2850  -164.5490    99.6332
   615.0000     0.0001   102.0600   177.0660   115.5610   138.9680  -218.4210   120.9030
   615.0000     0.0001   161.5500    92.3960   151.5570    28.7513  -285.4740    -2.3852
   615.0000     0.0001    61.2527    35.7927    -4.8180   118.7700   -38.5197   116.0110
   615.0000     0.0001   127.6360    24.0623   101.0960   -76.5178  -247.8880  -169.6110
   615.0000     0.0001   136.3740    60.3883   120.6560    37.1224  -346.0680  -125.2090
   615.0000     0.0001    74.8593    -8.1229    22.6079   -38.2806    13.9524  -157.7380
   615.0000     0.0001    93.9805    86.4978    47.2787   129.0620   177.5380    92.9118
   615.0000     0.0001    86.9292    44.5455     2.9484    54.3904   144.1960    79.9126
   615.0000     0.0001    76.9542     3.2370    59.5223  -151.7720   -88.0559  -145.6500
   615.0000     0.0001    12.9576   382.7170   -19.9088    48.1204    48.2843    75.0622
   615.0000     0.0001    85.4892   -32.5684    37.1698   -39.0783   -82.0089  -188.4950
   615.0000     0.0001   166.0640    73.6311   128.6410   -77.6110  -214.9340   -20.6872
   615.0000     0.0001    44.4233   252.9770    33.3897   126.9180   -37.7195   127.7600
   615.0000     0.0001    97.9129    99.2966    57.3619    93.6068   168.4450   167.4640
   615.0000     0.0001    90.2441    63.2702    34.3808   -12.3513   149.3320     2.7355
   615.0000     0.0001   102.5080    -2.8926    81.7864  -145.6000  -136.2260  -151.4920
   615.0000     0.0001   157.2670   272.6380   127.5230    84.0679  -109.4850   116.0080
   615.0000     0.0001   119.6800   354.7630    69.2522    66.2115   -15.9114   112.2970
   615.0000     0.0001    67.3810    50.0402    26.5995   -40.7154    85.6584   -25.5937
   615.0000     0.0001    97.7988    83.7836    68.7532    29.9346   241.3710   377.1520
   615.0000     0.0001   121.1100   192.2930   126.5300   147.2210  -166.4130    98.5003
   615.0000     0.0001   102.0600   177.0660   115.5610   138.9680  -218.4210   120.9030
   615.0000     0.0001    91.2767    21.8049    32.8658   -12.4715    37.2274   -96.7670
   615.0000     0.0001    72.2364   -50.7082    30.5104   -60.2838  -128.9500  -161.6910
   615.0000     0.0001   116.0180   303.4880    75.7428    63.5726   -76.8662   115.6710
   615.0000     0.0001    56.4709     6.8155     9.6978  -112.7260    28.9368  -180.5600
   615.0000     0.0001   106.9730   212.4820   100.9170   147.3930  -112.1930   156.6660
   615.0000     0.0001   127.6450    42.0002   115.3360   -13.5108  -113.5850  -103.3990
   615.0000     0.0001    -2.1634   391.7760  -117.3380    40.7133    81.6095    26.2655
   615.0000     0.0001   134.6870    95.4419   123.5400   194.6410  -130.7900   182.4750
   615.0000     0.0001    76.3879    52.1537    26.0227     9.0061    87.7334   -51.5440
   615.0000     0.0001    80.8233    -3.1955    32.2248   -78.5067    17.9540  -168.6570
   615.0000     0.0001   216.6840   168.8760    67.3884   -50.6757   -56.5736    25.5849
   615.0000     0.0001    90.8727    37.4485    40.4149    49.4285    89.2237   -25.6463
   615.0000     0.0001    97.6583    83.3856    52.7895    81.6918   207.7900   130.0590
   615.0000     0.0001   121.8420    99.1205    95.8612   230.8880  -153.7370   333.4700
   615.0000     0.0001   140.9990    68.0912   131.3270    81.9703  -182.2210    25.2258
   615.0000     0.0001   149.3190   181.0820   131.5930    70.1934  -241.3270    81.5847
   615.0000     0.0001   105.1010   -33.1877    43.4185   -75.0174   -99.5488  -163.6070
   615.0000     0.0001   154.2120    93.5300   157.0600     8.4859  -277.5920   -60.0236
   615.0000     0.0001    85.8047   269.6950    38.2475   103.8220   -44.9543   135.0180
   615.0000     0.0001    69.6465   -42.1621    35.8539   -72.1273  -133.3560  -154.5590
   615.0000     0.0001    91.9297    28.4215    23.8142    -1.5560    81.2652  -105.2600
   615.0000     0.0001   133.0050   -21.7418    79.4002   -59.9291  -158.0160  -149.5730
   615.0000     0.0001   120.3220   -19.8450   106.1970   -51.1956  -183.4510  -150.4040
   615.0000     0.0001   109.1050   -17.4005    80.9240  -100.6550  -136.0720  -152.7230
   615.0000     0.0001   100.3000   344.0270    57.0347    85.8322   -18.8047   105.7790
   615.0000     0.0001   108.5040    50.1657    44.7674   206.0270   101.5230   261.9530
   615.0000     0.0001    77.5727    77.7146    28.6445    43.7912   143.7200    88.4308
   615.0000     0.0001   138.7140    86.6275   132.8860   103.3560  -191.8160    30.0541
   615.0000     0.0001   133.3890   337.3330    91.0479    83.6225   -30.8208   116.4750
   615.0000     0.0001    68.0074   130.8230    11.1168    58.0169   273.7000    41.8515
   615.0000     0.0001   147.3040   227.6430    92.1697    57.7835  -133.4800   150.6730
   615.0000     0.0001   110.5380     8.1874    94.9768  -112.9960  -179.4360  -171.1360
   615.0000     0.0001    99.5436    56.8531    20.4140    -2.7021   127.6420   138.4440
   615.0000     0.0001    87.4563    46.7275    41.6405    59.8746   120.1530    -9.0259
   615.0000     0.0001   118.5570   233.9230    64.0022   129.9000    78.6886   139.5200
   615.0000     0.0001    67.3157    10.4009    20.6984  -103.0210    46.3277  -198.2070
   615.0000     0.0001    85.7201     6.4369    25.4615   -81.2170    35.7315  -117.3230
   615.0000     0.0001    32.5999    52.1922    18.9446    -0.2379   250.8930   -72.0435
   615.0000     0.0001   103.3390   106.1030    68.0596   282.5010   131.8950   248.1810
   615.0000     0.0001   183.2950   217.4000   156.0520    67.6007  -163.0210    98.3354
   615.0000     0.0001   113.8050   -15.5715   103.3140   -85.8028  -166.2850  -148.5380
   615.0000     0.0001   177.7670   194.7500   118.5540    51.6087  -146.6840   140.0470
   615.0000     0.0001    61.4058     2.1070    13.9760  -112.8960    22.6392  -128.3440
   615.0000     0.0001    87.9828     3.3186    28.0919   -93.6142    39.3025  -132.2680
   615.0000     0.0001    67.3157    10.4009    20.6984  -103.0210    46.3277  -198.2070
   615.0000     0.0001    81.8697    61.2465    25.6433    -6.6794   123.9400    54.6061
   615.0000     0.0001   116.7160   183.5030   127.3870   128.8680  -198.4090   110.0320
   615.0000     0.0001    79.2800   369.6670    -3.0009    61.8534    28.9640    90.9892
   615.0000     0.0001    76.1537    44.7618    33.2852     6.6047   111.4250   -68.7579
   615.0000     0.0001    85.9949     5.9264    16.4883   -34.3924    31.9980  -118.7850
   615.0000     0.0001    80.2989    38.2012    40.3779   -62.0587   101.8390   -82.7651
   615.0000     0.0001   111.7020   100.9530   110.1450   234.3510  -103.9850   276.9350
   615.0000     0.0001    59.0723    20.0163     7.5311  -122.3510    46.8721  -177.9570
   615.0000     0.0001    63.0517    92.0709    15.0080    57.8053   300.3950   -10.8401
   615.0000     0.0001    88.1296    72.4485    56.2835   -25.9719   225.2220   -69.7729
   615.0000     0.0001   108.3160   -11.1837   105.1860   -96.0666  -153.9490  -156.3660
   615.0000     0.0001   152.5910   230.1380   104.7540   106.5020   -32.2564   161.2550
   615.0000     0.0001   130.6880    11.4605    93.9155   -69.7884  -212.6360  -161.9670
   615.0000     0.0001    87.9761     7.6489    32.4560   -78.4699   125.2700   -42.8098
   615.0000     0.0001    79.0173    41.0614    31.3265    15.4691    75.1059   -64.8578
   615.0000     0.0001    71.6783    44.1538    27.6670   -42.1248    68.1824   -22.4032
   615.0000     0.0001   125.3490    57.2919   121.3730   -81.4857  -317.2390  -156.8130
   615.0000     0.0001   155.2080    71.0571   133.4210   -66.2403  -301.3440   -72.2553
   615.0000     0.0001    97.4573   234.1530    92.1794   110.2390  -140.6760   140.6470
   615.0000     0.0001   121.2500   343.5490    80.4030    78.7578   -22.5632   115.5040
   615.0000     0.0001    94.1005    31.2019    31.2593    -6.3975    65.0907   -87.1092
   615.0000     0.0001    76.9943    71.2204    40.4820    38.3746   141.5100    68.0885
   615.0000     0.0001    65.6964    44.5178    41.3038   125.5500   183.9520     8.4707
   615.0000     0.0001   159.8140   189.6920   143.5490    79.0907  -215.4230    81.0837
   615.0000     0.0001    78.6184    43.0606    41.8872   -72.6416   107.6380    -4.9505
   615.0000     0.0001    74.5278   -15.8515    12.2066  -105.1380   -41.6736  -158.8960
   615.0000     0.0001   160.9790   182.4310   147.4340    64.6294  -223.4770    80.3744
   615.0000     0.0001    71.7445    25.6824     9.9547   -16.9384    83.5841  -117.8770
   615.0000     0.0001    55.2133   -17.8909    22.8691  -111.7640   -36.2151  -144.4580
   615.0000     0.0001   152.9370   220.6000   134.0410    66.7237  -181.4740    95.2089
   615.0000     0.0001   103.2680   228.3950    90.6220   120.6790   -64.5636   139.9100
   615.0000     0.0001    88.3853    -1.3318    25.8542   -22.5472    29.2086  -161.2470
   615.0000     0.0001    71.5499    75.7735    13.7483    -0.8885   135.2600    81.6488
   615.0000     0.0001    78.7198    80.0436    47.1320   136.2160   180.9780   222.5090
   615.0000     0.0001    80.2680    71.5688    29.9874    38.6166   132.0180    79.3210
   615.0000     0.0001    88.2441   118.7430    46.9737   173.0150   135.2450   133.2510
   615.0000     0.0001   128.8310   233.8840    73.2214   134.0910    60.7106   146.3370
   615.0000     0.0001    95.4315   -14.4908    18.5659   -61.7680   -31.2066  -179.4610
   615.0000     0.0001   164.3890   253.4880    49.4727    62.8593   -79.6953   148.0680
   615.0000     0.0001    56.5977   129.4970    10.1802    22.8025   264.2660    31.3665
   615.0000     0.0001    84.8093    51.7358    25.8019    23.4610   142.2440   110.4620
   615.0000     0.0001   169.2740   215.9260    84.5909    55.3370  -116.0810   168.0860
   615.0000     0.0001    54.8401    71.7767    27.3674    40.6114   102.8590    65.9806
   615.0000     0.0001    78.4257   -14.4025    13.1968   -63.6083   -33.7082  -195.6590
   615.0000     0.0001    96.7067   105.0920    59.3825   108.8650    95.4319   209.4090
   615.0000     0.0001    77.8664   339.6350    73.4103    84.5436   -22.5322   106.6130
   615.0000     0.0001   235.5660   156.9000    64.6717   -33.0945   -34.7900    19.3367
   615.0000     0.0001   108.2490   279.4120    41.8192   101.7230   -56.0719   125.3830
   615.0000     0.0001    59.9671    -0.4119    17.7651   -65.2379    21.5472  -143.8360
   615.0000     0.0001    92.1264    94.8831    54.7625   245.2100   116.2190   242.4930
   615.0000     0.0001    76.9802    28.9098    49.3807   -27.0511    92.7787  -145.8960
   615.0000     0.0001    64.2825   240.5330    35.5993   135.0550   -35.1583   145.1640
   615.0000     0.0001   117.3730    99.6542    91.9254   264.1520    19.4034   364.3340
   615.0000     0.0001   100.9750   -48.6470    86.6094   -77.1036  -158.7050  -130.6300
   615.0000     0.0001    90.1349    25.2432    37.7545   -83.4615   102.4140  -105.3330
   615.0000     0.0001   158.2740   154.7750   166.3810    62.0982  -237.6760    68.9054
   615.0000     0.0001   124.4180   197.6370   109.0530   112.3850  -188.7810   158.3790
   615.0000     0.0001   132.5700   249.7630   127.3540    96.8612  -141.7050   103.0270
   615.0000     0.0001   171.2990   203.5260   127.3060    59.4736  -169.1030   138.7580
   615.0000     0.0001    86.9697    58.2442    40.6983    70.6489   210.8820   112.5220
   615.0000     0.0001   160.3660   172.9910   158.1630    35.1643  -213.7190   107.7680
   615.0000     0.0001   139.5590   229.6820   104.7390   101.6170  -158.8400   130.6260
   615.0000     0.0001   104.5780    -3.7020    65.0930  -108.0520   -88.1979  -199.1830
   615.0000     0.0001    80.8092    20.1211     9.7972   -33.9601    58.8812   -94.3476
   615.0000     0.0001   102.2420   227.2460    90.3662   130.7710   -80.1174   163.3830
   615.0000     0.0001    79.9044   -14.9682    43.8974  -123.0940   -63.1761  -163.8160
   615.0000     0.0001    95.5824    85.0240    47.9887    96.7147   183.1270   113.5250
   615.0000     0.0001    93.5139   207.1340    30.7177   148.7380   124.3000   130.9930
   615.0000     0.0001    61.0053    38.5332    30.7019   -99.7228   115.5830   -94.9853
   615.0000     0.0001   142.8340   -42.4296    49.8808    -7.4587   -12.5888   -45.7735
   615.0000     0.0001   170.3240   205.4880   108.6070    50.5110  -140.3250   151.4300
   615.0000     0.0001    82.0952    69.4480     9.1937   -17.0931   126.5220    51.6020
   615.0000     0.0001   112.9890    -2.9771   103.0280  -115.1000  -159.5910  -157.5670
   615.0000     0.0001   114.6990    45.7861    97.8235  -118.7720   -61.4589  -168.6590
   615.0000     0.0001    89.2470    66.7733    45.8174    38.5580   170.3260    80.7240
   615.0000     0.0001   171.7070   237.5520   115.7940    66.5058  -143.2930   132.4050
   615.0000     0.0001   126.2500   238.3490    58.6041   131.1000    45.4738   140.5080
   615.0000     0.0001    69.2304   131.3830    19.8369    98.9054   276.6070    57.8001
   615.0000     0.0001   154.2430    49.8240   136.7430   -35.4919  -283.3520   -88.5829
   615.0000     0.0001   106.0170    10.8627    33.3242   -54.2439    52.7885  -135.8230
   615.0000     0.0001   105.5400     1.0183    80.0089   -96.5787  -146.7540  -183.9080
