#         t          m          x          y          z         vx         vy         vz
   545.0000     0.0001    67.7003   237.4320   -63.7622   112.6860   107.9630    35.6570
   545.0000     0.0001    41.8654   156.7310   -14.3687    60.3277   232.3360    14.6410
   545.0000     0.0001    70.8969   181.7340    49.7958    63.0081  -117.1300   114.6900
   545.0000     0.0001    61.8465    54.9851    46.3725   -90.8449   -88.8287  -184.8890
   545.0000     0.0001    46.9306   242.3720    24.9662   103.7100    -5.0074   140.0790
   545.0000     0.0001    18.7731   242.9630   -22.5771    69.9601    83.6731   106.9180
   545.0000     0.0001    82.9303   236.3170    69.3415   100.2650   -47.7904   141.9870
   545.0000     0.0001    39.8472   285.1440   -46.4894    64.4628    95.0087    59.4641
   545.0000     0.0001    71.5320    54.8960    43.9630   -46.5049  -101.5330  -181.5430
   545.0000     0.0001   140.0000    58.1763    82.9225   215.1450  -166.8200    45.4659
   545.0000     0.0001    80.2583    75.4080    64.8356     1.4604  -307.1800  -185.3850
   545.0000     0.0001    84.4750    90.6008    89.5304   -16.3030  -347.1710   -63.3217
   545.0000     0.0001    44.9699   250.5720   -95.1934    54.1348   132.7870    24.8366
   545.0000     0.0001    20.9982   263.7020     0.4798    80.5032    65.3701   107.0550
   545.0000     0.0001    78.9939   137.1810    58.4090    91.6915  -319.1450   153.2570
   545.0000     0.0001    17.5438   272.3540     2.9367    47.2938    67.1153   105.7060
   545.0000     0.0001    85.6071   105.6270    66.4413  -457.0660   111.5330    43.1945
   545.0000     0.0001   117.6250    13.0452    50.0646    55.8336  -154.1390   -35.1036
   545.0000     0.0001    77.5286   116.6890    79.3995  -128.3850  -123.9800   -57.8838
   545.0000     0.0001   -11.4366   203.6230   -54.5438    31.8001   124.6510    53.0182
   545.0000     0.0001     2.2380   267.3650   -58.7320    40.4137   130.2830    32.5622
   545.0000     0.0001    73.4890    46.1059    61.9849   -92.2689   -95.9124  -102.8740
   545.0000     0.0001    64.7129    50.8794    42.8602  -100.0470   -37.1507  -138.5040
   545.0000     0.0001    72.4355   258.8160    12.1332   121.4260    40.7064   135.3400
   545.0000     0.0001    67.6035    58.0881    37.1301   -43.1520    11.2771  -161.4930
   545.0000     0.0001    41.2162   262.2380    -8.5206   110.2890    63.3105    91.9440
   545.0000     0.0001    63.8613   188.9830    69.6418    82.1647   -88.1982   219.9140
   545.0000     0.0001    43.0147   271.4910   -19.6125    97.6756    89.8480    91.3385
   545.0000     0.0001    57.1086   205.1240   -25.6872    76.4172   131.6710    82.7079
   545.0000     0.0001    14.6868   206.8260   -40.5327    89.1567   139.5670    46.8170
   545.0000     0.0001   -23.6554   288.3220  -107.7740     7.6098   149.0100   -16.0620
   545.0000     0.0001    19.5243   267.1550  -122.7260    53.1491   139.1040   -27.7937
   545.0000     0.0001    88.4530    77.3010    85.6956   -79.2327  -294.0520    19.8645
   545.0000     0.0001    54.8215    66.2043    34.1855   -23.2839    93.0106  -138.2440
   545.0000     0.0001    -0.8883   262.5260   -31.2410    49.6619    94.1614    78.4655
   545.0000     0.0001    61.5376   281.3730   -29.4784    86.4511   112.0330    83.1647
   545.0000     0.0001    86.1683   234.6810    48.7323   118.6900   -31.4633   197.5130
   545.0000     0.0001    21.5830   273.6850   -18.0965    76.2499    95.8330    88.9434
   545.0000     0.0001    36.2045    94.9747   -10.3969    37.5269   254.3800  -106.9860
   545.0000     0.0001    48.0523   277.8020    24.3851    94.7818    52.4768   111.6350
   545.0000     0.0001    69.4730    50.0953    52.6942   -36.8571   -77.4723  -145.3260
   545.0000     0.0001    72.9911   251.9790    43.6099    90.5314   -15.6951   144.4380
   545.0000     0.0001    64.6679    56.7290    35.5398   -34.1375    33.9309  -137.8240
   545.0000     0.0001    90.3804   -10.7430    94.1926  -103.7450    45.7727  -170.5460
   545.0000     0.0001    79.4292   219.8890    37.8720    99.2349   -88.8008   175.5390
   545.0000     0.0001    46.7085   276.9740   -35.3883    98.2194   110.8360    71.6844
   545.0000     0.0001    62.0983   237.2100    43.4684   129.8770    -5.4745   177.8090
   545.0000     0.0001    23.3611   143.7060   -14.8649    -0.0874   223.0330    10.6911
   545.0000     0.0001    57.3069   283.5330   -28.2226   104.0600    87.4815    62.5085
   545.0000     0.0001    80.7188    81.0339    71.9204   -32.6220  -373.5550     4.7322
   545.0000     0.0001    80.0800   135.1910    76.8466    86.7197  -329.4740    88.5529
   545.0000     0.0001    79.7927    64.8758    55.3259   -13.2118  -272.3250  -185.6880
   545.0000     0.0001    65.2376   124.2950     4.6908    26.7621   -91.9109   330.4880
   545.0000     0.0001    68.0135    52.4847    51.5042   -41.3423  -120.6030  -168.3460
   545.0000     0.0001    40.6592   -14.5077    33.6341   -57.4307   102.5960  -162.1140
   545.0000     0.0001    88.8394    67.5793    50.9125   -48.6526  -128.6060  -232.6620
   545.0000     0.0001    40.7100   245.7180    21.3839    94.8309    29.4371   149.9850
   545.0000     0.0001    32.9953   180.5220    -0.0850    84.0732   199.2380    50.3712
   545.0000     0.0001    37.1503   117.0400    -9.3853    79.8024   263.7670   -64.2723
   545.0000     0.0001   325.8490   107.0450   149.4780    11.2863  -158.3140    16.6867
   545.0000     0.0001    77.6754    74.9432    67.2822   -82.2893  -284.5820  -169.6300
   545.0000     0.0001    66.8033   225.1290    52.7399   146.5430   -40.8381   191.2780
   545.0000     0.0001    41.9328   152.7740    -6.6776   118.3960   234.9530    22.7878
   545.0000     0.0001    81.0356   228.8630    36.6811   123.7740   -37.0426   180.2740
   545.0000     0.0001    64.4298   227.1980    36.9036   122.8810    -4.2659   202.4830
   545.0000     0.0001    37.1411   256.9320     9.7236   104.6910    55.3852   121.1230
   545.0000     0.0001   141.1990   -55.2528   150.4660   -73.9628   -35.2045  -105.9040
   545.0000     0.0001    73.8792   225.4820    36.3034   124.8900   -83.7225   126.9660
   545.0000     0.0001    39.0734    44.0448    26.8538   -56.8996   230.6340  -157.1330
   545.0000     0.0001    96.2816    63.2267    45.4403    12.8962  -122.6760  -204.8420
   545.0000     0.0001    40.7818   266.6330   -11.6263    99.8017    77.9893    99.6371
   545.0000     0.0001    88.8252    84.2423    76.8540    33.6379  -356.7090   -26.8693
   545.0000     0.0001    37.0018   271.2500    -4.4634    66.6382    52.6275    92.2314
   545.0000     0.0001   -25.0804   212.7330   -54.5361     5.9009   112.9330    61.7692
   545.0000     0.0001    66.0851   111.7200    25.6048   -48.0000   -14.3192  -346.0300
   545.0000     0.0001   200.3250   -30.1254   238.8780   -34.4377   -81.2443   -56.9035
   545.0000     0.0001    93.7972    68.4286    63.6563     0.4555  -271.8190  -153.9830
   545.0000     0.0001    77.5385    65.8894    74.5570    83.0277   283.9050  -143.7100
   545.0000     0.0001    78.6273    78.7900    66.5500   -29.2617  -347.5720  -155.5450
   545.0000     0.0001    87.0433    60.0799    57.2659    -2.3594  -220.3360  -125.4730
   545.0000     0.0001    21.2660   255.8470     5.8177    75.5206   100.7360    86.6304
   545.0000     0.0001     7.2692   122.3070   -41.9387    97.9667   184.7760   -37.0966
   545.0000     0.0001   134.1300   -48.9404   157.9460   -62.8472   -20.5968  -114.1950
   545.0000     0.0001    32.5541   236.9170    -9.1306    83.1398    85.1042   130.2950
   545.0000     0.0001   232.4500   -62.0248   140.1210   -67.2785   -97.2837   -21.8298
   545.0000     0.0001    26.4667    72.0553   -21.1030    38.3506   217.5850  -107.6580
   545.0000     0.0001    54.8972    79.6351    30.6196   -33.0652   165.6050  -106.8020
   545.0000     0.0001    51.0400    75.5036    29.8186   -14.8403   127.9740  -137.5870
   545.0000     0.0001    14.3138   202.9130   -20.6137    64.5218   148.4760    80.5129
   545.0000     0.0001    98.2519   157.1570    85.2318    61.5522  -244.2370    93.4368
   545.0000     0.0001    92.2695    88.1217    78.9356    -7.5643  -391.6140   -69.6848
   545.0000     0.0001    66.1864   232.0710    43.2968   135.2570   -53.8465   133.0300
   545.0000     0.0001    48.2072   276.5340   -90.4750    76.9538   123.9570    17.2120
   545.0000     0.0001    26.8280   285.4480   -58.6482    68.5089   135.0040    30.2187
   545.0000     0.0001    92.4741    95.9643    56.5306  -365.5520   159.1230   193.0740
   545.0000     0.0001    93.8932   240.7910    34.0598   135.9830   -18.2396   161.0180
   545.0000     0.0001    32.8377    -2.8300    50.2045  -121.9710   128.7940  -107.1870
   545.0000     0.0001    73.8175   147.4400    66.6629   231.6560  -262.5160   159.4560
   545.0000     0.0001    48.7098   166.2180   -40.5880    88.4675   181.2370    75.6659
   545.0000     0.0001     4.0951   106.1300   -35.6509    73.4481   192.0440   -58.2599
   545.0000     0.0001    20.7471   294.8100   -97.0101    50.4380   142.9230    -0.2847
   545.0000     0.0001    47.3709    46.3311    31.8403   -86.5917   220.5100  -186.9690
   545.0000     0.0001    69.6291   182.1000   -47.1037   128.6270   152.7620    51.6923
   545.0000     0.0001    85.6974    54.2870    50.1152     4.1960  -165.5950  -125.4860
   545.0000     0.0001    84.1963   227.5340    39.5654   134.7760   -48.2974   184.1290
   545.0000     0.0001    90.9384    62.8877    74.6113   -58.1729  -199.9760  -113.4460
   545.0000     0.0001     8.8950   102.9180   -25.5992    92.8240   204.5880   -63.0008
   545.0000     0.0001     9.7402   211.7660    -9.9329    43.8900   105.3230    95.4247
   545.0000     0.0001     9.6080   257.9310   -40.5862    65.6924   107.1720    71.4714
   545.0000     0.0001   142.5290    35.3898    79.8007   127.3160  -152.2040     5.0633
   545.0000     0.0001    82.2042   -12.6742   103.2820   -93.4059    44.5273  -170.5080
   545.0000     0.0001   121.8200    37.6293    70.1736   124.7700  -232.2390   -10.8812
   545.0000     0.0001    51.0555    79.5954    69.9090  -139.1660    40.5599   132.3930
   545.0000     0.0001    63.1975   253.2620   -11.7782   128.6140    93.0732    90.6855
   545.0000     0.0001   100.4340   140.7890    64.1804    49.1230  -251.3780   220.5820
