#         t          m          x          y          z         vx         vy         vz
   670.0000     0.0001   134.5920    85.7437   114.4940   245.3790  -192.9090   239.0990
   670.0000     0.0001   143.3350    76.9339   116.6780   182.6190  -233.0850   249.7770
   670.0000     0.0001   137.0930    13.2744   104.7070   -87.3391    47.1271  -215.7390
   670.0000     0.0001   181.6310    30.2349   162.1500   -73.3684  -259.3680  -149.4620
   670.0000     0.0001   173.0200    10.2792   163.0940   -51.7232  -196.8250  -199.9560
   670.0000     0.0001   145.2490    81.5085   111.3170   170.2740  -250.0360   333.0760
   670.0000     0.0001    73.8626    32.5867   -11.5402    -2.5671   127.0260   -49.6892
   670.0000     0.0001   136.7980   100.7380   118.0290   204.0880  -158.6050   284.1440
   670.0000     0.0001   221.1630   199.5270   165.6210    60.2560   -96.2071   163.1930
   670.0000     0.0001   167.9580    45.5684   148.6830   101.3950  -175.6150    32.6073
   670.0000     0.0001   123.0020   122.3490    99.2970   214.3970    33.0365   288.9810
   670.0000     0.0001    96.4009    65.6761   -25.4561    56.6519   131.1320    73.9441
   670.0000     0.0001   134.5820   148.4460   101.1570   -45.2293   138.3780   -84.8570
   670.0000     0.0001   133.1370    31.0748    92.5733   -75.2756   131.3790  -199.0870
   670.0000     0.0001   147.9230    73.8175   124.7170    41.1481  -264.8880   231.9810
   670.0000     0.0001   131.4190   104.7230   107.7810   213.2370   -57.9619   345.1370
   670.0000     0.0001   148.2380    13.7670   112.7760   -67.5208     9.4233  -120.3780
   670.0000     0.0001   138.5460    97.8750   122.0010   246.9290  -128.5840   315.3600
   670.0000     0.0001   148.4740    92.0459   130.1960   128.3420  -215.2730   -23.4142
   670.0000     0.0001   201.6700   222.1410   156.2390   110.4100   -59.2787   161.1610
   670.0000     0.0001   197.3360   221.0350   140.4240    84.9440   -99.6447   149.0210
   670.0000     0.0001   177.4880    79.6217   159.4250    32.2424  -357.5390   -11.9993
   670.0000     0.0001   171.4870    10.0116   136.3920   -44.7406   -82.5661  -103.1120
   670.0000     0.0001   175.4830    12.6784   145.0450    30.9332  -114.6950   -35.9727
   670.0000     0.0001   140.4570    69.4009   116.6500   193.5820  -329.2960   128.1920
   670.0000     0.0001   135.7700    64.5182   118.6130   276.6320  -314.9980   264.7480
   670.0000     0.0001   118.5230    67.3166    78.2531  -120.9000   324.6710    64.6818
   670.0000     0.0001    86.1245   -21.8036   -15.0720    -4.8117   101.6950   -62.6293
   670.0000     0.0001   129.5450   110.6720    84.7485   116.6430   147.7410   174.3600
   670.0000     0.0001   147.8850    97.5956   132.0300    82.2165  -200.2170    62.7054
   670.0000     0.0001   135.0040    85.3002   112.9790   163.9440  -182.6440   297.7320
   670.0000     0.0001   138.1890   105.8190   112.3870   157.0500  -144.0120   250.0220
   670.0000     0.0001   133.6590    87.4692   108.2340   189.2460  -185.9920   274.7350
   670.0000     0.0001    80.2545   101.3070    42.9630   149.1140    84.0573   188.5100
   670.0000     0.0001   202.5500    10.3982   138.7450   -43.2006   -44.2201   -58.2997
   670.0000     0.0001   127.3240    51.5666    81.7682   -96.0938   298.5900  -106.0340
   670.0000     0.0001   150.0160   339.4730    81.3172    50.7267   -85.3138   106.9740
   670.0000     0.0001   154.2560    31.3221   156.8140    32.9590   -99.5788    -0.7564
   670.0000     0.0001   146.8080    15.3801   119.3250   -85.7829    95.8038  -180.7060
   670.0000     0.0001    70.0616    24.1992   -21.7985    22.1321   119.1300    56.5483
   670.0000     0.0001   131.5980   107.4840   100.0110   156.4930   -89.4308   314.5400
   670.0000     0.0001   149.4310    16.8165    93.7699   -80.7385    39.0233  -143.8140
   670.0000     0.0001   163.2870    14.4893   138.7780    35.2717  -148.6610    22.5723
   670.0000     0.0001   192.7300     1.6072   136.8900   -32.1238   -71.3205   -57.7620
   670.0000     0.0001   127.6380   -41.4025    60.6486   -85.6505   -86.1156  -169.0160
   670.0000     0.0001   145.9060   311.2440    71.8791    90.5221   -94.8161   114.5230
   670.0000     0.0001    53.1038    15.8630    -0.9124   -15.3295   126.3660   -12.4211
   670.0000     0.0001   217.6980   217.3570   151.7850    77.5931   -67.7226   167.8160
   670.0000     0.0001   182.9000   163.6970   185.4550    49.5500  -255.3080    33.3305
   670.0000     0.0001   136.9410   102.7680   113.3340   239.7730  -146.6640   318.9360
   670.0000     0.0001   145.5580    46.9261   110.9600   -47.7570  -316.7700  -158.4730
   670.0000     0.0001   150.1070   104.1670   115.1870   178.2710  -134.0580   344.3960
   670.0000     0.0001    36.4690    42.3468   -31.6612    12.1393   111.2190    20.1041
   670.0000     0.0001   132.9060    -9.4714    56.2799   -98.2159    17.6595  -235.1400
   670.0000     0.0001    79.1523   347.4970    79.5715    79.0823   -64.1755    99.5843
   670.0000     0.0001   140.3790    43.8689    91.6092  -239.9130   207.3470  -201.6940
   670.0000     0.0001    26.1266    18.8268   -41.1142    29.0095    83.8260    -3.7451
   670.0000     0.0001   173.0120     6.3615   122.4090   -29.7574   -73.5936  -143.9710
   670.0000     0.0001   173.6590   112.9160   134.9190   170.5190   187.1390    86.5398
   670.0000     0.0001    81.1076   -34.9118    77.9881  -142.5240   207.7120   -66.0894
   670.0000     0.0001   203.7080   155.3580   167.8250     8.2024  -260.7280    72.9379
   670.0000     0.0001   132.8720    24.3844    94.7356  -109.8940   166.7420   -85.6569
   670.0000     0.0001   123.3910   -24.0597    84.5510  -143.0340  -132.1300  -185.0980
   670.0000     0.0001   137.5700   116.4360    99.5114   245.5920   -41.6907   302.9220
   670.0000     0.0001   157.6140    18.8202   131.3170   -25.8308   -37.2006  -122.8050
   670.0000     0.0001    95.7031   -17.6766    49.7221  -114.9930    57.1097  -162.8090
   670.0000     0.0001   115.8410   101.4230    83.7925    35.0405   231.0910    52.2039
   670.0000     0.0001    68.7570   -18.4848    -7.8128    21.5984   105.7500   -29.1423
   670.0000     0.0001   178.1200    48.3664   177.1310   -71.8150  -273.2810   -37.6638
   670.0000     0.0001    84.2581    18.0718   -23.1282    -5.1031    84.0110   -29.0647
   670.0000     0.0001    91.1734   -19.8254    35.1363   -83.1771    72.9625  -132.8740
   670.0000     0.0001    71.2487   -50.3493    26.2223   -30.9177    82.1450   -80.1927
   670.0000     0.0001   143.4780    78.1420   116.7410   145.7340  -249.6830   203.1680
   670.0000     0.0001    93.7117   119.0180    56.5143   140.1720    81.2873   230.1910
   670.0000     0.0001   136.5490   -14.2321   115.7560  -138.0890  -137.6600  -211.6820
   670.0000     0.0001   149.9990    59.6298   131.7330   153.3690  -247.9070   155.2270
   670.0000     0.0001   138.2730   396.0420   -40.7864    54.0582    -2.7757    87.3724
   670.0000     0.0001   172.5640    33.7610   136.1600    -3.4199  -108.8080   -71.1998
   670.0000     0.0001   143.3130    74.2529   112.9110   130.4450  -364.2210   -29.4876
   670.0000     0.0001   134.3460    97.2952   115.8570   222.7990  -125.0130   309.1760
   670.0000     0.0001   186.2000     5.3725   163.1080    44.7122  -136.6650    19.0128
   670.0000     0.0001    55.5310     4.7585   -14.6003    33.9781   108.0540     2.7147
   670.0000     0.0001   128.0840   114.1070   103.8880   238.5710   -57.5236   259.5990
   670.0000     0.0001   113.5090   -26.2992    69.3764  -134.4170   -42.5028  -182.1380
   670.0000     0.0001    45.2286   -37.8590   -33.7578   -20.2812    64.0915   -38.9474
   670.0000     0.0001    93.0946    86.4412    33.7620    51.6700   328.5800     6.2113
   670.0000     0.0001   192.5200   191.9530   200.3400    53.2332  -144.6870    99.6146
   670.0000     0.0001   129.7170   175.9430    72.0103    13.2096   -16.1716   -43.8632
   670.0000     0.0001   212.7720   220.0720   138.8850    81.0070   -87.7896   149.1690
   670.0000     0.0001   105.3040   106.1010    49.5030   135.7470   140.7940   208.8690
   670.0000     0.0001   143.9380    25.6963   167.3200   -74.3828  -242.8450  -149.1190
   670.0000     0.0001   142.0440    78.6121   121.0080   137.5870  -207.6280   248.1200
   670.0000     0.0001   173.3450    21.7641   150.0030   -17.9229   -57.7191  -110.5600
   670.0000     0.0001   124.2280    54.0087    79.9853   -54.1203   316.9430   -51.0809
   670.0000     0.0001   127.8340   103.2060    95.4529   168.1760   -83.8436   329.1540
   670.0000     0.0001   125.4610    95.7754   107.2810   235.0620   161.2720   313.2810
   670.0000     0.0001   151.4460    27.6680   103.9260  -109.0040    69.2525  -164.9900
   670.0000     0.0001   118.8190    36.5548    81.9368  -101.3100   185.5350  -100.0030
   670.0000     0.0001   153.5990    21.8611   131.3190   -20.6592   -76.0958  -116.0790
   670.0000     0.0001   134.5240   107.6780    98.2818   170.3420   -92.5179   305.2800
   670.0000     0.0001   209.0800   225.4740    85.7139   -25.4869   -87.4892    20.4469
   670.0000     0.0001    97.1471   -62.2668    86.5670  -189.8510   107.0450   -79.0498
   670.0000     0.0001   137.2520    99.9395   117.4920   272.7650  -122.2620   346.4860
   670.0000     0.0001   139.9900    31.8796    85.8993  -158.6020   -67.7592  -167.9350
   670.0000     0.0001   135.9830   136.5180   179.7770    95.0014   -76.3742   -51.8214
   670.0000     0.0001   175.8760    19.2698   139.3280   -93.2063   -53.0550  -116.9070
   670.0000     0.0001   144.2110   104.1140   122.5770   259.9060  -125.7320   335.1000
   670.0000     0.0001   124.2080   114.3890   120.9460   126.0570   -66.5053   106.0050
   670.0000     0.0001    75.9503   381.6020    51.2250    73.5864   -33.3379    93.9679
   670.0000     0.0001   113.9510   260.0430   104.4330   100.8880  -147.7860   119.3610
   670.0000     0.0001   122.4970    71.5029    79.3916    -8.9960   292.3500    55.2377
   670.0000     0.0001   219.0180   189.3760   173.4090    77.1844  -134.6280   133.4200
   670.0000     0.0001   132.7540   103.5600   116.4660   260.8250    81.0354   290.7270
   670.0000     0.0001   145.7920    26.5644   148.4440     3.3569  -101.1840   -56.6402
   670.0000     0.0001   182.8210    25.2536   152.3830    69.7447  -114.9230   -43.1055
   670.0000     0.0001   116.0580    68.8147    76.2434   -58.6448   247.0770    86.8782
   670.0000     0.0001    40.4211   116.6490    28.1502    59.0902   239.9610     5.6610
   670.0000     0.0001   138.4570   117.6550   106.8030   232.0130   -75.2512   283.4550
   670.0000     0.0001    47.1900   -26.1345   -37.6616     2.9044    81.7962   -31.7788
   670.0000     0.0001   138.7550    79.7628   112.7460   171.3320  -232.9960   282.1870
   670.0000     0.0001   208.4950   106.3450   192.7550   -16.0216  -228.2180    43.3774
   670.0000     0.0001   245.3930   -78.7684   137.3120  -172.5180  -111.2340   -49.1744
   670.0000     0.0001   157.4380    20.0976   150.7590  -140.0920  -229.7270  -147.8650
   670.0000     0.0001   175.0610   228.0420   143.0080    40.2038  -194.6100   108.1910
   670.0000     0.0001   187.5220    11.7712   165.6730    55.7794  -127.0820    -8.3646
   670.0000     0.0001   127.1240   104.0290    75.0041   167.5500    -8.5163   328.8470
   670.0000     0.0001   156.2570    60.5965   140.9380   100.6430  -265.3410   106.9150
   670.0000     0.0001    90.8769    -7.9490   -13.2839   -11.4221    57.6658   -80.9670
   670.0000     0.0001    91.9139    97.5360    20.3745    70.3633   144.4090   161.3270
   670.0000     0.0001   147.0910    55.2182   123.6180   121.3620  -299.9340   115.9750
   670.0000     0.0001   171.4600   147.0570   126.8080    49.0884  -294.5310   154.4090
   670.0000     0.0001   194.5580    38.4757   139.6610   -12.0351  -160.6700   -39.6425
   670.0000     0.0001   135.9800   120.2000    81.1320    87.5380    11.5395   135.8770
   670.0000     0.0001   121.3030    75.0534    79.2710    -6.8015   350.8060    42.9989
   670.0000     0.0001   159.9760   268.6710   194.1400    67.5424  -150.1310    78.8883
   670.0000     0.0001   169.9770   331.9200   183.3360    64.1927   -97.5307    88.2803
   670.0000     0.0001   145.6050    82.4256   119.9920   123.0940  -229.2560   242.3100
   670.0000     0.0001   137.0240     9.4536   119.3890  -164.1100  -169.7600  -229.7610
   670.0000     0.0001   188.8180    60.4673   153.4030    -7.8824  -312.8310   -66.7192
   670.0000     0.0001   138.8550    13.4815   133.2470  -123.0470  -232.9790  -207.3020
   670.0000     0.0001   138.8870   272.0720    90.3680    91.5450  -126.6090   133.2560
   670.0000     0.0001    86.5312    14.0290    52.4762   -53.7213   290.7610  -121.4470
   670.0000     0.0001   157.3040    18.5765   129.6490   -10.0138  -140.5290   -82.6319
   670.0000     0.0001   181.0300   215.0970   149.4690    26.9251  -208.7600    96.6070
   670.0000     0.0001   146.8890    80.8040   118.6220    98.2657  -244.0230   215.8680
   670.0000     0.0001   176.6330   247.5610    86.1453   132.2990    18.8124   134.2800
   670.0000     0.0001   137.0930    13.2744   104.7070   -87.3391    47.1271  -215.7390
   670.0000     0.0001   151.8450    82.1650   123.8800   109.1920  -223.7130   222.4860
   670.0000     0.0001   116.9780    51.1449    76.8046  -126.5570   280.0490  -112.4510
   670.0000     0.0001   171.0600    29.1717   155.5840  -101.0670  -297.2360  -113.4560
   670.0000     0.0001   152.3270   -83.3996   118.5580  -182.7790    78.1380   -91.1041
   670.0000     0.0001   117.8020   380.6400    -5.6478    66.4921   -17.5222    95.6452
   670.0000     0.0001   109.9280   411.7300   -51.0509    65.9539     5.6516    71.4258
   670.0000     0.0001   153.1870   248.9090   122.2730    67.6271  -165.9030   129.3110
   670.0000     0.0001   147.4820    59.6210   118.4000    82.3171  -328.4860   169.0720
   670.0000     0.0001   195.7370   106.8890   180.6270   -32.2091  -252.2370    25.9554
   670.0000     0.0001   147.7590    44.5350   108.6120   -70.7091  -275.9930  -178.0380
   670.0000     0.0001   138.2710   110.6920   107.0690   266.9100   -55.7765   321.9070
   670.0000     0.0001   163.6710    17.4224   134.9170  -121.1520  -256.8840  -162.7810
   670.0000     0.0001   130.7940    97.1996   118.1940   149.9390  -178.1510   258.5310
   670.0000     0.0001   177.5360    54.2896   154.3340   -40.3878  -336.2090  -109.0570
   670.0000     0.0001   193.7490    74.6003   175.8950   -30.4333  -295.5390   -54.3389
   670.0000     0.0001   144.2110    81.5441   115.6350   230.5500  -203.8450   293.1190
   670.0000     0.0001   162.6520    10.7182   127.2420   -19.5799   -44.2049  -103.4800
   670.0000     0.0001   136.5290   107.8900   118.5160   114.3250  -154.3560   254.5630
   670.0000     0.0001   131.1240    95.1711   110.1510   240.9430  -140.2560   286.3450
   670.0000     0.0001   131.2580     9.4842   115.9480  -132.0570  -187.7380  -247.5640
   670.0000     0.0001   116.7190    72.2236    79.4193    -1.6508   255.2940   124.6710
   670.0000     0.0001   144.0590   107.9610   108.7970   258.1350  -121.4790   302.4010
   670.0000     0.0001   144.4770    77.1255   119.9080   169.8230  -238.3500   277.6200
   670.0000     0.0001   115.0870    94.2798    69.3799   191.9470    54.0989   312.8260
   670.0000     0.0001   171.6710   146.0240   198.3050    45.8948  -258.2480    10.3278
   670.0000     0.0001   121.0070    69.0553    76.7998   -10.3614   280.1130    89.8918
   670.0000     0.0001   114.8860   -21.9598    88.7624  -164.1400  -134.0730  -165.1460
   670.0000     0.0001   114.7590    -7.6697    26.1151  -102.3840     7.3624  -178.4860
   670.0000     0.0001   136.0960   -16.0932   109.9940  -146.8510  -153.6300  -197.8930
   670.0000     0.0001   206.6980   157.8040   192.4680    24.7715  -189.7020    74.1668
   670.0000     0.0001    79.5995   -16.4152    37.3023   -69.6953    67.7938  -149.8440
   670.0000     0.0001   120.8020   111.2890   107.7450   219.8870    -7.7439   321.4860
   670.0000     0.0001   133.0270   -27.8557    57.0556   -73.5389   -41.8955  -208.4070
   670.0000     0.0001   189.7820   249.6850   125.8330   119.3040    -6.2193   140.4690
   670.0000     0.0001   163.5970  -100.0330   138.8350  -143.2090    68.1922  -114.4930
   670.0000     0.0001   135.4010   247.0400    84.7209   111.0890    65.2100   135.6170
   670.0000     0.0001   201.8520    84.4582   176.7430   -85.9260  -276.2840     2.8850
   670.0000     0.0001   132.6900    94.5315   106.1500   216.3800  -158.2050   240.3560
   670.0000     0.0001   165.0270    53.3751   155.5310   -59.1245  -352.4690   -96.0909
   670.0000     0.0001   122.8640   113.7740    61.1558   103.0110    57.9377   292.1820
   670.0000     0.0001   192.7720    90.0664   161.5050     1.5583  -130.9430   -94.4410
   670.0000     0.0001   116.8410   -21.1999    90.0764  -129.6370   -63.4181  -216.8970
   670.0000     0.0001   179.7400    98.9636   210.8050    37.4343  -253.5160   -64.5897
   670.0000     0.0001    68.0419   -20.0951   -54.3748    -9.9183    70.6043   -31.9332
   670.0000     0.0001   140.8710    49.7780   154.0660    13.7289  -217.0080   107.0720
   670.0000     0.0001    62.6408    14.6201    -3.2700   -18.9575    96.7366   -60.4292
   670.0000     0.0001   149.5020     5.8273   111.0610   -58.3197     4.7054   -98.5924
   670.0000     0.0001   191.6400   113.3000   190.2240    -4.1905  -245.6250    95.8945
   670.0000     0.0001   131.8790    93.2577   109.7280   212.1480  -144.5010   249.4570
   670.0000     0.0001   144.2910    82.6949   114.4910   101.8240  -214.6080   281.6850
   670.0000     0.0001    56.7826    50.3218   -39.0547     8.1234   111.9270    35.8196
   670.0000     0.0001   187.5800    99.7270   196.5690    -0.7556  -271.6580   -53.7058
   670.0000     0.0001    92.9107   220.4900    92.3538   145.3690  -132.1940   157.2720
   670.0000     0.0001   154.6830    76.9668   115.7600   124.2370  -239.1130   233.4720
   670.0000     0.0001   144.0990    76.2227   115.8420   123.0930  -258.4140   257.4720
   670.0000     0.0001   116.2330   119.1680    93.7888    86.8744    51.9378   104.5130
   670.0000     0.0001   126.2770    46.0505    87.0461  -133.0660   273.3420  -111.6560
   670.0000     0.0001   152.1930    80.3215   121.2750   170.2060  -244.9310   182.3050
   670.0000     0.0001    35.6422    74.5014   -11.5974    38.2311   121.6570    57.6560
   670.0000     0.0001    74.7520   110.8510    -9.9558    66.4128   115.3140   105.6720
   670.0000     0.0001   166.3030    65.2557   167.1260   -65.9995  -322.8960   -68.8154
   670.0000     0.0001   110.9340   169.1400    91.0159    -7.0282    50.0691   -49.9146
   670.0000     0.0001   144.9960    72.1266   126.6390   163.5390  -238.2930   222.9440
   670.0000     0.0001   185.8460    -2.5932   140.4070   -38.6629   -42.3622   -70.2259
   670.0000     0.0001   113.4240   113.0720   115.4080   121.6510   -39.3177   113.0420
   670.0000     0.0001   131.0490    94.0460   115.8670   262.5070  -141.0840   344.4140
   670.0000     0.0001   154.0420    82.8004   125.6460   135.8320  -202.6130   222.4770
   670.0000     0.0001   144.0290    12.0680   112.9210   -77.6359    52.2547  -110.3010
   670.0000     0.0001   140.4570    85.0314   124.8010   250.2660  -180.5300   311.6440
   670.0000     0.0001   168.3760    22.9398   147.4730   -53.7600  -329.1590  -106.5970
   670.0000     0.0001   163.8700    29.3789   144.1610    32.0331  -122.7300   -58.0198
   670.0000     0.0001   115.8650    64.5133    78.1650   -14.3251   276.6790    94.2846
   670.0000     0.0001   185.7630   209.3920   152.8110    68.4249  -214.4020    97.4306
   670.0000     0.0001    88.4453    88.9079    25.4411   112.4660   143.1880   165.3500
   670.0000     0.0001   171.4070    -2.4920   130.7370    -8.7883   -97.4003   -87.3922
   670.0000     0.0001   151.3830   123.2190   109.4910   154.4110   -74.1140   236.8620
   670.0000     0.0001   144.5390    81.5921   114.5290   143.6430  -227.8210   233.0500
   670.0000     0.0001    46.9735    94.1904    -1.1679    61.5113   114.0970    94.6452
   670.0000     0.0001   146.8880    30.6106   142.5020    26.4377  -202.3750    64.4434
   670.0000     0.0001   147.1270    29.0354    92.2329  -114.4920   115.2600  -148.6830
   670.0000     0.0001   157.0460    12.9518   115.8620   -77.6935    -4.6386  -104.5140
   670.0000     0.0001   173.6050     6.2604   146.7740   -10.9803  -102.0470   -29.7418
   670.0000     0.0001   105.7290    95.2991    93.4085   -36.5592   209.7860   129.1060
   670.0000     0.0001   200.9650    79.5452   178.7290   -17.2986  -266.4910    -5.1304
   670.0000     0.0001   131.6800   213.7540   133.9590   112.1160  -207.5490   107.5570
   670.0000     0.0001   134.9850   100.3500   115.8860   289.7300  -146.8280   289.9040
   670.0000     0.0001   114.2040   -20.0138    31.0577   -89.5876    36.9364  -163.0780
   670.0000     0.0001   139.5870    57.1363   111.9810   136.4290   428.4460   263.6500
   670.0000     0.0001    66.5763    11.1675    -7.6340    -7.6932   102.2900     3.1955
   670.0000     0.0001   113.9560   134.7500    33.0203   -10.1731  -136.0630   -18.3113
   670.0000     0.0001   163.7630    16.4436   131.2000    33.5900  -166.7000   -14.8257
   670.0000     0.0001   188.2880   215.8130   168.3990    45.1318  -200.7210    96.2792
   670.0000     0.0001   135.8960   -22.3161    97.1139   -67.5895  -146.2210  -229.0300
   670.0000     0.0001   103.1070   113.5170    95.5581    41.0555   128.0510    99.2717
   670.0000     0.0001    61.2980     2.9647   -23.2941    -6.8760   112.1780     9.4541
   670.0000     0.0001   148.2110    60.8506   116.5910    24.5984  -381.7110   197.0000
   670.0000     0.0001    65.7684    67.7042    49.5249    -4.3463   160.7260   -25.6578
   670.0000     0.0001   126.8960    53.7023    81.9149   -86.3480   323.3510   -68.1400
   670.0000     0.0001    53.7298  -111.3960   -14.0726   -23.5743     9.4753   -60.8780
   670.0000     0.0001   140.5490    95.5615   107.3120   169.6760  -195.6710   295.4630
   670.0000     0.0001   179.9540     7.7595   129.5590   -18.7172   -55.2924  -109.0060
   670.0000     0.0001   139.9890   100.8440   120.6310   283.0620  -125.8020   306.0920
   670.0000     0.0001   147.1270    29.0354    92.2329  -114.4920   115.2600  -148.6830
   670.0000     0.0001   140.1150   112.2770   109.4340   256.4520   -74.2786   318.6770
   670.0000     0.0001   351.8390    16.1863   174.7220   -59.3160  -197.8830   -24.7544
   670.0000     0.0001   166.6280    25.6189   120.6890   -43.0507  -108.8420  -114.7920
   670.0000     0.0001    42.8536   -15.9387   -40.9675     5.6092    82.0979   -40.9454
   670.0000     0.0001   169.0040    51.2733   176.0640   -84.5072  -278.5870   -39.7880
   670.0000     0.0001   142.7690    82.1338   128.1470   233.3520  -171.5700   254.7890
   670.0000     0.0001   163.3290    60.1318   192.7000   -78.9787  -250.0780   -31.6340
   670.0000     0.0001    46.1135    37.8018   -12.9897    37.2942   122.7510    -3.4154
   670.0000     0.0001   189.4350    16.4967   138.8660    16.3806  -130.3420   -47.1388
   670.0000     0.0001   137.0050    97.1660   105.2770   254.1500   -90.1479   367.1610
   670.0000     0.0001   134.0630    99.3001   121.0410   216.6220  -182.5100   312.7680
   670.0000     0.0001   146.4620    98.8867   120.7330   280.6690  -154.6850   270.8850
   670.0000     0.0001   144.6510    79.1296   115.3500   277.2500  -226.2980   214.7910
   670.0000     0.0001   150.6160    89.5341   112.6550   250.7960  -206.3580   273.0900
   670.0000     0.0001   147.9060    79.0047   115.4230   195.5930  -224.2750   262.2980
   670.0000     0.0001   114.4100   113.9580    83.6841   191.5800    28.2345   297.3160
   670.0000     0.0001    43.2279   -42.3585   -21.4089    -2.1372    76.0073   -37.5297
   670.0000     0.0001   145.2830    16.6793   110.0810   -47.6903     7.1207  -152.8140
   670.0000     0.0001   110.1750   116.6920    75.9026   137.8230    89.9648   279.0360
   670.0000     0.0001    53.1038    15.8630    -0.9124   -15.3295   126.3660   -12.4211
   670.0000     0.0001    29.4370    11.9212   -42.6121    -0.9005    82.2376    -1.3137
   670.0000     0.0001   202.0080   229.6310   154.5030   100.6680   -76.8968   128.9680
   670.0000     0.0001    76.3689    82.8210    26.4466   130.6780    98.2456   162.9980
   670.0000     0.0001   143.6670    27.3938   145.3510   -43.5304  -318.3370  -180.6110
   670.0000     0.0001   172.1740   261.9300   101.4590    72.5746  -143.0270   137.0620
   670.0000     0.0001   120.2980    60.3933    75.3307    72.3896   284.5920    15.9987
   670.0000     0.0001   149.0910    88.9421   120.8470   158.9350  -181.4970   324.4060
   670.0000     0.0001   141.4310   -15.0324   119.8970  -125.7070  -178.3260  -193.3060
   670.0000     0.0001   191.1820     5.8754   149.9170     8.2416  -138.5590   -11.0398
   670.0000     0.0001   148.6400    99.4685   114.6760   196.8750  -179.3210   260.6260
   670.0000     0.0001   112.4040    56.5373    82.7726   471.4070     3.9566    63.7702
   670.0000     0.0001    55.0201   -14.5215    18.2609   -10.6697   112.8110   -56.3782
   670.0000     0.0001   151.1900     8.8632   120.8260   -46.9147    12.6222  -108.5830
   670.0000     0.0001   153.9050   249.4460   151.6750    70.0331  -170.4920   105.7360
   670.0000     0.0001   116.1740   -22.8300   101.0330  -155.6220   -74.6504  -188.4000
   670.0000     0.0001   174.8650   119.5930   151.4420   186.0160   -10.7829   167.0070
   670.0000     0.0001   154.5810    96.4792   121.6810    46.5829  -232.5990    74.8895
   670.0000     0.0001   122.1400   -20.2531   100.2560  -175.2650   -46.0824  -191.7270
   670.0000     0.0001   168.3010    40.8211   157.3630   -92.5200  -323.6930   -93.7835
   670.0000     0.0001   141.8750    29.0752   151.4870   -13.3527  -146.4280   -46.1649
   670.0000     0.0001    94.6009   -25.8169    53.3593   -80.0867    57.1854  -176.2360
   670.0000     0.0001    32.8461   -67.7156   -42.8442    -4.0051    34.2788   -62.5642
   670.0000     0.0001    88.7827   -17.5860    47.9339  -113.8320    29.3364  -160.8300
   670.0000     0.0001   196.5890     6.6809   145.7270    -1.9707   -94.8010   -45.8304
   670.0000     0.0001    90.9517   -19.9325   124.3530   -24.5080  -214.7480    58.0193
   670.0000     0.0001   166.3170    18.1779   136.3810   -41.8570  -333.6970  -130.3340
   670.0000     0.0001    72.5393    -0.9995    28.0668   -49.0676    89.8946  -143.2060
   670.0000     0.0001   175.8890    87.2220   162.5170    42.5009  -351.6300    11.2631
   670.0000     0.0001   146.9410    34.4157   149.2860   -15.3810  -179.4470   -43.4171
   670.0000     0.0001   140.0990    99.8521   121.5070   255.3940  -114.9660   294.2150
   670.0000     0.0001   127.0780   112.1640   125.1150   130.9080   -84.4650    96.9636
   670.0000     0.0001    76.7849   440.4020   -68.7550    58.3291    28.2860    63.0141
   670.0000     0.0001   125.6990    65.7210    71.4861    66.7961   354.9450   203.7880
   670.0000     0.0001    46.8748    56.0719   -59.3261    29.4703    89.4350    14.2435
   670.0000     0.0001   149.3220   347.2240   -18.0898    57.0566   -33.2284   108.0880
   670.0000     0.0001   139.3960   107.8650   121.3570   115.2660  -164.1080   100.2070
   670.0000     0.0001   191.3220   247.2840   104.5850   116.7140   -18.6424   137.2130
   670.0000     0.0001    53.9860    97.4231   -11.7878    73.3965   109.7170    80.1607
   670.0000     0.0001   148.1120     6.0400   112.3740   -63.2515    35.4468   -94.6384
   670.0000     0.0001   142.9690    71.6711   118.3880    71.0178  -301.4230   234.8860
   670.0000     0.0001   166.0760   -77.7188   113.0900  -213.2830    36.4266   -70.3735
   670.0000     0.0001    51.9160    12.4827    61.6471   -89.5236   250.5970   -55.3819
   670.0000     0.0001   126.7700    48.2836    83.2826   -57.9243   297.1220  -124.1750
   670.0000     0.0001   150.1110   319.4040   138.7120    61.5582  -108.9970   102.6500
   670.0000     0.0001    79.0381    95.7082    46.1588     8.0269   169.0590   -26.2242
   670.0000     0.0001   143.5940    77.1861   115.0820   128.3800  -256.4340   227.1310
   670.0000     0.0001    73.6025    83.7117   -10.6614    33.5303   125.3720   100.9840
   670.0000     0.0001    30.2803     6.7915   -22.7685     3.8741    98.6011    14.1351
   670.0000     0.0001   168.8250    16.9746   155.3410   -20.8337   -62.5075   -66.9462
   670.0000     0.0001   134.3690   158.6260    93.1801    -5.0252   112.2530   -54.3699
   670.0000     0.0001   139.6050   -16.6611   110.8310  -143.0600  -137.8220  -201.3050
   670.0000     0.0001    72.7714    68.9230     8.4053    48.5905   156.7800   102.7930
   670.0000     0.0001    83.9352   -15.4554    21.1990   -80.3265    77.4538  -109.5280
   670.0000     0.0001   140.1970    73.3817   119.5350   164.3000  -276.6090   238.8470
   670.0000     0.0001   145.6230   226.0600    89.5614   164.8570    58.8346   134.6520
   670.0000     0.0001    67.8645    17.2156    -5.3417    -5.4685   111.4220   -55.6327
