#         t          m          x          y          z         vx         vy         vz
   690.0000     0.0001   175.6490    25.8057   133.8220    38.9621  -153.7650   -38.2203
   690.0000     0.0001   124.2710   113.7460   112.2890    88.6788   121.3540   146.4060
   690.0000     0.0001   110.1530   349.2470   109.9020    70.6498   -86.7519    98.9172
   690.0000     0.0001   158.0150    19.0894   141.0640    -8.0303  -147.1610   -31.6040
   690.0000     0.0001   207.7640   231.9980   177.9220    75.7467   -91.4914   123.3770
   690.0000     0.0001   166.3590    30.1711   138.4500    16.3878  -106.0340   -55.0008
   690.0000     0.0001   196.4250    23.3234   176.9980   125.1490  -280.2150   145.2110
   690.0000     0.0001   178.3090   241.4890   146.4610    59.5116  -187.9350   113.4140
   690.0000     0.0001   178.0570    21.1271   163.6670    64.1671  -250.8340     7.8978
   690.0000     0.0001    74.4683   -13.9520    24.4866   -52.1345    78.1991  -128.9180
   690.0000     0.0001   165.5140    25.8973   149.3400    47.9714  -157.7450     9.1629
   690.0000     0.0001   176.9630    54.7213   163.1700   107.5560  -273.7560    88.7214
   690.0000     0.0001   178.9420    19.4476   144.4320    31.5928  -233.0610   -35.0024
   690.0000     0.0001   186.1000    57.1758   158.2320   147.3850  -248.9120   163.8990
   690.0000     0.0001   179.7060    24.2777   166.8860    80.0931  -218.9700    11.3910
   690.0000     0.0001   134.1160   123.3810   116.0830    77.2314    42.5717   143.4470
   690.0000     0.0001    76.6021   113.4630    58.1308   158.4880    69.6916   187.5810
   690.0000     0.0001    70.5047    59.0954   -22.8391    42.3546   113.6900    98.6505
   690.0000     0.0001    74.7402     3.6256    10.2357   -15.9600   149.5440   -38.1426
   690.0000     0.0001   187.2820    24.4444   161.2700    79.7333  -267.8300     1.3809
   690.0000     0.0001   145.0660    98.2974   106.7870   232.9670   -31.9537   334.7060
   690.0000     0.0001    62.9816    71.0062    -5.3233   101.5550   109.1740   107.1250
   690.0000     0.0001   104.5330   123.5570    19.3041   105.5400    72.5043   184.4120
   690.0000     0.0001   164.9550    26.2126   150.5190    41.6512  -157.5170     8.2861
   690.0000     0.0001    61.5361    16.3689     3.9599   -32.8113   115.4150   -53.4055
   690.0000     0.0001    77.3994    18.9301    -2.3166     0.5561   128.6500    13.3498
   690.0000     0.0001   159.6050   161.5080   146.2670   110.5000    73.2615    66.6373
   690.0000     0.0001   192.7360    20.3834   176.4410    97.2516  -284.0870   102.0110
   690.0000     0.0001    69.9168    14.8388     1.6289   -32.1678   128.8350   -20.6385
   690.0000     0.0001    91.6127   140.2570   177.2120    15.9670    62.0041    83.1914
   690.0000     0.0001   112.3860   -31.9859    60.7375  -151.8700    -6.3120  -131.8030
   690.0000     0.0001   188.3220    40.3796   171.1940    78.6323  -268.1400   114.7890
   690.0000     0.0001   127.1670    94.3268   105.4570    97.4102   161.9250   182.7110
   690.0000     0.0001   141.7000    89.4012   125.4060   190.9260  -245.2940    41.8352
   690.0000     0.0001   189.6590    24.3755   160.6690    93.2820  -199.9080     6.7724
   690.0000     0.0001   151.9570    10.7132   119.8710  -134.9910    25.1181  -141.8970
   690.0000     0.0001   158.9180     3.1544   125.5070   -38.7361    37.0273  -108.6440
   690.0000     0.0001   201.9270    26.9089   166.6120   150.9650  -245.7470    47.9186
   690.0000     0.0001   141.7020    44.1614    92.1356  -242.7650   274.8770  -160.3610
   690.0000     0.0001   143.2140   -53.9294    87.7691   -96.3215  -155.5530  -162.3890
   690.0000     0.0001   168.1490    18.0497   141.1640   -56.7651  -271.4750  -203.6140
   690.0000     0.0001    64.8287    61.4817    -6.2628    44.8014   111.9520   128.0810
   690.0000     0.0001   171.8180    40.4994   169.5220    82.3601  -276.8630   133.4070
   690.0000     0.0001   142.6560   -28.0586   122.5650  -148.4500   -88.9900  -222.3410
   690.0000     0.0001   168.2860    18.8953   148.7650    17.7390  -223.5580   -45.9575
   690.0000     0.0001   148.7320     1.6696   146.4540  -139.5070  -172.9710  -204.8130
   690.0000     0.0001   141.4390    43.4378   101.9520   -85.7432   203.5150  -379.5410
   690.0000     0.0001   145.8140   119.6200   123.2470   117.1700  -120.9820    76.6872
   690.0000     0.0001   149.7100    21.9733    94.3839   -83.8662  -170.2680  -165.6120
   690.0000     0.0001   195.6950    29.4553   163.4190    82.0475  -227.0210    50.2750
   690.0000     0.0001   180.9990    19.5320   163.8320    20.6411  -205.9610    22.6624
   690.0000     0.0001   159.4690    26.4313   139.1920   -17.2431  -119.1300   -46.4993
   690.0000     0.0001    88.9629   103.0420    37.9062    64.1310   297.8190    16.9223
   690.0000     0.0001   130.1120   -25.6868    80.3564  -102.2150  -100.0050  -234.8520
   690.0000     0.0001   189.3360    23.9997   171.7690    64.1371  -262.3190    66.4323
   690.0000     0.0001   191.4140    50.7018   181.7890   106.5340  -241.5110   163.8360
   690.0000     0.0001   138.7620    42.0969    90.3108  -144.8540   313.9850  -166.6330
   690.0000     0.0001   199.3830    61.7073   178.8680   152.5110  -220.6140   169.3330
   690.0000     0.0001   185.1920    70.4390   159.7430   193.5570  -223.5870   151.6170
   690.0000     0.0001   162.1200    17.5559   129.9170    -0.9935  -107.5370  -129.0440
   690.0000     0.0001   163.3090   123.9060   115.5520    87.5212   -82.3044   131.5130
   690.0000     0.0001   130.7040   -37.6423    97.2313  -122.4490  -108.5740  -207.2330
   690.0000     0.0001    16.2342   -49.1871  -100.5290    -9.3336    36.9191   -41.6161
   690.0000     0.0001   195.5620    48.0069   174.6250   113.1820  -246.6480   160.5030
   690.0000     0.0001   170.0740    45.9159   162.1850    84.8671  -285.9100    81.1848
   690.0000     0.0001   174.9320    34.0295   154.8560    21.4228  -195.0310    15.4457
   690.0000     0.0001   140.6690   261.6450   171.6480    77.8458  -167.8670    86.9008
   690.0000     0.0001    87.2405   -42.0636   -52.1680    28.8651    79.8070     1.6602
   690.0000     0.0001    81.4031   -23.6245    28.8970   -82.3330    35.1252  -145.8670
   690.0000     0.0001   201.8270    67.4934   183.4300   128.5780  -201.2310   197.1050
   690.0000     0.0001   206.1970    24.4857   176.7870   161.9420  -254.7670   104.2490
   690.0000     0.0001   186.1230    22.7917   154.2170    21.3667  -213.3650    -4.0370
   690.0000     0.0001   193.0560    49.9385   203.5250   -74.7889  -260.3140    48.3815
   690.0000     0.0001   133.9360    59.5915    92.6050   -30.6053   403.6250   -29.7623
   690.0000     0.0001   205.0510   157.8360   208.2560    27.0508  -247.5480    28.1401
   690.0000     0.0001   150.6570    26.9278   134.2700   -45.7327  -115.7390   -87.8421
   690.0000     0.0001   170.3760    10.4978   118.2150   -36.7169   -74.0420   -60.2965
   690.0000     0.0001    49.8331   105.3990   -18.4914    57.3351    92.8794    99.9437
   690.0000     0.0001   104.3310    99.6610    63.9719   138.0230    95.5895   263.6900
   690.0000     0.0001   181.6840    28.0544   161.7620    -6.1180  -164.7720    27.4908
   690.0000     0.0001   168.6730    26.0240   147.0840    84.7585  -216.5810   -22.3073
   690.0000     0.0001   172.1920   259.6620   125.0700    89.4586    -4.9872   131.5730
   690.0000     0.0001   155.4190    22.7366   141.4590     0.9871  -127.8220   -61.7417
   690.0000     0.0001   172.0280    13.0620   175.0890    60.3528  -279.1360    74.2366
   690.0000     0.0001   174.5200    14.0058   158.4590    81.8114  -184.6130    13.8592
   690.0000     0.0001    70.5184   108.3500     7.8259    73.8100    89.2937   150.3140
   690.0000     0.0001    76.7832   -47.5094    24.2909   -68.4808     2.1191  -102.5000
   690.0000     0.0001    72.5175    22.3850    73.9104  -112.7800   123.5640   -96.9256
   690.0000     0.0001   161.1270    12.3969   130.9720    10.7813  -108.6700   -82.1371
   690.0000     0.0001   146.2760    32.7758   119.6280  -113.9300  -263.2290  -149.9550
   690.0000     0.0001   199.0220    44.2364   169.8400   -22.6144  -273.2400  -125.5950
   690.0000     0.0001   154.0180    69.3769   122.0620   141.5710  -350.5670  -102.3380
   690.0000     0.0001   152.8320    26.2745   132.0940   -40.8473  -107.9680  -100.4850
   690.0000     0.0001   184.7590   253.5490   111.9890   121.1940    -5.8956   129.0920
   690.0000     0.0001   174.7160    18.6241   163.4400    52.2521  -196.5660    47.6709
   690.0000     0.0001    69.2449   456.8850  -116.7350    55.9316    29.9031    49.2172
   690.0000     0.0001    40.2393    31.4821   -23.8030    48.0992   108.1860    64.4312
   690.0000     0.0001   184.3580     8.7784   160.7620    74.0019  -272.0610    18.6218
   690.0000     0.0001   198.3370   125.9240   183.8440     2.9209  -293.3990    19.2434
   690.0000     0.0001   169.6430    10.3114   129.3530   -23.1539   -67.4884   -79.0602
   690.0000     0.0001    45.2441   113.7740    51.9132    79.8869   242.6460    18.2045
   690.0000     0.0001   153.7930    28.7532   137.6550   -22.1862  -142.1500   -77.6225
   690.0000     0.0001   184.3580     8.7784   160.7620    74.0019  -272.0610    18.6218
   690.0000     0.0001   160.6940     5.1691   130.4360  -104.0590   -17.6129  -101.1830
   690.0000     0.0001   155.8350     9.7235   113.6040   -61.8181    65.9415  -154.0750
   690.0000     0.0001   167.7340    17.8582   147.9560    16.0484  -186.0410    27.5004
   690.0000     0.0001   125.5740    99.1546   105.7260   102.3480   110.9510   159.1740
   690.0000     0.0001   164.8340    21.2749   135.4470   -26.4010  -106.3570   -80.5027
   690.0000     0.0001   115.7720    75.1029    86.5799     9.5490   308.0170   101.3020
   690.0000     0.0001   151.8110    47.2425   125.8760   -59.2528  -355.3950   -52.8425
   690.0000     0.0001   100.8210   -23.2592    55.7697  -139.2490     3.4032  -154.3030
   690.0000     0.0001   161.7210   252.5370    94.3503   109.3180     8.8663   124.5720
   690.0000     0.0001   111.4000   -26.1199    40.7161   -51.1571    11.2988  -178.5770
   690.0000     0.0001   142.5990    17.9182   105.9200  -119.5380   191.1730  -161.7700
   690.0000     0.0001   183.4440    33.8781   152.5590    23.6221  -226.6820    15.5747
   690.0000     0.0001   140.5040    28.7632    91.0951  -205.1230   259.8670   -55.0114
   690.0000     0.0001   164.3070    98.9117   173.8660   173.1300  -175.7340   184.0030
   690.0000     0.0001    76.0529   -22.8964    -7.2453   -16.4512    65.6919   -40.6502
   690.0000     0.0001   159.7020    -4.1179   123.4670   -52.4193    45.5079  -135.6720
   690.0000     0.0001   148.0120    18.0002   113.4930   -50.9922   -43.1039  -124.1790
   690.0000     0.0001   140.2830    99.3023   107.5300   119.6410   -21.9394   188.3990
   690.0000     0.0001   152.5010    85.6959   120.9260   179.4510  -113.1560   211.9290
   690.0000     0.0001   106.0250   366.4100    -5.9831    79.3961   -32.6891    99.3507
   690.0000     0.0001   123.1400   121.7440   105.8980   110.6100    65.4893   107.8200
   690.0000     0.0001   199.9260    73.7382   195.1130   -64.0800  -255.2230    -7.2788
   690.0000     0.0001   192.6630    60.3911   185.9510   117.4480  -224.5260   170.3240
   690.0000     0.0001    63.3718    -0.0725   -10.1900    35.3993   125.5660    38.0470
   690.0000     0.0001   178.2380    10.5704   122.4420  -117.4290   -23.4558   -73.1411
   690.0000     0.0001   195.7090    64.5956   179.7290   -74.3471  -275.8480   -45.6862
   690.0000     0.0001   159.2970     9.2508   124.4680  -159.5030    49.9336  -159.4370
   690.0000     0.0001   158.5770   349.2150    93.4310    62.6918   -80.8274   111.5890
   690.0000     0.0001   121.4770   -42.8988   104.1970  -134.7190  -122.4170  -163.9000
   690.0000     0.0001   180.5150   238.0320   118.3790   109.8600    -3.2013   141.3530
   690.0000     0.0001   147.5360    19.1865   121.1670   -58.0983   -64.3340  -110.3450
   690.0000     0.0001   195.1400    65.1924   174.3020   167.1300  -224.7980   151.1650
   690.0000     0.0001   155.6380    -9.4980   128.7510   -36.8820   -26.3143   -62.5485
   690.0000     0.0001   157.9220    21.1189   134.9160    18.3744  -128.8450   -88.3691
   690.0000     0.0001   181.7880    14.6752   149.8260    12.7555  -228.8910     5.2245
   690.0000     0.0001   105.0170   350.8590    90.5432    83.6470   -76.7634    99.6150
   690.0000     0.0001   187.0650    83.5631   169.3450   138.9430  -202.8160   196.6870
   690.0000     0.0001   153.6210    -6.9364   134.7380   -59.4754    51.4600  -109.3530
   690.0000     0.0001   162.3060    14.6925   174.2470   128.5620    43.1326   112.3960
   690.0000     0.0001   167.3360    55.7414   155.1350    28.9513  -407.9530   -79.3150
   690.0000     0.0001   193.9810    34.3843   159.5710   -30.5294  -351.2890   -37.1084
   690.0000     0.0001   130.1370    15.0808    92.6334  -113.9030   177.6520  -161.0670
   690.0000     0.0001   197.7240   119.4370   177.2680    68.5746  -269.3470     4.3709
   690.0000     0.0001   195.6860    94.9048   213.7200   -15.6815  -265.2810   -51.3004
   690.0000     0.0001   128.3690    64.6447    89.7331   -82.5591   328.2880    88.8740
   690.0000     0.0001   186.0530    12.3354   186.0390    40.3022  -106.9320   -60.8568
   690.0000     0.0001    90.9302   -19.0586    45.0245   -92.1866    97.1978  -143.5420
   690.0000     0.0001    72.7400    14.5048    -7.8890    36.0191   149.4860     8.8621
   690.0000     0.0001   193.8780    41.7837   171.0850    33.7567  -333.3350   -49.0624
   690.0000     0.0001    84.6776    20.4461   -27.7995    37.2538   131.2060    43.9000
   690.0000     0.0001    61.9005   -40.4486   -62.7907    -3.9824    68.7563     5.6777
   690.0000     0.0001   211.1740    21.4831   149.8530   -61.8554   -46.5560   -92.7797
   690.0000     0.0001    66.1921  -117.2450   -50.5552   -18.5732    26.3456   -43.4456
   690.0000     0.0001   160.7750    27.8481   154.2680   -17.2956  -181.3170    39.1527
   690.0000     0.0001   134.3340    95.1369   122.6910   159.2220   -33.8153   164.4210
   690.0000     0.0001   150.5770    23.7209    96.0266  -154.8460  -151.0020  -168.4150
   690.0000     0.0001    82.8658    55.6726   -10.8425    73.5561   107.4610    97.0957
   690.0000     0.0001   190.3330    44.4566   176.7230    99.0135  -263.7930   124.2760
   690.0000     0.0001   155.9370   126.8410   134.8510    99.6028   -65.0822   110.5150
   690.0000     0.0001   114.4540    59.4742    72.2689     6.2026   196.6930    47.7154
   690.0000     0.0001   131.1130    36.7342    92.6472   -16.5291   299.8450  -143.9100
   690.0000     0.0001   122.7400   168.5210    72.0750     7.2877   -85.5169   -20.5947
   690.0000     0.0001   154.6010     7.6211   106.3380   -35.5351     2.8143   -66.0517
   690.0000     0.0001   127.2100    86.6696    98.4288    24.3587   243.9020   116.9170
   690.0000     0.0001   159.1450    30.2034   141.6810    -3.0447  -120.3840   -50.2205
   690.0000     0.0001   195.3570    28.0369   185.3100   163.2660  -253.1390   122.5960
   690.0000     0.0001    62.6594    21.9561     7.8824     9.8816   153.5600     3.2015
   690.0000     0.0001   207.3040     6.6486   142.8700   -41.3624   -29.5677   -95.5788
   690.0000     0.0001   193.2140    76.8456   180.9780   158.8560  -197.6540   173.9600
   690.0000     0.0001   147.8660   113.5590   135.8560   168.8080  -118.8470   268.6070
   690.0000     0.0001   196.8740    81.7313   200.4130   -42.0345  -283.1580   -51.0654
   690.0000     0.0001   168.2940    36.7809   146.7290     3.9924  -127.9060    -9.5129
   690.0000     0.0001   182.2630    18.5553   160.2650   114.4860  -222.7870    44.6527
   690.0000     0.0001   106.5420   -49.9647    18.8911   -65.8717    11.4026   -71.2923
   690.0000     0.0001    73.5022   338.7740     6.4351    89.3172   -41.7228   106.9230
   690.0000     0.0001    90.9624   108.7690    56.6291   177.7000    60.5272   207.5400
   690.0000     0.0001    74.0593    13.5634    -9.1718    21.3523   140.4890    45.4881
   690.0000     0.0001   146.3110    22.3003    91.7162  -216.5230   200.9220   -63.7326
   690.0000     0.0001    52.5397    25.7222   -34.3840    30.9144   102.9950    59.0623
   690.0000     0.0001   109.7290   -33.5037    81.0035  -112.1200   -18.1863  -201.3120
   690.0000     0.0001   187.9880    28.7321   167.0480   116.0010  -289.1000    61.7476
   690.0000     0.0001    60.2106   348.8910    71.1886    81.4526   -61.9152   100.8910
   690.0000     0.0001   156.8980    21.4857   131.9670   -26.7118   -94.6829   -83.9170
   690.0000     0.0001   151.1930    12.2108   134.8760   -19.5279  -138.6430   -57.7287
   690.0000     0.0001    69.4115     5.0672    18.4753   -48.9882   101.8200  -115.9760
   690.0000     0.0001   188.4830    53.1669   179.5300   162.6320  -235.9390   145.8220
   690.0000     0.0001   162.7920    -9.6466   128.9030  -112.4900  -243.9660  -173.5890
   690.0000     0.0001    52.6096    28.5856     3.6168     7.7346   115.8490    -0.1097
   690.0000     0.0001   166.3030    -1.5618   118.1580   -38.7975   -28.4576  -101.5360
   690.0000     0.0001   159.1790    22.0888   146.4930    36.7775  -175.7420   -30.3866
   690.0000     0.0001   203.1440   244.1240   137.6970   120.2650   -32.9773   131.5110
   690.0000     0.0001    50.0955   -38.7447   -41.5480     3.8154    85.6796    10.0489
   690.0000     0.0001    36.8326   -18.2221   -43.9328    37.4340    81.8126    -4.4776
   690.0000     0.0001   148.3590    10.1149   122.1220   -32.0606   -61.0452   -96.7878
   690.0000     0.0001   219.7340   170.4700   207.1220    38.9129  -169.7710    80.7639
   690.0000     0.0001   156.9660    35.7058   137.5710   -19.9264  -152.5480   -93.2029
   690.0000     0.0001   194.1290    31.1733   170.2910    90.9354  -264.0890    80.9949
   690.0000     0.0001   148.2120    25.3064    91.1020  -110.5500   194.7000  -121.4230
   690.0000     0.0001   135.2460   -25.0317   110.8790  -101.5520  -134.4250  -244.5840
   690.0000     0.0001   189.7400   100.0780   162.5520     3.1873  -345.5160    50.0252
   690.0000     0.0001   182.9960   337.7080   134.9350    63.2732  -100.4840   102.5710
   690.0000     0.0001   195.1020    31.3463   164.9990    86.3207  -260.1990    60.0480
   690.0000     0.0001   156.7990    15.0940   135.9140     4.4200  -117.1840   -55.3905
   690.0000     0.0001   166.8400    26.6411   145.0070    51.2436  -136.7350   -19.2322
   690.0000     0.0001   123.9970    87.6596    87.8934    93.1874   203.7420   102.7680
   690.0000     0.0001   103.0970   109.6700   105.6540     5.9215   114.2770   119.8480
   690.0000     0.0001   181.2660   -10.8483   138.9990   -70.6628  -259.2670  -138.3250
   690.0000     0.0001   190.5310    25.9719   161.7830    79.3588  -209.7260    12.4729
   690.0000     0.0001   157.0350    24.8930   141.5850   -23.1744  -121.3140   -49.1626
   690.0000     0.0001   191.2860   226.0860   153.7080    31.6226  -199.8680   112.8160
   690.0000     0.0001   123.3760    95.9592    97.6270   273.6340    -4.5305   295.1820
   690.0000     0.0001   162.1530    -3.9429   117.6950   -40.6420    19.5156  -103.0830
   690.0000     0.0001   180.6370    36.4455   146.7210    39.8180  -186.2850    -6.1965
   690.0000     0.0001   141.0580   260.1890    71.4186    81.9114    99.4882   122.6100
   690.0000     0.0001   157.9360    16.6552   137.1870   -16.5377  -107.3470   -56.0781
   690.0000     0.0001   192.2320    15.2949   157.0260    81.4676  -296.8500    56.4562
   690.0000     0.0001   174.7000    61.4195   159.6820   119.6190  -268.8070   183.9650
   690.0000     0.0001   129.4540    60.9570    76.7848    -6.3975   288.3330    46.5127
   690.0000     0.0001   158.9690   -18.2717   129.1850   -84.3537  -131.7910  -257.5250
   690.0000     0.0001   158.0060    34.2280   122.5290   -85.9716  -113.1680  -124.4860
   690.0000     0.0001    71.8888    32.9604    -3.4560    43.9998   149.5720    49.3809
   690.0000     0.0001    84.0294   -18.4666    57.1120  -108.8760    26.2258  -163.7750
   690.0000     0.0001    85.1983    54.3404    12.4068    33.2252   116.3680   152.2100
   690.0000     0.0001   155.1550    17.1518   115.0200   -19.3525   -48.9779  -121.9770
   690.0000     0.0001   200.0340   108.5930   200.1970   -21.6888  -282.2380   -11.1765
   690.0000     0.0001   105.4030    49.1556    74.2496     4.6469   171.0080     3.9500
   690.0000     0.0001   102.3210   -46.4960    54.3630  -109.5050   -24.3344  -153.6060
   690.0000     0.0001   203.1110    48.9286   193.6660   -95.1501  -261.8100   -71.1311
   690.0000     0.0001   178.6850    98.8634   176.7250   152.2410  -163.3500   212.3240
   690.0000     0.0001    69.3391    95.4018     7.0218    72.5014   104.2830   142.9490
   690.0000     0.0001   219.7390   230.7940   142.4360    99.1794   -57.8041   156.8100
   690.0000     0.0001   135.5050    60.4567    90.6024   -35.4547   387.5890   -54.3428
   690.0000     0.0001   135.9070    91.3422    94.9384    79.5374   209.3870   161.6180
   690.0000     0.0001   183.1770    35.6321   162.2940    97.6881  -261.2940    18.3313
   690.0000     0.0001   186.1760    17.5101   156.5740    78.5280  -208.4970    -2.2448
   690.0000     0.0001   151.1450   114.6320   130.8860   214.4670  -121.5860   246.6610
   690.0000     0.0001    60.8583    64.1282   -57.0352    61.5777    93.9372    46.1217
   690.0000     0.0001   205.7800    93.8966   173.2060    17.9409  -286.2260   -19.3595
   690.0000     0.0001   125.3360    91.3744    77.0143    13.9689   255.9970   -26.3744
   690.0000     0.0001   146.6520   261.5200   125.6130   105.6810    -3.9809   127.0560
   690.0000     0.0001   192.7720    27.4553   155.2320    52.5834  -221.0190    15.2632
   690.0000     0.0001   191.4140    50.7018   181.7890   106.5340  -241.5110   163.8360
   690.0000     0.0001    52.6755    27.9497     3.8377     9.7407   117.4120     2.1630
   690.0000     0.0001   206.8740   243.4980   150.9790    99.1952   -60.5964   134.0220
   690.0000     0.0001   156.9400    47.2471   114.1510   -57.4490  -333.5570  -179.6370
   690.0000     0.0001   161.3260     8.3590   119.2030   -52.0674   -85.8924   -85.3889
   690.0000     0.0001   166.6490    14.1118   127.2070     0.6617  -143.2030   -48.3941
   690.0000     0.0001   123.5500   100.0970    59.1928    18.2473  -256.8470    49.3400
   690.0000     0.0001   121.4250    94.5989   104.8160   115.3960   100.1550   180.2740
   690.0000     0.0001    80.8617    17.4910    -7.4383   -33.9308   125.8790   -16.3845
   690.0000     0.0001   187.6870    20.0734   151.2950    49.8542  -305.3820    25.5304
   690.0000     0.0001   198.7880   108.0080   179.5860   -16.8268  -312.0170    30.3507
   690.0000     0.0001   157.1430    -2.9126   136.3320  -149.2910  -226.8640  -193.5580
   690.0000     0.0001   151.7510   -10.6014   142.1780  -155.1610  -241.8040  -118.7400
   690.0000     0.0001   167.1590     6.1652   122.3500   -60.5866    17.6857  -107.2460
   690.0000     0.0001   194.3610    45.3727   167.5330   108.5640  -262.8520   129.0350
   690.0000     0.0001   198.1000    25.5388   176.3990   118.5150  -258.8350    90.6335
   690.0000     0.0001   177.9470   100.1050   165.2930    69.7915  -356.2820    -3.9620
   690.0000     0.0001   141.6830   122.6010   128.8770   132.6870   -35.9516    98.5405
   690.0000     0.0001   134.3080   241.3880    36.5455    95.9401    97.8601   101.5660
   690.0000     0.0001   148.7140     2.8843   158.0180  -132.6940  -238.3620  -170.0990
   690.0000     0.0001   146.5430    18.5173    93.0941  -118.3150   188.5430  -106.1170
   690.0000     0.0001   157.0730    78.0010   131.2040   101.4230  -292.8420   -20.7011
   690.0000     0.0001   165.9290    20.1007   153.9820    15.9895  -261.7930    28.5322
   690.0000     0.0001   153.8120    33.1423   133.8700   -59.7151  -108.3710  -103.6440
   690.0000     0.0001   131.3640    88.0959    91.8711    -0.2071   240.3680   102.0370
   690.0000     0.0001   148.0710    38.8021   124.0040  -116.5310  -309.4970   -73.1701
   690.0000     0.0001   187.1300    21.7474   159.1600    59.9607  -275.9140    -3.2746
   690.0000     0.0001   170.3990    13.8243   157.1820     2.1888  -223.7450     4.2596
   690.0000     0.0001    61.7679    15.1135     9.0418   -43.7653   114.2270   -57.6517
   690.0000     0.0001   120.9380    47.7797    88.5221  -211.4810    -1.7616    -5.4355
   690.0000     0.0001   140.4180    -2.7259   136.7910   -26.2540   -35.8749   -95.1333
   690.0000     0.0001   200.5200    76.5469   147.3790   -63.1657  -173.2100  -132.9000
   690.0000     0.0001   146.3990    93.7067   122.9470   116.8480  -137.6090   147.6670
   690.0000     0.0001   144.5090    99.9335   116.4990   112.2340    35.9159   199.1670
   690.0000     0.0001   202.8220    35.8543   167.7960   146.2680  -234.8240    54.0218
   690.0000     0.0001   131.0500   -63.1446   104.5480  -226.8480   100.7710   -78.7989
   690.0000     0.0001    77.0110   -13.3868    -4.5645     3.6911    85.0115   -19.9220
   690.0000     0.0001    95.1679   -28.9011    40.4676  -113.5940    37.7638  -143.4110
   690.0000     0.0001   132.9760   209.6880    63.0764   133.1100   167.0510   116.9890
   690.0000     0.0001   194.5270    36.2234   160.7250   127.6330  -273.0570    62.0962
   690.0000     0.0001   190.3420    70.2120   168.9700   141.0430  -208.2790   191.5080
   690.0000     0.0001    90.2533   136.8890    56.8693   129.4240    50.0735   201.0800
   690.0000     0.0001   161.3360    35.6686   133.1450   -46.4917  -152.6860   -88.7104
   690.0000     0.0001   209.1040   229.9550   124.7230   129.7130   -27.3377   149.0790
   690.0000     0.0001   184.1090    16.9120   158.2390    92.1109  -217.5880    23.0796
   690.0000     0.0001    65.4555    53.9988    60.0446   -22.1311   165.1010   -28.3078
   690.0000     0.0001   157.3340    13.3516   132.3090   -62.1408  -107.6420   -75.3844
   690.0000     0.0001    99.7718   136.5200    32.3935   109.1000    56.4088   189.7710
   690.0000     0.0001   161.2630    88.1409   107.3720  -266.6400  -316.1360    49.5435
   690.0000     0.0001   179.2970   -19.5346   140.5280   -71.0040  -220.9510  -152.8850
   690.0000     0.0001   136.2260   100.2530   117.6170   148.1240   -32.5954   135.1850
   690.0000     0.0001   186.8560    57.0091   158.4760   143.3150  -258.2940   154.8420
   690.0000     0.0001   116.8380   102.3140    83.1668   124.2490  -280.9830     3.6284
   690.0000     0.0001   190.2610    -6.4483   145.6980   -46.5033  -259.7730  -133.3870
   690.0000     0.0001   160.6210     9.7854   155.7310  -109.0880  -251.1010  -197.5940
   690.0000     0.0001   147.5150    25.3744   110.8690   -75.6643  -209.8760  -184.8620
   690.0000     0.0001   183.9350    10.6495   161.6770    79.6549  -267.3750    17.3971
   690.0000     0.0001   196.3000   108.2370   167.6980    17.8485  -298.5330   145.7180
   690.0000     0.0001   164.3730    26.3334   136.5400     2.3870  -105.3270   -70.5759
   690.0000     0.0001    77.6462   -23.6760    27.3435   -86.7254    41.6020  -126.3660
   690.0000     0.0001   167.1690    21.2109   150.8510    15.6279  -203.3600    60.7739
   690.0000     0.0001   135.8560    93.4765   102.6310   186.6100    49.5995   192.2650
   690.0000     0.0001   153.4750    33.5152   104.9660  -127.4420  -225.5100  -196.8350
   690.0000     0.0001   189.7790    26.6337   160.1590    72.6601  -270.0060    26.2783
   690.0000     0.0001   131.8810    92.2233    94.1581    55.0887   182.6700   165.3910
   690.0000     0.0001   188.0760    26.0884   163.2390    70.1287  -260.7500    22.0138
   690.0000     0.0001    82.9627    -6.6508    19.8400   -65.6454    86.0780  -130.6310
   690.0000     0.0001   139.8640   -43.9108   105.2930   -81.5329  -151.9990  -203.3990
   690.0000     0.0001   207.1920    25.9577   168.2760   156.8640  -259.8070    83.2115
   690.0000     0.0001    69.8851    34.2577     7.8196    54.6247   149.5110    66.2282
   690.0000     0.0001    95.6767   130.9230    53.3010    98.6007    73.7477    69.1366
   690.0000     0.0001   206.1520    20.5652   167.4310   158.6150  -276.1360    85.7404
   690.0000     0.0001    21.1785    17.9456   -72.9781    18.7866    77.7836     7.8229
   690.0000     0.0001   191.0330    13.1246   170.6500    72.2220  -281.9780    82.8668
   690.0000     0.0001   183.1600    26.0402   181.0030    77.9407  -257.5580    88.0801
   690.0000     0.0001   209.3310   214.1200   200.6890    68.0850  -106.9470   127.1090
   690.0000     0.0001   191.4460    30.7123   179.4960   156.5480  -251.0240   129.2590
   690.0000     0.0001   195.9140    28.1280   161.4270   107.4650  -254.3220    27.7127
   690.0000     0.0001   191.0790    21.8073   145.4120    62.4513  -225.5190   -15.1467
   690.0000     0.0001    72.3311   111.4920    17.4093   113.5260    98.2838   143.3270
   690.0000     0.0001    70.8011    54.9404   -28.8559    68.2477   117.4170    57.2944
   690.0000     0.0001   197.6710   199.5570   135.6990    20.7173  -216.5490   146.1460
   690.0000     0.0001   174.4940     2.4603   138.7200   -65.0075   -90.7460   -64.2320
