#         t          m          x          y          z         vx         vy         vz
   635.0000     0.0001   105.5940    71.3951    67.5768   -20.6942   312.0880   -80.6793
   635.0000     0.0001   165.0280   122.4440   145.3930    59.5498  -317.5010    24.7246
   635.0000     0.0001    43.2183     8.8077   -10.4654   -48.8296    76.5603   -48.8364
   635.0000     0.0001   132.7700    76.9408   115.2640    16.5481   379.9110    69.7533
   635.0000     0.0001   106.8750    95.3515    85.3342   256.2280    -1.7864   277.2010
   635.0000     0.0001   135.2260    86.7153   117.5050   181.6220  -217.4380   127.2540
   635.0000     0.0001    91.2392    67.5389    27.2168    34.2199   129.2100    84.2491
   635.0000     0.0001   107.1080   162.6580    82.4876   -16.2368    26.2530   -84.5940
   635.0000     0.0001   101.8970   101.6460    89.7999   202.7000   -14.3546   291.1660
   635.0000     0.0001   115.1490    62.2109    73.0310  -213.9310   264.5220   -93.7271
   635.0000     0.0001    45.7653    -6.9426   -22.6989   -72.1041    47.8710  -100.8690
   635.0000     0.0001   147.3130   217.1340   117.1270   100.0910  -182.0330   114.6920
   635.0000     0.0001   130.2220    87.9932   107.6660   184.0330  -212.3920   258.7490
   635.0000     0.0001   103.6280   103.0540    59.0095   174.2030    64.2415   255.1390
   635.0000     0.0001   181.6210   116.5860   155.7400    -2.2794  -288.1160    24.4973
   635.0000     0.0001    84.4035    23.4149     0.3466    -2.7840   124.9990    -9.5928
   635.0000     0.0001    67.2402    34.9879    -1.4559   -10.9666   146.5710   -79.7361
   635.0000     0.0001   251.6940   -82.0830   142.6260  -147.5130   -49.9393   -44.2239
   635.0000     0.0001   157.1990    35.7383   146.6110   -20.3434  -262.5220  -137.1270
   635.0000     0.0001   148.6340    37.2991   146.6670    36.8154  -150.5540   -14.7727
   635.0000     0.0001    53.1796   -18.0838   -11.9358   -51.0678    16.3171  -124.1700
   635.0000     0.0001    44.8431   296.4140   -10.3095    93.1774   -11.8918   109.5690
   635.0000     0.0001    81.8284    12.7096     0.3873   -26.1917   111.2950   -82.5156
   635.0000     0.0001   104.9960    73.6783    59.9597   191.5850   171.2080   213.7870
   635.0000     0.0001   133.0290   306.2080    78.5808    87.6119   -75.5501   121.6540
   635.0000     0.0001   121.8910    17.5731    64.4879  -105.1210   243.9940    81.1972
   635.0000     0.0001    56.4192    24.7974     3.9691     3.3611   122.2620    -9.4108
   635.0000     0.0001   117.4550    54.9590    76.4042  -205.3120   233.8500  -106.7810
   635.0000     0.0001   109.8510    95.1787    72.9269   229.2330    -3.6160   334.6890
   635.0000     0.0001   115.2640   168.1540   114.9590   123.0980  -226.8220   120.4800
   635.0000     0.0001    68.2713    26.5491    -1.3948   -26.7659   119.0530    -7.7620
   635.0000     0.0001   150.2690    77.3930   127.2150   224.2490  -198.2270   165.3870
   635.0000     0.0001   164.9040   151.8110   139.8250    -4.9419  -248.1990    95.4250
   635.0000     0.0001    57.3806    59.0027     0.9348   -16.6288   140.4630    31.6414
   635.0000     0.0001   138.2940    -3.9129    79.6893   103.3600   133.8420   178.3640
   635.0000     0.0001   121.4610    88.1413   103.5850   217.6130  -130.3190   388.6740
   635.0000     0.0001   144.6050    70.1680   141.0020    69.8002  -360.5140   -78.2420
   635.0000     0.0001    39.0601    36.8355   -11.3522   -56.2636   119.9560   -54.0930
   635.0000     0.0001    70.0955    30.2187    -7.2588    26.9981   137.8810   -46.4964
   635.0000     0.0001    89.7437    54.3422    42.3124    92.8555   143.6980    91.1222
   635.0000     0.0001   181.3750   211.0950   124.4300    59.1234  -117.4000   144.9340
   635.0000     0.0001   181.3920   130.9070   152.8980     7.3433  -280.9050    58.7118
   635.0000     0.0001   167.2770    82.8962   153.1000     1.6981  -313.1920    14.2651
   635.0000     0.0001   129.7210   298.7220    26.9960    77.0400   -71.8612   123.0850
   635.0000     0.0001   185.6920   144.2790   164.4730    -5.5793  -211.0690    80.5843
   635.0000     0.0001    90.6565   133.1490    21.9086   117.0800   251.2470    62.9515
   635.0000     0.0001   156.1580   174.5400   131.4620   125.6010  -231.9160    96.4421
   635.0000     0.0001   140.8860   235.6840   159.1370    62.0143  -159.6230   110.8240
   635.0000     0.0001   114.6360    -7.9292    65.0503   -94.8390   -34.0352  -217.5620
   635.0000     0.0001   109.1010    88.7428    58.9586   205.6670   133.5360   249.7970
   635.0000     0.0001   166.4710   153.8210   148.1210    70.9933  -247.6620    58.6010
   635.0000     0.0001   102.1470    86.1671    75.1456   122.1190    90.5959   382.6810
   635.0000     0.0001   119.4600    95.6960    96.8442   281.8130  -131.8700   268.6790
   635.0000     0.0001    83.1333   -30.3428    11.8120   -40.8085     0.5342  -121.8410
   635.0000     0.0001   127.6130   -15.7192    95.7716  -127.7410  -112.6890  -165.6660
   635.0000     0.0001   128.6320    83.4762   111.1170   130.8780  -246.2710   265.1750
   635.0000     0.0001   162.3530    46.2475   119.0000   -30.9234   -91.1025  -131.8020
   635.0000     0.0001    99.9977    69.0180    46.1200    69.8283   156.5780   167.2480
   635.0000     0.0001    44.1571   -27.3210     2.2668   -45.9247    30.4485   -80.6498
   635.0000     0.0001    60.2081    52.4596    -9.9621   -15.8260   154.4170   -11.4578
   635.0000     0.0001    94.4056    82.7120    41.0524   123.9040   130.0430   142.4990
   635.0000     0.0001    71.6463   423.8010    -4.3632    59.5345    31.7266    73.1347
   635.0000     0.0001   155.8560    89.6576   136.3760   -21.4160  -360.5180   -41.6763
   635.0000     0.0001   123.5710    15.4986   124.4960  -114.9280  -227.2150  -158.9290
   635.0000     0.0001   162.4620    62.9857   146.5240    94.2882  -146.4590    29.0728
   635.0000     0.0001   168.6250    56.0565   132.0390   152.3470  -189.7690    65.1182
   635.0000     0.0001    49.6560    -9.4647    -9.9861   -57.2640    60.9123   -85.6490
   635.0000     0.0001   111.5630    94.2445    80.2318   170.4880    -4.1530   376.0740
   635.0000     0.0001   169.1330   160.4390   143.4730    88.9845  -223.9680   103.6630
   635.0000     0.0001   170.2730   204.9740   137.4630    76.0155  -205.2530   106.4100
   635.0000     0.0001   133.1350    86.3093   129.6780   186.4560  -161.1680   226.3700
   635.0000     0.0001   131.7310   123.3930   105.1610   -19.7324   254.3730   -96.9973
   635.0000     0.0001    27.7504   378.6300    10.0451    61.9860    14.4424    85.9125
   635.0000     0.0001    97.6989    83.2493    71.1217   162.5680   151.6270   260.1600
   635.0000     0.0001    86.0644    13.5707    43.0597   -61.0322   268.7770  -148.0190
   635.0000     0.0001    56.6467    44.9134    11.4521    34.4991   168.4780   -25.1252
   635.0000     0.0001   142.8890   289.6880    93.8221    89.2917  -103.2560   109.8970
   635.0000     0.0001    24.2850   353.8320   -21.2348    73.8417    17.6055    82.6315
   635.0000     0.0001   177.9530   148.5570   152.7050   -15.1254  -234.0100    89.3324
   635.0000     0.0001   132.9510    31.9270   102.4170   -60.4492    24.4637  -185.7630
   635.0000     0.0001    97.3447   -49.4888    -3.1383    -9.3273   -18.4099  -142.8710
   635.0000     0.0001   186.2870   147.7430   150.8670    19.2110  -223.6610    94.3003
   635.0000     0.0001    82.8295   181.7550    19.4289   115.3070   191.6650    90.4714
   635.0000     0.0001   148.9170   226.6760   127.9420    99.3277  -175.9920   118.6770
   635.0000     0.0001   146.0810   298.8070   141.5110    82.9890   -98.8688   111.2580
   635.0000     0.0001   132.6970   305.3670    28.9477    79.3868   -58.5904   117.3310
   635.0000     0.0001   126.8920    41.5418    90.3867  -131.1530    97.7885  -191.1450
   635.0000     0.0001   143.4620    75.6237   130.2970   204.4300  -218.0900   170.4810
   635.0000     0.0001   162.4770  -126.2590   134.1090  -119.7210    50.8245   -69.3340
   635.0000     0.0001   127.9050    90.0217   104.5830   250.5880  -161.3770   245.3790
   635.0000     0.0001   118.4770   360.7470    72.9802    66.8910   -30.9083   104.3110
   635.0000     0.0001    47.7996    53.5211   -10.4877   -18.5230   150.6730   -61.1251
   635.0000     0.0001   114.2700   -84.6882   110.2960   -47.9607   115.8810  -155.7830
   635.0000     0.0001   150.4310   260.8870   153.5220    79.5022  -135.7610   105.8000
   635.0000     0.0001   166.5520   184.8880   199.9480    51.5783  -194.9910    64.5419
   635.0000     0.0001   128.8510   136.9190   127.3420   160.5120   109.9870   173.3530
   635.0000     0.0001   168.3530    96.8913   163.3370   156.0820   -71.3909    82.6691
   635.0000     0.0001    67.7738   -25.0461    13.9131   -46.0379    11.6471  -111.0830
   635.0000     0.0001   175.1410   269.6040    84.2934    49.3933  -109.5650   141.5960
   635.0000     0.0001   197.4800   174.0630    69.0343   -79.1627  -113.1740    59.8763
   635.0000     0.0001    74.4398     3.1076   -11.4979   -44.9247    77.9665   -97.0620
   635.0000     0.0001   136.0660   241.6200    66.4167   132.9990    48.0352   135.0750
   635.0000     0.0001   155.6490    88.0823   128.2570   193.7220  -147.9630   180.8740
   635.0000     0.0001   104.0610   109.9540    74.8734    72.2286   141.5230   150.6340
   635.0000     0.0001   150.6630   148.4390   131.9820   134.3150  -273.3590   100.3820
   635.0000     0.0001    96.4479    98.0278    63.5434   215.7070    71.5327   292.9570
   635.0000     0.0001   135.0110    70.6127   107.0740   184.9190  -331.3840   113.9000
   635.0000     0.0001   154.3910   207.8310   138.5310    66.4848  -215.4900    78.6769
   635.0000     0.0001   163.7280    58.5534   152.3260    71.1450  -130.0710    42.2907
   635.0000     0.0001   118.5870   107.0580    85.9124   202.3390  -137.2180   252.2810
   635.0000     0.0001   133.4950    88.8110   116.2330   101.6170  -184.6020   218.9310
   635.0000     0.0001   100.4380   100.0630    66.7915   143.9850    65.8227   249.0440
   635.0000     0.0001    74.5920    33.9450    28.0927    51.1639   161.3680    21.8764
   635.0000     0.0001   103.9340    92.7278    69.6120    23.3208   275.6510    44.9267
   635.0000     0.0001   164.0520   208.5110   152.4480    82.8593  -202.7310    83.4293
   635.0000     0.0001    75.4465   102.0810    13.4014   127.8630   266.5460    16.4597
   635.0000     0.0001   186.9410   223.9470   156.7680    63.4736  -169.0430   107.1010
   635.0000     0.0001    84.7522    69.3482    27.1747    50.8126   136.3000    49.2722
   635.0000     0.0001    88.4690    56.7012    31.3625    63.6230    82.6852    91.5545
   635.0000     0.0001   131.0360    90.5612   114.0630   163.8400  -263.0800    74.2098
   635.0000     0.0001   129.1640     7.0208   103.2640  -148.7720  -162.1760  -191.3250
   635.0000     0.0001    99.7502   308.8500   111.5480    92.3764   -87.0132    99.5287
   635.0000     0.0001   141.8410   104.2470   131.4230   264.8770   -22.4224   181.2080
   635.0000     0.0001   131.4580   -28.5871   110.8540   -60.4014  -133.1960  -167.7530
   635.0000     0.0001   135.3590     2.0974    96.6690   -76.4941  -194.3230  -192.4460
   635.0000     0.0001    59.0163    42.1169     7.3659    14.3792   149.1250    22.0858
   635.0000     0.0001   122.9140    23.5763   102.5070   -46.0048    31.2405  -161.2920
   635.0000     0.0001    72.7299    75.0416    12.1820    45.1441   146.9990    62.7143
   635.0000     0.0001   138.5560   207.7550   136.3360    74.1426  -216.9160    84.2267
   635.0000     0.0001   151.2340    43.9982   122.3890  -167.6430  -160.9760  -145.8220
   635.0000     0.0001   178.5870   140.9680   151.5400    14.0378  -243.1030    74.7149
   635.0000     0.0001    87.3504  -111.4040    55.6566   -57.6762  -112.4550   -89.6368
   635.0000     0.0001    81.8701   -36.0213    49.3784   -64.0242   -25.8732  -161.3950
   635.0000     0.0001   152.2520    35.7753   124.0750   -18.3957   -77.5060  -129.0680
   635.0000     0.0001   134.9580    81.1353   118.3560   107.5740  -216.8660   188.0620
   635.0000     0.0001    69.3743    26.4969    39.5461   -51.6624   274.0680  -131.9590
   635.0000     0.0001   180.2440   152.3360   146.8050     0.6098  -241.3020    92.3180
   635.0000     0.0001   170.0470   214.7720   119.0650    74.1918  -108.4160   159.6060
   635.0000     0.0001   121.2100    92.3633    92.9990   138.5470   -41.2536   384.0680
   635.0000     0.0001    95.3188   -25.6672     7.5333   -12.0863     2.2667  -148.3330
   635.0000     0.0001   101.1910   117.4170    73.9689    77.0038    91.5831   115.9130
   635.0000     0.0001   110.2950    86.8940    82.3172   272.9800  -269.6120   -31.0465
   635.0000     0.0001    39.8363    -4.2734     2.8266   -53.0945    43.5879  -111.3810
   635.0000     0.0001   149.3040    32.4034   121.4610   -26.3326  -140.4560  -104.3200
   635.0000     0.0001   150.2010    59.7860   148.6200    83.8246  -187.8990    25.9116
   635.0000     0.0001   120.4700    93.4759   100.3380   236.0880  -115.9860   319.0800
   635.0000     0.0001    91.8639    65.9771    21.9723    45.7858   164.0310    51.2008
   635.0000     0.0001   167.9590   -82.1025   127.7880  -163.4770    26.9836   -83.6966
   635.0000     0.0001    83.8391   233.1560    71.8359   148.5590  -104.3960   140.1950
   635.0000     0.0001   166.4710   153.8210   148.1210    70.9933  -247.6620    58.6010
   635.0000     0.0001   132.6080    85.2727   109.9700   157.0160  -228.3740   233.3720
   635.0000     0.0001    37.8520    36.1705   -18.3165   -38.6823   109.2550   -65.1284
   635.0000     0.0001   205.2850     6.9504    76.5715  -116.2880    56.5672    17.5487
   635.0000     0.0001    67.5034    14.8873   -31.0016   -24.8415    66.8147   -55.5735
   635.0000     0.0001   106.4530   160.3450    93.0240   -29.3238    85.5020   -64.4287
   635.0000     0.0001    29.6188   426.3910   -96.7645    48.4261    63.6742    40.5339
   635.0000     0.0001   138.9860   124.4930   116.9790    44.7149  -333.7060   144.6970
   635.0000     0.0001   135.3370    82.8517   118.3300    84.4951  -220.3780   187.6850
   635.0000     0.0001    35.7187     1.6654   -11.1217   -53.6014    57.9637   -66.3905
   635.0000     0.0001   156.0510    32.0099   140.2000    28.2309  -112.7410   -41.1316
   635.0000     0.0001   105.5360    95.2294    77.9079   170.6540    32.5611   351.4920
   635.0000     0.0001   132.9510    31.9270   102.4170   -60.4492    24.4637  -185.7630
   635.0000     0.0001    65.9176    61.2902   123.2220  -151.5660   -91.0011   185.5870
   635.0000     0.0001   108.0310   104.2030    76.9147   163.9610   191.0590   162.3710
   635.0000     0.0001    84.0016   -52.0331    37.7749   -56.9852   -34.1942  -135.7560
   635.0000     0.0001   165.0180    78.0691   143.0210   -35.9990  -330.4970   -45.9330
   635.0000     0.0001   132.9510    31.9270   102.4170   -60.4492    24.4637  -185.7630
   635.0000     0.0001   107.1640   252.3250    83.3994   114.9920    19.1443   127.4860
   635.0000     0.0001   100.3330   102.0720    76.9444   161.4120   109.2770   242.6240
   635.0000     0.0001   180.6680   212.7320   140.2420    80.5547  -114.1040   123.6860
   635.0000     0.0001    93.3226    81.6030    24.9059     0.8585   147.5460  -102.2780
   635.0000     0.0001    77.1424     5.0299    -0.5881    -1.5746   100.5350   -39.1458
   635.0000     0.0001   145.1890   229.9650   124.3690   125.1220   -80.3440   120.3050
   635.0000     0.0001   113.7850   -31.4241    11.3596   124.5260   -15.4527   103.6900
   635.0000     0.0001    61.0506    20.9073     2.3561    -7.0808   131.8160   -57.2103
   635.0000     0.0001   122.4710    94.0992    92.3835   142.0150   -94.7833   378.6000
   635.0000     0.0001   126.6640    30.4164    91.1435   118.1300   242.4850   223.3990
   635.0000     0.0001   125.5230   242.1750    37.4565   113.7010    91.4633   112.1890
   635.0000     0.0001   118.4760    94.7830    96.4386   209.5740  -163.5450   301.8750
   635.0000     0.0001    84.6898    33.1579    29.5375   -25.0510   212.0870    56.5381
   635.0000     0.0001    99.2852    70.6181    63.3426    41.4159   253.1370  -109.5470
   635.0000     0.0001    93.9458    79.0169    68.2871   168.6510   133.8610   248.6600
   635.0000     0.0001   135.3370   219.6750   114.2040   114.6230  -165.8920   126.8030
   635.0000     0.0001   152.5530   188.0690   122.1120    57.9492  -208.5630   152.6480
   635.0000     0.0001    94.5523    76.7070    45.7429   110.4440   170.3140   124.3590
   635.0000     0.0001    61.2295   -45.7961    28.4059   -71.6038    -9.3482  -120.7040
   635.0000     0.0001    99.2474   -51.5030    -0.4139   -46.3141   -20.4236  -124.0740
   635.0000     0.0001   170.5060   224.1380   137.5330    79.4795  -185.4670    98.1624
   635.0000     0.0001    54.1919   389.6060    15.3796    54.3424    12.5151    90.2435
   635.0000     0.0001   127.9520    94.3355   112.1670   126.8400  -178.4720   231.1810
   635.0000     0.0001   170.9370   148.4010   151.1200    53.3929  -247.6080    53.1754
   635.0000     0.0001   149.1810   147.8670   160.3490   116.5300   -12.2024    38.7740
   635.0000     0.0001   152.7890   182.0900   136.5340   118.4380  -210.3420   115.7140
   635.0000     0.0001   262.4610    76.8513   109.7190   -60.5208   -18.0462    -1.8983
   635.0000     0.0001    46.7214    51.2826    29.4895    31.7115   281.5690   -78.6404
   635.0000     0.0001    75.4177   -33.4532    38.5901   -75.0396    -4.7615  -141.8480
   635.0000     0.0001    56.5506     7.6313   -12.9165    -7.2122    89.8698   -82.4084
   635.0000     0.0001   149.3360   261.6240   136.1910    94.1303  -142.9630    95.4682
   635.0000     0.0001   102.7820    80.9203    65.0568   -95.3719   266.2740    55.4451
   635.0000     0.0001    80.0284    59.8328    58.8156    98.1031   126.6670   254.3970
   635.0000     0.0001   116.4970   103.4190    92.0229   148.0930   -81.4586   299.1480
   635.0000     0.0001    54.1919   389.6060    15.3796    54.3424    12.5151    90.2435
   635.0000     0.0001   113.9710    99.4588    93.6234   198.0700   -80.9945   331.7080
   635.0000     0.0001   134.5430    89.5549   120.9710   202.2700  -216.1910   229.5600
   635.0000     0.0001    31.0919    -6.3431    -9.0549   -42.2588    49.8059  -104.6330
   635.0000     0.0001    55.1951   -26.0020   -25.9118   -32.3943    21.5653   -97.6949
   635.0000     0.0001   129.2420    83.3572   115.4410   171.1390  -192.2150   232.8110
   635.0000     0.0001    68.3078   -84.9492    21.0027   -40.9377   -64.4311  -122.0300
   635.0000     0.0001   146.2960    68.4100   130.9130   157.5730  -238.5530   180.2070
   635.0000     0.0001    42.7949    34.7103   -18.7502   -48.3495   107.4930   -53.0618
   635.0000     0.0001   123.1050    88.8880    91.8916   183.1850    19.7208   434.8180
   635.0000     0.0001    50.5697    57.4313     6.5179   -11.4122   147.6320    29.9715
   635.0000     0.0001   145.9980    85.0209   135.9930    64.4892  -383.4440   -33.4307
   635.0000     0.0001   221.3280    34.1820    85.7219  -130.0600    26.7632     2.5360
   635.0000     0.0001   114.6090    78.3734    85.7273   200.4460   474.7380   166.3680
   635.0000     0.0001    80.4079    50.9656    34.3468    52.0093   133.2610    44.2268
   635.0000     0.0001   183.0290   191.4090   116.9550    17.3367  -182.7170   157.9700
   635.0000     0.0001   151.9840   122.7890   165.8730   -32.4367  -265.2750    29.2601
   635.0000     0.0001   110.4380    85.2149    56.8941   168.3510   175.0940   224.0630
   635.0000     0.0001   181.8160   144.2140   179.9940    19.4799  -244.6070    30.3272
   635.0000     0.0001    47.7002    -5.0565    34.3865   -61.6781     9.6711  -108.4610
   635.0000     0.0001    50.6575    47.5368    13.5484    20.6478   135.5630    29.5816
   635.0000     0.0001   134.7880    32.6299    92.2615  -104.1730    78.0756  -152.5060
   635.0000     0.0001   113.0130    96.3493    71.5264   224.4180    15.3587   306.9380
   635.0000     0.0001   154.9920   170.0720   141.8960    89.1412  -246.9130    69.7246
   635.0000     0.0001   129.9950   199.3370   139.6340    85.4166  -216.1240    98.2468
   635.0000     0.0001    78.2924   -42.6284    72.1463  -162.6410   158.4010   -39.3705
   635.0000     0.0001   174.0870   124.3410   210.1670    36.8774  -222.6980    -2.3304
   635.0000     0.0001    37.8520    36.1705   -18.3165   -38.6823   109.2550   -65.1284
   635.0000     0.0001    91.6432   405.6390  -100.6120    58.3201    46.4951    51.6419
   635.0000     0.0001    69.2281    26.8510    -0.0987     5.9082   142.7370   -36.1876
   635.0000     0.0001   109.6790   -48.1199   -13.0449   -12.4023    -9.6346  -105.5380
   635.0000     0.0001   134.5690    52.8302   108.8760    -9.3473  -231.0680   -77.0942
   635.0000     0.0001   165.9230   216.8530   151.0360    71.8325  -109.0100   126.9400
   635.0000     0.0001   165.5220    26.4598   129.6500    41.4269  -123.0250   -51.1357
   635.0000     0.0001   163.7000   267.0260   119.4640    82.5794  -125.6580   120.8050
   635.0000     0.0001    95.0671   -49.5248    54.9439   -11.4678   103.7990   -26.8206
   635.0000     0.0001   131.3810   107.2390   109.2130    11.6245   323.7330   -49.7858
   635.0000     0.0001    55.7230   -20.6499    -8.5739   -51.5147    47.2152   -79.2961
   635.0000     0.0001   186.4120   214.8730   137.9190    97.9802   -93.9681   127.7230
   635.0000     0.0001   135.3530   232.8190    69.6924   144.7700    81.1193   139.6140
   635.0000     0.0001   112.8780    94.7132    88.9077   249.9620   -32.8058   364.9070
   635.0000     0.0001   122.1530   -11.0068    79.7800   -87.3884  -120.4230  -193.1490
   635.0000     0.0001   138.1090   222.4450    65.3027   156.6010    64.0899   161.4460
   635.0000     0.0001   115.9700   305.4900    85.3594    79.9452   -75.7511   118.7930
   635.0000     0.0001    75.8717   345.6400    89.5408    67.9539   -45.8736   104.7640
   635.0000     0.0001    73.2205    97.6425    52.1625   112.2540    70.9131   223.9160
   635.0000     0.0001   137.1080   229.2030   121.5110   104.5320  -171.1150   123.0820
   635.0000     0.0001    97.2300   -36.3923    50.2800   -54.7294   -31.5977  -159.6940
   635.0000     0.0001    81.6242   -60.4061    94.2314   -68.9733   153.2700  -139.9520
   635.0000     0.0001    70.3424     8.0320   -14.4272   -18.6786    94.2235  -104.8940
   635.0000     0.0001   135.7840   268.5940    72.9224    95.5521  -105.3240   128.0980
   635.0000     0.0001   106.1480   -25.2058    82.4414  -119.5400   -69.2552  -166.2600
   635.0000     0.0001   104.3760    89.5308    59.3512   152.9570    87.2728   303.2330
   635.0000     0.0001   139.5640   192.6510   136.4630   115.7240  -223.6990    97.2534
   635.0000     0.0001   128.3180   228.2630    50.0351   169.8430    46.5141   124.5900
   635.0000     0.0001   115.7330   106.3430    77.2499   172.8600    -8.4148   300.1490
   635.0000     0.0001   154.5940    59.3124   154.3550   -51.9569  -281.1330  -119.4960
   635.0000     0.0001   318.8920    12.3714   155.2900   -59.1583  -197.0880   -23.7088
   635.0000     0.0001   129.3780    97.0998    97.8531   179.9160  -141.0570   299.3140
   635.0000     0.0001   161.5960    64.5363   150.5580    25.1752  -122.0350   -25.1661
   635.0000     0.0001   102.7310    60.2465    75.9052   -27.8989   310.0320  -117.9970
   635.0000     0.0001   126.2660    24.6447    93.0844   -78.2909    65.7666  -145.7840
   635.0000     0.0001   138.5060   252.2940   110.1540    92.4322  -140.2180   112.7940
   635.0000     0.0001   128.9440   235.7320    56.7530   132.3120    93.9841   127.7540
   635.0000     0.0001   175.8920   174.1150   158.7250    32.7390  -191.5200    89.6555
   635.0000     0.0001    96.1147   102.0040    81.4783    57.6491   155.3610   186.0050
   635.0000     0.0001   103.5050    98.4180    78.5284    53.0103   239.9210   160.2830
   635.0000     0.0001   115.7670    49.8748    75.0262  -130.8390   226.2290  -141.8190
   635.0000     0.0001   117.1970   -16.9355    74.8828  -124.8770   -76.2760  -175.5190
   635.0000     0.0001   146.0810   298.8070   141.5110    82.9890   -98.8688   111.2580
   635.0000     0.0001   128.2930    86.0393   104.0350   191.0420  -196.1520   322.2680
   635.0000     0.0001   151.1480    74.0890   132.4660    41.4449  -378.2000   -77.7510
   635.0000     0.0001    76.0976   -36.2562   -21.7331   -59.0838     4.1093  -111.3710
   635.0000     0.0001    95.4347    96.0964    73.7422   189.0050    30.5561   323.3240
   635.0000     0.0001   132.0320   176.1750   169.5880    91.9477  -234.2720    42.8764
   635.0000     0.0001   162.9010   152.5610   141.8380    64.4252  -267.1710    67.0914
   635.0000     0.0001    63.5728   -80.4821   -21.1492   -51.2934   -64.4116  -121.6600
   635.0000     0.0001    94.6157    67.6507    31.1548    94.3767   117.3620    92.4095
   635.0000     0.0001   181.6690   192.7530   133.5960    63.9829  -157.0590   122.1580
   635.0000     0.0001   171.3790   115.0250   167.2080    17.8440  -284.3840    21.9928
   635.0000     0.0001    81.7240   259.6920   103.2290    95.8565  -128.5880   114.3150
   635.0000     0.0001   103.7280    68.0300    39.6395    73.6691   166.8220   130.8100
   635.0000     0.0001   106.7880   -72.3172    81.6214   -69.7186   -93.4790  -122.4570
   635.0000     0.0001   135.5110    74.8733   123.1950    67.0776  -235.8880   106.5350
   635.0000     0.0001   129.2040    69.4260   122.9060   -22.9452  -219.5760   -81.3723
   635.0000     0.0001    89.6734    56.3753    30.8577   109.5430   150.9810    29.5845
   635.0000     0.0001    41.7253    47.2233    -1.2068   -42.5231   142.9710   -22.3111
   635.0000     0.0001   106.6540   107.1050    65.7191   144.5770    23.8983   249.7780
   635.0000     0.0001   108.4810    57.3248    73.6637   -30.7778   251.7400  -206.0670
   635.0000     0.0001    77.7312    58.3629    -3.7065    67.5387   179.6560    -8.0377
   635.0000     0.0001    69.0350  -123.0590    16.4844   -40.0363  -132.0910  -117.3650
   635.0000     0.0001   171.7360    86.3741   160.5040    19.7038  -292.5770   -59.1233
   635.0000     0.0001    87.8580    49.1149    35.4646    44.9353   109.6260    94.5233
   635.0000     0.0001    40.7262    -3.2885   -39.6960   -43.8824    35.2488  -129.2510
   635.0000     0.0001   120.2130   257.4390    86.8134    97.6461  -115.9250   134.1880
   635.0000     0.0001   133.2300    24.0728   101.0650   -69.2539    33.3355  -143.7310
   635.0000     0.0001   129.3710    84.8457   117.9780   114.5370  -217.0380   189.8440
   635.0000     0.0001   138.4020    90.8953   123.8070   248.7570  -174.7140   174.7990
   635.0000     0.0001    34.6893   282.5740   -41.7875    94.6050     5.9982   106.7170
   635.0000     0.0001    55.1345   -18.6600    -5.4876   -59.3791    22.3690  -113.5710
   635.0000     0.0001    38.6525   335.1320   -21.6423    68.6744     4.2875    95.0839
   635.0000     0.0001   132.1120    84.8304   123.0170    83.0449  -215.5170   140.8950
   635.0000     0.0001   158.9050    31.4014   123.3350   -22.7638   -71.8807  -103.1950
   635.0000     0.0001   142.7780    76.2098   126.1030   169.9900  -201.9150   212.5780
   635.0000     0.0001   107.9920   344.4980   -11.1920    76.8348   -11.4300    95.0685
   635.0000     0.0001   114.5730    97.2477   100.8970   240.0890  -135.2950   248.2450
   635.0000     0.0001    92.2875    53.2489    11.9209    13.5817   129.5950    27.7347
   635.0000     0.0001   116.7420    94.9043    89.0480   281.7790  -105.9040   314.9670
   635.0000     0.0001    59.6983   346.3400     8.9601    85.4799    -7.0858    94.6188
   635.0000     0.0001   148.7150    78.8151   124.2590   238.8090  -198.4970   182.9700
   635.0000     0.0001   128.7390   294.7660    95.7875    98.8740   -96.3670   112.2660
   635.0000     0.0001   128.7260   263.1440    89.3229    75.2840  -130.1070   136.3060
   635.0000     0.0001    78.1557   -15.5968   -29.1486   -41.1143    33.8592   -81.1318
   635.0000     0.0001   153.1450   188.6760   132.0460   100.9620  -222.2090    95.6203
   635.0000     0.0001   111.6630   109.7790    82.2038   215.1500    95.7453   184.1080
   635.0000     0.0001    88.2385    52.8572    42.4812    60.7302   112.1210   136.2170
   635.0000     0.0001   107.4010   327.7750    95.6590    64.2830   -64.0476   114.1040
   635.0000     0.0001   125.0330    89.1861    95.2241   239.3280   -96.5871   395.3830
   635.0000     0.0001   138.3500    80.1175   136.7980    87.7678  -172.7170   241.1650
   635.0000     0.0001   183.4650   190.6990   131.7120    59.2374  -141.6000   168.3550
   635.0000     0.0001    50.8045    55.1835     1.9874    31.0519   135.3560    -2.9991
   635.0000     0.0001    44.4642    24.8539    -2.0609   -22.1432   112.2620   -35.6191
   635.0000     0.0001    90.9429    55.4900    29.7380    29.0063   108.0550    92.6282
   635.0000     0.0001   102.3080    83.9219    62.6363   203.3500    87.9595   260.0370
   635.0000     0.0001   139.1320    83.6038   116.0140   151.2740  -257.2540    79.5493
   635.0000     0.0001   133.1590    86.4447   119.4890    65.5952  -245.3610   131.2050
   635.0000     0.0001    43.2854    34.3002   -14.8225   -46.6374   109.6600   -43.2197
