#         t          m          x          y          z         vx         vy         vz
   790.0000     0.0001   221.8060    91.3552   179.0310   158.8660  -115.4880   175.3720
   790.0000     0.0001   152.8210    28.2549   126.1210   192.1650   135.8970   224.0710
   790.0000     0.0001   121.0200   -25.3474    65.5256   -85.9054   110.4780  -161.1400
   790.0000     0.0001   239.1180    43.4826   237.2140    58.1751   100.7210    60.0451
   790.0000     0.0001   181.4060   -52.6381   125.5060   -78.9430   157.8410  -103.9210
   790.0000     0.0001   153.1720    -3.7877    70.9612   -12.0773   225.4790    85.0456
   790.0000     0.0001   217.2640   -12.8363   158.4400    46.0964  -169.5370   -17.5386
   790.0000     0.0001   230.5520    48.2001   192.8340    37.5591  -198.9470   -14.5659
   790.0000     0.0001   197.0800    14.0049   163.7280   -40.4542  -271.9550   -53.1841
   790.0000     0.0001   183.5070    42.3001   150.2330  -212.3360   282.9610   344.5930
   790.0000     0.0001   231.4890  -156.5230   180.5360   -24.0309     3.6609   -73.9675
   790.0000     0.0001   147.9300    35.2137    98.8069   -41.5667   126.9070     4.2319
   790.0000     0.0001    94.9770  -101.8740    26.3124    20.9689    50.3719  -103.0740
   790.0000     0.0001   284.5710   246.1070   162.4150   148.7570   -34.3687    81.9270
   790.0000     0.0001   236.3060    90.1242   213.5970   122.3950  -140.3870    99.9035
   790.0000     0.0001   215.2240     5.2750   157.0100    73.0830  -254.9740   -87.1237
   790.0000     0.0001   282.2240   232.6580   227.4040    93.9094   -81.5158   101.6340
   790.0000     0.0001   187.2230    64.7830   131.7700   115.4400   -51.8134   216.3660
   790.0000     0.0001   154.3560    41.7611    99.4454    22.5577   117.4470    45.5497
   790.0000     0.0001   202.1840   -20.2235   146.1400  -142.8830    66.6769   -46.8728
   790.0000     0.0001    66.3404   -13.1593   -10.4244    21.9357   105.9900    30.9691
   790.0000     0.0001   230.0550    84.4215   231.2760    98.7089  -125.1940   111.6150
   790.0000     0.0001   175.5920   -21.4799   104.9030   -92.0810   237.1440   -62.4024
   790.0000     0.0001   215.4160     9.1384   167.8090  -101.7210  -131.0380  -161.1230
   790.0000     0.0001   225.6610   -98.4671   153.4860   -86.7670    43.0947  -105.8480
   790.0000     0.0001   170.2750    13.6976   122.6320  -115.9070   159.1450  -113.3320
   790.0000     0.0001   230.8520    27.1227   217.1680   138.0870  -249.3020   188.3260
   790.0000     0.0001   220.4240    59.5728   194.0060   101.5870  -249.2460     9.7753
   790.0000     0.0001   225.9630   132.7240   212.2070   125.1990   -26.8720   118.1280
   790.0000     0.0001   163.8510    -1.4635   103.1390  -161.0330    55.6593  -142.3250
   790.0000     0.0001   215.0710   104.2880   204.2340   129.4990   -89.0730   119.4560
   790.0000     0.0001   170.0050    46.6458   127.8140    77.7965   227.8820   144.4700
   790.0000     0.0001   251.2160  -127.0260   198.2130   -44.7794   -14.2950   -89.3960
   790.0000     0.0001   205.4010    23.5742   174.6240   -66.6249  -216.5010  -118.5870
   790.0000     0.0001   183.6910   -68.0638   168.3020  -204.6500   -71.9624  -139.7360
   790.0000     0.0001   177.6620     5.1916   124.8570  -200.8460    74.2035  -192.4650
   790.0000     0.0001   248.3880    15.1332   220.4100    82.9407  -220.2320    47.0490
   790.0000     0.0001   206.9040   -86.7517   146.9030   -62.3056    66.9766  -149.5920
   790.0000     0.0001   190.7110   -87.9710   136.5590   -65.6246   -44.6347  -154.3600
   790.0000     0.0001   235.7390    50.0085   183.2380    13.0376  -190.5570   -90.5494
   790.0000     0.0001   156.5770    22.8684    99.7439   -91.6850   116.2910   -17.9966
   790.0000     0.0001   218.3560   136.0930   206.4130   119.4880   -32.2810   159.1440
   790.0000     0.0001   254.4590  -133.5040   176.2380   -47.4915     2.6377   -78.7207
   790.0000     0.0001   203.1200   129.1570   171.9790   142.8420   -32.1041   156.2660
   790.0000     0.0001    79.2320   -56.9457   -26.8841     0.4309    71.6938   -53.0329
   790.0000     0.0001   244.2090     4.3554   227.2680  -108.2050  -227.1800  -116.8860
   790.0000     0.0001   231.6590    59.6745   198.1560    44.1990  -232.2350    57.2363
   790.0000     0.0001   178.5340     7.4804   129.3030  -207.2980    28.0150  -176.6450
   790.0000     0.0001   202.5630    26.3127   160.9880   175.5860  -280.9120   125.1650
   790.0000     0.0001   230.9090   -12.8360   141.2220    14.8669  -137.5560   -48.1570
   790.0000     0.0001   135.0640  -125.4510    83.5568   -81.4467  -102.8140  -144.5550
   790.0000     0.0001   166.1930    87.5247   136.0430   171.6460   143.7260   198.7290
   790.0000     0.0001   163.7010    17.0669   114.1460  -180.3680    91.5308  -107.6610
   790.0000     0.0001   139.8200   109.8650    94.7016    52.3319    85.8616    49.5115
   790.0000     0.0001   185.5560     0.2887   127.9310  -199.3300   -18.2521  -155.1210
   790.0000     0.0001   227.9970    50.0909   198.5060    43.6675  -274.0190    38.6399
   790.0000     0.0001   157.9890    -5.3733    86.2633   -73.3723    26.7126   -31.4975
   790.0000     0.0001   149.5080    11.1405    81.1390    43.4831   250.1820   107.4200
   790.0000     0.0001   197.8980     7.1029   145.9150  -209.2040  -229.5880  -243.2880
   790.0000     0.0001   177.9670     6.7378   133.3010  -148.0990    64.5449  -260.7230
   790.0000     0.0001    77.2106    36.2543    13.9923    67.3619   102.1280    97.3256
   790.0000     0.0001   327.4380   190.6490   225.0120    78.7974  -114.4760   100.3340
   790.0000     0.0001   168.0810   -48.4772    99.2619   -83.4342   205.3050   -26.8931
   790.0000     0.0001   164.9610   113.7480   154.1060   133.1090    20.0080   203.2660
   790.0000     0.0001   153.5120   -18.4777   104.8610     1.4074   281.4000    -5.5502
   790.0000     0.0001   169.9200   -17.2177   118.7680  -173.3420   -43.5678  -180.4140
   790.0000     0.0001   197.2440   150.6010   194.5130   121.6540     2.7397   142.0140
   790.0000     0.0001   145.0230    75.7035   102.4740   208.7630    44.7641   261.6740
   790.0000     0.0001   219.3980   162.9710   217.6560   122.2940    22.1482   153.1550
   790.0000     0.0001   290.7490   228.7580   226.2790    83.3490   -92.4837   103.7710
   790.0000     0.0001    93.8539    94.8385    62.8917    95.7373    46.4595   164.1460
   790.0000     0.0001   190.0560   128.4230   192.0490   121.7460   -33.4164   136.3870
   790.0000     0.0001   157.2990     1.5048    52.4972   -92.8195   -30.1071  -107.9390
   790.0000     0.0001   231.5270    51.2657   195.4180    72.5602  -267.2000    18.3915
   790.0000     0.0001   214.8230   132.9460   184.1110   125.7570   -34.0611   147.6820
   790.0000     0.0001   232.7190     2.7452   163.6820    85.4305  -158.0380   -34.2590
   790.0000     0.0001   241.8010   -46.1753   238.8350    42.0913  -214.8420    37.7979
   790.0000     0.0001   146.9660   120.6390    46.7961   113.8360    31.4243   158.7030
   790.0000     0.0001   162.5550    10.2700    81.2462     1.8676   109.7560    64.5593
   790.0000     0.0001   150.5120    23.5576    86.1225    39.3423   267.5810    74.7785
   790.0000     0.0001   258.9070   -57.5120   227.9540    17.9549  -171.8380   -15.5525
   790.0000     0.0001   144.8330    39.5691   100.0790   -23.7012   145.2900    54.3694
   790.0000     0.0001   183.7660    -9.5114   112.8410  -124.5470   -10.4225  -236.2650
   790.0000     0.0001   247.8010    84.7421   210.9980   123.0330  -143.2980    94.1277
   790.0000     0.0001   152.1450    23.1798   104.8400  -116.3840   108.9590   -69.9134
   790.0000     0.0001   213.4330     7.3259   194.2520   -41.8931  -397.3450   -23.4775
   790.0000     0.0001   154.3520    65.1168   123.5200   119.9950   245.8710   180.4380
   790.0000     0.0001   217.2770   190.0060   166.8670    67.5376  -247.8830   128.5160
   790.0000     0.0001   193.0560    48.2758   156.3420   135.0750  -228.9440   221.0900
   790.0000     0.0001   169.0450    74.8663   112.0680    90.0762   188.7180   229.6340
   790.0000     0.0001    92.8989    94.6004    33.9273   112.6460    79.9758   126.2610
   790.0000     0.0001   153.8630    30.8344   106.6760  -107.0890   138.5680   -29.8075
   790.0000     0.0001     1.5568    42.3652    63.9953   -17.5597   187.3910     3.0784
   790.0000     0.0001   198.1230   -12.6092   139.1320   -96.7496    55.9060  -138.7060
   790.0000     0.0001   195.3240    41.6844   155.9900   240.9820  -310.9070   147.9900
   790.0000     0.0001    76.2974   -32.5603   -18.4398   -50.1362    71.4830   -85.6504
   790.0000     0.0001   212.6110    54.6469   191.1330   255.5820  -213.1660   221.6510
   790.0000     0.0001   143.5260    33.7161   100.3980   -56.9125   106.1980    25.3822
   790.0000     0.0001   166.7550    44.2533    96.6310    55.7749   165.4530   -24.0597
   790.0000     0.0001   159.1800    57.8831   114.0710    93.4570    60.8004   143.0840
   790.0000     0.0001   240.7880   311.5610   234.2910    79.7613   -41.5550   102.9150
   790.0000     0.0001   179.2880   -49.9945   124.1380  -107.9250   163.9230  -126.5450
   790.0000     0.0001   199.9980    38.4258   170.6280   139.5530  -265.3250   245.7730
   790.0000     0.0001   202.6680   -75.5047    95.4515   -63.5348   144.5960   -61.6544
   790.0000     0.0001   209.3590    41.2029   179.3120     9.9206  -189.2000   -69.3577
   790.0000     0.0001   191.6890   229.1310   201.4690    82.2671  -219.7400    73.6859
   790.0000     0.0001    62.9721   -77.3799   -15.3088   -59.6935    34.1709   -81.2579
   790.0000     0.0001   180.5500    -7.1722   136.4420   -75.4937   216.5830  -152.6760
   790.0000     0.0001   215.0340   105.5610   220.6310   136.0070   -90.7517   118.2640
   790.0000     0.0001   230.5350   -66.2824   237.8340    -4.5389  -168.7890   -11.8910
   790.0000     0.0001   201.8440   -71.4633   117.9060  -109.4690   121.1630   -89.6421
   790.0000     0.0001   201.6910    12.3367   149.3050  -218.3600  -106.6290  -124.9220
   790.0000     0.0001   138.0940    23.1991   104.4160   -69.6896   112.2700    -6.7333
   790.0000     0.0001   181.7770    58.8372   129.6190   170.8380   141.4840   206.1860
   790.0000     0.0001   187.6810   -18.1033   132.8550   -82.5502   152.8450   -99.7908
   790.0000     0.0001   247.3930   -92.2320   192.1490    20.9342  -143.2410   -47.0672
   790.0000     0.0001   141.6360    27.8822   103.0680   -71.6666   117.7060     0.9233
   790.0000     0.0001   156.4350    50.8509   101.7890    21.0593   149.8750    19.5365
   790.0000     0.0001   180.3440    59.1753   140.4340   156.2850  -118.9240   220.2080
   790.0000     0.0001   151.9000   -10.8907    90.5029  -123.0500    12.5231   -82.6291
   790.0000     0.0001   217.3520    49.3521   207.1560    70.1579  -219.6550    -6.7654
   790.0000     0.0001   193.0620    35.2627   164.9860   233.5120  -280.8910   146.7700
   790.0000     0.0001   239.1130    38.0802   203.7570   192.0080  -271.0790    45.3014
   790.0000     0.0001   210.3650    90.0197   188.4560   152.9940   -93.9520   197.8900
   790.0000     0.0001    95.4699    57.0680     1.6414   130.7860    79.4283   174.4760
   790.0000     0.0001   168.0940    97.6726   143.3860   141.2430    63.1519   242.6050
   790.0000     0.0001   189.4930    42.6538   148.3600   223.3760  -202.3870   296.9700
   790.0000     0.0001   152.4560   -17.6811    94.5693    -3.6107   266.9230     7.0233
   790.0000     0.0001   186.1760    46.5339   141.1390   188.3040  -115.0500   321.3470
   790.0000     0.0001   165.6030     3.0330    92.7153  -112.5420    42.7117   -99.6269
   790.0000     0.0001   209.7780    18.9473   173.6740  -112.8070  -223.5720  -191.9460
   790.0000     0.0001   218.3650    23.3804   167.2980   -90.6773  -219.0510  -199.9840
   790.0000     0.0001   186.7030    49.4728   145.7680   179.2310  -163.3410   278.8160
   790.0000     0.0001   170.0040   -35.3141    89.5204    35.4795  -195.4330    29.7112
   790.0000     0.0001   192.2150   -12.4518   140.2560  -120.2980    94.8197  -105.3460
   790.0000     0.0001   249.5150   -32.3021   218.4660    53.6491  -212.9960   -10.7607
   790.0000     0.0001    79.3829    31.2296     7.5797    55.3705   104.2860    48.5729
   790.0000     0.0001   205.5720   -92.4729   135.6710   -90.0482    78.4352  -100.9330
   790.0000     0.0001   166.6270   108.9590   112.8890   170.2670    21.8742   248.0580
   790.0000     0.0001   161.6460    27.2598    90.9649   -37.7662   136.8170   -85.7653
   790.0000     0.0001   110.7720   113.6880    16.3443    75.1076    65.8140   132.5720
   790.0000     0.0001   246.3430     3.1352   212.2890    99.5069  -247.1000   109.4460
   790.0000     0.0001   236.6710    83.6110   208.3140   112.9940  -155.2440   115.9330
   790.0000     0.0001   168.2130    72.6896   111.9970   149.5350    33.7963   168.3030
   790.0000     0.0001   195.6500   -13.1241   157.1260   -14.3625  -329.5940   117.8270
   790.0000     0.0001   160.3990    71.9809   115.1680   125.8540   222.4010   177.3670
   790.0000     0.0001   235.1480    37.6034   206.2020   172.8670  -237.5270   187.2060
   790.0000     0.0001   229.7270    52.7932   232.2580   -13.7321    59.5464   -81.4751
   790.0000     0.0001   230.7860    59.0524   195.8260    64.0338  -208.4060     3.4700
   790.0000     0.0001   241.4780   -42.9507   236.6560    52.7076  -223.1350    31.5312
   790.0000     0.0001   205.9540    24.4079   159.0800   248.7750  -280.7080    62.7682
   790.0000     0.0001   164.2360    15.3262    93.6489   -73.5805   275.4310   121.9140
   790.0000     0.0001   132.8250   109.9180    59.4250   143.6900    56.8984   160.7580
   790.0000     0.0001   163.8690   257.7980   105.1980   142.9870    96.8065    74.9240
   790.0000     0.0001   176.0470     6.2241   126.3590  -195.5890    84.3628  -167.9070
   790.0000     0.0001   152.2380    59.4757   104.2240    93.3424   207.8760   197.3710
   790.0000     0.0001   163.1060   -12.8678   117.2020  -165.9630   -21.8071  -159.5690
   790.0000     0.0001   207.2370    17.8823   166.9930   153.2770  -276.8290    41.4258
   790.0000     0.0001   129.7650    14.8413    77.0889   -25.3780    82.7191   -20.4796
   790.0000     0.0001   158.6160    -6.5311   102.4710   -31.5374   276.4730   -50.4764
   790.0000     0.0001   155.7250    16.5709   107.8040  -139.3300    63.5406   -71.2584
   790.0000     0.0001   149.3210    19.0776   109.4180   -77.7391   130.1450   -46.8710
   790.0000     0.0001   161.1980    41.3148    96.0135    69.8405   134.6720    27.6790
   790.0000     0.0001   207.0070    26.8626   158.2370   232.0770  -291.6090   -50.8302
   790.0000     0.0001   225.8260     0.1743   226.0110    60.7955  -239.7040    41.2250
   790.0000     0.0001   175.4670     9.4596   123.1240  -173.7230   135.4630  -174.5090
   790.0000     0.0001   160.8480   -29.6881    97.9809   -67.5445   201.0770   -95.2372
   790.0000     0.0001   192.2640    -1.7454   138.9610  -165.4010   164.3600   -94.8674
   790.0000     0.0001   190.1400    82.6488   153.2240   138.0150   -14.2711   104.6050
   790.0000     0.0001   211.0590    16.7381   167.8110  -120.5230  -186.0740  -124.6330
   790.0000     0.0001   213.2470    87.2038   177.6490    89.2262  -240.8790    -6.3747
   790.0000     0.0001   164.6570   -90.2094   101.5400   -66.4899  -157.0180  -206.7110
   790.0000     0.0001   228.0550  -130.8370   149.1000   -54.0891    40.2237   -79.1094
   790.0000     0.0001   132.9190   -23.5490    50.8056   -82.3454    86.5262  -170.4750
   790.0000     0.0001   162.1880    19.6255   120.7440   -58.8158   176.1400   -72.5600
   790.0000     0.0001   158.6130    99.8182   137.9360   126.9200    66.7309   225.6770
   790.0000     0.0001   232.8780    40.1153   191.3470     7.9356  -215.4790   -16.9595
   790.0000     0.0001   148.2860    35.2903   102.1840    48.9099   288.2070   121.0150
   790.0000     0.0001   214.8040    39.2716   166.8110   -12.2007  -251.8110   -59.2728
   790.0000     0.0001   152.3790   -35.5148    92.0112   -56.4585    -7.3692   -60.1848
   790.0000     0.0001   162.6970   141.9680    96.8407   146.3290   -10.0368   193.0180
   790.0000     0.0001   231.8560   120.8070   130.3660  -115.6940  -250.2780    21.7534
   790.0000     0.0001   161.0230   -25.9317    72.3147   -27.4989   216.6770    46.4543
   790.0000     0.0001   171.9490     6.1072   123.3100  -167.0830    41.5792  -125.9550
   790.0000     0.0001   164.5870     6.0610   101.9460  -152.5290   107.1990  -102.3930
   790.0000     0.0001   176.6360     9.6176   121.5880  -104.3730    99.5524  -191.6900
   790.0000     0.0001   173.3030   -77.4754   126.1730   -52.3762    62.2924  -133.5420
   790.0000     0.0001   222.9800   106.3020   220.3100    89.3620   -96.9209   101.9240
   790.0000     0.0001   183.7160    95.9616   141.4250   209.8960    61.5470   201.3050
   790.0000     0.0001   175.5790    50.1624   137.0270   216.9800   -87.6887   288.8450
   790.0000     0.0001   246.9560    90.4377   215.6080   121.2740  -129.6810   110.6120
   790.0000     0.0001   161.1870   -25.5115    92.3561  -113.5370    20.5689   -83.4597
   790.0000     0.0001   161.0600    20.9756   111.8730  -148.5280   185.3840   -74.9046
   790.0000     0.0001   194.0950   -28.4831   137.5180  -117.5010    84.7472   -84.4351
   790.0000     0.0001   187.9430    43.3082   155.1220   350.9160  -195.2330   207.2650
   790.0000     0.0001   161.3540    -1.7371   136.5490  -183.5580   -22.0034  -181.0710
   790.0000     0.0001   201.3240    61.6116   157.5950   149.9640   -91.4709   229.9800
   790.0000     0.0001   151.4510    31.3421   117.9700   139.7710   110.7320   238.8230
   790.0000     0.0001   184.6100    -6.5649   108.6060  -149.5000  -114.6370  -176.4180
   790.0000     0.0001   104.9750    62.1571    -2.0238    71.5354    89.7349   103.0970
   790.0000     0.0001   183.9680     6.2300   124.8700  -225.1660    35.1771  -186.0360
   790.0000     0.0001   176.2440    58.1932   140.5590   192.4690     4.9270   224.0520
   790.0000     0.0001   180.2380    95.3283   166.8140    88.5331    67.2244   247.1690
   790.0000     0.0001   155.2480    -6.3954    92.0120  -132.8950    50.6901  -125.3710
   790.0000     0.0001   187.1730    -2.8561   126.1060  -225.8230   -50.8336  -229.4560
   790.0000     0.0001   216.7200    42.4461   175.5660    88.6037  -198.1980    40.5139
   790.0000     0.0001   232.1070     7.4766   139.6600    81.5774  -176.0120   -76.8402
   790.0000     0.0001   334.2160   165.4240   206.3650    72.9760  -145.9040    89.1206
   790.0000     0.0001   167.9770     9.1175   107.1000  -192.1040   109.1380   -75.8458
   790.0000     0.0001   206.1170   297.0330   139.3830    77.2439  -161.0580   101.0860
   790.0000     0.0001   140.2490    38.1194    98.0153    60.8618    77.5517    97.9481
   790.0000     0.0001   153.8080    -5.2100   101.2450    13.9037   289.5130    11.8543
   790.0000     0.0001   160.7070    48.2626   107.0940    66.3363    86.2140   144.3700
   790.0000     0.0001   146.0460    -0.7335   102.7700    -5.0563   271.4310    25.7041
   790.0000     0.0001   227.9130    50.1576   193.9830    14.6400  -207.8850   -28.7668
   790.0000     0.0001   183.3350    50.2940   137.3590   213.7800   -24.9975   280.4640
   790.0000     0.0001   216.6760   -82.7140   224.8620   -20.4504  -101.0600   -51.4620
   790.0000     0.0001   246.9660    14.9500   261.7390   -75.5595  -214.8680   -61.2621
   790.0000     0.0001   247.2900   -11.8704   249.5920    72.5133  -199.0760    69.5972
   790.0000     0.0001   182.0470     3.2388   132.7530  -158.7030   -13.2653  -263.9700
   790.0000     0.0001   200.7840   -13.0150   136.2560  -164.3400   107.9970   -49.0753
   790.0000     0.0001   215.0800    -6.6720   141.9570   -93.5151   -76.0948  -111.0910
   790.0000     0.0001   160.3620    31.7131    98.8911   113.5250   305.5500    88.8810
   790.0000     0.0001   182.7540  -100.0040   161.1880   -89.2255  -235.6670  -113.1460
   790.0000     0.0001   170.1970    22.5225   170.3110    33.0464    85.9356   331.7210
   790.0000     0.0001   206.6330   123.8630   157.6180   168.9820  -135.5480   199.9320
   790.0000     0.0001   140.3130     5.5826    91.6078  -104.1850    91.6900   -85.2505
   790.0000     0.0001    89.4739  -109.1730    -3.9371   -37.3985    49.6822   -50.9134
   790.0000     0.0001   207.8310    16.4475   161.7570   126.2340  -315.6640   -56.8993
   790.0000     0.0001   231.5900    28.2037   185.5000   -56.5852  -207.9950   -92.1834
   790.0000     0.0001   193.2750    -0.0341   148.0560   -93.8092  -115.2950  -165.7840
   790.0000     0.0001   159.2130   -39.0149   106.4890   -85.6669   -60.8579   -55.9911
   790.0000     0.0001   246.0240   -85.9052   202.4470    -6.3526  -166.9510   -32.7547
   790.0000     0.0001    71.6022   -60.7051     9.0506   -20.3144    63.1158   -26.0356
   790.0000     0.0001   174.3140    52.8211   100.9910   106.7190   260.7450   179.9080
   790.0000     0.0001   145.7260    34.2955   103.6680    28.3885    84.8455    80.2626
   790.0000     0.0001    83.0256    68.2130     2.0524    75.3699    96.7307    87.3931
   790.0000     0.0001   105.3020   106.1090    44.5050    87.8170    46.7882   146.0340
   790.0000     0.0001   178.3210    14.7824   127.1100  -130.6430   319.5210   -72.9328
   790.0000     0.0001   150.3200    24.5025    94.7895   -23.9017    84.8916   -37.2320
   790.0000     0.0001    92.4291   -86.0527    10.2228   -79.5002    15.3585  -105.0350
   790.0000     0.0001   174.0890     4.4445   122.1610  -161.4460    28.7543  -125.8680
   790.0000     0.0001   214.1190    15.5622   206.1000   -72.8325  -180.6160   -43.8409
   790.0000     0.0001   164.0490    18.5177   124.1310   -90.7154   186.5250   -38.5966
   790.0000     0.0001   299.4710   105.7950   288.7100    -0.9202  -170.9510    61.6913
   790.0000     0.0001   159.4820    54.3657   117.7280   109.9320    43.4322   168.2840
   790.0000     0.0001   166.3430   -30.9158   105.2460   -23.2547   -34.9019  -155.7650
   790.0000     0.0001    77.4557   -92.2790   -13.0977   -37.7356    55.4265   -69.9211
   790.0000     0.0001   161.0460    -8.8395   103.2170  -164.4960   -25.1472  -114.5630
   790.0000     0.0001   184.7870   -12.0099   134.5510  -210.7260  -108.7310  -202.0170
   790.0000     0.0001    94.7279   109.7410    -7.9555    35.1170    80.6981    99.5765
   790.0000     0.0001   109.6320     1.3509    -7.7056    59.7080   117.0730    10.4223
   790.0000     0.0001   151.2500    44.1382   103.1210     6.9977    98.0374    89.7755
   790.0000     0.0001   240.6990    52.6807   219.6230   167.2360  -152.9730   185.1630
   790.0000     0.0001   134.2240   -73.6461    55.4223  -121.9240   -36.6503  -184.3050
   790.0000     0.0001   193.6770   101.0550   156.8070   140.0030    52.0565   228.8450
   790.0000     0.0001   145.7670    31.5119    93.8222    48.1800   267.1890   116.6950
   790.0000     0.0001   176.7190     8.7190   127.7080  -148.5060   289.1400   -30.2563
   790.0000     0.0001   194.8590    11.8528   155.2580   -91.4158  -228.8720  -234.0180
   790.0000     0.0001   189.4760    -6.0232   148.2720  -232.9550   -73.0269  -195.2230
   790.0000     0.0001    97.6527  -101.6600    18.1751   -78.7961    -7.0040  -109.3040
   790.0000     0.0001   197.2750    64.2959   157.2170   123.6070  -355.1860  -128.9150
   790.0000     0.0001   118.3500    -3.2714    40.7774    27.4924   151.7470  -121.9210
   790.0000     0.0001   177.3160   -99.2440   123.5160   -58.7955    22.2085   -92.6875
   790.0000     0.0001   232.0980    -9.5492   165.3610   -35.9691   -97.3548   -36.7014
   790.0000     0.0001   247.7600    -9.2655   208.9780    44.1172  -251.5590     2.6314
   790.0000     0.0001   255.9450   -78.4853   192.7110    24.2801  -187.6510   -56.6368
   790.0000     0.0001   158.3890   -49.8891   102.5830   -31.6582   206.1530   -54.6746
   790.0000     0.0001   168.4950    75.9115   118.8230   117.0960    -1.5161   169.5710
   790.0000     0.0001   160.1820    76.8350   119.7380   139.9380   193.0780   191.9320
   790.0000     0.0001   154.1920    20.7081    85.2718   -42.1880    84.4810   -75.6508
   790.0000     0.0001   222.4120  -155.5850   144.4110   -38.4354    29.9322   -60.7546
   790.0000     0.0001   116.1730    72.7251    16.5888    55.1680   120.2050    70.9352
   790.0000     0.0001   118.3410   -52.2401   -27.9578   -41.5053    43.1793  -108.6500
   790.0000     0.0001   210.7810  -125.0440   163.9420   -36.5185    36.2935  -107.4790
   790.0000     0.0001   239.9160    -2.0889   238.1070   103.9200  -240.0020   132.2000
   790.0000     0.0001   254.0580   -10.0545   237.2370    60.7642  -221.1100    75.4555
   790.0000     0.0001   208.5210    39.6032   181.3520    14.1843  -196.2360   -52.0174
   790.0000     0.0001   131.3390    95.2002    31.0524   114.0440    70.8302   141.0740
   790.0000     0.0001   111.4590    34.5505   -40.2744     5.0907    90.3707    30.6831
   790.0000     0.0001   144.9420   -66.6455    53.1745  -101.7220   -39.6111  -207.8230
   790.0000     0.0001   169.7880    58.8619   125.9320   135.9050    -8.6317   205.7610
   790.0000     0.0001   171.6090    27.7600   121.5900    12.9764   269.3940  -173.4920
   790.0000     0.0001   179.5690     5.3210   122.8280  -175.3170    70.2427  -212.9550
   790.0000     0.0001   168.6580   -33.1173    85.1347   -90.0358   -25.5829   -41.1117
   790.0000     0.0001   248.4100  -105.8220   145.6620   -29.9656   -98.3425   -67.7451
   790.0000     0.0001   129.4190   151.9410    68.9333    84.4583    67.3446   166.0090
   790.0000     0.0001    67.0569   -19.9188    -5.4807    19.1997   104.1660    43.1644
   790.0000     0.0001   209.3820   -97.7682   163.9320   -21.0076   -99.9794  -125.6290
   790.0000     0.0001    68.3372   -30.8595   -41.7889   -35.2735    66.4872   -27.1240
   790.0000     0.0001   154.7580    11.2424    69.9802   -36.1659    97.9988   -35.7737
   790.0000     0.0001   167.0920     2.5345    88.0060   -56.1194    70.5108  -104.7670
   790.0000     0.0001   140.3980    23.3106    95.6221   -48.4019   105.4060     3.1237
   790.0000     0.0001   234.6950    38.6235   188.6010    43.6363  -263.6570    -9.6313
   790.0000     0.0001    79.8271    44.6149    63.2495   121.1850   129.9060   117.7160
   790.0000     0.0001   228.9430   118.4010   216.1190   123.6200   -69.5586   144.8970
   790.0000     0.0001   214.6810    71.2091   185.7210   164.3180  -214.5990   297.9580
   790.0000     0.0001    85.8174    87.3966   -18.1267   -10.3977   117.5310    17.8628
   790.0000     0.0001   154.1640    21.6225   111.2700   -95.8527   174.0920   -95.1154
   790.0000     0.0001   166.4470    54.3043   130.0420   239.3010   -32.1957   230.2580
   790.0000     0.0001   230.9820   100.8120   189.8790    84.2731  -137.3620   101.4860
   790.0000     0.0001    10.1233    69.9785    75.0100    75.6243   177.7580    28.7393
   790.0000     0.0001   183.8540    66.5278   162.7640   -99.8990   247.9520   246.6000
   790.0000     0.0001   200.7090  -169.9380   142.1270    -5.8969    30.3552   -60.5955
   790.0000     0.0001   131.3410    62.9461    70.9050   160.1400   117.7870   256.9840
   790.0000     0.0001   140.6860    29.4483    98.3451   -40.1251   111.8390     7.2878
   790.0000     0.0001   251.4520    49.7890   233.6060   -36.5449  -271.7780   -54.4815
   790.0000     0.0001   207.5330    38.4639   173.7490   -10.0501  -223.8990   -79.0290
   790.0000     0.0001   156.8550   -30.4874    87.1469   -87.5741    -6.9810   -65.4223
   790.0000     0.0001   234.4980    -8.6205   142.7900    15.9823  -115.1580   -48.6820
   790.0000     0.0001   168.1770    57.3857   108.2230   137.7720   143.6430   116.3270
   790.0000     0.0001   163.5820     5.5838   107.6580  -184.2490    88.8402   -90.1661
   790.0000     0.0001   159.6470    51.4351   105.6660    70.9840    75.2784   127.6200
   790.0000     0.0001   166.9760    45.0215   126.4670    59.6635   180.9110    74.0548
   790.0000     0.0001   204.9070    32.0041   160.1190   267.8750  -273.6360    36.5031
   790.0000     0.0001   187.9330     5.6318   143.2470  -108.6420  -107.0920  -284.5980
   790.0000     0.0001   212.1080    33.3807   174.0820     2.5413  -213.9880   -89.7854
   790.0000     0.0001    97.3211    77.4845    -3.8354    82.2868   101.0250    69.4929
   790.0000     0.0001   259.1810    20.0999   245.4370   -66.7690  -220.6220   -84.7330
   790.0000     0.0001   145.1250    47.5147    99.2021    11.1099   147.2890    20.0274
   790.0000     0.0001   111.1650   -59.4711   -35.9843   -13.9505    72.3852   -41.0316
   790.0000     0.0001    91.1579    59.6611     1.6165    44.9627   112.1060    53.8002
   790.0000     0.0001   144.8700    34.5081   111.7470   153.8010    80.3539   140.1020
   790.0000     0.0001   141.8750    20.6456   107.0240  -120.9380    99.8875   -54.4858
   790.0000     0.0001   161.6880    83.3280   115.7500   170.2930   140.3140   203.1190
   790.0000     0.0001   171.9140     8.6729   120.6260   -61.6381   129.6260  -154.6360
