#         t          m          x          y          z         vx         vy         vz
   715.0000     0.0001   215.9690   -73.5896   204.4090    48.3247  -208.7770    23.1605
   715.0000     0.0001    91.7152    64.1458    11.8368    67.3849   124.5620   179.3250
   715.0000     0.0001    68.0669    67.2075     0.3783   105.4110   104.9030   138.6350
   715.0000     0.0001   104.0570   -65.5801    75.2513   -95.5612   -16.3921  -153.3710
   715.0000     0.0001   115.2200     6.2565   114.2300   -55.8587    31.0224   -93.0723
   715.0000     0.0001   218.8250   -41.7201   167.1830     6.2002  -158.8960   -49.3000
   715.0000     0.0001   108.3520   123.4220    55.9296    94.7262   286.7670    72.5200
   715.0000     0.0001   115.1270   -82.1889    19.3403   -65.7776   -32.9797  -117.5360
   715.0000     0.0001   209.6160   -57.0649   168.0650     2.1389  -168.5190   -42.3810
   715.0000     0.0001   256.1060   118.3730   223.7210   -14.6460  -188.5220    83.8171
   715.0000     0.0001   181.9360   101.2110   139.9900    83.8920  -117.8400   117.1920
   715.0000     0.0001   139.4680    66.0431   110.9490    53.1162   246.4570   260.3190
   715.0000     0.0001   169.7300   -35.0471   122.8620   -84.0829   -32.2609  -142.1810
   715.0000     0.0001   144.0840   105.5080   115.4370    57.1151    87.0979   176.5500
   715.0000     0.0001    77.7443   -15.6664    31.8464   -65.5117    85.0568  -115.7190
   715.0000     0.0001   160.5900   -15.5523   121.3140   -34.0112    47.5191  -114.8400
   715.0000     0.0001   169.5680   107.8010   141.2620   122.0690  -217.0850   259.2880
   715.0000     0.0001   102.4930     4.9546    26.7582   -77.5124    96.9789  -138.2300
   715.0000     0.0001   192.5680   -59.4405   181.9210    -9.9980  -189.8820   -20.6213
   715.0000     0.0001   149.8740    37.1921   106.4200   -88.7636   343.5020  -116.0870
   715.0000     0.0001   175.7900   -27.5450   131.5270  -138.0950   -38.6722  -112.0780
   715.0000     0.0001   165.2290   -43.8564   129.5980   -81.0376   -68.0636  -121.6170
   715.0000     0.0001   206.6870   -38.1375   187.4890   -13.9666  -166.8920   -14.9578
   715.0000     0.0001    95.1601   -27.3811    18.6631   -92.9323    53.9214   -84.3069
   715.0000     0.0001   190.2260   -60.5661   181.3310     1.9111  -188.6750   -19.9757
   715.0000     0.0001   139.2780   107.2790   109.5990   126.7370    75.6308   130.3980
   715.0000     0.0001    94.8139    86.7984    33.2365   128.4650   128.2400   158.7300
   715.0000     0.0001   159.2170   -20.9228   143.1460  -117.8440  -178.7630  -225.9500
   715.0000     0.0001   148.0110    71.1878   110.0890   105.5610   224.2310   248.6300
   715.0000     0.0001   120.5890    16.2813    86.5066   -37.2678    94.7347   -53.6276
   715.0000     0.0001   134.2140   100.0770   120.7220    58.1298   182.5920   158.1560
   715.0000     0.0001   139.1340    47.5061    98.4184   -79.2189   339.1150    29.1116
   715.0000     0.0001   192.8520    71.0789   158.8830   169.4570  -284.5430   139.9680
   715.0000     0.0001   143.8120    52.6564    93.8040    88.4643   305.4250    64.3707
   715.0000     0.0001   169.4850    66.8477   144.9320    43.6491  -277.8770     3.2722
   715.0000     0.0001    68.6764     7.4255    -0.4787   -40.9405    97.0898   -93.7659
   715.0000     0.0001    70.0959    44.2286    14.9116    81.6625   154.9380   106.7950
   715.0000     0.0001   128.1010    23.7984    77.6234   -91.0177    56.4666   -83.5814
   715.0000     0.0001   191.6510   -45.0597   136.4710   -58.5533  -108.0060   -89.4496
   715.0000     0.0001   238.0080   -45.4580   177.7960    60.7127  -181.3580   -23.2859
   715.0000     0.0001    70.6169     6.7313     1.6899   -25.7327   118.5310   -43.3294
   715.0000     0.0001   120.6860    19.8468    75.7682   -67.0799    55.7760   -13.9100
   715.0000     0.0001   132.5840    58.8520    97.9808   119.5860   246.1500   137.6460
   715.0000     0.0001   145.1410    71.7836   110.8050   259.6750    44.0899   277.7640
   715.0000     0.0001   148.4620    64.5367    97.8229   104.5740   336.3290   109.9440
   715.0000     0.0001   166.9110     6.3231   114.9160   -74.9341    98.9642  -112.5040
   715.0000     0.0001   211.5770   -41.7551   155.7440    -8.8956  -141.6600   -70.9809
   715.0000     0.0001   149.1370    75.3150   110.2890   149.3690   180.9690   221.9480
   715.0000     0.0001   142.9960    45.1014    88.3208     7.4609   325.1680    12.9129
   715.0000     0.0001   171.1780   -27.7350   137.2010  -104.3480    -1.8942  -119.1360
   715.0000     0.0001   143.1670    74.1419   108.7540    59.0812   224.0670   175.3950
   715.0000     0.0001   175.2550   113.2110   161.0850   144.9970  -340.0950   100.8030
   715.0000     0.0001    89.9979    85.9548    18.9752   104.2330    99.3709   133.3310
   715.0000     0.0001   149.9180    73.7786    97.2049   139.8550   218.0010   105.3700
   715.0000     0.0001   198.2070    24.7593   168.5760  -123.8330   -91.4097  -159.3510
   715.0000     0.0001   119.5150    24.0515    74.6212   -73.2780    67.7622    -8.1010
   715.0000     0.0001   143.4660   122.0200   126.8820   178.6760  -113.1370   262.3270
   715.0000     0.0001   143.7850    81.5294   114.5670    50.9402   261.1000   143.5640
   715.0000     0.0001   160.4580     5.5830   121.2940   -90.0776   122.5480   -75.5753
   715.0000     0.0001   107.4650    81.3088    32.6203    94.9315   128.2880   182.9650
   715.0000     0.0001   140.8360    98.4485   101.5690   249.6960   -34.7582   307.6630
   715.0000     0.0001    94.2704   -57.2270    37.5612  -108.3150     0.5296  -113.1910
   715.0000     0.0001   164.2050   -23.7078   141.9800  -107.5740     8.1243  -126.8220
   715.0000     0.0001   124.3490    38.4998    70.3768   -16.4193   149.7490     0.0478
   715.0000     0.0001   148.5940   -23.8895   103.4470  -103.9670   -92.2212  -262.4270
   715.0000     0.0001   130.0450    19.9104    76.3329   -34.7183   116.3600    17.4949
   715.0000     0.0001   151.9580    46.1222   124.6640   128.7590   390.4180  -136.2210
   715.0000     0.0001   225.5300    20.9041   159.8690   -85.4988   -96.7936  -115.1160
   715.0000     0.0001   171.2020   -27.9185   136.4950   -67.4633    -3.1886  -146.3960
   715.0000     0.0001   103.7620   101.3950    26.6143   132.9040    78.7568   200.2960
   715.0000     0.0001   221.0080    25.0406   182.7610   -50.6146   -98.7176   -96.3001
   715.0000     0.0001   133.5670    68.0343    70.3927    66.9731  -285.4230   170.9350
   715.0000     0.0001   198.7080   -39.1172   169.6040   -36.9341  -138.1540   -49.9437
   715.0000     0.0001   178.0240   -44.6303   136.5090   -78.6872   -96.0088  -116.7450
   715.0000     0.0001   116.2070   173.7310    61.6446   160.2970   193.0060    80.9308
   715.0000     0.0001   151.8830   122.8390    85.8179   187.1910   -85.2805   159.3670
   715.0000     0.0001   142.9290    37.1313    92.7050   -64.4686   257.5980   -81.6079
   715.0000     0.0001   126.1420    21.6284    74.2129   -37.8488   113.2680    17.9322
   715.0000     0.0001   196.1350   -47.2716   174.8740    19.0343  -188.5180   -38.6368
   715.0000     0.0001    75.4282    75.0341    10.9126    79.6134   131.0400    71.8287
   715.0000     0.0001   235.6470    62.1995   221.3070   -52.4036  -226.6620    31.3855
   715.0000     0.0001    95.4955   131.5150   135.4580    78.3559  -120.4580   -64.7230
   715.0000     0.0001   219.1870   101.1560   173.3140   -19.3859  -161.8990   -53.8947
   715.0000     0.0001   159.0250   100.9580   137.2950   247.6310  -190.3020   236.4950
   715.0000     0.0001   116.3240    33.9827    66.1944    34.6393   131.5190    19.8392
   715.0000     0.0001   144.1810    58.8460   101.1050    49.2040   333.9280   107.0520
   715.0000     0.0001   167.3660    -2.3939   125.9040   -55.3668    31.1031  -121.4260
   715.0000     0.0001   174.7250   -42.9053   136.3850   -84.0773   -69.1007   -97.2511
   715.0000     0.0001   173.4450   100.8960   143.0720    80.6026  -120.3020   129.7150
   715.0000     0.0001   199.2880   -71.9629   149.8910     5.1741  -164.7440   -50.9663
   715.0000     0.0001   175.4080    57.7381   150.0330    -6.2223  -277.4300  -112.7170
   715.0000     0.0001    75.9839    45.8898   -34.7170    63.5650   112.6430    95.7179
   715.0000     0.0001    90.2619    76.9636    37.1976    87.4243   148.6990   161.6380
   715.0000     0.0001   211.1150    45.5445   198.3090   104.8730  -218.9670    11.4157
   715.0000     0.0001    92.5840   -39.1501    32.5109   -20.7987    37.9017  -157.6910
   715.0000     0.0001   160.8620   -18.1922   164.6920  -117.2770  -172.6400  -198.6880
   715.0000     0.0001   100.7390   -16.7824    60.7906   -81.6463    70.5652  -180.1700
   715.0000     0.0001   158.1550   -26.7546   133.9180   -68.2241    10.4860  -125.3620
   715.0000     0.0001    63.5704    49.8404     0.6515    51.8333   118.8470    28.6228
   715.0000     0.0001   102.2040    81.4873    51.0023    38.6533   329.9370    14.0182
   715.0000     0.0001   212.1400    21.6898   199.7790    42.4008  -196.4040   -17.1743
   715.0000     0.0001   193.8040   -26.2407   160.9490   -17.2276  -167.5650   -96.7637
   715.0000     0.0001    87.9728   -35.2158    -1.3215   -38.2397    77.1814   -55.9134
   715.0000     0.0001   144.5660    24.2759   107.0320   -81.3547   284.0730   -82.5400
   715.0000     0.0001   154.3710    50.9203    87.6008  -179.5610  -217.3910  -195.5220
   715.0000     0.0001   154.0100   110.1430   142.9100   101.9620  -163.5740    86.2012
   715.0000     0.0001   227.3640   -45.2095   210.0110    69.6990  -198.5020    21.7899
   715.0000     0.0001   180.4110   -26.8792   124.6630   -40.3095   -18.0316  -118.8200
   715.0000     0.0001   129.8310    21.1476    78.5120   -97.6400   102.8910   -35.4659
   715.0000     0.0001   225.3440    61.3825   186.8180   -17.0681  -137.7910   -81.8132
   715.0000     0.0001   147.5860    37.5997   104.3240   -77.0708   334.0680   -74.1648
   715.0000     0.0001   172.0910   -17.0869   142.1260   -22.9439    11.4703  -118.5850
   715.0000     0.0001   172.3830    22.2111   109.1700  -207.8920   144.3540  -192.9640
   715.0000     0.0001   210.9280   -70.5179   164.1610    39.4981  -173.0450   -45.5995
   715.0000     0.0001    43.1162   -30.1491   119.1850   -22.7709   -28.0321    69.3090
   715.0000     0.0001   149.4560    30.5145   105.6370  -214.8430   320.2320   -75.0024
   715.0000     0.0001   138.4920    58.9381    96.8433    89.8410   287.2320    -9.5941
   715.0000     0.0001    90.6418    32.0056   -28.1210    74.4212   114.1770   102.5400
   715.0000     0.0001   104.8040   -32.9949    59.1715   -88.4717    24.6102  -212.6600
   715.0000     0.0001   167.9400    35.7686   144.0350   -84.2996  -254.7220  -162.8910
   715.0000     0.0001   143.8950   -38.1696   132.2090  -107.6150  -202.9880  -194.5670
   715.0000     0.0001   173.2540    71.7738   155.8200    46.5238  -208.1810   -28.2148
   715.0000     0.0001   145.6190    68.3480   100.7570    86.8779   272.1460   100.4750
   715.0000     0.0001   136.8980    93.7531   123.0660    89.9098   140.8320   193.7330
   715.0000     0.0001   211.3490   132.5190   226.5940    91.7602   -48.1302    89.1117
   715.0000     0.0001   172.9820    33.4010   128.9430   -62.6578  -182.2500  -192.4460
   715.0000     0.0001    64.9528  -113.3080   -82.3167    18.1785    47.1857   -23.4970
   715.0000     0.0001   130.3490   110.8730   117.9260    51.2011   131.1980    97.7243
   715.0000     0.0001   149.0580   196.3070    79.8132   187.0050   143.8070   102.8020
   715.0000     0.0001   133.4700   124.2270   100.5770   104.5290   -50.9271   125.0960
   715.0000     0.0001   179.3970   -33.3975   135.0470   -68.9871   -49.1725  -104.0140
   715.0000     0.0001   165.3340   -30.0741   131.9160  -117.9790    -7.1458  -123.8430
   715.0000     0.0001   169.3180   -39.4699   141.3520   -94.9011   -62.8090  -106.8890
   715.0000     0.0001    69.3586     8.3270    -9.9734   -20.6266    96.9117   -65.0037
   715.0000     0.0001   202.9360    43.1626   163.2950   126.3230  -289.7040    53.4385
   715.0000     0.0001   157.2630    27.4381   117.0220  -117.4830   263.4630  -128.0780
   715.0000     0.0001    97.1281   -57.7413    10.0322   -66.0798    24.6055   -83.7887
   715.0000     0.0001   214.1240   -32.4466   161.7320    -9.5670  -139.4280   -70.0013
   715.0000     0.0001   139.8070    56.5066    96.7309   105.2060   306.7100    31.5298
   715.0000     0.0001   125.7420    20.2818    72.4488   -67.2012    67.4807    45.0169
   715.0000     0.0001   183.6940   -17.5580   136.1280   -79.3302   -48.9643  -159.4670
   715.0000     0.0001   166.8270   276.0490    89.8674    79.5722    -4.4027   112.0620
   715.0000     0.0001   134.8230   119.9670   120.0980   105.0230   123.2870   150.0380
   715.0000     0.0001   132.5340   128.9960   110.8760    55.5551    61.5828   106.1510
   715.0000     0.0001    56.4965   -48.4792   -58.3311    46.2022    77.1484    26.8894
   715.0000     0.0001    39.5596    51.8688   -59.9692    62.8235    80.5795    66.1085
   715.0000     0.0001    62.8231    68.8106   -23.1971    95.6002    94.2543   109.4890
   715.0000     0.0001   148.6530    74.5967   108.3170   122.9570   202.6660   216.6340
   715.0000     0.0001   110.1310    89.0421    61.5719   109.2710   112.7560   251.3250
   715.0000     0.0001   148.0610    88.0560   112.6570   143.2240   243.6730   122.3020
   715.0000     0.0001   162.7640    37.5620   102.7340  -388.1740   -83.2880  -136.0480
   715.0000     0.0001   145.6600    74.7920   104.1700    50.1084   222.4050   170.8780
   715.0000     0.0001    93.4187   113.6650    38.7763   114.2840    58.9774   210.2690
   715.0000     0.0001   172.7060    49.1763   135.2480   -36.0365  -375.7810   -26.6910
   715.0000     0.0001   151.5190   101.5440   144.1730   121.5290  -112.1540    84.6112
   715.0000     0.0001   140.1970   -96.6046    99.1500    53.5204  -111.0830     5.9650
   715.0000     0.0001   175.7300   -38.1288   158.8400   -81.9120  -275.7790  -105.0400
   715.0000     0.0001   221.0700   -71.2999   181.9950    41.6235  -176.8100    -2.1685
   715.0000     0.0001   200.6450   -30.0451   202.7490    50.5330  -169.7640    -9.8581
   715.0000     0.0001   226.9070   -45.2346   172.2780    23.2833  -168.3970   -28.1510
   715.0000     0.0001   219.1490   237.0590   179.2320    89.4764   -91.0575   113.7050
   715.0000     0.0001   128.9130   125.3100   126.2290    48.5670   113.9840   137.6930
   715.0000     0.0001    96.0070     7.0298   -16.1925   -30.0549   109.3710   -17.6704
   715.0000     0.0001   170.5360   -41.2286   143.2960   -78.8661   -57.3613   -96.2369
   715.0000     0.0001   137.2450   110.7790   102.1210    29.3187   104.2680    25.6571
   715.0000     0.0001   204.2430    75.7071   212.2780     0.6424  -285.0050   -95.5170
   715.0000     0.0001   140.1000   113.7000   116.8080    53.7921   158.8590   152.5490
   715.0000     0.0001    82.0575    -1.1530    -4.4765   -32.5127    73.9245   -88.2395
   715.0000     0.0001   153.3620    24.7384    96.9576  -169.5600    68.0608   -97.6642
   715.0000     0.0001   178.3370   235.6160    76.8594   164.5850    43.7207   109.1800
   715.0000     0.0001   197.9570    45.0233   180.4120   -58.8649  -347.3700   -60.5622
   715.0000     0.0001   139.1380    60.8031    95.4652     1.1612   256.2930   175.6660
   715.0000     0.0001   182.3600    81.0551   147.9010    59.8776  -188.5280    73.3537
   715.0000     0.0001   146.1960    61.3262    99.3978    71.4615   321.3970    55.2183
   715.0000     0.0001   107.0780   -27.5098     3.4227   -60.4680    52.9461   -71.6653
   715.0000     0.0001   165.2650    -9.1686   128.3080   -53.8215    54.5376   -86.8249
   715.0000     0.0001   144.1680    32.8817   100.7860    21.8392   306.3650   -74.5228
   715.0000     0.0001   168.7550    55.2248   145.5320    58.1262  -288.6430   -36.8078
   715.0000     0.0001   127.5110     3.8971    80.0200    10.2846   116.5740   -94.6544
   715.0000     0.0001   216.0880   -30.6557   191.8370    35.1555  -190.1410    -9.4481
   715.0000     0.0001   144.4430     4.0907   107.1270  -119.8840  -148.1180   -89.9851
   715.0000     0.0001    90.1623   -24.2447    47.0736  -111.3980    33.7905  -125.8860
   715.0000     0.0001    73.4540    29.1615     3.8863    30.6893   126.9820    54.8255
   715.0000     0.0001   166.6010     1.6546   122.0490    -6.4345   103.9250  -158.2280
   715.0000     0.0001   208.0150   -39.5683   169.7230     1.3610  -171.7190   -55.2830
   715.0000     0.0001    75.4282    75.0341    10.9126    79.6134   131.0400    71.8287
   715.0000     0.0001    85.0591   -42.2120    42.5303   -55.8848    40.9898  -146.5870
   715.0000     0.0001    79.5496    -9.9076    -4.8017   -10.2478   106.3370   -25.9065
   715.0000     0.0001   234.0850     5.3909   217.0470    52.6848  -168.7070    56.7952
   715.0000     0.0001   159.9750    90.7928   143.3470   180.4910  -218.2840    -2.7486
   715.0000     0.0001   113.8420    31.1528    71.3359   -24.1734   112.9010    52.2184
   715.0000     0.0001   191.1390   -22.5384   133.5630   -81.6361   -42.2691   -91.2331
   715.0000     0.0001   145.0000    53.9531   109.4040     5.3765   435.3800   137.6800
   715.0000     0.0001    82.8690   -40.7500     1.2515   -53.2790    64.6458   -60.8293
   715.0000     0.0001   133.5700    50.5294    89.2727  -145.4220   286.7030   100.4530
   715.0000     0.0001   220.3900   -27.8199   193.2420    21.5722  -194.0300     3.0278
   715.0000     0.0001   143.2900   110.5340   118.7340   108.9960   122.7030   125.6380
   715.0000     0.0001   182.5070   -12.7633   141.2690   -37.9890   -43.4475  -165.8680
   715.0000     0.0001   206.6780    54.5280   188.1720   -50.4096  -318.5040   -88.3157
   715.0000     0.0001   242.6910   158.6200   221.6110    39.8822  -178.8060    59.4332
   715.0000     0.0001    76.7542   -49.2036   -28.3524    41.0802   113.3240    27.8160
   715.0000     0.0001   167.3810   -53.7169   136.2900   -48.4549   -88.8261   -94.1836
   715.0000     0.0001   180.9690    66.0045   185.3890    20.4261  -355.5020   -90.0193
   715.0000     0.0001   160.7960   -11.5433   128.4290   -26.2273   -18.3722  -149.1130
   715.0000     0.0001   179.8570   -10.2589   141.6510   -69.0899     9.3508  -136.6230
   715.0000     0.0001   134.7380    17.3801    93.5287  -144.5040   -18.9664  -129.9530
   715.0000     0.0001   152.1120    77.4314   104.3520   148.9800   141.8640   206.0780
   715.0000     0.0001   199.3560   -39.9072   145.7420   -57.3906  -111.0870   -66.4230
   715.0000     0.0001    94.0955   -13.9516    -2.2058   -20.1237    64.9219  -104.6990
   715.0000     0.0001   160.9520    16.4746   117.4070   -60.1730   153.8060  -164.9230
   715.0000     0.0001   144.8910    45.6889   102.0040   -85.7808   377.7380    45.8795
   715.0000     0.0001   148.4590    44.3053    95.3686   -45.5249   331.8590   -19.8480
   715.0000     0.0001   118.5530    16.7804    80.8046   -84.6086    42.9768   -23.2659
   715.0000     0.0001   140.7270    58.4804   108.3880     4.4407   380.5000   162.1880
   715.0000     0.0001   142.1650     5.5359   110.6060   -67.9096   102.9130  -153.8690
   715.0000     0.0001   115.2670    26.3039    74.2457   -31.6630   107.4880    70.4977
   715.0000     0.0001   208.8920   -43.5707   174.8210    -6.7001  -161.0800   -44.3913
   715.0000     0.0001    93.8555    55.9563    -0.3933   100.0470   142.4830   117.4070
   715.0000     0.0001    93.0794    74.9049   -23.4791    67.5301   101.0220   137.0900
   715.0000     0.0001   147.3730   106.5750   138.9230   104.0700   -74.3422   137.0080
   715.0000     0.0001   181.0530    56.2728   143.6750   166.6250  -221.0490    82.0294
   715.0000     0.0001   178.5080    -8.5778   130.2550   -59.4579   -26.5348   -88.6107
   715.0000     0.0001   171.4400    46.8485   138.0660    14.0097  -319.8070  -173.5210
   715.0000     0.0001   203.1840    15.8711   170.5740    55.0157  -263.1670    26.6747
   715.0000     0.0001    89.3082    21.1592    -2.0913   -10.1148   121.4170   -73.9339
   715.0000     0.0001   157.3100    94.3015   142.5510   118.6150  -117.3250   177.8020
   715.0000     0.0001   136.6790    83.2688   107.3680    49.8931   274.2130   152.6260
   715.0000     0.0001   110.7710   -20.5246    63.9651   -61.6037    48.1176  -208.9660
   715.0000     0.0001   151.8960   -55.2800   108.3580  -121.7240  -196.2280  -152.0890
   715.0000     0.0001    41.0569     4.8304   -30.9711    60.8848   107.7960    51.8359
   715.0000     0.0001   180.4040    -2.3710   137.7770   -57.0013    -2.3632  -113.9200
   715.0000     0.0001    80.7391   -10.1470     3.7799   -52.4521    87.4012   -27.7009
   715.0000     0.0001   164.2410   206.9310   182.3230    73.2263  -232.0760    71.7823
   715.0000     0.0001   145.5680    36.6527   106.4520  -117.7000   344.4740   -58.2862
   715.0000     0.0001   204.3830    53.1576   191.2820   -34.9225  -318.6620   -91.2188
   715.0000     0.0001   170.3680    66.3394   140.1860    57.0871  -297.5800   -31.3920
   715.0000     0.0001   195.4450   -19.4447   146.9040   -25.8687   -33.6107  -118.6010
   715.0000     0.0001   115.1030    99.8650    63.7954   151.5650    41.4660   254.6500
   715.0000     0.0001   174.8920   153.6590   197.0670    62.4291  -283.4530    36.8194
   715.0000     0.0001   171.1650    -3.8581   126.7890   -51.6988    34.7061   -87.8586
   715.0000     0.0001   140.0720    50.1108    94.6279    56.7016   296.2100   -41.0518
   715.0000     0.0001   166.4760   -26.4066   135.0900   -72.1286     8.3943  -134.1130
   715.0000     0.0001    82.3730    16.1595    -2.3591   -32.7735   129.4380   -46.5772
   715.0000     0.0001   146.9650    77.7090   104.2730    90.1401   217.2770    97.9997
   715.0000     0.0001    87.7209   -37.9703    -3.9354   -17.4166    81.5254   -16.1853
   715.0000     0.0001   210.8380   -51.4591   168.7350   -11.5440  -148.9440   -30.1851
   715.0000     0.0001   134.4100   104.0480   117.9790    80.6653    78.1467   160.9700
   715.0000     0.0001   122.0190   105.3630    95.7628    -9.9180   214.1480    22.9023
   715.0000     0.0001   210.7770   -38.0487   171.0940    34.6857  -168.7130   -49.6786
   715.0000     0.0001   217.2270   216.3540   125.6260   152.7730   -36.7521   142.7970
   715.0000     0.0001   146.4370    76.3218    98.4032    92.5403   222.9240   110.1940
   715.0000     0.0001   199.4140   -31.0365   159.6010   -38.7735  -128.2610   -82.3750
   715.0000     0.0001   169.6980   108.1700   143.4540    99.1433   -85.9860   105.7140
   715.0000     0.0001    60.9228    23.8377   -26.8018    52.3286   112.0230    97.9530
   715.0000     0.0001   178.0480   -38.8242   145.8290   -79.6620  -102.8350  -117.1040
   715.0000     0.0001   158.6660   -20.4629   129.7940   -78.2140   -40.2197  -140.5020
   715.0000     0.0001   147.6610   107.5550   122.5000   114.6480   131.2880   152.0970
   715.0000     0.0001    92.5879   -53.4392    -2.5731   -37.0645    57.0335   -45.3354
   715.0000     0.0001   106.7170    73.8759   -15.3553    90.4750    90.0430   152.7090
   715.0000     0.0001   240.1400     2.4233   258.2530    93.3462  -158.1090   111.2590
   715.0000     0.0001   158.8640   -52.2355   116.2370  -123.8010  -205.5070  -129.4680
   715.0000     0.0001    93.6987    58.8317   -29.6815   101.1840    94.0832   122.1340
   715.0000     0.0001    74.0631    16.9308    14.3586   -21.3226   107.8630   -85.2869
   715.0000     0.0001   152.2650   124.7370    96.3581   169.7400   -86.9609   176.5900
   715.0000     0.0001    87.6256   -48.7776    21.4907   -80.7353    36.6590  -120.7350
   715.0000     0.0001   156.9790   100.8970   148.3260   138.6750   -40.8046   142.5310
   715.0000     0.0001   210.6470   -44.5618   154.3250   -14.1530  -148.6640   -67.9694
   715.0000     0.0001    83.0071     7.0511    14.7272   -53.7295   145.5990   -84.7208
   715.0000     0.0001   147.2930   173.1700   115.0000    16.0240   -43.9309   -25.8319
   715.0000     0.0001   116.4060    29.9363    76.7993   -34.1636   103.1610   -21.8462
   715.0000     0.0001   173.9530   -45.2476   139.2320   -77.4540   -78.2007  -103.5200
   715.0000     0.0001   146.9250    94.6703   103.7560   119.8230   186.6330   172.0030
   715.0000     0.0001   102.3780    90.2154    33.6202   143.0830    99.7537   183.1990
   715.0000     0.0001   218.6020    -5.3113   203.8890    20.5264  -187.0980     3.9416
   715.0000     0.0001   141.2350    63.0277   101.2210    44.2017   309.4990     3.4036
   715.0000     0.0001   159.2470    99.5041   136.8150   111.8270  -157.4750    69.2038
   715.0000     0.0001   174.5600    41.3955   204.5740   112.1900    83.7702    26.7673
   715.0000     0.0001   172.9220    -5.0487   128.1280   -37.6904    13.8970  -119.0870
   715.0000     0.0001   140.9530    51.2802   101.6850    29.2466   347.5940    42.7665
   715.0000     0.0001   148.6800    25.9897    98.8534   -68.1435   275.6130  -108.9530
   715.0000     0.0001   157.5890    97.4130   133.3590   206.6460  -139.0410   319.5050
   715.0000     0.0001   171.3150   -11.4213   120.6980   -84.9694     6.7524  -132.4590
   715.0000     0.0001   159.7750    96.8753   138.6670   177.0470  -101.2600   120.9670
   715.0000     0.0001   144.3070   328.1600   114.0390    84.5704  -111.7250   101.9320
   715.0000     0.0001   129.8980   120.3610    86.0172    51.7664    97.4214    88.3495
   715.0000     0.0001    72.8050     2.5713    22.1730   -30.3491    89.7703  -108.7500
   715.0000     0.0001   202.4760   -59.8814   157.0100   -16.1883  -156.6130   -37.8653
   715.0000     0.0001   226.1470   -56.7634   178.2770    32.1315  -185.7850   -18.1101
   715.0000     0.0001   203.5220   -56.7823   183.9430     1.4727  -161.8030   -23.5840
   715.0000     0.0001   174.8840   -37.6901   143.2250   -89.6289   -75.6602  -118.4490
   715.0000     0.0001   167.8250    -5.5195   132.7820   -31.1028    18.3992  -142.7090
   715.0000     0.0001    92.3216    85.2310    80.5254  -100.4570   129.5000   -16.6500
   715.0000     0.0001   219.4230   -46.2571   198.5250    44.5781  -193.7950    13.1789
   715.0000     0.0001   195.7100    44.1945   182.2280    55.0892  -264.8080   112.6170
   715.0000     0.0001   128.7050    96.2889   131.5650   107.7050    76.1533   198.9260
   715.0000     0.0001   165.7350    19.2032   113.4930   -80.1017  -200.8160  -205.3190
   715.0000     0.0001   183.6800   -18.4202   147.4820   -64.0969   -27.4908  -128.4860
   715.0000     0.0001    97.3770   -44.4962    -2.7623   -26.1549    70.5268   -51.2282
   715.0000     0.0001   197.9430   -27.9995   153.0430    13.7449   -56.5138  -112.5230
   715.0000     0.0001   188.2280    62.6190   167.1520   105.3880  -396.1690    18.1689
   715.0000     0.0001   205.9480   -36.6399   152.7090   -39.8555  -118.8340   -63.7019
   715.0000     0.0001   173.4060   -31.8407   135.4170   -79.9760   -22.0917  -105.7800
   715.0000     0.0001   141.0740    66.2581   110.4030    24.2675   273.8380   229.8770
   715.0000     0.0001    77.1415   -71.8791    48.2660    54.7312    71.4830   -45.3206
   715.0000     0.0001   122.3470    89.1349    94.2178    37.3995   224.9900   115.6510
   715.0000     0.0001   134.7110  -100.7300   103.7390  -225.2170    34.4901   -41.0723
   715.0000     0.0001   245.4400    42.9214   168.5100    -0.5881  -114.8880   -58.2093
   715.0000     0.0001   148.4310   -20.0955   125.8840  -126.7980  -117.1600  -256.1030
   715.0000     0.0001   176.9210    69.0953   164.7840    98.5409  -313.0760   172.7720
   715.0000     0.0001   170.6190    -9.9294   119.8350   -57.3507    -7.4486   -96.6939
   715.0000     0.0001   189.3080    12.9647   196.0570    76.7226    32.7386   131.0190
   715.0000     0.0001   160.8560    29.3564   124.4090  -106.3220  -152.4890  -234.8060
   715.0000     0.0001   196.2430     8.5348   151.6310  -124.7650  -256.6450  -156.8580
   715.0000     0.0001   207.0750   -40.5239   150.8500   -14.5692  -138.0520   -85.2048
   715.0000     0.0001   222.9490   -21.8302   188.9620    58.8786  -176.8850   -19.6276
   715.0000     0.0001   163.1580    38.7908   119.7450   210.2450  -324.7390    74.7305
   715.0000     0.0001    66.4157    47.3065     2.7933    24.5458   141.8190   -13.4398
   715.0000     0.0001    85.3277   118.2530    47.6521   140.4660    42.0020   198.9140
   715.0000     0.0001   243.6650   -61.3592   192.8830    73.6177  -199.3800    16.7197
   715.0000     0.0001   210.0660   -48.0394   184.9520    25.4108  -192.6570   -23.8252
   715.0000     0.0001   174.9030    79.9943   147.2010    94.9617  -216.5080    30.8623
   715.0000     0.0001   190.3850   -22.2570   137.3400   -54.3027   -30.9537  -136.8970
   715.0000     0.0001   135.4250   258.4250   110.1330    98.4103  -156.3570   128.5400
   715.0000     0.0001   217.6000   238.6200   147.9280    87.4816   -35.3154   142.4000
   715.0000     0.0001   200.9710    69.4997   180.7400   155.3440  -246.7730    59.2895
